Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,57.52999877929688,57.72999954223633,54.22999954223633,54.9900016784668,13644500,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.582,55.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.3095,-1.0148,-0.2947,ABBV,64281017712.937
2016-01-20,54.209999084472656,57.93000030517578,53.70000076293945,57.150001525878906,11993100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.044,55.418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9951,-1.0108,0.0157,ABBV,66805944400.5864
2016-01-21,57.290000915527344,58.77000045776367,56.91999816894531,58.36000061035156,12097000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.48,55.516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5661,-0.9219,0.3558,ABBV,68220396862.8021
2016-01-22,59.09999847412109,59.43000030517578,57.81999969482422,58.83000183105469,10383800,0.0,0.5,Hold,52.94401821628301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.334,55.678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1587,-0.7692,0.6106,ABBV,68769792000.1785
2016-01-25,59.02999877929688,59.810001373291016,58.18000030517578,58.650001525878906,9681900,0.0,0.5,Hold,52.48804028612053,NaN,NaN,NaN,NaN,NaN,NaN,68.9199,57.596,55.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1353,-0.5883,0.7237,ABBV,68559386499.4024
2016-01-26,59.0099983215332,59.27000045776367,57.209999084472656,58.2599983215332,7421100,0.0,0.5,Hold,52.11401249553291,NaN,NaN,NaN,NaN,NaN,NaN,64.255,58.25,56.416,NaN,NaN,NaN,NaN,NaN,NaN,87.77968012264445,NaN,0.3086,-0.4089,0.7175,ABBV,68103489935.6213
2016-01-27,58.36000061035156,58.93000030517578,56.45000076293945,57.11000061035156,9077700,0.0,0.5,Hold,49.39161677676111,NaN,NaN,NaN,NaN,NaN,NaN,64.1758,58.242,56.643,NaN,NaN,NaN,NaN,NaN,NaN,80.18314175313661,NaN,0.2799,-0.2712,0.5511,ABBV,66759201855.826
2016-01-28,57.22999954223633,57.72999954223633,54.77999877929688,55.84999847412109,10521100,0.0,0.5,Hold,47.079036336631965,NaN,NaN,NaN,NaN,NaN,NaN,57.9944,57.74,57.11,NaN,NaN,NaN,NaN,NaN,NaN,69.92672289780538,79.29651492452881,0.0781,-0.2013,0.2794,ABBV,65286295930.0199
2016-01-29,53.41999816894531,55.310001373291016,53.41999816894531,54.900001525878906,17768700,0.0,0.5,Hold,48.34583136176121,NaN,NaN,NaN,NaN,NaN,NaN,54.8968,56.954,57.144,NaN,NaN,NaN,NaN,NaN,NaN,57.61904542325171,69.24297002473124,-0.215,-0.2041,-0.011,ABBV,64175801478.4743
2016-02-01,54.15999984741211,54.880001068115234,52.5099983215332,54.38999938964844,11693300,0.0,0.6,Hold,51.19102831659957,60.1821,56.2755,52.3689,NaN,NaN,NaN,54.5487,56.102,56.849,56.2755,NaN,NaN,NaN,NaN,NaN,47.655673494414096,58.400480605157064,-0.5157,-0.2664,-0.2493,ABBV,63579609860.0389
2016-02-02,53.63999938964844,54.77999877929688,53.31999969482422,53.95000076293945,7918300,0.0,0.5,Hold,47.86979555851625,60.078,56.0925,52.107,NaN,NaN,NaN,54.8137,55.24,56.745,56.0925,NaN,NaN,NaN,NaN,NaN,40.69597666914972,48.65689852893851,-0.8096,-0.375,-0.4346,ABBV,63065280058.7793
2016-02-03,54.52999877929688,57.18000030517578,54.04999923706055,56.84000015258789,16435700,0.0,0.5,Hold,64.06560672933868,60.0226,56.066,52.1094,NaN,NaN,NaN,61.808,55.186,56.714,56.066,NaN,NaN,NaN,47.8022,NaN,47.802196957660925,45.384615707074914,-0.6201,-0.424,-0.196,ABBV,66443573378.5499
2016-02-04,56.7400016784668,57.310001373291016,55.36000061035156,56.7599983215332,10351200,0.0,0.5,Hold,56.53982457835347,59.9579,56.035,52.1121,NaN,NaN,NaN,60.5815,55.368,56.554,56.035,NaN,NaN,NaN,56.4835,NaN,53.728730331623375,47.40896798614468,-0.476,-0.4344,-0.0415,ABBV,66350047836.8052
2016-02-05,56.25,56.34000015258789,52.619998931884766,53.119998931884766,13263200,0.0,0.5,Hold,38.06560761351421,59.9184,55.8305,51.7426,NaN,NaN,NaN,49.2806,55.012,55.983,55.8305,NaN,NaN,NaN,53.4432,NaN,44.64598505073488,48.725637446673055,-0.8761,-0.5228,-0.3534,ABBV,62095053693.7386
2016-02-08,52.58000183105469,54.09999847412109,51.93999862670898,52.88999938964844,9369400,0.0,0.5,Hold,43.2519212613212,59.9872,55.6925,51.3978,NaN,NaN,NaN,50.7454,54.712,55.407,55.6925,NaN,NaN,NaN,38.9743,NaN,26.21549492206886,41.5300701014757,-1.216,-0.6614,-0.5546,ABBV,61826214955.4841
2016-02-09,52.310001373291016,53.93999862670898,52.060001373291016,53.47999954223633,7655800,0.0,0.5,Hold,36.8834826900293,60.0063,55.6725,51.3387,31.999999999999996,56.00000000000001,24.00000000000001,49.2081,54.618,54.929,55.6725,NaN,NaN,NaN,26.9597,NaN,13.331771832043046,28.06441726828226,-1.3858,-0.8063,-0.5795,ABBV,62515884921.4029
2016-02-10,54.11000061035156,54.68999862670898,52.54999923706055,52.720001220703125,9302800,0.0,0.5,Hold,29.17282493245395,60.0857,55.5665,51.0473,28.000000000000004,52.0,23.999999999999996,47.9597,53.794,54.49,55.5665,NaN,NaN,NaN,25.4945,NaN,13.850076794789471,17.79911451630046,-1.6152,-0.9681,-0.6471,ABBV,61627479921.3141
2016-02-11,52.29999923706055,53.119998931884766,51.81999969482422,52.18000030517578,8551100,0.0,0.5,Hold,25.569429729411567,59.9497,55.6165,51.2833,24.0,48.0,24.0,41.4814,52.878,54.123,55.6165,NaN,NaN,NaN,22.8938,NaN,11.32823578187895,12.836694802903821,-1.858,-1.146,-0.7119,ABBV,60996229708.7991
2016-02-12,52.52999877929688,52.970001220703125,51.59999847412109,52.58000183105469,9976200,0.0,0.5,Hold,28.05495700949841,60.0387,55.5175,50.9963,19.999999999999996,43.99999999999999,23.999999999999996,41.1411,52.77,53.891,55.5175,NaN,NaN,NaN,16.7262,NaN,9.064605596535314,11.414306057734578,-1.9708,-1.311,-0.6598,ABBV,61463837191.4103
2016-02-16,53.43999862670898,53.869998931884766,52.72999954223633,53.5099983215332,8313000,0.0,0.5,Hold,33.472506562237186,59.8466,55.326,50.8054,16.000000000000004,40.0,23.999999999999996,46.5106,52.894,53.803,55.326,NaN,NaN,NaN,17.1183,NaN,14.446674277135822,11.613171885183363,-1.9007,-1.4289,-0.4718,ABBV,62550950257.5198
2016-02-17,54.34000015258789,55.150001525878906,53.34999847412109,55.0099983215332,10005600,0.0,0.5,Hold,42.86683879454508,59.8473,55.327,50.8067,12.0,36.0,24.0,53.0294,53.2,53.909,55.327,NaN,NaN,NaN,25.5786,33.1474,31.487476881479846,18.33291891838366,-1.6032,-1.4638,-0.1394,ABBV,64304385614.2985
2016-02-18,55.52999877929688,55.52999877929688,54.16999816894531,54.54999923706055,6555000,0.0,0.5,Hold,45.33046061666034,59.6456,55.197,50.7484,7.9999999999999964,31.999999999999996,24.0,59.0752,53.566,53.68,55.197,NaN,NaN,NaN,33.5769,31.7249,44.44969055587382,30.127947238163163,-1.4195,-1.4549,0.0355,ABBV,63766667685.5655
2016-02-19,54.5,55.0,53.97999954223633,54.290000915527344,8532500,0.0,0.5,Hold,47.69463035773395,59.1985,54.9935,50.7885,4.0000000000000036,28.000000000000004,24.0,63.0714,53.988,53.433,54.9935,NaN,NaN,NaN,36.7438,29.7509,51.467377690988826,42.4681817094475,-1.2975,-1.4234,0.126,ABBV,63462729901.0074
2016-02-22,54.290000915527344,55.31999969482422,53.7400016784668,55.27999877929688,9381800,0.0,0.6,Hold,53.245805778087465,58.6197,54.816,51.0123,0.0,24.0,24.0,71.0694,54.528,53.649,54.816,NaN,NaN,NaN,37.84,28.1906,54.407465133840674,50.10817779356777,-1.0418,-1.3471,0.3053,ABBV,64620014091.5746
2016-02-23,55.70000076293945,56.310001373291016,55.0,55.06999969482422,8629700,0.0,0.5,Hold,54.15430120109268,57.9915,54.637,51.2825,76.0,19.999999999999996,-56.0,71.2685,54.84,53.867,54.637,NaN,NaN,NaN,40.9432,28.3875,57.44307630570929,54.43930637684627,-0.8604,-1.2498,0.3894,ABBV,64374509544.495
2016-02-24,54.65999984741211,55.06999969482422,54.0099983215332,54.88999938964844,6633800,0.0,0.5,Hold,40.94706563869304,57.3638,54.4685,51.5732,72.0,16.000000000000004,-56.0,63.621,54.816,54.008,54.4685,NaN,NaN,NaN,44.9829,30.1898,60.94569258989318,57.598744676481054,-0.7348,-1.1468,0.4119,ABBV,64164117527.7935
2016-02-25,55.16999816894531,56.22999954223633,54.43000030517578,56.20000076293945,7076300,0.0,0.6,Hold,47.666675355704854,57.1683,54.423,51.6777,68.0,12.0,-56.0,62.5756,55.146,54.356,54.423,NaN,NaN,NaN,55.0554,33.1459,71.81173210673593,63.40016700077947,-0.437,-1.0048,0.5678,ABBV,65695436464.9661
2016-02-26,56.2599983215332,56.790000915527344,55.79999923706055,56.0,5298000,0.0,0.6,Hold,66.8224484402734,57.1929,54.4305,51.6681,64.0,7.9999999999999964,-56.0,71.5636,55.488,54.738,54.4305,NaN,NaN,NaN,65.6609,37.4226,79.81434580747948,70.85725683470287,-0.2284,-0.8495,0.6211,ABBV,65461656320.7911
2016-02-29,55.869998931884766,56.0,54.470001220703125,54.61000061035156,8395100,0.0,0.5,Hold,58.84774873844109,57.1711,54.416,51.6609,60.0,4.0000000000000036,-56.0,71.9611,55.354,54.941,54.416,NaN,NaN,NaN,68.271,42.5771,79.9403324324928,77.18880344890273,-0.2643,-0.7325,0.4682,ABBV,63836825325.9486
2016-03-01,54.77999877929688,56.34000015258789,54.2400016784668,56.34000015258789,7106000,0.0,0.6,Hold,63.167598797561666,57.3996,54.5135,51.6274,56.00000000000001,0.0,-56.00000000000001,71.9085,55.608,55.224,54.5135,NaN,NaN,NaN,70.9282,47.9581,78.03467967338173,79.26311930445134,-0.0385,-0.5937,0.5552,ABBV,65859106163.0192
2016-03-02,56.16999816894531,56.43000030517578,55.400001525878906,55.70000076293945,7054800,0.0,0.6,Hold,63.873376133265836,57.5211,54.601,51.6809,52.0,0.0,-52.0,71.437,55.77,55.293,54.601,NaN,NaN,NaN,69.1769,52.3179,76.10790320620625,78.02763843736027,0.0459,-0.4658,0.5116,ABBV,65110975991.4727
2016-03-03,55.68999862670898,56.09000015258789,55.150001525878906,55.93000030517578,9283900,0.0,0.6,Hold,67.97700207742045,57.3546,54.5555,51.7564,48.0,0.0,-48.0,70.6299,55.716,55.431,54.5555,NaN,NaN,NaN,76.8827,56.6485,84.58573926201201,79.57610738053332,0.1445,-0.3437,0.4882,ABBV,65379841697.8765
2016-03-04,56.0,56.70000076293945,55.29999923706055,56.150001525878906,6439700,0.0,0.6,Hold,67.41464561994272,57.2348,54.525,51.8152,43.99999999999999,0.0,-43.99999999999999,69.8371,55.746,55.617,54.525,NaN,NaN,NaN,78.4348,60.8176,82.2214074020071,80.97168329007512,0.2516,-0.2247,0.4763,ABBV,65637009969.525
2016-03-07,55.70000076293945,56.5,54.83000183105469,56.400001525878906,7741800,0.0,0.6,Hold,65.09929178938873,57.4375,54.689,51.9405,40.0,16.000000000000004,-23.999999999999996,62.5412,56.104,55.729,54.689,NaN,NaN,NaN,85.3287,65.5665,85.4429861784945,84.0833776141712,0.3684,-0.106,0.4744,ABBV,65929243577.2903
2016-03-08,56.18000030517578,56.470001220703125,55.22999954223633,55.31999969482422,5303700,0.0,0.6,Hold,51.693996999104066,57.4362,54.8105,52.1848,36.0,12.0,-24.0,55.7502,55.9,55.754,54.8105,NaN,NaN,NaN,83.9435,69.8665,74.90083888772291,80.85507748940817,0.3004,-0.0248,0.3252,ABBV,64666770120.4096
2016-03-09,55.5099983215332,56.650001525878906,55.040000915527344,56.38999938964844,8402500,0.0,0.6,Hold,59.42623191096431,57.5938,54.956,52.3182,31.999999999999996,7.9999999999999964,-24.0,56.598,56.038,55.904,54.956,NaN,NaN,NaN,85.4849,73.9167,75.78374522938084,78.70919009853274,0.3973,0.0597,0.3376,ABBV,65917525916.4229
2016-03-10,56.560001373291016,57.369998931884766,55.31999969482422,56.22999954223633,5627900,0.0,0.6,Hold,60.0414009179757,57.6048,55.1315,52.6582,28.000000000000004,100.0,72.0,63.632,56.098,55.907,55.1315,NaN,NaN,NaN,81.4039,76.5515,69.09448452530052,73.25968954746808,0.4455,0.1368,0.3087,ABBV,65730501801.083
2016-03-11,56.400001525878906,57.869998931884766,56.34999847412109,57.72999954223633,6537400,0.0,0.6,Hold,62.045232473307394,57.7286,55.409,53.0894,24.0,100.0,76.0,62.7201,56.414,56.08,55.409,NaN,NaN,NaN,90.1009,78.9955,83.95110011570023,76.27644329012719,0.692,0.2479,0.4441,ABBV,67483950641.9363
2016-03-14,57.66999816894531,57.72999954223633,56.970001220703125,57.209999084472656,4650800,0.0,0.6,Hold,60.20991748171821,57.6784,55.6405,53.6026,19.999999999999996,96.0,76.0,56.2491,56.576,56.34,55.6405,NaN,NaN,NaN,88.3898,81.0074,82.6232229385703,78.55626919319035,0.8022,0.3587,0.4434,ABBV,66876095298.9322
2016-03-15,56.650001525878906,56.93000030517578,55.130001068115234,55.619998931884766,5779600,0.0,0.6,Hold,53.069803807830425,57.521,55.746,53.971,16.000000000000004,92.0,76.0,56.6687,56.636,56.268,55.746,NaN,NaN,NaN,78.3826,81.7529,72.43037215604883,79.66823173677312,0.6533,0.4176,0.2356,ABBV,65017430223.6161
2016-03-16,55.58000183105469,56.540000915527344,55.25,56.310001373291016,6245400,0.0,0.7,Hold,50.48802381832435,57.5676,55.811,54.0544,12.0,88.0,76.0,56.3091,56.62,56.329,55.811,NaN,NaN,NaN,66.5361,81.4888,59.31429040531018,71.45596183330977,0.6272,0.4596,0.1677,ABBV,65824040826.9022
2016-03-17,56.459999084472656,56.459999084472656,54.40999984741211,55.31999969482422,8308800,0.0,0.7,Hold,47.18076279994863,57.5215,55.8495,54.1775,7.9999999999999964,84.0,76.0,49.1269,56.438,56.268,55.8495,NaN,NaN,NaN,50.2352,78.824,41.59778137879868,57.78081464671923,0.4589,0.4594,-0.0005,ABBV,64666770120.4096
2016-03-18,55.59000015258789,56.59999847412109,54.79999923706055,56.56999969482422,11029800,0.0,0.7,Hold,58.221468670533845,57.4926,55.9635,54.4344,4.0000000000000036,80.0,76.0,58.8323,56.206,56.31,55.9635,NaN,NaN,NaN,56.3358,76.6141,50.321394617944996,50.411155467351286,0.4997,0.4675,0.0322,ABBV,66127951643.311
2016-03-21,56.52000045776367,56.77999877929688,55.72999954223633,56.0099983215332,6632900,0.0,0.7,Hold,48.46510885186565,57.4949,56.0,54.5051,0.0,76.0,76.0,58.6633,55.966,56.271,56.0,NaN,NaN,NaN,52.8644,73.3677,46.72736614247568,46.21551404640646,0.4462,0.4632,-0.017,ABBV,65473353755.5465
2016-03-22,55.75,57.540000915527344,55.75,57.5,7661600,0.0,0.7,Hold,57.758610767368445,57.6912,56.1215,54.5518,0.0,72.0,72.0,58.9752,56.342,56.489,56.1215,NaN,NaN,NaN,70.2503,71.9984,66.57881695614675,54.542525905522474,0.6108,0.4927,0.118,ABBV,67215084935.5325
2016-03-23,57.15999984741211,57.5,56.220001220703125,56.36000061035156,5116400,0.0,0.7,Hold,51.718624978044936,57.6558,56.195,54.7342,0.0,68.0,68.0,61.4722,56.352,56.486,56.195,NaN,NaN,NaN,66.8767,70.1376,63.96918253000492,59.09178854287578,0.5708,0.5083,0.0624,ABBV,65882494290.4926
2016-03-24,56.13999938964844,56.25,55.66999816894531,56.119998931884766,5278900,0.0,0.7,Hold,49.88027705700456,57.6522,56.191,54.7298,7.9999999999999964,64.0,56.0,55.4215,56.512,56.475,56.191,NaN,NaN,NaN,66.8691,68.6841,65.02891894096919,65.19230614237362,0.4989,0.5064,-0.0076,ABBV,65601904181.1841
2016-03-28,56.34999847412109,56.70000076293945,55.79999923706055,56.11000061035156,3803100,0.0,0.6,Hold,48.82017610294026,57.6555,56.1965,54.7375,4.0000000000000036,60.0,56.0,62.0152,56.42,56.313,56.1965,NaN,NaN,NaN,53.9027,65.0643,51.637784476162544,60.21196198237889,0.4355,0.4922,-0.0568,ABBV,65590240456.6153
2016-03-29,56.09999847412109,57.09999847412109,55.220001220703125,57.04999923706055,4567900,0.0,0.7,Hold,57.119336550654914,57.6183,56.3185,55.0187,0.0,56.00000000000001,56.00000000000001,67.5856,56.628,56.297,56.3185,NaN,NaN,NaN,60.2387,62.2492,58.28517184884975,58.317291755327155,0.5141,0.4966,0.0174,ABBV,66689057699.5176
2016-03-30,57.43000030517578,57.52999877929688,56.720001220703125,57.0,3650300,0.0,0.7,Hold,52.74034295929895,57.6866,56.3515,55.0164,4.0000000000000036,52.0,48.0,65.8075,56.528,56.435,56.3515,55.7135,NaN,NaN,67.927,61.2036,66.76302638609893,58.895327570370405,0.5624,0.5098,0.0527,ABBV,66630610977.9645
2016-03-31,57.02000045776367,57.459999084472656,56.81999969482422,57.119998931884766,4930300,0.0,0.7,Hold,54.012619798306126,57.7628,56.4225,55.0822,0.0,48.0,48.0,65.554,56.68,56.516,56.4225,55.7053,NaN,NaN,76.8632,62.2363,76.49326327224672,67.18048716906513,0.6107,0.53,0.0807,ABBV,66770885806.5068
2016-04-01,56.58000183105469,57.56999969482422,56.36000061035156,57.41999816894531,4525700,0.0,0.7,Hold,48.432753928963336,57.8867,56.497,55.1073,12.0,43.99999999999999,31.999999999999993,59.1093,56.94,56.726,56.497,55.7062,NaN,NaN,80.0578,65.2186,81.28060587093945,74.84563184309503,0.6836,0.5607,0.1229,ABBV,67121572877.8625
2016-04-04,57.63999938964844,59.400001525878906,57.4900016784668,59.209999084472656,8108100,0.0,0.7,Hold,58.96057053632711,58.4822,56.65,54.8178,7.9999999999999964,100.0,92.0,66.3828,57.56,56.99,56.65,55.7367,NaN,NaN,87.1701,68.302,88.39287973019998,82.05558295779538,0.9834,0.6452,0.3382,ABBV,69213997871.2416
2016-04-05,58.540000915527344,59.560001373291016,58.09000015258789,58.540000915527344,6779400,0.0,0.6,Hold,64.257819848716,58.7689,56.757,54.7451,4.0000000000000036,100.0,96.0,73.4669,57.858,57.243,56.757,55.7588,NaN,NaN,87.7936,71.7949,89.01637241371186,86.22995267161708,1.1117,0.7385,0.3732,ABBV,68430802363.5782
2016-04-06,58.52000045776367,59.900001525878906,58.52000045776367,59.88999938964844,6322800,0.0,0.7,Hold,66.42201269769498,59.3221,56.9855,54.6489,0.0,100.0,100.0,73.6057,58.436,57.482,56.9855,55.8295,NaN,NaN,92.0681,73.9767,92.06810688104393,89.82578634165192,1.3857,0.868,0.5178,ABBV,70008904297.735
2016-04-07,59.41999816894531,59.900001525878906,58.7599983215332,59.29999923706055,7827600,0.0,0.6,Hold,68.95238565804097,59.6655,57.131,54.5965,43.99999999999999,100.0,56.00000000000001,73.5453,58.872,57.776,57.131,55.9198,NaN,NaN,89.6943,76.2585,89.41574601251075,90.16674176908884,1.5009,0.9946,0.5064,ABBV,69319214105.7043
2016-04-08,59.4900016784668,59.79999923706055,58.16999816894531,58.470001220703125,5750000,0.0,0.6,Hold,59.424616164788965,59.8076,57.243,54.6784,40.0,96.0,56.0,64.7158,59.082,58.011,57.243,55.9803,NaN,NaN,87.6138,78.3329,85.8325020722432,89.10545165526598,1.4589,1.0874,0.3715,ABBV,68348974256.589
2016-04-11,58.59000015258789,59.25,58.25,58.5,4894000,0.0,0.6,Hold,63.036669458787856,59.8995,57.2815,54.6635,36.0,92.0,56.0,57.7909,58.94,58.25,57.2815,56.1023,NaN,NaN,79.1742,80.8601,75.92171128890385,83.72331979121927,1.4132,1.1526,0.2607,ABBV,68384053076.7805
2016-04-12,58.97999954223633,60.04999923706055,58.68999862670898,59.88999938964844,7243700,0.0,0.7,Hold,62.645513709109025,60.2807,57.4155,54.5503,31.999999999999996,100.0,68.0,57.746,59.21,58.534,57.4155,56.1912,NaN,NaN,81.8716,83.0234,78.73908391569803,80.16443242561502,1.5516,1.2324,0.3192,ABBV,70008904297.735
2016-04-13,59.869998931884766,60.0,58.70000076293945,59.060001373291016,7023000,0.57,0.7,Hold,64.7702643538608,60.4116,57.5875,54.7634,28.000000000000004,96.0,68.0,56.198,59.044,58.74,57.5875,56.2198,NaN,NaN,84.703,84.701,82.09198441051896,78.91759320504029,1.5278,1.2915,0.2363,ABBV,69702053953.0534
2016-04-14,59.150001525878906,59.4900016784668,59.0,59.27999877929688,5185600,0.0,0.7,Hold,67.32459158196869,60.5895,57.736,54.8825,24.0,92.0,68.0,62.5777,59.04,58.956,57.736,56.2913,NaN,NaN,88.6525,85.8799,86.74948959645546,82.52685264089082,1.5213,1.3374,0.1839,ABBV,69961696552.3994
2016-04-15,59.54999923706055,59.7400016784668,58.77999877929688,59.5099983215332,4660800,0.0,0.7,Hold,68.20130198197124,60.6642,57.9455,55.2268,19.999999999999996,88.0,68.0,63.07,59.248,59.165,57.9455,56.3307,NaN,NaN,86.1695,86.4911,84.12698287334494,84.32281896010646,1.5298,1.3759,0.1539,ABBV,70233130975.0233
2016-04-18,59.5,60.31999969482422,59.29999923706055,59.880001068115234,6089400,0.0,0.7,Hold,66.1345802522836,60.8796,58.111,55.3424,16.000000000000004,100.0,84.0,63.875,59.524,59.232,58.111,56.356,NaN,NaN,89.1448,86.6885,87.25557607287936,86.04401618089327,1.5686,1.4144,0.1542,ABBV,70669805990.3966
2016-04-19,60.09000015258789,61.22999954223633,59.66999816894531,60.16999816894531,6149300,0.0,0.7,Hold,67.59158038777025,61.0478,58.319,55.5902,12.0,100.0,88.0,65.0402,59.58,59.395,58.319,56.3783,NaN,NaN,87.8165,86.6908,85.31427549946774,85.56561148189735,1.6197,1.4555,0.1642,ABBV,71012058773.0612
2016-04-20,60.16999816894531,61.11000061035156,59.959999084472656,60.47999954223633,4443600,0.0,0.7,Hold,68.26089408314888,61.3307,58.468,55.6053,7.9999999999999964,96.0,88.0,64.9515,59.864,59.454,58.468,56.4088,NaN,NaN,87.0854,86.1926,83.90752007109973,85.49245721448227,1.6822,1.5009,0.1814,ABBV,71377908686.3564
2016-04-21,60.56999969482422,61.43000030517578,60.540000915527344,61.369998931884766,5702400,0.0,0.7,Hold,70.17367217025335,61.6796,58.7185,55.7574,4.0000000000000036,100.0,96.0,70.6122,60.282,59.661,58.7185,56.4607,NaN,NaN,89.6391,86.187,87.10358706288667,85.44179421115138,1.8304,1.5668,0.2637,ABBV,72428277649.0555
2016-04-22,61.29999923706055,61.9900016784668,60.959999084472656,61.41999816894531,5103000,0.0,0.7,Hold,63.72672320325117,61.9139,58.9835,56.0531,0.0,100.0,100.0,69.6506,60.664,59.956,58.9835,56.5325,NaN,NaN,92.7117,86.6968,89.48707967812788,86.83272893737143,1.9305,1.6395,0.291,ABBV,72487304185.8184
2016-04-25,61.130001068115234,61.29999923706055,60.75,60.970001220703125,4320500,0.0,0.7,Hold,65.51726993876986,61.9525,59.2265,56.5005,0.0,96.0,96.0,63.3438,60.882,60.203,59.2265,56.6178,NaN,NaN,91.8493,87.9643,85.72003165235594,87.43689946445683,1.9258,1.6968,0.229,ABBV,71956206937.7365
2016-04-26,60.959999084472656,61.290000915527344,60.52999877929688,60.93000030517578,4281700,0.0,0.7,Hold,57.9754805824561,62.0447,59.4205,56.7963,19.999999999999996,92.0,72.0,56.9138,61.034,60.307,59.4205,56.7183,NaN,NaN,85.8954,88.3667,76.97809047547632,84.06173393532005,1.8941,1.7362,0.1578,ABBV,71908992450.3636
