Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-29,121.0999984741211,121.81999969482422,118.97000122070312,119.0999984741211,4526300,0.0,0.5,Hold,70.99906908727517,123.8354,115.8815,107.9276,43.99999999999999,96.0,52.00000000000001,68.7062,120.596,119.283,115.8815,NaN,NaN,NaN,87.4945,83.7862,87.30914505331553,89.3654246807251,1.6503,1.1057,0.5446,UNH,91913020116.085
2016-03-01,119.48999786376952,122.22000122070312,119.37000274658205,121.66999816894533,3295600,0.0,0.6,Hold,72.79824970789868,124.5351,116.1705,107.8059,40.0,92.0,52.0,68.6579,120.7,119.935,116.1705,NaN,NaN,NaN,88.3842,86.94,88.04726559483372,88.61183640829849,1.7457,1.2337,0.512,UNH,93896387334.3921
2016-03-02,121.2300033569336,121.83999633789062,120.37000274658205,121.2699966430664,2670900,0.0,0.6,Hold,69.50158832267141,125.1285,116.54,107.9515,36.0,88.0,52.0,68.5625,120.914,120.232,116.54,NaN,NaN,NaN,88.2353,87.9767,87.64393175741391,87.66678080185439,1.7726,1.3415,0.4311,UNH,93587672954.8496
2016-03-03,120.86000061035156,121.86000061035156,120.08999633789062,121.81999969482422,3064100,0.0,0.6,Hold,77.58617449724977,125.6965,116.9935,108.2905,31.999999999999996,84.0,52.0,75.8817,121.038,120.669,116.9935,NaN,NaN,NaN,94.9863,88.7231,94.45523745939397,90.04881160388054,1.8093,1.4351,0.3743,UNH,94012153498.9705
2016-03-04,121.31999969482422,122.19000244140624,120.73999786376952,121.8000030517578,2873900,0.0,0.6,Hold,76.09831056155409,126.2253,117.3735,108.5217,28.000000000000004,80.0,52.0,76.1549,121.132,121.081,117.3735,NaN,NaN,NaN,95.309,89.7386,94.49536470210346,92.19817797297044,1.8154,1.5111,0.3042,UNH,93996714324.4932
2016-03-07,121.08000183105467,122.73999786376952,120.9000015258789,121.76000213623048,2315400,0.0,0.6,Hold,70.87805898387967,126.5135,117.8755,109.2375,24.0,100.0,76.0,75.683,121.664,121.13,117.8755,NaN,NaN,NaN,95.4178,90.9516,92.87453457670226,93.94171224606657,1.7961,1.5681,0.228,UNH,93965835975.5388
2016-03-08,121.27999877929688,122.31999969482422,120.7300033569336,121.66000366210938,2522000,0.0,0.6,Hold,63.14552785442332,126.4082,118.4575,110.5068,19.999999999999996,96.0,76.0,69.0723,121.662,121.181,118.4575,NaN,NaN,NaN,93.8628,91.496,88.73457866030633,92.03482597970402,1.7533,1.6052,0.1482,UNH,93888674658.1537
2016-03-09,121.87999725341795,122.12000274658205,120.4499969482422,121.0999984741211,2094000,0.5,0.6,Hold,64.6116801081919,126.1955,118.9545,111.7135,16.000000000000004,92.0,76.0,63.0386,121.628,121.271,118.9545,NaN,NaN,NaN,90.6831,91.516,82.17554100193753,87.92821807964872,1.6625,1.6166,0.0458,UNH,93842156715.7158
2016-03-10,121.1999969482422,122.76000213623048,120.41000366210938,122.08999633789062,2638200,0.0,0.6,Hold,66.641484880852,126.1637,119.422,112.6803,12.0,100.0,88.0,71.9912,121.682,121.36,119.422,NaN,NaN,NaN,91.2688,91.6121,81.97784392667155,84.29598786297181,1.6376,1.6208,0.0168,UNH,94609333027.4297
2016-03-11,122.47000122070312,125.31999969482422,122.25,125.0999984741211,3766200,0.0,0.6,Hold,65.11443477506862,125.953,120.146,114.339,7.9999999999999964,100.0,92.0,71.1735,122.342,121.737,120.146,NaN,NaN,NaN,93.4305,91.9072,86.35586811516482,83.50308434792464,1.7974,1.6561,0.1413,UNH,96941850887.5292
2016-03-14,124.8000030517578,126.0199966430664,124.36000061035156,125.22000122070312,2856400,0.0,0.6,Hold,66.06153484857155,125.5759,120.816,116.0561,4.0000000000000036,100.0,96.0,71.2797,123.034,122.349,120.816,NaN,NaN,NaN,95.7752,92.7353,91.23479755730109,86.52283653304583,1.9081,1.7065,0.2015,UNH,97034817662.4028
2016-03-15,124.54000091552734,125.47000122070312,124.08000183105467,124.8499984741211,2610300,0.0,0.6,Hold,69.23074495965385,125.5827,121.301,117.0192,0.0,96.0,96.0,70.9902,123.672,122.667,121.301,NaN,NaN,NaN,93.9335,93.2902,90.23301455049415,89.27456007432004,1.9474,1.7547,0.1927,UNH,96748094085.54
2016-03-16,124.38999938964844,125.5500030517578,124.0999984741211,124.9000015258789,2140900,0.0,0.7,Hold,66.6068095976769,125.956,121.631,117.306,0.0,92.0,92.0,70.9417,124.432,123.03,121.631,NaN,NaN,NaN,90.6855,93.5352,85.91661485834327,89.12814232204619,1.9583,1.7954,0.1629,UNH,96786823330.7372
2016-03-17,124.61000061035156,124.95999908447266,122.22000122070312,124.52999877929688,3911400,0.0,0.7,Hold,64.05971566141642,126.0183,121.985,117.9517,4.0000000000000036,88.0,84.0,62.128,124.92,123.301,121.985,NaN,NaN,NaN,87.6956,92.8062,82.12768981422863,86.09243974102203,1.9197,1.8203,0.0994,UNH,96500148130.8758
2016-03-18,124.86000061035156,127.08000183105467,124.52999877929688,126.72000122070312,6948400,0.0,0.7,Hold,83.59783874555197,126.4651,122.437,118.4089,0.0,100.0,100.0,74.5513,125.244,123.793,122.437,NaN,NaN,NaN,90.0027,92.2755,86.10317658523333,84.71582708593509,2.0087,1.858,0.1508,UNH,98197206432.3329
2016-03-21,126.23999786376952,127.0,125.68000030517578,126.73999786376952,2667000,0.0,0.7,Hold,78.83953564066383,127.1288,122.7105,118.2922,0.0,96.0,96.0,74.2562,125.548,124.291,122.7105,NaN,NaN,NaN,92.5108,91.9848,89.77728371349066,86.00271670431755,2.0554,1.8975,0.158,UNH,98212693983.8116
2016-03-22,126.6500015258789,128.82000732421875,126.0199966430664,128.02000427246094,3984000,0.0,0.7,Hold,84.90172146222116,127.9984,123.054,118.1096,0.0,100.0,100.0,75.1198,126.182,124.927,123.054,NaN,NaN,NaN,95.051,92.1037,93.7675866440962,89.8826823142734,2.1495,1.9479,0.2016,UNH,99204595289.4719
2016-03-23,128.14999389648438,130.35000610351562,128.02000427246094,129.7899932861328,6166400,0.0,0.7,Hold,86.59315176460285,129.1296,123.5335,117.9374,0.0,100.0,100.0,76.9066,127.16,125.796,123.5335,NaN,NaN,NaN,94.708,92.5062,93.44603290761798,92.33030108840164,2.3097,2.0202,0.2895,UNH,100576180035.8684
2016-03-24,128.97000122070312,130.32000732421875,127.16999816894533,128.58999633789062,4153900,0.0,0.7,Hold,78.12754418345943,129.8172,123.903,117.9888,4.0000000000000036,96.0,92.0,68.8721,127.972,126.446,123.903,NaN,NaN,NaN,90.7779,92.4571,89.16530396497528,92.1263078388965,2.3305,2.0823,0.2482,UNH,99646291135.125
2016-03-28,128.82000732421875,129.5,128.00999450683594,128.9199981689453,1955100,0.0,0.6,Hold,78.96436593662783,130.4693,124.2825,118.0957,0.0,92.0,92.0,68.7179,128.412,126.828,124.2825,NaN,NaN,NaN,89.0157,92.0156,87.42444803314153,90.01192830191161,2.3398,2.1338,0.206,UNH,99902005054.0292
2016-03-29,129.27000427246094,130.08999633789062,128.5399932861328,129.8300018310547,2463100,0.0,0.7,Hold,81.01742535713872,130.9745,124.819,118.6635,7.9999999999999964,88.0,80.0,73.8045,129.03,127.289,124.819,NaN,NaN,NaN,89.0774,91.3458,87.55861481749838,88.04945560520507,2.3766,2.1823,0.1942,UNH,100607175871.8265
2016-03-30,130.08999633789062,131.10000610351562,129.38999938964844,129.67999267578125,2578500,0.0,0.7,Hold,83.62062110122626,131.5521,125.2195,118.8869,4.0000000000000036,100.0,96.0,78.2539,129.362,127.772,125.2195,118.118,NaN,NaN,89.9335,90.9458,89.03287024257793,88.00531103107262,2.3675,2.2194,0.1482,UNH,100490932848.2333
2016-03-31,129.63999938964844,129.97000122070312,128.2899932861328,128.89999389648438,3181800,0.0,0.7,Hold,77.13142479190932,131.8505,125.601,119.3515,0.0,96.0,96.0,72.0194,129.184,128.172,125.601,118.3253,NaN,NaN,87.4616,90.6234,85.57003543595447,87.38717349867693,2.2837,2.2322,0.0514,UNH,99886510591.5503
2016-04-01,128.69000244140625,130.44000244140625,128.36000061035156,129.9199981689453,3901700,0.0,0.7,Hold,72.8219240631071,132.2736,126.006,119.7384,7.9999999999999964,92.0,84.0,72.1865,129.45,128.711,126.006,118.546,NaN,NaN,85.3607,90.3899,82.8843886669009,85.82909811514445,2.2552,2.2368,0.0184,UNH,100676921685.9824
2016-04-04,130.5,130.6999969482422,128.8800048828125,129.49000549316406,2812400,0.0,0.7,Hold,69.6412152554055,132.5136,126.3905,120.2674,4.0000000000000036,88.0,84.0,72.2178,129.564,128.988,126.3905,118.7793,NaN,NaN,84.6396,89.8536,81.26870117075629,83.24104175787056,2.1796,2.2254,-0.0458,UNH,100343721632.683
2016-04-05,128.9499969482422,129.4600067138672,126.9000015258789,127.04000091552734,4440000,0.0,0.6,Hold,58.455599911393065,132.3793,126.6545,120.9297,0.0,84.0,84.0,69.5577,129.006,129.018,126.6545,119.0285,NaN,NaN,78.6404,88.4666,74.28674937567301,79.47994640444341,1.9425,2.1688,-0.2263,UNH,98445180030.9979
2016-04-06,127.2300033569336,128.4199981689453,126.87999725341795,128.02999877929688,3021400,0.0,0.7,Hold,61.26708305160248,132.2164,126.973,121.7296,0.0,80.0,80.0,64.3193,128.676,129.019,126.973,119.3263,NaN,NaN,72.7471,86.2362,67.19216097326277,74.24920383989736,1.7965,2.0943,-0.2979,UNH,99212321787.7107
2016-04-07,127.51000213623048,128.44000244140625,126.2300033569336,126.87000274658205,3186600,0.0,0.6,Hold,57.97004059482257,131.7205,127.2615,122.8025,4.0000000000000036,76.0,72.0,65.0927,128.27,128.727,127.2615,119.6145,NaN,NaN,64.5774,83.2232,51.7745231634047,64.41781117078017,1.5892,1.9933,-0.4041,UNH,98313421811.9252
2016-04-08,127.19000244140624,128.14999389648438,125.26000213623048,125.68000030517578,3642300,0.0,0.6,Hold,46.19882714792827,131.2677,127.441,123.6143,0.0,72.0,72.0,55.3021,127.422,128.436,127.441,119.8382,NaN,NaN,56.8919,79.8345,36.078689358867265,51.681791165178254,1.3343,1.8615,-0.5272,UNH,97391280142.4213
2016-04-11,125.83000183105467,126.94000244140624,125.83000183105467,126.33000183105467,3119200,0.0,0.6,Hold,48.56744974118182,131.2084,127.5025,123.7966,16.000000000000004,68.0,52.0,55.7093,126.79,128.177,127.5025,120.1232,NaN,NaN,48.5593,75.7889,20.376701251519826,36.07663792459727,1.1601,1.7212,-0.5611,UNH,97894995303.9914
2016-04-12,126.3000030517578,127.36000061035156,125.4000015258789,126.8000030517578,2887200,0.0,0.7,Hold,45.48147696035874,131.1472,127.5815,124.0158,12.0,64.0,52.0,54.6696,126.742,127.874,127.5815,120.3905,NaN,NaN,45.6081,71.442,17.29450183179337,24.583297480726827,1.04,1.585,-0.545,UNH,98259198104.2491
2016-04-13,127.6500015258789,128.66000366210938,127.2699966430664,127.76000213623048,2592400,0.0,0.7,Hold,42.001617262017554,131.0529,127.727,124.4011,7.9999999999999964,60.0,52.0,50.9163,126.688,127.682,127.727,120.6987,NaN,NaN,53.4159,67.7902,29.16665033663784,22.27928447331702,0.9942,1.4668,-0.4726,UNH,99003105078.2437
2016-04-14,127.72000122070312,128.57000732421875,127.55999755859376,127.9800033569336,1674600,0.0,0.7,Hold,47.395421717360925,130.9294,127.881,124.8326,4.0000000000000036,56.00000000000001,52.0,58.0222,126.91,127.59,127.881,120.9553,NaN,NaN,59.6096,65.005,38.58446086737258,28.348537678601275,0.9608,1.3656,-0.4049,UNH,99173571809.5129
2016-04-15,127.88999938964844,128.05999755859375,126.22000122070312,127.33000183105467,2835200,0.0,0.7,Hold,43.39154412930503,130.6496,128.021,125.3924,0.0,52.0,52.0,52.2113,127.24,127.331,128.021,121.1643,NaN,NaN,56.6234,62.1313,41.60956600009653,36.45355906803566,0.8828,1.2691,-0.3862,UNH,98669898113.9441
2016-04-18,126.87999725341795,128.02999877929688,126.5999984741211,127.80999755859376,2717400,0.0,0.7,Hold,41.29308961376877,130.6349,128.0755,125.5161,16.000000000000004,48.0,31.999999999999996,52.4523,127.536,127.163,128.0755,121.4028,NaN,NaN,50.3824,58.7056,41.89492780603221,40.69631822450045,0.8417,1.1836,-0.3419,UNH,99041848145.4413
2016-04-19,130.08999633789062,131.3000030517578,129.1199951171875,130.5,4340100,0.0,0.7,Hold,52.89960169594865,130.9586,128.2635,125.5684,12.0,100.0,88.0,54.38,128.276,127.509,128.2635,121.6723,NaN,NaN,57.6791,56.6094,55.28812335305889,46.264205719729226,0.968,1.1405,-0.1725,UNH,101126364762.8749
2016-04-20,131.2899932861328,135.11000061035156,130.89999389648438,133.92999267578125,7321000,0.0,0.7,Hold,64.9791566130382,132.2527,128.559,124.8653,7.9999999999999964,100.0,92.0,65.0881,129.51,128.099,128.559,122.0148,NaN,NaN,72.8131,56.616,72.81313868100176,56.6653966133643,1.2681,1.166,0.1021,UNH,103784321623.0339
2016-04-21,133.55999755859375,134.0,132.42999267578125,132.9600067138672,3786000,0.0,0.7,Hold,59.08008688589889,132.8764,128.7175,124.5586,4.0000000000000036,96.0,92.0,57.0044,130.506,128.708,128.7175,122.3315,NaN,NaN,84.3159,58.5899,84.31592931459745,70.80573044955271,1.4264,1.2181,0.2083,UNH,103032653595.7994
2016-04-22,133.72000122070312,134.3300018310547,133.0500030517578,134.1300048828125,2782800,0.0,0.7,Hold,63.27232429676804,133.8046,128.9945,124.1844,0.0,92.0,92.0,57.0574,131.866,129.553,128.9945,122.6948,NaN,NaN,85.4146,61.4421,85.41455760994138,80.84787520184689,1.6045,1.2953,0.3091,UNH,103939307713.8246
2016-04-25,133.7100067138672,134.07000732421875,132.58999633789062,133.77999877929688,2702100,0.0,0.7,Hold,71.91159217911732,134.5014,129.2375,123.9736,0.0,88.0,88.0,59.0097,133.06,130.298,129.2375,123.0682,NaN,NaN,84.907,65.0769,84.9069639729865,84.87915029917512,1.7026,1.3768,0.3258,UNH,103668092421.4412
2016-04-26,133.97000122070312,134.61000061035156,133.0,134.24000549316406,2638000,0.0,0.7,Hold,70.90912640553053,135.1762,129.458,123.7398,52.0,84.0,32.0,65.2103,133.808,131.042,129.458,123.3862,NaN,NaN,89.2386,69.4399,89.23860179898826,86.52004112730539,1.7869,1.4588,0.3281,UNH,104024541079.4592
