Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-22,13.649999618530272,13.720000267028809,13.470000267028809,13.5600004196167,169999800,0.0,0.5,Hold,10.899215415106596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.862,14.502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.5987,-2.9938,-1.6049,BAC,78553162521.7984
2016-01-25,13.539999961853027,13.550000190734863,12.9399995803833,12.960000038146973,186419100,0.0,0.5,Hold,9.367709952801007,NaN,NaN,NaN,NaN,NaN,NaN,16.916,13.562,14.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.1562,-3.4263,-1.7299,BAC,75077364348.7168
2016-01-26,13.06999969482422,13.350000381469728,13.039999961853027,13.3100004196167,124246900,0.0,0.5,Hold,16.23379451637709,NaN,NaN,NaN,NaN,NaN,NaN,18.4524,13.376,14.078,NaN,NaN,NaN,NaN,NaN,NaN,6.958067898461536,NaN,-5.3555,-3.8121,-1.5434,BAC,77104900099.5256
2016-01-27,13.199999809265137,13.729999542236328,13.1899995803833,13.359999656677246,124095800,0.0,0.5,Hold,18.518534053327613,NaN,NaN,NaN,NaN,NaN,NaN,24.0503,13.31,13.883,NaN,NaN,NaN,NaN,NaN,NaN,8.53091899113879,NaN,-5.4314,-4.136,-1.2954,BAC,77394547081.3065
2016-01-28,13.59000015258789,13.710000038146973,13.260000228881836,13.529999732971191,110996200,0.0,0.5,Hold,24.80819817875164,NaN,NaN,NaN,NaN,NaN,NaN,29.4026,13.344,13.746,NaN,NaN,NaN,NaN,NaN,NaN,14.90382368843286,10.130936859344395,-5.3391,-4.3766,-0.9625,BAC,78379374332.7298
2016-01-29,13.65999984741211,14.149999618530272,13.59000015258789,14.140000343322754,159984100,0.0,0.5,Hold,37.44077393099292,NaN,NaN,NaN,NaN,NaN,NaN,36.6114,13.46,13.661,NaN,NaN,NaN,NaN,NaN,NaN,26.373747579540304,16.602830086370652,-4.8627,-4.4738,-0.3889,BAC,81913088145.4835
2016-02-01,14.050000190734863,14.09000015258789,13.800000190734863,13.960000038146973,105739400,0.0,0.6,Hold,34.26574017304844,16.7115,14.536,12.3605,NaN,NaN,NaN,36.7545,13.66,13.611,14.536,NaN,NaN,NaN,NaN,NaN,34.58587204895355,25.287814438975573,-4.536,-4.4862,-0.0497,BAC,80870365889.414
2016-02-02,13.739999771118164,13.75,13.130000114440918,13.229999542236328,147101200,0.0,0.5,Hold,29.282873483407144,16.4324,14.376,12.3196,NaN,NaN,NaN,31.1237,13.644,13.51,14.376,NaN,NaN,NaN,NaN,NaN,31.777083056798688,30.912234228430847,-4.6447,-4.5179,-0.1268,BAC,76641478685.36
2016-02-03,13.279999732971191,13.289999961853027,12.520000457763672,13.029999732971191,257664600,0.0,0.5,Hold,30.561341154912938,16.1035,14.206,12.3085,NaN,NaN,NaN,29.6119,13.578,13.444,14.206,NaN,NaN,NaN,16.4727,NaN,22.968836344797165,29.7772638168498,-4.798,-4.574,-0.2241,BAC,75482877001.5522
2016-02-04,12.890000343322754,13.59000015258789,12.890000343322754,13.25,179394400,0.0,0.5,Hold,32.38867498795359,15.7876,14.0645,12.3414,NaN,NaN,NaN,36.5634,13.522,13.433,14.0645,NaN,NaN,NaN,14.2727,NaN,20.809570083681272,25.18516316175904,-4.7423,-4.6076,-0.1347,BAC,76757316843.0464
2016-02-05,13.31999969482422,13.390000343322754,12.890000343322754,12.949999809265137,125842800,0.0,0.5,Hold,33.97028344560091,15.5888,13.937,12.2852,NaN,NaN,NaN,37.5448,13.284,13.372,13.937,NaN,NaN,NaN,15.8153,NaN,23.377037440723953,22.385147956400797,-4.8233,-4.6508,-0.1725,BAC,75019441830.7026
2016-02-08,12.670000076293944,12.699999809265137,12.130000114440918,12.270000457763672,221363600,0.0,0.5,Hold,30.94778957931358,15.4897,13.7905,12.0913,NaN,NaN,NaN,37.4573,12.946,13.303,13.7905,NaN,NaN,NaN,12.6587,NaN,19.343998594197185,21.176868706200803,-5.2394,-4.7685,-0.4709,BAC,71080215365.1136
2016-02-09,11.989999771118164,12.43000030517578,11.960000038146973,12.199999809265137,247349000,0.0,0.5,Hold,34.11514930180502,15.3178,13.635,11.9522,100.0,4.0000000000000036,-96.0,37.9467,12.74,13.192,13.635,NaN,NaN,NaN,7.7536,NaN,12.27743812423987,18.33282471972034,-5.5615,-4.9271,-0.6345,BAC,70674668320.5682
2016-02-10,12.420000076293944,12.539999961853027,11.90999984741211,11.979999542236328,227530000,0.0,0.5,Hold,34.934505727352175,15.112,13.4685,11.825,100.0,0.0,-100.0,37.6846,12.53,13.054,13.4685,NaN,NaN,NaN,4.209,NaN,7.004864740172298,12.875433819536452,-5.8969,-5.121,-0.7758,BAC,69400214722.39
2016-02-11,11.460000038146973,11.550000190734863,10.989999771118164,11.15999984741211,375088700,0.0,0.5,Hold,26.923079039217455,15.0827,13.2815,11.4803,100.0,0.0,-100.0,28.519,12.112,12.817,13.2815,NaN,NaN,NaN,4.2023,NaN,6.4878773210413625,8.590060061817843,-6.6139,-5.4196,-1.1943,BAC,64649928559.4203
2016-02-12,11.479999542236328,12.029999732971191,11.399999618530272,11.949999809265137,245388400,0.0,0.5,Hold,40.630797904960275,14.8341,13.1295,11.4249,96.0,4.0000000000000036,-92.0,36.7893,11.912,12.598,13.1295,NaN,NaN,NaN,10.4134,NaN,12.96149523818483,8.818079099799498,-6.6307,-5.6618,-0.9689,BAC,69226412776.6374
2016-02-16,12.380000114440918,12.390000343322754,12.109999656677246,12.25,194306700,0.0,0.5,Hold,40.07490449418035,14.6452,13.019,11.3928,92.0,0.0,-92.0,38.1497,11.908,12.427,13.019,NaN,NaN,NaN,20.8197,NaN,25.21097530305318,14.886782620759789,-6.3871,-5.8069,-0.5802,BAC,70964329059.0332
2016-02-17,12.56999969482422,12.6899995803833,12.470000267028809,12.5600004196167,221859400,0.0,0.5,Hold,42.85715258850946,14.4665,12.935,11.4035,88.0,4.0000000000000036,-84.0,40.1165,11.98,12.36,12.935,NaN,NaN,NaN,36.0349,14.2652,39.97891454152208,26.050461694253368,-5.9307,-5.8317,-0.0991,BAC,72760154102.7592
2016-02-18,12.710000038146973,12.739999771118164,12.100000381469728,12.239999771118164,161539400,0.0,0.5,Hold,38.78261460879055,14.3807,12.8625,11.3443,84.0,0.0,-84.0,35.3757,12.032,12.281,12.8625,NaN,NaN,NaN,40.7995,16.6979,43.037986016799984,36.075958620458415,-5.7085,-5.807,0.0985,BAC,70906392784.335
2016-02-19,12.220000267028809,12.239999771118164,11.979999542236328,12.130000114440918,121045600,0.0,0.5,Hold,30.85714763200029,14.3339,12.801,11.2681,80.0,0.0,-80.0,29.7787,12.226,12.169,12.801,NaN,NaN,NaN,41.7722,19.4478,42.00491041949303,41.67393699260503,-5.5419,-5.754,0.2121,BAC,70269176302.7589
2016-02-22,12.130000114440918,12.539999961853027,12.130000114440918,12.539999961853027,88865500,0.0,0.6,Hold,37.0437983515361,14.244,12.75,11.256,76.0,0.0,-76.0,33.2767,12.344,12.128,12.75,NaN,NaN,NaN,41.5612,22.0224,44.163528858943,43.06880843174534,-5.0897,-5.6211,0.5315,BAC,72644281553.3628
2016-02-23,12.470000267028809,12.479999542236328,12.100000381469728,12.15999984741211,104498700,0.0,0.5,Hold,39.57115524327427,14.223,12.71,11.197,72.0,4.0000000000000036,-68.0,33.9491,12.326,12.117,12.71,NaN,NaN,NaN,40.7173,24.8283,45.97787299114521,44.048770756527084,-4.9196,-5.4808,0.5612,BAC,70442950735.1435
2016-02-24,11.960000038146973,12.149999618530272,11.649999618530272,12.130000114440918,159552800,0.0,0.5,Hold,40.927425014487774,14.1575,12.651,11.1445,68.0,0.0,-68.0,35.4344,12.24,12.11,12.651,NaN,NaN,NaN,40.7173,28.1247,48.335193164388606,46.15886500482561,-4.7517,-5.335,0.5833,BAC,70269176302.7589
2016-02-25,12.140000343322754,12.329999923706056,12.09000015258789,12.31999969482422,103054600,0.0,0.6,Hold,40.56794880723015,14.0739,12.599,11.1241,64.0,28.000000000000004,-36.0,33.1486,12.256,12.144,12.599,NaN,NaN,NaN,38.3966,31.5434,48.08760240840684,47.466889521313554,-4.4459,-5.1572,0.7113,BAC,71369807320.1585
2016-02-26,12.489999771118164,12.949999809265137,12.399999618530272,12.699999809265137,160314400,0.0,0.6,Hold,47.5049901339446,13.9674,12.5575,11.1476,60.0,24.0,-36.0,39.1298,12.37,12.298,12.5575,NaN,NaN,NaN,44.0928,35.5325,62.16923636687702,52.864010646557496,-3.9124,-4.9082,0.9959,BAC,73571186286.7718
2016-02-29,12.699999809265137,12.859999656677246,12.510000228881836,12.520000457763672,123661100,0.0,0.5,Hold,52.77161848461793,13.6737,12.4765,11.2793,56.00000000000001,19.999999999999996,-36.000000000000014,40.6298,12.366,12.355,12.4765,NaN,NaN,NaN,48.5191,39.3431,73.57426882875673,61.277035868013535,-3.5644,-4.6395,1.0751,BAC,72528443395.6764
2016-03-01,12.640000343322754,13.210000038146973,12.619999885559082,13.1899995803833,153558200,0.0,0.6,Hold,59.68688867314569,13.4729,12.438,11.4031,52.0,16.000000000000004,-36.0,48.7628,12.572,12.449,12.438,NaN,NaN,NaN,61.0596,43.3671,88.13507826611884,74.62619448725087,-2.8245,-4.2765,1.452,BAC,76409754221.5933
2016-03-02,13.199999809265137,13.510000228881836,13.130000114440918,13.40999984741211,139622500,0.05,0.6,Hold,63.992178748846165,13.5135,12.447,11.3805,48.0,12.0,-36.0,56.7705,12.828,12.534,12.447,NaN,NaN,NaN,74.0473,47.1683,91.06402273527563,84.25778994338374,-2.0756,-3.8363,1.7607,BAC,77979783932.3597
2016-03-03,13.380000114440918,13.550000190734863,13.25,13.5,105082700,0.0,0.6,Hold,76.71233562723259,13.6094,12.4705,11.3316,43.99999999999999,7.9999999999999964,-36.0,68.3399,13.064,12.66,12.4705,NaN,NaN,NaN,89.7752,52.0659,97.60174018486049,92.26694706208498,-1.4116,-3.3513,1.9397,BAC,78503184488.7986
2016-03-04,13.760000228881836,13.890000343322754,13.489999771118164,13.539999961853027,171410900,0.0,0.6,Hold,71.90083361137894,13.672,12.485,11.298,40.0,4.0000000000000036,-36.0,67.6468,13.232,12.801,12.485,NaN,NaN,NaN,92.5155,57.1402,92.69370999765277,93.7864909725963,-0.8532,-2.8517,1.9985,BAC,78735775623.6578
2016-03-07,13.449999809265137,13.619999885559082,13.369999885559082,13.529999732971191,97650300,0.0,0.6,Hold,69.16167724512547,13.7749,12.514,11.2531,36.0,0.0,-36.0,60.8152,13.434,12.9,12.514,NaN,NaN,NaN,90.6852,62.0526,88.6593159196657,92.98492203405965,-0.4143,-2.3642,1.9499,BAC,78677626120.3575
2016-03-08,13.399999618530272,13.470000267028809,13.050000190734863,13.0600004196167,125894800,0.0,0.6,Hold,57.14286103540749,13.8316,12.5535,11.2754,31.999999999999996,0.0,-31.999999999999996,51.7514,13.408,12.99,12.5535,NaN,NaN,NaN,82.2988,66.2108,77.08332712451819,86.14545101394556,-0.3546,-1.9623,1.6077,BAC,75944558195.1908
2016-03-09,13.170000076293944,13.270000457763672,13.0,13.140000343322754,92253800,0.0,0.6,Hold,63.80370090291968,13.8929,12.6005,11.3081,28.000000000000004,88.0,60.0,53.5628,13.354,13.091,12.6005,NaN,NaN,NaN,77.7011,69.9091,71.13095377476805,78.95786560631731,-0.2549,-1.6208,1.366,BAC,76409761099.9353
2016-03-10,13.229999542236328,13.399999618530272,13.0,13.270000457763672,123016200,0.0,0.6,Hold,67.37806553433273,13.9558,12.665,11.3742,24.0,84.0,60.0,60.3875,13.308,13.186,12.665,NaN,NaN,NaN,74.7127,73.5407,67.26191819321919,71.8253996975018,-0.0945,-1.3156,1.2211,BAC,77165697764.4974
2016-03-11,13.4399995803833,13.84000015258789,13.369999885559082,13.789999961853027,120400600,0.0,0.6,Hold,68.43659186366105,13.9725,12.7965,11.6205,19.999999999999996,80.0,60.0,61.3181,13.358,13.295,12.7965,NaN,NaN,NaN,82.9142,77.4229,78.1250031044076,72.1726250241316,0.3476,-0.9829,1.3306,BAC,80189533841.1917
2016-03-14,13.720000267028809,13.739999771118164,13.489999771118164,13.640000343322754,87746800,0.0,0.6,Hold,73.4177516985831,14.0436,12.881,11.7184,16.000000000000004,76.0,60.0,61.5427,13.38,13.407,12.881,NaN,NaN,NaN,87.8146,81.3524,85.56547688738402,76.98413272833693,0.597,-0.6669,1.2639,BAC,79317277535.003
2016-03-15,13.510000228881836,13.600000381469728,13.390000343322754,13.56999969482422,80404000,0.0,0.6,Hold,72.50000819564407,14.1087,12.947,11.7853,12.0,72.0,60.0,63.825,13.482,13.445,12.947,NaN,NaN,NaN,90.1792,84.2644,88.86572536806239,84.185401786618,0.7423,-0.3851,1.1274,BAC,78910217255.2168
2016-03-16,13.510000228881836,13.8100004196167,13.09000015258789,13.3100004196167,149645400,0.0,0.7,Hold,65.13763688663312,14.142,12.9845,11.827,7.9999999999999964,68.0,60.0,56.2603,13.516,13.435,12.9845,NaN,NaN,NaN,82.8869,85.1483,77.37844232092529,83.93654819212391,0.6913,-0.1698,0.8611,BAC,77398288899.3566
2016-03-17,13.220000267028809,13.479999542236328,13.050000190734863,13.399999618530272,122212300,0.0,0.7,Hold,61.744976322928544,14.1584,13.0425,11.9266,4.0000000000000036,64.0,60.0,48.2585,13.542,13.425,13.0425,NaN,NaN,NaN,79.3155,84.1024,69.26291389459692,78.50236052786153,0.6973,0.0036,0.6937,BAC,77921648185.7434
2016-03-18,13.68000030517578,13.880000114440918,13.550000190734863,13.789999961853027,146616200,0.0,0.7,Hold,69.90596286048691,14.2019,13.1255,12.0491,0.0,60.0,60.0,56.066,13.542,13.45,13.1255,NaN,NaN,NaN,82.5893,83.1097,72.56417021953085,73.06850881168435,0.927,0.1883,0.7387,BAC,80189533841.1917
2016-03-21,13.800000190734863,14.029999732971191,13.720000267028809,13.84000015258789,104695700,0.0,0.7,Hold,62.645931723564935,14.275,13.1905,12.106,0.0,100.0,100.0,54.9982,13.582,13.481,13.1905,NaN,NaN,NaN,88.5592,82.8971,79.39069837170825,73.73926082861202,1.1246,0.3756,0.749,BAC,80480267601.0093
2016-03-22,13.670000076293944,13.84000015258789,13.630000114440918,13.760000228881836,83252100,0.0,0.7,Hold,57.20165868797875,14.2675,13.2705,12.2735,24.0,96.0,72.0,48.2449,13.62,13.551,13.2705,NaN,NaN,NaN,92.0693,83.8742,82.48861339544432,78.14782732889448,1.2179,0.544,0.6739,BAC,80015071574.6068
2016-03-23,13.770000457763672,13.829999923706056,13.600000381469728,13.619999885559082,95789700,0.0,0.7,Hold,52.419353908355696,14.195,13.345,12.495,19.999999999999996,92.0,72.0,41.946,13.682,13.599,13.345,NaN,NaN,NaN,86.5128,84.7554,71.84468746171028,77.90799974295429,1.1938,0.674,0.5198,BAC,79200985406.7444
2016-03-24,13.40999984741211,13.6899995803833,13.270000457763672,13.68000030517578,94836500,0.0,0.7,Hold,52.80000793457331,14.1239,13.413,12.7021,16.000000000000004,88.0,72.0,32.734,13.738,13.64,13.413,NaN,NaN,NaN,82.0164,85.4857,66.6666975299211,73.66666612902522,1.1964,0.7785,0.418,BAC,79549868669.8622
2016-03-28,13.729999542236328,13.739999771118164,13.539999961853027,13.619999885559082,54498500,0.0,0.6,Hold,51.7647094022592,14.0903,13.459,12.8277,12.0,84.0,72.0,37.3897,13.704,13.623,13.459,NaN,NaN,NaN,76.8066,84.875,62.13594090797837,66.88244196653658,1.1493,0.8526,0.2967,BAC,79200985406.7444
2016-03-29,13.539999961853027,13.539999961853027,13.260000228881836,13.420000076293944,101606800,0.0,0.7,Hold,57.89473023771169,13.9564,13.504,13.0516,7.9999999999999964,80.0,72.0,37.9565,13.62,13.601,13.504,NaN,NaN,NaN,69.4305,83.0366,55.66345349324192,61.488697310380466,0.9814,0.8784,0.103,BAC,78037940314.002
2016-03-30,13.489999771118164,13.65999984741211,13.460000038146973,13.479999542236328,85897000,0.0,0.7,Hold,57.5221085830294,13.9464,13.5185,13.0906,4.0000000000000036,76.0,72.0,43.9647,13.564,13.592,13.5185,13.4975,NaN,NaN,58.7886,79.8975,49.19093521525108,55.66344320549046,0.8741,0.8775,-0.0034,BAC,78386851090.488
2016-03-31,13.489999771118164,13.710000038146973,13.449999809265137,13.520000457763672,79592100,0.0,0.7,Hold,55.76036846106855,13.9489,13.524,13.0991,0.0,72.0,72.0,42.3598,13.544,13.613,13.524,13.449,NaN,NaN,51.275,76.7363,45.11261990572181,49.98900287140493,0.8037,0.8628,-0.0591,BAC,78619469738.7152
2016-04-01,13.470000267028809,13.649999618530272,13.31999969482422,13.5600004196167,73130900,0.0,0.7,Hold,43.19528196585509,13.952,13.527,13.102,0.0,68.0,68.0,34.9529,13.52,13.629,13.527,13.4012,NaN,NaN,50.4855,73.8533,48.86733556661776,47.723630229196885,0.7629,0.8428,-0.0799,BAC,78852067751.9165
2016-04-04,13.539999961853027,13.649999618530272,13.40999984741211,13.510000228881836,59709600,0.0,0.7,Hold,45.911948931075784,13.9505,13.5255,13.1005,0.0,64.0,64.0,40.1726,13.498,13.601,13.5255,13.3583,NaN,NaN,51.4564,70.74,48.979632880629765,47.65319611765644,0.6928,0.8128,-0.12,BAC,78561327113.7569
2016-04-05,13.300000190734863,13.34000015258789,13.15999984741211,13.1899995803833,78445900,0.0,0.6,Hold,39.6739161420165,13.9592,13.5085,13.0578,0.0,60.0,60.0,40.2823,13.452,13.536,13.5085,13.3198,NaN,NaN,40.7767,65.9618,37.755107998801094,45.20069214868287,0.4408,0.7384,-0.2976,BAC,76700501738.0948
2016-04-06,13.199999809265137,13.300000190734863,13.109999656677246,13.270000457763672,62558500,0.0,0.7,Hold,48.795183837659614,13.9341,13.519,13.1039,0.0,56.00000000000001,56.00000000000001,43.1009,13.41,13.487,13.519,13.2877,NaN,NaN,31.3916,59.894,27.89115911057826,38.20863333000304,0.2855,0.6478,-0.3624,BAC,77165697764.4974
2016-04-07,13.149999618530272,13.210000038146973,12.75,12.850000381469728,105704500,0.0,0.6,Hold,36.18094859273397,13.9897,13.5045,13.0193,100.0,52.0,-48.0,43.7747,13.276,13.41,13.5045,13.2467,NaN,NaN,17.4909,52.9918,14.849069145246768,26.831778751542043,-0.09,0.5002,-0.5902,BAC,74723377355.8321
2016-04-08,13.029999732971191,13.140000343322754,12.859999656677246,12.880000114440918,76548100,0.0,0.6,Hold,22.085945206537332,14.0366,13.485,12.9334,96.0,48.0,-48.0,40.0797,13.14,13.33,13.485,13.2062,NaN,NaN,14.7275,46.2629,13.472603272447245,18.73761050942409,-0.3669,0.3268,-0.6937,BAC,74897818987.3911
2016-04-11,12.920000076293944,13.09000015258789,12.880000114440918,12.970000267028809,79411500,0.0,0.6,Hold,23.95214504961092,14.0215,13.444,12.8665,92.0,43.99999999999999,-48.00000000000001,38.4145,13.032,13.265,13.444,13.174,NaN,NaN,11.7188,39.7541,12.717433467574176,13.679701961756061,-0.5267,0.1561,-0.6828,BAC,75421198908.8039
2016-04-12,13.0,13.329999923706056,12.93000030517578,13.270000457763672,100791600,0.0,0.7,Hold,37.03706506974423,14.0002,13.4255,12.8508,88.0,40.0,-48.0,46.6216,13.048,13.25,13.4255,13.1453,NaN,NaN,22.6563,35.0767,26.16265430185433,17.450897013958585,-0.4655,0.0318,-0.4973,BAC,77165697764.4974
2016-04-13,13.550000190734863,13.850000381469728,13.529999732971191,13.789999961853027,138647200,0.0,0.7,Hold,53.74449117116966,14.031,13.4365,12.842,84.0,36.0,-48.0,56.8438,13.152,13.281,13.4365,13.1342,NaN,NaN,46.3542,33.8333,54.29237337872828,31.057487049385596,-0.1,0.0055,-0.1054,BAC,80189533841.1917
2016-04-14,13.710000038146973,14.279999732971191,13.699999809265137,14.140000343322754,179383300,0.0,0.7,Hold,58.984367578530026,14.1466,13.478,12.8094,80.0,100.0,20.0,67.4413,13.41,13.343,13.478,13.1325,NaN,NaN,70.9083,35.7966,77.8477745743166,52.76760075163307,0.3941,0.0832,0.3109,BAC,82224787091.7287
2016-04-15,14.270000457763672,14.289999961853027,13.949999809265137,14.0,87958700,0.0,0.7,Hold,57.196965728803434,14.2146,13.508,12.8014,76.0,100.0,24.0,68.3556,13.634,13.387,13.508,13.1377,NaN,NaN,84.4229,39.1903,88.85465432247024,73.66493409183836,0.6907,0.2047,0.486,BAC,81410694045.5243
2016-04-18,13.850000381469728,14.239999771118164,13.81999969482422,14.170000076293944,81998200,0.0,0.7,Hold,64.36780223225347,14.2841,13.527,12.7699,72.0,96.0,24.0,69.1709,13.874,13.453,13.527,13.1512,NaN,NaN,88.0754,42.8523,88.07544804111092,84.92595897929925,1.0131,0.3664,0.6467,BAC,82399249358.3136
2016-04-19,14.260000228881836,14.539999961853027,14.239999771118164,14.449999809265137,107153600,0.0,0.7,Hold,67.13779704145583,14.4108,13.5575,12.7042,68.0,100.0,32.0,69.8312,14.11,13.579,13.5575,13.166,NaN,NaN,89.4496,47.7195,89.44956367764617,88.79322201374244,1.4144,0.576,0.8384,BAC,84027469842.4324
2016-04-20,14.5600004196167,14.9399995803833,14.529999732971191,14.93000030517578,115628700,0.0,0.7,Hold,71.55961510082402,14.6656,13.616,12.5664,64.0,100.0,36.0,70.8648,14.338,13.745,13.616,13.1988,NaN,NaN,95.5744,54.1378,95.57442328566314,91.03314500147341,1.9843,0.8576,1.1266,BAC,86818687270.8996
2016-04-21,14.93000030517578,15.140000343322754,14.75,14.899999618530272,121589000,0.0,0.7,Hold,70.55211547288306,14.8764,13.68,12.4836,60.0,100.0,40.0,77.2409,14.49,13.95,13.68,13.2253,NaN,NaN,94.8245,61.8712,94.82453350775656,93.28284015702195,2.3829,1.1627,1.2202,BAC,86644259396.0246
2016-04-22,14.869999885559082,15.140000343322754,14.869999885559082,15.109999656677246,83456600,0.0,0.7,Hold,73.39178440955763,15.1081,13.7515,12.3949,56.00000000000001,100.0,43.99999999999999,77.7575,14.712,14.173,13.7515,13.2545,NaN,NaN,96.0821,70.0066,96.08209448021164,95.49368375787712,2.7799,1.4861,1.2938,BAC,87865412722.0152
2016-04-25,15.020000457763672,15.140000343322754,14.8100004196167,14.960000038146973,70489500,0.0,0.7,Hold,77.23076029219393,15.2764,13.8185,12.3606,52.0,100.0,48.0,77.689,14.87,14.372,13.8185,13.2783,NaN,NaN,93.7238,78.2071,93.72382633234066,94.87681810676962,2.969,1.7827,1.1863,BAC,86993135780.8005
2016-04-26,15.020000457763672,15.140000343322754,14.800000190734863,15.09000015258789,84812400,0.0,0.7,Hold,77.57574338887187,15.4521,13.902,12.3519,48.0,100.0,52.0,82.2805,14.998,14.554,13.902,13.2942,NaN,NaN,96.3738,85.5789,96.37376366517337,95.3932281592419,3.1511,2.0564,1.0947,BAC,87749106837.0726
