Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-03-15,31.34000015258789,31.64999961853028,31.059999465942383,31.64999961853028,16927700,0.0,0.6,Hold,78.60464559238265,32.0999,30.2265,28.3531,12.0,92.0,80.0,67.164,31.392,31.021,30.2265,NaN,NaN,NaN,94.8589,87.1491,94.54446494493807,93.9134761430178,1.3252,0.5366,0.7886,INTC,126041844606.3995
2016-03-16,31.489999771118164,31.799999237060547,31.170000076293945,31.690000534057617,26298400,0.0,0.7,Hold,76.47058536580602,32.2838,30.3375,28.3912,7.9999999999999964,100.0,92.0,68.2635,31.556,31.136,30.3375,NaN,NaN,NaN,94.0608,88.5697,93.18609394999906,94.08753559506226,1.433,0.7159,0.7172,INTC,126201129970.5505
2016-03-17,31.76000022888184,32.16999816894531,31.700000762939453,31.979999542236328,22865300,0.0,0.7,Hold,77.11442856885286,32.4928,30.4655,28.4382,4.0000000000000036,100.0,96.0,68.7192,31.702,31.276,30.4655,NaN,NaN,NaN,95.8883,89.3899,94.25987326123784,93.99681071872499,1.5746,0.8876,0.687,INTC,127356046514.5111
2016-03-18,32.15999984741211,32.689998626708984,32.060001373291016,32.68000030517578,49934200,0.0,0.7,Hold,84.25719167364471,32.7443,30.664,28.5837,0.0,100.0,100.0,78.0739,31.886,31.481,30.664,NaN,NaN,NaN,97.1795,90.806,95.78972117666207,94.41189612929968,1.8444,1.079,0.7655,INTC,130143707113.266
2016-03-21,32.22999954223633,32.41999816894531,31.950000762939453,32.34000015258789,21760900,0.0,0.7,Hold,74.20145623901924,32.9257,30.8135,28.7013,0.0,96.0,96.0,71.1579,32.068,31.621,30.8135,NaN,NaN,NaN,95.5447,92.0861,93.02218019000331,94.35725820930107,1.9457,1.2523,0.6934,INTC,128789681482.3151
2016-03-22,32.15999984741211,32.459999084472656,31.950000762939453,32.31999969482422,22200400,0.0,0.7,Hold,72.70405457349852,32.9782,30.9895,29.0008,0.0,92.0,92.0,71.1309,32.202,31.797,30.9895,NaN,NaN,NaN,94.3542,93.2654,90.79576185226524,93.2025544063102,1.9964,1.4011,0.5952,INTC,128710014982.2235
2016-03-23,32.470001220703125,32.470001220703125,31.979999542236328,32.0,18765300,0.0,0.7,Hold,66.90475206527124,32.9753,31.13,29.2847,19.999999999999996,88.0,68.0,64.6666,32.264,31.91,31.13,NaN,NaN,NaN,88.2819,93.6195,82.19701567301486,88.67165257176113,1.9316,1.5072,0.4244,INTC,127435646324.1577
2016-03-24,31.8700008392334,31.950000762939453,31.700000762939453,31.8799991607666,14211900,0.0,0.7,Hold,64.6369876964969,32.9721,31.243,29.5139,16.000000000000004,84.0,68.0,65.7571,32.244,31.973,31.243,NaN,NaN,NaN,82.3071,93.1381,74.92788266362813,82.6402200629694,1.8284,1.5715,0.2569,INTC,126957771177.2919
2016-03-28,31.8700008392334,32.0,31.6200008392334,31.89999961853028,11433000,0.0,0.6,Hold,62.060279833687055,32.9592,31.348,29.7368,12.0,80.0,68.0,61.2721,32.088,31.987,31.348,NaN,NaN,NaN,76.7013,91.406,68.19988770585549,75.10826201416616,1.7315,1.6035,0.1281,INTC,127037428150.177
2016-03-29,31.93000030517578,32.439998626708984,31.729999542236328,32.380001068115234,15313200,0.0,0.7,Hold,72.30392076656642,32.9323,31.4875,30.0427,7.9999999999999964,76.0,68.0,66.9406,32.096,32.082,31.4875,NaN,NaN,NaN,79.3363,89.8513,72.43872331465903,71.85549789471422,1.7562,1.634,0.1222,INTC,128948976373.6725
2016-03-30,32.45000076293945,32.75,32.290000915527344,32.709999084472656,16598000,0.0,0.7,Hold,72.43900090296663,33.0473,31.6045,30.1617,4.0000000000000036,100.0,96.0,67.2347,32.174,32.188,31.6045,30.6567,NaN,NaN,87.5241,89.1178,83.56442941702079,74.73434681251177,1.8373,1.6747,0.1626,INTC,130263140172.9584
2016-03-31,32.529998779296875,32.65999984741211,32.31999969482422,32.349998474121094,17880000,0.0,0.7,Hold,63.48036740754035,33.0827,31.695,30.3073,0.0,96.0,96.0,59.9167,32.244,32.254,31.695,30.6293,NaN,NaN,91.0532,88.8171,87.07455518614807,81.02590263927597,1.789,1.6975,0.0914,INTC,128829505205.1544
2016-04-01,32.27000045776367,32.470001220703125,32.099998474121094,32.45000076293945,18049700,0.0,0.7,Hold,59.400542268515885,33.1103,31.7885,30.4667,0.0,92.0,92.0,53.0384,32.358,32.301,31.7885,30.6063,NaN,NaN,90.8642,88.3147,85.63068261879802,85.42322240732229,1.7553,1.7091,0.0462,INTC,129227742433.548
2016-04-04,32.20000076293945,32.380001068115234,31.739999771118164,32.0,21581600,0.0,0.7,Hold,57.51977550685588,33.0629,31.857,30.6511,4.0000000000000036,88.0,84.0,52.2372,32.378,32.233,31.857,30.5883,NaN,NaN,80.8095,86.6776,71.40038846697749,81.36854209064118,1.5966,1.6866,-0.09,INTC,127435646324.1577
2016-04-05,31.88999938964844,32.119998931884766,31.71999931335449,31.89999961853028,20080000,0.0,0.6,Hold,53.40598916918728,33.031,31.905,30.779,0.0,84.0,84.0,51.6442,32.282,32.189,31.905,30.5893,NaN,NaN,73.7928,84.5025,61.35746405583236,72.79617838053596,1.4292,1.6351,-0.2059,INTC,127037428150.177
2016-04-06,31.96999931335449,32.22999954223633,31.770000457763672,32.08000183105469,15740600,0.0,0.7,Hold,55.11811772574382,32.9133,31.981,31.0487,0.0,80.0,80.0,49.9367,32.156,32.165,31.981,30.5988,NaN,NaN,68.0732,81.8743,47.51063443675978,60.08949565318988,1.3267,1.5734,-0.2467,INTC,127754331378.9368
2016-04-07,31.88999938964844,31.89999961853028,31.350000381469727,31.549999237060547,23738200,0.0,0.6,Hold,44.69136825765808,32.8172,32.015,31.2128,7.9999999999999964,76.0,68.0,41.9271,31.996,32.12,32.015,30.5903,NaN,NaN,61.744,79.2206,33.73207464857769,47.533391047056604,1.0991,1.4786,-0.3795,INTC,125643626432.4188
2016-04-08,31.76000022888184,32.02000045776367,31.479999542236328,31.6299991607666,17031900,0.0,0.6,Hold,34.693904787431265,32.7756,32.034,31.2924,4.0000000000000036,72.0,68.0,34.2307,31.832,32.095,32.034,30.5728,NaN,NaN,51.6083,76.1507,24.99787909933921,35.41352939489222,0.9282,1.3685,-0.4403,INTC,125962187633.5144
2016-04-11,31.89999961853028,32.34000015258789,31.65999984741211,31.670000076293945,19707700,0.0,0.6,Hold,39.297159644539626,32.7792,32.0295,31.2798,0.0,68.0,68.0,42.31,31.766,32.072,32.0295,30.5688,NaN,NaN,39.7299,72.4535,19.047560659379684,25.925838135765527,0.7938,1.2536,-0.4598,INTC,126121472997.6654
2016-04-12,31.8799991607666,31.940000534057617,31.3799991607666,31.86000061035156,16774200,0.0,0.7,Hold,43.03033946071906,32.7513,32.051,31.3507,12.0,64.0,52.0,34.2372,31.758,32.02,32.051,30.5542,NaN,NaN,39.0533,68.4252,26.428547748896495,23.49132916920513,0.727,1.1483,-0.4212,INTC,126878171367.6453
2016-04-13,31.96999931335449,32.18000030517578,31.950000762939453,32.130001068115234,19968100,0.0,0.7,Hold,52.00000938999098,32.7499,32.075,31.4001,7.9999999999999964,60.0,52.0,42.1433,31.768,31.962,32.075,30.5937,NaN,NaN,48.0639,64.4792,38.33335831052454,27.936488906266902,0.7339,1.0654,-0.3315,INTC,127953383302.6886
2016-04-14,31.780000686645508,31.88999938964844,31.549999237060547,31.799999237060547,21620900,0.0,0.7,Hold,48.8439358934711,32.7439,32.0805,31.4171,4.0000000000000036,56.00000000000001,52.0,40.9379,31.818,31.907,32.0805,30.627,NaN,NaN,46.7466,60.0486,41.428577267395276,35.39682777560544,0.6484,0.982,-0.3336,INTC,126639229030.6091
2016-04-15,31.790000915527344,31.88999938964844,31.3799991607666,31.459999084472656,28782800,0.0,0.7,Hold,44.179905793426606,32.7729,32.0545,31.3361,0.0,52.0,52.0,38.3803,31.784,31.808,32.0545,30.6582,NaN,NaN,33.5865,54.3208,31.904728818092934,37.22222146533758,0.4888,0.8834,-0.3945,INTC,125285193872.4518
2016-04-18,31.43000030517578,31.71999931335449,31.3799991607666,31.64999961853028,21566600,0.0,0.7,Hold,39.54156011872532,32.6791,32.003,31.3269,7.9999999999999964,48.0,40.0,39.6828,31.78,31.773,32.003,30.6913,NaN,NaN,20.4761,48.2874,20.476119761545196,31.2698086156778,0.4059,0.7879,-0.382,INTC,126041844606.3995
2016-04-19,31.700000762939453,31.809999465942383,31.39999961853028,31.600000381469727,33619300,0.0,0.7,Hold,32.71036755832394,32.6454,31.966,31.2866,4.0000000000000036,43.99999999999999,39.999999999999986,43.0193,31.728,31.743,31.966,30.7192,NaN,NaN,15.7142,42.4796,16.123184124278662,22.834677567972264,0.3237,0.695,-0.3714,INTC,125842725992.2028
2016-04-20,31.31999969482422,32.2599983215332,31.25,32.0,57629800,0.0,0.7,Hold,44.61542705092075,32.6091,31.95,31.2909,0.0,40.0,40.0,55.1386,31.702,31.735,31.95,30.7592,NaN,NaN,29.7619,38.6485,33.995949447583726,23.53175111113586,0.356,0.6272,-0.2712,INTC,127435646324.1577
2016-04-21,31.940000534057617,32.060001373291016,31.809999465942383,31.96999931335449,28431400,0.0,0.7,Hold,42.45283075452194,32.6072,31.9485,31.2898,0.0,36.0,36.0,61.7629,31.736,31.777,31.9485,30.793,NaN,NaN,38.619,36.336,48.092006246005745,32.737046605956046,0.3697,0.5757,-0.206,INTC,127316213264.4653
2016-04-22,31.739999771118164,31.86000061035156,31.21999931335449,31.63999938964844,29625600,0.0,0.7,Hold,44.11765439193785,32.6091,31.9365,31.2639,100.0,31.999999999999996,-68.0,60.4243,31.772,31.778,31.9365,30.8235,NaN,NaN,41.817,35.3568,54.23067340163408,45.43954303174118,0.2934,0.5192,-0.2258,INTC,126002030410.7666
2016-04-25,31.36000061035156,31.5,31.200000762939453,31.38999938964844,19315700,0.0,0.7,Hold,42.05609253646379,32.6267,31.911,31.1953,100.0,28.000000000000004,-72.0,60.6129,31.72,31.75,31.911,30.8472,NaN,NaN,29.2363,34.3075,39.294409001788914,47.20569621647625,0.1675,0.4489,-0.2814,INTC,125006427812.5763
2016-04-26,31.38999938964844,31.700000762939453,31.170000076293945,31.39999961853028,20976400,0.0,0.7,Hold,38.81577750324862,32.5767,31.862,31.1473,100.0,24.0,-76.0,61.1498,31.68,31.704,31.862,30.8535,NaN,NaN,18.0886,32.211,24.608204363180374,39.377762255534456,0.0693,0.373,-0.3037,INTC,125046242008.2092
