Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-16,59.55555725097656,59.55555725097656,58.40444564819336,59.46222305297852,3019500,0.0,0.5,Hold,46.118903387725815,63.4638,59.8998,56.3358,84.0,36.0,-48.0,44.237,58.2493,58.9013,59.8998,NaN,NaN,NaN,35.0302,NaN,48.99016342556556,36.151206969545065,-1.0724,-0.9111,-0.1613,ISRG,21116833365.3511
2016-02-17,59.50444412231445,60.27777862548828,59.11111068725586,60.206668853759766,2840400,0.0,0.5,Hold,53.12749688766419,63.2693,59.8185,56.3677,80.0,31.999999999999996,-48.0,50.4527,58.9836,58.9292,59.8185,NaN,NaN,NaN,43.7108,30.6566,64.83572236780145,50.436724996861294,-0.8383,-0.8965,0.0583,ISRG,21381208579.0162
2016-02-18,60.09555435180664,60.54777908325195,59.78889083862305,60.29111099243164,2255400,0.0,0.5,Hold,56.75402630857198,63.107,59.7522,56.3974,76.0,28.000000000000004,-48.0,56.988,59.3882,58.9017,59.7522,NaN,NaN,NaN,48.5575,31.8087,72.2434461172498,62.023110636872275,-0.6341,-0.8441,0.2099,ISRG,21411196535.7356
2016-02-19,59.84999847412109,60.78333282470703,58.93999862670898,60.70444488525391,2350800,0.0,0.5,Hold,52.538612282014185,62.9577,59.7007,56.4437,72.0,24.0,-48.0,50.0692,59.9391,58.8396,59.7007,NaN,NaN,NaN,53.3359,32.9473,79.35269048618623,72.1439529904125,-0.4118,-0.7576,0.3458,ISRG,21557983899.0537
2016-02-22,61.0,61.33333206176758,60.377777099609375,61.27888870239258,2244600,0.0,0.6,Hold,53.76159321013641,62.611,59.6196,56.6282,68.0,19.999999999999996,-48.0,49.2927,60.3887,59.0092,59.6196,NaN,NaN,NaN,60.3563,34.9622,85.4890122953048,79.02838296624695,-0.1566,-0.6374,0.4808,ISRG,21761986267.9773
2016-02-23,60.7944450378418,61.44444274902344,60.4555549621582,60.988887786865234,2102400,0.0,0.5,Hold,54.349212881340236,62.4164,59.5678,56.7193,64.0,16.000000000000004,-48.0,49.264,60.694,59.4717,59.5678,NaN,NaN,NaN,72.501,39.3457,89.48239384577637,84.77469887575582,0.0059,-0.5087,0.5147,ISRG,21658998174.1159
2016-02-24,60.445556640625,61.665557861328125,60.445556640625,61.51666641235352,3328200,0.0,0.5,Hold,53.9295915504559,62.5621,59.6146,56.667,60.0,12.0,-48.0,49.8651,60.956,59.9698,59.6146,NaN,NaN,NaN,86.0444,46.5533,93.78363458043327,89.58501357383814,0.2028,-0.3664,0.5692,ISRG,21846428322.469
2016-02-25,61.66666793823242,62.1977767944336,60.71666717529297,62.1422233581543,3926700,0.0,0.6,Hold,53.41574057705277,62.9067,59.7549,56.6031,56.00000000000001,7.9999999999999964,-48.000000000000014,50.0352,61.3262,60.3572,59.7549,NaN,NaN,NaN,95.0368,54.5844,95.35193944481743,92.87265595700903,0.4367,-0.2058,0.6425,ISRG,22068582508.8883
2016-02-26,62.22222137451172,63.34555435180664,61.88888931274414,63.052223205566406,6063300,0.0,0.6,Hold,65.60096757419052,63.3995,59.982,56.5645,52.0,4.0000000000000036,-48.0,63.2896,61.7958,60.8674,59.982,NaN,NaN,NaN,97.5762,62.2585,97.57620314752,95.57059239092358,0.7332,-0.018,0.7512,ISRG,22391750970.3697
2016-02-29,62.94111251831055,63.31888961791992,62.49555587768555,62.56222152709961,4228200,0.0,0.5,Hold,86.920830337478,63.7129,60.1054,56.4979,48.0,0.0,-48.0,74.6935,62.0524,61.2206,60.1054,NaN,NaN,NaN,94.9685,68.7118,94.96849686903414,95.96554648712386,0.8915,0.1639,0.7276,ISRG,22217736558.1654
2016-03-01,62.69222259521485,63.83333206176758,62.37666702270508,63.4988899230957,4662000,0.0,0.6,Hold,88.01406777656159,64.1771,60.2628,56.3485,43.99999999999999,100.0,56.00000000000001,83.7723,62.5544,61.6242,60.2628,NaN,NaN,NaN,93.8729,74.596,93.70047568319025,95.41505856658148,1.1261,0.3563,0.7697,ISRG,22550375827.6259
2016-03-02,63.04111099243164,63.83333206176758,63.03666687011719,63.75666809082031,4970700,0.0,0.6,Hold,85.71428571428571,64.663,60.4542,56.2455,40.0,100.0,60.0,84.5467,63.0024,61.9792,60.4542,NaN,NaN,NaN,94.8478,79.7097,94.61044663917555,94.42647306379997,1.3286,0.5508,0.7778,ISRG,22641920649.4234
2016-03-03,63.33444213867188,64.0,63.14777755737305,63.782222747802734,2947500,0.0,0.6,Hold,89.44834113244313,65.0797,60.615,56.1503,36.0,100.0,64.0,90.7015,63.3304,62.3283,60.615,NaN,NaN,NaN,97.4156,84.5955,96.94995516195837,95.08695916144138,1.4737,0.7354,0.7383,ISRG,22650995880.814
2016-03-04,63.828887939453125,63.99555587768555,63.13444519042969,63.405555725097656,3285900,0.0,0.6,Hold,82.70473578596844,65.3473,60.719,56.0907,31.999999999999996,96.0,64.0,84.0041,63.4011,62.5984,60.719,NaN,NaN,NaN,96.3895,88.9009,94.96529576050165,95.50856585387852,1.521,0.8925,0.6285,ISRG,22517230031.7706
2016-03-07,63.383331298828125,64.0411148071289,62.77999877929688,63.63222122192383,2816100,0.0,0.6,Hold,82.15934872861807,65.6926,60.9215,56.1504,28.000000000000004,100.0,72.0,78.026,63.6151,62.8338,60.9215,NaN,NaN,NaN,95.0571,92.371,92.67561035207893,94.86362042484632,1.569,1.0278,0.5412,ISRG,22597725803.3782
2016-03-08,63.14555740356445,63.64444351196289,62.84555435180664,62.98444366455078,2451600,0.0,0.6,Hold,71.7466627882599,65.5914,61.2525,56.9136,24.0,96.0,72.0,72.7087,63.5122,63.0333,61.2525,NaN,NaN,NaN,91.6771,94.2886,86.88207153617657,91.50765921625238,1.5054,1.1233,0.3821,ISRG,22367680405.9051
2016-03-09,63.33666610717773,63.72999954223633,62.78333282470703,63.655555725097656,2761200,0.0,0.6,Hold,74.12362781787279,65.4587,61.6085,57.7583,19.999999999999996,92.0,72.0,73.0639,63.492,63.2472,61.6085,NaN,NaN,NaN,92.3435,94.9185,87.90379893117125,89.15382693980892,1.5237,1.2034,0.3203,ISRG,22606012591.0206
2016-03-10,63.5444450378418,63.8577766418457,62.988887786865234,63.74444580078125,2446200,0.0,0.6,Hold,72.86094753317327,65.5044,61.8823,58.2603,16.000000000000004,88.0,72.0,77.8578,63.4844,63.4074,61.8823,NaN,NaN,NaN,92.5585,94.6707,87.87627946556262,87.55404997763681,1.5314,1.269,0.2624,ISRG,22637580144.6651
2016-03-11,63.88888931274414,64.9222183227539,63.69111251831055,64.49444580078125,3000600,0.0,0.6,Hold,73.55908840132611,65.5034,62.2096,58.9157,12.0,100.0,88.0,78.2615,63.7022,63.5517,62.2096,NaN,NaN,NaN,94.9088,94.4039,91.59591086517658,89.12532975397016,1.6144,1.3381,0.2763,ISRG,22903927822.4151
2016-03-14,64.45111083984375,66.22110748291016,63.90777969360352,65.89666748046875,4633200,0.0,0.6,Hold,80.91837210431275,65.8828,62.5528,59.2229,7.9999999999999964,100.0,92.0,83.3589,64.1551,63.8851,62.5528,NaN,NaN,NaN,95.2691,94.434,92.24286250174488,90.5716842774947,1.8364,1.4378,0.3987,ISRG,23401899139.8491
2016-03-15,65.23666381835938,66.07888793945312,64.81777954101562,65.26667022705078,4544100,0.0,0.6,Hold,73.32413693615715,66.0483,62.8431,59.6378,4.0000000000000036,96.0,92.0,83.8226,64.6116,64.0619,62.8431,NaN,NaN,NaN,92.3342,94.2801,89.16250226867676,91.00042521186607,1.9081,1.5318,0.3763,ISRG,23178168065.9334
2016-03-16,64.75666809082031,66.02555847167969,64.7411117553711,65.26444244384766,3103200,0.0,0.7,Hold,71.05180444919995,66.2225,63.0959,59.9694,0.0,92.0,92.0,77.5091,64.9333,64.2127,63.0959,NaN,NaN,NaN,89.8673,93.7821,84.98685090027939,88.79740522356701,1.9411,1.6137,0.3274,ISRG,23177376912.7565
2016-03-17,65.3933334350586,65.55555725097656,62.33555603027344,62.48333358764648,5244300,0.0,0.7,Hold,46.9370636839197,66.0599,63.2056,60.3512,0.0,88.0,88.0,66.9877,64.6811,64.0828,63.2056,NaN,NaN,NaN,74.1391,91.4544,54.793761288363065,76.31437148577308,1.5971,1.6104,-0.0133,ISRG,22189721065.531
2016-03-18,62.88777923583984,64.83555603027344,62.511112213134766,64.78333282470703,5721300,0.0,0.7,Hold,60.0080098318107,66.0889,63.4095,60.7301,0.0,84.0,84.0,67.9774,64.7389,64.2206,63.4095,NaN,NaN,NaN,70.3068,88.8461,48.23919519255852,62.67326912706699,1.5971,1.6077,-0.0106,ISRG,23006520339.6881
2016-03-21,64.66666412353516,65.46778106689453,64.16666412353516,64.77666473388672,3429000,0.0,0.7,Hold,56.28413762775638,66.1316,63.5844,61.0372,0.0,80.0,80.0,67.2715,64.5149,64.335,63.5844,NaN,NaN,NaN,66.3499,85.9754,43.20847904357786,48.74714517483315,1.5775,1.6017,-0.0241,ISRG,23004152299.0147
2016-03-22,64.4022216796875,65.7611083984375,64.15555572509766,65.66999816894531,3301200,0.0,0.7,Hold,58.856186553982035,66.2174,63.8184,61.4194,0.0,76.0,76.0,66.24,64.5956,64.6036,63.8184,NaN,NaN,NaN,80.281,84.8358,70.54620806473888,53.99796076695842,1.6549,1.6123,0.0426,ISRG,23321402013.5271
2016-03-23,65.69222259521484,66.22000122070312,65.12777709960938,65.14778137207031,2513700,0.0,0.7,Hold,56.042890880454834,66.2075,64.0,61.7925,7.9999999999999964,72.0,64.0,65.9956,64.5722,64.7528,64.0,NaN,NaN,NaN,81.983,83.7998,73.67273593605701,62.47580768145792,1.631,1.616,0.0149,ISRG,23135947038.6875
2016-03-24,64.8133316040039,64.89666748046875,63.97999954223633,64.81222534179688,2879100,0.0,0.7,Hold,56.247547572851055,66.1854,64.1335,62.0816,4.0000000000000036,68.0,64.0,66.474,65.038,64.8596,64.1335,NaN,NaN,NaN,79.4792,82.4918,73.97780295458814,72.73224898512802,1.5517,1.6032,-0.0515,ISRG,23016780946.1297
2016-03-28,65.0777816772461,65.1977767944336,64.49555969238281,64.90777587890625,1847700,0.0,0.6,Hold,55.731974943662316,66.2398,64.2263,62.2128,0.0,64.0,64.0,71.6236,65.0629,64.9009,64.2263,NaN,NaN,NaN,71.3931,80.1403,67.43885733060796,71.69646540708437,1.4836,1.5793,-0.0956,ISRG,23050713831.0189
2016-03-29,64.79444122314453,67.11111450195312,64.66666412353516,67.00777435302734,3061800,0.0,0.7,Hold,65.99240389170146,66.6603,64.4486,62.2368,0.0,100.0,100.0,76.9955,65.5091,65.012,64.4486,NaN,NaN,NaN,77.1715,78.3305,75.92538473532785,72.44734834017466,1.672,1.5978,0.0742,ISRG,23796486786.8331
2016-03-30,67.52777862548828,67.52777862548828,66.00333404541016,66.47555541992188,2646900,0.0,0.7,Hold,61.334415596362895,66.937,64.5974,62.2578,4.0000000000000036,100.0,96.0,77.006,65.6702,65.1329,64.5974,61.8918,NaN,NaN,81.2568,77.2228,81.25676610505347,74.87366939032977,1.7335,1.625,0.1085,ISRG,23607479750.9835
2016-03-31,66.586669921875,67.27666473388672,66.1322250366211,66.78333282470703,2028600,0.0,0.7,Hold,62.0029905546207,67.2456,64.7487,62.2518,0.0,96.0,96.0,76.8582,65.9973,65.2848,64.7487,61.9911,NaN,NaN,87.7443,77.0105,87.74432672649577,81.64215918895904,1.7985,1.6597,0.1388,ISRG,23716780813.6881
2016-04-01,66.1322250366211,67.3933334350586,65.67111206054688,67.38888549804688,4113900,0.0,0.7,Hold,61.56441143675115,67.6435,64.9291,62.2146,0.0,92.0,92.0,77.4495,66.5127,65.7753,64.9291,62.0921,NaN,NaN,87.574,78.354,87.57396536650235,85.52501939935054,1.9015,1.708,0.1934,ISRG,23931830878.0872
2016-04-04,67.5,69.77111053466797,67.03111267089844,69.1177749633789,4581900,0.0,0.7,Hold,62.542183864612355,68.4131,65.2147,62.0162,0.0,100.0,100.0,77.5321,67.3547,66.2088,65.2147,62.2196,NaN,NaN,91.4002,80.4633,91.40020850861798,88.90616686720539,2.1678,1.8,0.3679,ISRG,24545811803.6574
2016-04-05,68.61333465576172,68.80555725097656,67.7066650390625,68.10221862792969,2866500,0.0,0.6,Hold,60.719069197597655,68.792,65.4382,62.0844,52.0,96.0,44.0,70.5101,67.5736,66.5413,65.4382,62.3604,NaN,NaN,88.6979,82.6981,88.69786044264498,89.22401143925511,2.2265,1.8853,0.3412,ISRG,24185157041.5625
2016-04-06,67.9911117553711,69.83777618408203,67.9911117553711,69.56888580322266,3396600,0.0,0.7,Hold,64.64983997120882,69.389,65.7674,62.1458,48.0,100.0,52.0,77.2657,68.1922,66.9312,65.7674,62.5263,NaN,NaN,88.3948,83.5095,88.39481994060702,89.49762963062334,2.4208,1.9924,0.4284,ISRG,24706014903.1244
2016-04-07,69.54222106933594,69.54222106933594,67.66889190673828,68.30889129638672,2435400,0.0,0.6,Hold,72.11680696877072,69.6482,66.0001,62.3519,43.99999999999999,96.0,52.00000000000001,81.575,68.4973,67.2473,66.0001,62.6655,NaN,NaN,84.5307,83.7642,84.36789790396453,87.15352609573885,2.3928,2.0725,0.3203,ISRG,24258552755.2931
2016-04-08,68.99222564697266,69.64444732666016,68.35221862792969,68.86333465576172,2341800,0.0,0.6,Hold,67.85648935303475,69.9558,66.256,62.5562,40.0,92.0,52.0,80.2122,68.7922,67.6524,66.256,62.8093,NaN,NaN,87.6827,84.5846,86.30448033957556,86.35573272804903,2.4084,2.1396,0.2687,ISRG,24455452356.911
2016-04-11,69.22666931152344,69.65777587890625,68.75555419921875,68.9111099243164,2065500,0.0,0.6,Hold,68.02989067147544,70.2602,66.4768,62.6935,36.0,88.0,52.0,79.6278,68.7509,68.0528,66.4768,62.9483,NaN,NaN,84.7601,85.9213,82.22605520887116,84.29947781747042,2.3975,2.1912,0.2063,ISRG,24472418799.3555
2016-04-12,69.5999984741211,69.93000030517578,68.8277816772461,69.50111389160156,2622600,0.0,0.7,Hold,67.16111252368336,70.661,66.6571,62.6531,31.999999999999996,100.0,68.0,79.3736,69.0307,68.3021,66.6571,63.0775,NaN,NaN,89.6707,87.1712,86.77913328720342,85.10322294521671,2.4301,2.239,0.1911,ISRG,24681947048.0885
2016-04-13,69.6500015258789,70.07444763183594,69.13888549804688,69.66777801513672,2965500,0.0,0.7,Hold,70.9130367560004,71.0399,66.8771,62.7143,28.000000000000004,100.0,72.0,79.6933,69.0504,68.6213,66.8771,63.2066,NaN,NaN,92.2486,88.2704,90.09987271835742,86.368353738144,2.446,2.2804,0.1656,ISRG,24741134517.7789
2016-04-14,69.66777801513672,69.84444427490234,69.11111450195312,69.23222351074219,1447200,0.0,0.7,Hold,70.2628648335567,71.2926,67.0755,62.8584,24.0,96.0,72.0,82.2982,69.2351,68.8662,67.0755,63.33,NaN,NaN,92.7382,88.7698,90.34080224509927,89.0732694168867,2.3785,2.3,0.0785,ISRG,24586455943.4068
2016-04-15,69.38666534423828,69.77666473388672,68.89221954345703,69.35778045654297,2566800,0.0,0.7,Hold,70.34445328844518,71.1533,67.4192,63.6852,19.999999999999996,92.0,72.0,76.0231,69.334,69.0631,67.4192,63.459,NaN,NaN,91.4622,89.1586,88.32602283872497,89.5888992673939,2.3125,2.3025,0.01,ISRG,24631045011.3261
2016-04-18,69.39666748046875,69.9111099243164,69.0411148071289,69.66444396972656,3349800,0.0,0.7,Hold,64.52792938779223,71.3089,67.6633,64.0176,16.000000000000004,88.0,72.0,76.2898,69.4847,69.1178,67.6633,63.5912,NaN,NaN,90.9713,89.1157,87.44655013647913,88.7044584067678,2.2695,2.2959,-0.0264,ISRG,24739950497.4422
2016-04-19,69.66666412353516,69.74333190917969,68.58110809326172,69.30110931396484,5940000,0.0,0.7,Hold,65.74224026755148,71.3371,67.8895,64.4419,12.0,84.0,72.0,64.1873,69.4447,69.2377,67.8895,63.6978,NaN,NaN,90.3692,89.2829,86.6245747862534,87.46571592048583,2.1672,2.2702,-0.103,ISRG,24610919375.0312
2016-04-20,71.663330078125,72.76444244384766,71.32666778564453,71.6177749633789,6276600,0.0,0.7,Hold,72.00810499539458,71.8479,68.1869,64.5259,7.9999999999999964,100.0,92.0,67.6654,69.8347,69.4426,68.1869,63.8577,NaN,NaN,89.1766,89.361,85.65360164735002,86.5749088566942,2.3299,2.2821,0.0478,ISRG,25433637396.1574
2016-04-21,71.50666809082031,72.09666442871094,71.0088882446289,71.32333374023438,2223000,0.0,0.7,Hold,68.43314546177228,72.1189,68.4957,64.8724,4.0000000000000036,96.0,92.0,61.4049,70.2529,69.744,68.4957,64.0367,NaN,NaN,85.9507,89.503,80.3787929257341,84.21898978644585,2.3944,2.3046,0.0898,ISRG,25329072414.7995
2016-04-22,70.16666412353516,71.11111450195312,69.76667022705078,70.90555572509766,3770100,0.0,0.7,Hold,59.548989468433824,72.1325,68.8003,65.4682,0.0,92.0,92.0,52.184,70.5624,69.9482,68.8003,64.2296,NaN,NaN,82.687,89.0035,74.07278309619745,80.03505922309387,2.3683,2.3173,0.0509,ISRG,25180706809.2706
2016-04-25,70.32444763183594,71.37000274658203,70.28221893310547,70.97110748291016,2799900,0.0,0.7,Hold,67.05419430563857,72.0221,69.1035,66.1849,0.0,88.0,88.0,58.5531,70.8238,70.1542,69.1035,64.4373,NaN,NaN,79.6561,88.4931,67.72988183654972,74.06048595282711,2.3274,2.3193,0.008,ISRG,25203986220.5584
