Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-18,26.440000534057617,26.57999992370605,26.280000686645508,26.43000030517578,31288200,0.0,0.5,Hold,72.31181858454272,26.2606,23.797,21.3334,80.0,96.0,16.0,71.9212,25.704,24.304,23.797,NaN,NaN,NaN,96.3336,45.5059,96.33364433673584,94.3448426591441,0.9905,-1.0467,2.0372,CSCO,76902856352.4633
2016-02-19,26.270000457763672,26.559999465942383,26.25,26.549999237060547,28791700,0.0,0.5,Hold,70.05812422271399,26.6915,23.9795,21.2675,76.0,92.0,16.0,71.5465,26.078,24.605,23.9795,NaN,NaN,NaN,97.3365,53.2902,97.33654765368469,96.1405456861482,1.5186,-0.5337,2.0523,CSCO,77251974407.2834
2016-02-22,26.8700008392334,26.90999984741211,26.420000076293945,26.6299991607666,24608100,0.0,0.6,Hold,73.68420901674024,27.0826,24.1425,21.2024,72.0,100.0,28.0,76.0063,26.382,24.979,24.1425,NaN,NaN,NaN,96.2884,60.8131,96.28840619475854,96.65286606172636,1.9341,-0.0401,1.9742,CSCO,77484757457.7376
2016-02-23,26.540000915527344,26.540000915527344,26.059999465942383,26.1200008392334,28097500,0.0,0.5,Hold,75.26883075103856,27.3193,24.29,21.2607,68.0,96.0,28.0,76.5459,26.438,25.298,24.29,NaN,NaN,NaN,91.6622,67.9509,91.66217408014205,95.09570930952843,2.0719,0.3823,1.6896,CSCO,76000828626.0539
2016-02-24,25.88999938964844,26.32999992370605,25.64999961853028,26.31999969482422,22960800,0.0,0.5,Hold,75.00000740430752,27.5671,24.42,21.2729,64.0,92.0,28.0,71.6726,26.41,25.665,24.42,NaN,NaN,NaN,87.5655,75.5762,87.56554634599212,91.83870887363089,2.2169,0.7492,1.4677,CSCO,76582744803.5578
2016-02-25,26.489999771118164,26.600000381469727,26.200000762939453,26.600000381469727,18655100,0.0,0.6,Hold,74.3630652079695,27.8332,24.5785,21.3238,60.0,88.0,28.0,71.2518,26.444,26.074,24.5785,NaN,NaN,NaN,87.3408,83.5677,87.34083642723802,88.85618561779074,2.3902,1.0774,1.3128,CSCO,77397489248.2048
2016-02-26,26.799999237060547,26.850000381469727,26.31999969482422,26.40999984741211,18113000,0.0,0.6,Hold,80.24057516761414,28.0192,24.7435,21.4678,56.00000000000001,84.0,27.999999999999993,76.6545,26.416,26.247,24.7435,NaN,NaN,NaN,89.5131,89.3228,89.51311326962933,88.13983201428648,2.4371,1.3493,1.0878,CSCO,76844624793.3044
2016-02-29,26.420000076293945,26.64999961853028,26.14999961853028,26.18000030517578,24763100,0.0,0.5,Hold,77.03829426385799,28.1665,24.863,21.5595,52.0,80.0,28.0,78.1161,26.326,26.354,24.863,NaN,NaN,NaN,88.4644,92.1206,88.46442888276823,88.43945952654519,2.3735,1.5542,0.8194,CSCO,76175387653.464
2016-03-01,26.450000762939453,26.93000030517578,26.239999771118164,26.82999992370605,25245400,0.0,0.6,Hold,82.7586567707657,28.3782,25.0305,21.6828,48.0,100.0,52.0,83.7683,26.468,26.453,25.0305,NaN,NaN,NaN,90.0408,91.9297,90.04080706636921,89.33944973958893,2.4961,1.7426,0.7536,CSCO,78066718851.9304
2016-03-02,26.799999237060547,26.90999984741211,26.600000381469727,26.89999961853028,19020100,0.0,0.6,Hold,84.78608353530292,28.5126,25.234,21.9554,43.99999999999999,96.0,52.00000000000001,83.3221,26.584,26.497,25.234,NaN,NaN,NaN,93.5624,91.8108,93.43400405994835,90.64641333636193,2.5827,1.9106,0.6721,CSCO,78270382354.7477
2016-03-03,26.950000762939453,26.96999931335449,26.59000015258789,26.8700008392334,19002200,0.0,0.6,Hold,76.25904677220672,28.6169,25.4225,22.2281,40.0,100.0,60.0,80.4164,26.638,26.541,25.4225,NaN,NaN,NaN,98.2915,92.0066,97.54164039457594,93.6721505069645,2.6099,2.0505,0.5595,CSCO,78183076464.6408
2016-03-04,26.920000076293945,26.959999084472656,26.670000076293945,26.799999237060547,19429900,0.0,0.6,Hold,72.17849608567357,28.7073,25.5855,22.4637,36.0,96.0,60.0,73.3922,26.716,26.566,25.5855,NaN,NaN,NaN,97.7807,92.051,95.10383097950448,95.35982514467626,2.5788,2.1561,0.4226,CSCO,77979405425.7087
2016-03-07,26.57999992370605,27.18000030517578,26.32999992370605,27.13999938964844,21500100,0.0,0.6,Hold,69.0058681741066,28.7194,25.798,22.8766,31.999999999999996,100.0,68.0,72.0307,26.908,26.617,25.798,NaN,NaN,NaN,97.722,92.1943,94.58447244585234,95.74331460664426,2.6266,2.2502,0.3764,CSCO,78968686289.4213
2016-03-08,26.96999931335449,27.299999237060547,26.690000534057617,27.049999237060547,23821300,0.0,0.6,Hold,60.20763072617948,28.6411,26.004,23.3669,28.000000000000004,100.0,72.0,70.9629,26.952,26.71,26.004,NaN,NaN,NaN,96.7393,92.7021,90.89449032064016,93.52759791533232,2.6054,2.3213,0.2841,CSCO,78706806299.6747
2016-03-09,27.239999771118164,27.799999237060547,27.1200008392334,27.61000061035156,38890200,0.0,0.6,Hold,67.25147568631111,28.4588,26.252,24.0452,24.0,100.0,76.0,71.7568,27.094,26.839,26.252,NaN,NaN,NaN,96.8097,93.6265,91.13229886641336,92.2037538776353,2.7256,2.4021,0.3235,CSCO,80336249972.2797
2016-03-10,27.76000022888184,27.979999542236328,27.030000686645508,27.3799991607666,33327300,0.0,0.6,Hold,61.75637057021063,27.8885,26.4955,25.1025,19.999999999999996,100.0,80.0,62.1105,27.196,26.917,26.4955,NaN,NaN,NaN,91.9508,94.0875,83.42008139086813,88.48229019264056,2.7177,2.4652,0.2524,CSCO,79667035440.7837
2016-03-11,27.81999969482422,27.90999984741211,27.670000076293945,27.86000061035156,21873100,0.0,0.6,Hold,65.64886459433912,27.8923,26.6545,25.4167,16.000000000000004,96.0,80.0,61.9102,27.408,27.062,26.6545,NaN,NaN,NaN,92.5165,94.3878,86.75386463599968,87.10208163109372,2.8214,2.5365,0.2849,CSCO,81063673454.5902
2016-03-14,27.81999969482422,27.86000061035156,27.600000381469727,27.700000762939453,18291700,0.0,0.6,Hold,72.06701499717889,27.8746,26.784,25.6934,12.0,92.0,80.0,63.5372,27.52,27.214,26.784,NaN,NaN,NaN,90.3573,94.5771,85.69387517316888,85.28927373334557,2.8208,2.5933,0.2274,CSCO,80598129962.0263
2016-03-15,27.479999542236328,27.690000534057617,27.450000762939453,27.65999984741211,16917200,0.0,0.6,Hold,69.59061229133526,27.9373,26.875,25.8127,7.9999999999999964,88.0,80.0,64.5119,27.642,27.297,26.875,NaN,NaN,NaN,90.9207,94.6651,88.44879761520366,86.96551247479074,2.7749,2.6296,0.1452,CSCO,80481727132.627
2016-03-16,27.520000457763672,27.950000762939453,27.51000022888184,27.8799991607666,19087800,0.0,0.7,Hold,69.04757579714007,28.079,26.946,25.813,4.0000000000000036,84.0,80.0,64.6615,27.696,27.395,26.946,NaN,NaN,NaN,90.6461,94.3735,88.34401993906413,87.49556424247889,2.7706,2.6578,0.1128,CSCO,81121874869.2898
2016-03-17,27.920000076293945,28.440000534057617,27.8700008392334,28.190000534057617,28501900,0.0,0.7,Hold,75.57468382181659,28.2672,27.034,25.8008,0.0,100.0,100.0,65.9289,27.858,27.527,27.034,NaN,NaN,NaN,91.0046,93.6448,88.7107163329456,88.50117796240447,2.8247,2.6912,0.1335,CSCO,82023857379.0103
2016-03-18,28.229999542236328,28.3799991607666,27.96999931335449,28.32999992370605,43132400,0.0,0.7,Hold,81.71086101188341,28.4615,27.123,25.7845,0.0,96.0,96.0,74.7704,27.952,27.68,27.123,NaN,NaN,NaN,94.2683,93.2935,92.87281528003497,89.97585051734825,2.8733,2.7276,0.1457,CSCO,82431214529.1041
2016-03-21,28.100000381469727,28.350000381469727,28.040000915527344,28.190000534057617,23799200,0.0,0.7,Hold,73.61108167676856,28.5991,27.201,25.8029,0.0,92.0,92.0,67.739,28.05,27.785,27.201,NaN,NaN,NaN,92.7121,92.7925,90.74486999422545,90.77613386906869,2.8362,2.7493,0.0869,CSCO,82023857379.0103
2016-03-22,28.200000762939453,28.3799991607666,27.89999961853028,28.280000686645508,23599300,0.0,0.7,Hold,73.79307804724685,28.6891,27.309,25.9289,0.0,88.0,88.0,61.4022,28.174,27.908,27.309,NaN,NaN,NaN,93.7873,92.4973,91.85623574077249,91.82464033834431,2.7995,2.7594,0.0402,CSCO,82285729832.6421
2016-03-23,28.26000022888184,28.280000686645508,27.729999542236328,27.82999992370605,19217500,0.0,0.7,Hold,64.45778564206267,28.7005,27.3845,26.0685,19.999999999999996,84.0,64.0,55.9941,28.164,27.93,27.3845,NaN,NaN,NaN,86.2224,91.4386,83.88625335367834,88.82911969622545,2.6084,2.7292,-0.1208,CSCO,80976397708.9425
2016-03-24,27.770000457763672,28.01000022888184,27.59000015258789,27.959999084472656,15871900,0.0,0.7,Hold,67.15973626710971,28.738,27.4525,26.167,16.000000000000004,80.0,64.0,56.4512,28.118,27.988,27.4525,NaN,NaN,NaN,82.2223,90.4658,80.25274019327792,85.33174309590959,2.4662,2.6766,-0.2104,CSCO,81354620239.1699
2016-03-28,27.989999771118164,28.030000686645508,27.790000915527344,27.89999961853028,12785900,0.0,0.6,Hold,62.258051615245364,28.728,27.527,26.326,12.0,76.0,64.0,55.4302,28.032,27.992,27.527,NaN,NaN,NaN,76.2736,88.8415,72.49465145677682,78.87788166791103,2.3091,2.6031,-0.294,CSCO,81180053675.645
2016-03-29,27.8700008392334,28.190000534057617,27.690000534057617,28.100000381469727,17139300,0.0,0.7,Hold,66.35513352311736,28.6674,27.623,26.5786,7.9999999999999964,72.0,64.0,54.6431,28.014,28.032,27.623,NaN,NaN,NaN,80.0013,87.8059,74.09347964408003,75.61362376471159,2.217,2.5259,-0.3089,CSCO,81761984925.3785
2016-03-30,28.34000015258789,28.68000030517578,28.26000022888184,28.459999084472656,19390200,0.0,0.7,Hold,64.11956596126518,28.7427,27.7045,26.6663,4.0000000000000036,100.0,96.0,51.9591,28.05,28.112,27.7045,25.6803,NaN,NaN,83.8676,87.1006,77.23196860680117,74.60669990255268,2.2222,2.4651,-0.243,CSCO,82809482276.0204
2016-03-31,28.530000686645508,28.670000076293945,28.350000381469727,28.46999931335449,18377600,0.0,0.7,Hold,69.53404650374233,28.8024,27.783,26.7636,0.0,96.0,96.0,60.6568,28.178,28.171,27.783,25.7147,NaN,NaN,88.7492,86.9109,81.82661442391014,77.71735422493045,2.2028,2.4127,-0.2099,CSCO,82838556606.9684
2016-04-01,28.299999237060547,28.700000762939453,28.1200008392334,28.690000534057617,23026400,0.0,0.7,Hold,66.40315609571137,28.875,27.874,26.873,7.9999999999999964,100.0,92.0,60.8812,28.324,28.221,27.874,25.7547,NaN,NaN,93.76,87.1864,89.597771189949,82.88545140688677,2.2241,2.375,-0.1508,CSCO,83478696807.5164
2016-04-04,28.3700008392334,28.40999984741211,28.01000022888184,28.13999938964844,17890000,0.26,0.7,Hold,57.534217941867816,28.81,27.941,27.072,4.0000000000000036,96.0,92.0,60.9014,28.372,28.202,27.941,25.7902,NaN,NaN,89.0044,86.66,79.10887136816946,83.5110856606762,2.0585,2.3117,-0.2531,CSCO,82627183658.6975
2016-04-05,27.63999938964844,27.82999992370605,27.459999084472656,27.57999992370605,24245700,0.0,0.6,Hold,48.8372105917714,28.7664,27.963,27.1596,0.0,92.0,92.0,59.4664,28.268,28.141,27.963,25.8263,NaN,NaN,73.4093,84.7297,54.69244858722428,74.46636371511426,1.7461,2.1986,-0.4525,CSCO,80982871231.5668
2016-04-06,27.700000762939453,28.040000915527344,27.6200008392334,28.0,20395800,0.0,0.7,Hold,51.648362588941886,28.6893,28.0105,27.3317,0.0,88.0,88.0,59.6469,28.176,28.113,28.0105,25.88,NaN,NaN,59.5779,81.3088,36.14192201820968,56.64774732453447,1.6012,2.0791,-0.4779,CSCO,82216111204.001
2016-04-07,27.89999961853028,27.89999961853028,27.530000686645508,27.600000381469727,17016800,0.0,0.6,Hold,42.09114979898689,28.69,28.01,27.33,12.0,84.0,72.0,52.3726,28.002,28.09,28.01,25.9188,NaN,NaN,45.498,77.2364,21.505429270788696,37.44659995874088,1.3553,1.9343,-0.579,CSCO,81041585102.0737
2016-04-08,27.709999084472656,27.950000762939453,27.57999992370605,27.690000534057617,14495600,0.0,0.6,Hold,41.30435684002118,28.6575,28.0255,27.3935,7.9999999999999964,80.0,72.0,47.1945,27.802,28.063,28.0255,25.9578,NaN,NaN,37.1385,72.728,24.462430922796575,27.369927403931655,1.173,1.7821,-0.609,CSCO,81305861576.3307
2016-04-11,27.8799991607666,28.18000030517578,27.61000061035156,27.6200008392334,18762900,0.0,0.6,Hold,42.105268719487704,28.6675,28.0135,27.3595,4.0000000000000036,76.0,72.0,55.2503,27.698,28.035,28.0135,26.0082,NaN,NaN,22.3106,67.3317,14.247413546463873,20.071757913349717,0.9968,1.625,-0.6282,CSCO,81100298972.5806
2016-04-12,27.13999938964844,27.65999984741211,26.950000762939453,27.63999938964844,27741400,0.0,0.7,Hold,40.96043112556775,28.671,28.0105,27.35,0.0,72.0,72.0,54.5425,27.71,27.989,28.0105,26.0578,NaN,NaN,24.0762,61.7392,23.626773899911615,20.778872789724026,0.8531,1.4706,-0.6175,CSCO,81159042987.5468
2016-04-13,27.959999084472656,28.280000686645508,27.71999931335449,28.229999542236328,25433300,0.0,0.7,Hold,55.43477979183981,28.6849,28.039,27.3931,0.0,68.0,68.0,62.6435,27.756,27.966,28.039,26.1347,NaN,NaN,42.0571,57.5581,41.82487673220114,26.566354726192213,0.8999,1.3565,-0.4566,CSCO,82891452596.8398
2016-04-14,28.3799991607666,28.39999961853028,28.100000381469727,28.25,15049100,0.0,0.7,Hold,54.06163781957443,28.7054,28.0575,27.4096,92.0,64.0,-28.0,68.3727,27.886,27.944,28.0575,26.208,NaN,NaN,62.2857,54.9118,62.2856503441221,42.57910032541162,0.9316,1.2715,-0.3399,CSCO,82950158931.2319
2016-04-15,28.100000381469727,28.1299991607666,27.729999542236328,27.89999961853028,23804400,0.0,0.7,Hold,50.0,28.6914,28.043,27.3946,88.0,60.0,-28.0,61.2045,27.928,27.865,28.043,26.2913,NaN,NaN,67.238,52.2596,67.23803565615714,57.11618757749346,0.8458,1.1864,-0.3406,CSCO,81922466490.3182
2016-04-18,27.89999961853028,28.25,27.799999237060547,28.190000534057617,15762900,0.0,0.7,Hold,51.13924221777765,28.6743,28.036,27.3977,84.0,56.00000000000001,-27.999999999999993,61.0215,28.042,27.87,28.036,26.3795,NaN,NaN,66.4761,50.0067,66.47614978608645,65.33327859545523,0.8517,1.1194,-0.2678,CSCO,82773987175.2519
2016-04-19,28.32999992370605,28.440000534057617,28.200000762939453,28.32999992370605,20307700,0.0,0.7,Hold,48.25738458116322,28.6914,28.043,27.3946,80.0,52.0,-28.0,61.136,28.18,27.945,28.043,26.4622,NaN,NaN,68.0,49.4658,67.99995785667791,67.23804776630718,0.8863,1.0728,-0.1865,CSCO,83185074702.1781
2016-04-20,28.39999961853028,28.68000030517578,28.26000022888184,28.440000534057617,19937800,0.0,0.7,Hold,49.60837121468672,28.7155,28.051,27.3865,76.0,48.0,-28.0,61.3499,28.222,27.989,28.051,26.55,NaN,NaN,78.2857,51.3366,78.28568958100813,70.92059907459083,0.9343,1.0451,-0.1108,CSCO,83508065046.942
2016-04-21,28.420000076293945,28.51000022888184,28.15999984741211,28.239999771118164,17339900,0.0,0.7,Hold,44.09448030525576,28.7325,28.0715,27.4105,72.0,43.99999999999999,-28.000000000000007,54.2174,28.22,28.053,28.0715,26.6253,NaN,NaN,79.2381,54.7106,79.52212511769869,75.26925751846159,0.9042,1.0169,-0.1127,CSCO,82920820836.2654
2016-04-22,28.299999237060547,28.549999237060547,28.06999969482422,28.14999961853028,23147600,0.0,0.7,Hold,50.14925713049399,28.7408,28.081,27.4212,68.0,40.0,-28.0,53.1928,28.27,28.099,28.081,26.704,NaN,NaN,75.8095,58.5777,76.35779816833711,78.05520428901465,0.8447,0.9825,-0.1378,CSCO,82656544362.0084
2016-04-25,28.11000061035156,28.280000686645508,27.979999542236328,28.229999542236328,16434800,0.0,0.7,Hold,61.32403185470676,28.7547,28.0975,27.4403,64.0,36.0,-28.0,54.6182,28.278,28.16,28.0975,26.7893,NaN,NaN,71.8095,63.5276,72.6396462547235,76.17318984691978,0.8111,0.9482,-0.1371,CSCO,82891452596.8398
2016-04-26,28.270000457763672,28.489999771118164,28.21999931335449,28.450000762939453,18151500,0.0,0.7,Hold,58.42697431867709,28.7909,28.115,27.4391,60.0,31.999999999999996,-28.000000000000004,54.3015,28.302,28.241,28.115,26.867,NaN,NaN,75.8095,68.7009,76.6859092101812,75.22778454441395,0.8378,0.9261,-0.0883,CSCO,83537433286.3677
