Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,153.4499969482422,154.6199951171875,148.22999572753906,151.3000030517578,4382200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150.402,151.828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.3821,-1.06,-0.3221,AMGN,60580491966.2476
2016-01-20,149.0,156.83999633789062,148.0500030517578,155.02000427246094,7338600,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151.248,151.513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1498,-1.0779,-0.0719,AMGN,62069975402.832
2016-01-21,154.75,155.02000427246094,150.24000549316406,152.77999877929688,4674000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152.712,151.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0714,-1.0766,0.0053,AMGN,61173066276.5503
2016-01-22,156.4499969482422,156.9600067138672,154.24000549316406,156.0800018310547,4577300,0.0,0.5,Hold,47.01847522337631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.296,151.429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.8259,-1.0265,0.2006,AMGN,62494395957.9468
2016-01-25,156.17999267578125,158.0,153.0,153.42999267578125,4765100,0.0,0.5,Hold,43.945739654500265,NaN,NaN,NaN,NaN,NaN,NaN,44.4301,153.722,151.701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.762,-0.9736,0.2116,AMGN,61433346626.2817
2016-01-26,152.77999877929688,155.22999572753906,151.08999633789062,153.77999877929688,3645500,0.0,0.5,Hold,44.61085213583733,NaN,NaN,NaN,NaN,NaN,NaN,39.646,154.218,152.31,NaN,NaN,NaN,NaN,NaN,NaN,67.15636013700106,NaN,-0.685,-0.9159,0.2308,AMGN,61573467216.4917
2016-01-27,154.88999938964844,154.88999938964844,148.8699951171875,150.47000122070312,3752300,0.0,0.5,Hold,42.662596222813455,NaN,NaN,NaN,NaN,NaN,NaN,39.7671,153.308,152.278,NaN,NaN,NaN,NaN,NaN,NaN,57.59012939430436,NaN,-0.7891,-0.8905,0.1014,AMGN,60248144546.5088
2016-01-28,151.10000610351562,151.7100067138672,145.4199981689453,148.35000610351562,4246500,0.0,0.5,Hold,44.349534768784764,NaN,NaN,NaN,NaN,NaN,NaN,39.8101,152.422,152.567,NaN,NaN,NaN,NaN,NaN,NaN,48.421327878565215,57.72260580329021,-0.9731,-0.907,-0.066,AMGN,59399299324.0356
2016-01-29,149.39999389648438,153.0,145.25,152.72999572753906,7174400,0.0,0.5,Hold,52.34446337429028,NaN,NaN,NaN,NaN,NaN,NaN,48.3791,151.752,152.524,NaN,NaN,NaN,NaN,NaN,NaN,45.89059056176536,50.634015944878314,-0.8775,-0.9011,0.0236,AMGN,61153064323.4253
2016-02-01,151.30999755859375,153.72000122070312,149.33999633789062,152.75,4602200,0.0,0.6,Hold,56.31237431862707,159.2407,152.6005,145.9603,NaN,NaN,NaN,55.0344,151.616,152.669,152.6005,NaN,NaN,NaN,NaN,NaN,51.00900099779404,48.44030647937487,-0.7916,-0.8792,0.0876,AMGN,61161062637.3291
2016-02-02,150.47999572753906,151.49000549316406,148.47999572753906,150.11000061035156,3881400,0.0,0.5,Hold,49.14185668906574,158.3331,152.189,146.0449,NaN,NaN,NaN,49.1258,150.882,152.55,152.189,NaN,NaN,NaN,NaN,NaN,54.68456749410475,50.52805301788805,-0.8536,-0.8741,0.0205,AMGN,60104010406.4941
2016-02-03,150.5,151.17999267578125,147.07000732421875,150.69000244140625,4530600,0.0,0.5,Hold,57.499274693566235,157.3017,151.815,146.3283,NaN,NaN,NaN,48.7099,150.926,152.117,151.815,NaN,NaN,NaN,45.8892,NaN,49.24296822807073,51.64551223998984,-0.8622,-0.8717,0.0095,AMGN,60336249366.7602
2016-02-04,150.5,151.9600067138672,148.8000030517578,149.91000366210938,3685200,0.0,0.5,Hold,44.18604905084368,156.5058,151.4745,146.4432,NaN,NaN,NaN,47.2095,151.238,151.83,151.4745,NaN,NaN,NaN,41.8934,NaN,41.12318677835626,48.35024083351058,-0.9004,-0.8774,-0.0229,AMGN,60023928573.6084
2016-02-05,148.92999267578125,149.38999938964844,143.69000244140625,145.0399932861328,6451900,0.0,0.5,Hold,39.89017228225191,156.8125,151.0775,145.3425,NaN,NaN,NaN,47.1744,149.7,150.726,151.0775,NaN,NaN,NaN,32.6939,NaN,30.517518991130554,40.29455799918585,-1.1775,-0.9375,-0.24,AMGN,58073972541.8091
2016-02-08,143.5,144.57000732421875,140.16000366210938,143.0,4627300,0.0,0.5,Hold,37.4242436152401,157.4722,150.692,143.9118,NaN,NaN,NaN,40.7133,147.75,149.683,150.692,NaN,NaN,NaN,22.2857,NaN,20.63407115909799,30.758258976194934,-1.492,-1.0484,-0.4437,AMGN,57257161697.3877
2016-02-09,141.02000427246094,145.6300048828125,140.82000732421875,143.16000366210938,4211100,0.0,0.5,Hold,29.857348030275006,157.9356,150.4655,142.9954,96.0,4.0000000000000036,-92.0,37.529,146.36,148.621,150.4655,NaN,NaN,NaN,14.0564,NaN,14.056437365573322,21.736009171933954,-1.716,-1.1819,-0.5341,AMGN,57321226341.2476
2016-02-10,145.2100067138672,147.1300048828125,143.9600067138672,144.80999755859375,4273500,0.0,0.5,Hold,36.18717584996991,158.0492,150.1665,142.2838,92.0,0.0,-92.0,44.341,145.184,148.055,150.1665,NaN,NaN,NaN,19.6001,NaN,19.600135253569082,18.09688125941346,-1.7853,-1.3026,-0.4827,AMGN,57981878845.2148
2016-02-11,140.75999450683594,143.49000549316406,140.0399932861328,141.4600067138672,4374400,1.0,0.5,Hold,24.70588545874054,158.5259,149.9665,141.4071,100.0,48.0,-52.0,37.2958,143.494,147.366,149.9665,NaN,NaN,NaN,16.9292,NaN,16.929223705178313,16.861932108106902,-2.0016,-1.4424,-0.5592,AMGN,57034417907.7148
2016-02-12,143.1300048828125,144.97000122070312,141.13999938964844,144.72000122070312,3218000,0.0,0.5,Hold,35.24229484903044,158.2716,149.5445,140.8174,96.0,43.99999999999999,-52.00000000000001,43.3981,143.43,146.565,149.5445,NaN,NaN,NaN,20.0098,NaN,21.593771567191478,19.374376841979622,-1.9735,-1.5486,-0.4249,AMGN,58348773223.877
2016-02-16,146.88999938964844,148.05999755859375,145.67999267578125,147.14999389648438,3371300,0.0,0.5,Hold,39.50615375697973,158.0856,149.337,140.5884,92.0,40.0,-52.0,49.0876,144.26,146.005,149.337,NaN,NaN,NaN,24.5175,NaN,28.865031150758266,22.462675474376017,-1.7974,-1.5984,-0.1991,AMGN,59328507049.5606
2016-02-17,148.3000030517578,151.52000427246094,147.39999389648438,151.07000732421875,3811100,0.0,0.5,Hold,50.9316870259466,158.0639,149.3255,140.5871,88.0,36.0,-52.0,55.2844,145.842,146.101,149.3255,NaN,NaN,NaN,42.3534,28.0229,53.105757889538836,34.52152020249619,-1.4266,-1.564,0.1375,AMGN,60909014999.3896
2016-02-18,150.7899932861328,152.36000061035156,149.0800018310547,149.3000030517578,2892100,0.0,0.5,Hold,51.491361414942894,157.3574,149.0395,140.7216,84.0,31.999999999999996,-52.0,61.316,146.74,145.962,149.0395,NaN,NaN,NaN,50.8538,28.5193,65.399191245822,49.12332676203969,-1.2155,-1.4943,0.2788,AMGN,60195372123.7183
2016-02-19,148.97999572753906,151.75999450683594,148.25999450683594,150.1199951171875,2796800,0.0,0.5,Hold,45.38706039278041,157.056,148.9065,140.757,80.0,28.000000000000004,-52.0,53.2304,148.472,145.983,148.9065,NaN,NaN,NaN,56.366,29.9666,74.00099420025067,64.16864777853716,-0.9921,-1.3939,0.4018,AMGN,60525996513.3667
2016-02-22,148.72000122070312,149.77000427246094,146.94000244140625,148.55999755859375,4603300,0.0,0.6,Hold,42.976861670293374,155.9474,148.5305,141.1136,76.0,24.0,-52.0,44.9347,149.24,146.335,148.5305,NaN,NaN,NaN,51.7075,31.868,70.1767031666482,69.85896287090695,-0.8898,-1.293,0.4033,AMGN,59897016510.0098
2016-02-23,148.14999389648438,149.72000122070312,146.86000061035156,147.25999450683594,3315200,0.0,0.5,Hold,44.998232572089634,155.2857,148.222,141.1583,72.0,19.999999999999996,-52.0,45.4358,149.262,146.761,148.222,NaN,NaN,NaN,50.3649,34.6759,67.14796335588679,70.44188690759522,-0.8694,-1.2083,0.3389,AMGN,59372886383.0566
2016-02-24,145.5,147.27000427246094,143.91000366210938,147.11000061035156,3316100,0.0,0.5,Hold,43.620805257814425,154.46,147.8885,141.317,68.0,16.000000000000004,-52.0,46.5293,148.47,147.156,147.8885,NaN,NaN,NaN,47.5265,38.0229,61.715365954755406,66.34667749243013,-0.8517,-1.137,0.2853,AMGN,59312399391.1743
2016-02-25,147.36000061035156,148.38999938964844,145.25999450683594,146.75,3446800,0.0,0.6,Hold,44.28363698193787,154.1762,147.7025,141.2288,64.0,12.0,-52.0,46.2108,147.96,147.35,147.7025,NaN,NaN,NaN,48.0635,40.8692,56.818189324468705,61.89383954503697,-0.8477,-1.0791,0.2315,AMGN,59167253639.2212
2016-02-26,148.50999450683594,149.5,146.9499969482422,147.60000610351562,3411500,0.0,0.6,Hold,55.4191680787411,154.1316,147.665,141.1984,60.0,7.9999999999999964,-52.0,55.568,147.456,147.964,147.665,NaN,NaN,NaN,50.6408,44.2404,57.73813357377471,58.75722961766627,-0.7891,-1.0211,0.2321,AMGN,59509955688.4766
2016-02-29,146.9600067138672,147.6699981689453,142.22000122070312,142.27999877929688,5193800,0.0,0.5,Hold,48.661707464555924,153.5745,147.1425,140.7105,56.00000000000001,4.0000000000000036,-52.0,54.925,146.2,147.72,147.1425,NaN,NaN,NaN,40.2291,46.2623,44.66995457045048,53.07542582289796,-1.0222,-1.0213,-0.0009,AMGN,57365021736.145
2016-03-01,144.3000030517578,148.4499969482422,142.27999877929688,148.38999938964844,4477700,0.0,0.6,Hold,57.96042189518394,152.8303,146.9245,141.0187,52.0,0.0,-52.0,55.2317,146.426,147.844,146.9245,NaN,NaN,NaN,46.4712,48.4577,49.10717971837312,50.50508928753277,-0.8626,-0.9896,0.127,AMGN,59828485969.5435
2016-03-02,148.0,148.6300048828125,146.2100067138672,147.49000549316406,3689900,0.0,0.6,Hold,54.17446837840857,152.5152,146.7935,141.0718,48.0,0.0,-48.0,54.78,146.502,147.486,146.7935,NaN,NaN,NaN,48.207,49.043,48.80955919630486,47.52889782837615,-0.7765,-0.947,0.1705,AMGN,59465613365.1733
2016-03-03,147.22000122070312,147.2899932861328,145.32000732421875,145.83999633789062,2988900,0.0,0.6,Hold,57.2039281331329,151.981,146.551,141.121,43.99999999999999,0.0,-43.99999999999999,56.127,146.32,147.14,146.551,NaN,NaN,NaN,58.4416,49.8018,56.71209231268066,51.542943742452884,-0.7896,-0.9155,0.1259,AMGN,58800342811.5845
2016-03-04,147.02999877929688,147.3000030517578,144.5399932861328,145.97999572753906,3471400,0.0,0.6,Hold,52.30937290772072,151.5522,146.3545,141.1568,40.0,7.9999999999999964,-32.0,49.6162,145.996,146.726,146.3545,NaN,NaN,NaN,51.921,49.3573,46.48036985737294,50.66734045545282,-0.7834,-0.8891,0.1057,AMGN,58856783355.7129
2016-03-07,144.97999572753906,147.8699951171875,144.75999450683594,147.30999755859375,3278800,0.0,0.6,Hold,50.30558349954014,151.6439,146.468,141.2921,36.0,4.0000000000000036,-31.999999999999996,49.5175,147.002,146.601,146.468,NaN,NaN,NaN,51.434,49.33,43.05582426096621,48.74942881033994,-0.6975,-0.8508,0.1533,AMGN,59393024040.2222
2016-03-08,146.88999938964844,147.0,144.32000732421875,144.6300048828125,3064100,0.0,0.6,Hold,37.08901000203124,151.5436,146.5495,141.5554,31.999999999999996,0.0,-31.999999999999996,42.5825,146.25,146.338,146.5495,NaN,NaN,NaN,48.1602,49.1095,37.015105800798054,42.1837666397124,-0.7678,-0.8342,0.0663,AMGN,58312503234.8633
2016-03-09,144.0,144.0800018310547,139.91000366210938,140.89999389648438,6075400,0.0,0.6,Hold,34.38660539707155,151.8391,146.4365,141.0339,100.0,43.99999999999999,-56.00000000000001,34.6522,144.932,145.717,146.4365,NaN,NaN,NaN,34.7393,47.8308,27.439618639161093,35.836849566975125,-1.0183,-0.871,-0.1473,AMGN,56808618721.0083
2016-03-10,142.05999755859375,143.47999572753906,139.02000427246094,141.02999877929688,4572900,0.0,0.6,Hold,32.65931187052453,152.1326,146.2475,140.3624,100.0,40.0,-60.0,33.6726,143.97,145.145,146.2475,NaN,NaN,NaN,20.0919,45.0336,16.939757890697976,27.13149411021904,-1.1975,-0.9363,-0.2612,AMGN,56861049827.5757
2016-03-11,142.9499969482422,144.99000549316406,142.1699981689453,144.57000732421875,4861700,0.0,0.6,Hold,42.923047943611294,151.9075,146.403,140.8985,96.0,36.0,-60.0,42.3396,143.688,144.842,146.403,NaN,NaN,NaN,21.5411,42.1236,26.307059978878367,23.562145502912482,-1.1305,-0.9751,-0.1554,AMGN,58288319129.9438
2016-03-14,143.86000061035156,145.30999755859375,143.19000244140625,144.6199951171875,3013800,0.0,0.6,Hold,45.10022706920995,151.9091,146.398,140.8869,92.0,31.999999999999996,-60.0,48.1051,143.15,145.076,146.398,NaN,NaN,NaN,32.8835,41.3891,41.33395814709524,28.193592005557193,-1.0624,-0.9926,-0.0698,AMGN,58308473236.084
2016-03-15,144.83999633789062,145.3000030517578,142.8000030517578,143.2100067138672,3034200,0.0,0.6,Hold,43.085120198082805,151.8781,146.201,140.5239,88.0,28.000000000000004,-60.0,48.3986,142.866,144.558,146.201,NaN,NaN,NaN,38.3308,40.5751,48.428402249205334,38.68980679172631,-1.0747,-1.009,-0.0657,AMGN,57739976112.3657
2016-03-16,143.0,147.0,141.92999267578125,143.97999572753906,6104700,0.0,0.7,Hold,45.159027938890176,151.1141,145.8465,140.5789,84.0,24.0,-60.0,50.7352,143.482,144.207,145.8465,NaN,NaN,NaN,36.8565,39.44,46.914728862758686,45.55902975301976,-1.0298,-1.0132,-0.0167,AMGN,58050429946.8994
2016-03-17,143.72000122070312,145.8000030517578,141.83999633789062,144.1300048828125,4899700,0.0,0.7,Hold,43.783588739878965,150.6453,145.588,140.5307,80.0,19.999999999999996,-60.0,43.5829,144.102,144.036,145.588,NaN,NaN,NaN,36.2335,37.2192,46.8276393163324,47.39025680943214,-0.9747,-1.0055,0.0307,AMGN,58110900489.8071
2016-03-18,144.97000122070312,146.39999389648438,142.50999450683594,145.50999450683594,6802600,0.0,0.7,Hold,56.73758368626333,149.9433,145.3575,140.7717,76.0,16.000000000000004,-60.0,53.6989,144.29,143.989,145.3575,NaN,NaN,NaN,45.8878,36.6159,56.01189178441722,49.918086654502765,-0.8444,-0.9733,0.1289,AMGN,58667299392.7002
2016-03-21,145.3000030517578,147.9499969482422,145.02000427246094,147.00999450683594,3176800,0.0,0.7,Hold,46.43593510596039,149.6868,145.28,140.8732,72.0,12.0,-60.0,52.67,144.768,143.959,145.28,NaN,NaN,NaN,58.3849,37.311,67.94998208428801,56.92983772834588,-0.6501,-0.9086,0.2586,AMGN,59272058280.9448
2016-03-22,147.0500030517578,150.99000549316406,146.8300018310547,150.6199951171875,4213900,0.0,0.7,Hold,57.09105289830674,150.3956,145.448,140.5004,68.0,7.9999999999999964,-60.0,53.1417,146.25,144.558,145.448,NaN,NaN,NaN,77.3179,40.2267,82.52833953659774,68.830071135101,-0.2927,-0.7854,0.4927,AMGN,60727562248.23
2016-03-23,150.30999755859375,151.91000366210938,148.13999938964844,148.75999450683594,3107600,0.0,0.7,Hold,56.55296303576161,150.647,145.5305,140.414,64.0,4.0000000000000036,-60.0,58.3488,147.206,145.344,145.5305,NaN,NaN,NaN,82.3814,44.9909,85.20456163643121,78.56096108577232,-0.112,-0.6508,0.5388,AMGN,59977641159.0576
2016-03-24,148.75999450683594,150.9499969482422,147.60000610351562,149.24000549316406,3025800,0.0,0.7,Hold,57.20603552020205,151.012,145.655,140.298,60.0,0.0,-60.0,58.7224,148.228,146.165,145.655,NaN,NaN,NaN,83.9192,51.3737,83.91917120843573,83.88402412715489,0.0567,-0.5093,0.566,AMGN,60171167457.5806
2016-03-28,149.32000732421875,150.36000061035156,147.32000732421875,148.3699951171875,2111000,0.0,0.6,Hold,52.39169084706923,151.1199,145.6935,140.2671,56.00000000000001,92.0,35.99999999999999,54.1761,148.8,146.545,145.6935,NaN,NaN,NaN,75.7951,56.7991,75.7951478863597,81.63962691040888,0.1406,-0.3793,0.5199,AMGN,59820413635.2539
2016-03-29,148.4600067138672,149.69000244140625,146.8000030517578,149.49000549316406,2735700,0.0,0.7,Hold,61.796105753668584,151.4836,146.054,140.6244,52.0,88.0,36.0,54.4255,149.296,147.032,146.054,NaN,NaN,NaN,77.6829,61.279,77.6829446820533,79.13242125894958,0.2654,-0.2504,0.5157,AMGN,60271987335.2051
2016-03-30,149.61000061035156,150.8800048828125,148.3000030517578,149.47999572753906,2324500,0.0,0.7,Hold,75.41466704150693,151.6574,146.1085,140.5596,48.0,84.0,36.0,62.3909,149.068,147.659,146.1085,148.5445,NaN,NaN,78.3036,65.2763,78.3035556097459,77.26054939271964,0.3592,-0.1284,0.4876,AMGN,60267944999.6948
2016-03-31,149.3300018310547,150.9600067138672,149.1300048828125,149.92999267578125,2799600,0.0,0.7,Hold,75.87205691879137,152.0098,146.2305,140.4512,43.99999999999999,80.0,36.00000000000001,69.7277,149.302,148.254,146.2305,148.4043,NaN,NaN,82.3377,69.8244,80.90380863164012,78.96343630781311,0.4526,-0.0122,0.4649,AMGN,60449368965.1489
2016-04-01,150.02000427246094,154.44000244140625,149.10000610351562,154.16000366210938,3972200,0.0,0.7,Hold,76.80265088192147,153.4197,146.6465,139.8733,40.0,100.0,60.0,69.3523,150.286,149.257,146.6465,148.3375,NaN,NaN,87.9905,75.0001,86.42114824023356,81.87617082720652,0.7475,0.1397,0.6078,AMGN,62154864448.5474
2016-04-04,154.0,155.9600067138672,153.6999969482422,154.66000366210938,2314200,0.0,0.7,Hold,77.37184799140051,154.7296,147.0805,139.4314,36.0,100.0,64.0,69.0367,151.544,150.172,147.0805,148.3032,NaN,NaN,91.7164,79.583,89.63617219125028,85.65370968770799,0.9948,0.3107,0.6841,AMGN,62356458969.1162
2016-04-05,153.67999267578125,155.16000366210938,152.6199951171875,152.9499969482422,2604600,0.0,0.6,Hold,76.12651994034024,155.4505,147.3625,139.2745,31.999999999999996,96.0,64.0,69.373,152.236,150.766,147.3625,148.3027,NaN,NaN,90.9138,82.8358,89.08454695933774,88.3806224636072,1.0848,0.4656,0.6192,AMGN,61666987861.6333
2016-04-06,154.24000549316406,159.85000610351562,153.52000427246094,159.66000366210938,4067000,0.0,0.7,Hold,81.89578484789982,157.7734,148.114,138.4546,28.000000000000004,100.0,72.0,68.353,154.272,151.67,148.114,148.4518,NaN,NaN,91.215,84.2256,89.47362329682078,89.39811414913628,1.4965,0.6717,0.8247,AMGN,64372358940.1245
2016-04-07,159.0500030517578,159.97999572753906,156.57000732421875,157.3800048828125,3363900,0.0,0.6,Hold,74.80339565945147,158.8155,148.938,139.0605,24.0,100.0,76.0,77.6118,155.762,152.532,148.938,148.6133,NaN,NaN,89.6382,84.9512,87.58169368956317,88.71328798190723,1.6784,0.8731,0.8053,AMGN,63453103881.8359
2016-04-08,158.24000549316406,159.0,155.4199981689453,156.4600067138672,2522100,0.0,0.6,Hold,70.85711761272876,159.3948,149.7095,140.0242,19.999999999999996,96.0,76.0,69.4079,156.222,153.254,149.7095,148.7078,NaN,NaN,89.0929,85.4686,86.84435441747543,87.96655713461979,1.752,1.0489,0.7031,AMGN,63082167167.6636
2016-04-11,156.39999389648438,157.75,155.27999877929688,156.38999938964844,2732800,0.0,0.6,Hold,68.89600936427216,160.107,150.3005,140.494,16.000000000000004,92.0,76.0,62.538,156.568,154.056,150.3005,148.89,NaN,NaN,82.8001,86.1691,78.11660619643213,84.18088476782357,1.785,1.1961,0.5889,AMGN,63053940727.2339
2016-04-12,156.13999938964844,159.1999969482422,156.11000061035156,158.60000610351562,2763400,0.0,0.7,Hold,67.03669003907854,161.0901,150.9995,140.9089,12.0,88.0,76.0,61.37,157.698,154.967,150.9995,148.9807,NaN,NaN,84.3992,86.8407,79.58736144014048,81.51610735134935,1.904,1.3377,0.5664,AMGN,63944977569.5801
2016-04-13,159.02000427246094,160.88999938964844,158.22999572753906,160.05999755859375,3860600,0.0,0.7,Hold,74.54381188922761,162.0076,151.842,141.6764,7.9999999999999964,100.0,92.0,62.2925,157.778,156.025,151.842,149.1267,NaN,NaN,89.415,87.9519,85.46690631142201,81.05695798266488,2.0491,1.48,0.5692,AMGN,64533616462.7075
2016-04-14,159.80999755859375,160.77000427246094,159.3699951171875,160.1199951171875,2406800,0.0,0.7,Hold,74.07071824845707,162.749,152.649,142.549,4.0000000000000036,96.0,92.0,69.0784,158.326,157.044,152.649,149.2737,NaN,NaN,94.6645,89.1846,92.72468186612325,85.9263165392286,2.1405,1.6121,0.5285,AMGN,64557800567.627
2016-04-15,160.14999389648438,160.38999938964844,158.4600067138672,160.1300048828125,2824300,0.0,0.7,Hold,77.04687679855358,163.2377,153.449,143.6603,0.0,92.0,92.0,67.6046,159.06,157.641,153.449,149.3588,NaN,NaN,95.822,89.9677,94.41684120242321,90.86947645998949,2.1866,1.727,0.4597,AMGN,64561859352.1118
2016-04-18,159.49000549316406,162.10000610351562,159.39999389648438,161.6999969482422,2081100,0.0,0.7,Hold,77.51233285152581,163.9602,154.2585,144.5568,16.000000000000004,100.0,84.0,73.6419,160.122,158.345,154.2585,149.5075,NaN,NaN,96.4937,90.4455,95.41420811117302,94.18524372657316,2.2763,1.8368,0.4394,AMGN,65194848793.0298
2016-04-19,160.8000030517578,162.5,160.33999633789062,162.10000610351562,2693000,0.0,0.7,Hold,77.94506708654181,164.6883,155.013,145.3377,12.0,100.0,88.0,74.0008,160.822,159.26,155.013,149.6078,NaN,NaN,96.9918,91.0533,96.24083144662136,95.3572935867392,2.339,1.9373,0.4017,AMGN,65356155662.5366
2016-04-20,163.02000427246094,163.83999633789062,161.8000030517578,162.75999450683594,2374300,0.0,0.7,Hold,78.14828527946855,165.6515,155.62,145.5885,7.9999999999999964,100.0,92.0,73.8652,161.362,159.57,155.62,149.7633,NaN,NaN,96.2574,91.5575,95.59644483412812,95.75049479730751,2.3931,2.0285,0.3647,AMGN,65622213714.5996
2016-04-21,162.44000244140625,164.5399932861328,162.02999877929688,164.35000610351562,2348400,0.0,0.7,Hold,75.28533522345201,166.6079,156.3995,146.1911,4.0000000000000036,100.0,96.0,72.9282,162.208,160.267,156.3995,149.9395,NaN,NaN,96.6811,92.2618,96.03136616019287,95.9562141469808,2.4863,2.12,0.3663,AMGN,66263291938.7817
2016-04-22,164.52000427246094,164.6999969482422,162.17999267578125,163.19000244140625,2757200,0.0,0.7,Hold,70.49492376481699,167.1508,157.097,147.0432,0.0,100.0,100.0,66.1508,162.82,160.94,157.097,150.1515,NaN,NaN,94.7184,92.8243,92.85972542879432,94.8291788077051,2.4711,2.1902,0.2809,AMGN,65795577682.4951
2016-04-25,163.14999389648438,163.75,162.24000549316406,163.4600067138672,1596300,0.0,0.7,Hold,77.12957113170121,167.3999,157.8515,148.3031,0.0,96.0,96.0,67.6551,163.172,161.647,157.8515,150.4033,NaN,NaN,94.522,93.9965,91.60501355197384,93.49870171365369,2.4434,2.2409,0.2026,AMGN,65904449333.1909
2016-04-26,163.38999938964844,163.91000366210938,162.02000427246094,162.85000610351562,2156600,0.0,0.7,Hold,62.01958457519226,167.4545,158.5195,149.5845,0.0,92.0,92.0,60.0431,163.322,162.072,158.5195,150.572,NaN,NaN,91.1188,94.6685,85.58997355294564,90.01823751123793,2.3627,2.2653,0.0975,AMGN,65658528938.2935
