Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-02-23,48.310001373291016,49.47999954223633,48.310001373291016,49.150001525878906,27.523487091064453,5623800,72.26802915528485,51.0643888895846,46.525000381469724,41.98561187335485,7.9999999999999964,92.0,84.0,70.25929213484096,49.172000885009766,48.378000259399414,46.525000381469724,,,,82.54519705900124,91.42458725114804,77.79211607359314,83.09270496572918,3.121454029121513,2.5459902457848917,0.5754637833366214,WMB,none
2015-02-24,48.900001525878906,49.29999923706055,48.540000915527344,49.29999923706055,27.607479095458984,7144100,68.72091016878257,51.3060333443981,46.802500343322755,42.29896734224741,4.0000000000000036,88.0,84.0,69.36438908297495,49.1020004272461,48.70300025939942,46.802500343322755,,,,82.12228035933546,90.56566661620427,74.92604602476787,78.21635340027476,3.099971358810233,2.6567864683899605,0.44318489042027265,WMB,none
2015-02-25,49.189998626708984,49.54999923706055,48.79999923706055,49.380001068115234,27.652271270751953,5146000,75.25124995986423,51.508610850922,47.07350044250488,42.63839003408776,0.0,84.0,84.0,74.39154642440309,49.242000579833984,48.90600051879883,47.07350044250488,,,,83.69859690682398,89.80988191517653,74.25557309197438,75.65791173011179,3.0593859838945714,2.7373063714908827,0.32207961240368865,WMB,none
2015-02-26,49.040000915527344,49.369998931884766,48.459999084472656,48.810001373291016,27.33308982849121,6584300,66.08811286612045,51.325874888289135,47.38850059509277,43.45112630189641,24.0,80.0,56.0,68.55455689993383,49.12200088500977,49.07300071716308,47.38850059509277,,,,82.39140650161829,88.8285670124617,70.25640771654535,73.1460089444292,2.897412657018069,2.7693276285963204,0.12808502842174851,WMB,none
2015-02-27,49.099998474121094,49.16999816894531,48.599998474121094,49.040000915527344,27.46187973022461,6442300,67.27272457046266,51.22847282760106,47.661000633239745,44.09352843887843,19.999999999999996,76.0,56.0,68.53065992380448,49.13600082397461,49.180000686645506,47.661000633239745,,,,80.87765825013618,87.34793570249052,67.2180261695993,70.57666899270635,2.774950677210306,2.7704522383191175,0.004498438891188616,WMB,none
2015-03-02,49.040000915527344,49.25,48.41999816894531,49.029998779296875,27.456274032592773,6012200,70.18969587356295,51.04974975052806,47.919500541687015,44.78925133284597,16.000000000000004,72.0,56.0,67.16811907791359,49.1120002746582,49.14200057983398,47.919500541687015,,,,78.09873030859038,85.54974917419605,64.69389635177235,67.38944341263901,2.645182847876055,2.745398360230505,-0.10021551235445036,WMB,none
2015-03-03,49.22999954223633,49.599998474121094,48.72999954223633,49.150001525878906,27.523487091064453,6631400,64.51614292552608,50.94820463984767,48.135500526428224,45.32279641300878,12.0,68.0,56.0,66.10574983053763,49.082000732421875,49.092000579833986,48.135500526428224,,,,76.53677294983076,83.43012117300641,65.34748102536184,65.75313451557783,2.5326238346255527,2.702843455109515,-0.17021962048396233,WMB,none
2015-03-04,49.150001525878906,49.189998626708984,48.0,48.900001525878906,27.38348388671875,6131800,64.10256880509604,50.93378297811351,48.27650051116943,45.61921804422535,7.9999999999999964,64.0,56.0,59.38649682629802,48.98600082397461,49.114000701904295,48.27650051116943,,,,72.85282129816274,81.29406038954556,57.984238673160554,62.67520535009825,2.3741573992885936,2.637106243945331,-0.2629488446567376,WMB,none
2015-03-05,48.880001068115234,49.13999938964844,47.970001220703125,47.97999954223633,26.86829948425293,6173000,50.07897561307796,50.69150361249068,48.407500457763675,46.12349730303667,4.0000000000000036,60.0,56.0,54.24504401624659,48.82000045776367,48.97100067138672,48.407500457763675,,,,62.529046230418125,78.54673411878233,36.06595515043326,53.13255828298522,2.071866003706745,2.5240581958976143,-0.45219219219086915,WMB,none
2015-03-06,47.689998626708984,48.349998474121094,47.540000915527344,47.790000915527344,26.76189613342285,6994300,34.055146343789445,50.581323459247066,48.4770004272461,46.37267739524513,0.0,56.00000000000001,56.00000000000001,44.716349786660786,48.57000045776367,48.85300064086914,48.4770004272461,,,,51.59109898960126,75.32436088535185,17.51364464715151,37.18794615691511,1.78024459804777,2.3752954763276453,-0.5950508782798754,WMB,none
2015-03-09,47.97999954223633,48.90999984741211,47.88999938964844,48.310001373291016,27.05308723449707,6374600,37.500008896208286,50.43604372760976,48.57350044250488,46.7109571574,0.0,52.0,52.0,44.21645104873366,48.4260009765625,48.76900062561035,48.57350044250488,,,,45.942431029569406,71.66408428240865,10.91619204749803,21.49859728169427,1.6172805171303812,2.2236924844881925,-0.6064119673578112,WMB,none
2015-03-10,47.7400016784668,48.310001373291016,47.61000061035156,47.689998626708984,26.705896377563477,5246700,40.119755463728815,50.16030729219747,48.655500411987305,47.15069353177714,0.0,48.0,48.0,47.03104491765153,48.13400039672852,48.60800056457519,48.655500411987305,,,,43.673477331734794,67.81920397964859,12.380942000816228,13.603592898488587,1.3689078798434369,2.0527355635592412,-0.6838276837158044,WMB,none
2015-03-11,47.0,47.150001525878906,46.15999984741211,46.2400016784668,26.21270179748535,6729700,22.338601118710912,50.366638888895714,48.60000057220459,46.83336225551347,0.0,43.99999999999999,43.99999999999999,35.50253817871531,47.6020004272461,48.29400062561035,48.60000057220459,,,,30.65671057019433,62.51501534598564,10.510649283768004,11.269261110694087,0.9182270737724361,1.8258338656018804,-0.9076067918294444,WMB,none
2015-03-12,46.40999984741211,46.599998474121094,46.2400016784668,46.369998931884766,26.286396026611328,7687300,26.01474781130065,50.488399383250126,48.561500549316406,46.634601715382686,0.0,40.0,40.0,36.144679307639116,47.28000030517578,48.05000038146973,48.561500549316406,,,,15.059089848527293,55.781783680676526,4.397366032923265,9.096319105835832,0.5751272289712556,1.5756925382757556,-1.0005653093045002,WMB,none
2015-03-13,45.939998626708984,46.209999084472656,45.70000076293945,46.13999938964844,26.15601348876953,5697300,22.48627546152946,50.669656501567935,48.470000457763675,46.270344413959414,100.0,36.0,-64.0,36.256737595550696,46.95,47.760000228881836,48.470000457763675,,,,5.07313315478198,48.201331171141106,6.570761742795965,7.159592353162412,0.2603189681675533,1.3126178242541153,-1.052298856086562,WMB,none
2015-03-16,45.810001373291016,46.790000915527344,45.810001373291016,46.7400016784668,26.49614715576172,4483700,28.378420175604774,50.61849710313005,48.336500549316405,46.054503995502756,96.0,31.999999999999996,-64.0,34.069421140225,46.636000061035155,47.53100051879883,48.336500549316405,,,,11.43168826305429,41.534626966587496,14.684451822690704,8.550859866136646,0.1108668999890037,1.072267639401093,-0.9614007394120894,WMB,none
2015-03-17,46.33000183105469,46.93000030517578,46.25,46.790000915527344,26.524490356445312,5191100,28.013593008939594,50.48733942552271,48.19350051879883,45.899661612074944,92.0,28.000000000000004,-64.0,33.890566309399986,46.45600051879883,47.29500045776367,48.19350051879883,,,,17.167673981613,35.59771706976572,21.965822248696895,14.407011938061189,0.000729278823659117,0.8579599672856063,-0.8572306884619472,WMB,none
2015-03-18,46.58000183105469,48.720001220703125,46.36000061035156,48.459999084472656,27.471187591552734,6451500,47.49640769117004,50.4686132161379,48.18250045776367,45.89638769938944,88.0,24.0,-64.0,41.4948834501969,46.9,47.251000213623044,48.18250045776367,,,,32.66534056826527,31.578968996775973,41.79489110663129,26.148388392672967,0.195639248628853,0.7254958235542557,-0.5298565749254027,WMB,none
2015-03-19,48.0099983215332,48.41999816894531,47.61000061035156,47.93000030517578,27.170745849609375,3758800,42.38682804560891,50.32197412498393,48.108500480651855,45.89502683631978,84.0,19.999999999999996,-64.0,39.51351759848222,47.2120002746582,47.24600028991699,48.108500480651855,,,,44.77794002256805,29.803858375990966,51.965825509123825,38.575512954817334,0.2566799625479357,0.6317326513529916,-0.37505268880505593,WMB,none
2015-03-20,48.22999954223633,48.720001220703125,47.959999084472656,48.279998779296875,27.369150161743164,6107700,45.08518827012666,50.252163971888926,48.07400035858154,45.89583674527416,80.0,16.000000000000004,-64.0,46.909722743853315,47.64000015258789,47.295000076293945,48.07400035858154,,,,59.547984799696586,30.599546957000502,64.7008574596775,52.820524691810874,0.3600982332250247,0.5774057677273983,-0.21730753450237356,WMB,none
2015-03-23,48.41999816894531,49.279998779296875,48.279998779296875,49.06999969482422,27.81697654724121,5269900,49.5180609929065,50.240122776363215,48.07000026702881,45.899877757694405,76.0,12.0,-64.0,45.98201687149921,48.10599975585937,47.37099990844727,48.07000026702881,,,,69.91454094982105,32.996757949025664,72.48914788335243,63.05194361738458,0.5685868271086618,0.575641979603651,-0.007055152494989225,WMB,none
2015-03-24,49.220001220703125,49.439998626708984,48.61000061035156,48.66999816894531,27.590221405029297,5215200,48.63903289940572,50.15097222776109,48.038500213623045,45.926028199485,72.0,7.9999999999999964,-64.0,53.08591637572969,48.481999206542966,47.4689998626709,48.038500213623045,,,,76.23931272808724,36.25334148866091,79.8998917857683,72.36329904293274,0.6580337102022787,0.5921203257233766,0.06591338447890216,WMB,none
2015-03-25,49.04999923706055,51.150001525878906,48.900001525878906,49.060001373291016,27.811315536499023,6325700,56.81819495419472,50.09669128927488,48.02250022888184,45.9483091684888,68.0,100.0,32.0,60.95581465412482,48.60199966430664,47.75099983215332,48.02250022888184,,,,74.7384942614357,40.66151985778505,78.39907331911677,76.92937099607917,0.7849161738109905,0.6306794953408994,0.15423667847009115,WMB,none
2015-03-26,49.66999816894531,49.75,48.970001220703125,49.2599983215332,27.924686431884766,5134400,59.26858799856264,50.164428710844064,48.045000076293945,45.92557144174383,64.0,96.0,32.0,62.264453464040976,48.86799926757813,48.03999977111816,48.045000076293945,,,,67.70875000874115,45.92648587380643,68.79472213289083,75.6978957459253,0.9077924284004123,0.686102081952802,0.22169034644761032,WMB,none
2015-03-27,48.970001220703125,49.709999084472656,48.790000915527344,49.279998779296875,27.936025619506836,4975500,56.52757647496135,50.202703604687585,48.05699996948242,45.91129633427725,60.0,92.0,32.0,55.07901621529776,49.067999267578124,48.35399971008301,48.05699996948242,,,,64.22015116464907,51.84118767479314,64.2201511646491,70.47131553888556,0.9963179229318578,0.7481452501486132,0.24817267278324462,WMB,none
2015-03-30,49.7599983215332,50.810001373291016,49.709999084472656,50.63999938964844,28.706989288330078,5089600,68.05387271415665,50.54209050679676,48.1375,45.732909493203245,56.00000000000001,88.0,31.999999999999993,61.842826371517596,49.38199920654297,48.74399948120117,48.1375,46.28866678873698,,,73.88374624217374,58.08639347270508,73.88374624217376,68.96620651323789,1.2766602440763075,0.8538482489341521,0.4228119951421554,WMB,none
2015-03-31,50.189998626708984,50.88999938964844,50.029998779296875,50.59000015258789,28.678647994995117,5412300,82.12703568011521,50.81922593053765,48.20949993133545,45.59977393213325,52.0,84.0,32.0,69.87510239008361,49.76599960327148,49.123999404907224,48.20949993133545,46.37816677093506,,,82.01831287745959,64.57145736228975,82.01831287745959,73.37407009476082,1.4712295478500241,0.9773245087173266,0.49390503913269757,WMB,none
2015-04-01,50.880001068115234,51.0,49.97999954223633,50.04999923706055,28.37252426147461,5393800,75.62674198302619,50.989042471433024,48.26699981689453,45.54495716235604,48.0,80.0,32.0,71.51758278947113,49.96399917602539,49.282999420166014,48.26699981689453,46.48850008646647,,,86.72779514028635,69.97770281949185,86.72779514028637,80.87661808663991,1.5176209479597247,1.0853837965658062,0.4322371513939185,WMB,none
2015-04-02,49.75,50.56999969482422,49.63999938964844,50.29999923706055,28.514245986938477,3200800,78.88888476807438,51.24754898332101,48.38299980163574,45.51845061995047,43.99999999999999,76.0,32.00000000000001,73.58043024994643,50.17199935913086,49.51999931335449,48.38299980163574,46.612833404541014,,,84.64828379477166,73.9647371967122,84.54119202323672,84.4291000136609,1.5764065679366415,1.1835883508399734,0.3928182170966681,WMB,none
2015-04-06,50.779998779296875,50.779998779296875,50.25,50.29999923706055,28.514245986938477,4670600,76.96968470941826,51.48153765170955,48.508499717712404,45.535461783715256,40.0,72.0,32.0,73.78399620468052,50.375999450683594,49.72199935913086,48.508499717712404,46.7410000483195,,,82.87457813770472,76.29739653051303,82.18394970097162,84.4843122881649,1.6036862647746088,1.2676079336269006,0.33607833114770824,WMB,none
2015-04-07,50.18000030517578,50.79999923706055,50.11000061035156,50.529998779296875,28.644638061523438,3912400,77.58111015587374,51.7241877776212,48.619499588012694,45.51481139840419,36.0,68.0,32.0,73.44960771598437,50.353999328613284,49.86799926757813,48.619499588012694,46.86616668701172,,,85.81035474346457,77.88697790987737,84.59722902628151,83.77412358349662,1.64311595903039,1.3427095387075985,0.30040642032279163,WMB,none
2015-04-08,50.54999923706055,50.75,50.06999969482422,50.290000915527344,28.508573532104492,2504700,67.1028257288926,51.90758951944475,48.74949970245361,45.591409885462475,31.999999999999996,64.0,32.0,68.19318843360008,50.29399948120117,50.029999542236325,48.74949970245361,46.99633337656657,,,85.7492029383664,78.8379669309053,81.805178737557,82.8621191549367,1.6160621786837783,1.3973800667028344,0.2186821119809439,WMB,none
2015-04-09,50.5099983215332,50.95000076293945,50.310001373291016,50.720001220703125,28.752349853515625,3584300,76.57143729073661,52.01552288941418,48.97349967956543,45.93147646971668,28.000000000000004,60.0,31.999999999999996,68.2047535571722,50.427999877929686,50.19599952697754,48.97349967956543,47.153666750590006,,,88.3180220505803,80.19591970981975,83.09429774070934,83.16556850151595,1.6448984655727386,1.4468837464768152,0.19801471909592339,WMB,none
2015-04-10,50.79999923706055,50.91999816894531,50.599998474121094,50.880001068115234,28.843046188354492,3075800,75.69171524875816,52.093480020852525,49.19899978637695,46.30451955190138,24.0,56.00000000000001,32.00000000000001,66.81814648423398,50.544000244140626,50.35799980163574,49.19899978637695,47.319333457946776,,,90.45870853267165,82.47091556221281,84.27296940128817,83.0574819598515,1.6735876788181947,1.4922245329450912,0.18136314587310354,WMB,none
2015-04-13,51.11000061035156,51.25,50.290000915527344,50.31999969482422,28.525585174560547,3379400,62.939953686591544,51.95528369761496,49.40799980163574,46.86071590565652,19.999999999999996,100.0,80.0,60.369542212665785,50.54800033569336,50.46199989318848,49.40799980163574,47.465833473205564,,,90.0201176470256,85.05091221045046,80.62847068064292,82.66524594088014,1.5871416899439272,1.5112079643448584,0.07593372559906886,WMB,none
2015-04-14,50.54999923706055,50.93000030517578,50.400001525878906,50.790000915527344,28.792020797729492,5046000,71.63267435107349,51.89512576418176,49.61049976348877,47.32587376279577,16.000000000000004,96.0,80.0,60.37987348919165,50.60000076293945,50.477000045776364,49.61049976348877,47.6185001373291,,,89.58342800118663,86.62088038635174,78.88862612738342,81.26335540310482,1.5759836599128132,1.5241631034584493,0.0518205564543639,WMB,none
2015-04-15,51.22999954223633,52.02000045776367,51.04999923706055,51.81999969482422,29.37592124938965,5410300,74.90974517946646,51.93713229853082,49.861999702453616,47.78686710637641,12.0,100.0,88.0,59.92627368350211,50.90600051879883,50.6,49.861999702453616,47.78216679890951,,,90.0569458901284,87.42474368761863,79.96052529061971,79.82587403288203,1.712095444159124,1.5617495715985843,0.15034587256053977,WMB,none
2015-04-16,51.7400016784668,52.43000030517578,51.349998474121094,52.08000183105469,29.5233097076416,4466700,75.1785924726517,52.2316326429672,50.042999839782716,47.854367036598234,7.9999999999999964,100.0,92.0,67.97137704016896,51.17800064086914,50.80300025939941,50.042999839782716,47.94866682688395,,,93.33501874676745,88.08546604826674,88.49784133174182,82.44899758324833,1.838651869624246,1.6171300312037167,0.2215218384205293,WMB,none
2015-04-17,51.65999984741211,51.81999969482422,51.33000183105469,51.720001220703125,29.319229125976562,4139000,70.53873264763001,52.303980444328424,50.23249988555908,48.161019326789734,4.0000000000000036,96.0,92.0,68.68075717865622,51.34600067138672,50.94500045776367,50.23249988555908,48.09783350626628,,,91.10713128172671,88.73135079696225,86.24823107371321,84.90219923202493,1.8587822144722015,1.6654604678574136,0.19332174661478785,WMB,none
2015-04-20,51.900001525878906,52.58000183105469,51.900001525878906,52.220001220703125,29.60266876220703,3880900,65.55119351922215,52.46828812164465,50.42950000762939,48.39071189361414,0.0,100.0,100.0,68.11166364387375,51.7260009765625,51.13700065612793,50.42950000762939,48.24616686503092,,,89.49429168294212,89.39332215148599,84.23058654411726,86.32555298319078,1.9308189725322986,1.7185321687923907,0.21228680373990794,WMB,none
2015-04-21,52.220001220703125,52.29999923706055,51.5099983215332,51.54999923706055,29.22284507751465,4035500,58.421037837751015,52.545266096668314,50.55349998474121,48.5617338728141,0.0,96.0,96.0,60.1782459845678,51.87800064086914,51.239000701904295,50.55349998474121,48.38283354441325,,,83.26653763148438,89.13894044028797,75.75767706546554,82.07883156109868,1.8595339559943085,1.7467325262327744,0.11280142976153407,WMB,none
2015-04-22,51.880001068115234,52.619998931884766,51.66999816894531,52.560001373291016,29.7954044342041,3811400,70.34035476032966,52.72501227907485,50.748000144958496,48.77098801084214,0.0,100.0,100.0,68.78491132654773,52.0260009765625,51.46600074768067,50.748000144958496,48.529666900634766,,,88.0389134258394,89.36791148903527,83.56922583443175,81.18582981467152,1.9394540211297056,1.785276825212161,0.15417719591754464,WMB,none
2015-04-23,52.7400016784668,52.880001068115234,52.38999938964844,52.54999923706055,29.78973960876465,3921400,68.97130682476089,52.8882380015129,50.92250003814697,48.95676207478104,0.0,100.0,100.0,74.88507289531552,52.12000045776367,51.649000549316405,50.92250003814697,48.67283356984456,,,88.14011247582475,89.35012053155971,83.73625146325038,81.02105145438254,1.9771238553580637,1.8236462312413415,0.15347762411672217,WMB,none
