Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,6.900000095367432,7.179999828338623,6.639999866485596,6.920000076293945,964700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.004,7.398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.5094,-2.8567,-1.6527,IRDM,685120479.9233
2016-01-20,6.78000020980835,6.860000133514404,6.309999942779541,6.789999961853027,734600,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.95,7.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.8574,-3.2568,-1.6006,IRDM,672249631.8392
2016-01-21,6.769999980926514,6.929999828338623,6.360000133514404,6.389999866485596,1470700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.832,7.044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.5258,-3.7106,-1.8152,IRDM,632647345.0817
2016-01-22,6.579999923706055,6.789999961853027,6.480000019073486,6.71999979019165,872200,0.0,0.5,Hold,24.09240820216509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.748,6.977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.6396,-4.0964,-1.5431,IRDM,665319136.758
2016-01-25,6.71999979019165,6.860000133514404,6.619999885559082,6.670000076293945,464100,0.0,0.5,Hold,23.70129990766698,NaN,NaN,NaN,NaN,NaN,NaN,39.1514,6.698,6.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.7286,-4.4228,-1.3057,IRDM,660369025.7266
2016-01-26,6.710000038146973,7.0,6.679999828338623,6.900000095367432,622300,0.0,0.5,Hold,25.867501527909795,NaN,NaN,NaN,NaN,NaN,NaN,39.2838,6.694,6.849,NaN,NaN,NaN,NaN,NaN,NaN,20.46050678870239,NaN,-5.4803,-4.6343,-0.8459,IRDM,683140345.6068
2016-01-27,6.829999923706055,6.980000019073486,6.730000019073486,6.809999942779541,487300,0.0,0.5,Hold,26.282046481544796,NaN,NaN,NaN,NaN,NaN,NaN,41.1245,6.698,6.824,NaN,NaN,NaN,NaN,NaN,NaN,22.98490970830916,NaN,-5.3273,-4.7729,-0.5544,IRDM,674229766.1557
2016-01-28,6.889999866485596,6.940000057220459,6.739999771118164,6.800000190734863,400300,0.0,0.5,Hold,36.771302174399736,NaN,NaN,NaN,NaN,NaN,NaN,43.7949,6.78,6.806,NaN,NaN,NaN,NaN,NaN,NaN,26.603447707142198,23.34962140138458,-5.1611,-4.8506,-0.3105,IRDM,673239823.8641
2016-01-29,6.800000190734863,7.099999904632568,6.800000190734863,6.960000038146973,1268100,0.0,0.5,Hold,38.42794841660843,NaN,NaN,NaN,NaN,NaN,NaN,43.8569,6.828,6.788,NaN,NaN,NaN,NaN,NaN,NaN,33.75388949084611,27.780748968765824,-4.7917,-4.8388,0.0471,IRDM,689080698.6098
2016-02-01,6.909999847412109,7.090000152587891,6.840000152587891,7.050000190734863,967200,0.0,0.6,Hold,43.111110922730965,8.2976,7.168,6.0384,NaN,NaN,NaN,51.3805,6.904,6.801,7.168,NaN,NaN,NaN,NaN,NaN,45.97729697205252,35.444878056680274,-4.3455,-4.7401,0.3947,IRDM,697991278.0608
2016-02-02,6.980000019073486,7.119999885559082,6.650000095367432,6.670000076293945,1054300,0.0,0.5,Hold,41.63090216588493,8.1046,7.087,6.0694,NaN,NaN,NaN,51.8297,6.858,6.776,7.087,NaN,NaN,NaN,NaN,NaN,49.71931245649924,43.15016630646596,-4.38,-4.6681,0.2881,IRDM,660369025.7266
2016-02-03,6.78000020980835,6.960000038146973,6.480000019073486,6.820000171661377,634200,0.0,0.5,Hold,46.66666931576241,7.8087,7.0065,6.2043,NaN,NaN,NaN,52.4705,6.86,6.779,7.0065,NaN,NaN,NaN,24.2088,NaN,51.755039650392895,49.15054969298155,-4.1885,-4.5722,0.3837,IRDM,675219858.2873
2016-02-04,6.829999923706055,7.050000190734863,6.590000152587891,7.010000228881836,456900,0.0,0.5,Hold,47.32511014841018,7.4711,6.9425,6.4139,NaN,NaN,NaN,50.6565,6.902,6.841,6.9425,NaN,NaN,NaN,25.2505,NaN,57.6710126640759,53.04845492365601,-3.7734,-4.4124,0.6391,IRDM,694030959.4811
2016-02-05,6.960000038146973,7.039999961853027,6.679999828338623,6.760000228881836,704200,0.0,0.5,Hold,46.74797063148358,7.401,6.911,6.421,NaN,NaN,NaN,51.1388,6.862,6.845,6.911,NaN,NaN,NaN,28.1324,NaN,62.14644379988774,57.19083203811885,-3.6921,-4.2683,0.5763,IRDM,669279605.1776
2016-02-08,6.670000076293945,6.989999771118164,6.400000095367432,6.760000228881836,521400,0.0,0.5,Hold,46.74797063148358,7.2852,6.8745,6.4638,NaN,NaN,NaN,44.1547,6.804,6.854,6.8745,NaN,NaN,NaN,31.5512,NaN,62.57986200189552,60.79910615528639,-3.588,-4.1323,0.5443,IRDM,669279605.1776
2016-02-09,6.630000114440918,6.75,6.260000228881836,6.460000038146973,612400,0.0,0.5,Hold,43.72623746489445,7.2125,6.8295,6.4465,100.0,4.0000000000000036,-96.0,44.7195,6.762,6.81,6.8295,NaN,NaN,NaN,24.8185,NaN,43.51185782688599,56.07938787622309,-3.8156,-4.0689,0.2534,IRDM,639577790.2162
2016-02-10,6.519999980926514,6.690000057220459,6.360000133514404,6.389999866485596,413800,0.0,0.5,Hold,50.0,7.2101,6.796,6.3819,96.0,0.0,-96.0,49.5553,6.676,6.768,6.796,NaN,NaN,NaN,20.9083,NaN,31.30921294190014,45.800310923560545,-4.0387,-4.0629,0.0241,IRDM,632647345.0817
2016-02-11,6.320000171661377,6.619999885559082,6.139999866485596,6.590000152587891,541600,0.0,0.5,Hold,47.00461740859507,7.1908,6.7765,6.3622,100.0,0.0,-100.0,42.0471,6.592,6.747,6.7765,NaN,NaN,NaN,23.3107,NaN,28.096813223879366,34.3059613308885,-3.9372,-4.0378,0.1006,IRDM,652448538.4071
2016-02-12,6.690000057220459,7.070000171661377,6.550000190734863,7.0,651100,0.0,0.5,Hold,56.52173585264116,7.1621,6.7695,6.3769,96.0,0.0,-96.0,43.2872,6.64,6.751,6.7695,NaN,NaN,NaN,45.4547,NaN,49.596584189798556,36.33420345185935,-3.3306,-3.8963,0.5657,IRDM,693040867.3496
2016-02-16,7.070000171661377,7.289999961853027,6.940000057220459,7.230000019073486,577100,0.0,0.5,Hold,56.52173585264116,7.2244,6.785,6.3456,92.0,0.0,-92.0,43.1611,6.734,6.769,6.785,NaN,NaN,NaN,72.6718,NaN,76.15204123604848,51.28181288324213,-2.5491,-3.6269,1.0778,IRDM,715812237.1764
2016-02-17,7.800000190734863,7.800000190734863,7.230000019073486,7.300000190734863,679100,0.0,0.5,Hold,59.760958370228046,7.2975,6.804,6.3105,88.0,100.0,12.0,49.7902,6.902,6.832,6.804,NaN,NaN,NaN,82.4515,37.8758,84.13908400551371,69.96256981045359,-1.8291,-3.2673,1.4382,IRDM,722742732.2576
2016-02-18,7.300000190734863,7.539999961853027,7.139999866485596,7.510000228881836,605800,0.0,0.5,Hold,63.099626905852325,7.4256,6.84,6.2544,84.0,96.0,12.0,48.487,7.126,6.901,6.84,NaN,NaN,NaN,82.3974,43.6947,82.39742141736836,80.89618221964352,-1.007,-2.8153,1.8083,IRDM,743533917.8213
2016-02-19,7.449999809265137,7.789999961853027,7.340000152587891,7.550000190734863,1214800,0.0,0.5,Hold,61.389959470699935,7.5243,6.898,6.2717,80.0,92.0,12.0,48.768,7.318,6.955,6.898,NaN,NaN,NaN,79.1165,49.0813,79.11647070865553,81.8843253771792,-0.3119,-2.3146,2.0027,IRDM,747494136.5078
2016-02-22,7.610000133514404,7.789999961853027,7.539999961853027,7.599999904632568,444200,0.0,0.6,Hold,60.784305292386186,7.6357,6.942,6.2483,76.0,88.0,12.0,46.0623,7.438,7.039,6.942,NaN,NaN,NaN,85.1406,54.7821,85.14056017248099,82.2181507661683,0.287,-1.7943,2.0813,IRDM,752444447.3258
2016-02-23,7.590000152587891,7.630000114440918,7.269999980926514,7.289999961853027,586300,0.0,0.5,Hold,62.499995193174776,7.6709,6.973,6.2751,72.0,84.0,12.0,48.2139,7.45,7.092,6.973,NaN,NaN,NaN,80.7229,59.6993,80.72288499063417,81.6599719572569,0.405,-1.3544,1.7594,IRDM,721752590.1794
2016-02-24,7.230000019073486,7.789999961853027,7.139999866485596,7.489999771118164,649300,0.0,0.5,Hold,63.241097705433404,7.7364,7.0025,6.2686,68.0,80.0,12.0,55.6563,7.488,7.195,7.0025,NaN,NaN,NaN,79.5181,65.1692,79.51805752282762,81.7938342286476,0.7136,-0.9408,1.6544,IRDM,741553783.5048
2016-02-25,6.949999809265137,7.139999866485596,6.400000095367432,6.96999979019165,1279700,0.0,0.6,Hold,49.300691663936526,7.739,7.0105,6.282,64.0,76.0,12.0,46.3232,7.38,7.253,7.0105,NaN,NaN,NaN,66.8675,69.7652,66.86745528623199,75.70279926656458,0.3714,-0.6784,1.0498,IRDM,690070790.7414
2016-02-26,6.800000190734863,7.309999942779541,6.519999980926514,7.309999942779541,2306100,0.0,0.6,Hold,59.32202814502766,7.7692,7.036,6.3028,60.0,72.0,12.0,60.2614,7.332,7.325,7.036,NaN,NaN,NaN,67.2691,74.161,67.26906125048701,71.2181913531822,0.4758,-0.4475,0.9233,IRDM,723732774.4426
2016-02-29,7.320000171661377,7.389999866485596,6.869999885559082,6.929999828338623,1989900,0.0,0.5,Hold,52.55254623136164,7.7684,7.0345,6.3006,56.00000000000001,68.0,11.999999999999993,68.8976,7.198,7.318,7.0345,NaN,NaN,NaN,56.0241,75.2179,56.02408467630471,63.386867071007906,0.1304,-0.3319,0.4623,IRDM,686110472.1617
2016-03-01,7.019999980926514,7.070000171661377,6.78000020980835,7.010000228881836,677300,0.0,0.6,Hold,58.842445061010615,7.7665,7.0325,6.2985,52.0,64.0,12.0,68.3339,7.142,7.296,7.0325,NaN,NaN,NaN,56.8273,73.6335,56.82730617985624,60.04015070221599,-0.0536,-0.2763,0.2227,IRDM,694030959.4811
2016-03-02,6.599999904632568,7.159999847412109,6.550000190734863,7.139999866485596,1161700,0.0,0.6,Hold,61.82965271213538,7.771,7.056,6.341,48.0,60.0,12.0,64.4649,7.072,7.28,7.056,NaN,NaN,NaN,53.4137,70.7297,53.41365069616776,55.4216805174429,-0.0521,-0.2314,0.1793,IRDM,706901707.672
2016-03-03,7.159999847412109,7.489999771118164,7.050000190734863,7.179999828338623,978100,0.0,0.6,Hold,59.80065987297754,7.782,7.074,6.366,43.99999999999999,56.00000000000001,12.000000000000014,69.2899,7.114,7.247,7.074,NaN,NaN,NaN,58.4337,68.3333,56.12162169405402,55.45419285669268,-0.0057,-0.1863,0.1806,IRDM,710861976.3051
2016-03-04,7.199999809265137,7.650000095367432,7.199999809265137,7.349999904632568,711600,0.0,0.6,Hold,56.31768785275407,7.8088,7.091,6.3732,40.0,52.0,12.0,69.5336,7.122,7.227,7.091,NaN,NaN,NaN,65.261,66.9478,61.27077984829799,56.93535074617326,0.2199,-0.105,0.325,IRDM,727692893.2357
2016-03-07,7.320000171661377,7.46999979019165,7.28000020980835,7.360000133514404,923700,0.0,0.6,Hold,52.549021661121024,7.8307,7.121,6.4113,36.0,48.0,12.0,63.6768,7.208,7.203,7.121,NaN,NaN,NaN,69.6787,65.4016,64.04760469384843,60.48000207873347,0.4045,-0.0031,0.4077,IRDM,728683135.2072
2016-03-08,7.300000190734863,7.400000095367432,7.070000171661377,7.170000076293945,593600,0.0,0.6,Hold,47.56554099763618,7.8307,7.1415,6.4523,31.999999999999996,43.99999999999999,11.999999999999996,59.1827,7.24,7.191,7.1415,NaN,NaN,NaN,69.4779,64.2771,63.94141287932475,63.08659914049039,0.3338,0.0642,0.2695,IRDM,709871984.0668
2016-03-09,7.210000038146973,7.360000133514404,7.159999847412109,7.320000171661377,660700,0.0,0.6,Hold,46.36015234672381,7.7978,7.1845,6.5712,28.000000000000004,40.0,11.999999999999996,63.7139,7.276,7.174,7.1845,NaN,NaN,NaN,68.8755,63.2128,63.384725411045366,63.79124766140618,0.4405,0.1395,0.301,IRDM,724722716.7342
2016-03-10,7.349999904632568,7.389999866485596,6.980000019073486,7.079999923706055,460600,0.0,0.6,Hold,41.63700717359822,7.7094,7.219,6.7286,24.0,36.0,12.0,58.0546,7.256,7.185,7.219,NaN,NaN,NaN,63.253,62.8514,56.834535088871824,61.38689112641398,0.2535,0.1623,0.0912,IRDM,700961354.669
2016-03-11,7.170000076293945,7.369999885559082,6.960000038146973,7.300000190734863,703000,0.0,0.6,Hold,44.966449396473166,7.646,7.2545,6.863,19.999999999999996,31.999999999999996,12.0,58.7736,7.246,7.184,7.2545,NaN,NaN,NaN,63.9989,62.5244,59.952044127909936,60.05710154260904,0.3477,0.1994,0.1483,IRDM,722742732.2576
2016-03-14,7.21999979019165,7.559999942779541,7.179999828338623,7.46999979019165,800600,0.0,0.6,Hold,53.169010359956566,7.6615,7.278,6.8945,16.000000000000004,28.000000000000004,12.0,63.8049,7.268,7.238,7.278,NaN,NaN,NaN,65.7803,63.5,63.549157627628574,60.111912281470104,0.6047,0.2804,0.3242,IRDM,739573649.1883
2016-03-15,7.389999866485596,7.389999866485596,7.070000171661377,7.130000114440918,472800,0.0,0.6,Hold,43.95973830925093,7.6617,7.273,6.8843,12.0,24.0,12.0,59.7882,7.26,7.25,7.273,NaN,NaN,NaN,64.2857,64.2458,66.70887291671022,63.4033582240829,0.424,0.3092,0.1149,IRDM,705911715.4337
2016-03-16,7.130000114440918,7.260000228881836,7.079999923706055,7.139999866485596,578500,0.0,0.7,Hold,53.441296718935995,7.658,7.265,6.872,7.9999999999999964,19.999999999999996,12.0,62.7444,7.224,7.25,7.265,NaN,NaN,NaN,60.6029,64.9648,63.41521506132876,64.55774853522252,0.2885,0.305,-0.0165,IRDM,706901707.672
2016-03-17,7.159999847412109,7.510000228881836,7.099999904632568,7.449999809265137,506400,0.0,0.7,Hold,52.86884965578807,7.6479,7.262,6.8761,4.0000000000000036,16.000000000000004,12.0,56.9574,7.298,7.277,7.262,NaN,NaN,NaN,60.3066,65.1521,65.02846557046765,65.05085118283553,0.5211,0.3482,0.1728,IRDM,737593514.8717
2016-03-18,7.510000228881836,7.579999923706055,7.269999980926514,7.579999923706055,1698000,0.0,0.7,Hold,64.84018443799516,7.6544,7.2635,6.8726,0.0,12.0,12.0,56.2191,7.354,7.3,7.2635,NaN,NaN,NaN,71.223,65.7482,76.77391422153137,68.40586495110925,0.8385,0.4463,0.3922,IRDM,750464313.0092
2016-03-21,7.53000020980835,7.690000057220459,7.380000114440918,7.630000114440918,585300,0.0,0.7,Hold,64.35185021660772,7.6615,7.265,6.8685,31.999999999999996,7.9999999999999964,-24.0,62.0247,7.386,7.327,7.265,NaN,NaN,NaN,82.9736,67.0777,90.06378273994034,77.28872084397977,1.1297,0.583,0.5467,IRDM,755414623.8272
2016-03-22,7.590000152587891,7.670000076293945,7.519999980926514,7.570000171661377,352700,0.0,0.7,Hold,60.287087889523455,7.6983,7.279,6.8597,28.000000000000004,4.0000000000000036,-24.0,70.2089,7.474,7.367,7.279,NaN,NaN,NaN,85.8513,68.7151,90.64495130973961,85.8275494237371,1.2779,0.7219,0.5559,IRDM,749474320.7709
2016-03-23,7.510000228881836,7.559999942779541,7.099999904632568,7.139999866485596,734600,0.0,0.7,Hold,49.19354931745005,7.6729,7.2615,6.8501,24.0,0.0,-24.0,62.0578,7.474,7.349,7.2615,NaN,NaN,NaN,76.6754,69.4951,67.65200551240466,82.78691318736152,0.9133,0.7602,0.1531,IRDM,706901707.672
2016-03-24,7.110000133514404,7.179999828338623,6.960000038146973,7.170000076293945,602500,0.0,0.7,Hold,46.15385085638096,7.6622,7.2715,6.8808,19.999999999999996,16.000000000000004,-3.999999999999993,55.4914,7.418,7.358,7.2715,NaN,NaN,NaN,65.6975,69.7395,45.66209926355879,67.98635202856768,0.6493,0.738,-0.0887,IRDM,709871984.0668
2016-03-28,7.210000038146973,7.329999923706055,7.090000152587891,7.210000038146973,439700,0.0,0.6,Hold,46.835441509895574,7.6577,7.2665,6.8753,16.000000000000004,12.0,-4.0000000000000036,63.2084,7.344,7.349,7.2665,NaN,NaN,NaN,56.9382,69.0335,29.223737432129642,47.51261406936435,0.4784,0.6861,-0.2077,IRDM,713832102.8599
2016-03-29,7.210000038146973,7.5,7.019999980926514,7.460000038146973,755800,0.0,0.7,Hold,55.96707665499756,7.6593,7.293,6.9267,12.0,7.9999999999999964,-4.0000000000000036,70.1344,7.31,7.348,7.293,NaN,NaN,NaN,64.4249,68.8979,43.835617034887285,39.5738179101919,0.6119,0.6713,-0.0594,IRDM,738583557.0567
2016-03-30,7.5,7.849999904632568,7.389999866485596,7.639999866485596,1305700,0.0,0.7,Hold,56.50405873703284,7.6966,7.3245,6.9524,7.9999999999999964,100.0,92.0,72.2223,7.324,7.399,7.3245,7.175,NaN,NaN,73.8551,69.8549,59.71473663304804,44.25803036668831,0.904,0.7178,0.1862,IRDM,756404666.0122
2016-03-31,7.599999904632568,7.96999979019165,7.570000171661377,7.869999885559082,1299000,0.0,0.7,Hold,66.12244945623044,7.795,7.361,6.927,4.0000000000000036,100.0,96.0,78.676,7.47,7.472,7.361,7.168,NaN,NaN,84.5899,72.2536,78.33221745469687,60.627523707544064,1.3676,0.8478,0.5198,IRDM,779175985.8924
2016-04-01,7.760000228881836,7.980000019073486,7.659999847412109,7.949999809265137,565200,0.0,0.7,Hold,64.06925906506868,7.8977,7.3995,6.9013,0.0,100.0,100.0,78.5093,7.626,7.522,7.3995,7.16,NaN,NaN,90.3347,75.2564,87.8541021245731,75.30035207077266,1.7951,1.0372,0.7579,IRDM,787096473.2119
2016-04-04,7.929999828338623,8.069999694824219,7.730000019073486,7.920000076293945,620000,0.0,0.7,Hold,60.36867210056036,7.9769,7.428,6.8791,0.0,100.0,100.0,78.2299,7.768,7.556,7.428,7.1538,NaN,NaN,91.2148,77.2556,91.21477883033117,85.8003661365337,2.0729,1.2444,0.8285,IRDM,784126196.8172
2016-04-05,7.860000133514404,7.909999847412109,7.610000133514404,7.639999866485596,531600,0.0,0.6,Hold,62.08530141643226,7.9979,7.442,6.8861,7.9999999999999964,96.0,88.0,77.54,7.804,7.557,7.442,7.158,NaN,NaN,81.6022,77.1184,81.60219477424863,86.8903585763843,1.9697,1.3894,0.5803,IRDM,756404666.0122
2016-04-06,7.610000133514404,7.71999979019165,7.5,7.670000076293945,508800,0.0,0.7,Hold,62.441316025417876,8.0163,7.467,6.9177,4.0000000000000036,92.0,88.0,77.7943,7.81,7.567,7.467,7.161,NaN,NaN,70.5706,75.5903,70.57058953415144,81.1291877129104,1.8978,1.4911,0.4067,IRDM,759374942.4069
2016-04-07,7.619999885559082,7.639999866485596,7.300000190734863,7.400000095367432,1134900,0.0,0.6,Hold,48.80383495598612,8.0169,7.471,6.9251,0.0,88.0,88.0,68.9834,7.716,7.593,7.471,7.1617,NaN,NaN,54.955,73.4183,54.954969661405435,69.04258465660182,1.5357,1.5,0.0357,IRDM,732643303.947
2016-04-08,7.480000019073486,7.539999961853027,7.389999866485596,7.46999979019165,685700,0.0,0.6,Hold,47.29063738557965,8.0046,7.4905,6.9764,60.0,84.0,24.0,65.9091,7.62,7.623,7.4905,7.1685,NaN,NaN,49.8499,71.8335,49.849860686181785,58.458473293912874,1.3082,1.4617,-0.1534,IRDM,739573649.1883
2016-04-11,7.5,7.650000095367432,7.480000019073486,7.489999771118164,1317100,0.0,0.6,Hold,46.49999141693115,8.0062,7.5,6.9938,56.00000000000001,80.0,23.999999999999993,68.1985,7.534,7.651,7.5,7.177,NaN,NaN,44.4444,70.5841,44.44444444444445,49.74975826401055,1.1363,1.3966,-0.2603,IRDM,741553783.5048
2016-04-12,7.460000038146973,7.670000076293945,7.440000057220459,7.590000152587891,421000,0.0,0.7,Hold,50.49019550553025,8.0136,7.506,6.9984,52.0,76.0,24.0,68.3952,7.524,7.664,7.506,7.1845,NaN,NaN,50.1502,69.1567,50.15015363325685,48.148152921294354,1.0944,1.3361,-0.2417,IRDM,751454355.1942
2016-04-13,7.619999885559082,7.690000057220459,7.349999904632568,7.559999942779541,1234400,0.0,0.7,Hold,62.80487769420207,8.0034,7.5275,7.0516,48.0,72.0,24.0,65.2596,7.502,7.656,7.5275,7.1952,NaN,NaN,52.8529,67.0564,52.85286175412551,49.149153277275595,1.0173,1.2724,-0.255,IRDM,748484178.6927
2016-04-14,7.510000228881836,7.519999980926514,7.150000095367432,7.510000228881836,1704800,0.0,0.7,Hold,60.24096939279665,7.9859,7.546,7.1061,43.99999999999999,68.0,24.000000000000007,59.5247,7.524,7.62,7.546,7.205,NaN,NaN,53.4535,63.9428,52.492516600013325,51.83184399579855,0.8925,1.1964,-0.3039,IRDM,743533917.8213
2016-04-15,7.619999885559082,7.619999885559082,7.389999866485596,7.539999961853027,567600,0.0,0.7,Hold,60.0,7.9881,7.5505,7.1129,40.0,64.0,24.0,59.9877,7.538,7.579,7.5505,7.2175,NaN,NaN,51.952,60.1045,50.08152879329572,51.80896904914484,0.8163,1.1204,-0.3041,IRDM,746504094.3228
2016-04-18,7.5,7.670000076293945,7.46999979019165,7.599999904632568,565200,0.0,0.7,Hold,54.794517416155834,7.9895,7.5515,7.1135,36.0,60.0,24.0,59.4575,7.56,7.547,7.5515,7.2377,NaN,NaN,53.1532,56.2984,48.367856080072066,50.31396715779369,0.8107,1.0585,-0.2477,IRDM,752444447.3258
2016-04-19,7.599999904632568,7.760000228881836,7.550000190734863,7.670000076293945,849000,0.0,0.7,Hold,51.11111896028299,7.9934,7.5535,7.1136,31.999999999999996,56.00000000000001,24.00000000000001,57.9202,7.576,7.55,7.5535,7.2535,NaN,NaN,57.958,53.9339,51.6528756361238,50.03408683649719,0.8708,1.0209,-0.1501,IRDM,759374942.4069
2016-04-20,7.699999809265137,7.829999923706055,7.630000114440918,7.690000057220459,373900,0.0,0.7,Hold,42.10526976228828,8.0036,7.5595,7.1154,28.000000000000004,52.0,23.999999999999996,54.2817,7.602,7.552,7.5595,7.2705,NaN,NaN,62.4625,53.1231,54.71015976297728,51.576963826391044,0.9287,1.0025,-0.0738,IRDM,761354976.8302
2016-04-21,7.659999847412109,7.849999904632568,7.599999904632568,7.809999942779541,790800,0.0,0.7,Hold,44.067801404568506,8.0037,7.593,7.1823,24.0,48.0,24.0,55.1833,7.662,7.593,7.593,7.2857,NaN,NaN,68.7688,54.5045,62.31886010991102,56.22729850300402,1.0888,1.0197,0.069,IRDM,773235582.9428
2016-04-22,7.809999942779541,8.170000076293945,7.800000190734863,8.15999984741211,996200,0.0,0.7,Hold,57.999992370605476,8.0765,7.6425,7.2085,19.999999999999996,100.0,80.0,56.7556,7.786,7.662,7.6425,7.3082,NaN,NaN,80.4909,57.5686,76.48480134995314,64.50460707428047,1.5646,1.1287,0.4359,IRDM,807887658.7756
2016-04-25,8.170000076293945,8.170000076293945,7.889999866485596,7.960000038146973,904300,0.0,0.7,Hold,61.267614856503876,8.0853,7.68,7.2747,16.000000000000004,100.0,84.0,54.8164,7.858,7.709,7.68,7.3275,NaN,NaN,85.8154,61.7057,83.39016368294499,74.06460838093638,1.7082,1.2446,0.4636,IRDM,788086515.3969
2016-04-26,7.960000038146973,8.039999961853027,7.800000190734863,8.029999732971191,512600,0.0,0.7,Hold,62.32876309670002,8.1285,7.7085,7.2885,12.0,96.0,84.0,54.6994,7.93,7.753,7.7085,7.3453,NaN,NaN,89.048,65.5955,88.23527395152313,82.70341299480708,1.8715,1.37,0.5015,IRDM,795016910.5848
