Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2015-03-19,46.42,47.11,47.19,46.13,46.42,1683600,48.11,43.56,45.93,45.83,0.00,0.00,0.00,49.92,16.00,44.00,0.18,False,False,40.23,1040035.98,0.00,135.18,1039900.80,22402.00,0.97,1030000,,60.87,61.85,51.03,OKE,3.34
2015-03-20,47.37,46.96,47.88,46.75,47.37,5568700,48.05,43.59,46.43,45.82,0.00,0.00,0.00,49.92,12.00,40.00,0.31,False,False,40.23,1061317.90,0.00,135.18,1061182.72,22402.00,3.04,1030000,,65.42,74.33,53.61,OKE,4.27
2015-03-23,48.62,47.37,48.72,47.37,48.62,1869100,48.35,43.41,47.12,45.88,0.00,0.00,0.00,49.92,100.00,36.00,0.55,False,False,40.23,1089320.15,0.00,86.32,1089233.84,22403.00,5.76,1030000,week +buy 50% ,65.71,79.71,55.45,OKE,3.56
2015-03-24,46.95,48.52,48.54,46.77,46.95,2153000,48.45,43.49,47.36,45.97,0.00,0.00,0.00,49.92,96.00,32.00,0.43,False,False,40.23,1051907.18,0.00,86.32,1051820.87,22403.00,2.13,1030000,,57.83,81.42,57.20,OKE,2.96
2015-03-25,47.06,47.11,47.62,46.79,47.06,1432300,48.57,43.55,47.28,46.06,0.00,0.00,0.00,49.92,92.00,28.00,0.35,False,False,40.23,1054371.53,0.00,86.32,1054285.21,22403.00,2.37,1030000,,54.69,77.11,59.20,OKE,1.45
2015-03-26,47.16,47.85,47.85,46.77,47.16,1013500,48.57,43.86,47.43,46.22,0.00,0.00,0.00,49.92,88.00,24.00,0.29,False,False,40.23,1056611.79,0.00,86.32,1056525.48,22403.00,2.58,1030000,,50.14,67.64,60.67,OKE,1.20
2015-03-27,47.05,46.94,47.49,46.31,47.05,1213300,48.54,44.17,47.37,46.35,0.00,0.00,0.00,49.92,84.00,20.00,0.22,False,False,40.23,1054147.45,0.00,86.32,1054061.13,22403.00,2.34,1030000,,50.29,68.27,63.19,OKE,1.41
2015-03-30,48.04,47.44,48.18,47.26,48.04,2092500,48.59,44.52,47.25,46.55,45.64,0.00,0.00,49.92,80.00,16.00,0.29,True,False,40.23,1076326.46,0.00,86.32,1076240.14,22403.00,4.50,1030000,week +buy 50% ,57.80,74.18,66.94,OKE,2.68
2015-03-31,48.24,47.81,48.71,47.70,48.24,2363700,48.77,44.64,47.51,46.70,45.61,0.00,0.00,49.92,76.00,12.00,0.34,True,False,40.23,1080807.08,0.00,86.32,1080720.76,22403.00,4.93,1030000,,60.00,80.78,71.71,OKE,1.77
2015-04-01,48.34,48.22,49.15,48.22,48.34,1620600,48.90,44.84,47.77,46.87,45.64,0.00,0.00,49.92,100.00,8.00,0.37,True,False,40.23,1093022.45,0.00,5082.40,1087940.04,22506.00,5.10,1040000,week +buy 50% Monthly invest,59.51,86.21,75.15,OKE,1.43
2015-04-02,48.07,48.25,49.10,47.75,48.07,1272800,49.03,44.92,47.95,46.97,45.69,0.00,0.00,49.92,96.00,4.00,0.32,True,False,40.23,1086933.32,0.00,2570.26,1084363.05,22558.00,4.51,1040000,week +buy 50% ,67.17,83.83,77.35,OKE,1.73
2015-04-06,48.87,48.16,49.10,48.15,48.87,1491400,49.28,44.84,48.31,47.06,45.75,0.00,0.00,49.92,92.00,0.00,0.37,True,False,40.23,1104973.35,0.00,1293.29,1103680.06,22584.00,6.25,1040000,week +buy 50% ,68.97,85.48,78.46,OKE,2.44
2015-04-07,48.45,48.79,48.91,48.24,48.45,1658500,49.44,44.83,48.39,47.13,45.81,0.00,0.00,49.92,88.00,0.00,0.31,True,False,40.23,1095484.96,0.00,660.29,1094824.67,22597.00,5.34,1040000,week +buy 50% ,63.86,86.21,79.11,OKE,2.16
2015-04-08,47.67,48.64,48.87,47.54,47.67,1274800,49.49,44.91,48.28,47.20,45.87,0.00,0.00,49.92,84.00,0.00,0.15,True,False,40.23,1077859.24,0.00,660.29,1077198.95,22597.00,3.64,1040000,,51.37,83.53,79.32,OKE,2.54
2015-04-09,48.08,47.79,48.22,47.56,48.08,1100900,49.56,45.04,48.23,47.30,45.99,0.00,0.00,49.92,80.00,32.00,0.08,True,False,40.23,1087124.09,0.00,660.29,1086463.80,22597.00,4.53,1040000,,60.17,78.25,79.44,OKE,2.98
2015-04-10,48.25,48.19,48.44,48.07,48.25,879400,49.64,45.14,48.26,47.39,46.12,0.00,0.00,49.92,76.00,28.00,0.05,True,False,40.23,1090965.54,0.00,660.29,1090305.25,22597.00,4.90,1040000,,55.96,76.91,80.36,OKE,3.55
2015-04-13,47.65,48.34,48.55,47.26,47.65,1469800,49.45,45.62,48.02,47.53,46.21,0.00,0.00,49.92,72.00,24.00,-0.06,True,False,40.23,1077405.95,0.00,372.96,1077032.98,22603.00,3.60,1040000,week +buy 50% ,42.79,76.77,81.21,OKE,3.08
2015-04-14,49.20,47.97,49.22,47.87,49.20,1380500,49.43,46.04,48.17,47.74,46.33,0.00,0.00,49.92,100.00,20.00,0.07,True,False,40.23,1112440.58,0.00,372.96,1112067.62,22603.00,6.97,1040000,,67.02,83.79,82.18,OKE,3.27
2015-04-15,51.07,49.50,51.53,49.25,51.07,2730400,50.03,45.97,48.85,48.00,46.46,0.00,0.00,51.07,100.00,16.00,0.38,True,False,40.23,1154708.17,0.00,372.96,1154335.20,22603.00,11.03,1040000,,73.95,87.34,82.83,OKE,3.74
2015-04-16,50.34,50.83,50.97,49.78,50.34,1296000,50.40,45.89,49.30,48.15,46.57,0.00,0.00,51.07,96.00,12.00,0.45,True,False,40.23,1138207.99,0.00,372.96,1137835.02,22603.00,9.44,1040000,,67.67,90.04,83.21,OKE,3.70
2015-04-17,49.54,49.95,50.10,49.22,49.54,1420700,50.49,46.11,49.56,48.30,46.64,0.00,0.00,51.07,92.00,8.00,0.35,True,False,40.23,1120125.60,0.00,372.96,1119752.64,22603.00,7.70,1040000,,62.85,77.48,82.58,OKE,2.50
2015-04-20,49.13,49.57,49.98,49.07,49.13,1993100,50.56,46.22,49.86,48.39,46.72,0.00,0.00,51.07,88.00,4.00,0.20,True,False,40.23,1110857.64,0.00,224.84,1110632.80,22606.00,6.81,1040000,week +buy 50% ,55.98,64.62,80.49,OKE,3.43
2015-04-21,48.06,49.38,49.47,47.87,48.06,2178900,50.53,46.19,49.63,48.36,46.79,0.00,0.00,51.07,84.00,0.00,-0.06,True,False,40.23,1086669.23,0.00,224.84,1086444.39,22606.00,4.49,1040000,,49.10,49.81,76.85,OKE,3.33
2015-04-22,48.94,48.32,48.98,47.77,48.94,1581000,50.54,46.38,49.20,48.46,46.85,0.00,0.00,51.07,80.00,0.00,-0.11,True,False,40.23,1106562.44,0.00,224.84,1106337.61,22606.00,6.40,1040000,,52.79,45.98,73.10,OKE,3.84
2015-04-23,49.26,49.05,49.77,49.01,49.26,867800,50.57,46.57,48.99,48.57,46.93,0.00,0.00,51.07,76.00,0.00,-0.11,True,False,40.23,1113796.36,0.00,224.84,1113571.52,22606.00,7.10,1040000,,55.50,46.81,69.95,OKE,4.11
2015-04-24,49.23,49.30,49.61,48.96,49.23,1035300,50.58,46.77,48.92,48.67,47.05,0.00,0.00,51.07,72.00,0.00,-0.12,True,False,40.23,1113118.21,0.00,224.84,1112893.37,22606.00,7.03,1040000,,51.79,54.28,67.69,OKE,4.32
2015-04-27,48.57,49.44,49.51,48.49,48.57,1320400,50.50,47.00,48.81,48.75,47.14,0.00,0.00,51.07,68.00,20.00,-0.22,True,False,40.23,1098197.76,0.00,127.21,1098070.55,22608.00,5.60,1040000,week +buy 50% ,50.58,47.71,64.78,OKE,3.91
2015-04-28,48.24,47.96,48.47,47.74,48.24,1424500,50.49,47.03,48.85,48.76,47.21,0.00,0.00,51.07,64.00,16.00,-0.33,True,False,40.23,1090737.17,0.00,127.21,1090609.96,22608.00,4.88,1040000,,52.90,36.52,60.06,OKE,4.23
2015-04-29,48.59,47.97,48.71,47.77,48.59,994200,50.49,47.06,48.78,48.78,47.27,0.00,0.00,51.07,60.00,12.00,-0.34,True,False,40.23,1098649.93,0.00,127.21,1098522.72,22608.00,5.64,1040000,,52.61,28.26,54.15,OKE,3.80
2015-04-30,48.10,48.59,48.77,47.26,48.10,2809400,50.50,47.03,48.55,48.77,47.29,0.00,0.00,51.07,56.00,8.00,-0.41,True,False,40.23,1087571.98,0.00,127.21,1087444.77,22608.00,4.57,1040000,,49.26,24.59,47.61,OKE,2.77
2015-05-01,48.66,48.12,48.72,47.85,48.66,1318400,50.50,47.09,48.43,48.80,47.34,0.00,0.00,51.07,52.00,4.00,-0.36,True,False,40.23,1110207.43,0.00,5090.17,1105117.26,22711.00,5.73,1050000,week +buy 50% Monthly invest,55.02,27.87,42.64,OKE,3.81
2015-05-04,48.12,48.65,48.86,48.11,48.12,1470300,50.49,47.03,48.34,48.76,47.36,0.00,0.00,51.07,48.00,0.00,-0.39,True,False,40.23,1097930.95,0.00,2575.42,1095355.54,22763.00,4.56,1050000,week +buy 50% ,44.03,24.20,38.60,OKE,4.13
2015-05-05,47.95,48.36,48.97,47.91,47.95,1916600,50.49,46.97,48.28,48.73,47.37,0.00,0.00,51.07,44.00,88.00,-0.42,True,False,40.23,1094055.05,0.00,1322.49,1092732.57,22789.00,4.20,1050000,week +buy 50% ,28.75,23.03,35.92,OKE,2.92
2015-05-06,44.84,46.89,46.89,44.26,44.84,7018700,51.03,46.15,47.53,48.59,47.35,0.00,0.00,51.07,40.00,100.00,-0.84,True,False,40.23,1023178.11,0.00,691.59,1022486.52,22803.00,-2.55,1050000,week +buy 50% ,21.71,14.76,32.80,OKE,2.50
2015-05-07,43.92,44.77,44.91,43.28,43.92,3742800,51.60,45.17,46.70,48.38,47.31,0.00,0.00,51.07,36.00,100.00,-1.19,True,False,40.23,1002197.77,0.00,382.61,1001815.16,22810.00,-4.55,1050000,week +buy 50% ,21.44,10.63,29.18,OKE,2.91
2015-05-08,44.75,44.21,44.83,43.43,44.75,2672400,51.81,44.61,45.92,48.21,47.30,0.00,0.00,51.07,32.00,96.00,-1.24,True,False,40.23,1021130.11,0.00,382.61,1020747.50,22810.00,-2.75,1050000,,28.65,11.18,24.88,OKE,4.26
2015-05-11,43.38,44.79,44.79,43.27,43.38,1911800,52.19,43.80,44.97,47.99,47.23,0.00,0.00,51.07,28.00,100.00,-1.40,True,False,40.23,989879.57,0.00,208.22,989671.34,22814.00,-5.73,1050000,week +buy 50% ,27.84,8.97,21.00,OKE,3.76
2015-05-12,43.36,43.32,43.62,42.91,43.36,2570500,52.34,43.07,44.05,47.70,47.17,0.00,0.00,51.07,24.00,100.00,-1.43,True,False,40.23,989423.28,0.00,208.22,989215.05,22814.00,-5.77,1050000,,21.24,8.12,18.16,OKE,3.46
2015-05-13,44.51,44.40,47.29,44.21,44.51,5342000,51.93,42.82,43.98,47.37,47.10,0.00,0.00,51.07,20.00,96.00,-1.21,True,False,40.23,1015659.32,0.00,208.22,1015451.10,22814.00,-3.27,1050000,,27.45,8.80,16.22,OKE,3.50
2015-05-14,44.64,44.65,44.84,44.32,44.64,1452400,51.58,42.60,44.13,47.09,47.04,0.00,0.00,51.07,16.00,92.00,-0.98,True,False,40.23,1018625.17,0.00,208.22,1018416.95,22814.00,-2.99,1050000,,28.41,16.38,15.39,OKE,4.58
2015-05-15,45.69,44.63,45.94,44.18,45.69,1750200,51.27,42.52,44.32,46.90,47.01,0.00,0.00,51.07,12.00,88.00,-0.63,False,False,40.23,1042579.85,0.00,208.22,1042371.63,22814.00,-0.71,1050000,,36.93,27.74,15.38,OKE,4.68
2015-05-18,45.85,45.52,46.22,45.22,45.85,1531100,51.00,42.46,44.81,46.73,46.98,0.00,0.00,51.07,8.00,84.00,-0.34,False,False,40.23,1046229.63,0.00,116.06,1046113.57,22816.00,-0.36,1050000,week +buy 50% ,38.99,35.41,16.50,OKE,5.01
2015-05-19,45.11,45.39,45.66,44.72,45.11,1835500,50.87,42.31,45.16,46.59,46.94,0.00,0.00,51.07,4.00,80.00,-0.23,False,False,40.23,1029345.84,0.00,116.06,1029229.77,22816.00,-1.97,1050000,,34.52,38.08,18.01,OKE,4.95
2015-05-20,45.15,45.19,45.30,44.68,45.15,1165100,50.57,42.22,45.29,46.40,46.94,0.00,0.00,51.07,0.00,76.00,-0.12,False,False,40.23,1030258.50,0.00,116.06,1030142.43,22816.00,-1.88,1050000,,36.33,35.86,20.12,OKE,4.88
