Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2015-01-16,79.39,78.68,79.62,78.22,79.39,2204300,0.00,0.00,78.20,0.00,0.00,0.00,0.00,79.39,0.00,0.00,0.66,False,False,73.41,1065552.29,0.00,63174.16,1002378.13,12626.00,5.50,1010000,,0.00,0.00,0.00,EQR,-0.42
2015-01-20,77.98,79.94,80.08,77.44,77.98,3457200,0.00,0.00,78.21,0.00,0.00,0.00,0.00,79.39,0.00,0.00,0.52,False,False,73.41,1047749.68,0.00,63174.16,984575.52,12626.00,3.74,1010000,,0.00,0.00,0.00,EQR,-0.19
2015-01-21,77.73,77.53,77.92,76.77,77.73,2149700,0.00,0.00,78.34,0.00,0.00,0.00,0.00,79.39,0.00,0.00,0.37,False,False,73.41,1044593.18,0.00,63174.16,981419.02,12626.00,3.43,1010000,,0.00,0.00,0.00,EQR,0.30
2015-01-22,79.31,77.78,79.32,77.70,79.31,1805100,0.00,0.00,78.59,0.00,0.00,0.00,0.00,79.39,0.00,0.00,0.38,False,False,73.41,1064542.19,0.00,63174.16,1001368.03,12626.00,5.40,1010000,,77.26,0.00,0.00,EQR,1.74
2015-01-23,79.80,79.58,80.10,78.99,79.80,2128000,0.00,0.00,78.84,0.00,0.00,0.00,0.00,79.80,0.00,0.00,0.39,False,False,73.41,1070728.99,0.00,63174.16,1007554.84,12626.00,6.01,1010000,,78.25,0.00,0.00,EQR,1.21
2015-01-26,80.10,79.67,80.28,79.27,80.10,1792800,0.00,0.00,78.98,0.00,0.00,0.00,0.00,80.10,0.00,0.00,0.38,False,False,73.41,1074359.74,0.00,31617.96,1042741.78,13018.00,6.37,1010000,week +buy 50% ,77.55,0.00,0.00,EQR,1.38
2015-01-27,80.24,79.90,80.63,79.80,80.24,1373400,0.00,0.00,79.44,0.00,0.00,0.00,0.00,80.24,0.00,0.00,0.36,False,False,73.41,1076182.25,0.00,31617.96,1044564.29,13018.00,6.55,1010000,,76.97,0.00,0.00,EQR,0.10
2015-01-28,79.63,80.77,81.03,79.58,79.63,1641700,0.00,0.00,79.82,0.00,0.00,0.00,0.00,80.24,0.00,0.00,0.25,False,False,73.41,1068241.27,0.00,31617.96,1036623.30,13018.00,5.77,1010000,,69.87,0.00,0.00,EQR,-1.18
2015-01-29,79.34,79.35,79.80,78.64,79.34,1768400,0.00,0.00,79.82,0.00,0.00,0.00,0.00,80.24,0.00,0.00,0.14,False,False,73.41,1064466.03,0.00,31617.96,1032848.07,13018.00,5.39,1010000,,65.11,0.00,0.00,EQR,-0.25
2015-01-30,77.61,78.97,79.27,77.54,77.61,2333100,81.75,73.62,79.38,77.68,0.00,0.00,0.00,80.24,0.00,0.00,-0.10,False,False,73.41,1041944.95,0.00,31617.96,1010326.99,13018.00,3.16,1010000,,52.83,0.00,0.00,EQR,-1.44
2015-02-02,77.10,77.72,77.78,75.95,77.10,2397700,81.42,74.32,78.78,77.87,0.00,0.00,0.00,80.24,0.00,0.00,-0.30,False,False,73.41,1045202.43,0.00,20851.85,1024350.58,13286.00,2.47,1020000,week +buy 50% Monthly invest,46.21,0.00,0.00,EQR,-0.35
2015-02-03,77.99,77.13,77.99,76.42,77.99,2193600,81.13,75.00,78.33,78.06,0.00,0.00,0.00,80.24,0.00,0.00,-0.36,False,False,73.41,1056975.10,0.00,10427.31,1046547.78,13419.00,3.63,1020000,week +buy 50% ,54.29,56.45,0.00,EQR,1.07
2015-02-04,78.94,80.45,80.46,77.64,78.94,2702200,80.86,75.71,78.20,78.29,0.00,0.00,0.00,80.24,0.00,0.00,-0.31,False,False,73.41,1069697.55,0.00,5270.56,1064426.99,13484.00,4.87,1020000,week +buy 50% ,54.11,58.40,0.00,EQR,0.72
2015-02-05,80.27,79.02,80.52,78.98,80.27,2177700,80.91,76.14,78.38,78.52,0.00,0.00,0.00,80.27,0.00,0.00,-0.17,False,False,73.41,1087618.35,0.00,2689.08,1084929.27,13516.00,6.63,1020000,week +buy 50% ,57.67,70.38,0.00,EQR,1.74
2015-02-06,78.12,79.88,80.00,77.76,78.12,2992400,80.79,76.43,78.48,78.61,0.00,0.00,0.00,80.27,0.00,0.00,-0.26,False,False,73.41,1058552.39,0.00,1354.40,1057198.00,13533.00,3.78,1020000,week +buy 50% ,44.97,65.93,0.00,EQR,1.45
2015-02-09,77.87,78.21,78.49,77.79,77.87,1346700,80.73,76.57,78.64,78.65,0.00,0.00,0.00,80.27,68.00,0.00,-0.34,False,False,73.41,1055166.03,0.00,728.32,1054437.71,13541.00,3.45,1020000,week +buy 50% ,49.52,55.96,0.00,EQR,0.99
2015-02-10,77.70,78.25,78.56,77.21,77.70,3666900,80.74,76.55,78.58,78.64,0.00,0.00,0.00,80.27,64.00,0.00,-0.40,False,False,73.41,1052863.98,0.00,728.32,1052135.66,13541.00,3.22,1020000,,49.87,38.32,0.00,EQR,2.07
2015-02-11,77.97,77.85,78.41,77.29,77.97,2092600,80.68,76.69,78.39,78.68,0.00,0.00,0.00,80.27,60.00,0.00,-0.40,False,False,73.41,1056520.11,0.00,728.32,1055791.79,13541.00,3.58,1020000,,43.35,37.34,0.00,EQR,2.14
2015-02-12,79.86,78.08,80.08,77.97,79.86,1950700,80.81,76.74,78.30,78.77,0.00,0.00,0.00,80.27,56.00,0.00,-0.24,False,False,73.41,1082112.59,0.00,728.32,1081384.27,13541.00,6.09,1020000,,50.26,50.39,0.00,EQR,3.08
2015-02-13,78.75,79.72,79.76,78.35,78.75,1885000,80.82,76.75,78.43,78.78,0.00,0.00,0.00,80.27,52.00,0.00,-0.23,False,False,73.41,1067082.07,0.00,728.32,1066353.75,13541.00,4.62,1020000,,44.51,57.28,0.00,EQR,3.53
2015-02-17,79.01,78.42,79.39,78.38,79.01,2024500,80.78,76.75,78.66,78.77,0.00,0.00,0.00,80.27,48.00,60.00,-0.19,False,False,73.41,1070602.76,0.00,728.32,1069874.44,13541.00,4.96,1020000,,45.04,64.11,55.46,EQR,3.70
2015-02-18,79.99,79.04,80.09,78.58,79.99,1674700,80.92,76.81,79.12,78.87,0.00,0.00,0.00,80.27,44.00,56.00,-0.09,False,False,73.41,1083872.88,0.00,728.32,1083144.56,13541.00,6.26,1020000,,51.41,64.96,56.31,EQR,3.72
2015-02-19,77.58,79.79,79.81,77.35,77.58,1671200,80.93,76.79,79.04,78.86,0.00,0.00,0.00,80.27,40.00,52.00,-0.23,False,False,73.41,1051239.13,0.00,728.32,1050510.80,13541.00,3.06,1020000,,44.09,57.28,56.20,EQR,3.65
2015-02-20,78.65,77.71,78.74,77.29,78.65,1835800,80.89,76.76,78.80,78.83,0.00,0.00,0.00,80.27,36.00,48.00,-0.22,False,False,73.41,1065727.99,0.00,728.32,1064999.67,13541.00,4.48,1020000,,53.65,54.92,54.65,EQR,4.28
2015-02-23,79.95,79.01,79.97,78.71,79.95,2038800,80.91,76.76,79.04,78.83,0.00,0.00,0.00,80.27,32.00,44.00,-0.11,False,False,73.41,1083329.63,0.00,406.92,1082922.71,13545.00,6.21,1020000,week +buy 50% ,59.48,54.66,53.52,EQR,4.25
2015-02-24,77.98,79.65,79.65,77.74,77.98,2011300,80.75,76.71,78.83,78.73,0.00,0.00,0.00,80.27,28.00,40.00,-0.20,False,False,73.41,1056646.07,0.00,406.92,1056239.15,13545.00,3.59,1020000,,49.97,57.28,53.65,EQR,4.56
2015-02-25,77.70,78.01,79.20,77.69,77.70,2130900,80.54,76.66,78.37,78.60,0.00,0.00,0.00,80.27,24.00,36.00,-0.28,False,False,73.41,1052853.38,0.00,406.92,1052446.46,13545.00,3.22,1020000,,45.98,51.05,54.93,EQR,4.45
2015-02-26,76.84,77.85,77.96,76.80,76.84,1994800,80.49,76.43,78.22,78.46,0.00,0.00,0.00,80.27,20.00,32.00,-0.39,False,False,73.41,1041204.67,0.00,406.92,1040797.75,13545.00,2.08,1020000,,38.54,31.29,54.32,EQR,4.33
2015-02-27,77.03,77.05,77.34,76.53,77.03,2717800,80.42,76.27,77.90,78.35,0.00,0.00,0.00,80.27,16.00,28.00,-0.43,False,False,73.41,1043778.25,0.00,406.92,1043371.33,13545.00,2.33,1020000,,45.81,25.85,51.87,EQR,3.97
2015-03-02,77.58,77.28,78.24,77.08,77.58,1735800,80.42,76.26,77.43,78.34,0.00,0.00,0.00,80.27,12.00,24.00,-0.39,False,False,73.41,1061202.44,0.00,5261.04,1055941.40,13611.00,3.03,1030000,week +buy 50% Monthly invest,48.91,26.26,48.77,EQR,4.60
2015-03-03,77.26,77.37,77.61,76.78,77.26,1583500,80.41,76.29,77.28,78.35,0.00,0.00,0.00,80.27,8.00,20.00,-0.37,False,False,73.41,1056834.18,0.00,2698.71,1054135.47,13644.00,2.61,1030000,week +buy 50% ,48.37,26.60,45.02,EQR,4.16
2015-03-04,76.84,77.29,77.45,76.53,76.84,1139700,80.46,76.13,77.11,78.29,0.00,0.00,0.00,80.27,4.00,16.00,-0.38,False,False,73.41,1051097.09,0.00,1385.90,1049711.19,13661.00,2.05,1030000,week +buy 50% ,45.85,21.31,40.65,EQR,3.72
2015-03-05,77.33,77.71,78.36,77.31,77.33,1670400,80.40,76.03,77.21,78.21,0.00,0.00,0.00,80.27,0.00,12.00,-0.33,False,False,73.41,1057787.96,0.00,764.17,1057023.80,13669.00,2.70,1030000,week +buy 50% ,39.64,16.10,36.53,EQR,3.84
2015-03-06,75.03,75.97,76.29,74.82,75.03,1905000,80.34,75.56,76.81,77.95,0.00,0.00,0.00,80.27,20.00,100.00,-0.47,False,False,73.41,1026347.35,0.00,387.14,1025960.20,13674.00,-0.35,1030000,week +buy 50% ,36.12,10.60,32.10,EQR,2.37
2015-03-09,75.81,75.57,76.23,75.41,75.81,1017300,80.41,75.26,76.45,77.84,0.00,0.00,0.00,80.27,16.00,96.00,-0.47,False,False,73.41,1037012.29,0.00,234.76,1036777.53,13676.00,0.68,1030000,week +buy 50% ,38.51,14.27,28.06,EQR,2.80
2015-03-10,75.95,75.78,76.59,75.49,75.95,1547700,80.45,75.03,76.19,77.74,0.00,0.00,0.00,80.27,12.00,92.00,-0.43,False,False,73.41,1038926.92,0.00,234.76,1038692.16,13676.00,0.87,1030000,,34.56,14.74,23.81,EQR,1.12
2015-03-11,75.76,75.86,76.20,75.65,75.76,1033200,80.49,74.79,75.98,77.64,0.00,0.00,0.00,80.27,8.00,88.00,-0.40,False,False,73.41,1036328.55,0.00,234.76,1036093.79,13676.00,0.61,1030000,,41.62,19.35,20.64,EQR,0.88
2015-03-12,77.13,76.28,77.32,76.05,77.13,2554500,80.46,74.75,75.94,77.60,0.00,0.00,0.00,80.27,4.00,84.00,-0.24,False,False,73.41,1055064.61,0.00,234.76,1054829.84,13676.00,2.43,1030000,,43.19,27.70,20.28,EQR,2.18
2015-03-13,77.02,77.36,77.71,76.64,77.02,1503400,80.12,74.80,76.33,77.46,0.00,0.00,0.00,80.27,0.00,80.00,-0.14,False,False,73.41,1053560.24,0.00,234.76,1053325.47,13676.00,2.29,1030000,,35.31,34.47,21.14,EQR,1.56
2015-03-16,78.90,77.36,78.97,77.25,78.90,1480300,80.14,74.79,76.95,77.47,0.00,0.00,0.00,80.27,28.00,76.00,0.09,False,False,73.41,1079270.79,0.00,155.47,1079115.32,13677.00,4.78,1030000,week +buy 50% ,54.66,54.33,23.95,EQR,2.94
2015-03-17,78.62,78.66,78.91,77.98,78.62,1649200,80.08,74.82,77.49,77.45,0.00,0.00,0.00,80.27,24.00,72.00,0.22,False,False,73.41,1075441.25,0.00,155.47,1075285.78,13677.00,4.41,1030000,,54.66,63.76,27.66,EQR,2.59
2015-03-18,80.41,78.67,80.74,78.13,80.41,1926100,80.19,74.75,78.42,77.47,0.00,0.00,0.00,80.41,100.00,68.00,0.43,False,False,73.41,1099923.09,0.00,155.47,1099767.62,13677.00,6.79,1030000,,66.51,81.32,33.67,EQR,3.82
2015-03-19,79.73,79.62,80.61,79.44,79.73,1574800,80.48,74.67,78.94,77.58,0.00,0.00,0.00,80.41,96.00,64.00,0.49,False,False,73.41,1090622.73,0.00,155.47,1090467.26,13677.00,5.89,1030000,,61.95,83.16,40.37,EQR,3.34
2015-03-20,81.73,79.71,81.97,79.64,81.73,3097600,81.15,74.31,79.88,77.73,0.00,0.00,0.00,81.73,100.00,60.00,0.66,False,False,73.41,1117976.73,0.00,155.47,1117821.26,13677.00,8.54,1030000,,66.27,91.34,48.44,EQR,4.27
2015-03-23,81.46,81.88,82.53,81.40,81.46,1295900,81.49,74.12,80.39,77.81,0.00,0.00,0.00,81.73,100.00,56.00,0.71,False,False,73.41,1114283.88,0.00,155.47,1114128.41,13677.00,8.18,1030000,week +buy 50% ,66.54,88.57,55.87,EQR,3.56
2015-03-24,80.83,81.27,81.79,80.80,80.83,2217600,81.88,74.02,80.83,77.95,0.00,0.00,0.00,81.73,96.00,52.00,0.65,False,False,73.41,1105667.40,0.00,155.47,1105511.94,13677.00,7.35,1030000,,65.45,86.91,63.09,EQR,2.96
2015-03-25,78.81,80.76,81.19,78.63,78.81,2605800,81.95,74.06,80.51,78.00,0.00,0.00,0.00,81.73,92.00,48.00,0.41,False,False,73.41,1078039.81,0.00,155.47,1077884.34,13677.00,4.66,1030000,,55.12,71.94,68.35,EQR,1.45
2015-03-26,78.50,79.01,79.33,78.28,78.50,2742800,82.00,74.18,80.27,78.09,0.00,0.00,0.00,81.73,88.00,44.00,0.21,False,False,73.41,1073799.97,0.00,155.47,1073644.50,13677.00,4.25,1030000,,63.94,59.14,71.49,EQR,1.20
2015-03-27,78.45,78.45,79.20,78.01,78.45,1861400,82.04,74.28,79.61,78.16,0.00,0.00,0.00,81.73,84.00,40.00,0.07,False,False,73.41,1073116.08,0.00,155.47,1072960.61,13677.00,4.19,1030000,,61.26,48.85,72.93,EQR,1.41
2015-03-30,78.90,78.78,79.21,78.30,78.90,4373000,82.11,74.34,79.10,78.22,78.08,0.00,0.00,81.73,80.00,36.00,0.00,True,False,73.41,1079270.79,0.00,155.47,1079115.32,13677.00,4.78,1030000,week +buy 50% ,62.26,49.24,72.42,EQR,2.68
2015-03-31,77.86,78.86,79.02,77.85,77.86,3194300,82.12,74.39,78.50,78.25,78.16,0.00,0.00,81.73,76.00,32.00,-0.13,True,False,73.41,1065046.70,0.00,155.47,1064891.23,13677.00,3.40,1030000,,58.15,46.48,70.69,EQR,1.77
2015-04-01,77.56,77.94,78.19,77.25,77.56,1849600,82.11,74.47,78.25,78.29,78.22,0.00,0.00,81.73,72.00,28.00,-0.23,True,False,73.41,1070918.35,0.00,5088.86,1065829.49,13742.00,2.97,1040000,week +buy 50% Monthly invest,51.82,42.63,66.83,EQR,1.43
2015-04-02,78.31,77.68,78.65,77.51,78.31,1461700,82.13,74.54,78.22,78.34,78.28,0.00,0.00,81.73,68.00,24.00,-0.23,True,False,73.41,1081212.32,0.00,2570.41,1078641.91,13774.00,3.96,1040000,week +buy 50% ,55.18,40.08,62.52,EQR,1.73
2015-04-06,79.08,78.61,79.23,78.40,79.08,1045800,82.01,75.07,78.34,78.54,78.34,0.00,0.00,81.73,64.00,20.00,-0.16,True,False,73.41,1091812.03,0.00,1298.81,1090513.23,13790.00,4.98,1040000,week +buy 50% ,50.79,44.12,57.80,EQR,2.44
2015-04-07,77.70,78.97,79.16,77.70,77.70,1632400,81.89,75.38,78.10,78.64,78.36,0.00,0.00,81.73,60.00,16.00,-0.22,True,False,73.41,1072778.66,0.00,674.10,1072104.56,13798.00,3.15,1040000,week +buy 50% ,46.30,42.73,53.21,EQR,2.16
2015-04-08,78.04,77.80,78.43,77.72,78.04,2342000,81.75,75.73,78.14,78.74,78.38,0.00,0.00,81.73,56.00,12.00,-0.22,True,False,73.41,1077470.03,0.00,674.10,1076795.93,13798.00,3.60,1040000,,39.22,39.23,48.44,EQR,2.54
2015-04-09,75.87,77.86,77.88,75.71,75.87,1453800,81.74,75.75,77.80,78.75,78.34,0.00,0.00,81.73,52.00,8.00,-0.39,True,False,73.41,1047528.40,0.00,674.10,1046854.30,13798.00,0.72,1040000,,34.54,22.83,43.53,EQR,2.98
2015-04-10,75.62,76.06,76.65,75.39,75.62,1331300,81.90,75.44,77.26,78.67,78.32,0.00,0.00,81.73,48.00,4.00,-0.50,True,False,73.41,1044078.90,0.00,674.10,1043404.80,13798.00,0.39,1040000,,21.53,13.44,38.96,EQR,3.55
2015-04-13,75.32,75.38,75.96,75.32,75.32,1185800,82.08,75.09,76.51,78.59,78.27,0.00,0.00,81.73,44.00,0.00,-0.57,True,False,73.41,1039937.95,0.00,371.31,1039566.64,13802.00,-0.01,1040000,week +buy 50% ,21.47,1.86,34.26,EQR,3.08
2015-04-14,76.10,76.08,76.18,75.51,76.10,1394500,82.10,74.79,76.19,78.45,78.23,0.00,0.00,81.73,40.00,96.00,-0.52,True,False,73.41,1050703.49,0.00,371.31,1050332.18,13802.00,1.03,1040000,,28.32,4.68,29.81,EQR,3.27
2015-04-15,75.31,76.07,76.18,75.17,75.31,1247900,82.20,74.36,75.64,78.28,78.16,0.00,0.00,81.73,36.00,100.00,-0.52,True,False,73.41,1039799.90,0.00,371.31,1039428.59,13802.00,-0.02,1040000,,31.92,4.24,25.58,EQR,3.74
2015-04-16,75.77,75.32,76.08,74.83,75.77,1010000,81.98,74.11,75.62,78.05,78.13,0.00,0.00,81.73,32.00,100.00,-0.46,False,False,73.41,1046148.81,0.00,371.31,1045777.49,13802.00,0.59,1040000,,36.11,8.31,22.15,EQR,3.70
2015-04-17,75.32,75.52,75.82,74.96,75.32,1303300,81.86,73.80,75.56,77.83,78.09,0.00,0.00,81.73,28.00,96.00,-0.42,False,False,73.41,1039937.95,0.00,371.31,1039566.64,13802.00,-0.01,1040000,,34.70,6.82,18.82,EQR,2.50
2015-04-20,75.27,75.40,75.71,75.01,75.27,1112300,81.24,73.77,75.55,77.50,78.02,0.00,0.00,81.73,24.00,92.00,-0.38,False,False,73.41,1039247.05,0.00,220.02,1039027.03,13804.00,-0.07,1040000,week +buy 50% ,31.54,8.10,15.22,EQR,3.43
2015-04-21,75.77,75.53,76.23,75.39,75.77,1668300,80.53,73.91,75.49,77.22,77.95,0.00,0.00,81.73,20.00,88.00,-0.29,False,False,73.41,1046149.05,0.00,220.02,1045929.03,13804.00,0.59,1040000,,38.75,8.53,11.80,EQR,3.33
2015-04-22,76.25,76.00,76.82,75.86,76.25,2104100,79.86,74.13,75.68,76.99,77.89,0.00,0.00,81.73,16.00,84.00,-0.17,False,False,73.41,1052775.02,0.00,220.02,1052555.00,13804.00,1.23,1040000,,43.08,13.85,9.26,EQR,3.84
2015-04-23,76.49,76.06,76.71,76.03,76.49,946300,79.61,74.13,75.82,76.87,77.83,0.00,0.00,81.73,12.00,80.00,-0.06,False,False,73.41,1056087.95,0.00,220.02,1055867.93,13804.00,1.55,1040000,,39.84,24.24,9.41,EQR,4.11
2015-04-24,76.55,76.49,77.22,76.32,76.55,835500,79.41,74.14,76.07,76.78,77.77,0.00,0.00,81.73,8.00,76.00,0.03,False,False,73.41,1056916.26,0.00,220.02,1056696.24,13804.00,1.63,1040000,,34.67,32.77,11.34,EQR,4.32
2015-04-27,76.69,76.69,77.28,76.45,76.69,1397000,79.20,74.18,76.35,76.69,77.73,0.00,0.00,81.73,4.00,72.00,0.10,False,False,73.41,1058848.43,0.00,142.95,1058705.48,13805.00,1.81,1040000,week +buy 50% ,42.80,39.42,15.10,EQR,3.91
2015-04-28,76.53,76.42,76.80,75.81,76.53,1754000,78.86,74.28,76.50,76.57,77.71,0.00,0.00,81.73,0.00,68.00,0.13,False,False,73.41,1056639.58,0.00,142.95,1056496.63,13805.00,1.60,1040000,,38.95,40.00,18.63,EQR,4.23
2015-04-29,75.42,75.76,76.55,74.76,75.42,1894700,78.71,74.19,76.34,76.45,77.68,0.00,0.00,81.73,0.00,100.00,0.06,False,False,73.41,1041316.02,0.00,142.95,1041173.07,13805.00,0.13,1040000,,46.10,31.89,21.39,EQR,3.80
2015-04-30,73.86,74.95,75.52,73.33,73.86,2344800,78.73,73.79,75.81,76.26,77.62,0.00,0.00,81.73,0.00,100.00,-0.11,False,False,73.41,1019780.25,0.00,142.95,1019637.31,13805.00,-1.94,1040000,,37.57,20.79,22.64,EQR,2.77
2015-05-01,74.77,74.12,75.47,73.86,74.77,1602100,78.44,73.73,75.45,76.09,77.55,0.00,0.00,81.73,0.00,96.00,-0.13,False,False,73.41,1042317.70,0.00,5108.31,1037209.39,13872.00,-0.73,1050000,week +buy 50% Monthly invest,46.42,16.05,23.56,EQR,3.81
2015-05-04,75.20,75.14,75.95,74.97,75.20,1267000,77.81,73.98,75.16,75.89,77.46,0.00,0.00,81.73,20.00,92.00,-0.10,False,False,73.41,1048270.26,0.00,2614.30,1045655.96,13905.00,-0.16,1050000,week +buy 50% ,43.87,21.82,24.94,EQR,4.13
2015-05-05,73.03,74.96,74.96,72.87,73.03,1525300,77.78,73.54,74.46,75.66,77.38,0.00,0.00,81.73,16.00,100.00,-0.24,False,False,73.03,1018090.23,0.00,1366.58,1016723.64,13922.00,-3.04,1050000,week +buy 50% ,36.93,19.79,26.06,EQR,2.92
2015-05-06,72.46,73.11,73.24,72.02,72.46,2342200,77.64,73.12,73.86,75.38,77.29,0.00,0.00,81.73,12.00,100.00,-0.37,False,False,72.46,1010151.43,0.00,711.18,1009440.25,13931.00,-3.80,1050000,week +buy 50% ,31.26,14.15,26.09,EQR,2.50
2015-05-07,74.18,72.65,74.50,72.65,74.18,1491800,77.61,72.98,73.93,75.30,77.23,0.00,0.00,81.73,8.00,96.00,-0.27,False,False,72.46,1034111.28,0.00,412.98,1033698.30,13935.00,-1.51,1050000,week +buy 50% ,44.36,17.15,25.38,EQR,2.91
2015-05-08,74.84,75.51,75.79,74.73,74.84,1512800,77.57,72.94,73.94,75.26,77.18,0.00,0.00,81.73,4.00,92.00,-0.13,False,False,72.46,1043308.33,0.00,412.98,1042895.35,13935.00,-0.64,1050000,,47.99,34.06,25.51,EQR,4.26
2015-05-11,73.37,74.64,75.05,73.27,73.37,1476800,77.62,72.70,73.58,75.16,77.07,0.00,0.00,81.73,0.00,88.00,-0.15,False,False,72.46,1022823.23,0.00,265.50,1022557.73,13937.00,-2.59,1050000,week +buy 50% ,39.73,40.11,25.58,EQR,3.76
2015-05-12,73.81,72.91,74.39,72.68,73.81,1444700,77.54,72.55,73.73,75.04,76.99,0.00,0.00,81.73,0.00,84.00,-0.11,False,False,72.46,1028955.44,0.00,265.50,1028689.94,13937.00,-2.00,1050000,,39.52,37.77,25.36,EQR,3.46
2015-05-13,73.40,74.08,74.96,73.21,73.40,1565800,77.54,72.36,73.92,74.95,76.89,0.00,0.00,81.73,0.00,80.00,-0.10,False,False,72.46,1023241.33,0.00,265.50,1022975.82,13937.00,-2.55,1050000,,36.92,28.64,25.03,EQR,3.50
2015-05-14,74.94,73.73,74.98,73.53,74.94,986100,77.47,72.34,74.07,74.91,76.81,0.00,0.00,81.73,0.00,76.00,0.05,False,False,72.46,1044704.32,0.00,265.50,1044438.81,13937.00,-0.50,1050000,,43.94,38.59,26.81,EQR,4.58
2015-05-15,75.18,75.19,75.44,75.02,75.18,1973900,77.46,72.34,74.14,74.90,76.77,0.00,0.00,81.73,44.00,72.00,0.17,False,False,72.46,1048049.17,0.00,265.50,1047783.66,13937.00,-0.19,1050000,,44.36,47.28,29.94,EQR,4.68
2015-05-18,74.80,74.89,75.27,74.68,74.80,1125400,77.43,72.32,74.43,74.88,76.70,0.00,0.00,81.73,40.00,68.00,0.22,False,False,72.46,1042752.77,0.00,190.33,1042562.44,13938.00,-0.69,1050000,week +buy 50% ,43.64,56.15,33.37,EQR,5.01
2015-05-19,74.62,74.57,75.27,74.12,74.62,1066000,77.34,72.30,74.59,74.82,76.61,0.00,0.00,81.73,36.00,64.00,0.23,False,False,72.46,1040243.93,0.00,190.33,1040053.60,13938.00,-0.93,1050000,,46.85,54.12,36.80,EQR,4.95
2015-05-20,74.84,74.50,75.35,74.36,74.84,1392900,77.18,72.32,74.88,74.75,76.56,0.00,0.00,81.73,32.00,60.00,0.25,False,False,72.46,1043310.20,0.00,190.33,1043119.87,13938.00,-0.64,1050000,,54.32,51.96,40.58,EQR,4.88
