Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-23,117.110001,118.900002,116.919998,118.790001,109.059677,4012100,58.76289634808574,,,,,,,64.29183576235911,117.686,116.9529997,,,,,,,,,0.6735515371154385,0.4250801631192108,0.24847137399622765,LLY,Healthcare
2019-01-24,118.220001,118.220001,114.199997,114.989998,105.570946,6946200,58.16326458178666,,,,,,,61.69265907139583,117.323999,116.73099959999999,,,,,,,70.8182038570232,,0.49861308574151364,0.43978674764367137,0.05882633809784227,LLY,Healthcare
2019-01-25,115.339996,115.349998,114.040001,114.970001,105.552605,4599100,50.80686390671771,,,,,,,54.53777308281111,116.4859984,116.6339995,,,,,,,59.78105899551188,,0.35436678644000813,0.4227027554029388,-0.06833596896293065,LLY,Healthcare
2019-01-28,114.720001,115.110001,113.540001,115.029999,105.607666,3590900,49.32975856938521,,,,,,,46.27863431377087,116.17399900000001,116.51899939999998,,,,,,,37.502759134197014,56.0340073289107,0.2413306213752172,0.3864283285973945,-0.1450977072221773,LLY,Healthcare
2019-01-29,114.389999,115.949997,113.910004,115.709999,106.231987,3767400,48.275870184776686,,,,,,,46.53901164989474,115.8979996,116.62199930000001,,,,,,,36.256718911147765,44.51351234695222,0.19671780544523887,0.34848622396696344,-0.15176841852172457,LLY,Healthcare
2019-01-30,115.529999,117.080002,115.529999,116.940002,107.361244,4362900,49.27537033147455,119.35494923889031,115.9819995,112.60904976110969,,,,45.29434374439236,115.5279998,116.6069999,115.9819995,,,,,,42.98850832342678,38.915995456257185,0.24405781150336103,0.327600541474243,-0.08354272997088197,LLY,Healthcare
2019-01-31,116.940002,120.139999,116.730003,119.860001,110.042046,5746100,59.664691338032945,119.976150005525,116.23099970000001,112.48584939447503,,,,53.11853761670587,116.5020004,116.9129997,116.23099970000001,,,,,,65.56927644845092,48.27150122767515,0.4782537267181065,0.3577311785230157,0.12052254819509078,LLY,Healthcare
2019-02-01,120.32,120.989998,119.129997,120.889999,110.987686,4171500,61.17702604760198,120.25000903158532,116.70999975,113.16999046841467,,,,58.19305329764856,117.686,117.08599920000002,116.70999975,,,,89.30681025980287,,85.18758331757334,64.58178936315035,0.7253168446371117,0.43124831174583494,0.2940685328912767,LLY,Healthcare
2019-02-04,121.209999,121.839996,118.690002,120.169998,110.32666,4518400,63.52882567483236,120.70674756436351,116.98549944999999,113.26425133563647,,,,57.9140079831806,118.71399980000001,117.44399939999998,116.98549944999999,,,,92.9211308731429,,91.58049811686476,80.77911929429634,0.8604657807959933,0.5170918055558666,0.3433739752401267,LLY,Healthcare
2019-02-05,120.720001,121.739998,120.400002,120.43,110.565331,8832400,59.206181165962015,121.17415019534305,117.2429995,113.31184880465695,,,,60.304264118900974,119.65799999999999,117.7779998,117.2429995,,,,88.3848632217286,,87.30261844952332,88.02356662798714,0.9733747649534157,0.6083483974353765,0.3650263675180392,LLY,Healthcare
2019-02-06,118.669998,120.82,117.739998,119.269997,109.500374,7421000,56.49655881441037,121.39660641422067,117.38949955000001,113.38239268577935,,,,52.78535923530104,120.123999,117.82599940000003,117.38949955000001,,,,78.59513772329261,,77.4205012993034,85.43453928856383,0.9718988473275599,0.6810584874138133,0.2908403599137467,LLY,Healthcare
2019-02-07,119.0,119.330002,116.860001,117.5,107.875359,7935000,45.49402079716118,121.41047030372548,117.40399959999999,113.39752889627451,4.0000000000000036,88.0,84.0,44.84865440478681,119.6519988,118.07699960000002,117.40399959999999,,,,67.14061250122536,,66.58636139740649,77.10316038207775,0.8401481563919801,0.7128764212094467,0.12727173518253343,LLY,Healthcare
2019-02-08,117.730003,121.43,117.449997,119.599998,109.803337,16195100,58.384404816845716,121.64591880735323,117.5869994,113.52807999264677,0.0,84.0,84.0,59.81849349971866,119.3939986,118.5399993,117.5869994,,,,63.86256119771335,,63.25301802390644,69.08662690687211,0.8690578447531017,0.7441127059181777,0.12494513883492397,LLY,Healthcare
2019-02-11,119.199997,119.940002,117.040001,118.010002,108.343575,7203100,52.415982142857146,121.68605199130288,117.6784995,113.67094700869713,0.0,80.0,80.0,53.05045360303314,118.96199940000001,118.83799960000002,117.6784995,,,,58.88627408976831,,58.19279409204463,62.67739117111919,0.7744827249328072,0.7501867097211037,0.024296015211703548,LLY,Healthcare
2019-02-12,117.760002,119.900002,117.5,119.489998,109.702354,6975500,51.85971661729274,121.74194918796283,117.91899939999999,114.09604961203715,0.0,76.0,76.0,54.579258225068855,118.773999,119.2159995,117.91899939999999,,,,66.7456714621677,,66.1847587458386,62.54352362059655,0.7913038091242249,0.758410129601728,0.03289367952249689,LLY,Healthcare
2019-02-13,119.599998,120.279999,118.110001,119.650002,109.849274,12738600,65.34916487439517,121.92412372810173,118.04699970000001,114.1698756718983,19.999999999999996,72.0,52.0,64.28684526616152,118.85,119.4869995,118.04699970000001,,,,66.7972693810395,,66.38557814392257,63.5877103272686,0.806058064215832,0.767939716524549,0.03811834769128308,LLY,Healthcare
2019-02-14,118.940002,121.25,118.800003,120.75,111.459999,17847000,67.77368231339338,122.2543168972271,118.24449955,114.2346822027729,16.000000000000004,68.0,52.0,72.63068731231695,119.5,119.5759994,118.24449955,,,,77.54614213122751,75.01864728411087,77.38959280497558,69.98664323157891,0.8820779331409692,0.7907673598478331,0.09131057329313608,LLY,Healthcare
2019-02-15,121.18,122.480003,120.400002,122.480003,113.056892,10366400,70.7752505047686,122.83349535087513,118.41049950000001,113.9875036491249,12.0,100.0,88.0,77.19852888953903,120.07600099999999,119.7349998,118.41049950000001,,,,86.8273414622539,74.77070040435596,86.8273414622539,76.86750413705069,1.0467784507199727,0.8419695780222611,0.20480887269771153,LLY,Healthcare
2019-02-19,121.309998,123.330002,121.300003,122.129997,112.733818,17861300,68.23862653667581,123.31941597764056,118.68749954999998,114.05558312235941,7.9999999999999964,100.0,92.0,79.71469931060632,120.9,119.9309997,118.68749954999998,,,,91.53668494161121,74.63225581120281,90.49427886371781,84.90373771031575,1.139518832218788,0.9014794288615666,0.2380394033572213,LLY,Healthcare
2019-02-20,122.379997,123.050003,121.610001,122.660004,113.223053,19880300,66.92307482931369,123.8560997460342,118.96599995000001,114.07590015396582,4.0000000000000036,96.0,92.0,81.91172963440894,121.53400119999999,120.1540001,118.96599995000001,,,,93.63294923735627,75.15706441276556,91.48794668113801,89.60318900236992,1.2336657466628442,0.9679166924218222,0.265749054241022,LLY,Healthcare
2019-02-21,122.059998,123.760002,121.800003,122.720001,113.278435,20798700,60.185180832543814,124.33075149848688,119.16249995000001,113.99424840151315,0.0,100.0,100.0,83.63300640477011,122.148001,120.4990005,119.16249995000001,,,,90.24090455947413,76.32164109638373,86.46378798898708,89.48200451128098,1.2965683410767455,1.033647022152807,0.26292131892393855,LLY,Healthcare
2019-02-22,122.730003,124.739998,122.650002,124.0,114.459969,19574000,60.88173364785616,124.8204651719808,119.61300005000001,114.40553492801922,28.000000000000004,100.0,72.0,85.09064794354538,122.798001,121.14900049999999,119.61300005000001,,,,92.12434741499112,78.82001458776031,88.46173213277113,88.80448893429873,1.4148045573083512,1.109878529183916,0.30492602812443526,LLY,Healthcare
2019-02-25,124.099998,124.669998,123.470001,123.889999,114.358406,13682400,63.59648792577372,125.11793687510841,120.05899995000001,115.00006302489162,24.0,96.0,72.0,88.23793234823327,123.0800002,121.5780006,120.05899995000001,,,,91.87582012601024,81.62134048058999,88.2499631127178,87.72516107815868,1.4830124275463823,1.1845053088564093,0.29850711868997304,LLY,Healthcare
2019-02-26,123.860001,125.160004,123.32,124.669998,115.078384,20790900,64.9295662170236,125.41607024840627,120.5409999,115.66592955159373,19.999999999999996,100.0,80.0,88.9746736856591,123.58800040000001,122.2440002,120.5409999,,,,93.81599517426275,85.11431258903943,91.30622693382674,89.33930739310523,1.5697773024873038,1.2615597075825882,0.3082175949047157,LLY,Healthcare
2019-02-27,124.489998,126.480003,124.080002,125.68,116.010689,32135600,72.81139370575227,125.87338654403744,121.03949995,116.20561335596257,16.000000000000004,100.0,84.0,93.47244192937325,124.1919996,122.8630004,121.03949995,,,,93.5830504970263,87.79805049252529,91.66449472266397,90.4068949230695,1.6846571995947806,1.3461792059850266,0.33847799360975395,LLY,Healthcare
2019-02-28,125.519997,127.769997,125.199997,126.290001,116.573761,36023600,84.09618396638581,126.47810455089194,121.50699990000001,116.53589524910808,12.0,100.0,88.0,97.25120748136109,124.9059996,123.52700029999998,121.50699990000001,,,,91.644220718109,90.28274562623224,90.66240210108363,91.21104125252477,1.7936884765340257,1.4356810600948264,0.3580074164391993,LLY,Healthcare
2019-03-01,127.25,129.419998,126.580002,128.839996,118.927582,43290900,84.63266577731169,127.83924343488923,121.95599965,116.07275586511076,7.9999999999999964,100.0,92.0,97.538434698918,125.87399880000001,124.3359999,121.95599965,,,,91.55680654058489,91.68381206716798,91.0686326195414,91.13184314776299,2.0216523641838533,1.5528753209126318,0.4687770432712215,LLY,Healthcare
2019-03-04,130.509995,130.509995,125.339996,127.459999,117.653763,59468600,85.98626580873346,128.632463339464,122.28449965,115.93653596053599,4.0000000000000036,100.0,96.0,81.63419470571968,126.58799880000001,124.8339995,122.28449965,,,,86.54402585375514,91.6554805063181,86.02615079012912,89.25239517025138,2.0859614690790607,1.6594925505459177,0.42646891853314295,LLY,Healthcare
2019-03-05,128.399994,128.869995,126.720001,128.490005,118.604523,53212600,85.4889446108699,129.53670559359622,122.7005,115.86429440640379,0.0,96.0,96.0,83.95452899090765,127.35200020000002,125.4700003,122.7005,,,,86.07979255776382,91.10979126793337,85.19375795467143,87.429513788114,2.177001971217667,1.7629944346802677,0.4140075365373992,LLY,Healthcare
2019-03-06,128.75,128.789993,125.389999,126.68,116.933769,74822500,74.52892585744499,129.9823046222644,123.01299999999999,116.04369537773557,0.0,92.0,92.0,69.10139809640725,127.55200020000002,125.87199989999999,123.01299999999999,,,,78.26621511091261,89.573117855289,75.85306643886564,82.3576583945554,2.1067598929197344,1.831747526328161,0.27501236659157335,LLY,Healthcare
2019-03-07,126.410004,127.190002,125.129997,126.339996,116.619919,60615600,70.59685680686441,130.25314330764465,123.36649995,116.47985659235536,0.0,88.0,88.0,59.32117900315953,127.56199920000002,126.23399940000002,123.36649995,,,,75.53116384764222,88.1021437841058,69.91879103623381,76.98853847659029,2.005670991733028,1.8665322194091347,0.13913877232389327,LLY,Healthcare
2019-03-08,126.370003,126.980003,125.25,126.699997,116.952225,50169800,67.29502902454257,130.2785448152134,123.8264998,117.3744547847866,0.0,84.0,84.0,62.452955145074775,127.1339994,126.50399910000002,123.8264998,,,,71.03562796129138,85.99327183873584,61.559510177666205,69.11045588425522,1.9262454456711682,1.8784748646615417,0.0477705810096265,LLY,Healthcare
2019-03-11,122.800003,124.910004,122.510002,123.5,113.998428,61771200,54.55150165670973,130.16401759135874,124.02149990000001,117.87898220864126,16.000000000000004,80.0,64.0,54.620600606696335,126.34199960000001,126.46499920000001,124.02149990000001,,,,63.04130257215453,83.10982008335027,46.2071854249232,59.228495546274395,1.6384108546663168,1.8304620626624968,-0.19205120799618003,LLY,Healthcare
2019-03-12,123.5,124.019997,122.68,123.5,113.998428,8077600,52.892547412521374,129.7606582770853,124.29599979999998,118.83134132291465,12.0,76.0,64.0,52.2624252687674,125.3439986,126.3479994,124.29599979999998,,,,55.2639175255633,79.25461231848031,33.12854828794759,46.96508129684566,1.3942455832989393,1.7432187667897854,-0.34897318349084605,LLY,Healthcare
2019-03-13,124.599998,130.75,123.160004,124.309998,114.746094,68139300,55.20627530901265,129.5124714451621,124.53699980000002,119.56152815483793,7.9999999999999964,100.0,92.0,56.05630025718729,124.86999820000001,126.21099919999999,124.53699980000002,,,,47.70914711227558,74.66722198000525,20.866118069995093,33.40061726095529,1.2388355029851803,1.6423421140288645,-0.40350661104368424,LLY,Healthcare
2019-03-14,124.980003,124.980003,122.510002,123.080002,113.610741,42768700,46.97766793985964,129.18627206162404,124.7084998,120.23072753837596,4.0000000000000036,96.0,92.0,50.94851311475171,124.21799940000001,125.8899993,124.7084998,,,,43.66163382369351,69.8689632905637,16.09329116017963,23.36265250604077,1.0243149611868478,1.5187366834604612,-0.49442172227361336,LLY,Healthcare
2019-03-15,123.099998,124.160004,121.959999,123.940002,114.404587,47331000,50.15655290190654,128.96296917800598,124.8679999,120.77303062199402,0.0,92.0,92.0,46.360117850687274,123.6660004,125.39999989999998,124.8679999,,,,39.689806140870594,64.68226325059227,17.095907732135448,18.018438987436724,0.8996579960433886,1.3949209459770469,-0.49526294993365827,LLY,Healthcare
2019-03-18,123.989998,125.349998,123.5,125.239998,115.60453,16052200,51.7283204036774,128.9451860037138,125.00599965,121.06681329628623,4.0000000000000036,88.0,84.0,45.979622992301564,124.01400000000001,125.1779998,125.00599965,,,,37.23729579459266,59.751590244676024,22.252740484192127,18.480646458835732,0.8750495555399146,1.2909466678896204,-0.41589711234970583,LLY,Healthcare
2019-03-19,125.260002,126.650002,125.139999,126.589996,116.850693,13726300,52.70349472495353,128.98328759063878,125.22899960000002,121.47471160936125,0.0,84.0,84.0,44.42885791676178,124.6319992,124.98799889999998,125.22899960000002,,,,43.46057174694847,55.48966816359449,37.50473217617766,25.617793464168415,0.9320075508924476,1.219158844490186,-0.2871512935977384,LLY,Healthcare
2019-03-20,127.540001,129.100006,126.830002,128.160004,118.299911,7520700,55.255769800125314,129.27168129412348,125.5039996,121.7363179058765,0.0,80.0,80.0,41.81987773406497,125.40200039999999,125.13599930000001,125.5039996,,,,55.74676586250246,53.237723238753475,53.507771690431696,37.75508145026716,1.0656223845081776,1.1884515524937844,-0.12282916798560684,LLY,Healthcare
2019-03-21,126.879997,128.979996,126.639999,128.309998,118.43837,5704300,48.27810916179335,129.51074891977223,125.78349945,122.05624998022776,0.0,76.0,76.0,36.88579090495322,126.4479996,125.33299949999999,125.78349945,,,,65.92945971203261,52.2775528251925,65.1497878100355,52.0540972255483,1.1667894393093592,1.1841191298568994,-0.01732969054754019,LLY,Healthcare
2019-03-22,128.729996,129.479996,127.43,128.300003,118.429146,15332900,52.9957350921163,129.78813267308988,125.99849959999999,122.20886652691011,0.0,72.0,72.0,43.01128453637179,127.3199998,125.49300009999999,125.99849959999999,,,,71.81003529824729,52.3549935588881,71.63445525584507,63.430671585437416,1.2313634544740504,1.1935679947803295,0.03779545969372089,LLY,Healthcare
2019-03-25,128.610001,130.580002,128.410004,129.869995,119.878334,5972800,54.738981856024,130.3229695897356,126.29749939999999,122.27202921026436,0.0,68.0,68.0,37.2760661137476,128.2459992,126.12999959999999,126.29749939999999,,,,78.11906202665203,53.86276950433785,78.11906202665203,71.6344350308442,1.3662537903610532,1.2281051538964745,0.13814863646457876,LLY,Healthcare
2019-03-26,130.240005,132.130005,129.699997,131.020004,120.939873,5872900,65.61153865744342,131.07790195986243,126.6149997,122.15209744013757,0.0,100.0,100.0,45.12292263785876,129.1320008,126.88199999999999,126.6149997,,,,83.73385494715932,56.709763246497445,83.73385494715933,77.82912407655215,1.5272847181022102,1.2879410667376217,0.23934365136458857,LLY,Healthcare
2019-03-27,130.960007,131.559998,128.520004,128.770004,118.862976,7675100,57.68504256550798,131.30939374569084,126.7694999,122.22960605430916,0.0,96.0,96.0,51.85467363586715,129.2540008,127.3280006,126.7694999,,,,82.01192386571518,60.14004092184141,82.01192386571518,81.28828027984218,1.4939775378341347,1.3291483609569243,0.16482917687721033,LLY,Healthcare
2019-03-28,129.339996,129.899994,128.869995,128.949997,119.029106,6112900,57.19770778918662,131.53809177801136,126.90249969999999,122.26690762198862,0.0,92.0,92.0,42.9969315774619,129.38200060000003,127.9150001,126.90249969999999,121.46383303333333,,,74.92623570395787,63.26650110986785,74.92623570395789,80.22400483894414,1.4618189856749093,1.3556824859005214,0.10613649977438788,LLY,Healthcare
2019-03-29,129.009995,129.940002,128.979996,129.759995,119.776794,5729100,73.64050556885408,131.68226322800643,126.94849965,122.21473607199357,60.0,88.0,28.0,54.51864443300828,129.673999,128.4969994,126.94849965,121.711833,,,70.79641513158064,66.37716200893885,70.79641513158064,75.9115249004179,1.4701824801595471,1.3785824847523267,0.09159999540722041,LLY,Healthcare
2019-04-01,130.710007,131.350006,129.050003,129.050003,119.121437,5132300,69.89252807658569,131.8505071203161,127.02799984999999,122.20549257968386,56.00000000000001,84.0,27.999999999999993,57.176836944759394,129.51000059999998,128.87799990000002,127.02799984999999,122.00749975000001,,,71.71414320371748,69.82484674985133,71.71414320371748,72.47893134641868,1.4153647903297464,1.3859389458678106,0.029425844461935746,LLY,Healthcare
2019-04-02,129.039993,129.570007,128.240005,129.320007,119.370659,3214600,68.68015786755757,131.95880364209359,127.06949995,122.18019625790639,52.0,80.0,28.0,40.63118613532874,129.1700012,129.151001,127.06949995,122.25183313333334,,,72.92689240629092,72.77147881578557,72.9268924062909,71.81248358052967,1.3729038639765034,1.3833319294895492,-0.010428065513045759,LLY,Healthcare
2019-04-03,129.110001,129.25,126.839996,127.050003,117.275291,4425300,63.73704384288897,131.9738972083427,127.0880001,122.20210299165731,48.0,76.0,28.0,50.74685102025598,128.826001,129.0400009,127.0880001,122.44799986666666,,,64.04459020640367,73.6012612501757,64.04459020640367,69.56187527213736,1.1826752918148533,1.34320060195461,-0.1605253101397568,LLY,Healthcare
2019-04-04,127.339996,127.349998,124.610001,125.610001,115.946098,5539800,55.55555777334438,131.97171176392612,127.05150035,122.13128893607387,43.99999999999999,72.0,28.000000000000007,69.64114036862297,128.1580018,128.7700012,127.05150035,122.60249995000001,,,52.76959849712312,72.28527512868476,48.956172228873605,61.9758849471894,0.9303458263039471,1.2606296468244778,-0.3302838205205306,LLY,Healthcare
2019-04-05,126.489998,127.010002,125.610001,126.989998,117.219894,4656400,55.79087234098033,131.9835587287517,127.06600040000001,122.14844207124833,40.0,68.0,28.0,66.18192385784097,127.60400239999998,128.6390007,127.06600040000001,122.76549993333334,,,45.132733123920126,69.61754491125204,35.382548438133306,49.461103624470205,0.8081975277515122,1.1701432230098847,-0.3619456952583725,LLY,Healthcare
2019-04-08,126.5,127.279999,126.089996,127.160004,117.376846,3430900,52.04597360199869,131.87134907952327,127.2490006,122.62665212047672,36.0,64.0,28.0,62.23320517369279,127.22600260000002,128.3680016,127.2490006,122.95249996666666,,,45.49327371750481,66.35496608033732,30.002689208931997,38.11380329197964,0.7139349815851055,1.0789015747249289,-0.3649665931398234,LLY,Healthcare
2019-04-09,126.760002,128.119995,126.599998,127.239998,117.450684,4215600,46.30222074312023,131.70916516629947,127.4360005,123.16283583370054,31.999999999999996,60.0,28.000000000000004,60.72538445700381,126.81000079999998,127.990001,127.4360005,123.13683326666666,,,50.83577138499226,63.0651577241206,33.510607175208925,32.96528160742474,0.6369649100027757,0.9905142417804983,-0.35354933177772263,LLY,Healthcare
2019-04-10,127.559998,127.970001,126.93,127.190002,117.404541,4227100,45.46192206763348,131.59598454721583,127.5800007,123.56401685278415,28.000000000000004,56.00000000000001,28.000000000000004,66.9717429665271,126.83800060000002,127.83200080000002,127.5800007,123.34533330000001,,,51.491306888117855,60.013096026360884,34.39714925683551,32.636815213658814,0.5662826717919146,0.9056679277827816,-0.339385255990867,LLY,Healthcare
2019-04-11,126.860001,127.32,124.510002,125.150002,115.521477,5520700,39.03965257588611,131.29777823928683,127.6835007,124.06922316071316,24.0,52.0,28.0,54.86297206659269,126.7460008,127.4520013,127.6835007,123.47966673333333,,,44.90330028648295,57.010802484613386,25.89359942346178,31.267118618502078,0.37658458143103557,0.7998512585124324,-0.42326667708139687,LLY,Healthcare
2019-04-12,125.239998,125.239998,123.019997,123.059998,113.59227,5470400,27.13231209753613,131.4611434222666,127.63950050000001,123.81785757773345,19.999999999999996,48.0,28.000000000000004,46.94943999274459,125.96000079999999,126.78200159999999,127.63950050000001,123.58399998333334,,,27.743875239967988,52.70554849545213,14.382180346406853,24.89097634223472,0.09181216101325833,0.6582434390125976,-0.5664312779993393,LLY,Healthcare
2019-04-15,123.769997,124.349998,123.160004,124.080002,114.533791,4549100,26.490498573373415,131.5872510997239,127.58150069999999,123.5757503002761,16.000000000000004,43.99999999999999,27.99999999999999,45.724576446802416,125.3440004,126.28500149999999,127.58150069999999,123.66599995,,,14.480491498511876,46.982183324931555,7.083423477596611,15.78640108248842,-0.06868864080634379,0.5128570230488094,-0.5815456638551533,LLY,Healthcare
2019-04-16,124.93,124.93,119.790001,119.959999,110.730774,6573400,23.511705985274688,132.50407267128298,127.25000084999999,121.995929028717,100.0,40.0,-60.0,46.75240577050435,123.88800059999998,125.3490007,127.25000084999999,123.72216666666667,,,4.484105188299332,40.1379046031324,4.773964635474798,8.746522819826092,-0.455803195398447,0.31912497935935813,-0.7749281747578052,LLY,Healthcare
2019-04-17,120.0,120.059998,115.889999,116.5,107.536964,14842800,18.734316614618322,133.76127801341715,126.66700065,119.57272328658284,100.0,36.0,-64.0,42.13758038409108,121.7500002,124.2940004,126.66700065,123.71233339999999,,,5.5897964808542895,34.292425230577464,5.942825431985294,5.933404515018906,-0.9785144199485187,0.059597099497782746,-1.0381115194463015,LLY,Healthcare
2019-04-18,116.230003,116.650002,114.139999,115.199997,106.336983,9805800,14.313744386766913,134.70827301793216,126.0115006,117.31472818206785,100.0,31.999999999999996,-68.0,33.12329861055156,119.7599992,123.253,126.0115006,123.6525,,,3.6753095642746736,29.382996337292617,3.8584789502814907,4.858423005913866,-1.4664256963804725,-0.24560745967786832,-1.2208182367026041,LLY,Healthcare
2019-04-22,115.040001,115.57,113.650002,115.470001,106.58622,7519700,15.981993004015038,135.17779882410707,125.37000049999999,115.56220217589292,100.0,28.000000000000004,-72.0,25.98336534353743,118.2419998,122.10100030000001,125.37000049999999,123.66050005000001,,,6.498929824592032,25.519616007359808,7.179005828253891,5.660103403506898,-1.8197691389993522,-0.5604397955421652,-1.259329343457187,LLY,Healthcare
2019-04-23,116.040001,117.889999,115.43,117.489998,108.450806,5891500,22.75448660486755,134.91903710542115,124.75100065,114.58296419457884,96.0,24.0,-72.0,31.853540273798515,116.92399900000001,121.1339997,124.75100065,123.7025,,,12.173274276456818,22.187616063255007,14.068902899236997,8.368795892590798,-1.9467057675781523,-0.8376929899493626,-1.1090127776287897,LLY,Healthcare
2019-04-24,118.290001,118.43,117.230003,118.0,108.921562,4254100,27.318300726751488,134.24523181121924,124.10000045,113.95476908878075,92.0,19.999999999999996,-72.0,36.842290319896655,116.5319992,120.2099999,124.10000045,123.75200001666667,,,18.30525835320536,18.93456476007632,22.036570477924354,14.428159735138417,-1.9919064106246005,-1.0685356740844103,-0.9233707365401902,LLY,Healthcare
2019-04-25,117.75,118.68,116.75,118.230003,109.133881,3425000,30.309516343959658,133.79156475350734,123.5730004,113.35443604649267,88.0,16.000000000000004,-72.0,37.90583528139958,116.8779998,119.314,123.5730004,123.79400008333332,,,23.647667745985036,16.150200845863033,28.77642529419542,21.627299557118928,-1.9904096943785927,-1.252910478143247,-0.7374992162353458,LLY,Healthcare
2019-04-26,118.830002,119.919998,118.669998,119.870003,110.647675,3372500,31.26318584485327,133.1365464192621,123.11900069999999,113.10145498073788,84.0,12.0,-72.0,36.74703735247894,117.81200100000001,118.7860001,123.11900069999999,123.84283343333333,,,28.435016041016443,14.503372421316385,34.89980955761348,28.57093510991109,-1.858360119900348,-1.3740004064946674,-0.48435971340568074,LLY,Healthcare
2019-04-29,119.900002,120.010002,119.25,119.599998,110.398453,4097200,30.209422883145535,132.2332076587713,122.61100085000001,112.98879404122872,80.0,7.9999999999999964,-72.0,37.093233350411914,118.63800039999998,118.44000009999999,122.61100085000001,123.83850005000001,,,31.544245225405945,14.88340941986018,38.58559341850869,34.08727609010587,-1.7517214663609515,-1.4495446184679242,-0.30217684789302734,LLY,Healthcare
2019-04-30,116.610001,117.139999,114.910004,117.040001,108.035416,7548300,26.367032055628144,131.43779468137015,122.01050075,112.58320681862986,76.0,4.0000000000000036,-72.0,30.699197413345345,118.548001,117.73599999999999,122.01050075,123.77433341666668,,,30.01699551315565,16.43705982132456,35.92608130068539,36.47049475893585,-1.81865612429899,-1.5233669196341375,-0.29528920466485253,LLY,Healthcare
