Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-20,7.429999828338623,7.429999828338623,7.52666711807251,7.110000133514404,7.429999828338623,31733100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,26.036865675921817,7.5533,0.0,0.0,0.0,0.0,8.596667289733887,-0.3796,CSX,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,7.453332901000977,7.3333330154418945,7.603332996368408,7.21999979019165,7.453332901000977,32120100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,32.786872431136075,7.5267,0.0,0.0,0.0,0.0,8.596667289733887,-0.3175,CSX,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,7.47333288192749,7.639999866485596,7.739999771118164,7.376667022705078,7.47333288192749,28357200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,35.1955025990959,7.504,0.0,0.0,0.0,0.0,8.596667289733887,-0.2198,CSX,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,7.47333288192749,7.639999866485596,7.739999771118164,7.376667022705078,7.47333288192749,28357200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,35.1955025990959,7.4813,7.764,0.0,0.0,0.0,8.596667289733887,-0.1206,CSX,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,7.47333288192749,7.639999866485596,7.739999771118164,7.376667022705078,7.47333288192749,28357200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,35.1955025990959,7.4607,7.7078,0.0,0.0,0.0,8.596667289733887,-0.0251,CSX,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,7.323332786560059,7.449999809265137,7.506667137145996,7.303332805633545,7.323332786560059,16827900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,30.57641369677171,7.4393,7.6485,0.0,0.0,0.0,8.596667289733887,-0.063,CSX,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,7.423333168029785,7.383333206176758,7.449999809265137,7.336667060852051,7.423333168029785,27640500.0,999.502636677742,0,502.1393144197464,497.3633222579956,67,-0.04973633222580265,1000,cash_50%_Buy 50% of cash (67 shares - Caution - MRI:0.60),32.60340141429168,7.4333,7.6135,0.0,0.0,0.0,8.596667289733887,0.0274,CSX,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,7.323332786560059,7.433332920074463,7.556666851043701,7.266666889190674,7.323332786560059,29139300.0,992.5536178045273,0,252.89700636196142,739.6566114425659,101,-0.7446382195472667,1000,cash_25%_Buy 50% of cash (34 shares - Caution - MRI:0.60),43.79083500693751,7.4033,7.586,0.0,0.0,0.0,8.596667289733887,0.0252,CSX,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,7.456666946411133,7.423333168029785,7.506667137145996,7.343332767486572,7.456666946411133,18869100.0,1005.9010612783433,0,133.47102854824072,872.4300327301025,117,0.5901061278343223,1000,cash_13%_Buy 50% of cash (16 shares - Caution - MRI:0.60),32.549077686187786,7.4,7.5675,0.0,0.0,0.0,8.596667289733887,0.1626,CSX,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,7.673333168029785,7.516666889190674,7.676667213439941,7.510000228881836,7.673333168029785,25535100.0,1031.1896225423814,0,72.02297653865821,959.1666460037231,125,3.1189622542381334,1000,cash_7%_Buy 50% of cash (8 shares - Caution - MRI:0.60),54.81477556902471,7.44,7.5598,0.0,0.0,0.0,8.596667289733887,0.4515,CSX,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,7.673333168029785,7.516666889190674,7.676667213439941,7.510000228881836,7.673333168029785,25535100.0,1031.1589292097092,0,41.29895053386696,989.8599786758423,129,3.1158929209709196,1000,cash_4%_Buy 50% of cash (4 shares - Caution - MRI:0.60),54.81477556902471,7.51,7.5522,0.0,0.0,0.0,8.596667289733887,0.6357,CSX,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-31,7.673333168029785,7.516666889190674,7.676667213439941,7.510000228881836,7.673333168029785,25535100.0,1031.1435825433732,0,25.93693753147133,1005.2066450119019,131,3.114358254337324,1000,cash_3%_Buy 50% of cash (2 shares - Caution - MRI:0.60),54.81477556902471,7.56,7.5438,0.0,0.0,0.0,8.596667289733887,0.743,CSX,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-02-01,7.619999885559082,7.533332824707031,7.663332939147949,7.460000038146973,7.619999885559082,25363200.0,2023.3415825519564,0,209.7816097888948,1813.5599727630615,238,1.1670791275978143,2000,"cash_10%_Buy 80% of cash (107 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",51.748222367162704,7.6193,7.5298,0.0,0.0,0.0,8.596667289733887,0.75,CSX,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,7.343332767486572,7.5366668701171875,7.559999942779541,7.2866668701171875,7.343332767486572,20963100.0,1957.3920017919543,0,106.87214438533798,1850.5198574066162,252,-2.130399910402292,2000,cash_5%_Buy 50% of cash (14 shares - Caution - MRI:0.60),40.43714181078268,7.5967,7.5245,0.0,0.0,0.0,8.596667289733887,0.5037,CSX,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,7.453332901000977,7.446667194366455,7.510000228881836,7.2133331298828125,7.453332901000977,21894600.0,1985.059862107277,0,54.64664074802414,1930.413221359253,259,-0.7470068946361486,2000,cash_3%_Buy 50% of cash (7 shares - Caution - MRI:0.60),50.98590323387865,7.5527,7.5095,0.0,0.0,0.0,8.596667289733887,0.4356,CSX,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,7.683332920074463,7.449999809265137,7.816667079925537,7.449999809265137,7.683332920074463,31164600.0,2044.6068170485498,0,31.57359198904053,2013.0332250595093,262,2.2303408524274815,2000,cash_2%_Buy 50% of cash (3 shares - Caution - MRI:0.60),58.273371423082665,7.5547,7.5143,0.0,0.0,0.0,8.596667289733887,0.5841,CSX,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,7.610000133514404,7.679999828338623,7.75,7.553332805633545,7.610000133514404,19874400.0,2025.3784069695475,0,16.338371721744693,2009.0400352478027,264,1.268920348477387,2000,cash_1%_Buy 50% of cash (2 shares - Caution - MRI:0.60),54.73442726070173,7.542,7.5155,0.0,0.0,0.0,8.596667289733887,0.6031,CSX,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,7.610000133514404,7.679999828338623,7.75,7.553332805633545,7.610000133514404,19874400.0,2025.370796969414,0,8.720761588096774,2016.6500353813171,265,1.2685398484707067,2000,cash_0%_Buy 50% of cash (1 shares - Caution - MRI:0.60),54.73442726070173,7.54,7.5167,0.0,0.0,0.0,8.596667289733887,0.6003,CSX,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,7.610000133514404,7.679999828338623,7.75,7.553332805633545,7.610000133514404,19874400.0,2025.370796969414,0,8.720761588096774,2016.6500353813171,265,1.2685398484707067,2000,,54.73442726070173,7.5933,7.5178,0.0,0.0,0.0,8.596667289733887,0.5827,CSX,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,7.670000076293945,7.546667098999023,7.686666965484619,7.426667213439941,7.670000076293945,33921000.0,2041.2707818059923,0,8.720761588096774,2032.5500202178955,265,2.0635390902996154,2000,,62.80789444384155,7.6367,7.5225,0.0,0.0,0.0,8.596667289733887,0.6058,CSX,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,7.960000038146973,7.519999980926514,7.9766669273376465,7.519999980926514,7.960000038146973,50518500.0,2118.1207716970443,0,8.720761588096774,2109.4000101089478,265,5.9060385848522134,2000,,67.38660807030575,7.692,7.549,0.0,0.0,0.0,8.596667289733887,0.8441,CSX,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,8.043333053588867,8.006667137145996,8.123332977294922,7.946667194366455,8.043333053588867,36725700.0,2140.2040207891464,0,8.720761588096774,2131.48325920105,265,7.010201039457309,2000,,73.58079516449632,7.7787,7.5785,0.0,0.0,0.0,8.596667289733887,1.0277,CSX,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,7.803332805633545,7.883333206176758,7.980000019073486,7.679999828338623,7.803332805633545,24627900.0,2076.603955080986,0,8.720761588096774,2067.8831934928894,265,3.8301977540492915,2000,,60.61222410459437,7.8173,7.595,0.0,0.0,0.0,8.596667289733887,0.8977,CSX,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,8.063332557678223,7.756667137145996,8.073332786560059,7.75333309173584,8.063332557678223,24681900.0,2145.5038893728256,0,8.720761588096774,2136.783127784729,265,7.275194468641288,2000,,61.63020330900421,7.908,7.6245,0.0,0.0,0.0,8.596667289733887,0.9896,CSX,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,8.063332557678223,7.756667137145996,8.073332786560059,7.75333309173584,8.063332557678223,24681900.0,2145.5038893728256,0,8.720761588096774,2136.783127784729,265,7.275194468641288,2000,,61.63020330900421,7.9867,7.654,0.0,0.0,0.0,8.596667289733887,0.998,CSX,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,8.063332557678223,7.756667137145996,8.073332786560059,7.75333309173584,8.063332557678223,24681900.0,2145.5038893728256,0,8.720761588096774,2136.783127784729,265,7.275194468641288,2000,,61.63020330900421,8.0073,7.691,0.0,0.0,0.0,8.596667289733887,0.9518,CSX,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,8.063332557678223,7.756667137145996,8.073332786560059,7.75333309173584,8.063332557678223,24681900.0,2145.5038893728256,0,8.720761588096774,2136.783127784729,265,7.275194468641288,2000,,63.65501342977392,8.0113,7.723,0.0,0.0,0.0,8.596667289733887,0.8718,CSX,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,8.25333309173584,8.260000228881836,8.329999923706055,7.989999771118164,8.25333309173584,35034900.0,2195.854030898094,0,8.720761588096774,2187.1332693099976,265,9.792701544904702,2000,,79.6095602867602,8.1013,7.7695,0.0,0.0,0.0,8.596667289733887,0.9261,CSX,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,8.276666641235352,8.123332977294922,8.393333435058594,7.9166669845581055,8.276666641235352,37863000.0,2202.0374215154648,0,8.720761588096774,2193.316659927368,265,10.101871075773229,2000,,78.39082236333681,8.144,7.8105,0.0,0.0,0.0,8.596667289733887,0.9239,CSX,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,8.273332595825195,8.273332595825195,8.359999656677246,8.183333396911621,8.273332595825195,27202200.0,2201.1538994817734,0,8.720761588096774,2192.4331378936768,265,10.05769497408866,2000,,74.11441826345333,8.186,7.8405,0.0,0.0,0.0,8.596667289733887,0.8632,CSX,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,8.170000076293945,8.213333129882812,8.303333282470703,8.136667251586914,8.170000076293945,98073000.0,2173.770781805992,0,8.720761588096774,2165.0500202178955,265,8.688539090299606,2000,,72.34041905608326,8.2073,7.8653,0.0,0.0,0.0,8.596667289733887,0.6884,CSX,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,8.170000076293945,8.213333129882812,8.303333282470703,8.136667251586914,8.170000076293945,98073000.0,2173.770781805992,0,8.720761588096774,2165.0500202178955,265,8.688539090299606,2000,,72.34041905608326,8.2287,7.8902,0.0,0.0,0.0,8.596667289733887,0.5324,CSX,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,8.170000076293945,8.213333129882812,8.303333282470703,8.136667251586914,8.170000076293945,98073000.0,2173.770781805992,0,8.720761588096774,2165.0500202178955,265,8.688539090299606,2000,,72.34041905608326,8.212,7.9177,0.0,0.0,0.0,8.596667289733887,0.3952,CSX,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,8.433333396911621,8.479999542236328,8.569999694824219,8.403332710266113,8.433333396911621,29265900.0,2243.554111769676,0,8.720761588096774,2234.8333501815796,265,12.17770558848381,2000,,76.20136752942531,8.2433,7.9722,0.0,0.0,0.0,8.596667289733887,0.4833,CSX,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,8.126667022705078,8.286666870117188,8.466667175292969,8.119999885559082,8.126667022705078,27008400.0,2162.2875226049423,0,8.720761588096774,2153.5667610168457,265,8.114376130247125,2000,,55.656119287825376,8.214,8.0058,0.0,0.0,0.0,8.596667289733887,0.2581,CSX,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,8.16333293914795,8.00333309173584,8.229999542236328,7.860000133514404,8.16333293914795,27408900.0,2172.003990462303,0,8.720761588096774,2163.2832288742065,265,8.600199523115148,2000,,54.20560466534043,8.2127,8.0298,0.0,0.0,0.0,8.596667289733887,0.1185,CSX,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,8.119999885559082,8.140000343322754,8.233332633972168,8.016667366027832,8.119999885559082,20452500.0,2160.5207312612533,0,8.720761588096774,2151.7999696731567,265,8.026036563062666,2000,,62.87265530656194,8.2027,8.0553,0.0,0.0,0.0,8.596667289733887,-0.0232,CSX,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.06
2016-02-26,8.103333473205566,8.166666984558105,8.270000457763672,8.09000015258789,8.103333473205566,25172400.0,2156.1041319875717,0,8.720761588096774,2147.383370399475,265,7.805206599378578,2000,,52.02707535516348,8.1893,8.08,0.0,0.0,0.0,8.596667289733887,-0.1378,CSX,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,8.103333473205566,8.166666984558105,8.270000457763672,8.09000015258789,8.103333473205566,25172400.0,2156.1041319875717,0,8.720761588096774,2147.383370399475,265,7.805206599378578,2000,,52.02707535516348,8.1233,8.1047,0.0,0.0,0.0,8.596667289733887,-0.2159,CSX,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,8.103333473205566,8.166666984558105,8.270000457763672,8.09000015258789,8.103333473205566,25172400.0,2156.1041319875717,0,8.720761588096774,2147.383370399475,265,7.805206599378578,2000,,52.02707535516348,8.1187,8.1263,0.0,0.0,0.0,8.596667289733887,-0.2667,CSX,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,8.046667098999023,8.08666706085205,8.166666984558105,8.00333309173584,8.046667098999023,25877400.0,2139.6069560766223,0,1487.8269210577014,651.7800350189209,81,6.980347803831122,2000,cash_69%_Sell 69.4% of holdings (184 shares - Caution - MRI:0.60),49.20133490187045,8.0953,8.1307,0.0,0.0,0.0,8.596667289733887,-0.3416,CSX,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,8.213333129882812,8.149999618530273,8.319999694824219,8.08666706085205,8.213333129882812,41559000.0,3153.106904578209,0,2487.8269210577014,665.2799835205078,81,5.103563485940299,3000,"Monthly invest 33.3% of total investment ($1,000.00)",48.03921293634209,8.114,8.1392,0.0,0.0,0.0,8.596667289733887,-0.2512,CSX,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,8.183333396911621,8.380000114440918,8.40666675567627,8.166666984558105,8.183333396911621,78298500.0,3150.6769262075427,0,2487.8269210577014,662.8500051498413,81,5.02256420691809,3000,,45.45453700994394,8.13,8.1582,0.0,0.0,0.0,8.596667289733887,-0.2162,CSX,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,8.300000190734863,8.183333396911621,8.350000381469727,8.149999618530273,8.300000190734863,81167100.0,3160.1269365072253,0,2487.8269210577014,672.3000154495239,81,5.337564550240836,3000,,51.16963491730196,8.1693,8.17,7.8528,0.0,0.0,8.596667289733887,-0.1024,CSX,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,8.40999984741211,8.353333473205566,8.5,8.286666870117188,8.40999984741211,31281000.0,3167.0521487340934,0,501.08219710445474,2665.9699516296387,317,5.568404957803108,3000,cash_16%_Buy 80% of cash (236 shares - Caution - MRI:0.70),60.46513368663732,8.2307,8.1873,7.8497,0.0,0.0,8.596667289733887,0.0492,CSX,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,8.40999984741211,8.353333473205566,8.5,8.286666870117188,8.40999984741211,31281000.0,3166.6568787412652,0,105.41693428325732,3061.239944458008,364,5.5552292913755075,3000,cash_3%_Buy 80% of cash (47 shares - Caution - MRI:0.70),60.46513368663732,8.3033,8.2047,7.8481,0.0,0.0,8.596667289733887,0.1301,CSX,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,8.40999984741211,8.353333473205566,8.5,8.286666870117188,8.40999984741211,31281000.0,3166.572778742791,0,21.232835810662124,3145.339942932129,374,5.552425958093021,3000,cash_1%_Buy 80% of cash (10 shares - Caution - MRI:0.70),60.46513368663732,8.3427,8.222,7.8528,0.0,0.0,8.596667289733887,0.1624,CSX,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,8.513333320617676,8.403332710266113,8.5600004196167,8.350000381469727,8.513333320617676,23117100.0,3205.2109843883522,0,12.710989156723832,3192.4999952316284,375,6.840366146278409,3000,cash_0%_Buy 80% of cash (1 shares - Caution - MRI:0.70),54.05406189106429,8.4087,8.235,7.8635,0.0,0.0,8.596667289733887,0.242,CSX,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,8.233332633972168,8.416666984558105,8.446666717529297,8.223333358764648,8.233332633972168,23278800.0,3100.2024935636528,0,4.469423190117693,3095.733070373535,376,3.3400831187884172,3000,cash_0%_Buy 80% of cash (1 shares - Caution - MRI:0.70),55.555511403880864,8.3953,8.2328,7.8703,0.0,0.0,8.596667289733887,0.0511,CSX,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,8.359999656677246,8.24666690826416,8.393333435058594,8.233332633972168,8.359999656677246,24903600.0,3147.829294100762,0,4.469423190117693,3143.3598709106445,376,4.9276431366920725,3000,,59.36508859186706,8.3853,8.2372,7.8792,0.0,0.0,8.596667289733887,0.0145,CSX,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,8.430000305175781,8.423333168029785,8.55666732788086,8.283332824707031,8.430000305175781,26139000.0,3174.1495379362113,0,4.469423190117693,3169.6801147460938,376,5.804984597873708,3000,,64.39630210626174,8.3893,8.2502,7.8892,0.0,0.0,8.596667289733887,0.0326,CSX,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,8.699999809265137,8.536666870117188,8.726667404174805,8.5,8.699999809265137,26196600.0,3275.669351473809,0,4.469423190117693,3271.1999282836914,376,9.188978382460311,3000,,72.43106655213013,8.4473,8.2767,7.9036,0.0,0.0,8.699999809265137,0.2362,CSX,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,8.699999809265137,8.536666870117188,8.726667404174805,8.5,8.699999809265137,26196600.0,3275.669351473809,0,4.469423190117693,3271.1999282836914,376,9.188978382460311,3000,,72.43106655213013,8.4847,8.3032,7.9169,0.0,0.0,8.699999809265137,0.3368,CSX,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,8.699999809265137,8.536666870117188,8.726667404174805,8.5,8.699999809265137,26196600.0,3275.669351473809,0,4.469423190117693,3271.1999282836914,376,9.188978382460311,3000,,72.43106655213013,8.578,8.3165,7.9377,0.0,0.0,8.699999809265137,0.3672,CSX,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,8.726667404174805,8.729999542236328,8.803333282470703,8.65999984741211,8.726667404174805,32397600.0,3285.696367159844,0,4.469423190117693,3281.2269439697266,376,9.523212238661483,3000,,76.1538348677695,8.6513,8.3465,7.9539,0.0,0.0,8.726667404174805,0.3716,CSX,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,8.649999618530273,8.65666675567627,8.670000076293945,8.536666870117188,8.649999618530273,21555900.0,3256.8692797575004,0,4.469423190117693,3252.399856567383,376,8.562309325250016,3000,,68.04402654518513,8.6953,8.3708,7.9717,0.0,0.0,8.726667404174805,0.2814,CSX,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,8.726667404174805,8.626667022705078,8.766667366027832,8.583333015441895,8.726667404174805,15552900.0,3285.696367159844,0,4.469423190117693,3281.2269439697266,376,9.523212238661483,3000,,71.6179902330929,8.7007,8.4012,7.9907,0.0,0.0,8.726667404174805,0.2512,CSX,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,8.896666526794434,8.74666690826416,8.930000305175781,8.710000038146973,8.896666526794434,19268400.0,3349.6160372648246,0,4.469423190117693,3345.146614074707,376,11.653867908827497,3000,,72.77346724537324,8.74,8.4408,8.0125,0.0,0.0,8.896666526794434,0.3284,CSX,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,9.006667137145996,8.953332901000977,9.09000015258789,8.896666526794434,9.006667137145996,40562100.0,3390.976266757012,0,4.469423190117693,3386.5068435668945,376,13.032542225233733,3000,,72.7734870661069,8.8013,8.486,8.0362,0.0,0.0,9.006667137145996,0.422,CSX,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,9.006667137145996,8.953332901000977,9.09000015258789,8.896666526794434,9.006667137145996,40562100.0,3390.976266757012,0,4.469423190117693,3386.5068435668945,376,13.032542225233733,3000,,72.7734870661069,8.8573,8.5312,8.06,0.0,0.0,9.006667137145996,0.4381,CSX,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,9.006667137145996,8.953332901000977,9.09000015258789,8.896666526794434,9.006667137145996,40562100.0,3390.976266757012,0,4.469423190117693,3386.5068435668945,376,13.032542225233733,3000,,72.7734870661069,8.9287,8.5792,8.0863,0.0,0.0,9.006667137145996,0.4044,CSX,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
