Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,26.40999984741211,26.88999938964844,26.959999084472656,26.3700008392334,26.40999984741211,5583800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,27.138,0.0,0.0,0.0,0.0,29.89999961853028,-1.0624,WY,0.6,Hold,0.0,0,175.9199981689453,0.0,0.0
2016-01-15,25.81999969482422,25.920000076293945,26.170000076293945,25.530000686645508,25.81999969482422,5296800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,26.722,0.0,0.0,0.0,0.0,29.89999961853028,-1.1698,WY,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,25.81999969482422,25.920000076293945,26.170000076293945,25.530000686645508,25.81999969482422,5296800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,26.364,0.0,0.0,0.0,0.0,29.89999961853028,-1.1643,WY,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,25.81999969482422,25.920000076293945,26.170000076293945,25.530000686645508,25.81999969482422,5296800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,1.6867397893646086,26.124,0.0,0.0,0.0,0.0,29.89999961853028,-1.0843,WY,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,25.81999969482422,25.920000076293945,26.170000076293945,25.530000686645508,25.81999969482422,5296800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,1.6867397893646086,25.938,0.0,0.0,0.0,0.0,29.89999961853028,-0.9586,WY,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,25.46999931335449,26.229999542236328,26.25,25.280000686645508,25.46999931335449,6689400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,25.75,0.0,0.0,0.0,0.0,29.89999961853028,-0.8911,WY,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,24.600000381469727,25.229999542236328,25.299999237060547,23.729999542236328,24.600000381469727,10461800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,25.506,0.0,0.0,0.0,0.0,29.89999961853028,-0.9882,WY,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,25.0,24.700000762939453,25.459999084472656,24.51000022888184,25.0,5425600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,10.101002803225157,25.342,0.0,0.0,0.0,0.0,29.89999961853028,-0.8781,WY,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,25.420000076293945,25.36000061035156,25.6299991607666,24.989999771118164,25.420000076293945,4667100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,19.902910374034832,25.262,0.0,0.0,0.0,0.0,29.89999961853028,-0.6332,WY,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,25.420000076293945,25.36000061035156,25.6299991607666,24.989999771118164,25.420000076293945,4667100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,19.902910374034832,25.182,26.8905,0.0,0.0,0.0,29.89999961853028,-0.4156,WY,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,25.420000076293945,25.36000061035156,25.6299991607666,24.989999771118164,25.420000076293945,4667100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,19.902910374034832,25.172,26.67,0.0,0.0,0.0,29.89999961853028,-0.2252,WY,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,24.51000022888184,25.299999237060547,25.3799991607666,24.450000762939453,24.51000022888184,3745800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,17.299572456113907,25.154,26.4005,0.0,0.0,0.0,29.89999961853028,-0.2859,WY,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,24.75,24.670000076293945,24.96999931335449,24.5,24.75,4763200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,24.145777068713187,25.104,26.176,0.0,0.0,0.0,29.89999961853028,-0.2184,WY,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,24.520000457763672,24.71999931335449,24.90999984741211,24.34000015258789,24.520000457763672,6402500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,24.36781236242965,24.924,25.994,0.0,0.0,0.0,29.89999961853028,-0.1892,WY,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,24.420000076293945,24.729999542236328,24.90999984741211,24.26000022888184,24.420000076293945,7185900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,25.7907494026191,24.724,25.82,0.0,0.0,0.0,29.89999961853028,-0.1532,WY,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,25.61000061035156,24.670000076293945,25.6200008392334,24.6200008392334,25.61000061035156,10958800.0,999.5134099884035,0,512.9233983917238,486.59001159667963,19,-0.0486590011596455,1000,cash_51%_Buy 50% of cash (19 shares - Caution - MRI:0.60),47.77070992258831,24.762,25.7055,0.0,0.0,0.0,29.89999961853028,0.2113,WY,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,25.61000061035156,24.670000076293945,25.6200008392334,24.6200008392334,25.61000061035156,10958800.0,999.2573099823,0,256.56729228210475,742.6900177001952,29,-0.07426900177001095,1000,cash_26%_Buy 50% of cash (10 shares - Caution - MRI:0.60),47.77070992258831,24.982,25.591,0.0,0.0,0.0,29.89999961853028,0.4645,WY,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-31,25.61000061035156,24.670000076293945,25.6200008392334,24.6200008392334,25.61000061035156,10958800.0,999.1292599792482,0,128.3892392272952,870.740020751953,34,-0.08707400207518257,1000,cash_13%_Buy 50% of cash (5 shares - Caution - MRI:0.60),47.77070992258831,25.154,25.491,0.0,0.0,0.0,29.89999961853028,0.6336,WY,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-02-01,26.09000015258789,25.440000534057617,26.21999931335449,25.14999961853028,26.09000015258789,7992600.0,2014.5621844100956,0,240.44217403411892,1774.1200103759766,68,0.728109220504769,2000,"cash_12%_Buy 80% of cash (34 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",52.60116116769458,25.468,25.4445,0.0,0.0,0.0,29.89999961853028,0.8596,WY,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,25.32999992370605,25.920000076293945,25.920000076293945,25.309999465942383,25.32999992370605,4895600.0,1962.7808488464357,0,139.0208543395999,1823.7599945068357,72,-1.8609575576782111,2000,cash_7%_Buy 50% of cash (4 shares - Caution - MRI:0.60),48.75000510897095,25.65,25.3735,0.0,0.0,0.0,29.89999961853028,0.7977,WY,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,25.459999084472656,25.479999542236328,25.670000076293945,24.76000022888184,25.459999084472656,4905300.0,1972.0898684234621,0,88.04993617248566,1884.0399322509766,74,-1.3955065788268994,2000,cash_4%_Buy 50% of cash (2 shares - Caution - MRI:0.60),58.84772564313184,25.62,25.326,0.0,0.0,0.0,29.89999961853028,0.7788,WY,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,25.739999771118164,25.38999938964844,26.040000915527344,25.3799991607666,25.739999771118164,6348900.0,1992.7841792354586,0,62.284196401596375,1930.4999828338623,75,-0.3607910382270707,2000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),57.80590513555656,25.646,25.322,0.0,0.0,0.0,29.89999961853028,0.8235,WY,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,23.989999771118164,25.600000381469727,25.63999938964844,23.89999961853028,23.989999771118164,8204100.0,1861.5101892356874,0,38.270206630707094,1823.2399826049805,76,-6.9244905382156325,2000,cash_2%_Buy 50% of cash (1 shares - Caution - MRI:0.60),38.22075471935265,25.322,25.2305,0.0,0.0,0.0,29.89999961853028,0.3953,WY,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,23.989999771118164,25.600000381469727,25.63999938964844,23.89999961853028,23.989999771118164,8204100.0,1861.5101892356874,0,38.270206630707094,1823.2399826049805,76,-6.9244905382156325,2000,,38.22075471935265,24.902,25.139,0.0,0.0,0.0,29.89999961853028,0.1272,WY,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,23.989999771118164,25.600000381469727,25.63999938964844,23.89999961853028,23.989999771118164,8204100.0,1861.5101892356874,0,38.270206630707094,1823.2399826049805,76,-6.9244905382156325,2000,,38.22075471935265,24.634,25.0475,0.0,0.0,0.0,29.89999961853028,-0.026,WY,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,23.39999961853028,23.86000061035156,23.8799991607666,22.93000030517578,23.39999961853028,7657500.0,1816.6701776390082,0,38.270206630707094,1778.3999710083012,76,-9.166491118049592,2000,,40.34782077955165,24.222,24.944,0.0,0.0,0.0,29.89999961853028,-0.2505,WY,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,23.07999992370605,23.170000076293945,23.520000457763672,22.670000076293945,23.07999992370605,6016500.0,1791.173120836258,0,1214.1731227436067,576.9999980926513,25,-10.4413439581871,2000,cash_68%_Sell 67.1% of holdings (51 shares - Caution - MRI:0.60),35.67752917540051,23.69,24.868,0.0,0.0,0.0,29.89999961853028,-0.4405,WY,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,22.68000030517578,23.290000915527344,23.489999771118164,22.6200008392334,22.68000030517578,4817300.0,1781.1731303730012,0,1214.1731227436067,567.0000076293945,25,-10.941343481349941,2000,,34.666665395100935,23.428,24.752,0.0,0.0,0.0,29.89999961853028,-0.6205,WY,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,22.21999931335449,22.350000381469727,22.530000686645508,22.059999465942383,22.21999931335449,8462800.0,1769.673105577469,0,1214.1731227436067,555.4999828338622,25,-11.516344721126547,2000,,32.70439817758253,23.074,24.592,0.0,0.0,0.0,29.89999961853028,-0.8016,WY,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,22.600000381469727,22.5,22.75,22.350000381469727,22.600000381469727,6614300.0,1779.1731322803498,0,1214.1731227436067,565.0000095367432,25,-11.041343385982504,2000,,22.882886412429286,22.796,24.451,0.0,0.0,0.0,29.89999961853028,-0.7493,WY,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,22.600000381469727,22.5,22.75,22.350000381469727,22.600000381469727,6614300.0,1779.1731322803498,0,1214.1731227436067,565.0000095367432,25,-11.041343385982504,2000,,22.882886412429286,22.636,24.31,0.0,0.0,0.0,29.89999961853028,-0.6502,WY,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,22.600000381469727,22.5,22.75,22.350000381469727,22.600000381469727,6614300.0,1779.1731322803498,0,1214.1731227436067,565.0000095367432,25,-11.041343385982504,2000,,22.882886412429286,22.54,24.2145,0.0,0.0,0.0,29.89999961853028,-0.5248,WY,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,22.600000381469727,22.5,22.75,22.350000381469727,22.600000381469727,6614300.0,1779.1731322803498,0,1214.1731227436067,565.0000095367432,25,-11.041343385982504,2000,,15.581867177098673,22.524,24.107,0.0,0.0,0.0,29.89999961853028,-0.3877,WY,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,23.770000457763672,22.96999931335449,24.0,22.86000061035156,23.770000457763672,7093100.0,1807.8288841762544,0,619.3288612880708,1188.5000228881836,50,-9.608555791187278,2000,cash_34%_Buy 50% of cash (25 shares - Caution - MRI:0.60),35.76643199555608,22.834,24.0695,0.0,0.0,0.0,29.89999961853028,0.071,WY,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,24.18000030517578,23.850000381469727,24.440000534057617,23.739999771118164,24.18000030517578,8967900.0,1828.0387165431978,0,328.87869762229934,1499.1600189208984,62,-8.598064172840115,2000,cash_18%_Buy 50% of cash (12 shares - Caution - MRI:0.60),38.88890360607969,23.15,24.0575,0.0,0.0,0.0,29.89999961853028,0.5008,WY,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,23.84000015258789,24.18000030517578,24.26000022888184,23.530000686645508,23.84000015258789,7295700.0,1806.815667081833,0,185.6956567058565,1621.1200103759766,68,-9.659216645908353,2000,cash_10%_Buy 50% of cash (6 shares - Caution - MRI:0.60),33.676983715769765,23.398,23.969,0.0,0.0,0.0,29.89999961853028,0.6854,WY,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,22.8700008392334,23.739999771118164,23.739999771118164,22.65999984741211,22.8700008392334,23395800.0,1740.7642337703708,0,94.12417334556598,1646.6400604248047,72,-12.96178831148146,2000,cash_5%_Buy 50% of cash (4 shares - Caution - MRI:0.60),38.88890150362624,23.452,23.832,0.0,0.0,0.0,29.89999961853028,0.5343,WY,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,22.8700008392334,23.739999771118164,23.739999771118164,22.65999984741211,22.8700008392334,23395800.0,1740.7184937686923,0,48.33843166542072,1692.3800621032715,74,-12.96407531156538,2000,cash_3%_Buy 50% of cash (2 shares - Caution - MRI:0.60),38.88890150362624,23.506,23.695,0.0,0.0,0.0,29.89999961853028,0.4407,WY,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,22.8700008392334,23.739999771118164,23.739999771118164,22.65999984741211,22.8700008392334,23395800.0,1740.695623767853,0,25.445560825348092,1715.2500629425049,75,-12.965218811607349,2000,cash_1%_Buy 50% of cash (1 shares - Caution - MRI:0.60),38.88890150362624,23.326,23.534,0.0,0.0,0.0,29.89999961853028,0.3875,WY,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,23.57999992370605,23.190000534057617,23.670000076293945,23.11000061035156,23.57999992370605,14405600.0,1793.945555103302,0,25.445560825348092,1768.4999942779539,75,-10.302722244834895,2000,,51.74418905521912,23.206,23.4465,0.0,0.0,0.0,29.89999961853028,0.5559,WY,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,24.25,23.56999969482422,24.59000015258789,23.290000915527344,24.25,11825100.0,1844.1955608253481,0,25.445560825348092,1818.75,75,-7.790221958732591,2000,,60.61706014240385,23.288,23.386,0.0,0.0,0.0,29.89999961853028,0.8422,WY,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,25.0,24.0,25.3700008392334,24.0,25.0,13042500.0,1900.4455608253481,0,25.445560825348092,1875.0,75,-4.9777219587325945,2000,,69.7952171773326,23.714,23.349,0.0,0.0,0.0,29.89999961853028,1.2048,WY,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,25.36000061035156,25.1299991607666,25.440000534057617,24.700000762939453,25.36000061035156,7486600.0,1927.445606601715,0,25.445560825348092,1902.000045776367,75,-3.627719669914242,2000,,77.2569546200055,24.212,23.4175,0.0,0.0,0.0,29.89999961853028,1.4854,WY,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,25.59000015258789,25.46999931335449,26.0,25.25,25.59000015258789,8375800.0,1944.69557226944,0,25.445560825348092,1919.2500114440918,75,-2.765221386528005,2000,,76.6488454758258,24.756,23.4975,0.0,0.0,0.0,29.89999961853028,1.6604,WY,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,25.59000015258789,25.46999931335449,26.0,25.25,25.59000015258789,8375800.0,1944.69557226944,0,25.445560825348092,1919.2500114440918,75,-2.765221386528005,2000,,76.6488454758258,25.158,23.5775,0.0,0.0,0.0,29.89999961853028,1.6954,WY,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,25.59000015258789,25.46999931335449,26.0,25.25,25.59000015258789,8375800.0,1944.69557226944,0,25.445560825348092,1919.2500114440918,75,-2.765221386528005,2000,,76.6488454758258,25.426,23.687,0.0,0.0,0.0,29.89999961853028,1.6376,WY,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,25.979999542236328,25.57999992370605,26.43000030517578,25.5,25.979999542236328,12182400.0,1973.9455264930727,0,25.445560825348092,1948.4999656677246,75,-1.3027236753463622,2000,,78.16666862699783,25.622,23.832,0.0,0.0,0.0,29.89999961853028,1.6221,WY,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,26.64999961853028,26.1299991607666,26.75,26.09000015258789,26.64999961853028,7432200.0,3023.3960322265634,0,225.1460722808839,2798.2499599456796,105,0.7798677408854537,3000,"cash_7%_Buy 80% of cash (30 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",76.1818196320342,25.88,24.0305,0.0,0.0,0.0,29.89999961853028,1.6996,WY,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,27.06999969482422,26.540000915527344,27.09000015258789,26.5,27.06999969482422,6339500.0,3067.333620239258,0,62.56365411376967,3004.7699661254883,111,2.2444540079752606,3000,cash_2%_Buy 80% of cash (6 shares - Caution - MRI:0.70),76.2250478221949,26.176,24.273,0.0,0.0,0.0,29.89999961853028,1.7603,WY,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,27.26000022888184,27.309999465942383,27.38999938964844,27.020000457763672,27.26000022888184,6718300.0,3088.396419519425,0,35.27639388465896,3053.120025634766,112,2.946547317314163,3000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),81.90299350611687,26.51,24.506,25.2825,0.0,0.0,29.89999961853028,1.7439,WY,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,27.440000534057617,26.920000076293945,27.90999984741211,26.86000061035156,27.440000534057617,7081000.0,3143.276453699112,0,69.99639388465896,3073.280059814453,112,4.775881789970415,3000,Dividend_0.31,100.0,26.88,24.748,25.2427,0.0,0.0,29.89999961853028,1.6734,WY,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.31
2016-03-05,27.440000534057617,26.920000076293945,27.90999984741211,26.86000061035156,27.440000534057617,7081000.0,3177.996453699112,0,104.71639388465896,3073.280059814453,112,5.933215123303737,3000,Dividend_0.31,100.0,27.172,24.99,25.2017,0.0,0.0,29.89999961853028,1.5249,WY,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.31
2016-03-06,27.440000534057617,26.920000076293945,27.90999984741211,26.86000061035156,27.440000534057617,7081000.0,3212.716453699112,0,139.43639388465897,3073.280059814453,112,7.09054845663708,3000,Dividend_0.31,100.0,27.33,25.232,25.1717,0.0,0.0,29.89999961853028,1.3331,WY,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.31
2016-03-07,27.6299991607666,27.32999992370605,27.71999931335449,27.270000457763672,27.6299991607666,7183300.0,3233.9962998905185,0,139.43639388465897,3094.5599060058594,112,7.799876663017291,3000,,100.0,27.442,25.425,25.1628,0.0,0.0,29.89999961853028,1.1676,WY,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,27.489999771118164,27.51000022888184,27.82999992370605,27.46999931335449,27.489999771118164,7071500.0,3218.3163682498935,0,139.43639388465897,3078.8799743652344,112,7.277212274996447,3000,,96.02274297437052,27.488,25.5905,25.156,0.0,0.0,29.89999961853028,0.9455,WY,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,27.56999969482422,27.71999931335449,27.81999969482422,27.46999931335449,27.56999969482422,4901400.0,3227.2763597049716,0,139.43639388465897,3087.8399658203125,112,7.57587865683238,3000,,95.087738084084,27.514,25.777,25.1505,0.0,0.0,29.89999961853028,0.7511,WY,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,28.059999465942383,27.64999961853028,28.100000381469727,27.549999237060547,28.059999465942383,6375800.0,3282.156334070206,0,139.43639388465897,3142.719940185547,112,9.405211135673541,3000,,95.30203017581545,27.638,26.0365,25.1532,0.0,0.0,29.89999961853028,0.6796,WY,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,28.71999931335449,28.31999969482422,28.799999237060547,28.299999237060547,28.71999931335449,7007500.0,3356.0763169803618,0,139.43639388465897,3216.6399230957027,112,11.869210566012068,3000,,95.89444357125238,27.894,26.329,25.1717,0.0,0.0,29.89999961853028,0.7251,WY,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,28.71999931335449,28.31999969482422,28.799999237060547,28.299999237060547,28.71999931335449,7007500.0,3356.0763169803618,0,139.43639388465897,3216.6399230957027,112,11.869210566012068,3000,,95.89444357125238,28.112,26.6215,25.2,0.0,0.0,29.89999961853028,0.683,WY,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,28.71999931335449,28.31999969482422,28.799999237060547,28.299999237060547,28.71999931335449,7007500.0,3356.0763169803618,0,139.43639388465897,3216.6399230957027,112,11.869210566012068,3000,,95.89444357125238,28.358,26.8785,25.2328,0.0,0.0,29.89999961853028,0.5878,WY,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,29.07999992370605,28.530000686645508,29.229999542236328,28.530000686645508,29.07999992370605,7060600.0,3396.3963853397368,0,139.43639388465897,3256.9599914550777,112,13.213212844657885,3000,,95.85800519498694,28.66,27.12,25.2773,0.0,0.0,29.89999961853028,0.5463,WY,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,29.32999992370605,28.84000015258789,29.3799991607666,28.68000030517578,29.32999992370605,7129200.0,3424.3963853397368,0,139.43639388465897,3284.9599914550777,112,14.146546177991226,3000,,95.27028942735704,28.914,27.3365,25.3358,0.0,0.0,29.89999961853028,0.513,WY,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,29.450000762939453,29.170000076293945,29.6200008392334,29.049999237060547,29.450000762939453,6349100.0,3437.836479333878,0,139.43639388465897,3298.4000854492188,112,14.594549311129267,3000,,94.73686474889682,29.06,27.541,25.3963,0.0,0.0,29.89999961853028,0.4556,WY,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,30.07999992370605,29.489999771118164,30.489999771118164,29.43000030517578,30.07999992370605,9911700.0,3508.3963853397368,0,139.43639388465897,3368.9599914550777,112,16.94654617799123,3000,,95.48388843358607,29.332,27.7655,25.4673,0.0,0.0,30.07999992370605,0.4994,WY,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,30.09000015258789,30.13999938964844,30.32999992370605,29.86000061035156,30.09000015258789,8054500.0,3509.516410974503,0,139.43639388465897,3370.0800170898438,112,16.983880365816752,3000,,95.22186122175836,29.606,27.9905,25.5385,0.0,0.0,30.09000015258789,0.4625,WY,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,30.09000015258789,30.13999938964844,30.32999992370605,29.86000061035156,30.09000015258789,8054500.0,3509.516410974503,0,139.43639388465897,3370.0800170898438,112,16.983880365816752,3000,,95.22186122175836,29.808,28.2155,25.6155,0.0,0.0,30.09000015258789,0.3749,WY,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,30.09000015258789,30.13999938964844,30.32999992370605,29.86000061035156,30.09000015258789,8054500.0,3509.516410974503,0,139.43639388465897,3370.0800170898438,112,16.983880365816752,3000,,95.22186122175836,29.96,28.421,25.707,0.0,0.0,30.09000015258789,0.2602,WY,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-21,30.270000457763672,30.06999969482422,30.549999237060547,30.01000022888184,30.270000457763672,5294500.0,3529.6764451541903,0,139.43639388465897,3390.2400512695312,112,17.655881505139682,3000,,95.20550047977656,30.124,28.602,25.7948,0.0,0.0,30.270000457763672,0.1737,WY,0.8,Buy,5.681648530578598,16,187.72999572753903,1.006,0.0
