Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-02-21,16.540000915527344,16.479999542236328,16.709999084472656,16.309999465942383,16.540000915527344,4222700.0,1963.8542231445313,0,12.134115112304812,1951.7201080322266,118,-1.7077608436584457,2000,,54.51897005407306,16.568,16.2415,0.0,0.0,0.0,17.31999969482422,0.407,PHM,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,17.200000762939453,16.739999771118164,17.209999084472656,16.700000762939453,17.200000762939453,4933200.0,2041.7342051391602,0,12.134115112304812,2029.6000900268555,118,2.186238256073003,2000,,69.31507643894409,16.686,16.2925,0.0,0.0,0.0,17.31999969482422,0.6219,PHM,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,17.149999618530273,17.149999618530273,17.290000915527344,16.920000076293945,17.149999618530273,5522400.0,2035.834070098877,0,12.134115112304812,2023.6999549865723,118,1.8912315040588323,2000,,66.4756313102331,16.794,16.331,0.0,0.0,0.0,17.31999969482422,0.7018,PHM,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,17.100000381469727,16.940000534057617,17.18000030517578,16.770000457763672,17.100000381469727,6397300.0,2029.9341601257324,0,12.134115112304812,2017.8000450134277,118,1.596236005401619,2000,,61.7554839253587,16.906,16.3595,0.0,0.0,0.0,17.31999969482422,0.6921,PHM,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,17.34000015258789,17.1200008392334,17.350000381469727,17.040000915527344,17.34000015258789,4720900.0,2058.254133117676,0,12.134115112304812,2046.120018005371,118,3.01223465499878,2000,,90.57378763154551,17.066,16.415,0.0,0.0,0.0,17.34000015258789,0.7362,PHM,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,17.389999389648438,17.440000534057617,17.6200008392334,17.299999237060547,17.389999389648438,4178700.0,2064.1540430908203,0,12.134115112304812,2052.0199279785156,118,3.3072301536560156,2000,,87.50001295754383,17.236,16.473,0.0,0.0,0.0,17.389999389648438,0.7369,PHM,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,17.389999389648438,17.440000534057617,17.6200008392334,17.299999237060547,17.389999389648438,4178700.0,2064.1540430908203,0,12.134115112304812,2052.0199279785156,118,3.3072301536560156,2000,,87.50001295754383,17.274,16.531,0.0,0.0,0.0,17.389999389648438,0.6899,PHM,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,17.389999389648438,17.440000534057617,17.6200008392334,17.299999237060547,17.389999389648438,4178700.0,2064.1540430908203,0,12.134115112304812,2052.0199279785156,118,3.3072301536560156,2000,,87.50001295754383,17.322,16.611,0.0,0.0,0.0,17.389999389648438,0.6142,PHM,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,17.190000534057617,17.360000610351562,17.670000076293945,17.18000030517578,17.190000534057617,5239200.0,2040.5541781311035,0,12.134115112304812,2028.4200630187988,118,2.12723690567016,2000,,78.92161720954499,17.34,16.6705,0.0,0.0,0.0,17.389999389648438,0.4485,PHM,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,17.520000457763672,17.350000381469727,17.68000030517578,17.200000762939453,17.520000457763672,8650500.0,3078.4955291023257,0,12.495448993683112,3066.0000801086426,175,2.716045635859188,3000,"cash_0%_Buy 100% of cash (57 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",74.85385335253326,17.376,16.729,0.0,0.0,0.0,17.520000457763672,0.4328,PHM,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,17.8700008392334,17.489999771118164,17.889999389648438,17.360000610351562,17.8700008392334,9080800.0,3139.745595859528,0,12.495448993683112,3127.2501468658447,175,4.757714527765922,3000,,81.50003576282097,17.472,16.8545,0.0,0.0,0.0,17.8700008392334,0.5168,PHM,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,18.15999984741211,17.889999389648438,18.309999465942383,17.809999465942383,18.15999984741211,4554700.0,3190.4954222908023,0,12.495448993683112,3177.999973297119,175,6.449375408808389,3000,,83.84282094721219,17.626,16.962,16.4822,0.0,0.0,18.15999984741211,0.6334,PHM,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,17.93000030517578,18.14999961853028,18.280000686645508,17.770000457763672,17.93000030517578,4190400.0,3150.245502399445,0,12.495448993683112,3137.7500534057617,175,5.107711412429827,3000,,78.36736981745483,17.734,17.058,16.495,0.0,0.0,18.15999984741211,0.5712,PHM,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,17.93000030517578,18.14999961853028,18.280000686645508,17.770000457763672,17.93000030517578,4190400.0,3150.245502399445,0,12.495448993683112,3137.7500534057617,175,5.107711412429827,3000,,78.36736981745483,17.882,17.154,16.5052,0.0,0.0,18.15999984741211,0.4845,PHM,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,17.93000030517578,18.14999961853028,18.280000686645508,17.770000457763672,17.93000030517578,4190400.0,3150.245502399445,0,12.495448993683112,3137.7500534057617,175,5.107711412429827,3000,,78.36736981745483,17.964,17.25,16.5217,0.0,0.0,18.15999984741211,0.3863,PHM,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,17.93000030517578,17.799999237060547,18.040000915527344,17.700000762939453,17.93000030517578,4372700.0,3150.245502399445,0,12.495448993683112,3137.7500534057617,175,5.107711412429827,3000,,70.39108169219392,17.976,17.313,16.5502,0.0,0.0,18.15999984741211,0.2853,PHM,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,17.799999237060547,17.760000228881836,18.06999969482422,17.59000015258789,17.799999237060547,6646600.0,3127.495315479279,0,12.495448993683112,3114.9998664855957,175,4.349371848424277,3000,,67.3796965984882,17.904,17.3725,16.5818,0.0,0.0,18.15999984741211,0.1405,PHM,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.09
2016-03-09,18.040000915527344,17.93000030517578,18.1200008392334,17.6299991607666,18.040000915527344,5040500.0,3169.4956092109683,0,12.495448993683112,3157.000160217285,175,5.7493816394806,3000,,72.81555285810711,17.926,17.444,16.6175,0.0,0.0,18.15999984741211,0.1095,PHM,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,17.959999084472656,18.09000015258789,18.3700008392334,17.649999618530273,17.959999084472656,4312200.0,3155.495288776398,0,12.495448993683112,3142.999839782715,175,5.2827042916616,3000,,66.31574826230641,17.932,17.515,16.6518,0.0,0.0,18.15999984741211,0.0353,PHM,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,18.39999961853028,18.1200008392334,18.440000534057617,17.979999542236328,18.39999961853028,4099600.0,3232.4953822364823,0,12.495448993683112,3219.999933242799,175,7.849374073664395,3000,,72.05237956024433,18.026,17.608,16.6892,0.0,0.0,18.39999961853028,0.1246,PHM,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,18.39999961853028,18.1200008392334,18.440000534057617,17.979999542236328,18.39999961853028,4099600.0,3232.4953822364823,0,12.495448993683112,3219.999933242799,175,7.849374073664395,3000,,72.05237956024433,18.12,17.701,16.7253,0.0,0.0,18.39999961853028,0.1526,PHM,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,18.39999961853028,18.1200008392334,18.440000534057617,17.979999542236328,18.39999961853028,4099600.0,3232.4953822364823,0,12.495448993683112,3219.999933242799,175,7.849374073664395,3000,,72.05237956024433,18.24,17.761,16.7603,0.0,0.0,18.39999961853028,0.1406,PHM,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,18.34000015258789,18.3700008392334,18.51000022888184,18.170000076293945,18.34000015258789,3011100.0,3221.995475696564,0,12.495448993683112,3209.500026702881,175,7.499377189000467,3000,,76.74413446875084,18.3,17.8205,16.7982,0.0,0.0,18.39999961853028,0.0829,PHM,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,18.26000022888184,18.21999931335449,18.32999992370605,18.07999992370605,18.26000022888184,2895400.0,3207.995489048005,0,12.495448993683112,3195.5000400543217,175,7.032710967381828,3000,,69.47364299918986,18.36,17.8785,16.8368,0.0,0.0,18.39999961853028,-0.0072,PHM,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,18.209999084472656,17.940000534057617,18.3799991607666,17.799999237060547,18.209999084472656,6875700.0,3199.245288776398,0,12.495448993683112,3186.749839782715,175,6.741037624994917,3000,,60.624917298772175,18.322,17.922,16.8747,0.0,0.0,18.39999961853028,-0.1019,PHM,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,18.3700008392334,18.13999938964844,18.450000762939453,18.020000457763672,18.3700008392334,4453100.0,3227.245595859528,0,12.495448993683112,3214.7501468658447,175,7.674381194432578,3000,,57.142857142857075,18.316,17.971,16.9152,0.0,0.0,18.39999961853028,-0.1202,PHM,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,18.64999961853028,18.36000061035156,18.81999969482422,18.350000381469727,18.64999961853028,5668000.0,3276.2453822364823,0,12.495448993683112,3263.749933242799,175,9.307707406997734,3000,,73.6840916477291,18.366,18.034,16.9603,0.0,0.0,18.64999961853028,-0.0478,PHM,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,18.64999961853028,18.36000061035156,18.81999969482422,18.350000381469727,18.64999961853028,5668000.0,3276.2453822364823,0,12.495448993683112,3263.749933242799,175,9.307707406997734,3000,,73.6840916477291,18.428,18.097,17.01,0.0,0.0,18.64999961853028,-0.0211,PHM,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,18.64999961853028,18.36000061035156,18.81999969482422,18.350000381469727,18.64999961853028,5668000.0,3276.2453822364823,0,12.495448993683112,3263.749933242799,175,9.307707406997734,3000,,73.6840916477291,18.506,18.17,17.0613,0.0,0.0,18.64999961853028,-0.0241,PHM,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
