Date,Period,rate,rate_vs
2023-12-01,5y,12.5461,12.8349
2024-01-01,5y,22.674,16.9284
2024-02-01,5y,43.5854,19.8835
2024-03-01,5y,58.7084,25.1213
2024-04-01,5y,57.4793,27.9606
2024-05-01,5y,34.873,21.9019
2024-06-01,5y,50.8897,27.8663
2024-07-01,5y,61.0431,32.9611
2024-08-01,5y,36.7126,31.5793
2024-09-01,5y,38.9555,35.8268
2024-10-01,5y,25.6155,37.5167
2024-11-01,5y,2.847,37.2547
2024-12-01,5y,4.5924,43.853
2025-01-01,5y,5.4772,39.5864
2025-02-01,5y,12.3888,42.4985
2025-03-01,5y,7.787,39.8374
2025-04-01,5y,1.2934,31.7301
2025-05-01,5y,1.4893,30.4828
2025-06-01,5y,12.1183,37.0833
2025-07-01,5y,20.0428,43.3688
2025-08-01,5y,4.7119,43.4874
2025-09-01,5y,12.6323,48.096
2025-10-01,5y,51.8576,53.0024
2025-11-01,5y,59.6459,55.1559
2025-12-01,5y,62.9222,53.8294
2026-01-01,5y,59.157,53.7419
2026-02-01,5y,110.378,55.0595
2026-02-27,5y,112.6063,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,3.6517,3.7678
2019-04-01,7y,5.828,4.265
2019-05-01,7y,15.2192,4.9674
2019-06-01,7y,1.4887,-2.1685
2019-07-01,7y,15.6539,5.9986
2019-08-01,7y,16.4301,4.7303
2019-09-01,7y,14.6714,3.1989
2019-10-01,7y,24.3705,3.5599
2019-11-01,7y,34.1494,7.703
2019-12-01,7y,31.2993,9.7555
2020-01-01,7y,40.462,12.095
2020-02-01,7y,30.004,11.0369
2020-03-01,7y,25.8912,1.256
2020-04-01,7y,11.6182,-15.3739
2020-05-01,7y,26.1595,-1.605
2020-06-01,7y,45.7868,6.5063
2020-07-01,7y,60.9818,8.3207
2020-08-01,7y,51.6422,13.4194
2020-09-01,7y,62.888,21.6915
2020-10-01,7y,57.7196,15.7219
2020-11-01,7y,46.5286,11.3363
2020-12-01,7y,80.161,24.2998
2021-01-01,7y,91.8037,26.4539
2021-02-01,7y,113.67,26.1056
2021-03-01,7y,120.1185,29.5241
2021-04-01,7y,135.2698,33.3424
2021-05-01,7y,134.2316,37.6318
2021-06-01,7y,138.4861,37.0873
2021-07-01,7y,136.3193,39.7623
2021-08-01,7y,161.602,41.0252
2021-09-01,7y,181.6084,43.9746
2021-10-01,7y,143.0479,37.4279
2021-11-01,7y,159.8326,44.4618
2021-12-01,7y,154.6971,40.1701
2022-01-01,7y,147.827,47.028
2022-02-01,7y,108.6177,38.9827
2022-03-01,7y,91.4127,30.9537
2022-04-01,7y,98.9939,37.4949
2022-05-01,7y,65.867,24.1932
2022-06-01,7y,65.3212,22.8679
2022-07-01,7y,30.6606,14.3072
2022-08-01,7y,66.992,22.8124
2022-09-01,7y,34.8623,17.9473
2022-10-01,7y,18.4986,6.4049
2022-11-01,7y,35.152,14.4227
2022-12-01,7y,73.1765,20.8917
2023-01-01,7y,53.407,13.5221
2023-02-01,7y,89.1194,21.6789
2023-03-01,7y,70.1546,16.4978
2023-04-01,7y,86.7944,21.8499
2023-05-01,7y,73.2212,23.2649
2023-06-01,7y,96.5788,24.6749
2023-07-01,7y,94.2134,31.0291
2023-08-01,7y,88.6303,34.3278
2023-09-01,7y,74.8278,32.213
2023-10-01,7y,54.1486,25.1236
2023-11-01,7y,58.6985,23.3153
2023-12-01,7y,79.4418,33.5003
2024-01-01,7y,94.7452,38.206
2024-02-01,7y,127.264,41.6171
2024-03-01,7y,150.956,47.7564
2024-04-01,7y,149.0234,51.1216
2024-05-01,7y,113.2477,44.0014
2024-06-01,7y,138.1341,51.0057
2024-07-01,7y,153.9817,57.0426
2024-08-01,7y,115.5769,55.4742
2024-09-01,7y,118.7285,60.5357
2024-10-01,7y,97.4115,62.6077
2024-11-01,7y,61.2058,62.3779
2024-12-01,7y,63.1525,70.2558
2025-01-01,7y,63.7907,65.3193
2025-02-01,7y,73.7693,68.8407
2025-03-01,7y,66.0603,65.7723
2025-04-01,7y,55.4434,56.2151
2025-05-01,7y,55.0438,54.7252
2025-06-01,7y,70.5314,62.5268
2025-07-01,7y,81.9766,69.9982
2025-08-01,7y,58.3101,70.195
2025-09-01,7y,69.631,75.7136
2025-10-01,7y,127.9917,81.6112
2025-11-01,7y,139.4596,84.2665
2025-12-01,7y,144.2128,82.7934
2026-01-01,7y,138.4336,82.7773
2026-02-01,7y,214.9423,84.4252
2026-02-27,7y,218.4631,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,5.5531,-3.7423
2016-03-01,max,4.4528,0.3764
2016-04-01,max,10.3763,5.1946
2016-05-01,max,3.5036,3.5695
2016-06-01,max,7.4592,4.8356
2016-07-01,max,4.6987,4.3651
2016-08-01,max,15.9106,7.2005
2016-09-01,max,11.6145,6.5176
2016-10-01,max,12.4578,5.8316
2016-11-01,max,5.4278,2.6321
2016-12-01,max,0.9864,6.5262
2017-01-01,max,13.2165,8.6002
2017-02-01,max,21.3015,9.8701
2017-03-01,max,21.9055,14.9815
2017-04-01,max,29.5394,12.5254
2017-05-01,max,31.5147,13.1716
2017-06-01,max,30.5785,14.581
2017-07-01,max,25.5032,14.626
2017-08-01,max,43.7923,16.4591
2017-09-01,max,47.5649,15.9061
2017-10-01,max,58.1544,17.2911
2017-11-01,max,64.7715,19.4181
2017-12-01,max,53.9427,21.7575
2018-01-01,max,52.9138,22.6249
2018-02-01,max,74.7369,28.3844
2018-03-01,max,63.7614,21.0506
2018-04-01,max,66.9714,18.8566
2018-05-01,max,62.9465,18.843
2018-06-01,max,69.7708,22.0592
2018-07-01,max,63.9714,20.962
2018-08-01,max,74.9407,24.4135
2018-09-01,max,65.4469,27.7869
2018-10-01,max,51.5269,28.1445
2018-11-01,max,38.6757,19.3954
2018-12-01,max,34.1467,19.8359
2019-01-01,max,20.968,8.7501
2019-02-01,max,38.0305,17.203
2019-03-01,max,42.173,21.2677
2019-04-01,max,46.7064,23.6016
2019-05-01,max,61.466,25.5902
2019-06-01,max,45.745,17.8911
2019-07-01,max,65.3611,26.7327
2019-08-01,max,68.7699,25.8061
2019-09-01,max,68.0881,24.2046
2019-10-01,max,83.6184,24.595
2019-11-01,max,100.4754,29.5299
2019-12-01,max,99.2077,32.3145
2020-01-01,max,115.5828,35.5516
2020-02-01,max,102.2128,34.7733
2020-03-01,max,97.3494,23.2161
2020-04-01,max,75.8743,2.6957
2020-05-01,max,98.5248,17.923
2020-06-01,max,130.2552,27.1545
2020-07-01,max,156.3345,29.2791
2020-08-01,max,143.9255,35.3897
2020-09-01,max,163.9933,45.4969
2020-10-01,max,157.8142,38.8421
2020-11-01,max,141.2021,33.8054
2020-12-01,max,197.9295,49.4413
2021-01-01,max,219.8647,52.4925
2021-02-01,max,259.4904,52.5474
2021-03-01,max,273.9919,57.1165
2021-04-01,max,303.5617,62.2404
2021-05-01,max,305.7028,68.0147
2021-06-01,max,316.8191,67.9506
2021-07-01,max,316.622,71.7835
2021-08-01,max,364.9074,73.9065
2021-09-01,max,404.748,78.108
2021-10-01,max,339.4299,70.559
2021-11-01,max,373.0338,79.7147
2021-12-01,max,366.987,74.8714
2022-01-01,max,357.3719,83.8439
2022-02-01,max,287.3096,74.2485
2022-03-01,max,256.8299,64.4857
2022-04-01,max,272.0827,72.8765
2022-05-01,max,211.1288,56.3809
2022-06-01,max,210.4576,54.7432
2022-07-01,max,145.6053,43.9638
2022-08-01,max,213.297,54.5402
2022-09-01,max,153.2296,48.4061
2022-10-01,max,122.1492,33.808
2022-11-01,max,152.5498,43.6413
2022-12-01,max,223.0791,51.6237
2023-01-01,max,186.422,42.3283
2023-02-01,max,252.9594,52.4008
2023-03-01,max,217.9787,45.8599
2023-04-01,max,249.2063,52.4428
2023-05-01,max,224.1614,54.1535
2023-06-01,max,268.0082,55.8684
2023-07-01,max,264.0146,63.7729
2023-08-01,max,253.9139,67.9151
2023-09-01,max,228.2659,65.3142
2023-10-01,max,189.4878,56.4671
2023-11-01,max,197.7947,54.158
2023-12-01,max,236.5134,66.8181
2024-01-01,max,265.2819,72.7134
2024-02-01,max,326.5467,77.0248
2024-03-01,max,371.6664,84.7703
2024-04-01,max,368.8595,89.0895
2024-05-01,max,302.1646,80.3005
2024-06-01,max,349.489,89.1407
2024-07-01,max,380.0336,96.817
2024-08-01,max,308.0656,94.9948
2024-09-01,max,314.3432,101.4737
2024-10-01,max,274.249,104.2286
2024-11-01,max,205.6857,104.0979
2024-12-01,max,209.1101,114.1559
2025-01-01,max,210.0675,108.1307
2025-02-01,max,228.6929,112.719
2025-03-01,max,213.9515,109.0154
2025-04-01,max,193.6553,97.097
2025-05-01,max,192.5688,95.2965
2025-06-01,max,221.4228,105.2137
2025-07-01,max,242.7651,114.7559
2025-08-01,max,198.0741,115.142
2025-09-01,max,219.0492,122.2543
2025-10-01,max,328.5008,129.8729
2025-11-01,max,350.2524,133.4127
2025-12-01,max,359.4527,131.7276
2026-01-01,max,348.8501,131.8756
2026-02-01,max,493.1711,134.1294
2026-02-27,max,500.5378,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,5.5531,-3.7423
2016-03-01,dca,4.4528,0.3764
2016-04-01,dca,10.3763,5.1946
2016-05-01,dca,3.5036,3.5695
2016-06-01,dca,7.4592,4.8356
2016-07-01,dca,4.6987,4.3651
2016-08-01,dca,15.9106,7.2005
2016-09-01,dca,11.6145,6.5176
2016-10-01,dca,12.4578,5.8316
2016-11-01,dca,5.4278,2.6321
2016-12-01,dca,0.9864,6.5262
2017-01-01,dca,13.2165,8.6002
2017-02-01,dca,21.3015,9.8701
2017-03-01,dca,21.9055,14.9815
2017-04-01,dca,29.5394,12.5254
2017-05-01,dca,31.5147,13.1716
2017-06-01,dca,30.5785,14.581
2017-07-01,dca,25.5032,14.626
2017-08-01,dca,43.7923,16.4591
2017-09-01,dca,47.5649,15.9061
2017-10-01,dca,58.1544,17.2911
2017-11-01,dca,64.7715,19.4181
2017-12-01,dca,53.9427,21.7575
2018-01-01,dca,52.9138,22.6249
2018-02-01,dca,74.7369,28.3844
2018-03-01,dca,63.7614,21.0506
2018-04-01,dca,66.9714,18.8566
2018-05-01,dca,62.9465,18.843
2018-06-01,dca,69.7708,22.0592
2018-07-01,dca,63.9714,20.962
2018-08-01,dca,74.9407,24.4135
2018-09-01,dca,65.4469,27.7869
2018-10-01,dca,51.5269,28.1445
2018-11-01,dca,38.6757,19.3954
2018-12-01,dca,34.1467,19.8359
2019-01-01,dca,20.968,8.7501
2019-02-01,dca,38.0305,17.203
2019-03-01,dca,42.173,21.2677
2019-04-01,dca,46.7064,23.6016
2019-05-01,dca,61.466,25.5902
2019-06-01,dca,45.745,17.8911
2019-07-01,dca,65.3611,26.7327
2019-08-01,dca,68.7699,25.8061
2019-09-01,dca,68.0881,24.2046
2019-10-01,dca,83.6184,24.595
2019-11-01,dca,100.4754,29.5299
2019-12-01,dca,99.2077,32.3145
2020-01-01,dca,115.5828,35.5516
2020-02-01,dca,102.2128,34.7733
2020-03-01,dca,97.3494,23.2161
2020-04-01,dca,75.8743,2.6957
2020-05-01,dca,98.5248,17.923
2020-06-01,dca,130.2552,27.1545
2020-07-01,dca,156.3345,29.2791
2020-08-01,dca,143.9255,35.3897
2020-09-01,dca,163.9933,45.4969
2020-10-01,dca,157.8142,38.8421
2020-11-01,dca,141.2021,33.8054
2020-12-01,dca,197.9295,49.4413
2021-01-01,dca,219.8647,52.4925
2021-02-01,dca,259.4904,52.5474
2021-03-01,dca,273.9919,57.1165
2021-04-01,dca,303.5617,62.2404
2021-05-01,dca,305.7028,68.0147
2021-06-01,dca,316.8191,67.9506
2021-07-01,dca,316.622,71.7835
2021-08-01,dca,364.9074,73.9065
2021-09-01,dca,404.748,78.108
2021-10-01,dca,339.4299,70.559
2021-11-01,dca,373.0338,79.7147
2021-12-01,dca,366.987,74.8714
2022-01-01,dca,357.3719,83.8439
2022-02-01,dca,287.3096,74.2485
2022-03-01,dca,256.8299,64.4857
2022-04-01,dca,272.0827,72.8765
2022-05-01,dca,211.1288,56.3809
2022-06-01,dca,210.4576,54.7432
2022-07-01,dca,145.6053,43.9638
2022-08-01,dca,213.297,54.5402
2022-09-01,dca,153.2296,48.4061
2022-10-01,dca,122.1492,33.808
2022-11-01,dca,152.5498,43.6413
2022-12-01,dca,223.0791,51.6237
2023-01-01,dca,186.422,42.3283
2023-02-01,dca,252.9594,52.4008
2023-03-01,dca,217.9787,45.8599
2023-04-01,dca,249.2063,52.4428
2023-05-01,dca,224.1614,54.1535
2023-06-01,dca,268.0082,55.8684
2023-07-01,dca,264.0146,63.7729
2023-08-01,dca,253.9139,67.9151
2023-09-01,dca,228.2659,65.3142
2023-10-01,dca,189.4878,56.4671
2023-11-01,dca,197.7947,54.158
2023-12-01,dca,236.5134,66.8181
2024-01-01,dca,265.2819,72.7134
2024-02-01,dca,326.5467,77.0248
2024-03-01,dca,371.6664,84.7703
2024-04-01,dca,368.8595,89.0895
2024-05-01,dca,302.1646,80.3005
2024-06-01,dca,349.489,89.1407
2024-07-01,dca,380.0336,96.817
2024-08-01,dca,308.0656,94.9948
2024-09-01,dca,314.3432,101.4737
2024-10-01,dca,274.249,104.2286
2024-11-01,dca,205.6857,104.0979
2024-12-01,dca,209.1101,114.1559
2025-01-01,dca,210.0675,108.1307
2025-02-01,dca,228.6929,112.719
2025-03-01,dca,213.9515,109.0154
2025-04-01,dca,193.6553,97.097
2025-05-01,dca,192.5688,95.2965
2025-06-01,dca,221.4228,105.2137
2025-07-01,dca,242.7651,114.7559
2025-08-01,dca,198.0741,115.142
2025-09-01,dca,219.0492,122.2543
2025-10-01,dca,328.5008,129.8729
2025-11-01,dca,350.2524,133.4127
2025-12-01,dca,359.4527,131.7276
2026-01-01,dca,348.8501,131.8756
2026-02-01,dca,493.1711,134.1294
2026-02-27,dca,500.5378,131.1612
