Date,Period,rate,rate_vs
2025-07-01,3y,17.8925,28.8313
2025-08-01,3y,28.493,28.6953
2025-09-01,3y,30.5775,32.6025
2025-10-01,3y,36.9016,36.7343
2025-11-01,3y,52.8757,38.3695
2025-12-01,3y,46.0406,36.9054
2026-01-01,3y,60.4926,36.5824
2026-02-01,3y,96.3742,37.528
2026-02-27,3y,104.8304,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,13.6912,3.4683
2021-04-01,5y,22.251,5.6108
2021-05-01,5y,19.3482,8.0473
2021-06-01,5y,18.2122,6.6351
2021-07-01,5y,11.4293,8.3562
2021-08-01,5y,5.8842,8.9491
2021-09-01,5y,4.5173,10.9516
2021-10-01,5y,-0.5714,5.5981
2021-11-01,5y,3.5282,11.2581
2021-12-01,5y,-8.648,7.829
2022-01-01,5y,-2.5711,13.2783
2022-02-01,5y,-3.0031,6.9785
2022-03-01,5y,7.6015,1.0534
2022-04-01,5y,6.2538,6.6803
2022-05-01,5y,11.1105,-3.3712
2022-06-01,5y,9.839,-3.7293
2022-07-01,5y,14.7045,-9.8271
2022-08-01,5y,12.1709,-2.2436
2022-09-01,5y,17.1721,-5.5982
2022-10-01,5y,13.2504,-14.2904
2022-11-01,5y,30.5822,-6.9789
2022-12-01,5y,17.3874,-1.1167
2023-01-01,5y,16.5148,-6.7587
2023-02-01,5y,9.6367,0.4895
2023-03-01,5y,8.5518,-3.4593
2023-04-01,5y,3.8492,1.4
2023-05-01,5y,1.2684,2.8848
2023-06-01,5y,1.3648,4.3341
2023-07-01,5y,14.6016,9.9031
2023-08-01,5y,15.2998,12.8244
2023-09-01,5y,10.8742,11.1558
2023-10-01,5y,2.3833,5.3223
2023-11-01,5y,10.5145,4.0061
2023-12-01,5y,20.3503,12.8349
2024-01-01,5y,30.2494,16.9284
2024-02-01,5y,33.4783,19.8835
2024-03-01,5y,45.4165,25.1213
2024-04-01,5y,41.8215,27.9606
2024-05-01,5y,35.5885,21.9019
2024-06-01,5y,24.3119,27.8663
2024-07-01,5y,21.2663,32.9611
2024-08-01,5y,30.646,31.5793
2024-09-01,5y,39.503,35.8268
2024-10-01,5y,30.3567,37.5167
2024-11-01,5y,-7.2768,37.2547
2024-12-01,5y,-0.8676,43.853
2025-01-01,5y,-5.3367,39.5864
2025-02-01,5y,-1.07,42.4985
2025-03-01,5y,-10.5709,39.8374
2025-04-01,5y,3.9164,31.7301
2025-05-01,5y,16.8192,30.4828
2025-06-01,5y,16.3043,37.0833
2025-07-01,5y,28.0829,43.3688
2025-08-01,5y,39.7418,43.4874
2025-09-01,5y,42.2941,48.096
2025-10-01,5y,49.4894,53.0024
2025-11-01,5y,67.3313,55.1559
2025-12-01,5y,60.3738,53.8294
2026-01-01,5y,76.713,53.7419
2026-02-01,5y,116.9295,55.0595
2026-02-27,5y,127.2876,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,2.0736,3.7678
2019-04-01,7y,2.16,4.265
2019-05-01,7y,6.5143,4.9674
2019-06-01,7y,-3.2033,-2.1685
2019-07-01,7y,6.5926,5.9986
2019-08-01,7y,1.0455,4.7303
2019-09-01,7y,-1.5345,3.1989
2019-10-01,7y,-2.5496,3.5599
2019-11-01,7y,8.9682,7.703
2019-12-01,7y,19.0914,9.7555
2020-01-01,7y,16.9775,12.095
2020-02-01,7y,20.2157,11.0369
2020-03-01,7y,-6.096,1.256
2020-04-01,7y,-20.5341,-15.3739
2020-05-01,7y,-13.3224,-1.605
2020-06-01,7y,-7.3637,6.5063
2020-07-01,7y,-17.3126,8.3207
2020-08-01,7y,-16.366,13.4194
2020-09-01,7y,-26.3806,21.6915
2020-10-01,7y,-30.2261,15.7219
2020-11-01,7y,-24.9762,11.3363
2020-12-01,7y,-13.9208,24.2998
2021-01-01,7y,-10.1263,26.4539
2021-02-01,7y,-16.4401,26.1056
2021-03-01,7y,-4.1609,29.5241
2021-04-01,7y,9.8873,33.3424
2021-05-01,7y,13.8556,37.6318
2021-06-01,7y,17.0464,37.0873
2021-07-01,7y,13.2828,39.7623
2021-08-01,7y,9.103,41.0252
2021-09-01,7y,8.2757,43.9746
2021-10-01,7y,3.3254,37.4279
2021-11-01,7y,7.4211,44.4618
2021-12-01,7y,-5.0755,40.1701
2022-01-01,7y,0.5353,47.028
2022-02-01,7y,-0.139,38.9827
2022-03-01,7y,10.5254,30.9537
2022-04-01,7y,9.4243,37.4949
2022-05-01,7y,14.6276,24.1932
2022-06-01,7y,13.6686,22.8679
2022-07-01,7y,18.9864,14.3072
2022-08-01,7y,16.7509,22.8124
2022-09-01,7y,22.2508,17.9473
2022-10-01,7y,18.5418,6.4049
2022-11-01,7y,36.9747,14.4227
2022-12-01,7y,23.7309,20.8917
2023-01-01,7y,23.1052,13.5221
2023-02-01,7y,16.0729,21.6789
2023-03-01,7y,15.006,16.4978
2023-04-01,7y,10.0722,21.8499
2023-05-01,7y,7.2933,23.2649
2023-06-01,7y,7.3049,24.6749
2023-07-01,7y,21.2198,31.0291
2023-08-01,7y,22.0832,34.3278
2023-09-01,7y,17.5157,32.213
2023-10-01,7y,8.5615,25.1236
2023-11-01,7y,17.1054,23.3153
2023-12-01,7y,27.5651,33.5003
2024-01-01,7y,38.2212,38.206
2024-02-01,7y,41.9117,41.6171
2024-03-01,7y,54.9071,47.7564
2024-04-01,7y,51.4598,51.1216
2024-05-01,7y,45.1207,44.0014
2024-06-01,7y,33.2805,51.0057
2024-07-01,7y,30.1375,57.0426
2024-08-01,7y,40.2983,55.4742
2024-09-01,7y,49.9868,60.5357
2024-10-01,7y,40.3705,62.6077
2024-11-01,7y,-0.0522,62.3779
2024-12-01,7y,6.6761,70.2558
2025-01-01,7y,1.7591,65.3193
2025-02-01,7y,6.1962,68.8407
2025-03-01,7y,-4.0997,65.7723
2025-04-01,7y,11.2382,56.2151
2025-05-01,7y,24.9749,54.7252
2025-06-01,7y,24.4422,62.5268
2025-07-01,7y,37.0587,69.9982
2025-08-01,7y,49.6245,70.195
2025-09-01,7y,52.5069,75.7136
2025-10-01,7y,60.3811,81.6112
2025-11-01,7y,79.7331,84.2665
2025-12-01,7y,72.5255,82.7934
2026-01-01,7y,90.3552,82.7773
2026-02-01,7y,134.0502,84.4252
2026-02-27,7y,145.7454,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,1.9106,-3.7423
2016-03-01,max,5.7548,0.3764
2016-04-01,max,7.8284,5.1946
2016-05-01,max,11.4748,3.5695
2016-06-01,max,18.4721,4.8356
2016-07-01,max,24.0028,4.3651
2016-08-01,max,23.718,7.2005
2016-09-01,max,16.3512,6.5176
2016-10-01,max,5.8696,5.8316
2016-11-01,max,10.865,2.6321
2016-12-01,max,22.3258,6.5262
2017-01-01,max,23.7487,8.6002
2017-02-01,max,27.6065,9.8701
2017-03-01,max,43.4039,14.9815
2017-04-01,max,28.1924,12.5254
2017-05-01,max,25.9821,13.1716
2017-06-01,max,21.5478,14.581
2017-07-01,max,15.309,14.626
2017-08-01,max,27.0635,16.4591
2017-09-01,max,31.206,15.9061
2017-10-01,max,36.5979,17.2911
2017-11-01,max,39.232,19.4181
2017-12-01,max,39.7408,21.7575
2018-01-01,max,37.9103,22.6249
2018-02-01,max,39.7287,28.3844
2018-03-01,max,49.3913,21.0506
2018-04-01,max,46.1124,18.8566
2018-05-01,max,31.5492,18.843
2018-06-01,max,24.4885,22.0592
2018-07-01,max,20.0846,20.962
2018-08-01,max,26.4302,24.4135
2018-09-01,max,34.1938,27.7869
2018-10-01,max,40.1859,28.1445
2018-11-01,max,20.9629,19.3954
2018-12-01,max,16.2664,19.8359
2019-01-01,max,2.274,8.7501
2019-02-01,max,10.8352,17.203
2019-03-01,max,12.9526,21.2677
2019-04-01,max,13.926,23.6016
2019-05-01,max,19.2958,25.5902
2019-06-01,max,9.685,17.8911
2019-07-01,max,19.7607,26.7327
2019-08-01,max,14.2864,25.8061
2019-09-01,max,11.2298,24.2046
2019-10-01,max,9.6342,24.595
2019-11-01,max,22.0146,29.5299
2019-12-01,max,33.9503,32.3145
2020-01-01,max,32.8217,35.5516
2020-02-01,max,37.4804,34.7733
2020-03-01,max,8.2096,23.2161
2020-04-01,max,-8.9811,2.6957
2020-05-01,max,-2.211,17.923
2020-06-01,max,3.5667,27.1545
2020-07-01,max,-8.0409,29.2791
2020-08-01,max,-7.9071,35.3897
2020-09-01,max,-19.6346,45.4969
2020-10-01,max,-24.849,38.8421
2020-11-01,max,-20.3729,33.8054
2020-12-01,max,-9.6073,49.4413
2021-01-01,max,-6.1127,52.4925
2021-02-01,max,-13.0211,52.5474
2021-03-01,max,-0.7766,57.1165
2021-04-01,max,13.5949,62.2404
2021-05-01,max,17.8721,68.0147
2021-06-01,max,21.4228,67.9506
2021-07-01,max,17.7979,71.7835
2021-08-01,max,13.6417,73.9065
2021-09-01,max,12.8866,78.108
2021-10-01,max,7.8065,70.559
2021-11-01,max,12.075,79.7147
2021-12-01,max,-0.9105,74.8714
2022-01-01,max,4.8015,83.8439
2022-02-01,max,4.0501,74.2485
2022-03-01,max,15.0986,64.4857
2022-04-01,max,14.0398,72.8765
2022-05-01,max,19.5344,56.3809
2022-06-01,max,18.6626,54.7432
2022-07-01,max,24.3296,43.9638
2022-08-01,max,22.1569,54.5402
2022-09-01,max,28.0499,48.4061
2022-10-01,max,24.3447,33.808
2022-11-01,max,43.838,43.6413
2022-12-01,max,30.2187,51.6237
2023-01-01,max,29.7327,42.3283
2023-02-01,max,22.4718,52.4008
2023-03-01,max,21.4314,45.8599
2023-04-01,max,16.2905,52.4428
2023-05-01,max,13.3786,54.1535
2023-06-01,max,13.3896,55.8684
2023-07-01,max,28.091,63.7729
2023-08-01,max,29.1118,67.9151
2023-09-01,max,24.3867,65.3142
2023-10-01,max,14.9734,56.4671
2023-11-01,max,24.0226,54.158
2023-12-01,max,35.166,66.8181
2024-01-01,max,46.5977,72.7134
2024-02-01,max,50.7141,77.0248
2024-03-01,max,64.7491,84.7703
2024-04-01,max,61.3665,89.0895
2024-05-01,max,54.8606,80.3005
2024-06-01,max,42.4193,89.1407
2024-07-01,max,39.1902,96.817
2024-08-01,max,50.1752,94.9948
2024-09-01,max,60.7197,101.4737
2024-10-01,max,50.6128,104.2286
2024-11-01,max,7.3485,104.0979
2024-12-01,max,14.5015,114.1559
2025-01-01,max,9.1925,108.1307
2025-02-01,max,13.8937,112.719
2025-03-01,max,2.8201,109.0154
2025-04-01,max,19.1671,97.097
2025-05-01,max,33.8715,95.2965
2025-06-01,max,33.3536,105.2137
2025-07-01,max,46.9267,114.7559
2025-08-01,max,60.5086,115.142
2025-09-01,max,63.7571,122.2543
2025-10-01,max,72.3814,129.8729
2025-11-01,max,93.3934,133.4127
2025-12-01,max,85.8909,131.7276
2026-01-01,max,105.3526,131.8756
2026-02-01,max,152.849,134.1294
2026-02-27,max,165.9607,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,1.9106,-3.7423
2016-03-01,dca,5.7548,0.3764
2016-04-01,dca,7.8284,5.1946
2016-05-01,dca,11.4748,3.5695
2016-06-01,dca,18.4721,4.8356
2016-07-01,dca,24.0028,4.3651
2016-08-01,dca,23.718,7.2005
2016-09-01,dca,16.3512,6.5176
2016-10-01,dca,5.8696,5.8316
2016-11-01,dca,10.865,2.6321
2016-12-01,dca,22.3258,6.5262
2017-01-01,dca,23.7487,8.6002
2017-02-01,dca,27.6065,9.8701
2017-03-01,dca,43.4039,14.9815
2017-04-01,dca,28.1924,12.5254
2017-05-01,dca,25.9821,13.1716
2017-06-01,dca,21.5478,14.581
2017-07-01,dca,15.309,14.626
2017-08-01,dca,27.0635,16.4591
2017-09-01,dca,31.206,15.9061
2017-10-01,dca,36.5979,17.2911
2017-11-01,dca,39.232,19.4181
2017-12-01,dca,39.7408,21.7575
2018-01-01,dca,37.9103,22.6249
2018-02-01,dca,39.7287,28.3844
2018-03-01,dca,49.3913,21.0506
2018-04-01,dca,46.1124,18.8566
2018-05-01,dca,31.5492,18.843
2018-06-01,dca,24.4885,22.0592
2018-07-01,dca,20.0846,20.962
2018-08-01,dca,26.4302,24.4135
2018-09-01,dca,34.1938,27.7869
2018-10-01,dca,40.1859,28.1445
2018-11-01,dca,20.9629,19.3954
2018-12-01,dca,16.2664,19.8359
2019-01-01,dca,2.274,8.7501
2019-02-01,dca,10.8352,17.203
2019-03-01,dca,12.9526,21.2677
2019-04-01,dca,13.926,23.6016
2019-05-01,dca,19.2958,25.5902
2019-06-01,dca,9.685,17.8911
2019-07-01,dca,19.7607,26.7327
2019-08-01,dca,14.2864,25.8061
2019-09-01,dca,11.2298,24.2046
2019-10-01,dca,9.6342,24.595
2019-11-01,dca,22.0146,29.5299
2019-12-01,dca,33.9503,32.3145
2020-01-01,dca,32.8217,35.5516
2020-02-01,dca,37.4804,34.7733
2020-03-01,dca,8.2096,23.2161
2020-04-01,dca,-8.9811,2.6957
2020-05-01,dca,-2.211,17.923
2020-06-01,dca,3.5667,27.1545
2020-07-01,dca,-8.0409,29.2791
2020-08-01,dca,-7.9071,35.3897
2020-09-01,dca,-19.6346,45.4969
2020-10-01,dca,-24.849,38.8421
2020-11-01,dca,-20.3729,33.8054
2020-12-01,dca,-9.6073,49.4413
2021-01-01,dca,-6.1127,52.4925
2021-02-01,dca,-13.0211,52.5474
2021-03-01,dca,-0.7766,57.1165
2021-04-01,dca,13.5949,62.2404
2021-05-01,dca,17.8721,68.0147
2021-06-01,dca,21.4228,67.9506
2021-07-01,dca,17.7979,71.7835
2021-08-01,dca,13.6417,73.9065
2021-09-01,dca,12.8866,78.108
2021-10-01,dca,7.8065,70.559
2021-11-01,dca,12.075,79.7147
2021-12-01,dca,-0.9105,74.8714
2022-01-01,dca,4.8015,83.8439
2022-02-01,dca,4.0501,74.2485
2022-03-01,dca,15.0986,64.4857
2022-04-01,dca,14.0398,72.8765
2022-05-01,dca,19.5344,56.3809
2022-06-01,dca,18.6626,54.7432
2022-07-01,dca,24.3296,43.9638
2022-08-01,dca,22.1569,54.5402
2022-09-01,dca,28.0499,48.4061
2022-10-01,dca,24.3447,33.808
2022-11-01,dca,43.838,43.6413
2022-12-01,dca,30.2187,51.6237
2023-01-01,dca,29.7327,42.3283
2023-02-01,dca,22.4718,52.4008
2023-03-01,dca,21.4314,45.8599
2023-04-01,dca,16.2905,52.4428
2023-05-01,dca,13.3786,54.1535
2023-06-01,dca,13.3896,55.8684
2023-07-01,dca,28.091,63.7729
2023-08-01,dca,29.1118,67.9151
2023-09-01,dca,24.3867,65.3142
2023-10-01,dca,14.9734,56.4671
2023-11-01,dca,24.0226,54.158
2023-12-01,dca,35.166,66.8181
2024-01-01,dca,46.5977,72.7134
2024-02-01,dca,50.7141,77.0248
2024-03-01,dca,64.7491,84.7703
2024-04-01,dca,61.3665,89.0895
2024-05-01,dca,54.8606,80.3005
2024-06-01,dca,42.4193,89.1407
2024-07-01,dca,39.1902,96.817
2024-08-01,dca,50.1752,94.9948
2024-09-01,dca,60.7197,101.4737
2024-10-01,dca,50.6128,104.2286
2024-11-01,dca,7.3485,104.0979
2024-12-01,dca,14.5015,114.1559
2025-01-01,dca,9.1925,108.1307
2025-02-01,dca,13.8937,112.719
2025-03-01,dca,2.8201,109.0154
2025-04-01,dca,19.1671,97.097
2025-05-01,dca,33.8715,95.2965
2025-06-01,dca,33.3536,105.2137
2025-07-01,dca,46.9267,114.7559
2025-08-01,dca,60.5086,115.142
2025-09-01,dca,63.7571,122.2543
2025-10-01,dca,72.3814,129.8729
2025-11-01,dca,93.3934,133.4127
2025-12-01,dca,85.8909,131.7276
2026-01-01,dca,105.3526,131.8756
2026-02-01,dca,152.849,134.1294
2026-02-27,dca,165.9607,131.1612
