Date,Period,rate,rate_vs
2025-03-01,3y,10.1526,26.3918
2025-04-01,3y,16.5971,18.7826
2025-05-01,3y,-6.2177,17.522
2025-06-01,3y,-4.516,23.3618
2025-07-01,3y,1.8406,28.8313
2025-08-01,3y,5.852,28.6953
2025-09-01,3y,13.274,32.6025
2025-10-01,3y,8.6246,36.7343
2025-11-01,3y,10.5613,38.3695
2025-12-01,3y,7.8222,36.9054
2026-01-01,3y,7.503,36.5824
2026-02-01,3y,24.532,37.528
2026-02-27,3y,30.7703,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,19.4732,3.4683
2021-04-01,5y,13.6627,5.6108
2021-05-01,5y,6.3109,8.0473
2021-06-01,5y,9.7064,6.6351
2021-07-01,5y,7.2995,8.3562
2021-08-01,5y,1.6723,8.9491
2021-09-01,5y,-3.3226,10.9516
2021-10-01,5y,5.8223,5.5981
2021-11-01,5y,15.4459,11.2581
2021-12-01,5y,12.8074,7.829
2022-01-01,5y,16.8609,13.2783
2022-02-01,5y,32.6048,6.9785
2022-03-01,5y,45.8688,1.0534
2022-04-01,5y,56.3929,6.6803
2022-05-01,5y,45.6098,-3.3712
2022-06-01,5y,61.9512,-3.7293
2022-07-01,5y,31.5366,-9.8271
2022-08-01,5y,42.1802,-2.2436
2022-09-01,5y,36.8596,-5.5982
2022-10-01,5y,24.7071,-14.2904
2022-11-01,5y,56.6707,-6.9789
2022-12-01,5y,55.5193,-1.1167
2023-01-01,5y,50.5831,-6.7587
2023-02-01,5y,41.7463,0.4895
2023-03-01,5y,33.6966,-3.4593
2023-04-01,5y,33.3024,1.4
2023-05-01,5y,35.3678,2.8848
2023-06-01,5y,23.22,4.3341
2023-07-01,5y,26.5901,9.9031
2023-08-01,5y,29.6548,12.8244
2023-09-01,5y,31.4782,11.1558
2023-10-01,5y,33.9212,5.3223
2023-11-01,5y,13.4714,4.0061
2023-12-01,5y,14.9099,12.8349
2024-01-01,5y,17.9188,16.9284
2024-02-01,5y,16.4185,19.8835
2024-03-01,5y,21.1085,25.1213
2024-04-01,5y,25.4954,27.9606
2024-05-01,5y,25.2707,21.9019
2024-06-01,5y,27.9938,27.8663
2024-07-01,5y,22.7736,32.9611
2024-08-01,5y,19.1834,31.5793
2024-09-01,5y,16.3699,35.8268
2024-10-01,5y,17.3664,37.5167
2024-11-01,5y,19.6116,37.2547
2024-12-01,5y,27.3508,43.853
2025-01-01,5y,13.3867,39.5864
2025-02-01,5y,16.5027,42.4985
2025-03-01,5y,28.8322,39.8374
2025-04-01,5y,36.2446,31.7301
2025-05-01,5y,9.5934,30.4828
2025-06-01,5y,11.1333,37.0833
2025-07-01,5y,18.1173,43.3688
2025-08-01,5y,22.4969,43.4874
2025-09-01,5y,30.8837,48.096
2025-10-01,5y,25.4437,53.0024
2025-11-01,5y,27.5347,55.1559
2025-12-01,5y,24.2628,53.8294
2026-01-01,5y,23.743,53.7419
2026-02-01,5y,43.1654,55.0595
2026-02-27,5y,50.3963,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,3.9933,3.7678
2019-04-01,7y,4.3773,4.265
2019-05-01,7y,-2.9865,4.9674
2019-06-01,7y,-4.5628,-2.1685
2019-07-01,7y,5.6276,5.9986
2019-08-01,7y,1.2354,4.7303
2019-09-01,7y,1.5049,3.1989
2019-10-01,7y,-0.1698,3.5599
2019-11-01,7y,0.0101,7.703
2019-12-01,7y,3.8627,9.7555
2020-01-01,7y,6.4864,12.095
2020-02-01,7y,-5.8157,11.0369
2020-03-01,7y,-13.0067,1.256
2020-04-01,7y,-35.4277,-15.3739
2020-05-01,7y,-12.6897,-1.605
2020-06-01,7y,-7.3325,6.5063
2020-07-01,7y,-12.0951,8.3207
2020-08-01,7y,-15.1486,13.4194
2020-09-01,7y,-13.9179,21.6915
2020-10-01,7y,-26.4508,15.7219
2020-11-01,7y,-26.1733,11.3363
2020-12-01,7y,-4.2222,24.2998
2021-01-01,7y,-7.3361,26.4539
2021-02-01,7y,-4.877,26.1056
2021-03-01,7y,13.9887,29.5241
2021-04-01,7y,17.5586,33.3424
2021-05-01,7y,13.9419,37.6318
2021-06-01,7y,18.8554,37.0873
2021-07-01,7y,17.7127,39.7623
2021-08-01,7y,12.267,41.0252
2021-09-01,7y,6.6378,43.9746
2021-10-01,7y,16.011,37.4279
2021-11-01,7y,26.817,44.4618
2021-12-01,7y,24.826,40.1701
2022-01-01,7y,29.9249,47.028
2022-02-01,7y,48.2758,38.9827
2022-03-01,7y,64.7956,30.9537
2022-04-01,7y,78.8808,37.4949
2022-05-01,7y,68.7247,24.1932
2022-06-01,7y,89.4639,22.8679
2022-07-01,7y,55.6153,14.3072
2022-08-01,7y,69.0321,22.8124
2022-09-01,7y,63.7214,17.9473
2022-10-01,7y,49.8859,6.4049
2022-11-01,7y,88.695,14.4227
2022-12-01,7y,88.4968,20.8917
2023-01-01,7y,83.5426,13.5221
2023-02-01,7y,73.5654,21.6789
2023-03-01,7y,64.2301,16.4978
2023-04-01,7y,64.0581,21.8499
2023-05-01,7y,66.8711,23.2649
2023-06-01,7y,52.1476,24.6749
2023-07-01,7y,56.3163,31.0291
2023-08-01,7y,60.1561,34.3278
2023-09-01,7y,62.5005,32.213
2023-10-01,7y,65.6244,25.1236
2023-11-01,7y,40.4376,23.3153
2023-12-01,7y,42.0098,33.5003
2024-01-01,7y,45.539,38.206
2024-02-01,7y,43.5457,41.6171
2024-03-01,7y,49.1561,47.7564
2024-04-01,7y,54.4475,51.1216
2024-05-01,7y,54.1126,44.0014
2024-06-01,7y,57.3941,51.0057
2024-07-01,7y,50.9343,57.0426
2024-08-01,7y,46.4195,55.4742
2024-09-01,7y,42.8225,60.5357
2024-10-01,7y,43.8717,62.6077
2024-11-01,7y,46.4589,62.3779
2024-12-01,7y,55.7851,70.2558
2025-01-01,7y,38.6382,65.3193
2025-02-01,7y,42.2478,68.8407
2025-03-01,7y,57.1173,65.7723
2025-04-01,7y,66.0854,56.2151
2025-05-01,7y,33.5858,54.7252
2025-06-01,7y,35.2434,62.5268
2025-07-01,7y,43.5284,69.9982
2025-08-01,7y,48.6948,70.195
2025-09-01,7y,58.7478,75.7136
2025-10-01,7y,52.0876,81.6112
2025-11-01,7y,54.5196,84.2665
2025-12-01,7y,50.4685,82.7934
2026-01-01,7y,49.7299,82.7773
2026-02-01,7y,73.1007,84.4252
2026-02-27,7y,81.8398,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-4.1026,-3.7423
2016-03-01,max,0.0911,0.3764
2016-04-01,max,9.4683,5.1946
2016-05-01,max,16.0731,3.5695
2016-06-01,max,12.8606,4.8356
2016-07-01,max,14.0053,4.3651
2016-08-01,max,6.5709,7.2005
2016-09-01,max,8.0521,6.5176
2016-10-01,max,10.0429,5.8316
2016-11-01,max,12.7999,2.6321
2016-12-01,max,19.8986,6.5262
2017-01-01,max,22.8334,8.6002
2017-02-01,max,14.1775,9.8701
2017-03-01,max,17.1946,14.9815
2017-04-01,max,9.4071,12.5254
2017-05-01,max,7.3434,13.1716
2017-06-01,max,6.3303,14.581
2017-07-01,max,6.033,14.626
2017-08-01,max,12.2456,16.4591
2017-09-01,max,10.6811,15.9061
2017-10-01,max,19.0197,17.2911
2017-11-01,max,16.5418,19.4181
2017-12-01,max,20.5049,21.7575
2018-01-01,max,25.3318,22.6249
2018-02-01,max,24.6919,28.3844
2018-03-01,max,11.5094,21.0506
2018-04-01,max,13.0612,18.8566
2018-05-01,max,23.2736,18.843
2018-06-01,max,22.5756,22.0592
2018-07-01,max,24.3563,20.962
2018-08-01,max,22.551,24.4135
2018-09-01,max,16.1975,27.7869
2018-10-01,max,21.4945,28.1445
2018-11-01,max,8.0146,19.3954
2018-12-01,max,16.4019,19.8359
2019-01-01,max,6.0483,8.7501
2019-02-01,max,15.206,17.203
2019-03-01,max,19.5071,21.2677
2019-04-01,max,21.8411,23.6016
2019-05-01,max,14.3707,25.5902
2019-06-01,max,11.3369,17.8911
2019-07-01,max,21.7845,26.7327
2019-08-01,max,17.2926,25.8061
2019-09-01,max,17.4298,24.2046
2019-10-01,max,15.3368,24.595
2019-11-01,max,15.1995,29.5299
2019-12-01,max,19.3124,32.3145
2020-01-01,max,22.3357,35.5516
2020-02-01,max,8.3561,34.7733
2020-03-01,max,-0.5375,23.2161
2020-04-01,max,-26.9403,2.6957
2020-05-01,max,-4.0166,17.923
2020-06-01,max,1.0406,27.1545
2020-07-01,max,-4.6103,29.2791
2020-08-01,max,-8.5381,35.3897
2020-09-01,max,-7.9181,45.4969
2020-10-01,max,-21.8347,38.8421
2020-11-01,max,-22.4861,33.8054
2020-12-01,max,-0.5431,49.4413
2021-01-01,max,-3.9492,52.4925
2021-02-01,max,-1.6554,52.5474
2021-03-01,max,17.6429,57.1165
2021-04-01,max,21.6149,62.2404
2021-05-01,max,18.2021,68.0147
2021-06-01,max,23.5494,67.9506
2021-07-01,max,22.6814,71.7835
2021-08-01,max,17.2731,73.9065
2021-09-01,max,11.5466,78.108
2021-10-01,max,21.4072,70.559
2021-11-01,max,32.9395,79.7147
2021-12-01,max,31.2134,74.8714
2022-01-01,max,36.9017,83.8439
2022-02-01,max,56.6652,74.2485
2022-03-01,max,74.8085,64.4857
2022-04-01,max,90.6409,72.8765
2022-05-01,max,80.7372,56.3809
2022-06-01,max,103.8529,54.7432
2022-07-01,max,68.2792,43.9638
2022-08-01,max,83.4111,54.5402
2022-09-01,max,78.3338,48.4061
2022-10-01,max,63.8284,33.808
2022-11-01,max,106.7986,43.6413
2022-12-01,max,107.4167,51.6237
2023-01-01,max,102.7464,42.3283
2023-02-01,max,92.4079,52.4008
2023-03-01,max,82.6231,45.8599
2023-04-01,max,82.915,52.4428
2023-05-01,max,86.5221,54.1535
2023-06-01,max,70.4932,55.8684
2023-07-01,max,75.4957,63.7729
2023-08-01,max,80.1597,67.9151
2023-09-01,max,83.1647,65.3142
2023-10-01,max,87.0601,56.4671
2023-11-01,max,58.9338,54.158
2023-12-01,max,60.8853,66.8181
2024-01-01,max,65.0622,72.7134
2024-02-01,max,62.9907,77.0248
2024-03-01,max,69.5372,84.7703
2024-04-01,max,75.7594,89.0895
2024-05-01,max,75.6059,80.3005
2024-06-01,max,79.5665,89.1407
2024-07-01,max,72.4166,96.817
2024-08-01,max,67.434,94.9948
2024-09-01,max,63.4625,101.4737
2024-10-01,max,64.7817,104.2286
2024-11-01,max,67.8654,104.0979
2024-12-01,max,78.6906,114.1559
2025-01-01,max,59.1776,108.1307
2025-02-01,max,63.398,112.719
2025-03-01,max,80.5773,109.0154
2025-04-01,max,91.0563,97.097
2025-05-01,max,53.8332,95.2965
2025-06-01,max,55.7757,105.2137
2025-07-01,max,65.3595,114.7559
2025-08-01,max,71.39,115.142
2025-09-01,max,83.0798,122.2543
2025-10-01,max,75.531,129.8729
2025-11-01,max,78.4426,133.4127
2025-12-01,max,73.8712,131.7276
2026-01-01,max,73.1052,131.8756
2026-02-01,max,100.2184,134.1294
2026-02-27,max,110.51,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-4.1026,-3.7423
2016-03-01,dca,0.0911,0.3764
2016-04-01,dca,9.4683,5.1946
2016-05-01,dca,16.0731,3.5695
2016-06-01,dca,12.8606,4.8356
2016-07-01,dca,14.0053,4.3651
2016-08-01,dca,6.5709,7.2005
2016-09-01,dca,8.0521,6.5176
2016-10-01,dca,10.0429,5.8316
2016-11-01,dca,12.7999,2.6321
2016-12-01,dca,19.8986,6.5262
2017-01-01,dca,22.8334,8.6002
2017-02-01,dca,14.1775,9.8701
2017-03-01,dca,17.1946,14.9815
2017-04-01,dca,9.4071,12.5254
2017-05-01,dca,7.3434,13.1716
2017-06-01,dca,6.3303,14.581
2017-07-01,dca,6.033,14.626
2017-08-01,dca,12.2456,16.4591
2017-09-01,dca,10.6811,15.9061
2017-10-01,dca,19.0197,17.2911
2017-11-01,dca,16.5418,19.4181
2017-12-01,dca,20.5049,21.7575
2018-01-01,dca,25.3318,22.6249
2018-02-01,dca,24.6919,28.3844
2018-03-01,dca,11.5094,21.0506
2018-04-01,dca,13.0612,18.8566
2018-05-01,dca,23.2736,18.843
2018-06-01,dca,22.5756,22.0592
2018-07-01,dca,24.3563,20.962
2018-08-01,dca,22.551,24.4135
2018-09-01,dca,16.1975,27.7869
2018-10-01,dca,21.4945,28.1445
2018-11-01,dca,8.0146,19.3954
2018-12-01,dca,16.4019,19.8359
2019-01-01,dca,6.0483,8.7501
2019-02-01,dca,15.206,17.203
2019-03-01,dca,19.5071,21.2677
2019-04-01,dca,21.8411,23.6016
2019-05-01,dca,14.3707,25.5902
2019-06-01,dca,11.3369,17.8911
2019-07-01,dca,21.7845,26.7327
2019-08-01,dca,17.2926,25.8061
2019-09-01,dca,17.4298,24.2046
2019-10-01,dca,15.3368,24.595
2019-11-01,dca,15.1995,29.5299
2019-12-01,dca,19.3124,32.3145
2020-01-01,dca,22.3357,35.5516
2020-02-01,dca,8.3561,34.7733
2020-03-01,dca,-0.5375,23.2161
2020-04-01,dca,-26.9403,2.6957
2020-05-01,dca,-4.0166,17.923
2020-06-01,dca,1.0406,27.1545
2020-07-01,dca,-4.6103,29.2791
2020-08-01,dca,-8.5381,35.3897
2020-09-01,dca,-7.9181,45.4969
2020-10-01,dca,-21.8347,38.8421
2020-11-01,dca,-22.4861,33.8054
2020-12-01,dca,-0.5431,49.4413
2021-01-01,dca,-3.9492,52.4925
2021-02-01,dca,-1.6554,52.5474
2021-03-01,dca,17.6429,57.1165
2021-04-01,dca,21.6149,62.2404
2021-05-01,dca,18.2021,68.0147
2021-06-01,dca,23.5494,67.9506
2021-07-01,dca,22.6814,71.7835
2021-08-01,dca,17.2731,73.9065
2021-09-01,dca,11.5466,78.108
2021-10-01,dca,21.4072,70.559
2021-11-01,dca,32.9395,79.7147
2021-12-01,dca,31.2134,74.8714
2022-01-01,dca,36.9017,83.8439
2022-02-01,dca,56.6652,74.2485
2022-03-01,dca,74.8085,64.4857
2022-04-01,dca,90.6409,72.8765
2022-05-01,dca,80.7372,56.3809
2022-06-01,dca,103.8529,54.7432
2022-07-01,dca,68.2792,43.9638
2022-08-01,dca,83.4111,54.5402
2022-09-01,dca,78.3338,48.4061
2022-10-01,dca,63.8284,33.808
2022-11-01,dca,106.7986,43.6413
2022-12-01,dca,107.4167,51.6237
2023-01-01,dca,102.7464,42.3283
2023-02-01,dca,92.4079,52.4008
2023-03-01,dca,82.6231,45.8599
2023-04-01,dca,82.915,52.4428
2023-05-01,dca,86.5221,54.1535
2023-06-01,dca,70.4932,55.8684
2023-07-01,dca,75.4957,63.7729
2023-08-01,dca,80.1597,67.9151
2023-09-01,dca,83.1647,65.3142
2023-10-01,dca,87.0601,56.4671
2023-11-01,dca,58.9338,54.158
2023-12-01,dca,60.8853,66.8181
2024-01-01,dca,65.0622,72.7134
2024-02-01,dca,62.9907,77.0248
2024-03-01,dca,69.5372,84.7703
2024-04-01,dca,75.7594,89.0895
2024-05-01,dca,75.6059,80.3005
2024-06-01,dca,79.5665,89.1407
2024-07-01,dca,72.4166,96.817
2024-08-01,dca,67.434,94.9948
2024-09-01,dca,63.4625,101.4737
2024-10-01,dca,64.7817,104.2286
2024-11-01,dca,67.8654,104.0979
2024-12-01,dca,78.6906,114.1559
2025-01-01,dca,59.1776,108.1307
2025-02-01,dca,63.398,112.719
2025-03-01,dca,80.5773,109.0154
2025-04-01,dca,91.0563,97.097
2025-05-01,dca,53.8332,95.2965
2025-06-01,dca,55.7757,105.2137
2025-07-01,dca,65.3595,114.7559
2025-08-01,dca,71.39,115.142
2025-09-01,dca,83.0798,122.2543
2025-10-01,dca,75.531,129.8729
2025-11-01,dca,78.4426,133.4127
2025-12-01,dca,73.8712,131.7276
2026-01-01,dca,73.1052,131.8756
2026-02-01,dca,100.2184,134.1294
2026-02-27,dca,110.51,131.1612
