Date,Period,rate,rate_vs
2026-01-01,2y,-6.6726,20.6387
2026-02-01,2y,0.4927,21.5103
2026-02-27,2y,18.5948,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-6.2197,-4.003
2023-04-01,3y,-2.3627,2.7412
2023-05-01,3y,-4.2508,3.3417
2023-06-01,3y,-6.4616,4.0328
2023-07-01,3y,6.8936,8.8745
2023-08-01,3y,5.4919,10.5685
2023-09-01,3y,-0.6245,7.8302
2023-10-01,3y,-9.8824,1.5533
2023-11-01,3y,-12.8811,0.2593
2023-12-01,3y,5.1097,8.8574
2024-01-01,3y,6.8273,12.3307
2024-02-01,3y,9.7412,14.5711
2024-03-01,3y,18.2848,18.9348
2024-04-01,3y,23.4495,20.8845
2024-05-01,3y,22.67,14.4718
2024-06-01,3y,23.289,19.6572
2024-07-01,3y,4.9159,23.8772
2024-08-01,3y,13.405,21.9939
2024-09-01,3y,11.4195,25.434
2024-10-01,3y,17.7919,26.4622
2024-11-01,3y,2.0649,25.7231
2024-12-01,3y,7.4095,31.3137
2025-01-01,3y,-4.683,26.9188
2025-02-01,3y,-3.5049,29.1825
2025-03-01,3y,-8.5906,26.3918
2025-04-01,3y,-8.4208,18.7826
2025-05-01,3y,-10.1821,17.522
2025-06-01,3y,-5.667,23.3618
2025-07-01,3y,2.4638,28.8313
2025-08-01,3y,1.0691,28.6953
2025-09-01,3y,-6.9253,32.6025
2025-10-01,3y,-10.2032,36.7343
2025-11-01,3y,-16.0923,38.3695
2025-12-01,3y,-11.6184,36.9054
2026-01-01,3y,-4.161,36.5824
2026-02-01,3y,3.0164,37.528
2026-02-27,3y,21.5023,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-2.8594,3.4683
2021-04-01,5y,-1.7419,5.6108
2021-05-01,5y,7.2464,8.0473
2021-06-01,5y,-6.7702,6.6351
2021-07-01,5y,-5.2412,8.3562
2021-08-01,5y,-6.1367,8.9491
2021-09-01,5y,13.4413,10.9516
2021-10-01,5y,3.8754,5.5981
2021-11-01,5y,6.9448,11.2581
2021-12-01,5y,4.1933,7.829
2022-01-01,5y,9.923,13.2783
2022-02-01,5y,9.4277,6.9785
2022-03-01,5y,-2.0318,1.0534
2022-04-01,5y,0.7948,6.6803
2022-05-01,5y,-8.3651,-3.3712
2022-06-01,5y,-18.8509,-3.7293
2022-07-01,5y,-18.1405,-9.8271
2022-08-01,5y,-14.5331,-2.2436
2022-09-01,5y,-34.2104,-5.5982
2022-10-01,5y,-41.3637,-14.2904
2022-11-01,5y,-37.969,-6.9789
2022-12-01,5y,-27.7533,-1.1167
2023-01-01,5y,-32.7454,-6.7587
2023-02-01,5y,-21.5907,0.4895
2023-03-01,5y,-25.5871,-3.4593
2023-04-01,5y,-23.9864,1.4
2023-05-01,5y,-25.1668,2.8848
2023-06-01,5y,-26.8133,4.3341
2023-07-01,5y,-16.4477,9.9031
2023-08-01,5y,-16.0906,12.8244
2023-09-01,5y,-19.8629,11.1558
2023-10-01,5y,-26.8168,5.3223
2023-11-01,5y,-29.3218,4.0061
2023-12-01,5y,-14.9372,12.8349
2024-01-01,5y,-12.7231,16.9284
2024-02-01,5y,-9.4932,19.8835
2024-03-01,5y,-1.4939,25.1213
2024-04-01,5y,4.0001,27.9606
2024-05-01,5y,4.5688,21.9019
2024-06-01,5y,6.2113,27.8663
2024-07-01,5y,-8.7292,32.9611
2024-08-01,5y,-0.8588,31.5793
2024-09-01,5y,-1.9628,35.8268
2024-10-01,5y,4.2278,37.5167
2024-11-01,5y,-9.1142,37.2547
2024-12-01,5y,-4.0562,43.853
2025-01-01,5y,-14.5234,39.5864
2025-02-01,5y,-13.3363,42.4985
2025-03-01,5y,-17.7641,39.8374
2025-04-01,5y,-17.5518,31.7301
2025-05-01,5y,-19.0743,30.4828
2025-06-01,5y,-14.9639,37.0833
2025-07-01,5y,-7.518,43.3688
2025-08-01,5y,-8.5651,43.4874
2025-09-01,5y,-15.6241,48.096
2025-10-01,5y,-18.515,53.0024
2025-11-01,5y,-23.8168,55.1559
2025-12-01,5y,-19.7739,53.8294
2026-01-01,5y,-12.9671,53.7419
2026-02-01,5y,-6.3289,55.0595
2026-02-27,5y,10.691,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.1979,3.7678
2019-04-01,7y,9.003,4.265
2019-05-01,7y,6.4586,4.9674
2019-06-01,7y,10.2145,-2.1685
2019-07-01,7y,24.0418,5.9986
2019-08-01,7y,27.6707,4.7303
2019-09-01,7y,33.8328,3.1989
2019-10-01,7y,16.4558,3.5599
2019-11-01,7y,8.6556,7.703
2019-12-01,7y,4.8632,9.7555
2020-01-01,7y,2.2144,12.095
2020-02-01,7y,13.8691,11.0369
2020-03-01,7y,10.81,1.256
2020-04-01,7y,0.2076,-15.3739
2020-05-01,7y,2.4353,-1.605
2020-06-01,7y,11.6456,6.5063
2020-07-01,7y,10.1902,8.3207
2020-08-01,7y,14.1937,13.4194
2020-09-01,7y,26.5219,21.6915
2020-10-01,7y,26.1528,15.7219
2020-11-01,7y,34.5803,11.3363
2020-12-01,7y,44.9145,24.2998
2021-01-01,7y,37.5826,26.4539
2021-02-01,7y,30.5241,26.1056
2021-03-01,7y,25.7276,29.5241
2021-04-01,7y,24.402,33.3424
2021-05-01,7y,34.0445,37.6318
2021-06-01,7y,17.4773,37.0873
2021-07-01,7y,17.112,39.7623
2021-08-01,7y,14.4024,41.0252
2021-09-01,7y,36.4454,43.9746
2021-10-01,7y,25.7706,37.4279
2021-11-01,7y,29.2294,44.4618
2021-12-01,7y,25.8934,40.1701
2022-01-01,7y,32.5292,47.028
2022-02-01,7y,32.033,38.9827
2022-03-01,7y,18.2206,30.9537
2022-04-01,7y,20.9651,37.4949
2022-05-01,7y,9.5459,24.1932
2022-06-01,7y,-3.7455,22.8679
2022-07-01,7y,-4.1165,14.3072
2022-08-01,7y,-1.0033,22.8124
2022-09-01,7y,-24.451,17.9473
2022-10-01,7y,-33.886,6.4049
2022-11-01,7y,-31.5577,14.4227
2022-12-01,7y,-21.6636,20.8917
2023-01-01,7y,-27.85,13.5221
2023-02-01,7y,-16.8903,21.6789
2023-03-01,7y,-21.6599,16.4978
2023-04-01,7y,-20.5805,21.8499
2023-05-01,7y,-22.3225,23.2649
2023-06-01,7y,-24.5166,24.6749
2023-07-01,7y,-14.3775,31.0291
2023-08-01,7y,-14.3049,34.3278
2023-09-01,7y,-18.4124,32.213
2023-10-01,7y,-25.7656,25.1236
2023-11-01,7y,-28.661,23.3153
2023-12-01,7y,-14.5878,33.5003
2024-01-01,7y,-12.5485,38.206
2024-02-01,7y,-9.4608,41.6171
2024-03-01,7y,-1.5677,47.7564
2024-04-01,7y,3.9085,51.1216
2024-05-01,7y,4.5184,44.0014
2024-06-01,7y,6.2053,51.0057
2024-07-01,7y,-8.6854,57.0426
2024-08-01,7y,-0.893,55.4742
2024-09-01,7y,-2.0023,60.5357
2024-10-01,7y,4.1705,62.6077
2024-11-01,7y,-9.1343,62.3779
2024-12-01,7y,-4.1478,70.2558
2025-01-01,7y,-14.6291,65.3193
2025-02-01,7y,-13.5429,68.8407
2025-03-01,7y,-18.0408,65.7723
2025-04-01,7y,-17.9387,56.2151
2025-05-01,7y,-19.5545,54.7252
2025-06-01,7y,-15.5801,62.5268
2025-07-01,7y,-8.2721,69.9982
2025-08-01,7y,-9.3417,70.195
2025-09-01,7y,-16.3736,75.7136
2025-10-01,7y,-19.3074,81.6112
2025-11-01,7y,-24.6348,84.2665
2025-12-01,7y,-20.7456,82.7934
2026-01-01,7y,-14.1084,82.7773
2026-02-01,7y,-7.6054,84.4252
2026-02-27,7y,9.1678,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-1.3991,1.4254
2016-02-29,max,-1.369,0.6142
2016-03-31,max,5.6414,6.1243
2016-04-30,max,4.2244,4.6014
2016-05-31,max,5.5585,6.4274
2016-06-30,max,3.9767,5.4172
2016-07-31,max,1.3289,8.241
2016-08-31,max,13.1092,7.1734
2016-09-30,max,15.2411,6.0946
2016-10-31,max,8.4091,4.2256
2016-11-30,max,4.3549,7.4378
2016-12-31,max,3.7804,8.6808
2017-01-31,max,5.4226,10.584
2017-02-28,max,1.1798,13.7336
2017-03-31,max,1.93,12.6481
2017-04-30,max,5.5353,13.8106
2017-05-31,max,12.1019,14.2838
2017-06-30,max,14.6111,14.9288
2017-07-31,max,13.7697,17.2682
2017-08-31,max,8.1533,16.4998
2017-09-30,max,11.1331,17.7963
2017-10-31,max,15.5137,20.5148
2017-11-30,max,7.2195,22.8734
2017-12-31,max,1.3317,23.1768
2018-01-31,max,2.3941,28.6051
2018-02-28,max,2.9711,22.6019
2018-03-31,max,2.1937,18.5388
2018-04-30,max,3.1708,18.9468
2018-05-31,max,-4.5573,20.8823
2018-06-30,max,-8.0585,20.8028
2018-07-31,max,0.774,25.0769
2018-08-31,max,8.4531,27.9767
2018-09-30,max,14.7228,28.7132
2018-10-31,max,9.1683,19.165
2018-11-30,max,13.9046,20.5715
2018-12-31,max,13.4348,9.9906
2019-01-31,max,28.418,18.2453
2019-02-28,max,33.6602,21.3869
2019-03-31,max,39.7776,22.9034
2019-04-30,max,43.3714,27.0066
2019-05-31,max,44.9152,20.9709
2019-06-30,max,60.6928,26.4199
2019-07-31,max,62.0785,27.3268
2019-08-31,max,76.5353,24.6679
2019-09-30,max,69.7191,27.1096
2019-10-31,max,61.1399,28.3606
2019-11-30,max,51.347,32.134
2019-12-31,max,48.5009,36.0558
2020-01-31,max,64.236,34.9624
2020-02-29,max,70.7492,24.0518
2020-03-31,max,53.8034,17.2301
2020-04-30,max,56.4193,31.7128
2020-05-31,max,71.9897,30.0568
2020-06-30,max,61.7208,29.605
2020-07-31,max,59.1618,34.8952
2020-08-31,max,74.0443,44.2569
2020-09-30,max,70.879,40.0206
2020-10-31,max,80.2844,35.5058
2020-11-30,max,81.5239,45.1191
2020-12-31,max,79.2157,49.3863
2021-01-31,max,67.8467,46.6474
2021-02-28,max,58.8586,44.3269
2021-03-31,max,56.4035,50.828
2021-04-30,max,71.4473,57.6006
2021-05-31,max,61.4485,56.1558
2021-06-30,max,57.3121,58.4762
2021-07-31,max,55.8398,61.1045
2021-08-31,max,85.246,65.8402
2021-09-30,max,78.4482,56.8992
2021-10-31,max,76.7716,66.6532
2021-11-30,max,79.4211,66.252
2021-12-31,max,81.7956,68.8747
2022-01-31,max,73.9482,60.068
2022-02-28,max,60.9951,54.1967
2022-03-31,max,59.6049,58.9527
2022-04-30,max,45.1126,52.5977
2022-05-31,max,38.3187,52.0805
2022-06-30,max,33.5038,38.7602
2022-07-31,max,36.7838,50.7246
2022-08-31,max,3.8872,43.6923
2022-09-30,max,-10.1811,29.7793
2022-10-31,max,-8.1965,40.274
2022-11-30,max,2.3802,47.2393
2022-12-31,max,-0.2526,40.7397
2023-01-31,max,12.3701,49.4909
2023-02-28,max,4.5481,46.0094
2023-03-31,max,3.5292,49.9484
2023-04-30,max,-0.0913,49.3019
2023-05-31,max,2.1649,48.8262
2023-06-30,max,11.16,57.6526
2023-07-31,max,9.7956,62.8281
2023-08-31,max,5.1049,60.3654
2023-09-30,max,-4.4322,51.9367
2023-10-31,max,-5.6352,48.6469
2023-11-30,max,8.8094,61.4254
2023-12-31,max,13.0225,67.842
2024-01-31,max,8.802,69.5591
2024-02-29,max,25.7469,77.3317
2024-03-31,max,31.9235,83.199
2024-04-30,max,34.1453,74.8465
2024-05-31,max,33.4997,82.565
2024-06-30,max,15.7507,90.4091
2024-07-31,max,22.8762,90.8466
2024-08-31,max,20.2498,96.7648
2024-09-30,max,28.3639,98.8164
2024-10-31,max,16.4587,95.6834
2024-11-30,max,20.0836,105.7939
2024-12-31,max,6.8495,101.0091
2025-01-31,max,7.8663,105.084
2025-02-28,max,2.0381,102.494
2025-03-31,max,1.2259,91.1592
2025-04-30,max,2.3724,90.4758
2025-05-31,max,5.5836,101.2243
2025-06-30,max,10.9342,111.6103
2025-07-31,max,11.1279,115.0285
2025-08-31,max,7.0544,114.0038
2025-09-30,max,2.8614,120.1732
2025-10-31,max,-4.1453,123.9903
2025-11-30,max,1.0117,124.4793
2025-12-31,max,8.4597,123.2179
2026-01-31,max,16.2937,125.008
2026-02-27,max,36.8364,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-1.3991,1.4254
2016-02-29,dca,-1.369,0.6142
2016-03-31,dca,5.6414,6.1243
2016-04-30,dca,4.2244,4.6014
2016-05-31,dca,5.5585,6.4274
2016-06-30,dca,3.9767,5.4172
2016-07-31,dca,1.3289,8.241
2016-08-31,dca,13.1092,7.1734
2016-09-30,dca,15.2411,6.0946
2016-10-31,dca,8.4091,4.2256
2016-11-30,dca,4.3549,7.4378
2016-12-31,dca,3.7804,8.6808
2017-01-31,dca,5.4226,10.584
2017-02-28,dca,1.1798,13.7336
2017-03-31,dca,1.93,12.6481
2017-04-30,dca,5.5353,13.8106
2017-05-31,dca,12.1019,14.2838
2017-06-30,dca,14.6111,14.9288
2017-07-31,dca,13.7697,17.2682
2017-08-31,dca,8.1533,16.4998
2017-09-30,dca,11.1331,17.7963
2017-10-31,dca,15.5137,20.5148
2017-11-30,dca,7.2195,22.8734
2017-12-31,dca,1.3317,23.1768
2018-01-31,dca,2.3941,28.6051
2018-02-28,dca,2.9711,22.6019
2018-03-31,dca,2.1937,18.5388
2018-04-30,dca,3.1708,18.9468
2018-05-31,dca,-4.5573,20.8823
2018-06-30,dca,-8.0585,20.8028
2018-07-31,dca,0.774,25.0769
2018-08-31,dca,8.4531,27.9767
2018-09-30,dca,14.7228,28.7132
2018-10-31,dca,9.1683,19.165
2018-11-30,dca,13.9046,20.5715
2018-12-31,dca,13.4348,9.9906
2019-01-31,dca,28.418,18.2453
2019-02-28,dca,33.6602,21.3869
2019-03-31,dca,39.7776,22.9034
2019-04-30,dca,43.3714,27.0066
2019-05-31,dca,44.9152,20.9709
2019-06-30,dca,60.6928,26.4199
2019-07-31,dca,62.0785,27.3268
2019-08-31,dca,76.5353,24.6679
2019-09-30,dca,69.7191,27.1096
2019-10-31,dca,61.1399,28.3606
2019-11-30,dca,51.347,32.134
2019-12-31,dca,48.5009,36.0558
2020-01-31,dca,64.236,34.9624
2020-02-29,dca,70.7492,24.0518
2020-03-31,dca,53.8034,17.2301
2020-04-30,dca,56.4193,31.7128
2020-05-31,dca,71.9897,30.0568
2020-06-30,dca,61.7208,29.605
2020-07-31,dca,59.1618,34.8952
2020-08-31,dca,74.0443,44.2569
2020-09-30,dca,70.879,40.0206
2020-10-31,dca,80.2844,35.5058
2020-11-30,dca,81.5239,45.1191
2020-12-31,dca,79.2157,49.3863
2021-01-31,dca,67.8467,46.6474
2021-02-28,dca,58.8586,44.3269
2021-03-31,dca,56.4035,50.828
2021-04-30,dca,71.4473,57.6006
2021-05-31,dca,61.4485,56.1558
2021-06-30,dca,57.3121,58.4762
2021-07-31,dca,55.8398,61.1045
2021-08-31,dca,85.246,65.8402
2021-09-30,dca,78.4482,56.8992
2021-10-31,dca,76.7716,66.6532
2021-11-30,dca,79.4211,66.252
2021-12-31,dca,81.7956,68.8747
2022-01-31,dca,73.9482,60.068
2022-02-28,dca,60.9951,54.1967
2022-03-31,dca,59.6049,58.9527
2022-04-30,dca,45.1126,52.5977
2022-05-31,dca,38.3187,52.0805
2022-06-30,dca,33.5038,38.7602
2022-07-31,dca,36.7838,50.7246
2022-08-31,dca,3.8872,43.6923
2022-09-30,dca,-10.1811,29.7793
2022-10-31,dca,-8.1965,40.274
2022-11-30,dca,2.3802,47.2393
2022-12-31,dca,-0.2526,40.7397
2023-01-31,dca,12.3701,49.4909
2023-02-28,dca,4.5481,46.0094
2023-03-31,dca,3.5292,49.9484
2023-04-30,dca,-0.0913,49.3019
2023-05-31,dca,2.1649,48.8262
2023-06-30,dca,11.16,57.6526
2023-07-31,dca,9.7956,62.8281
2023-08-31,dca,5.1049,60.3654
2023-09-30,dca,-4.4322,51.9367
2023-10-31,dca,-5.6352,48.6469
2023-11-30,dca,8.8094,61.4254
2023-12-31,dca,13.0225,67.842
2024-01-31,dca,8.802,69.5591
2024-02-29,dca,25.7469,77.3317
2024-03-31,dca,31.9235,83.199
2024-04-30,dca,34.1453,74.8465
2024-05-31,dca,33.4997,82.565
2024-06-30,dca,15.7507,90.4091
2024-07-31,dca,22.8762,90.8466
2024-08-31,dca,20.2498,96.7648
2024-09-30,dca,28.3639,98.8164
2024-10-31,dca,16.4587,95.6834
2024-11-30,dca,20.0836,105.7939
2024-12-31,dca,6.8495,101.0091
2025-01-31,dca,7.8663,105.084
2025-02-28,dca,2.0381,102.494
2025-03-31,dca,1.2259,91.1592
2025-04-30,dca,2.3724,90.4758
2025-05-31,dca,5.5836,101.2243
2025-06-30,dca,10.9342,111.6103
2025-07-31,dca,11.1279,115.0285
2025-08-31,dca,7.0544,114.0038
2025-09-30,dca,2.8614,120.1732
2025-10-31,dca,-4.1453,123.9903
2025-11-30,dca,1.0117,124.4793
2025-12-31,dca,8.4597,123.2179
2026-01-31,dca,16.2937,125.008
2026-02-27,dca,36.8364,120.852
