Date,Period,rate,rate_vs
2019-05-31,max,50.7778,10.9569
2019-06-30,max,27.4061,18.7313
2019-07-31,max,43.8789,19.9307
2019-08-31,max,27.3662,17.2729
2019-09-30,max,27.4562,19.1722
2019-10-31,max,29.2783,21.3614
2019-11-30,max,17.8477,25.3558
2019-12-31,max,24.4281,28.5788
2020-01-31,max,17.5389,27.8021
2020-02-29,max,-2.8019,16.2813
2020-03-31,max,-4.9228,0.6081
2020-04-30,max,2.9091,14.2488
2020-05-31,max,19.7385,19.6076
2020-06-30,max,32.0585,21.4069
2020-07-31,max,43.1006,28.3628
2020-08-31,max,57.0642,37.108
2020-09-30,max,59.7102,30.9442
2020-10-31,max,41.1544,26.7936
2020-11-30,max,60.7758,40.74
2020-12-31,max,69.4316,45.3969
2021-01-31,max,67.229,42.9956
2021-02-28,max,84.5919,46.2756
2021-03-31,max,99.0124,53.4351
2021-04-30,max,120.023,60.8602
2021-05-31,max,118.6403,60.927
2021-06-30,max,118.8206,63.666
2021-07-31,max,110.2251,66.7409
2021-08-31,max,110.2286,70.749
2021-09-30,max,122.5291,61.4081
2021-10-31,max,133.1628,72.1492
2021-11-30,max,134.0528,69.7251
2021-12-31,max,130.7798,76.6344
2022-01-31,max,131.4039,65.9605
2022-02-28,max,105.7884,59.8483
2022-03-31,max,101.1799,65.2295
2022-04-30,max,88.4199,49.2525
2022-05-31,max,98.8127,48.9235
2022-06-30,max,82.6642,35.4304
2022-07-31,max,78.4062,47.8814
2022-08-31,max,50.6939,40.846
2022-09-30,max,33.9029,26.7341
2022-10-31,max,51.2409,37.1126
2022-11-30,max,75.538,44.4731
2022-12-31,max,56.7544,35.2179
2023-01-31,max,58.856,43.6131
2023-02-28,max,58.1496,39.2675
2023-03-31,max,55.7643,45.2889
2023-04-30,max,69.1397,47.0987
2023-05-31,max,73.3783,47.2299
2023-06-30,max,108.2428,56.5783
2023-07-31,max,103.8196,61.2244
2023-08-31,max,115.277,57.762
2023-09-30,max,161.8206,49.2938
2023-10-31,max,153.8511,45.3189
2023-11-30,max,185.7698,58.6292
2023-12-31,max,186.0995,65.4782
2024-01-31,max,209.0817,67.4878
2024-02-29,max,250.273,75.7479
2024-03-31,max,318.6231,82.0584
2024-04-30,max,355.0607,73.6354
2024-05-31,max,405.4264,81.8637
2024-06-30,max,395.2361,89.0717
2024-07-31,max,306.4235,90.3886
2024-08-31,max,309.991,94.1583
2024-09-30,max,317.386,98.806
2024-10-31,max,333.5623,95.8953
2024-11-30,max,343.8566,106.8101
2024-12-31,max,297.8384,100.8115
2025-01-31,max,256.57,105.3898
2025-02-28,max,251.2077,101.7023
2025-03-31,max,209.3963,89.1141
2025-04-30,max,211.2199,86.6661
2025-05-31,max,274.9281,97.9306
2025-06-30,max,310.256,107.5527
2025-07-31,max,342.6453,111.4366
2025-08-31,max,304.7055,114.9261
2025-09-30,max,366.4675,121.7066
2025-10-31,max,430.9296,126.0514
2025-11-30,max,333.8586,125.4392
2025-12-31,max,306.7832,124.5208
2026-01-31,max,269.0683,126.7688
2026-02-27,max,374.4919,123.8126
