Date,Period,rate,rate_vs
2026-01-01,2y,104.3844,20.6387
2026-02-01,2y,135.8747,21.5103
2026-02-27,2y,236.2464,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-1.9971,-4.003
2023-04-01,3y,1.6893,2.7412
2023-05-01,3y,-5.1251,3.3417
2023-06-01,3y,-9.5594,4.0328
2023-07-01,3y,4.8042,8.8745
2023-08-01,3y,0.1289,10.5685
2023-09-01,3y,-1.6838,7.8302
2023-10-01,3y,-8.6517,1.5533
2023-11-01,3y,-19.2426,0.2593
2023-12-01,3y,-9.6999,8.8574
2024-01-01,3y,-3.7383,12.3307
2024-02-01,3y,1.7658,14.5711
2024-03-01,3y,3.649,18.9348
2024-04-01,3y,4.0813,20.8845
2024-05-01,3y,6.3761,14.4718
2024-06-01,3y,19.7084,19.6572
2024-07-01,3y,23.8864,23.8772
2024-08-01,3y,26.9277,21.9939
2024-09-01,3y,33.8116,25.434
2024-10-01,3y,41.4893,26.4622
2024-11-01,3y,51.473,25.7231
2024-12-01,3y,52.675,31.3137
2025-01-01,3y,46.8248,26.9188
2025-02-01,3y,58.7712,29.1825
2025-03-01,3y,52.3018,26.3918
2025-04-01,3y,37.309,18.7826
2025-05-01,3y,33.6543,17.522
2025-06-01,3y,49.1601,23.3618
2025-07-01,3y,56.3798,28.8313
2025-08-01,3y,82.2884,28.6953
2025-09-01,3y,97.2899,32.6025
2025-10-01,3y,140.8698,36.7343
2025-11-01,3y,153.5629,38.3695
2025-12-01,3y,134.1142,36.9054
2026-01-01,3y,143.2217,36.5824
2026-02-01,3y,182.1104,37.528
2026-02-27,3y,304.463,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,10.5023,3.4683
2021-04-01,5y,17.2482,5.6108
2021-05-01,5y,12.0229,8.0473
2021-06-01,5y,6.8967,6.6351
2021-07-01,5y,0.5059,8.3562
2021-08-01,5y,2.3113,8.9491
2021-09-01,5y,-4.0255,10.9516
2021-10-01,5y,-8.9054,5.5981
2021-11-01,5y,-9.2715,11.2581
2021-12-01,5y,-6.7196,7.829
2022-01-01,5y,-5.1502,13.2783
2022-02-01,5y,7.912,6.9785
2022-03-01,5y,0.1969,1.0534
2022-04-01,5y,-5.566,6.6803
2022-05-01,5y,-8.252,-3.3712
2022-06-01,5y,-4.2557,-3.7293
2022-07-01,5y,-13.5746,-9.8271
2022-08-01,5y,-0.5872,-2.2436
2022-09-01,5y,-6.7099,-5.5982
2022-10-01,5y,-19.7859,-14.2904
2022-11-01,5y,-8.9492,-6.9789
2022-12-01,5y,-3.0699,-1.1167
2023-01-01,5y,-9.4612,-6.7587
2023-02-01,5y,0.4374,0.4895
2023-03-01,5y,-1.4911,-3.4593
2023-04-01,5y,1.2891,1.4
2023-05-01,5y,-4.9893,2.8848
2023-06-01,5y,-10.4493,4.3341
2023-07-01,5y,2.0516,9.9031
2023-08-01,5y,-1.8036,12.8244
2023-09-01,5y,-3.4958,11.1558
2023-10-01,5y,-10.4172,5.3223
2023-11-01,5y,-21.3452,4.0061
2023-12-01,5y,-13.4049,12.8349
2024-01-01,5y,-8.1702,16.9284
2024-02-01,5y,-2.9881,19.8835
2024-03-01,5y,-0.9737,25.1213
2024-04-01,5y,-0.28,27.9606
2024-05-01,5y,2.1971,21.9019
2024-06-01,5y,15.38,27.8663
2024-07-01,5y,20.186,32.9611
2024-08-01,5y,23.975,31.5793
2024-09-01,5y,31.5832,35.8268
2024-10-01,5y,40.1475,37.5167
2024-11-01,5y,51.1953,37.2547
2024-12-01,5y,53.6491,43.853
2025-01-01,5y,48.8996,39.5864
2025-02-01,5y,62.0691,42.4985
2025-03-01,5y,56.5704,39.8374
2025-04-01,5y,42.0149,31.7301
2025-05-01,5y,38.832,30.4828
2025-06-01,5y,55.5056,37.0833
2025-07-01,5y,63.7978,43.3688
2025-08-01,5y,91.8659,43.4874
2025-09-01,5y,108.8913,48.096
2025-10-01,5y,156.6164,53.0024
2025-11-01,5y,172.0701,55.1559
2025-12-01,5y,152.9701,53.8294
2026-01-01,5y,164.4472,53.7419
2026-02-01,5y,208.6,55.0595
2026-02-27,5y,345.3097,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.0589,3.7678
2019-04-01,7y,0.0016,4.265
2019-05-01,7y,-4.7772,4.9674
2019-06-01,7y,-13.3634,-2.1685
2019-07-01,7y,5.6357,5.9986
2019-08-01,7y,-8.758,4.7303
2019-09-01,7y,-12.7763,3.1989
2019-10-01,7y,-11.4155,3.5599
2019-11-01,7y,-4.337,7.703
2019-12-01,7y,-5.0177,9.7555
2020-01-01,7y,-4.3412,12.095
2020-02-01,7y,-11.9695,11.0369
2020-03-01,7y,-19.7542,1.256
2020-04-01,7y,-34.6055,-15.3739
2020-05-01,7y,-26.8145,-1.605
2020-06-01,7y,-16.8115,6.5063
2020-07-01,7y,-5.021,8.3207
2020-08-01,7y,15.075,13.4194
2020-09-01,7y,21.9071,21.6915
2020-10-01,7y,19.6291,15.7219
2020-11-01,7y,16.6464,11.3363
2020-12-01,7y,36.2929,24.2998
2021-01-01,7y,29.7366,26.4539
2021-02-01,7y,28.1365,26.1056
2021-03-01,7y,40.4861,29.5241
2021-04-01,7y,54.8335,33.3424
2021-05-01,7y,53.5631,37.6318
2021-06-01,7y,48.7309,37.0873
2021-07-01,7y,40.0896,39.7623
2021-08-01,7y,41.3844,41.0252
2021-09-01,7y,31.8161,43.9746
2021-10-01,7y,23.5354,37.4279
2021-11-01,7y,21.0257,44.4618
2021-12-01,7y,22.5521,40.1701
2022-01-01,7y,23.1612,47.028
2022-02-01,7y,38.7715,38.9827
2022-03-01,7y,28.6092,30.9537
2022-04-01,7y,20.5254,37.4949
2022-05-01,7y,16.1353,24.1932
2022-06-01,7y,20.1034,22.8679
2022-07-01,7y,7.6937,14.3072
2022-08-01,7y,22.6017,22.8124
2022-09-01,7y,14.5259,17.9473
2022-10-01,7y,-2.1591,6.4049
2022-11-01,7y,9.8273,14.4227
2022-12-01,7y,16.1761,20.8917
2023-01-01,7y,8.0483,13.5221
2023-02-01,7y,19.1596,21.6789
2023-03-01,7y,16.511,16.4978
2023-04-01,7y,19.3928,21.8499
2023-05-01,7y,11.6905,23.2649
2023-06-01,7y,4.8655,24.6749
2023-07-01,7y,18.9236,31.0291
2023-08-01,7y,14.1723,34.3278
2023-09-01,7y,11.8871,32.213
2023-10-01,7y,3.5499,25.1236
2023-11-01,7y,-9.4541,23.3153
2023-12-01,7y,-0.923,33.5003
2024-01-01,7y,4.6217,38.206
2024-02-01,7y,10.1736,41.6171
2024-03-01,7y,12.1991,47.7564
2024-04-01,7y,12.7591,51.1216
2024-05-01,7y,15.3456,44.0014
2024-06-01,7y,30.0252,51.0057
2024-07-01,7y,35.4015,57.0426
2024-08-01,7y,39.6767,55.4742
2024-09-01,7y,48.288,60.5357
2024-10-01,7y,58.0465,62.6077
2024-11-01,7y,70.6855,62.3779
2024-12-01,7y,73.7091,70.2558
2025-01-01,7y,68.5868,65.3193
2025-02-01,7y,83.7188,68.8407
2025-03-01,7y,77.7679,65.7723
2025-04-01,7y,61.4561,56.2151
2025-05-01,7y,57.9536,54.7252
2025-06-01,7y,77.0227,62.5268
2025-07-01,7y,86.6666,69.9982
2025-08-01,7y,118.9321,70.195
2025-09-01,7y,138.8,75.7136
2025-10-01,7y,193.9642,81.6112
2025-11-01,7y,212.4748,84.2665
2025-12-01,7y,191.3062,82.7934
2026-01-01,7y,205.2424,82.7773
2026-02-01,7y,257.0566,84.4252
2026-02-27,7y,416.5942,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.85,-3.28
2016-02-29,max,1.0784,-1.8027
2016-03-31,max,14.1965,4.5695
2016-04-30,max,-0.9915,3.6217
2016-05-31,max,11.6879,4.6859
2016-06-30,max,7.6865,4.2011
2016-07-31,max,15.7693,7.3141
2016-08-31,max,16.8516,6.5393
2016-09-30,max,19.8216,5.8417
2016-10-31,max,13.1676,3.4057
2016-11-30,max,19.1926,7.0013
2016-12-31,max,18.9541,8.6582
2017-01-31,max,28.2203,9.9058
2017-02-28,max,33.8206,13.4199
2017-03-31,max,28.4792,12.5861
2017-04-30,max,35.3711,12.9516
2017-05-31,max,37.2506,13.7442
2017-06-30,max,39.4217,14.6714
2017-07-31,max,33.1944,16.2352
2017-08-31,max,30.4563,15.7466
2017-09-30,max,34.1745,17.3266
2017-10-31,max,38.7751,19.2474
2017-11-30,max,42.4425,22.0133
2017-12-31,max,39.0198,22.6523
2018-01-31,max,34.1542,28.4864
2018-02-28,max,24.4621,22.6807
2018-03-31,max,18.5657,18.8927
2018-04-30,max,14.2691,18.6249
2018-05-31,max,15.1908,20.8091
2018-06-30,max,16.0033,20.9812
2018-07-31,max,39.2644,24.5763
2018-08-31,max,40.1833,27.7899
2018-09-30,max,46.3798,27.6747
2018-10-31,max,31.2725,18.1983
2018-11-30,max,32.1104,19.8597
2018-12-31,max,23.0381,8.8011
2019-01-31,max,34.7638,17.1215
2019-02-28,max,40.8992,20.4441
2019-03-31,max,32.9764,22.1999
2019-04-30,max,27.1061,26.5012
2019-05-31,max,15.2741,17.9266
2019-06-30,max,32.386,25.7011
2019-07-31,max,21.7624,26.9004
2019-08-31,max,10.7031,24.2426
2019-09-30,max,13.1191,26.142
2019-10-31,max,17.2811,28.3311
2019-11-30,max,15.3794,32.3256
2019-12-31,max,15.3353,35.5485
2020-01-31,max,5.4707,34.7719
2020-02-29,max,-4.9273,23.2511
2020-03-31,max,-18.0596,7.5779
2020-04-30,max,-11.678,21.2186
2020-05-31,max,-7.3128,26.5774
2020-06-30,max,5.4809,28.3766
2020-07-31,max,26.132,35.3325
2020-08-31,max,32.4694,44.0777
2020-09-30,max,31.6652,37.914
2020-10-31,max,29.3346,33.7633
2020-11-30,max,51.6615,47.7098
2020-12-31,max,45.0844,52.3667
2021-01-31,max,43.8245,49.9654
2021-02-28,max,53.5226,53.2453
2021-03-31,max,73.607,60.4049
2021-04-30,max,75.2123,67.83
2021-05-31,max,72.7177,67.8968
2021-06-30,max,60.9104,70.6358
2021-07-31,max,63.7474,73.7106
2021-08-31,max,56.4745,77.7187
2021-09-30,max,42.09,68.3779
2021-10-31,max,37.9067,79.119
2021-11-30,max,44.1281,76.6949
2021-12-31,max,44.0706,83.6042
2022-01-31,max,61.9887,72.9303
2022-02-28,max,57.9683,66.8181
2022-03-31,max,43.8144,72.1992
2022-04-30,max,36.5879,56.2223
2022-05-31,max,42.7217,55.8933
2022-06-30,max,25.1311,42.4002
2022-07-31,max,45.5708,54.8512
2022-08-31,max,36.4611,47.8158
2022-09-30,max,15.0498,33.7039
2022-10-31,max,27.3203,44.0824
2022-11-30,max,35.7703,51.4429
2022-12-31,max,26.6596,42.1877
2023-01-31,max,36.8972,50.5828
2023-02-28,max,34.9497,46.2373
2023-03-31,max,39.787,52.2586
2023-04-30,max,31.2048,54.0684
2023-05-31,max,22.4743,54.1996
2023-06-30,max,38.9841,63.548
2023-07-31,max,34.2101,68.1942
2023-08-31,max,30.535,64.7317
2023-09-30,max,20.8889,56.2636
2023-10-31,max,5.9884,52.2886
2023-11-30,max,13.8784,65.5989
2023-12-31,max,21.5223,72.448
2024-01-31,max,29.4184,74.4576
2024-02-29,max,29.2504,82.7177
2024-03-31,max,31.8173,89.0282
2024-04-30,max,33.182,80.6052
2024-05-31,max,49.3916,88.8335
2024-06-30,max,57.5297,96.0415
2024-07-31,max,61.6643,97.3583
2024-08-31,max,70.726,101.128
2024-09-30,max,85.7951,105.7758
2024-10-31,max,95.0058,102.865
2024-11-30,max,101.9289,113.7798
2024-12-31,max,96.2358,107.7813
2025-01-31,max,114.0866,112.3595
2025-02-28,max,106.3039,108.6721
2025-03-31,max,89.6504,96.0839
2025-04-30,max,83.0872,93.6359
2025-05-31,max,106.0368,104.9003
2025-06-30,max,118.7113,114.5225
2025-07-31,max,161.733,118.4064
2025-08-31,max,179.406,121.8959
2025-09-30,max,241.4206,128.6764
2025-10-31,max,268.5195,133.0211
2025-11-30,max,249.6582,132.409
2025-12-31,max,261.5099,131.4906
2026-01-31,max,323.7166,133.7386
2026-02-27,max,514.356,130.7823
