Date,Period,rate,rate_vs
2021-03-01,dca,109.8552,57.1165
2021-04-01,dca,109.8963,62.2404
2021-05-01,dca,101.6703,68.0147
2021-06-01,dca,83.4238,67.9506
2021-07-01,dca,89.4797,71.7835
2021-08-01,dca,87.2559,73.9065
2021-09-01,dca,116.8898,78.108
2021-10-01,dca,100.3794,70.559
2021-11-01,dca,125.1416,79.7147
2021-12-01,dca,102.2782,74.8714
2022-01-01,dca,110.3424,83.8439
2022-02-01,dca,93.2044,74.2485
2022-03-01,dca,82.5187,64.4857
2022-04-01,dca,79.6054,72.8765
2022-05-01,dca,55.1199,56.3809
2022-06-01,dca,16.9487,54.7432
2022-07-01,dca,6.1352,43.9638
2022-08-01,dca,15.9132,54.5402
2022-09-01,dca,19.8111,48.4061
2022-10-01,dca,12.9817,33.808
2022-11-01,dca,12.3626,43.6413
2022-12-01,dca,25.447,51.6237
2023-01-01,dca,23.5554,42.3283
2023-02-01,dca,36.5382,52.4008
2023-03-01,dca,35.2235,45.8599
2023-04-01,dca,51.234,52.4428
2023-05-01,dca,35.9168,54.1535
2023-06-01,dca,56.58,55.8684
2023-07-01,dca,63.6133,63.7729
2023-08-01,dca,72.9452,67.9151
2023-09-01,dca,78.3897,65.3142
2023-10-01,dca,53.51,56.4671
2023-11-01,dca,50.5265,54.158
2023-12-01,dca,93.5887,66.8181
2024-01-01,dca,94.8288,72.7134
2024-02-01,dca,106.4477,77.0248
2024-03-01,dca,103.9076,84.7703
2024-04-01,dca,89.3202,89.0895
2024-05-01,dca,69.4202,80.3005
2024-06-01,dca,45.6497,89.1407
2024-07-01,dca,54.3136,96.817
2024-08-01,dca,52.3208,94.9948
2024-09-01,dca,79.5159,101.4737
2024-10-01,dca,63.4554,104.2286
2024-11-01,dca,61.8137,104.0979
2024-12-01,dca,68.5645,114.1559
2025-01-01,dca,73.3295,108.1307
2025-02-01,dca,75.3525,112.719
2025-03-01,dca,75.5197,109.0154
2025-04-01,dca,55.7107,97.097
2025-05-01,dca,63.207,95.2965
2025-06-01,dca,63.3722,105.2137
2025-07-01,dca,57.2417,114.7559
2025-08-01,dca,45.5981,115.142
2025-09-01,dca,50.8237,122.2543
2025-10-01,dca,51.294,129.8729
2025-11-01,dca,55.8674,133.4127
2025-12-01,dca,38.1876,131.7276
2026-01-01,dca,38.7926,131.8756
2026-02-01,dca,13.2307,134.1294
2026-02-27,dca,-13.8466,131.1612
