Date,Period,rate,rate_vs
2022-03-01,5y,0.8579,1.0534
2022-04-01,5y,10.2712,6.6803
2022-05-01,5y,-3.0658,-3.3712
2022-06-01,5y,-3.4336,-3.7293
2022-07-01,5y,-9.0695,-9.8271
2022-08-01,5y,-0.4073,-2.2436
2022-09-01,5y,-5.6049,-5.5982
2022-10-01,5y,-15.6526,-14.2904
2022-11-01,5y,-6.5487,-6.9789
2022-12-01,5y,0.858,-1.1167
2023-01-01,5y,-11.1652,-6.7587
2023-02-01,5y,-4.7207,0.4895
2023-03-01,5y,-11.2719,-3.4593
2023-04-01,5y,-3.3264,1.4
2023-05-01,5y,-4.9917,2.8848
2023-06-01,5y,3.9645,4.3341
2023-07-01,5y,4.9741,9.9031
2023-08-01,5y,9.3935,12.8244
2023-09-01,5y,11.3878,11.1558
2023-10-01,5y,4.0399,5.3223
2023-11-01,5y,2.1618,4.0061
2023-12-01,5y,14.8023,12.8349
2024-01-01,5y,18.7241,16.9284
2024-02-01,5y,25.3726,19.8835
2024-03-01,5y,28.0722,25.1213
2024-04-01,5y,13.3542,27.9606
2024-05-01,5y,-0.0587,21.9019
2024-06-01,5y,-5.538,27.8663
2024-07-01,5y,1.3837,32.9611
2024-08-01,5y,10.3326,31.5793
2024-09-01,5y,14.7437,35.8268
2024-10-01,5y,17.7621,37.5167
2024-11-01,5y,15.7547,37.2547
2024-12-01,5y,20.9852,43.853
2025-01-01,5y,17.0173,39.5864
2025-02-01,5y,28.148,42.4985
2025-03-01,5y,15.4916,39.8374
2025-04-01,5y,3.6387,31.7301
2025-05-01,5y,-0.2558,30.4828
2025-06-01,5y,5.1534,37.0833
2025-07-01,5y,0.3457,43.3688
2025-08-01,5y,-14.8382,43.4874
2025-09-01,5y,-13.0318,48.096
2025-10-01,5y,-18.2548,53.0024
2025-11-01,5y,-15.7846,55.1559
2025-12-01,5y,-13.0381,53.8294
2026-01-01,5y,-9.1376,53.7419
2026-02-01,5y,-10.5677,55.0595
2026-02-27,5y,-29.0619,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.0075,3.7678
2019-04-01,7y,10.5531,4.265
2019-05-01,7y,10.9163,4.9674
2019-06-01,7y,6.2288,-2.1685
2019-07-01,7y,10.1502,5.9986
2019-08-01,7y,12.6723,4.7303
2019-09-01,7y,13.137,3.1989
2019-10-01,7y,6.6725,3.5599
2019-11-01,7y,5.5849,7.703
2019-12-01,7y,12.2358,9.7555
2020-01-01,7y,16.3121,12.095
2020-02-01,7y,12.4553,11.0369
2020-03-01,7y,-1.8868,1.256
2020-04-01,7y,-15.8542,-15.3739
2020-05-01,7y,-0.3677,-1.605
2020-06-01,7y,12.5356,6.5063
2020-07-01,7y,17.9542,8.3207
2020-08-01,7y,22.9407,13.4194
2020-09-01,7y,29.9807,21.6915
2020-10-01,7y,20.5332,15.7219
2020-11-01,7y,16.5616,11.3363
2020-12-01,7y,34.6808,24.2998
2021-01-01,7y,37.8879,26.4539
2021-02-01,7y,29.6466,26.1056
2021-03-01,7y,33.9511,29.5241
2021-04-01,7y,43.0099,33.3424
2021-05-01,7y,47.769,37.6318
2021-06-01,7y,41.4803,37.0873
2021-07-01,7y,49.5797,39.7623
2021-08-01,7y,57.0753,41.0252
2021-09-01,7y,65.1108,43.9746
2021-10-01,7y,56.7797,37.4279
2021-11-01,7y,70.0577,44.4618
2021-12-01,7y,70.2727,40.1701
2022-01-01,7y,93.6831,47.028
2022-02-01,7y,63.3485,38.9827
2022-03-01,7y,42.3929,30.9537
2022-04-01,7y,54.565,37.4949
2022-05-01,7y,35.4882,24.1932
2022-06-01,7y,33.8318,22.8679
2022-07-01,7y,24.9879,14.3072
2022-08-01,7y,35.4977,22.8124
2022-09-01,7y,27.6209,17.9473
2022-10-01,7y,13.1436,6.4049
2022-11-01,7y,23.9413,14.4227
2022-12-01,7y,32.7841,20.8917
2023-01-01,7y,16.3868,13.5221
2023-02-01,7y,23.8189,21.6789
2023-03-01,7y,14.6285,16.4978
2023-04-01,7y,23.972,21.8499
2023-05-01,7y,21.2228,23.2649
2023-06-01,7y,31.9587,24.6749
2023-07-01,7y,32.8085,31.0291
2023-08-01,7y,37.987,34.3278
2023-09-01,7y,40.1899,32.213
2023-10-01,7y,30.6913,25.1236
2023-11-01,7y,27.9558,23.3153
2023-12-01,7y,43.3377,33.5003
2024-01-01,7y,48.0219,38.206
2024-02-01,7y,56.1518,41.6171
2024-03-01,7y,59.4477,47.7564
2024-04-01,7y,41.0906,51.1216
2024-05-01,7y,24.1973,44.0014
2024-06-01,7y,17.0306,51.0057
2024-07-01,7y,25.1474,57.0426
2024-08-01,7y,35.8248,55.4742
2024-09-01,7y,41.0076,60.5357
2024-10-01,7y,44.5214,62.6077
2024-11-01,7y,41.9004,62.3779
2024-12-01,7y,48.1262,70.2558
2025-01-01,7y,43.142,65.3193
2025-02-01,7y,56.5772,68.8407
2025-03-01,7y,41.0479,65.7723
2025-04-01,7y,26.4144,56.2151
2025-05-01,7y,21.4097,54.7252
2025-06-01,7y,27.6916,62.5268
2025-07-01,7y,21.6237,69.9982
2025-08-01,7y,2.9922,70.195
2025-09-01,7y,4.807,75.7136
2025-10-01,7y,-1.8057,81.6112
2025-11-01,7y,0.7905,84.2665
2025-12-01,7y,3.7333,82.7934
2026-01-01,7y,8.0653,82.7773
2026-02-01,7y,6.0929,84.4252
2026-02-27,7y,-16.0655,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.339,-3.28
2016-02-29,max,-3.7238,-1.8027
2016-03-31,max,10.6906,4.5695
2016-04-30,max,6.5245,3.6217
2016-05-31,max,10.7836,4.6859
2016-06-30,max,3.8684,4.2011
2016-07-31,max,2.8527,7.3141
2016-08-31,max,4.458,6.5393
2016-09-30,max,10.4083,5.8417
2016-10-31,max,5.1661,3.4057
2016-11-30,max,7.5455,7.0013
2016-12-31,max,4.9974,8.6582
2017-01-31,max,1.703,9.9058
2017-02-28,max,9.2629,13.4199
2017-03-31,max,6.2555,12.5861
2017-04-30,max,8.1812,12.9516
2017-05-31,max,10.4986,13.7442
2017-06-30,max,9.185,14.6714
2017-07-31,max,13.1919,16.2352
2017-08-31,max,14.1779,15.7466
2017-09-30,max,17.2627,17.3266
2017-10-31,max,23.8832,19.2474
2017-11-30,max,27.6837,22.0133
2017-12-31,max,30.9109,22.6523
2018-01-31,max,36.0973,28.4864
2018-02-28,max,34.973,22.6807
2018-03-31,max,27.5725,18.8927
2018-04-30,max,25.791,18.6249
2018-05-31,max,28.6194,20.8091
2018-06-30,max,34.0131,20.9812
2018-07-31,max,29.4665,24.5763
2018-08-31,max,36.3608,27.7899
2018-09-30,max,36.1592,27.6747
2018-10-31,max,26.2391,18.1983
2018-11-30,max,30.9438,19.8597
2018-12-31,max,11.5373,8.8011
2019-01-31,max,21.0878,17.1215
2019-02-28,max,26.6509,20.4441
2019-03-31,max,37.3357,22.1999
2019-04-30,max,42.6636,26.5012
2019-05-31,max,38.0917,17.9266
2019-06-30,max,42.337,25.7011
2019-07-31,max,47.2853,26.9004
2019-08-31,max,50.4232,24.2426
2019-09-30,max,44.9311,26.142
2019-10-31,max,39.4052,28.3311
2019-11-30,max,50.2519,32.3256
2019-12-31,max,56.1643,35.5485
2020-01-31,max,51.6676,34.7719
2020-02-29,max,32.6118,23.2511
2020-03-31,max,19.3313,7.5779
2020-04-30,max,35.5815,21.2186
2020-05-31,max,46.9521,26.5774
2020-06-30,max,55.5309,28.3766
2020-07-31,max,62.3216,35.3325
2020-08-31,max,72.0564,44.0777
2020-09-30,max,60.8868,37.914
2020-10-31,max,55.2913,33.7633
2020-11-30,max,77.2056,47.7098
2020-12-31,max,84.4421,52.3667
2021-01-31,max,70.1706,49.9654
2021-02-28,max,75.2498,53.2453
2021-03-31,max,91.5529,60.4049
2021-04-30,max,100.1465,67.83
2021-05-31,max,93.2706,67.8968
2021-06-30,max,100.4379,70.6358
2021-07-31,max,114.9159,73.7106
2021-08-31,max,125.8857,77.7187
2021-09-30,max,112.9861,68.3779
2021-10-31,max,137.6452,79.119
2021-11-30,max,134.813,76.6949
2021-12-31,max,170.1558,83.6042
2022-01-31,max,129.1127,72.9303
2022-02-28,max,103.2587,66.8181
2022-03-31,max,115.4184,72.1992
2022-04-30,max,91.1652,56.2223
2022-05-31,max,88.7813,55.8933
2022-06-30,max,74.5688,42.4002
2022-07-31,max,92.073,54.8512
2022-08-31,max,79.8503,47.8158
2022-09-30,max,59.5903,33.7039
2022-10-31,max,75.9349,44.0824
2022-11-30,max,85.5214,51.4429
2022-12-31,max,63.6367,42.1877
2023-01-31,max,71.0113,50.5828
2023-02-28,max,61.9274,46.2373
2023-03-31,max,73.4949,52.2586
2023-04-30,max,70.0045,54.0684
2023-05-31,max,84.6873,54.1996
2023-06-30,max,85.3447,63.548
2023-07-31,max,89.7116,68.1942
2023-08-31,max,93.1303,64.7317
2023-09-30,max,82.2454,56.2636
2023-10-31,max,76.2254,52.2886
2023-11-30,max,96.6502,65.5989
2023-12-31,max,106.0493,72.448
2024-01-31,max,113.2766,74.4576
2024-02-29,max,118.4313,82.7177
2024-03-31,max,100.9115,89.0282
2024-04-30,max,74.3444,80.6052
2024-05-31,max,62.8913,88.8335
2024-06-30,max,74.4082,96.0415
2024-07-31,max,89.9858,97.3583
2024-08-31,max,95.6033,101.128
2024-09-30,max,101.2483,105.7758
2024-10-31,max,96.2331,102.865
2024-11-30,max,105.2521,113.7798
2024-12-31,max,98.3212,107.7813
2025-01-31,max,116.8366,112.3595
2025-02-28,max,95.3615,108.6721
2025-03-31,max,74.1701,96.0839
2025-04-30,max,67.1671,93.6359
2025-05-31,max,76.3847,104.9003
2025-06-30,max,65.7902,114.5225
2025-07-31,max,48.4685,118.4064
2025-08-31,max,44.1746,121.8959
2025-09-30,max,36.4149,128.6764
2025-10-31,max,38.044,133.0211
2025-11-30,max,37.6693,132.409
2025-12-31,max,47.365,131.4906
2026-01-31,max,44.4239,133.7386
2026-02-27,max,14.0787,130.7823
