Date,Period,rate,rate_vs
2023-09-01,5y,-5.4945,11.1558
2023-10-01,5y,-11.3843,5.3223
2023-11-01,5y,-17.8808,4.0061
2023-12-01,5y,-0.0443,12.8349
2024-01-01,5y,12.8362,16.9284
2024-02-01,5y,13.7138,19.8835
2024-03-01,5y,22.7048,25.1213
2024-04-01,5y,24.1847,27.9606
2024-05-01,5y,30.1026,21.9019
2024-06-01,5y,31.0836,27.8663
2024-07-01,5y,43.1447,32.9611
2024-08-01,5y,43.4443,31.5793
2024-09-01,5y,48.1512,35.8268
2024-10-01,5y,43.3965,37.5167
2024-11-01,5y,60.5643,37.2547
2024-12-01,5y,95.3315,43.853
2025-01-01,5y,86.086,39.5864
2025-02-01,5y,95.5747,42.4985
2025-03-01,5y,71.0263,39.8374
2025-04-01,5y,48.8639,31.7301
2025-05-01,5y,45.2657,30.4828
2025-06-01,5y,59.9616,37.0833
2025-07-01,5y,87.8104,43.3688
2025-08-01,5y,84.4345,43.4874
2025-09-01,5y,107.5709,48.096
2025-10-01,5y,88.1375,53.0024
2025-11-01,5y,98.7189,55.1559
2025-12-01,5y,107.5307,53.8294
2026-01-01,5y,119.885,53.7419
2026-02-01,5y,89.68,55.0595
2026-02-27,5y,81.419,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,10.6337,3.7678
2019-04-01,7y,5.6554,4.265
2019-05-01,7y,8.7678,4.9674
2019-06-01,7y,6.8628,-2.1685
2019-07-01,7y,9.9847,5.9986
2019-08-01,7y,9.6936,4.7303
2019-09-01,7y,-0.2727,3.1989
2019-10-01,7y,3.1706,3.5599
2019-11-01,7y,11.5218,7.703
2019-12-01,7y,16.8744,9.7555
2020-01-01,7y,11.014,12.095
2020-02-01,7y,-0.9179,11.0369
2020-03-01,7y,-10.3075,1.256
2020-04-01,7y,-54.9138,-15.3739
2020-05-01,7y,-37.0842,-1.605
2020-06-01,7y,-24.0961,6.5063
2020-07-01,7y,-20.8172,8.3207
2020-08-01,7y,-16.0976,13.4194
2020-09-01,7y,-3.9606,21.6915
2020-10-01,7y,3.1606,15.7219
2020-11-01,7y,-0.7438,11.3363
2020-12-01,7y,24.8776,24.2998
2021-01-01,7y,36.5366,26.4539
2021-02-01,7y,34.9322,26.1056
2021-03-01,7y,54.8174,29.5241
2021-04-01,7y,59.0416,33.3424
2021-05-01,7y,66.3391,37.6318
2021-06-01,7y,84.3946,37.0873
2021-07-01,7y,81.1096,39.7623
2021-08-01,7y,74.0585,41.0252
2021-09-01,7y,77.3958,43.9746
2021-10-01,7y,79.7274,37.4279
2021-11-01,7y,70.6296,44.4618
2021-12-01,7y,55.7023,40.1701
2022-01-01,7y,63.3699,47.028
2022-02-01,7y,49.3793,38.9827
2022-03-01,7y,37.0286,30.9537
2022-04-01,7y,21.1945,37.4949
2022-05-01,7y,28.575,24.1932
2022-06-01,7y,24.5909,22.8679
2022-07-01,7y,-1.1754,14.3072
2022-08-01,7y,19.0421,22.8124
2022-09-01,7y,12.6543,17.9473
2022-10-01,7y,-1.1684,6.4049
2022-11-01,7y,26.699,14.4227
2022-12-01,7y,26.2561,20.8917
2023-01-01,7y,14.9235,13.5221
2023-02-01,7y,23.1557,21.6789
2023-03-01,7y,27.4063,16.4978
2023-04-01,7y,2.5266,21.8499
2023-05-01,7y,2.5456,23.2649
2023-06-01,7y,12.0084,24.6749
2023-07-01,7y,20.1768,31.0291
2023-08-01,7y,25.2757,34.3278
2023-09-01,7y,17.4064,32.213
2023-10-01,7y,9.6007,25.1236
2023-11-01,7y,1.0182,23.3153
2023-12-01,7y,22.1582,33.5003
2024-01-01,7y,37.4761,38.206
2024-02-01,7y,38.3548,41.6171
2024-03-01,7y,49.1034,47.7564
2024-04-01,7y,50.8361,51.1216
2024-05-01,7y,57.9692,44.0014
2024-06-01,7y,59.1698,51.0057
2024-07-01,7y,73.828,57.0426
2024-08-01,7y,74.3233,55.4742
2024-09-01,7y,80.1681,60.5357
2024-10-01,7y,74.5353,62.6077
2024-11-01,7y,95.5379,62.3779
2024-12-01,7y,138.1722,70.2558
2025-01-01,7y,127.4074,65.3193
2025-02-01,7y,139.4524,68.8407
2025-03-01,7y,109.8196,65.7723
2025-04-01,7y,82.8581,56.2151
2025-05-01,7y,78.5101,54.7252
2025-06-01,7y,96.611,62.5268
2025-07-01,7y,131.0023,69.9982
2025-08-01,7y,127.1686,70.195
2025-09-01,7y,155.986,75.7136
2025-10-01,7y,132.4041,81.6112
2025-11-01,7y,145.7695,84.2665
2025-12-01,7y,157.0135,82.7934
2026-01-01,7y,172.705,82.7773
2026-02-01,7y,135.6125,84.4252
2026-02-27,7y,125.5742,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-1.9897,1.4254
2016-02-29,max,-4.1387,0.6142
2016-03-31,max,2.3753,6.1243
2016-04-30,max,7.9023,4.6014
2016-05-31,max,10.1231,6.4274
2016-06-30,max,-0.1058,5.4172
2016-07-31,max,9.8477,8.241
2016-08-31,max,8.6975,7.1734
2016-09-30,max,8.286,6.0946
2016-10-31,max,10.5649,4.2256
2016-11-30,max,26.1901,7.4378
2016-12-31,max,29.0998,8.6808
2017-01-31,max,27.5023,10.584
2017-02-28,max,26.6963,13.7336
2017-03-31,max,18.2271,12.6481
2017-04-30,max,-4.1437,13.8106
2017-05-31,max,-6.3305,14.2838
2017-06-30,max,4.4066,14.9288
2017-07-31,max,6.1566,17.2682
2017-08-31,max,7.775,16.4998
2017-09-30,max,8.161,17.7963
2017-10-31,max,13.6265,20.5148
2017-11-30,max,25.4479,22.8734
2017-12-31,max,33.4052,23.1768
2018-01-31,max,35.1328,28.6051
2018-02-28,max,23.8534,22.6019
2018-03-31,max,13.1328,18.5388
2018-04-30,max,11.9191,18.9468
2018-05-31,max,17.6745,20.8823
2018-06-30,max,12.8463,20.8028
2018-07-31,max,-2.1876,25.0769
2018-08-31,max,9.098,27.9767
2018-09-30,max,7.0674,28.7132
2018-10-31,max,-0.9944,19.165
2018-11-30,max,-9.6238,20.5715
2018-12-31,max,-18.3856,9.9906
2019-01-31,max,5.334,18.2453
2019-02-28,max,15.955,21.3869
2019-03-31,max,12.4491,22.9034
2019-04-30,max,20.4751,27.0066
2019-05-31,max,20.1298,20.9709
2019-06-30,max,22.8878,26.4199
2019-07-31,max,26.3878,27.3268
2019-08-31,max,20.6093,24.6679
2019-09-30,max,28.1739,27.1096
2019-10-31,max,30.5995,28.3606
2019-11-30,max,39.6998,32.134
2019-12-31,max,34.4717,36.0558
2020-01-31,max,20.2089,34.9624
2020-02-29,max,8.6471,24.0518
2020-03-31,max,-25.6099,17.2301
2020-04-30,max,-7.0966,31.7128
2020-05-31,max,-5.4572,30.0568
2020-06-30,max,8.6827,29.605
2020-07-31,max,7.6105,34.8952
2020-08-31,max,16.895,44.2569
2020-09-30,max,20.6719,40.0206
2020-10-31,max,19.2983,35.5058
2020-11-30,max,36.6485,45.1191
2020-12-31,max,48.6458,49.3863
2021-01-31,max,53.8171,46.6474
2021-02-28,max,63.1136,44.3269
2021-03-31,max,70.7313,50.828
2021-04-30,max,79.6684,57.6006
2021-05-31,max,96.6946,56.1558
2021-06-30,max,99.1228,58.4762
2021-07-31,max,92.7726,61.1045
2021-08-31,max,104.9157,65.8402
2021-09-30,max,99.3477,56.8992
2021-10-31,max,90.215,66.6532
2021-11-30,max,81.4996,66.252
2021-12-31,max,81.2163,68.8747
2022-01-31,max,74.5829,60.068
2022-02-28,max,71.7753,54.1967
2022-03-31,max,38.9301,58.9527
2022-04-30,max,46.4131,52.5977
2022-05-31,max,43.9161,52.0805
2022-06-30,max,7.4066,38.7602
2022-07-31,max,32.4275,50.7246
2022-08-31,max,28.9929,43.6923
2022-09-30,max,10.5917,29.7793
2022-10-31,max,40.396,40.274
2022-11-30,max,28.0056,47.2393
2022-12-31,max,24.1467,40.7397
2023-01-31,max,38.7741,49.4909
2023-02-28,max,38.3752,46.0094
2023-03-31,max,26.568,49.9484
2023-04-30,max,28.4355,49.3019
2023-05-31,max,35.4326,48.8262
2023-06-30,max,47.7189,57.6526
2023-07-31,max,53.6846,62.8281
2023-08-31,max,42.8958,60.3654
2023-09-30,max,34.6624,51.9367
2023-10-31,max,24.6637,48.6469
2023-11-30,max,43.3588,61.4254
2023-12-31,max,68.3769,67.842
2024-01-31,max,70.3961,69.5591
2024-02-29,max,83.4858,77.3317
2024-03-31,max,90.382,83.199
2024-04-30,max,90.4147,74.8465
2024-05-31,max,91.5184,82.565
2024-06-30,max,106.3394,90.4091
2024-07-31,max,117.6256,90.8466
2024-08-31,max,127.396,96.7648
2024-09-30,max,118.7542,98.8164
2024-10-31,max,139.9182,95.6834
2024-11-30,max,148.0455,105.7939
2024-12-31,max,145.2001,101.0091
2025-01-31,max,153.2759,105.084
2025-02-28,max,123.7223,102.494
2025-03-31,max,95.2943,91.1592
2025-04-30,max,101.2123,90.4758
2025-05-31,max,123.1113,101.2243
2025-06-30,max,149.1512,111.6103
2025-07-31,max,150.579,115.0285
2025-08-31,max,165.5181,114.0038
2025-09-30,max,154.0485,120.1732
2025-10-31,max,159.4489,123.9903
2025-11-30,max,170.912,124.4793
2025-12-31,max,189.9432,123.2179
2026-01-31,max,150.4975,125.008
2026-02-27,max,139.0312,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-1.9897,1.4254
2016-02-29,dca,-4.1387,0.6142
2016-03-31,dca,2.3753,6.1243
2016-04-30,dca,7.9023,4.6014
2016-05-31,dca,10.1231,6.4274
2016-06-30,dca,-0.1058,5.4172
2016-07-31,dca,9.8477,8.241
2016-08-31,dca,8.6975,7.1734
2016-09-30,dca,8.286,6.0946
2016-10-31,dca,10.5649,4.2256
2016-11-30,dca,26.1901,7.4378
2016-12-31,dca,29.0998,8.6808
2017-01-31,dca,27.5023,10.584
2017-02-28,dca,26.6963,13.7336
2017-03-31,dca,18.2271,12.6481
2017-04-30,dca,-4.1437,13.8106
2017-05-31,dca,-6.3305,14.2838
2017-06-30,dca,4.4066,14.9288
2017-07-31,dca,6.1566,17.2682
2017-08-31,dca,7.775,16.4998
2017-09-30,dca,8.161,17.7963
2017-10-31,dca,13.6265,20.5148
2017-11-30,dca,25.4479,22.8734
2017-12-31,dca,33.4052,23.1768
2018-01-31,dca,35.1328,28.6051
2018-02-28,dca,23.8534,22.6019
2018-03-31,dca,13.1328,18.5388
2018-04-30,dca,11.9191,18.9468
2018-05-31,dca,17.6745,20.8823
2018-06-30,dca,12.8463,20.8028
2018-07-31,dca,-2.1876,25.0769
2018-08-31,dca,9.098,27.9767
2018-09-30,dca,7.0674,28.7132
2018-10-31,dca,-0.9944,19.165
2018-11-30,dca,-9.6238,20.5715
2018-12-31,dca,-18.3856,9.9906
2019-01-31,dca,5.334,18.2453
2019-02-28,dca,15.955,21.3869
2019-03-31,dca,12.4491,22.9034
2019-04-30,dca,20.4751,27.0066
2019-05-31,dca,20.1298,20.9709
2019-06-30,dca,22.8878,26.4199
2019-07-31,dca,26.3878,27.3268
2019-08-31,dca,20.6093,24.6679
2019-09-30,dca,28.1739,27.1096
2019-10-31,dca,30.5995,28.3606
2019-11-30,dca,39.6998,32.134
2019-12-31,dca,34.4717,36.0558
2020-01-31,dca,20.2089,34.9624
2020-02-29,dca,8.6471,24.0518
2020-03-31,dca,-25.6099,17.2301
2020-04-30,dca,-7.0966,31.7128
2020-05-31,dca,-5.4572,30.0568
2020-06-30,dca,8.6827,29.605
2020-07-31,dca,7.6105,34.8952
2020-08-31,dca,16.895,44.2569
2020-09-30,dca,20.6719,40.0206
2020-10-31,dca,19.2983,35.5058
2020-11-30,dca,36.6485,45.1191
2020-12-31,dca,48.6458,49.3863
2021-01-31,dca,53.8171,46.6474
2021-02-28,dca,63.1136,44.3269
2021-03-31,dca,70.7313,50.828
2021-04-30,dca,79.6684,57.6006
2021-05-31,dca,96.6946,56.1558
2021-06-30,dca,99.1228,58.4762
2021-07-31,dca,92.7726,61.1045
2021-08-31,dca,104.9157,65.8402
2021-09-30,dca,99.3477,56.8992
2021-10-31,dca,90.215,66.6532
2021-11-30,dca,81.4996,66.252
2021-12-31,dca,81.2163,68.8747
2022-01-31,dca,74.5829,60.068
2022-02-28,dca,71.7753,54.1967
2022-03-31,dca,38.9301,58.9527
2022-04-30,dca,46.4131,52.5977
2022-05-31,dca,43.9161,52.0805
2022-06-30,dca,7.4066,38.7602
2022-07-31,dca,32.4275,50.7246
2022-08-31,dca,28.9929,43.6923
2022-09-30,dca,10.5917,29.7793
2022-10-31,dca,40.396,40.274
2022-11-30,dca,28.0056,47.2393
2022-12-31,dca,24.1467,40.7397
2023-01-31,dca,38.7741,49.4909
2023-02-28,dca,38.3752,46.0094
2023-03-31,dca,26.568,49.9484
2023-04-30,dca,28.4355,49.3019
2023-05-31,dca,35.4326,48.8262
2023-06-30,dca,47.7189,57.6526
2023-07-31,dca,53.6846,62.8281
2023-08-31,dca,42.8958,60.3654
2023-09-30,dca,34.6624,51.9367
2023-10-31,dca,24.6637,48.6469
2023-11-30,dca,43.3588,61.4254
2023-12-31,dca,68.3769,67.842
2024-01-31,dca,70.3961,69.5591
2024-02-29,dca,83.4858,77.3317
2024-03-31,dca,90.382,83.199
2024-04-30,dca,90.4147,74.8465
2024-05-31,dca,91.5184,82.565
2024-06-30,dca,106.3394,90.4091
2024-07-31,dca,117.6256,90.8466
2024-08-31,dca,127.396,96.7648
2024-09-30,dca,118.7542,98.8164
2024-10-31,dca,139.9182,95.6834
2024-11-30,dca,148.0455,105.7939
2024-12-31,dca,145.2001,101.0091
2025-01-31,dca,153.2759,105.084
2025-02-28,dca,123.7223,102.494
2025-03-31,dca,95.2943,91.1592
2025-04-30,dca,101.2123,90.4758
2025-05-31,dca,123.1113,101.2243
2025-06-30,dca,149.1512,111.6103
2025-07-31,dca,150.579,115.0285
2025-08-31,dca,165.5181,114.0038
2025-09-30,dca,154.0485,120.1732
2025-10-31,dca,159.4489,123.9903
2025-11-30,dca,170.912,124.4793
2025-12-31,dca,189.9432,123.2179
2026-01-31,dca,150.4975,125.008
2026-02-27,dca,139.0312,120.852
