Date,Period,rate,rate_vs
2021-03-01,5y,8.6793,3.4683
2021-04-01,5y,1.4208,5.6108
2021-05-01,5y,5.6885,8.0473
2021-06-01,5y,10.9433,6.6351
2021-07-01,5y,21.7211,8.3562
2021-08-01,5y,27.8691,8.9491
2021-09-01,5y,31.6238,10.9516
2021-10-01,5y,23.3149,5.5981
2021-11-01,5y,35.2529,11.2581
2021-12-01,5y,43.6342,7.829
2022-01-01,5y,35.3101,13.2783
2022-02-01,5y,15.8252,6.9785
2022-03-01,5y,-4.2505,1.0534
2022-04-01,5y,-0.8077,6.6803
2022-05-01,5y,-13.7087,-3.3712
2022-06-01,5y,-15.0186,-3.7293
2022-07-01,5y,-18.3586,-9.8271
2022-08-01,5y,-4.1064,-2.2436
2022-09-01,5y,-8.8162,-5.5982
2022-10-01,5y,-16.6014,-14.2904
2022-11-01,5y,-14.0268,-6.9789
2022-12-01,5y,-8.7211,-1.1167
2023-01-01,5y,-14.2609,-6.7587
2023-02-01,5y,-3.2218,0.4895
2023-03-01,5y,-10.7239,-3.4593
2023-04-01,5y,-0.356,1.4
2023-05-01,5y,-0.3912,2.8848
2023-06-01,5y,-4.9717,4.3341
2023-07-01,5y,3.3308,9.9031
2023-08-01,5y,15.0769,12.8244
2023-09-01,5y,23.8484,11.1558
2023-10-01,5y,14.4409,5.3223
2023-11-01,5y,9.3438,4.0061
2023-12-01,5y,28.0509,12.8349
2024-01-01,5y,38.482,16.9284
2024-02-01,5y,39.3295,19.8835
2024-03-01,5y,45.6175,25.1213
2024-04-01,5y,38.6337,27.9606
2024-05-01,5y,32.5336,21.9019
2024-06-01,5y,23.4189,27.8663
2024-07-01,5y,38.6857,32.9611
2024-08-01,5y,35.2114,31.5793
2024-09-01,5y,32.7971,35.8268
2024-10-01,5y,27.0253,37.5167
2024-11-01,5y,29.8631,37.2547
2024-12-01,5y,33.3659,43.853
2025-01-01,5y,29.919,39.5864
2025-02-01,5y,24.3831,42.4985
2025-03-01,5y,26.4223,39.8374
2025-04-01,5y,25.8795,31.7301
2025-05-01,5y,27.5046,30.4828
2025-06-01,5y,53.5178,37.0833
2025-07-01,5y,57.797,43.3688
2025-08-01,5y,56.2384,43.4874
2025-09-01,5y,33.3861,48.096
2025-10-01,5y,35.2767,53.0024
2025-11-01,5y,32.5257,55.1559
2025-12-01,5y,24.8602,53.8294
2026-01-01,5y,30.5052,53.7419
2026-02-01,5y,-1.3841,55.0595
2026-02-27,5y,-19.135,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,16.6518,3.7678
2019-04-01,7y,14.9089,4.265
2019-05-01,7y,1.0432,4.9674
2019-06-01,7y,1.1705,-2.1685
2019-07-01,7y,8.8916,5.9986
2019-08-01,7y,13.1773,4.7303
2019-09-01,7y,15.444,3.1989
2019-10-01,7y,4.0308,3.5599
2019-11-01,7y,0.7151,7.703
2019-12-01,7y,1.579,9.7555
2020-01-01,7y,2.6173,12.095
2020-02-01,7y,9.8104,11.0369
2020-03-01,7y,3.3967,1.256
2020-04-01,7y,-15.3718,-15.3739
2020-05-01,7y,3.367,-1.605
2020-06-01,7y,14.5338,6.5063
2020-07-01,7y,18.6245,8.3207
2020-08-01,7y,19.263,13.4194
2020-09-01,7y,33.9943,21.6915
2020-10-01,7y,26.635,15.7219
2020-11-01,7y,18.9229,11.3363
2020-12-01,7y,33.8676,24.2998
2021-01-01,7y,40.9356,26.4539
2021-02-01,7y,37.5764,26.1056
2021-03-01,7y,48.0264,29.5241
2021-04-01,7y,42.1542,33.3424
2021-05-01,7y,47.2411,37.6318
2021-06-01,7y,54.9079,37.0873
2021-07-01,7y,71.2855,39.7623
2021-08-01,7y,82.9021,41.0252
2021-09-01,7y,91.5006,43.9746
2021-10-01,7y,82.2198,37.4279
2021-11-01,7y,101.3728,44.4618
2021-12-01,7y,116.3366,40.1701
2022-01-01,7y,106.3778,47.028
2022-02-01,7y,78.0092,38.9827
2022-03-01,7y,46.9644,30.9537
2022-04-01,7y,50.4997,37.4949
2022-05-01,7y,29.7353,24.1932
2022-06-01,7y,25.7914,22.8679
2022-07-01,7y,19.0118,14.3072
2022-08-01,7y,37.5443,22.8124
2022-09-01,7y,29.6712,17.9473
2022-10-01,7y,17.4199,6.4049
2022-11-01,7y,19.5173,14.4227
2022-12-01,7y,25.5162,20.8917
2023-01-01,7y,16.9065,13.5221
2023-02-01,7y,30.6593,21.6789
2023-03-01,7y,19.7972,16.4978
2023-04-01,7y,32.6583,21.8499
2023-05-01,7y,31.9567,23.2649
2023-06-01,7y,25.2875,24.6749
2023-07-01,7y,35.4733,31.0291
2023-08-01,7y,50.3059,34.3278
2023-09-01,7y,61.4633,32.213
2023-10-01,7y,49.0836,25.1236
2023-11-01,7y,42.1665,23.3153
2023-12-01,7y,66.0576,33.5003
2024-01-01,7y,79.4994,38.206
2024-02-01,7y,80.6613,41.6171
2024-03-01,7y,88.8756,47.7564
2024-04-01,7y,79.9375,51.1216
2024-05-01,7y,72.0379,44.0014
2024-06-01,7y,60.1425,51.0057
2024-07-01,7y,79.746,57.0426
2024-08-01,7y,75.2304,55.4742
2024-09-01,7y,72.0421,60.5357
2024-10-01,7y,64.4758,62.6077
2024-11-01,7y,67.9907,62.3779
2024-12-01,7y,72.3876,70.2558
2025-01-01,7y,67.8337,65.3193
2025-02-01,7y,60.5518,68.8407
2025-03-01,7y,62.9941,65.7723
2025-04-01,7y,62.1257,56.2151
2025-05-01,7y,64.0422,54.7252
2025-06-01,7y,97.315,62.5268
2025-07-01,7y,102.8514,69.9982
2025-08-01,7y,100.9059,70.195
2025-09-01,7y,71.5535,75.7136
2025-10-01,7y,73.8561,81.6112
2025-11-01,7y,70.207,84.2665
2025-12-01,7y,60.2343,82.7934
2026-01-01,7y,67.2855,82.7773
2026-02-01,7y,26.2963,84.4252
2026-02-27,7y,3.2863,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,2.324,-3.7423
2016-03-01,max,3.7244,0.3764
2016-04-01,max,8.4913,5.1946
2016-05-01,max,2.7883,3.5695
2016-06-01,max,8.603,4.8356
2016-07-01,max,11.8604,4.3651
2016-08-01,max,9.9057,7.2005
2016-09-01,max,10.2042,6.5176
2016-10-01,max,6.7973,5.8316
2016-11-01,max,3.9085,2.6321
2016-12-01,max,9.3096,6.5262
2017-01-01,max,9.7125,8.6002
2017-02-01,max,12.8745,9.8701
2017-03-01,max,18.433,14.9815
2017-04-01,max,9.1603,12.5254
2017-05-01,max,17.8211,13.1716
2017-06-01,max,31.4741,14.581
2017-07-01,max,21.8999,14.626
2017-08-01,max,25.2513,16.4591
2017-09-01,max,28.0161,15.9061
2017-10-01,max,26.8915,17.2911
2017-11-01,max,34.8503,19.4181
2017-12-01,max,37.8046,21.7575
2018-01-01,max,37.3921,22.6249
2018-02-01,max,43.0066,28.3844
2018-03-01,max,40.2305,21.0506
2018-04-01,max,46.3431,18.8566
2018-05-01,max,56.603,18.843
2018-06-01,max,68.5561,22.0592
2018-07-01,max,66.455,20.962
2018-08-01,max,64.5815,24.4135
2018-09-01,max,74.6647,27.7869
2018-10-01,max,78.8797,28.1445
2018-11-01,max,65.0122,19.3954
2018-12-01,max,64.8187,19.8359
2019-01-01,max,49.5808,8.7501
2019-02-01,max,61.8457,17.203
2019-03-01,max,87.0809,21.2677
2019-04-01,max,96.1691,23.6016
2019-05-01,max,78.1374,25.5902
2019-06-01,max,76.9515,17.8911
2019-07-01,max,88.9561,26.7327
2019-08-01,max,96.9508,25.8061
2019-09-01,max,102.0312,24.2046
2019-10-01,max,83.0941,24.595
2019-11-01,max,76.2852,29.5299
2019-12-01,max,76.3009,32.3145
2020-01-01,max,76.7607,35.5516
2020-02-01,max,87.8869,34.7733
2020-03-01,max,76.4812,23.2161
2020-04-01,max,43.5643,2.6957
2020-05-01,max,72.2549,17.923
2020-06-01,max,89.7487,27.1545
2020-07-01,max,96.2777,29.2791
2020-08-01,max,97.3027,35.3897
2020-09-01,max,121.6129,45.4969
2020-10-01,max,110.0962,38.8421
2020-11-01,max,97.5027,33.8054
2020-12-01,max,122.0748,49.4413
2021-01-01,max,134.2403,52.4925
2021-02-01,max,129.2891,52.5474
2021-03-01,max,147.1675,57.1165
2021-04-01,max,138.0948,62.2404
2021-05-01,max,147.0986,68.0147
2021-06-01,max,160.5746,67.9506
2021-07-01,max,188.9703,71.7835
2021-08-01,max,209.8596,73.9065
2021-09-01,max,225.9655,78.108
2021-10-01,max,211.7099,70.559
2021-11-01,max,245.8644,79.7147
2021-12-01,max,273.3772,74.8714
2022-01-01,max,258.0722,83.8439
2022-02-01,max,210.2476,74.2485
2022-03-01,max,156.8396,64.4857
2022-04-01,max,163.0922,72.8765
2022-05-01,max,126.8985,56.3809
2022-06-01,max,119.6647,54.7432
2022-07-01,max,107.4142,43.9638
2022-08-01,max,139.0539,54.5402
2022-09-01,max,125.1636,48.4061
2022-10-01,max,103.552,33.808
2022-11-01,max,106.5863,43.6413
2022-12-01,max,116.3776,51.6237
2023-01-01,max,101.1171,42.3283
2023-02-01,max,124.1247,52.4008
2023-03-01,max,105.1538,45.8599
2023-04-01,max,126.5915,52.4428
2023-05-01,max,125.0508,54.1535
2023-06-01,max,113.338,55.8684
2023-07-01,max,130.1996,63.7729
2023-08-01,max,155.0551,67.9151
2023-09-01,max,173.8461,65.3142
2023-10-01,max,152.8444,56.4671
2023-11-01,max,140.9561,54.158
2023-12-01,max,181.1556,66.8181
2024-01-01,max,203.9256,72.7134
2024-02-01,max,206.0379,77.0248
2024-03-01,max,220.0994,84.7703
2024-04-01,max,205.151,89.0895
2024-05-01,max,191.8527,80.3005
2024-06-01,max,171.6836,89.1407
2024-07-01,max,204.815,96.817
2024-08-01,max,197.2182,94.9948
2024-09-01,max,191.8201,101.4737
2024-10-01,max,178.9588,104.2286
2024-11-01,max,184.8155,104.0979
2024-12-01,max,192.1885,114.1559
2025-01-01,max,184.421,108.1307
2025-02-01,max,171.9903,112.719
2025-03-01,max,175.9678,109.0154
2025-04-01,max,174.3547,97.097
2025-05-01,max,177.4416,95.2965
2025-06-01,max,233.5416,105.2137
2025-07-01,max,242.9925,114.7559
2025-08-01,max,239.8205,115.142
2025-09-01,max,190.2538,122.2543
2025-10-01,max,194.0358,129.8729
2025-11-01,max,187.7649,133.4127
2025-12-01,max,170.7821,131.7276
2026-01-01,max,182.4929,131.8756
2026-02-01,max,113.1579,134.1294
2026-02-27,max,73.9911,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,2.324,-3.7423
2016-03-01,dca,3.7244,0.3764
2016-04-01,dca,8.4913,5.1946
2016-05-01,dca,2.7883,3.5695
2016-06-01,dca,8.603,4.8356
2016-07-01,dca,11.8604,4.3651
2016-08-01,dca,9.9057,7.2005
2016-09-01,dca,10.2042,6.5176
2016-10-01,dca,6.7973,5.8316
2016-11-01,dca,3.9085,2.6321
2016-12-01,dca,9.3096,6.5262
2017-01-01,dca,9.7125,8.6002
2017-02-01,dca,12.8745,9.8701
2017-03-01,dca,18.433,14.9815
2017-04-01,dca,9.1603,12.5254
2017-05-01,dca,17.8211,13.1716
2017-06-01,dca,31.4741,14.581
2017-07-01,dca,21.8999,14.626
2017-08-01,dca,25.2513,16.4591
2017-09-01,dca,28.0161,15.9061
2017-10-01,dca,26.8915,17.2911
2017-11-01,dca,34.8503,19.4181
2017-12-01,dca,37.8046,21.7575
2018-01-01,dca,37.3921,22.6249
2018-02-01,dca,43.0066,28.3844
2018-03-01,dca,40.2305,21.0506
2018-04-01,dca,46.3431,18.8566
2018-05-01,dca,56.603,18.843
2018-06-01,dca,68.5561,22.0592
2018-07-01,dca,66.455,20.962
2018-08-01,dca,64.5815,24.4135
2018-09-01,dca,74.6647,27.7869
2018-10-01,dca,78.8797,28.1445
2018-11-01,dca,65.0122,19.3954
2018-12-01,dca,64.8187,19.8359
2019-01-01,dca,49.5808,8.7501
2019-02-01,dca,61.8457,17.203
2019-03-01,dca,87.0809,21.2677
2019-04-01,dca,96.1691,23.6016
2019-05-01,dca,78.1374,25.5902
2019-06-01,dca,76.9515,17.8911
2019-07-01,dca,88.9561,26.7327
2019-08-01,dca,96.9508,25.8061
2019-09-01,dca,102.0312,24.2046
2019-10-01,dca,83.0941,24.595
2019-11-01,dca,76.2852,29.5299
2019-12-01,dca,76.3009,32.3145
2020-01-01,dca,76.7607,35.5516
2020-02-01,dca,87.8869,34.7733
2020-03-01,dca,76.4812,23.2161
2020-04-01,dca,43.5643,2.6957
2020-05-01,dca,72.2549,17.923
2020-06-01,dca,89.7487,27.1545
2020-07-01,dca,96.2777,29.2791
2020-08-01,dca,97.3027,35.3897
2020-09-01,dca,121.6129,45.4969
2020-10-01,dca,110.0962,38.8421
2020-11-01,dca,97.5027,33.8054
2020-12-01,dca,122.0748,49.4413
2021-01-01,dca,134.2403,52.4925
2021-02-01,dca,129.2891,52.5474
2021-03-01,dca,147.1675,57.1165
2021-04-01,dca,138.0948,62.2404
2021-05-01,dca,147.0986,68.0147
2021-06-01,dca,160.5746,67.9506
2021-07-01,dca,188.9703,71.7835
2021-08-01,dca,209.8596,73.9065
2021-09-01,dca,225.9655,78.108
2021-10-01,dca,211.7099,70.559
2021-11-01,dca,245.8644,79.7147
2021-12-01,dca,273.3772,74.8714
2022-01-01,dca,258.0722,83.8439
2022-02-01,dca,210.2476,74.2485
2022-03-01,dca,156.8396,64.4857
2022-04-01,dca,163.0922,72.8765
2022-05-01,dca,126.8985,56.3809
2022-06-01,dca,119.6647,54.7432
2022-07-01,dca,107.4142,43.9638
2022-08-01,dca,139.0539,54.5402
2022-09-01,dca,125.1636,48.4061
2022-10-01,dca,103.552,33.808
2022-11-01,dca,106.5863,43.6413
2022-12-01,dca,116.3776,51.6237
2023-01-01,dca,101.1171,42.3283
2023-02-01,dca,124.1247,52.4008
2023-03-01,dca,105.1538,45.8599
2023-04-01,dca,126.5915,52.4428
2023-05-01,dca,125.0508,54.1535
2023-06-01,dca,113.338,55.8684
2023-07-01,dca,130.1996,63.7729
2023-08-01,dca,155.0551,67.9151
2023-09-01,dca,173.8461,65.3142
2023-10-01,dca,152.8444,56.4671
2023-11-01,dca,140.9561,54.158
2023-12-01,dca,181.1556,66.8181
2024-01-01,dca,203.9256,72.7134
2024-02-01,dca,206.0379,77.0248
2024-03-01,dca,220.0994,84.7703
2024-04-01,dca,205.151,89.0895
2024-05-01,dca,191.8527,80.3005
2024-06-01,dca,171.6836,89.1407
2024-07-01,dca,204.815,96.817
2024-08-01,dca,197.2182,94.9948
2024-09-01,dca,191.8201,101.4737
2024-10-01,dca,178.9588,104.2286
2024-11-01,dca,184.8155,104.0979
2024-12-01,dca,192.1885,114.1559
2025-01-01,dca,184.421,108.1307
2025-02-01,dca,171.9903,112.719
2025-03-01,dca,175.9678,109.0154
2025-04-01,dca,174.3547,97.097
2025-05-01,dca,177.4416,95.2965
2025-06-01,dca,233.5416,105.2137
2025-07-01,dca,242.9925,114.7559
2025-08-01,dca,239.8205,115.142
2025-09-01,dca,190.2538,122.2543
2025-10-01,dca,194.0358,129.8729
2025-11-01,dca,187.7649,133.4127
2025-12-01,dca,170.7821,131.7276
2026-01-01,dca,182.4929,131.8756
2026-02-01,dca,113.1579,134.1294
2026-02-27,dca,73.9911,131.1612
