Date,Period,rate,rate_vs
2021-05-31,max,577.4458,67.8968
2021-06-30,max,684.3087,70.6358
2021-07-31,max,775.1123,73.7106
2021-08-31,max,800.553,77.7187
2021-09-30,max,726.185,68.3779
2021-10-31,max,853.1947,79.119
2021-11-30,max,1139.6341,76.6949
2021-12-31,max,1012.0823,83.6042
2022-01-31,max,771.9846,72.9303
2022-02-28,max,830.0528,66.8181
2022-03-31,max,714.7902,72.1992
2022-04-30,max,529.9769,56.2223
2022-05-31,max,642.1214,55.8933
2022-06-30,max,450.9917,42.4002
2022-07-31,max,573.6531,54.8512
2022-08-31,max,498.7496,47.8158
2022-09-30,max,342.4612,33.7039
2022-10-31,max,315.4666,44.0824
2022-11-30,max,432.0602,51.4429
2022-12-31,max,339.6546,42.1877
2023-01-31,max,405.449,50.5828
2023-02-28,max,423.4434,46.2373
2023-03-31,max,546.7739,52.2586
2023-04-30,max,484.1061,54.0684
2023-05-31,max,665.345,54.1996
2023-06-30,max,630.3781,63.548
2023-07-31,max,626.5621,68.1942
2023-08-31,max,565.1212,64.7317
2023-09-30,max,540.935,56.2636
2023-10-31,max,508.4974,52.2886
2023-11-30,max,641.7575,65.5989
2023-12-31,max,794.2933,72.448
2024-01-31,max,907.9938,74.4576
2024-02-29,max,1046.6361,82.7177
2024-03-31,max,964.9996,89.0282
2024-04-30,max,826.0773,80.6052
2024-05-31,max,867.3699,88.8335
2024-06-30,max,831.9264,96.0415
2024-07-31,max,722.918,97.3583
2024-08-31,max,739.0989,101.128
2024-09-30,max,818.9719,105.7758
2024-10-31,max,700.1582,102.865
2024-11-30,max,655.6825,113.7798
2024-12-31,max,560.0735,107.7813
2025-01-31,max,528.697,112.3595
2025-02-28,max,437.3411,108.6721
2025-03-31,max,448.7793,96.0839
2025-04-30,max,416.2001,93.6359
2025-05-31,max,482.9523,104.9003
2025-06-30,max,641.5927,114.5225
2025-07-31,max,814.5022,118.4064
2025-08-31,max,737.0996,121.8959
2025-09-30,max,726.5091,128.6764
2025-10-31,max,1198.5462,133.0211
2025-11-30,max,994.3569,132.409
2025-12-31,max,969.2414,131.4906
2026-01-31,max,1073.0551,133.7386
2026-02-27,max,884.683,130.7823
