Date,Period,rate,rate_vs
2023-10-01,3y,-10.7265,1.5533
2023-11-01,3y,-9.4665,0.2593
2023-12-01,3y,-0.0988,8.8574
2024-01-01,3y,-3.3119,12.3307
2024-02-01,3y,-5.7103,14.5711
2024-03-01,3y,-4.9135,18.9348
2024-04-01,3y,-6.2399,20.8845
2024-05-01,3y,-23.4134,14.4718
2024-06-01,3y,-15.2989,19.6572
2024-07-01,3y,-17.7024,23.8772
2024-08-01,3y,-18.9054,21.9939
2024-09-01,3y,5.2201,25.434
2024-10-01,3y,8.1263,26.4622
2024-11-01,3y,9.3268,25.7231
2024-12-01,3y,14.8681,31.3137
2025-01-01,3y,1.7193,26.9188
2025-02-01,3y,19.9448,29.1825
2025-03-01,3y,30.8383,26.3918
2025-04-01,3y,9.9655,18.7826
2025-05-01,3y,-8.5035,17.522
2025-06-01,3y,-3.9835,23.3618
2025-07-01,3y,8.7124,28.8313
2025-08-01,3y,-0.7875,28.6953
2025-09-01,3y,2.8448,32.6025
2025-10-01,3y,-1.665,36.7343
2025-11-01,3y,-5.7324,38.3695
2025-12-01,3y,1.3228,36.9054
2026-01-01,3y,0.4451,36.5824
2026-02-01,3y,9.6608,37.528
2026-02-27,3y,19.5693,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,8.7571,3.4683
2021-04-01,5y,6.7787,5.6108
2021-05-01,5y,9.3672,8.0473
2021-06-01,5y,6.3462,6.6351
2021-07-01,5y,5.1215,8.3562
2021-08-01,5y,11.6236,8.9491
2021-09-01,5y,6.7526,10.9516
2021-10-01,5y,1.8113,5.5981
2021-11-01,5y,-1.2082,11.2581
2021-12-01,5y,-1.6829,7.829
2022-01-01,5y,5.9906,13.2783
2022-02-01,5y,-10.9386,6.9785
2022-03-01,5y,-17.5051,1.0534
2022-04-01,5y,-15.0082,6.6803
2022-05-01,5y,-29.8506,-3.3712
2022-06-01,5y,-25.9362,-3.7293
2022-07-01,5y,-21.4641,-9.8271
2022-08-01,5y,-14.5942,-2.2436
2022-09-01,5y,-12.8368,-5.5982
2022-10-01,5y,-13.3725,-14.2904
2022-11-01,5y,-9.7994,-6.9789
2022-12-01,5y,8.1246,-1.1167
2023-01-01,5y,3.4191,-6.7587
2023-02-01,5y,14.5055,0.4895
2023-03-01,5y,5.6043,-3.4593
2023-04-01,5y,8.1896,1.4
2023-05-01,5y,18.6884,2.8848
2023-06-01,5y,1.0092,4.3341
2023-07-01,5y,2.5649,9.9031
2023-08-01,5y,4.7519,12.8244
2023-09-01,5y,1.7755,11.1558
2023-10-01,5y,-5.2689,5.3223
2023-11-01,5y,-5.0291,4.0061
2023-12-01,5y,3.883,12.8349
2024-01-01,5y,0.4317,16.9284
2024-02-01,5y,-2.3442,19.8835
2024-03-01,5y,-1.9068,25.1213
2024-04-01,5y,-3.577,27.9606
2024-05-01,5y,-21.508,21.9019
2024-06-01,5y,-14.2315,27.8663
2024-07-01,5y,-17.2044,32.9611
2024-08-01,5y,-18.9762,31.5793
2024-09-01,5y,4.4233,35.8268
2024-10-01,5y,7.4735,37.5167
2024-11-01,5y,8.8912,37.2547
2024-12-01,5y,14.6543,43.853
2025-01-01,5y,1.8289,39.5864
2025-02-01,5y,20.1162,42.4985
2025-03-01,5y,31.4539,39.8374
2025-04-01,5y,10.9616,31.7301
2025-05-01,5y,-7.5417,30.4828
2025-06-01,5y,-3.1417,37.0833
2025-07-01,5y,9.5776,43.3688
2025-08-01,5y,0.109,43.4874
2025-09-01,5y,3.7471,48.096
2025-10-01,5y,-0.7792,53.0024
2025-11-01,5y,-4.9177,55.1559
2025-12-01,5y,2.1083,53.8294
2026-01-01,5y,1.2273,53.7419
2026-02-01,5y,10.5072,55.0595
2026-02-27,5y,20.5927,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,4.447,3.7678
2019-04-01,7y,6.6582,4.265
2019-05-01,7y,9.431,4.9674
2019-06-01,7y,5.5293,-2.1685
2019-07-01,7y,16.0568,5.9986
2019-08-01,7y,27.8848,4.7303
2019-09-01,7y,25.8872,3.1989
2019-10-01,7y,9.8742,3.5599
2019-11-01,7y,4.617,7.703
2019-12-01,7y,7.437,9.7555
2020-01-01,7y,9.8628,12.095
2020-02-01,7y,5.2006,11.0369
2020-03-01,7y,-2.6068,1.256
2020-04-01,7y,-22.0968,-15.3739
2020-05-01,7y,-6.4726,-1.605
2020-06-01,7y,0.2137,6.5063
2020-07-01,7y,-5.2934,8.3207
2020-08-01,7y,-1.7969,13.4194
2020-09-01,7y,11.0462,21.6915
2020-10-01,7y,11.3743,15.7219
2020-11-01,7y,11.109,11.3363
2020-12-01,7y,26.2559,24.2998
2021-01-01,7y,35.4403,26.4539
2021-02-01,7y,23.4411,26.1056
2021-03-01,7y,33.3601,29.5241
2021-04-01,7y,35.1745,33.3424
2021-05-01,7y,40.1221,37.6318
2021-06-01,7y,37.8377,37.0873
2021-07-01,7y,36.6133,39.7623
2021-08-01,7y,44.9638,41.0252
2021-09-01,7y,39.3383,43.9746
2021-10-01,7y,32.7787,37.4279
2021-11-01,7y,28.1412,44.4618
2021-12-01,7y,26.5569,40.1701
2022-01-01,7y,35.4151,47.028
2022-02-01,7y,13.5006,38.9827
2022-03-01,7y,3.8198,30.9537
2022-04-01,7y,5.2695,37.4949
2022-05-01,7y,-14.2307,24.1932
2022-06-01,7y,-11.4197,22.8679
2022-07-01,7y,-7.6729,14.3072
2022-08-01,7y,-0.8982,22.8124
2022-09-01,7y,0.2644,17.9473
2022-10-01,7y,-1.0828,6.4049
2022-11-01,7y,2.2738,14.4227
2022-12-01,7y,21.939,20.8917
2023-01-01,7y,16.5693,13.5221
2023-02-01,7y,28.8636,21.6789
2023-03-01,7y,18.9077,16.4978
2023-04-01,7y,21.6821,21.8499
2023-05-01,7y,33.4003,23.2649
2023-06-01,7y,13.6237,24.6749
2023-07-01,7y,15.1544,31.0291
2023-08-01,7y,17.423,34.3278
2023-09-01,7y,13.9473,32.213
2023-10-01,7y,5.8879,25.1236
2023-11-01,7y,5.8756,23.3153
2023-12-01,7y,15.5219,33.5003
2024-01-01,7y,11.5502,38.206
2024-02-01,7y,8.2941,41.6171
2024-03-01,7y,8.5735,47.7564
2024-04-01,7y,6.5357,51.1216
2024-05-01,7y,-13.4418,44.0014
2024-06-01,7y,-5.8318,51.0057
2024-07-01,7y,-9.3749,57.0426
2024-08-01,7y,-11.6115,55.4742
2024-09-01,7y,13.5214,60.5357
2024-10-01,7y,16.7461,62.6077
2024-11-01,7y,18.2238,62.3779
2024-12-01,7y,24.4287,70.2558
2025-01-01,7y,10.5055,65.3193
2025-02-01,7y,30.2287,68.8407
2025-03-01,7y,42.5559,65.7723
2025-04-01,7y,20.4245,56.2151
2025-05-01,7y,0.3112,54.7252
2025-06-01,7y,4.9168,62.5268
2025-07-01,7y,18.5505,69.9982
2025-08-01,7y,8.2651,70.195
2025-09-01,7y,12.0941,75.7136
2025-10-01,7y,7.1288,81.6112
2025-11-01,7y,2.5627,84.2665
2025-12-01,7y,10.0105,82.7934
2026-01-01,7y,8.9804,82.7773
2026-02-01,7y,18.8791,84.4252
2026-02-27,7y,29.6891,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.267,-3.28
2016-02-29,max,-2.2641,-1.8027
2016-03-31,max,-0.0641,4.5695
2016-04-30,max,-6.3012,3.6217
2016-05-31,max,-6.9566,4.6859
2016-06-30,max,-1.9851,4.2011
2016-07-31,max,-0.0743,7.3141
2016-08-31,max,-2.7499,6.5393
2016-09-30,max,-6.06,5.8417
2016-10-31,max,-7.3162,3.4057
2016-11-30,max,2.4832,7.0013
2016-12-31,max,-2.1132,8.6582
2017-01-31,max,-2.4792,9.9058
2017-02-28,max,1.2199,13.4199
2017-03-31,max,3.7992,12.5861
2017-04-30,max,6.5156,12.9516
2017-05-31,max,12.826,13.7442
2017-06-30,max,2.7964,14.6714
2017-07-31,max,-4.9628,16.2352
2017-08-31,max,-2.7933,15.7466
2017-09-30,max,-4.7046,17.3266
2017-10-31,max,-2.4875,19.2474
2017-11-30,max,3.4164,22.0133
2017-12-31,max,2.6196,22.6523
2018-01-31,max,1.4112,28.4864
2018-02-28,max,2.4636,22.6807
2018-03-31,max,3.854,18.8927
2018-04-30,max,3.1436,18.6249
2018-05-31,max,1.9306,20.8091
2018-06-30,max,-12.1741,20.9812
2018-07-31,max,-5.3981,24.5763
2018-08-31,max,-2.6372,27.7899
2018-09-30,max,3.6058,27.6747
2018-10-31,max,6.1657,18.1983
2018-11-30,max,21.9559,19.8597
2018-12-31,max,17.1306,8.8011
2019-01-31,max,23.43,17.1215
2019-02-28,max,27.2785,20.4441
2019-03-31,max,33.8863,22.1999
2019-04-30,max,39.0226,26.5012
2019-05-31,max,35.8386,17.9266
2019-06-30,max,48.7487,25.7011
2019-07-31,max,66.6883,26.9004
2019-08-31,max,69.0393,24.2426
2019-09-30,max,53.3949,26.142
2019-10-31,max,45.6424,28.3311
2019-11-30,max,46.8926,32.3256
2019-12-31,max,50.1635,35.5485
2020-01-31,max,43.9057,34.7719
2020-02-29,max,32.9404,23.2511
2020-03-31,max,10.9199,7.5779
2020-04-30,max,29.2987,21.2186
2020-05-31,max,31.6246,26.5774
2020-06-30,max,23.6457,28.3766
2020-07-31,max,28.1223,35.3325
2020-08-31,max,41.5318,44.0777
2020-09-30,max,43.1723,37.914
2020-10-31,max,44.1338,33.7633
2020-11-30,max,62.348,47.7098
2020-12-31,max,76.0138,52.3667
2021-01-31,max,58.1789,49.9654
2021-02-28,max,76.1445,53.2453
2021-03-31,max,76.9648,60.4049
2021-04-30,max,84.1453,67.83
2021-05-31,max,82.5955,67.8968
2021-06-30,max,78.0607,70.6358
2021-07-31,max,92.0795,73.7106
2021-08-31,max,85.2492,77.7187
2021-09-30,max,72.7754,68.3779
2021-10-31,max,65.1159,79.119
2021-11-30,max,70.4248,76.6949
2021-12-31,max,80.7857,83.6042
2022-01-31,max,51.0654,72.9303
2022-02-28,max,41.1462,66.8181
2022-03-31,max,39.3812,72.1992
2022-04-30,max,13.9522,56.2223
2022-05-31,max,20.3921,55.8933
2022-06-30,max,16.9624,42.4002
2022-07-31,max,29.5016,54.8512
2022-08-31,max,28.7961,47.8158
2022-09-30,max,28.6986,33.7039
2022-10-31,max,31.8947,44.0824
2022-11-30,max,55.9859,51.4429
2022-12-31,max,50.7428,42.1877
2023-01-31,max,65.1728,50.5828
2023-02-28,max,54.5957,46.2373
2023-03-31,max,57.0543,52.2586
2023-04-30,max,71.646,54.0684
2023-05-31,max,46.7669,54.1996
2023-06-30,max,48.3741,63.548
2023-07-31,max,51.5855,68.1942
2023-08-31,max,45.679,64.7317
2023-09-30,max,35.9948,56.2636
2023-10-31,max,37.0514,52.2886
2023-11-30,max,47.9641,65.5989
2023-12-31,max,42.5853,72.448
2024-01-31,max,37.7377,74.4576
2024-02-29,max,40.9469,82.7177
2024-03-31,max,35.3735,89.0282
2024-04-30,max,30.7378,80.6052
2024-05-31,max,19.2626,88.8335
2024-06-30,max,15.5597,96.0415
2024-07-31,max,15.5658,97.3583
2024-08-31,max,42.5791,101.128
2024-09-30,max,46.5567,105.7758
2024-10-31,max,46.4325,102.865
2024-11-30,max,55.8233,113.7798
2024-12-31,max,38.3331,107.7813
2025-01-31,max,62.8072,112.3595
2025-02-28,max,78.1489,108.6721
2025-03-31,max,50.3185,96.0839
2025-04-30,max,22.3245,93.6359
2025-05-31,max,30.8381,104.9003
2025-06-30,max,42.4957,114.5225
2025-07-31,max,38.2673,118.4064
2025-08-31,max,39.2885,121.8959
2025-09-30,max,33.2979,128.6764
2025-10-31,max,27.1603,133.0211
2025-11-30,max,39.6334,132.409
2025-12-31,max,34.7604,131.4906
2026-01-31,max,46.8187,133.7386
2026-02-27,max,60.0378,130.7823
