Date,Period,rate,rate_vs
2023-05-01,7y,-6.1854,23.2649
2023-06-01,7y,-11.9497,24.6749
2023-07-01,7y,-7.7139,31.0291
2023-08-01,7y,-8.8604,34.3278
2023-09-01,7y,-13.69,32.213
2023-10-01,7y,-21.27,25.1236
2023-11-01,7y,-13.419,23.3153
2023-12-01,7y,2.4267,33.5003
2024-01-01,7y,5.8426,38.206
2024-02-01,7y,-2.8243,41.6171
2024-03-01,7y,-1.1282,47.7564
2024-04-01,7y,-5.4002,51.1216
2024-05-01,7y,-12.4538,44.0014
2024-06-01,7y,-2.8844,51.0057
2024-07-01,7y,-1.2829,57.0426
2024-08-01,7y,15.9887,55.4742
2024-09-01,7y,13.7833,60.5357
2024-10-01,7y,17.6395,62.6077
2024-11-01,7y,7.676,62.3779
2024-12-01,7y,6.4134,70.2558
2025-01-01,7y,-4.224,65.3193
2025-02-01,7y,-3.3645,68.8407
2025-03-01,7y,7.4851,65.7723
2025-04-01,7y,14.6,56.2151
2025-05-01,7y,19.4558,54.7252
2025-06-01,7y,14.2052,62.5268
2025-07-01,7y,21.9448,69.9982
2025-08-01,7y,14.9551,70.195
2025-09-01,7y,10.3006,75.7136
2025-10-01,7y,5.3984,81.6112
2025-11-01,7y,-2.4835,84.2665
2025-12-01,7y,-3.9314,82.7934
2026-01-01,7y,-3.3399,82.7773
2026-02-01,7y,-1.259,84.4252
2026-02-27,7y,5.6842,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-2.36,-3.28
2016-02-29,max,-2.7479,-1.8027
2016-03-31,max,7.8444,4.5695
2016-04-30,max,9.4899,3.6217
2016-05-31,max,8.5083,4.6859
2016-06-30,max,15.497,4.2011
2016-07-31,max,15.4128,7.3141
2016-08-31,max,11.012,6.5393
2016-09-30,max,10.2271,5.8417
2016-10-31,max,12.9095,3.4057
2016-11-30,max,-2.2215,7.0013
2016-12-31,max,3.5143,8.6582
2017-01-31,max,1.1287,9.9058
2017-02-28,max,12.0307,13.4199
2017-03-31,max,17.8103,12.5861
2017-04-30,max,21.4975,12.9516
2017-05-31,max,25.1517,13.7442
2017-06-30,max,25.3916,14.6714
2017-07-31,max,27.7903,16.2352
2017-08-31,max,37.2556,15.7466
2017-09-30,max,25.7653,17.3266
2017-10-31,max,30.9481,19.2474
2017-11-30,max,29.9235,22.0133
2017-12-31,max,28.1865,22.6523
2018-01-31,max,31.525,28.4864
2018-02-28,max,22.9575,22.6807
2018-03-31,max,27.4631,18.8927
2018-04-30,max,19.3396,18.6249
2018-05-31,max,20.4576,20.8091
2018-06-30,max,25.4443,20.9812
2018-07-31,max,28.1284,24.5763
2018-08-31,max,27.9604,27.7899
2018-09-30,max,24.5328,27.6747
2018-10-31,max,32.774,18.1983
2018-11-30,max,39.2339,19.8597
2018-12-31,max,33.5637,8.8011
2019-01-31,max,44.9301,17.1215
2019-02-28,max,46.5236,20.4441
2019-03-31,max,62.5137,22.1999
2019-04-30,max,60.3069,26.5012
2019-05-31,max,69.8161,17.9266
2019-06-30,max,65.4174,25.7011
2019-07-31,max,69.6615,26.9004
2019-08-31,max,82.8099,24.2426
2019-09-30,max,74.6079,26.142
2019-10-31,max,70.608,28.3311
2019-11-30,max,65.9961,32.3256
2019-12-31,max,77.5014,35.5485
2020-01-31,max,77.3844,34.7719
2020-02-29,max,72.0918,23.2511
2020-03-31,max,63.882,7.5779
2020-04-30,max,78.6725,21.2186
2020-05-31,max,92.2246,26.5774
2020-06-30,max,91.5545,28.3766
2020-07-31,max,91.9152,35.3325
2020-08-31,max,81.3779,44.0777
2020-09-30,max,77.0738,37.914
2020-10-31,max,66.9668,33.7633
2020-11-30,max,66.9484,47.7098
2020-12-31,max,64.432,52.3667
2021-01-31,max,65.4786,49.9654
2021-02-28,max,56.2731,53.2453
2021-03-31,max,71.8498,60.4049
2021-04-30,max,82.7978,67.83
2021-05-31,max,82.0135,67.8968
2021-06-30,max,92.0136,70.6358
2021-07-31,max,99.5563,73.7106
2021-08-31,max,104.651,77.7187
2021-09-30,max,85.4418,68.3779
2021-10-31,max,95.6837,79.119
2021-11-30,max,80.9117,76.6949
2021-12-31,max,104.1159,83.6042
2022-01-31,max,74.3227,72.9303
2022-02-28,max,56.3842,66.8181
2022-03-31,max,72.3088,72.1992
2022-04-30,max,65.3293,56.2223
2022-05-31,max,74.7822,55.8933
2022-06-30,max,74.4453,42.4002
2022-07-31,max,83.8016,54.8512
2022-08-31,max,71.4595,47.8158
2022-09-30,max,44.1804,33.7039
2022-10-31,max,41.5698,44.0824
2022-11-30,max,50.6068,51.4429
2022-12-31,max,44.7,42.1877
2023-01-31,max,52.0134,50.5828
2023-02-28,max,34.2154,46.2373
2023-03-31,max,38.111,52.2586
2023-04-30,max,38.761,54.0684
2023-05-31,max,24.885,54.1996
2023-06-30,max,32.0603,63.548
2023-07-31,max,29.2457,68.1942
2023-08-31,max,22.8448,64.7317
2023-09-30,max,11.2106,56.2636
2023-10-31,max,21.4512,52.2886
2023-11-30,max,41.9911,65.5989
2023-12-31,max,47.5032,72.448
2024-01-31,max,33.2475,74.4576
2024-02-29,max,35.0724,82.7177
2024-03-31,max,33.844,89.0282
2024-04-30,max,17.0517,80.6052
2024-05-31,max,33.2662,88.8335
2024-06-30,max,35.3145,96.0415
2024-07-31,max,53.0133,97.3583
2024-08-31,max,55.0015,101.128
2024-09-30,max,60.3304,105.7758
2024-10-31,max,47.8293,102.865
2024-11-30,max,44.2732,113.7798
2024-12-31,max,29.6211,107.7813
2025-01-31,max,30.4309,112.3595
2025-02-28,max,44.6797,108.6721
2025-03-31,max,52.6739,96.0839
2025-04-30,max,61.211,93.6359
2025-05-31,max,53.0284,104.9003
2025-06-30,max,60.703,114.5225
2025-07-31,max,50.965,118.4064
2025-08-31,max,47.2337,121.8959
2025-09-30,max,39.7557,128.6764
2025-10-31,max,29.753,133.0211
2025-11-30,max,31.1578,132.409
2025-12-31,max,28.0364,131.4906
2026-01-31,max,30.5017,133.7386
2026-02-27,max,39.3774,130.7823
