Date,Period,rate,rate_vs
2020-07-01,7y,-10.4795,8.3207
2020-08-01,7y,-3.2311,13.4194
2020-09-01,7y,6.4467,21.6915
2020-10-01,7y,3.4399,15.7219
2020-11-01,7y,11.7551,11.3363
2020-12-01,7y,31.9191,24.2998
2021-01-01,7y,29.758,26.4539
2021-02-01,7y,21.7162,26.1056
2021-03-01,7y,52.3002,29.5241
2021-04-01,7y,74.9396,33.3424
2021-05-01,7y,83.1369,37.6318
2021-06-01,7y,114.3229,37.0873
2021-07-01,7y,99.516,39.7623
2021-08-01,7y,107.5972,41.0252
2021-09-01,7y,112.326,43.9746
2021-10-01,7y,82.3685,37.4279
2021-11-01,7y,98.1363,44.4618
2021-12-01,7y,79.6784,40.1701
2022-01-01,7y,87.126,47.028
2022-02-01,7y,71.4307,38.9827
2022-03-01,7y,112.3352,30.9537
2022-04-01,7y,147.5555,37.4949
2022-05-01,7y,145.9484,24.1932
2022-06-01,7y,137.2676,22.8679
2022-07-01,7y,85.4456,14.3072
2022-08-01,7y,114.285,22.8124
2022-09-01,7y,111.5155,17.9473
2022-10-01,7y,92.6312,6.4049
2022-11-01,7y,159.7603,14.4227
2022-12-01,7y,178.5984,20.8917
2023-01-01,7y,156.2639,13.5221
2023-02-01,7y,224.5307,21.6789
2023-03-01,7y,229.6479,16.4978
2023-04-01,7y,185.6926,21.8499
2023-05-01,7y,160.5195,23.2649
2023-06-01,7y,127.2085,24.6749
2023-07-01,7y,166.7214,31.0291
2023-08-01,7y,158.9601,34.3278
2023-09-01,7y,156.7861,32.213
2023-10-01,7y,154.8012,25.1236
2023-11-01,7y,156.3146,23.3153
2023-12-01,7y,178.5794,33.5003
2024-01-01,7y,172.7322,38.206
2024-02-01,7y,173.7122,41.6171
2024-03-01,7y,202.338,47.7564
2024-04-01,7y,234.8829,51.1216
2024-05-01,7y,187.6447,44.0014
2024-06-01,7y,193.9783,51.0057
2024-07-01,7y,183.7324,57.0426
2024-08-01,7y,174.8532,55.4742
2024-09-01,7y,157.504,60.5357
2024-10-01,7y,176.9234,62.6077
2024-11-01,7y,183.7406,62.3779
2024-12-01,7y,205.5554,70.2558
2025-01-01,7y,139.5728,65.3193
2025-02-01,7y,167.0666,68.8407
2025-03-01,7y,178.9656,65.7723
2025-04-01,7y,154.9045,56.2151
2025-05-01,7y,165.6621,54.7252
2025-06-01,7y,148.8803,62.5268
2025-07-01,7y,162.1751,69.9982
2025-08-01,7y,144.5272,70.195
2025-09-01,7y,159.6537,75.7136
2025-10-01,7y,178.4788,81.6112
2025-11-01,7y,207.2314,84.2665
2025-12-01,7y,225.729,82.7934
2026-01-01,7y,228.4616,82.7773
2026-02-01,7y,245.1928,84.4252
2026-02-27,7y,268.1558,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,1.0813,-3.7423
2016-03-01,max,7.9842,0.3764
2016-04-01,max,26.1729,5.1946
2016-05-01,max,31.0965,3.5695
2016-06-01,max,22.1828,4.8356
2016-07-01,max,20.1498,4.3651
2016-08-01,max,24.5613,7.2005
2016-09-01,max,13.5731,6.5176
2016-10-01,max,13.9585,5.8316
2016-11-01,max,21.65,2.6321
2016-12-01,max,59.5488,6.5262
2017-01-01,max,53.3332,8.6002
2017-02-01,max,40.3731,9.8701
2017-03-01,max,54.652,14.9815
2017-04-01,max,40.0327,12.5254
2017-05-01,max,45.5949,13.1716
2017-06-01,max,33.3151,14.581
2017-07-01,max,37.7196,14.626
2017-08-01,max,32.1278,16.4591
2017-09-01,max,30.1794,15.9061
2017-10-01,max,28.2007,17.2911
2017-11-01,max,39.8371,19.4181
2017-12-01,max,39.337,21.7575
2018-01-01,max,55.5343,22.6249
2018-02-01,max,61.946,28.3844
2018-03-01,max,68.4552,21.0506
2018-04-01,max,53.1809,18.8566
2018-05-01,max,50.9353,18.843
2018-06-01,max,68.9551,22.0592
2018-07-01,max,53.8733,20.962
2018-08-01,max,51.7012,24.4135
2018-09-01,max,49.7876,27.7869
2018-10-01,max,48.7557,28.1445
2018-11-01,max,30.4874,19.3954
2018-12-01,max,12.7352,19.8359
2019-01-01,max,-2.2944,8.7501
2019-02-01,max,20.9022,17.203
2019-03-01,max,22.682,21.2677
2019-04-01,max,15.7785,23.6016
2019-05-01,max,1.8599,25.5902
2019-06-01,max,-18.6861,17.8911
2019-07-01,max,0.5132,26.7327
2019-08-01,max,-0.7138,25.8061
2019-09-01,max,-11.5439,24.2046
2019-10-01,max,-2.2871,24.595
2019-11-01,max,6.4492,29.5299
2019-12-01,max,13.4757,32.3145
2020-01-01,max,15.0386,35.5516
2020-02-01,max,0.7079,34.7733
2020-03-01,max,-10.2603,23.2161
2020-04-01,max,-25.0565,2.6957
2020-05-01,max,-16.0864,17.923
2020-06-01,max,-7.3322,27.1545
2020-07-01,max,-10.9642,29.2791
2020-08-01,max,-4.159,35.3897
2020-09-01,max,5.3264,45.4969
2020-10-01,max,2.5742,38.8421
2020-11-01,max,10.9507,33.8054
2020-12-01,max,31.382,49.4413
2021-01-01,max,30.0864,52.4925
2021-02-01,max,22.7368,52.5474
2021-03-01,max,54.2221,57.1165
2021-04-01,max,78.5191,62.2404
2021-05-01,max,88.5943,68.0147
2021-06-01,max,122.7281,67.9506
2021-07-01,max,109.4642,71.7835
2021-08-01,max,119.9067,73.9065
2021-09-01,max,126.9082,78.108
2021-10-01,max,96.5648,70.559
2021-11-01,max,115.006,79.7147
2021-12-01,max,96.3698,74.8714
2022-01-01,max,105.7238,83.8439
2022-02-01,max,89.5954,74.2485
2022-03-01,max,135.9941,64.4857
2022-04-01,max,176.8815,72.8765
2022-05-01,max,177.0068,56.3809
2022-06-01,max,169.0044,54.7432
2022-07-01,max,111.5434,43.9638
2022-08-01,max,145.5049,54.5402
2022-09-01,max,143.5589,48.4061
2022-10-01,max,122.8714,33.808
2022-11-01,max,201.7443,43.6413
2022-12-01,max,225.3719,51.6237
2023-01-01,max,200.9256,42.3283
2023-02-01,max,282.963,52.4008
2023-03-01,max,291.1841,45.8599
2023-04-01,max,240.8734,52.4428
2023-05-01,max,212.3236,54.1535
2023-06-01,max,173.5505,55.8684
2023-07-01,max,222.2645,63.7729
2023-08-01,max,214.1532,67.9151
2023-09-01,max,212.6987,65.3142
2023-10-01,max,211.4086,56.4671
2023-11-01,max,214.3473,54.158
2023-12-01,max,242.8066,66.8181
2024-01-01,max,236.7955,72.7134
2024-02-01,max,239.1366,77.0248
2024-03-01,max,275.8206,84.7703
2024-04-01,max,317.6993,89.0895
2024-05-01,max,260.0597,80.3005
2024-06-01,max,269.1197,89.1407
2024-07-01,max,257.3368,96.817
2024-08-01,max,247.1408,94.9948
2024-09-01,max,226.0996,101.4737
2024-10-01,max,251.5393,104.2286
2024-11-01,max,261.1065,104.0979
2024-12-01,max,289.8489,114.1559
2025-01-01,max,206.4639,108.1307
2025-02-01,max,242.2934,112.719
2025-03-01,max,258.3147,109.0154
2025-04-01,max,228.1286,97.097
2025-05-01,max,242.6307,95.2965
2025-06-01,max,221.6148,105.2137
2025-07-01,max,239.3847,114.7559
2025-08-01,max,217.1137,115.142
2025-09-01,max,237.2671,122.2543
2025-10-01,max,262.3298,129.8729
2025-11-01,max,300.4567,133.4127
2025-12-01,max,325.3903,131.7276
2026-01-01,max,329.8141,131.8756
2026-02-01,max,352.5918,134.1294
2026-02-27,max,383.6594,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,1.0813,-3.7423
2016-03-01,dca,7.9842,0.3764
2016-04-01,dca,26.1729,5.1946
2016-05-01,dca,31.0965,3.5695
2016-06-01,dca,22.1828,4.8356
2016-07-01,dca,20.1498,4.3651
2016-08-01,dca,24.5613,7.2005
2016-09-01,dca,13.5731,6.5176
2016-10-01,dca,13.9585,5.8316
2016-11-01,dca,21.65,2.6321
2016-12-01,dca,59.5488,6.5262
2017-01-01,dca,53.3332,8.6002
2017-02-01,dca,40.3731,9.8701
2017-03-01,dca,54.652,14.9815
2017-04-01,dca,40.0327,12.5254
2017-05-01,dca,45.5949,13.1716
2017-06-01,dca,33.3151,14.581
2017-07-01,dca,37.7196,14.626
2017-08-01,dca,32.1278,16.4591
2017-09-01,dca,30.1794,15.9061
2017-10-01,dca,28.2007,17.2911
2017-11-01,dca,39.8371,19.4181
2017-12-01,dca,39.337,21.7575
2018-01-01,dca,55.5343,22.6249
2018-02-01,dca,61.946,28.3844
2018-03-01,dca,68.4552,21.0506
2018-04-01,dca,53.1809,18.8566
2018-05-01,dca,50.9353,18.843
2018-06-01,dca,68.9551,22.0592
2018-07-01,dca,53.8733,20.962
2018-08-01,dca,51.7012,24.4135
2018-09-01,dca,49.7876,27.7869
2018-10-01,dca,48.7557,28.1445
2018-11-01,dca,30.4874,19.3954
2018-12-01,dca,12.7352,19.8359
2019-01-01,dca,-2.2944,8.7501
2019-02-01,dca,20.9022,17.203
2019-03-01,dca,22.682,21.2677
2019-04-01,dca,15.7785,23.6016
2019-05-01,dca,1.8599,25.5902
2019-06-01,dca,-18.6861,17.8911
2019-07-01,dca,0.5132,26.7327
2019-08-01,dca,-0.7138,25.8061
2019-09-01,dca,-11.5439,24.2046
2019-10-01,dca,-2.2871,24.595
2019-11-01,dca,6.4492,29.5299
2019-12-01,dca,13.4757,32.3145
2020-01-01,dca,15.0386,35.5516
2020-02-01,dca,0.7079,34.7733
2020-03-01,dca,-10.2603,23.2161
2020-04-01,dca,-25.0565,2.6957
2020-05-01,dca,-16.0864,17.923
2020-06-01,dca,-7.3322,27.1545
2020-07-01,dca,-10.9642,29.2791
2020-08-01,dca,-4.159,35.3897
2020-09-01,dca,5.3264,45.4969
2020-10-01,dca,2.5742,38.8421
2020-11-01,dca,10.9507,33.8054
2020-12-01,dca,31.382,49.4413
2021-01-01,dca,30.0864,52.4925
2021-02-01,dca,22.7368,52.5474
2021-03-01,dca,54.2221,57.1165
2021-04-01,dca,78.5191,62.2404
2021-05-01,dca,88.5943,68.0147
2021-06-01,dca,122.7281,67.9506
2021-07-01,dca,109.4642,71.7835
2021-08-01,dca,119.9067,73.9065
2021-09-01,dca,126.9082,78.108
2021-10-01,dca,96.5648,70.559
2021-11-01,dca,115.006,79.7147
2021-12-01,dca,96.3698,74.8714
2022-01-01,dca,105.7238,83.8439
2022-02-01,dca,89.5954,74.2485
2022-03-01,dca,135.9941,64.4857
2022-04-01,dca,176.8815,72.8765
2022-05-01,dca,177.0068,56.3809
2022-06-01,dca,169.0044,54.7432
2022-07-01,dca,111.5434,43.9638
2022-08-01,dca,145.5049,54.5402
2022-09-01,dca,143.5589,48.4061
2022-10-01,dca,122.8714,33.808
2022-11-01,dca,201.7443,43.6413
2022-12-01,dca,225.3719,51.6237
2023-01-01,dca,200.9256,42.3283
2023-02-01,dca,282.963,52.4008
2023-03-01,dca,291.1841,45.8599
2023-04-01,dca,240.8734,52.4428
2023-05-01,dca,212.3236,54.1535
2023-06-01,dca,173.5505,55.8684
2023-07-01,dca,222.2645,63.7729
2023-08-01,dca,214.1532,67.9151
2023-09-01,dca,212.6987,65.3142
2023-10-01,dca,211.4086,56.4671
2023-11-01,dca,214.3473,54.158
2023-12-01,dca,242.8066,66.8181
2024-01-01,dca,236.7955,72.7134
2024-02-01,dca,239.1366,77.0248
2024-03-01,dca,275.8206,84.7703
2024-04-01,dca,317.6993,89.0895
2024-05-01,dca,260.0597,80.3005
2024-06-01,dca,269.1197,89.1407
2024-07-01,dca,257.3368,96.817
2024-08-01,dca,247.1408,94.9948
2024-09-01,dca,226.0996,101.4737
2024-10-01,dca,251.5393,104.2286
2024-11-01,dca,261.1065,104.0979
2024-12-01,dca,289.8489,114.1559
2025-01-01,dca,206.4639,108.1307
2025-02-01,dca,242.2934,112.719
2025-03-01,dca,258.3147,109.0154
2025-04-01,dca,228.1286,97.097
2025-05-01,dca,242.6307,95.2965
2025-06-01,dca,221.6148,105.2137
2025-07-01,dca,239.3847,114.7559
2025-08-01,dca,217.1137,115.142
2025-09-01,dca,237.2671,122.2543
2025-10-01,dca,262.3298,129.8729
2025-11-01,dca,300.4567,133.4127
2025-12-01,dca,325.3903,131.7276
2026-01-01,dca,329.8141,131.8756
2026-02-01,dca,352.5918,134.1294
2026-02-27,dca,383.6594,131.1612
