Date,Period,rate,rate_vs
2026-02-27,2y,18.7219,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-5.6418,-4.003
2023-04-01,3y,8.442,2.7412
2023-05-01,3y,12.4391,3.3417
2023-06-01,3y,5.1588,4.0328
2023-07-01,3y,5.7147,8.8745
2023-08-01,3y,6.2814,10.5685
2023-09-01,3y,2.4724,7.8302
2023-10-01,3y,-1.6509,1.5533
2023-11-01,3y,4.1691,0.2593
2023-12-01,3y,11.6104,8.8574
2024-01-01,3y,8.3791,12.3307
2024-02-01,3y,8.256,14.5711
2024-03-01,3y,6.331,18.9348
2024-04-01,3y,12.5814,20.8845
2024-05-01,3y,17.1107,14.4718
2024-06-01,3y,28.1492,19.6572
2024-07-01,3y,21.5285,23.8772
2024-08-01,3y,36.8445,21.9939
2024-09-01,3y,34.2069,25.434
2024-10-01,3y,39.3604,26.4622
2024-11-01,3y,33.9414,25.7231
2024-12-01,3y,34.3529,31.3137
2025-01-01,3y,22.7032,26.9188
2025-02-01,3y,24.1639,29.1825
2025-03-01,3y,32.8199,26.3918
2025-04-01,3y,34.5269,18.7826
2025-05-01,3y,32.722,17.522
2025-06-01,3y,30.5142,23.3618
2025-07-01,3y,32.7659,28.8313
2025-08-01,3y,35.5078,28.6953
2025-09-01,3y,31.6009,32.6025
2025-10-01,3y,34.1469,36.7343
2025-11-01,3y,32.042,38.3695
2025-12-01,3y,25.1162,36.9054
2026-01-01,3y,21.8652,36.5824
2026-02-01,3y,24.1891,37.528
2026-02-27,3y,34.6949,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,1.9789,3.4683
2021-04-01,5y,8.8858,5.6108
2021-05-01,5y,12.4143,8.0473
2021-06-01,5y,8.0305,6.6351
2021-07-01,5y,3.1307,8.3562
2021-08-01,5y,6.5805,8.9491
2021-09-01,5y,13.217,10.9516
2021-10-01,5y,3.6128,5.5981
2021-11-01,5y,4.4203,11.2581
2021-12-01,5y,5.0333,7.829
2022-01-01,5y,17.2878,13.2783
2022-02-01,5y,14.8422,6.9785
2022-03-01,5y,11.6026,1.0534
2022-04-01,5y,28.0768,6.6803
2022-05-01,5y,24.9555,-3.3712
2022-06-01,5y,30.4509,-3.7293
2022-07-01,5y,24.5467,-9.8271
2022-08-01,5y,29.1393,-2.2436
2022-09-01,5y,34.4729,-5.5982
2022-10-01,5y,14.5918,-14.2904
2022-11-01,5y,9.7552,-6.9789
2022-12-01,5y,16.3631,-1.1167
2023-01-01,5y,21.9454,-6.7587
2023-02-01,5y,16.705,0.4895
2023-03-01,5y,9.5959,-3.4593
2023-04-01,5y,21.9421,1.4
2023-05-01,5y,28.9768,2.8848
2023-06-01,5y,23.086,4.3341
2023-07-01,5y,24.1744,9.9031
2023-08-01,5y,25.174,12.8244
2023-09-01,5y,20.9392,11.1558
2023-10-01,5y,15.8049,5.3223
2023-11-01,5y,21.9337,4.0061
2023-12-01,5y,30.4844,12.8349
2024-01-01,5y,27.0699,16.9284
2024-02-01,5y,26.9997,19.8835
2024-03-01,5y,24.7628,25.1213
2024-04-01,5y,31.9738,27.9606
2024-05-01,5y,37.46,21.9019
2024-06-01,5y,50.774,27.8663
2024-07-01,5y,43.6705,32.9611
2024-08-01,5y,62.2074,31.5793
2024-09-01,5y,59.9323,35.8268
2024-10-01,5y,66.7886,37.5167
2024-11-01,5y,61.0459,37.2547
2024-12-01,5y,62.0798,43.853
2025-01-01,5y,48.473,39.5864
2025-02-01,5y,50.3809,42.4985
2025-03-01,5y,61.0212,39.8374
2025-04-01,5y,63.4103,31.7301
2025-05-01,5y,61.5292,30.4828
2025-06-01,5y,59.0817,37.0833
2025-07-01,5y,62.0007,43.3688
2025-08-01,5y,65.5385,43.4874
2025-09-01,5y,60.9713,48.096
2025-10-01,5y,64.2099,53.0024
2025-11-01,5y,61.7743,55.1559
2025-12-01,5y,53.3762,53.8294
2026-01-01,5y,49.3681,53.7419
2026-02-01,5y,52.138,55.0595
2026-02-27,5y,64.9514,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,7.9144,3.7678
2019-04-01,7y,6.8776,4.265
2019-05-01,7y,6.8092,4.9674
2019-06-01,7y,10.7642,-2.1685
2019-07-01,7y,11.3082,5.9986
2019-08-01,7y,13.6762,4.7303
2019-09-01,7y,17.8641,3.1989
2019-10-01,7y,22.7992,3.5599
2019-11-01,7y,20.9933,7.703
2019-12-01,7y,21.9201,9.7555
2020-01-01,7y,23.2229,12.095
2020-02-01,7y,34.0355,11.0369
2020-03-01,7y,17.2981,1.256
2020-04-01,7y,-3.5984,-15.3739
2020-05-01,7y,4.8644,-1.605
2020-06-01,7y,14.5657,6.5063
2020-07-01,7y,4.1819,8.3207
2020-08-01,7y,7.3649,13.4194
2020-09-01,7y,5.2482,21.6915
2020-10-01,7y,10.6709,15.7219
2020-11-01,7y,15.8656,11.3363
2020-12-01,7y,25.2409,24.2998
2021-01-01,7y,25.898,26.4539
2021-02-01,7y,20.1009,26.1056
2021-03-01,7y,21.7752,29.5241
2021-04-01,7y,30.4517,33.3424
2021-05-01,7y,37.2872,37.6318
2021-06-01,7y,34.3905,37.0873
2021-07-01,7y,29.1024,39.7623
2021-08-01,7y,33.1099,41.0252
2021-09-01,7y,41.5276,43.9746
2021-10-01,7y,30.246,37.4279
2021-11-01,7y,30.8553,44.4618
2021-12-01,7y,31.2759,40.1701
2022-01-01,7y,46.2406,47.028
2022-02-01,7y,43.7063,38.9827
2022-03-01,7y,39.9021,30.9537
2022-04-01,7y,60.5479,37.4949
2022-05-01,7y,57.4269,24.1932
2022-06-01,7y,64.9158,22.8679
2022-07-01,7y,58.1158,14.3072
2022-08-01,7y,64.3155,22.8124
2022-09-01,7y,71.5868,17.9473
2022-10-01,7y,46.7161,6.4049
2022-11-01,7y,40.3843,14.4227
2022-12-01,7y,48.5093,20.8917
2023-01-01,7y,55.5063,13.5221
2023-02-01,7y,48.8362,21.6789
2023-03-01,7y,39.6362,16.4978
2023-04-01,7y,55.0096,21.8499
2023-05-01,7y,63.9063,23.2649
2023-06-01,7y,56.5056,24.6749
2023-07-01,7y,57.8371,31.0291
2023-08-01,7y,59.0627,34.3278
2023-09-01,7y,53.6428,32.213
2023-10-01,7y,47.0002,25.1236
2023-11-01,7y,54.5532,23.3153
2023-12-01,7y,65.2613,33.5003
2024-01-01,7y,60.9357,38.206
2024-02-01,7y,60.7851,41.6171
2024-03-01,7y,57.8831,47.7564
2024-04-01,7y,66.8943,51.1216
2024-05-01,7y,73.8075,44.0014
2024-06-01,7y,90.678,51.0057
2024-07-01,7y,81.8603,57.0426
2024-08-01,7y,105.4125,55.4742
2024-09-01,7y,102.7902,60.5357
2024-10-01,7y,111.712,62.6077
2024-11-01,7y,104.682,62.3779
2024-12-01,7y,106.1914,70.2558
2025-01-01,7y,89.0531,65.3193
2025-02-01,7y,91.5337,68.8407
2025-03-01,7y,105.1472,65.7723
2025-04-01,7y,108.3292,56.2151
2025-05-01,7y,106.0723,54.7252
2025-06-01,7y,103.064,62.5268
2025-07-01,7y,106.8778,69.9982
2025-08-01,7y,111.4955,70.195
2025-09-01,7y,105.7703,75.7136
2025-10-01,7y,109.9828,81.6112
2025-11-01,7y,106.9512,84.2665
2025-12-01,7y,96.2644,82.7934
2026-01-01,7y,91.1344,82.7773
2026-02-01,7y,94.647,84.4252
2026-02-27,7y,111.0197,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.2115,1.4254
2016-02-29,max,-1.3406,0.6142
2016-03-31,max,5.9719,6.1243
2016-04-30,max,1.2086,4.6014
2016-05-31,max,0.9893,6.4274
2016-06-30,max,9.1919,5.4172
2016-07-31,max,7.3574,8.241
2016-08-31,max,3.346,7.1734
2016-09-30,max,2.7373,6.0946
2016-10-31,max,3.2773,4.2256
2016-11-30,max,-5.2247,7.4378
2016-12-31,max,0.144,8.6808
2017-01-31,max,0.6312,10.584
2017-02-28,max,4.6326,13.7336
2017-03-31,max,2.2285,12.6481
2017-04-30,max,2.2696,13.8106
2017-05-31,max,4.9081,14.2838
2017-06-30,max,-1.1151,14.9288
2017-07-31,max,-1.0119,17.2682
2017-08-31,max,0.827,16.4998
2017-09-30,max,2.407,17.7963
2017-10-31,max,8.7757,20.5148
2017-11-30,max,9.6467,22.8734
2017-12-31,max,2.5028,23.1768
2018-01-31,max,-3.5603,28.6051
2018-02-28,max,-2.7428,22.6019
2018-03-31,max,0.881,18.5388
2018-04-30,max,4.1765,18.9468
2018-05-31,max,5.3642,20.8823
2018-06-30,max,8.4919,20.8028
2018-07-31,max,13.8485,25.0769
2018-08-31,max,6.2042,27.9767
2018-09-30,max,5.6745,28.7132
2018-10-31,max,8.9351,19.165
2018-11-30,max,18.3636,20.5715
2018-12-31,max,9.85,9.9906
2019-01-31,max,21.0909,18.2453
2019-02-28,max,28.9117,21.3869
2019-03-31,max,32.9469,22.9034
2019-04-30,max,35.7204,27.0066
2019-05-31,max,39.9435,20.9709
2019-06-30,max,41.8752,26.4199
2019-07-31,max,42.84,27.3268
2019-08-31,max,51.3439,24.6679
2019-09-30,max,60.3164,27.1096
2019-10-31,max,60.8136,28.3606
2019-11-30,max,62.1376,32.134
2019-12-31,max,66.608,36.0558
2020-01-31,max,82.0819,34.9624
2020-02-29,max,73.5744,24.0518
2020-03-31,max,41.1313,17.2301
2020-04-30,max,46.9937,31.7128
2020-05-31,max,49.066,30.0568
2020-06-30,max,43.0599,29.605
2020-07-31,max,47.2914,34.8952
2020-08-31,max,47.3986,44.2569
2020-09-30,max,50.5527,40.0206
2020-10-31,max,59.6596,35.5058
2020-11-30,max,61.1527,45.1191
2020-12-31,max,61.0766,49.3863
2021-01-31,max,50.6961,46.6474
2021-02-28,max,50.2268,44.3269
2021-03-31,max,63.2727,50.828
2021-04-30,max,72.3616,57.6006
2021-05-31,max,68.736,56.1558
2021-06-30,max,57.3704,58.4762
2021-07-31,max,64.8317,61.1045
2021-08-31,max,74.7845,65.8402
2021-09-30,max,63.3711,56.8992
2021-10-31,max,63.0139,66.6532
2021-11-30,max,63.6604,66.252
2021-12-31,max,82.2629,68.8747
2022-01-31,max,80.4165,60.068
2022-02-28,max,70.6291,54.1967
2022-03-31,max,89.498,58.9527
2022-04-30,max,94.5743,52.5977
2022-05-31,max,97.7557,52.0805
2022-06-30,max,84.7963,38.7602
2022-07-31,max,97.6796,50.7246
2022-08-31,max,101.6864,43.6923
2022-09-30,max,76.2702,29.7793
2022-10-31,max,69.7392,40.274
2022-11-30,max,79.5894,47.2393
2022-12-31,max,88.2361,40.7397
2023-01-31,max,82.9012,49.4909
2023-02-28,max,76.094,46.0094
2023-03-31,max,92.8762,49.9484
2023-04-30,max,103.8743,49.3019
2023-05-31,max,104.099,48.8262
2023-06-30,max,104.0707,57.6526
2023-07-31,max,110.138,62.8281
2023-08-31,max,101.2651,60.3654
2023-09-30,max,95.6998,51.9367
2023-10-31,max,100.1013,48.6469
2023-11-30,max,115.8199,61.4254
2023-12-31,max,111.5596,67.842
2024-01-31,max,108.1912,69.5591
2024-02-29,max,108.2357,77.3317
2024-03-31,max,120.5618,83.199
2024-04-30,max,118.8469,74.8465
2024-05-31,max,143.2346,82.565
2024-06-30,max,135.4117,90.4091
2024-07-31,max,151.5339,90.8466
2024-08-31,max,160.9051,96.7648
2024-09-30,max,166.5967,98.8164
2024-10-31,max,153.9519,95.6834
2024-11-30,max,154.0401,105.7939
2024-12-31,max,134.6359,101.0091
2025-01-31,max,137.5626,105.084
2025-02-28,max,156.2098,102.494
2025-03-31,max,158.0705,91.1592
2025-04-30,max,147.0099,90.4758
2025-05-31,max,142.1301,101.2243
2025-06-30,max,147.0532,111.6103
2025-07-31,max,152.3654,115.0285
2025-08-31,max,146.7509,114.0038
2025-09-30,max,151.5824,120.1732
2025-10-31,max,147.8939,123.9903
2025-11-30,max,142.1577,124.4793
2025-12-31,max,130.204,123.2179
2026-01-31,max,134.2579,125.008
2026-02-27,max,151.6115,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,3.2115,1.4254
2016-02-29,dca,-1.3406,0.6142
2016-03-31,dca,5.9719,6.1243
2016-04-30,dca,1.2086,4.6014
2016-05-31,dca,0.9893,6.4274
2016-06-30,dca,9.1919,5.4172
2016-07-31,dca,7.3574,8.241
2016-08-31,dca,3.346,7.1734
2016-09-30,dca,2.7373,6.0946
2016-10-31,dca,3.2773,4.2256
2016-11-30,dca,-5.2247,7.4378
2016-12-31,dca,0.144,8.6808
2017-01-31,dca,0.6312,10.584
2017-02-28,dca,4.6326,13.7336
2017-03-31,dca,2.2285,12.6481
2017-04-30,dca,2.2696,13.8106
2017-05-31,dca,4.9081,14.2838
2017-06-30,dca,-1.1151,14.9288
2017-07-31,dca,-1.0119,17.2682
2017-08-31,dca,0.827,16.4998
2017-09-30,dca,2.407,17.7963
2017-10-31,dca,8.7757,20.5148
2017-11-30,dca,9.6467,22.8734
2017-12-31,dca,2.5028,23.1768
2018-01-31,dca,-3.5603,28.6051
2018-02-28,dca,-2.7428,22.6019
2018-03-31,dca,0.881,18.5388
2018-04-30,dca,4.1765,18.9468
2018-05-31,dca,5.3642,20.8823
2018-06-30,dca,8.4919,20.8028
2018-07-31,dca,13.8485,25.0769
2018-08-31,dca,6.2042,27.9767
2018-09-30,dca,5.6745,28.7132
2018-10-31,dca,8.9351,19.165
2018-11-30,dca,18.3636,20.5715
2018-12-31,dca,9.85,9.9906
2019-01-31,dca,21.0909,18.2453
2019-02-28,dca,28.9117,21.3869
2019-03-31,dca,32.9469,22.9034
2019-04-30,dca,35.7204,27.0066
2019-05-31,dca,39.9435,20.9709
2019-06-30,dca,41.8752,26.4199
2019-07-31,dca,42.84,27.3268
2019-08-31,dca,51.3439,24.6679
2019-09-30,dca,60.3164,27.1096
2019-10-31,dca,60.8136,28.3606
2019-11-30,dca,62.1376,32.134
2019-12-31,dca,66.608,36.0558
2020-01-31,dca,82.0819,34.9624
2020-02-29,dca,73.5744,24.0518
2020-03-31,dca,41.1313,17.2301
2020-04-30,dca,46.9937,31.7128
2020-05-31,dca,49.066,30.0568
2020-06-30,dca,43.0599,29.605
2020-07-31,dca,47.2914,34.8952
2020-08-31,dca,47.3986,44.2569
2020-09-30,dca,50.5527,40.0206
2020-10-31,dca,59.6596,35.5058
2020-11-30,dca,61.1527,45.1191
2020-12-31,dca,61.0766,49.3863
2021-01-31,dca,50.6961,46.6474
2021-02-28,dca,50.2268,44.3269
2021-03-31,dca,63.2727,50.828
2021-04-30,dca,72.3616,57.6006
2021-05-31,dca,68.736,56.1558
2021-06-30,dca,57.3704,58.4762
2021-07-31,dca,64.8317,61.1045
2021-08-31,dca,74.7845,65.8402
2021-09-30,dca,63.3711,56.8992
2021-10-31,dca,63.0139,66.6532
2021-11-30,dca,63.6604,66.252
2021-12-31,dca,82.2629,68.8747
2022-01-31,dca,80.4165,60.068
2022-02-28,dca,70.6291,54.1967
2022-03-31,dca,89.498,58.9527
2022-04-30,dca,94.5743,52.5977
2022-05-31,dca,97.7557,52.0805
2022-06-30,dca,84.7963,38.7602
2022-07-31,dca,97.6796,50.7246
2022-08-31,dca,101.6864,43.6923
2022-09-30,dca,76.2702,29.7793
2022-10-31,dca,69.7392,40.274
2022-11-30,dca,79.5894,47.2393
2022-12-31,dca,88.2361,40.7397
2023-01-31,dca,82.9012,49.4909
2023-02-28,dca,76.094,46.0094
2023-03-31,dca,92.8762,49.9484
2023-04-30,dca,103.8743,49.3019
2023-05-31,dca,104.099,48.8262
2023-06-30,dca,104.0707,57.6526
2023-07-31,dca,110.138,62.8281
2023-08-31,dca,101.2651,60.3654
2023-09-30,dca,95.6998,51.9367
2023-10-31,dca,100.1013,48.6469
2023-11-30,dca,115.8199,61.4254
2023-12-31,dca,111.5596,67.842
2024-01-31,dca,108.1912,69.5591
2024-02-29,dca,108.2357,77.3317
2024-03-31,dca,120.5618,83.199
2024-04-30,dca,118.8469,74.8465
2024-05-31,dca,143.2346,82.565
2024-06-30,dca,135.4117,90.4091
2024-07-31,dca,151.5339,90.8466
2024-08-31,dca,160.9051,96.7648
2024-09-30,dca,166.5967,98.8164
2024-10-31,dca,153.9519,95.6834
2024-11-30,dca,154.0401,105.7939
2024-12-31,dca,134.6359,101.0091
2025-01-31,dca,137.5626,105.084
2025-02-28,dca,156.2098,102.494
2025-03-31,dca,158.0705,91.1592
2025-04-30,dca,147.0099,90.4758
2025-05-31,dca,142.1301,101.2243
2025-06-30,dca,147.0532,111.6103
2025-07-31,dca,152.3654,115.0285
2025-08-31,dca,146.7509,114.0038
2025-09-30,dca,151.5824,120.1732
2025-10-31,dca,147.8939,123.9903
2025-11-30,dca,142.1577,124.4793
2025-12-31,dca,130.204,123.2179
2026-01-31,dca,134.2579,125.008
2026-02-27,dca,151.6115,120.852
