Date,Period,rate,rate_vs
2021-06-01,7y,33.4462,37.0873
2021-07-01,7y,33.8637,39.7623
2021-08-01,7y,24.0626,41.0252
2021-09-01,7y,21.3146,43.9746
2021-10-01,7y,31.2171,37.4279
2021-11-01,7y,40.8256,44.4618
2021-12-01,7y,30.3269,40.1701
2022-01-01,7y,28.5342,47.028
2022-02-01,7y,49.7131,38.9827
2022-03-01,7y,53.9573,30.9537
2022-04-01,7y,64.9851,37.4949
2022-05-01,7y,65.5349,24.1932
2022-06-01,7y,78.9021,22.8679
2022-07-01,7y,49.9538,14.3072
2022-08-01,7y,61.6441,22.8124
2022-09-01,7y,58.2291,17.9473
2022-10-01,7y,35.7603,6.4049
2022-11-01,7y,57.6357,14.4227
2022-12-01,7y,63.3017,20.8917
2023-01-01,7y,54.5554,13.5221
2023-02-01,7y,48.5653,21.6789
2023-03-01,7y,38.6789,16.4978
2023-04-01,7y,43.7253,21.8499
2023-05-01,7y,45.252,23.2649
2023-06-01,7y,38.4354,24.6749
2023-07-01,7y,60.7181,31.0291
2023-08-01,7y,66.775,34.3278
2023-09-01,7y,68.4236,32.213
2023-10-01,7y,68.858,25.1236
2023-11-01,7y,72.7671,23.3153
2023-12-01,7y,84.1567,33.5003
2024-01-01,7y,72.9158,38.206
2024-02-01,7y,71.8939,41.6171
2024-03-01,7y,78.2041,47.7564
2024-04-01,7y,91.2569,51.1216
2024-05-01,7y,85.0191,44.0014
2024-06-01,7y,101.2387,51.0057
2024-07-01,7y,110.7676,57.0426
2024-08-01,7y,112.6324,55.4742
2024-09-01,7y,123.9659,60.5357
2024-10-01,7y,131.9211,62.6077
2024-11-01,7y,155.7992,62.3779
2024-12-01,7y,187.8013,70.2558
2025-01-01,7y,170.6583,65.3193
2025-02-01,7y,174.7737,68.8407
2025-03-01,7y,185.8914,65.7723
2025-04-01,7y,202.3251,56.2151
2025-05-01,7y,190.8633,54.7252
2025-06-01,7y,196.7363,62.5268
2025-07-01,7y,192.7701,69.9982
2025-08-01,7y,197.9529,70.195
2025-09-01,7y,183.73,75.7136
2025-10-01,7y,216.9758,81.6112
2025-11-01,7y,185.5689,84.2665
2025-12-01,7y,200.7817,82.7934
2026-01-01,7y,199.187,82.7773
2026-02-01,7y,232.1122,84.4252
2026-02-27,7y,265.9128,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-26.372,-3.28
2016-02-29,max,-28.4509,-1.8027
2016-03-31,max,-16.5111,4.5695
2016-04-30,max,6.8503,3.6217
2016-05-31,max,20.4938,4.6859
2016-06-30,max,17.3404,4.2011
2016-07-31,max,28.2642,7.3141
2016-08-31,max,46.2665,6.5393
2016-09-30,max,56.1245,5.8417
2016-10-31,max,43.0296,3.4057
2016-11-30,max,46.4637,7.0013
2016-12-31,max,45.7494,8.6582
2017-01-31,max,31.7378,9.9058
2017-02-28,max,27.3555,13.4199
2017-03-31,max,32.2777,12.5861
2017-04-30,max,34.8287,12.9516
2017-05-31,max,23.9581,13.7442
2017-06-30,max,31.0575,14.6714
2017-07-31,max,35.8243,16.2352
2017-08-31,max,25.4119,15.7466
2017-09-30,max,26.5677,17.3266
2017-10-31,max,19.0581,19.2474
2017-11-30,max,20.4632,22.0133
2017-12-31,max,26.7312,22.6523
2018-01-31,max,29.3652,28.4864
2018-02-28,max,13.3868,22.6807
2018-03-31,max,2.5405,18.8927
2018-04-30,max,6.0279,18.6249
2018-05-31,max,10.4299,20.8091
2018-06-30,max,12.5195,20.9812
2018-07-31,max,23.015,24.5763
2018-08-31,max,21.6047,27.7899
2018-09-30,max,12.5415,27.6747
2018-10-31,max,0.3215,18.1983
2018-11-30,max,4.2244,19.8597
2018-12-31,max,-7.9222,8.8011
2019-01-31,max,12.681,17.1215
2019-02-28,max,11.2988,20.4441
2019-03-31,max,20.9454,22.1999
2019-04-30,max,18.7125,26.5012
2019-05-31,max,10.1538,17.9266
2019-06-30,max,18.4024,25.7011
2019-07-31,max,3.6822,26.9004
2019-08-31,max,-0.8427,24.2426
2019-09-30,max,2.7021,26.142
2019-10-31,max,-4.781,28.3311
2019-11-30,max,-2.9841,32.3256
2019-12-31,max,2.966,35.5485
2020-01-31,max,-10.224,34.7719
2020-02-29,max,-17.1437,23.2511
2020-03-31,max,-36.4311,7.5779
2020-04-30,max,-11.7573,21.2186
2020-05-31,max,-6.6119,26.5774
2020-06-30,max,-11.1064,28.3766
2020-07-31,max,-10.351,35.3325
2020-08-31,max,-2.5226,44.0777
2020-09-30,max,-5.826,37.914
2020-10-31,max,-7.7704,33.7633
2020-11-30,max,0.9654,47.7098
2020-12-31,max,-1.5918,52.3667
2021-01-31,max,4.2183,49.9654
2021-02-28,max,12.0347,53.2453
2021-03-31,max,17.9537,60.4049
2021-04-30,max,20.9638,67.83
2021-05-31,max,30.4377,67.8968
2021-06-30,max,33.0015,70.6358
2021-07-31,max,24.9969,73.7106
2021-08-31,max,22.8399,77.7187
2021-09-30,max,30.7391,68.3779
2021-10-31,max,41.0219,79.119
2021-11-30,max,33.9293,76.6949
2021-12-31,max,31.7735,83.6042
2022-01-31,max,50.9911,72.9303
2022-02-28,max,56.9969,66.8181
2022-03-31,max,68.9715,72.1992
2022-04-30,max,72.4419,56.2223
2022-05-31,max,85.3439,55.8933
2022-06-30,max,57.2858,42.4002
2022-07-31,max,70.9864,54.8512
2022-08-31,max,69.8032,47.8158
2022-09-30,max,44.2734,33.7039
2022-10-31,max,64.2965,44.0824
2022-11-30,max,73.3295,51.4429
2022-12-31,max,65.6198,42.1877
2023-01-31,max,61.541,50.5828
2023-02-28,max,50.1715,46.2373
2023-03-31,max,55.0842,52.2586
2023-04-30,max,56.519,54.0684
2023-05-31,max,47.6447,54.1996
2023-06-30,max,74.3527,63.548
2023-07-31,max,83.2009,68.1942
2023-08-31,max,82.7306,64.7317
2023-09-30,max,84.4883,56.2636
2023-10-31,max,87.4489,52.2886
2023-11-30,max,99.4699,65.5989
2023-12-31,max,90.2715,72.448
2024-01-31,max,88.4148,74.4576
2024-02-29,max,94.4265,82.7177
2024-03-31,max,112.3158,89.0282
2024-04-30,max,107.8954,80.6052
2024-05-31,max,123.8154,88.8335
2024-06-30,max,135.5454,96.0415
2024-07-31,max,136.6678,97.3583
2024-08-31,max,150.8524,101.128
2024-09-30,max,156.5236,105.7758
2024-10-31,max,192.4125,102.865
2024-11-30,max,224.7411,113.7798
2024-12-31,max,206.2646,107.7813
2025-01-31,max,211.7293,112.3595
2025-02-28,max,225.1695,108.6721
2025-03-31,max,240.2418,96.0839
2025-04-30,max,231.2386,93.6359
2025-05-31,max,240.0888,104.9003
2025-06-30,max,259.1995,114.5225
2025-07-31,max,241.3003,118.4064
2025-08-31,max,227.5078,121.8959
2025-09-30,max,264.7501,128.6764
2025-10-31,max,231.106,133.0211
2025-11-30,max,246.5623,132.409
2025-12-31,max,248.3439,131.4906
2026-01-31,max,287.4576,133.7386
2026-02-27,max,327.8007,130.7823
