Date,Period,rate,rate_vs
2025-11-01,5y,-4.9015,55.1559
2025-12-01,5y,2.1261,53.8294
2026-01-01,5y,4.6564,53.7419
2026-02-01,5y,7.6208,55.0595
2026-02-27,5y,9.6199,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-6.4269,3.7678
2019-04-01,7y,-3.6103,4.265
2019-05-01,7y,-4.0893,4.9674
2019-06-01,7y,-8.8885,-2.1685
2019-07-01,7y,-4.1928,5.9986
2019-08-01,7y,-10.0569,4.7303
2019-09-01,7y,-9.6092,3.1989
2019-10-01,7y,3.6143,3.5599
2019-11-01,7y,-6.4064,7.703
2019-12-01,7y,-6.6876,9.7555
2020-01-01,7y,0.2708,12.095
2020-02-01,7y,3.3643,11.0369
2020-03-01,7y,-7.9762,1.256
2020-04-01,7y,-26.1698,-15.3739
2020-05-01,7y,-22.2986,-1.605
2020-06-01,7y,-22.8416,6.5063
2020-07-01,7y,-27.5198,8.3207
2020-08-01,7y,-20.804,13.4194
2020-09-01,7y,-20.8056,21.6915
2020-10-01,7y,-28.94,15.7219
2020-11-01,7y,-22.0867,11.3363
2020-12-01,7y,3.5086,24.2998
2021-01-01,7y,0.983,26.4539
2021-02-01,7y,10.5872,26.1056
2021-03-01,7y,-0.2088,29.5241
2021-04-01,7y,15.4823,33.3424
2021-05-01,7y,21.6578,37.6318
2021-06-01,7y,28.0302,37.0873
2021-07-01,7y,17.8472,39.7623
2021-08-01,7y,6.1931,41.0252
2021-09-01,7y,4.6893,43.9746
2021-10-01,7y,4.2279,37.4279
2021-11-01,7y,-0.2102,44.4618
2021-12-01,7y,-2.8575,40.1701
2022-01-01,7y,3.2119,47.028
2022-02-01,7y,7.3241,38.9827
2022-03-01,7y,11.92,30.9537
2022-04-01,7y,18.601,37.4949
2022-05-01,7y,21.9948,24.1932
2022-06-01,7y,22.7434,22.8679
2022-07-01,7y,25.0444,14.3072
2022-08-01,7y,33.5288,22.8124
2022-09-01,7y,15.108,17.9473
2022-10-01,7y,7.2106,6.4049
2022-11-01,7y,8.8772,14.4227
2022-12-01,7y,23.2443,20.8917
2023-01-01,7y,15.043,13.5221
2023-02-01,7y,18.7136,21.6789
2023-03-01,7y,17.7525,16.4978
2023-04-01,7y,15.2711,21.8499
2023-05-01,7y,34.4788,23.2649
2023-06-01,7y,38.883,24.6749
2023-07-01,7y,45.926,31.0291
2023-08-01,7y,46.572,34.3278
2023-09-01,7y,38.7133,32.213
2023-10-01,7y,39.5112,25.1236
2023-11-01,7y,27.05,23.3153
2023-12-01,7y,35.5861,33.5003
2024-01-01,7y,33.4111,38.206
2024-02-01,7y,36.9765,41.6171
2024-03-01,7y,35.2018,47.7564
2024-04-01,7y,45.8995,51.1216
2024-05-01,7y,23.0695,44.0014
2024-06-01,7y,17.8275,51.0057
2024-07-01,7y,11.3535,57.0426
2024-08-01,7y,15.967,55.4742
2024-09-01,7y,21.2307,60.5357
2024-10-01,7y,29.4725,62.6077
2024-11-01,7y,23.7552,62.3779
2024-12-01,7y,39.2564,70.2558
2025-01-01,7y,31.0585,65.3193
2025-02-01,7y,24.7662,68.8407
2025-03-01,7y,40.3566,65.7723
2025-04-01,7y,39.6948,56.2151
2025-05-01,7y,30.0972,54.7252
2025-06-01,7y,21.4081,62.5268
2025-07-01,7y,14.0993,69.9982
2025-08-01,7y,11.9176,70.195
2025-09-01,7y,17.0513,75.7136
2025-10-01,7y,9.779,81.6112
2025-11-01,7y,4.1509,84.2665
2025-12-01,7y,11.6945,82.7934
2026-01-01,7y,14.3585,82.7773
2026-02-01,7y,17.5097,84.4252
2026-02-27,7y,19.6222,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-0.5112,-3.7423
2016-03-01,max,-6.1304,0.3764
2016-04-01,max,7.8675,5.1946
2016-05-01,max,4.4338,3.5695
2016-06-01,max,10.6071,4.8356
2016-07-01,max,7.7362,4.3651
2016-08-01,max,6.7328,7.2005
2016-09-01,max,8.0099,6.5176
2016-10-01,max,14.7703,5.8316
2016-11-01,max,8.6508,2.6321
2016-12-01,max,-2.6322,6.5262
2017-01-01,max,0.3101,8.6002
2017-02-01,max,-0.6386,9.8701
2017-03-01,max,4.0081,14.9815
2017-04-01,max,-0.3784,12.5254
2017-05-01,max,-0.8295,13.1716
2017-06-01,max,2.3067,14.581
2017-07-01,max,-8.6709,14.626
2017-08-01,max,-5.1902,16.4591
2017-09-01,max,-3.6034,15.9061
2017-10-01,max,-12.4358,17.2911
2017-11-01,max,-12.5227,19.4181
2017-12-01,max,-13.5249,21.7575
2018-01-01,max,-9.8234,22.6249
2018-02-01,max,-7.8013,28.3844
2018-03-01,max,-14.9334,21.0506
2018-04-01,max,-14.696,18.8566
2018-05-01,max,-18.3345,18.843
2018-06-01,max,-28.7962,22.0592
2018-07-01,max,-19.3486,20.962
2018-08-01,max,-17.1878,24.4135
2018-09-01,max,-19.2745,27.7869
2018-10-01,max,-25.4309,28.1445
2018-11-01,max,-18.8044,19.3954
2018-12-01,max,-18.0347,19.8359
2019-01-01,max,-29.5861,8.7501
2019-02-01,max,-16.312,17.203
2019-03-01,max,-21.2127,21.2677
2019-04-01,max,-20.956,23.6016
2019-05-01,max,-21.7799,25.5902
2019-06-01,max,-25.9615,17.8911
2019-07-01,max,-22.9842,26.7327
2019-08-01,max,-27.7133,25.8061
2019-09-01,max,-27.8636,24.2046
2019-10-01,max,-17.6859,24.595
2019-11-01,max,-25.0025,29.5299
2019-12-01,max,-25.2036,32.3145
2020-01-01,max,-19.5803,35.5516
2020-02-01,max,-16.6638,34.7733
2020-03-01,max,-25.3195,23.2161
2020-04-01,max,-40.0539,2.6957
2020-05-01,max,-37.5718,17.923
2020-06-01,max,-38.4059,27.1545
2020-07-01,max,-42.4714,29.2791
2020-08-01,max,-37.6104,35.3897
2020-09-01,max,-37.7978,45.4969
2020-10-01,max,-44.3213,38.8421
2020-11-01,max,-39.2888,33.8054
2020-12-01,max,-19.4947,49.4413
2021-01-01,max,-21.024,52.4925
2021-02-01,max,-13.0984,52.5474
2021-03-01,max,-21.0878,57.1165
2021-04-01,max,-8.2981,62.2404
2021-05-01,max,-2.7734,68.0147
2021-06-01,max,3.0206,67.9506
2021-07-01,max,-4.4932,71.7835
2021-08-01,max,-13.4395,73.9065
2021-09-01,max,-14.3081,78.108
2021-10-01,max,-14.3583,70.559
2021-11-01,max,-17.7065,79.7147
2021-12-01,max,-19.6508,74.8714
2022-01-01,max,-14.4115,83.8439
2022-02-01,max,-10.7181,74.2485
2022-03-01,max,-6.5705,64.4857
2022-04-01,max,-0.6209,72.8765
2022-05-01,max,2.6448,56.3809
2022-06-01,max,3.7084,54.7432
2022-07-01,max,6.0844,43.9638
2022-08-01,max,13.7433,54.5402
2022-09-01,max,-1.5204,48.4061
2022-10-01,max,-7.9844,33.808
2022-11-01,max,-6.3143,43.6413
2022-12-01,max,6.3234,51.6237
2023-01-01,max,-0.422,42.3283
2023-02-01,max,3.0417,52.4008
2023-03-01,max,2.5028,45.8599
2023-04-01,max,0.6185,52.4428
2023-05-01,max,17.6828,54.1535
2023-06-01,max,21.9336,55.8684
2023-07-01,max,28.5406,63.7729
2023-08-01,max,29.5502,67.9151
2023-09-01,max,23.0113,65.3142
2023-10-01,max,24.0889,56.4671
2023-11-01,max,13.3354,54.158
2023-12-01,max,21.2459,66.8181
2024-01-01,max,19.6158,72.7134
2024-02-01,max,23.1192,77.0248
2024-03-01,max,21.8308,84.7703
2024-04-01,max,31.7865,89.0895
2024-05-01,max,11.4536,80.3005
2024-06-01,max,6.9114,89.1407
2024-07-01,max,1.2091,96.817
2024-08-01,max,5.5536,94.9948
2024-09-01,max,10.5164,101.4737
2024-10-01,max,18.2277,104.2286
2024-11-01,max,13.2164,104.0979
2024-12-01,max,27.6089,114.1559
2025-01-01,max,20.3342,108.1307
2025-02-01,max,14.7573,112.719
2025-03-01,max,29.298,109.0154
2025-04-01,max,28.9269,97.097
2025-05-01,max,20.2846,95.2965
2025-06-01,max,12.4259,105.2137
2025-07-01,max,5.798,114.7559
2025-08-01,max,3.8905,115.142
2025-09-01,max,8.7678,122.2543
2025-10-01,max,2.1261,129.8729
2025-11-01,max,-3.0198,133.4127
2025-12-01,max,4.0826,131.7276
2026-01-01,max,6.6651,131.8756
2026-02-01,max,9.712,134.1294
2026-02-27,max,11.7995,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-0.5112,-3.7423
2016-03-01,dca,-6.1304,0.3764
2016-04-01,dca,7.8675,5.1946
2016-05-01,dca,4.4338,3.5695
2016-06-01,dca,10.6071,4.8356
2016-07-01,dca,7.7362,4.3651
2016-08-01,dca,6.7328,7.2005
2016-09-01,dca,8.0099,6.5176
2016-10-01,dca,14.7703,5.8316
2016-11-01,dca,8.6508,2.6321
2016-12-01,dca,-2.6322,6.5262
2017-01-01,dca,0.3101,8.6002
2017-02-01,dca,-0.6386,9.8701
2017-03-01,dca,4.0081,14.9815
2017-04-01,dca,-0.3784,12.5254
2017-05-01,dca,-0.8295,13.1716
2017-06-01,dca,2.3067,14.581
2017-07-01,dca,-8.6709,14.626
2017-08-01,dca,-5.1902,16.4591
2017-09-01,dca,-3.6034,15.9061
2017-10-01,dca,-12.4358,17.2911
2017-11-01,dca,-12.5227,19.4181
2017-12-01,dca,-13.5249,21.7575
2018-01-01,dca,-9.8234,22.6249
2018-02-01,dca,-7.8013,28.3844
2018-03-01,dca,-14.9334,21.0506
2018-04-01,dca,-14.696,18.8566
2018-05-01,dca,-18.3345,18.843
2018-06-01,dca,-28.7962,22.0592
2018-07-01,dca,-19.3486,20.962
2018-08-01,dca,-17.1878,24.4135
2018-09-01,dca,-19.2745,27.7869
2018-10-01,dca,-25.4309,28.1445
2018-11-01,dca,-18.8044,19.3954
2018-12-01,dca,-18.0347,19.8359
2019-01-01,dca,-29.5861,8.7501
2019-02-01,dca,-16.312,17.203
2019-03-01,dca,-21.2127,21.2677
2019-04-01,dca,-20.956,23.6016
2019-05-01,dca,-21.7799,25.5902
2019-06-01,dca,-25.9615,17.8911
2019-07-01,dca,-22.9842,26.7327
2019-08-01,dca,-27.7133,25.8061
2019-09-01,dca,-27.8636,24.2046
2019-10-01,dca,-17.6859,24.595
2019-11-01,dca,-25.0025,29.5299
2019-12-01,dca,-25.2036,32.3145
2020-01-01,dca,-19.5803,35.5516
2020-02-01,dca,-16.6638,34.7733
2020-03-01,dca,-25.3195,23.2161
2020-04-01,dca,-40.0539,2.6957
2020-05-01,dca,-37.5718,17.923
2020-06-01,dca,-38.4059,27.1545
2020-07-01,dca,-42.4714,29.2791
2020-08-01,dca,-37.6104,35.3897
2020-09-01,dca,-37.7978,45.4969
2020-10-01,dca,-44.3213,38.8421
2020-11-01,dca,-39.2888,33.8054
2020-12-01,dca,-19.4947,49.4413
2021-01-01,dca,-21.024,52.4925
2021-02-01,dca,-13.0984,52.5474
2021-03-01,dca,-21.0878,57.1165
2021-04-01,dca,-8.2981,62.2404
2021-05-01,dca,-2.7734,68.0147
2021-06-01,dca,3.0206,67.9506
2021-07-01,dca,-4.4932,71.7835
2021-08-01,dca,-13.4395,73.9065
2021-09-01,dca,-14.3081,78.108
2021-10-01,dca,-14.3583,70.559
2021-11-01,dca,-17.7065,79.7147
2021-12-01,dca,-19.6508,74.8714
2022-01-01,dca,-14.4115,83.8439
2022-02-01,dca,-10.7181,74.2485
2022-03-01,dca,-6.5705,64.4857
2022-04-01,dca,-0.6209,72.8765
2022-05-01,dca,2.6448,56.3809
2022-06-01,dca,3.7084,54.7432
2022-07-01,dca,6.0844,43.9638
2022-08-01,dca,13.7433,54.5402
2022-09-01,dca,-1.5204,48.4061
2022-10-01,dca,-7.9844,33.808
2022-11-01,dca,-6.3143,43.6413
2022-12-01,dca,6.3234,51.6237
2023-01-01,dca,-0.422,42.3283
2023-02-01,dca,3.0417,52.4008
2023-03-01,dca,2.5028,45.8599
2023-04-01,dca,0.6185,52.4428
2023-05-01,dca,17.6828,54.1535
2023-06-01,dca,21.9336,55.8684
2023-07-01,dca,28.5406,63.7729
2023-08-01,dca,29.5502,67.9151
2023-09-01,dca,23.0113,65.3142
2023-10-01,dca,24.0889,56.4671
2023-11-01,dca,13.3354,54.158
2023-12-01,dca,21.2459,66.8181
2024-01-01,dca,19.6158,72.7134
2024-02-01,dca,23.1192,77.0248
2024-03-01,dca,21.8308,84.7703
2024-04-01,dca,31.7865,89.0895
2024-05-01,dca,11.4536,80.3005
2024-06-01,dca,6.9114,89.1407
2024-07-01,dca,1.2091,96.817
2024-08-01,dca,5.5536,94.9948
2024-09-01,dca,10.5164,101.4737
2024-10-01,dca,18.2277,104.2286
2024-11-01,dca,13.2164,104.0979
2024-12-01,dca,27.6089,114.1559
2025-01-01,dca,20.3342,108.1307
2025-02-01,dca,14.7573,112.719
2025-03-01,dca,29.298,109.0154
2025-04-01,dca,28.9269,97.097
2025-05-01,dca,20.2846,95.2965
2025-06-01,dca,12.4259,105.2137
2025-07-01,dca,5.798,114.7559
2025-08-01,dca,3.8905,115.142
2025-09-01,dca,8.7678,122.2543
2025-10-01,dca,2.1261,129.8729
2025-11-01,dca,-3.0198,133.4127
2025-12-01,dca,4.0826,131.7276
2026-01-01,dca,6.6651,131.8756
2026-02-01,dca,9.712,134.1294
2026-02-27,dca,11.7995,131.1612
