Date,Period,rate,rate_vs
2025-07-01,3y,-26.1421,28.8313
2025-08-01,3y,-23.7504,28.6953
2025-09-01,3y,-16.4727,32.6025
2025-10-01,3y,-13.5757,36.7343
2025-11-01,3y,-39.4282,38.3695
2025-12-01,3y,-43.7,36.9054
2026-01-01,3y,-45.402,36.5824
2026-02-01,3y,-37.6398,37.528
2026-02-27,3y,-37.3211,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-5.9798,3.4683
2021-04-01,5y,3.7834,5.6108
2021-05-01,5y,9.3606,8.0473
2021-06-01,5y,6.7709,6.6351
2021-07-01,5y,6.9481,8.3562
2021-08-01,5y,16.8458,8.9491
2021-09-01,5y,18.6305,10.9516
2021-10-01,5y,8.7182,5.5981
2021-11-01,5y,13.8291,11.2581
2021-12-01,5y,8.7011,7.829
2022-01-01,5y,22.0127,13.2783
2022-02-01,5y,5.2507,6.9785
2022-03-01,5y,0.8287,1.0534
2022-04-01,5y,11.1224,6.6803
2022-05-01,5y,-2.3854,-3.3712
2022-06-01,5y,-12.0902,-3.7293
2022-07-01,5y,-19.2289,-9.8271
2022-08-01,5y,-9.2227,-2.2436
2022-09-01,5y,-15.7235,-5.5982
2022-10-01,5y,-20.7604,-14.2904
2022-11-01,5y,-17.1621,-6.9789
2022-12-01,5y,-10.547,-1.1167
2023-01-01,5y,-14.7312,-6.7587
2023-02-01,5y,-3.7464,0.4895
2023-03-01,5y,-15.6217,-3.4593
2023-04-01,5y,-24.6038,1.4
2023-05-01,5y,-25.9875,2.8848
2023-06-01,5y,-30.876,4.3341
2023-07-01,5y,-28.3408,9.9031
2023-08-01,5y,-21.9179,12.8244
2023-09-01,5y,-24.5124,11.1558
2023-10-01,5y,-33.9271,5.3223
2023-11-01,5y,-37.729,4.0061
2023-12-01,5y,-19.4032,12.8349
2024-01-01,5y,-12.0515,16.9284
2024-02-01,5y,-14.7148,19.8835
2024-03-01,5y,-13.0605,25.1213
2024-04-01,5y,-10.9636,27.9606
2024-05-01,5y,-16.8845,21.9019
2024-06-01,5y,-14.8842,27.8663
2024-07-01,5y,-14.0136,32.9611
2024-08-01,5y,-14.2739,31.5793
2024-09-01,5y,-10.54,35.8268
2024-10-01,5y,-11.1729,37.5167
2024-11-01,5y,-15.6815,37.2547
2024-12-01,5y,-15.8238,43.853
2025-01-01,5y,-23.1867,39.5864
2025-02-01,5y,-22.8662,42.4985
2025-03-01,5y,-18.4878,39.8374
2025-04-01,5y,-25.9589,31.7301
2025-05-01,5y,-39.9534,30.4828
2025-06-01,5y,-41.8623,37.0833
2025-07-01,5y,-36.3563,43.3688
2025-08-01,5y,-34.3736,43.4874
2025-09-01,5y,-28.1461,48.096
2025-10-01,5y,-25.5916,53.0024
2025-11-01,5y,-47.783,55.1559
2025-12-01,5y,-51.6253,53.8294
2026-01-01,5y,-53.2746,53.7419
2026-02-01,5y,-46.8446,55.0595
2026-02-27,5y,-46.6704,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,3.9301,3.7678
2019-04-01,7y,6.8642,4.265
2019-05-01,7y,4.8747,4.9674
2019-06-01,7y,6.857,-2.1685
2019-07-01,7y,3.8665,5.9986
2019-08-01,7y,4.8986,4.7303
2019-09-01,7y,7.2627,3.1989
2019-10-01,7y,10.8135,3.5599
2019-11-01,7y,13.3778,7.703
2019-12-01,7y,14.9294,9.7555
2020-01-01,7y,13.626,12.095
2020-02-01,7y,13.6092,11.0369
2020-03-01,7y,4.7476,1.256
2020-04-01,7y,-9.0784,-15.3739
2020-05-01,7y,5.292,-1.605
2020-06-01,7y,7.1168,6.5063
2020-07-01,7y,15.2568,8.3207
2020-08-01,7y,22.7994,13.4194
2020-09-01,7y,14.054,21.6915
2020-10-01,7y,11.7877,15.7219
2020-11-01,7y,3.2674,11.3363
2020-12-01,7y,14.4043,24.2998
2021-01-01,7y,21.3537,26.4539
2021-02-01,7y,14.6058,26.1056
2021-03-01,7y,7.3067,29.5241
2021-04-01,7y,14.5532,33.3424
2021-05-01,7y,21.6543,37.6318
2021-06-01,7y,20.6237,37.0873
2021-07-01,7y,21.674,39.7623
2021-08-01,7y,33.609,41.0252
2021-09-01,7y,37.3923,43.9746
2021-10-01,7y,27.352,37.4279
2021-11-01,7y,33.6725,44.4618
2021-12-01,7y,28.2717,40.1701
2022-01-01,7y,44.1309,47.028
2022-02-01,7y,25.1606,38.9827
2022-03-01,7y,19.7163,30.9537
2022-04-01,7y,31.45,37.4949
2022-05-01,7y,15.5384,24.1932
2022-06-01,7y,3.548,22.8679
2022-07-01,7y,-5.6989,14.3072
2022-08-01,7y,4.7549,22.8124
2022-09-01,7y,-3.3628,17.9473
2022-10-01,7y,-9.9039,6.4049
2022-11-01,7y,-6.7427,14.4227
2022-12-01,7y,-0.0751,20.8917
2023-01-01,7y,-5.2309,13.5221
2023-02-01,7y,6.3382,21.6789
2023-03-01,7y,-7.0374,16.4978
2023-04-01,7y,-17.3938,21.8499
2023-05-01,7y,-19.5453,23.2649
2023-06-01,7y,-25.4415,24.6749
2023-07-01,7y,-23.3875,31.0291
2023-08-01,7y,-17.1392,34.3278
2023-09-01,7y,-20.3113,32.213
2023-10-01,7y,-30.6351,25.1236
2023-11-01,7y,-35.128,23.3153
2023-12-01,7y,-16.7349,33.5003
2024-01-01,7y,-9.4518,38.206
2024-02-01,7y,-12.3734,41.6171
2024-03-01,7y,-10.8814,47.7564
2024-04-01,7y,-8.9112,51.1216
2024-05-01,7y,-15.1036,44.0014
2024-06-01,7y,-13.2583,51.0057
2024-07-01,7y,-12.5371,57.0426
2024-08-01,7y,-12.9494,55.4742
2024-09-01,7y,-9.3064,60.5357
2024-10-01,7y,-10.0522,62.6077
2024-11-01,7y,-14.717,62.3779
2024-12-01,7y,-14.994,70.2558
2025-01-01,7y,-22.5458,65.3193
2025-02-01,7y,-22.3955,68.8407
2025-03-01,7y,-18.1606,65.7723
2025-04-01,7y,-25.7749,56.2151
2025-05-01,7y,-39.9379,54.7252
2025-06-01,7y,-42.0791,62.5268
2025-07-01,7y,-36.8526,69.9982
2025-08-01,7y,-35.0844,70.195
2025-09-01,7y,-29.1126,75.7136
2025-10-01,7y,-26.7276,81.6112
2025-11-01,7y,-48.6581,84.2665
2025-12-01,7y,-52.6331,82.7934
2026-01-01,7y,-54.4589,82.7773
2026-02-01,7y,-48.4337,84.4252
2026-02-27,7y,-48.4376,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-12.387,-3.7423
2016-03-01,max,-2.4764,0.3764
2016-04-01,max,10.4949,5.1946
2016-05-01,max,10.6916,3.5695
2016-06-01,max,12.6435,4.8356
2016-07-01,max,20.3377,4.3651
2016-08-01,max,26.7777,7.2005
2016-09-01,max,20.6108,6.5176
2016-10-01,max,17.8579,5.8316
2016-11-01,max,14.5461,2.6321
2016-12-01,max,13.0143,6.5262
2017-01-01,max,16.9347,8.6002
2017-02-01,max,12.6583,9.8701
2017-03-01,max,21.964,14.9815
2017-04-01,max,13.5294,12.5254
2017-05-01,max,15.0217,13.1716
2017-06-01,max,19.3117,14.581
2017-07-01,max,21.6317,14.626
2017-08-01,max,21.0272,16.4591
2017-09-01,max,20.2584,15.9061
2017-10-01,max,17.8433,17.2911
2017-11-01,max,23.165,19.4181
2017-12-01,max,25.5485,21.7575
2018-01-01,max,27.1882,22.6249
2018-02-01,max,20.9107,28.3844
2018-03-01,max,17.5896,21.0506
2018-04-01,max,19.9771,18.8566
2018-05-01,max,23.5754,18.843
2018-06-01,max,19.1259,22.0592
2018-07-01,max,19.9191,20.962
2018-08-01,max,21.1632,24.4135
2018-09-01,max,20.6679,27.7869
2018-10-01,max,16.2415,28.1445
2018-11-01,max,14.7559,19.3954
2018-12-01,max,16.3977,19.8359
2019-01-01,max,10.026,8.7501
2019-02-01,max,24.416,17.203
2019-03-01,max,28.7638,21.2677
2019-04-01,max,34.2407,23.6016
2019-05-01,max,33.8054,25.5902
2019-06-01,max,37.1179,17.8911
2019-07-01,max,34.1661,26.7327
2019-08-01,max,35.5571,25.8061
2019-09-01,max,38.7278,24.2046
2019-10-01,max,43.6615,24.595
2019-11-01,max,47.6278,29.5299
2019-12-01,max,50.4067,32.3145
2020-01-01,max,49.4372,35.5516
2020-02-01,max,49.9134,34.7733
2020-03-01,max,38.5841,23.2161
2020-04-01,max,20.0302,2.6957
2020-05-01,max,37.6469,17.923
2020-06-01,max,39.7552,27.1545
2020-07-01,max,50.1764,29.2791
2020-08-01,max,60.2161,35.3897
2020-09-01,max,49.2707,45.4969
2020-10-01,max,46.3639,38.8421
2020-11-01,max,35.1525,33.8054
2020-12-01,max,49.2875,49.4413
2021-01-01,max,58.3556,52.4925
2021-02-01,max,49.7482,52.5474
2021-03-01,max,40.1776,57.1165
2021-04-01,max,49.3579,62.2404
2021-05-01,max,58.547,68.0147
2021-06-01,max,57.3139,67.9506
2021-07-01,max,58.7467,71.7835
2021-08-01,max,74.3939,73.9065
2021-09-01,max,79.6678,78.108
2021-10-01,max,66.8897,70.559
2021-11-01,max,75.3132,79.7147
2021-12-01,max,68.4625,74.8714
2022-01-01,max,89.4178,83.8439
2022-02-01,max,64.8271,74.2485
2022-03-01,max,57.6782,64.4857
2022-04-01,max,73.0406,72.8765
2022-05-01,max,52.1852,56.3809
2022-06-01,max,36.2441,54.7432
2022-07-01,max,23.7595,43.9638
2022-08-01,max,36.9498,54.5402
2022-09-01,max,26.0458,48.4061
2022-10-01,max,17.1234,33.808
2022-11-01,max,20.7235,43.6413
2022-12-01,max,28.8864,51.6237
2023-01-01,max,21.9097,42.3283
2023-02-01,max,36.3476,52.4008
2023-03-01,max,18.9739,45.8599
2023-04-01,max,5.3677,52.4428
2023-05-01,max,2.1435,54.1535
2023-06-01,max,-5.8034,55.8684
2023-07-01,max,-3.7604,63.7729
2023-08-01,max,3.5491,67.9151
2023-09-01,max,-0.8239,65.3142
2023-10-01,max,-14.0548,56.4671
2023-11-01,max,-20.0998,54.158
2023-12-01,max,1.876,66.8181
2024-01-01,max,10.3907,72.7134
2024-02-01,max,6.5408,77.0248
2024-03-01,max,8.0379,84.7703
2024-04-01,max,10.1275,89.0895
2024-05-01,max,2.3882,80.3005
2024-06-01,max,4.3006,89.1407
2024-07-01,max,4.8795,96.817
2024-08-01,max,4.1127,94.9948
2024-09-01,max,8.1891,101.4737
2024-10-01,max,7.0613,104.2286
2024-11-01,max,1.2826,104.0979
2024-12-01,max,0.6941,114.1559
2025-01-01,max,-8.484,108.1307
2025-02-01,max,-8.5972,112.719
2025-03-01,max,-3.9061,109.0154
2025-04-01,max,-13.0747,97.097
2025-05-01,max,-29.8906,95.2965
2025-06-01,max,-32.723,105.2137
2025-07-01,max,-27.0271,114.7559
2025-08-01,max,-25.3004,115.142
2025-09-01,max,-18.7457,122.2543
2025-10-01,max,-16.2754,129.8729
2025-11-01,max,-41.5007,133.4127
2025-12-01,max,-46.328,131.7276
2026-01-01,max,-48.7118,131.8756
2026-02-01,max,-42.2913,134.1294
2026-02-27,max,-42.583,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-12.387,-3.7423
2016-03-01,dca,-2.4764,0.3764
2016-04-01,dca,10.4949,5.1946
2016-05-01,dca,10.6916,3.5695
2016-06-01,dca,12.6435,4.8356
2016-07-01,dca,20.3377,4.3651
2016-08-01,dca,26.7777,7.2005
2016-09-01,dca,20.6108,6.5176
2016-10-01,dca,17.8579,5.8316
2016-11-01,dca,14.5461,2.6321
2016-12-01,dca,13.0143,6.5262
2017-01-01,dca,16.9347,8.6002
2017-02-01,dca,12.6583,9.8701
2017-03-01,dca,21.964,14.9815
2017-04-01,dca,13.5294,12.5254
2017-05-01,dca,15.0217,13.1716
2017-06-01,dca,19.3117,14.581
2017-07-01,dca,21.6317,14.626
2017-08-01,dca,21.0272,16.4591
2017-09-01,dca,20.2584,15.9061
2017-10-01,dca,17.8433,17.2911
2017-11-01,dca,23.165,19.4181
2017-12-01,dca,25.5485,21.7575
2018-01-01,dca,27.1882,22.6249
2018-02-01,dca,20.9107,28.3844
2018-03-01,dca,17.5896,21.0506
2018-04-01,dca,19.9771,18.8566
2018-05-01,dca,23.5754,18.843
2018-06-01,dca,19.1259,22.0592
2018-07-01,dca,19.9191,20.962
2018-08-01,dca,21.1632,24.4135
2018-09-01,dca,20.6679,27.7869
2018-10-01,dca,16.2415,28.1445
2018-11-01,dca,14.7559,19.3954
2018-12-01,dca,16.3977,19.8359
2019-01-01,dca,10.026,8.7501
2019-02-01,dca,24.416,17.203
2019-03-01,dca,28.7638,21.2677
2019-04-01,dca,34.2407,23.6016
2019-05-01,dca,33.8054,25.5902
2019-06-01,dca,37.1179,17.8911
2019-07-01,dca,34.1661,26.7327
2019-08-01,dca,35.5571,25.8061
2019-09-01,dca,38.7278,24.2046
2019-10-01,dca,43.6615,24.595
2019-11-01,dca,47.6278,29.5299
2019-12-01,dca,50.4067,32.3145
2020-01-01,dca,49.4372,35.5516
2020-02-01,dca,49.9134,34.7733
2020-03-01,dca,38.5841,23.2161
2020-04-01,dca,20.0302,2.6957
2020-05-01,dca,37.6469,17.923
2020-06-01,dca,39.7552,27.1545
2020-07-01,dca,50.1764,29.2791
2020-08-01,dca,60.2161,35.3897
2020-09-01,dca,49.2707,45.4969
2020-10-01,dca,46.3639,38.8421
2020-11-01,dca,35.1525,33.8054
2020-12-01,dca,49.2875,49.4413
2021-01-01,dca,58.3556,52.4925
2021-02-01,dca,49.7482,52.5474
2021-03-01,dca,40.1776,57.1165
2021-04-01,dca,49.3579,62.2404
2021-05-01,dca,58.547,68.0147
2021-06-01,dca,57.3139,67.9506
2021-07-01,dca,58.7467,71.7835
2021-08-01,dca,74.3939,73.9065
2021-09-01,dca,79.6678,78.108
2021-10-01,dca,66.8897,70.559
2021-11-01,dca,75.3132,79.7147
2021-12-01,dca,68.4625,74.8714
2022-01-01,dca,89.4178,83.8439
2022-02-01,dca,64.8271,74.2485
2022-03-01,dca,57.6782,64.4857
2022-04-01,dca,73.0406,72.8765
2022-05-01,dca,52.1852,56.3809
2022-06-01,dca,36.2441,54.7432
2022-07-01,dca,23.7595,43.9638
2022-08-01,dca,36.9498,54.5402
2022-09-01,dca,26.0458,48.4061
2022-10-01,dca,17.1234,33.808
2022-11-01,dca,20.7235,43.6413
2022-12-01,dca,28.8864,51.6237
2023-01-01,dca,21.9097,42.3283
2023-02-01,dca,36.3476,52.4008
2023-03-01,dca,18.9739,45.8599
2023-04-01,dca,5.3677,52.4428
2023-05-01,dca,2.1435,54.1535
2023-06-01,dca,-5.8034,55.8684
2023-07-01,dca,-3.7604,63.7729
2023-08-01,dca,3.5491,67.9151
2023-09-01,dca,-0.8239,65.3142
2023-10-01,dca,-14.0548,56.4671
2023-11-01,dca,-20.0998,54.158
2023-12-01,dca,1.876,66.8181
2024-01-01,dca,10.3907,72.7134
2024-02-01,dca,6.5408,77.0248
2024-03-01,dca,8.0379,84.7703
2024-04-01,dca,10.1275,89.0895
2024-05-01,dca,2.3882,80.3005
2024-06-01,dca,4.3006,89.1407
2024-07-01,dca,4.8795,96.817
2024-08-01,dca,4.1127,94.9948
2024-09-01,dca,8.1891,101.4737
2024-10-01,dca,7.0613,104.2286
2024-11-01,dca,1.2826,104.0979
2024-12-01,dca,0.6941,114.1559
2025-01-01,dca,-8.484,108.1307
2025-02-01,dca,-8.5972,112.719
2025-03-01,dca,-3.9061,109.0154
2025-04-01,dca,-13.0747,97.097
2025-05-01,dca,-29.8906,95.2965
2025-06-01,dca,-32.723,105.2137
2025-07-01,dca,-27.0271,114.7559
2025-08-01,dca,-25.3004,115.142
2025-09-01,dca,-18.7457,122.2543
2025-10-01,dca,-16.2754,129.8729
2025-11-01,dca,-41.5007,133.4127
2025-12-01,dca,-46.328,131.7276
2026-01-01,dca,-48.7118,131.8756
2026-02-01,dca,-42.2913,134.1294
2026-02-27,dca,-42.583,131.1612
