Date,Period,rate,rate_vs
2023-12-01,5y,43.4345,12.8349
2024-01-01,5y,41.5601,16.9284
2024-02-01,5y,39.7088,19.8835
2024-03-01,5y,47.5566,25.1213
2024-04-01,5y,53.8328,27.9606
2024-05-01,5y,48.6377,21.9019
2024-06-01,5y,47.2712,27.8663
2024-07-01,5y,41.0601,32.9611
2024-08-01,5y,45.2586,31.5793
2024-09-01,5y,46.9955,35.8268
2024-10-01,5y,41.6505,37.5167
2024-11-01,5y,27.1366,37.2547
2024-12-01,5y,21.8371,43.853
2025-01-01,5y,10.1129,39.5864
2025-02-01,5y,12.0143,42.4985
2025-03-01,5y,13.4354,39.8374
2025-04-01,5y,5.1373,31.7301
2025-05-01,5y,-12.5578,30.4828
2025-06-01,5y,-15.055,37.0833
2025-07-01,5y,-5.5998,43.3688
2025-08-01,5y,-17.5132,43.4874
2025-09-01,5y,-10.5314,48.096
2025-10-01,5y,-22.9638,53.0024
2025-11-01,5y,-25.7613,55.1559
2025-12-01,5y,-20.7016,53.8294
2026-01-01,5y,-28.0332,53.7419
2026-02-01,5y,-18.0327,55.0595
2026-02-27,5y,-3.4353,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-3.2917,3.7678
2019-04-01,7y,3.0657,4.265
2019-05-01,7y,1.1898,4.9674
2019-06-01,7y,-13.3873,-2.1685
2019-07-01,7y,8.7233,5.9986
2019-08-01,7y,0.1349,4.7303
2019-09-01,7y,-4.9474,3.1989
2019-10-01,7y,8.0826,3.5599
2019-11-01,7y,16.1302,7.703
2019-12-01,7y,17.064,9.7555
2020-01-01,7y,17.9215,12.095
2020-02-01,7y,-4.0597,11.0369
2020-03-01,7y,-7.7725,1.256
2020-04-01,7y,-41.5405,-15.3739
2020-05-01,7y,-25.0051,-1.605
2020-06-01,7y,-9.3207,6.5063
2020-07-01,7y,-4.0036,8.3207
2020-08-01,7y,-8.322,13.4194
2020-09-01,7y,5.5031,21.6915
2020-10-01,7y,4.7267,15.7219
2020-11-01,7y,4.9723,11.3363
2020-12-01,7y,36.0495,24.2998
2021-01-01,7y,43.7244,26.4539
2021-02-01,7y,34.2973,26.1056
2021-03-01,7y,62.9379,29.5241
2021-04-01,7y,64.0756,33.3424
2021-05-01,7y,58.9214,37.6318
2021-06-01,7y,76.6608,37.0873
2021-07-01,7y,59.0797,39.7623
2021-08-01,7y,50.8454,41.0252
2021-09-01,7y,51.9959,43.9746
2021-10-01,7y,47.3342,37.4279
2021-11-01,7y,43.537,44.4618
2021-12-01,7y,32.6875,40.1701
2022-01-01,7y,43.7127,47.028
2022-02-01,7y,53.7742,38.9827
2022-03-01,7y,42.9676,30.9537
2022-04-01,7y,62.042,37.4949
2022-05-01,7y,64.6201,24.1932
2022-06-01,7y,75.7311,22.8679
2022-07-01,7y,62.5034,14.3072
2022-08-01,7y,59.6805,22.8124
2022-09-01,7y,55.5232,17.9473
2022-10-01,7y,41.8537,6.4049
2022-11-01,7y,46.8929,14.4227
2022-12-01,7y,63.9775,20.8917
2023-01-01,7y,59.5145,13.5221
2023-02-01,7y,85.2264,21.6789
2023-03-01,7y,84.0704,16.4978
2023-04-01,7y,82.3496,21.8499
2023-05-01,7y,80.0142,23.2649
2023-06-01,7y,74.9239,24.6749
2023-07-01,7y,83.8497,31.0291
2023-08-01,7y,94.0669,34.3278
2023-09-01,7y,106.0494,32.213
2023-10-01,7y,91.4696,25.1236
2023-11-01,7y,80.2196,23.3153
2023-12-01,7y,97.4564,33.5003
2024-01-01,7y,94.9345,38.206
2024-02-01,7y,92.3948,41.6171
2024-03-01,7y,103.1653,47.7564
2024-04-01,7y,111.8709,51.1216
2024-05-01,7y,104.84,44.0014
2024-06-01,7y,102.9961,51.0057
2024-07-01,7y,94.4411,57.0426
2024-08-01,7y,100.1438,55.4742
2024-09-01,7y,102.4935,60.5357
2024-10-01,7y,95.0972,62.6077
2024-11-01,7y,75.015,62.3779
2024-12-01,7y,67.4714,70.2558
2025-01-01,7y,51.0745,65.3193
2025-02-01,7y,53.2562,68.8407
2025-03-01,7y,54.8021,65.7723
2025-04-01,7y,43.1318,56.2151
2025-05-01,7y,18.6786,54.7252
2025-06-01,7y,14.735,62.5268
2025-07-01,7y,26.8705,69.9982
2025-08-01,7y,10.438,70.195
2025-09-01,7y,19.1834,75.7136
2025-10-01,7y,2.2015,81.6112
2025-11-01,7y,-2.0472,84.2665
2025-12-01,7y,4.0341,82.7934
2026-01-01,7y,-6.0434,82.7773
2026-02-01,7y,6.4051,84.4252
2026-02-27,7y,24.8167,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-11.4787,-3.7423
2016-03-01,max,-0.3989,0.3764
2016-04-01,max,7.0214,5.1946
2016-05-01,max,0.199,3.5695
2016-06-01,max,3.0222,4.8356
2016-07-01,max,-7.204,4.3651
2016-08-01,max,-5.9379,7.2005
2016-09-01,max,2.5635,6.5176
2016-10-01,max,5.1054,5.8316
2016-11-01,max,1.4082,2.6321
2016-12-01,max,21.3673,6.5262
2017-01-01,max,12.4937,8.6002
2017-02-01,max,23.6031,9.8701
2017-03-01,max,20.3969,14.9815
2017-04-01,max,16.6851,12.5254
2017-05-01,max,5.8329,13.1716
2017-06-01,max,2.9435,14.581
2017-07-01,max,7.6728,14.626
2017-08-01,max,13.4537,16.4591
2017-09-01,max,15.1639,15.9061
2017-10-01,max,29.0179,17.2911
2017-11-01,max,33.3376,19.4181
2017-12-01,max,32.7381,21.7575
2018-01-01,max,40.355,22.6249
2018-02-01,max,47.8405,28.3844
2018-03-01,max,34.2856,21.0506
2018-04-01,max,33.6887,18.8566
2018-05-01,max,30.1091,18.843
2018-06-01,max,40.6697,22.0592
2018-07-01,max,38.9782,20.962
2018-08-01,max,38.04,24.4135
2018-09-01,max,40.1665,27.7869
2018-10-01,max,29.4105,28.1445
2018-11-01,max,14.3208,19.3954
2018-12-01,max,14.869,19.8359
2019-01-01,max,5.683,8.7501
2019-02-01,max,12.7941,17.203
2019-03-01,max,8.8619,21.2677
2019-04-01,max,13.8931,23.6016
2019-05-01,max,12.6291,25.5902
2019-06-01,max,-3.5543,17.8911
2019-07-01,max,17.5625,26.7327
2019-08-01,max,9.3764,25.8061
2019-09-01,max,3.6554,24.2046
2019-10-01,max,17.0238,24.595
2019-11-01,max,26.4002,29.5299
2019-12-01,max,28.6462,32.3145
2020-01-01,max,30.7275,35.5516
2020-02-01,max,7.2127,34.7733
2020-03-01,max,2.5973,23.2161
2020-04-01,max,-35.385,2.6957
2020-05-01,max,-20.018,17.923
2020-06-01,max,-4.8118,27.1545
2020-07-01,max,0.2623,29.2791
2020-08-01,max,-4.4702,35.3897
2020-09-01,max,9.5086,45.4969
2020-10-01,max,8.8242,38.8421
2020-11-01,max,9.1647,33.8054
2020-12-01,max,41.5906,49.4413
2021-01-01,max,50.5836,52.4925
2021-02-01,max,41.7309,52.5474
2021-03-01,max,72.9097,57.1165
2021-04-01,max,75.5624,62.2404
2021-05-01,max,71.385,68.0147
2021-06-01,max,91.8376,67.9506
2021-07-01,max,74.1003,71.7835
2021-08-01,max,66.098,73.9065
2021-09-01,max,68.2165,78.108
2021-10-01,max,63.8525,70.559
2021-11-01,max,60.3035,79.7147
2021-12-01,max,48.7301,74.8714
2022-01-01,max,61.4939,83.8439
2022-02-01,max,73.3655,74.2485
2022-03-01,max,61.7911,64.4857
2022-04-01,max,83.8994,72.8765
2022-05-01,max,87.5465,56.3809
2022-06-01,max,100.9651,54.7432
2022-07-01,max,86.6038,43.9638
2022-08-01,max,83.971,54.5402
2022-09-01,max,79.7224,48.4061
2022-10-01,max,64.3631,33.808
2022-11-01,max,70.5085,43.6413
2022-12-01,max,90.7164,51.6237
2023-01-01,max,86.0206,42.3283
2023-02-01,max,116.5142,52.4008
2023-03-01,max,115.8446,45.8599
2023-04-01,max,114.4679,52.4428
2023-05-01,max,112.3182,54.1535
2023-06-01,max,106.8575,55.8684
2023-07-01,max,117.9271,63.7729
2023-08-01,max,130.6192,67.9151
2023-09-01,max,145.5161,65.3142
2023-10-01,max,128.7934,56.4671
2023-11-01,max,115.871,54.158
2023-12-01,max,137.0012,66.8181
2024-01-01,max,134.5282,72.7134
2024-02-01,max,131.9878,77.0248
2024-03-01,max,145.4862,84.7703
2024-04-01,max,156.5751,89.0895
2024-05-01,max,148.6316,80.3005
2024-06-01,max,146.9107,89.1407
2024-07-01,max,136.976,96.817
2024-08-01,max,144.3565,94.9948
2024-09-01,max,147.6713,101.4737
2024-10-01,max,139.05,104.2286
2024-11-01,max,114.7849,104.0979
2024-12-01,max,105.7612,114.1559
2025-01-01,max,85.7871,108.1307
2025-02-01,max,88.5578,112.719
2025-03-01,max,90.5544,109.0154
2025-04-01,max,76.2785,97.097
2025-05-01,max,46.1857,95.2965
2025-06-01,max,41.226,105.2137
2025-07-01,max,56.0246,114.7559
2025-08-01,max,35.7612,115.142
2025-09-01,max,46.3551,122.2543
2025-10-01,max,25.4148,129.8729
2025-11-01,max,20.0272,133.4127
2025-12-01,max,27.2685,131.7276
2026-01-01,max,14.7892,131.8756
2026-02-01,max,29.7608,134.1294
2026-02-27,max,52.036,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-11.4787,-3.7423
2016-03-01,dca,-0.3989,0.3764
2016-04-01,dca,7.0214,5.1946
2016-05-01,dca,0.199,3.5695
2016-06-01,dca,3.0222,4.8356
2016-07-01,dca,-7.204,4.3651
2016-08-01,dca,-5.9379,7.2005
2016-09-01,dca,2.5635,6.5176
2016-10-01,dca,5.1054,5.8316
2016-11-01,dca,1.4082,2.6321
2016-12-01,dca,21.3673,6.5262
2017-01-01,dca,12.4937,8.6002
2017-02-01,dca,23.6031,9.8701
2017-03-01,dca,20.3969,14.9815
2017-04-01,dca,16.6851,12.5254
2017-05-01,dca,5.8329,13.1716
2017-06-01,dca,2.9435,14.581
2017-07-01,dca,7.6728,14.626
2017-08-01,dca,13.4537,16.4591
2017-09-01,dca,15.1639,15.9061
2017-10-01,dca,29.0179,17.2911
2017-11-01,dca,33.3376,19.4181
2017-12-01,dca,32.7381,21.7575
2018-01-01,dca,40.355,22.6249
2018-02-01,dca,47.8405,28.3844
2018-03-01,dca,34.2856,21.0506
2018-04-01,dca,33.6887,18.8566
2018-05-01,dca,30.1091,18.843
2018-06-01,dca,40.6697,22.0592
2018-07-01,dca,38.9782,20.962
2018-08-01,dca,38.04,24.4135
2018-09-01,dca,40.1665,27.7869
2018-10-01,dca,29.4105,28.1445
2018-11-01,dca,14.3208,19.3954
2018-12-01,dca,14.869,19.8359
2019-01-01,dca,5.683,8.7501
2019-02-01,dca,12.7941,17.203
2019-03-01,dca,8.8619,21.2677
2019-04-01,dca,13.8931,23.6016
2019-05-01,dca,12.6291,25.5902
2019-06-01,dca,-3.5543,17.8911
2019-07-01,dca,17.5625,26.7327
2019-08-01,dca,9.3764,25.8061
2019-09-01,dca,3.6554,24.2046
2019-10-01,dca,17.0238,24.595
2019-11-01,dca,26.4002,29.5299
2019-12-01,dca,28.6462,32.3145
2020-01-01,dca,30.7275,35.5516
2020-02-01,dca,7.2127,34.7733
2020-03-01,dca,2.5973,23.2161
2020-04-01,dca,-35.385,2.6957
2020-05-01,dca,-20.018,17.923
2020-06-01,dca,-4.8118,27.1545
2020-07-01,dca,0.2623,29.2791
2020-08-01,dca,-4.4702,35.3897
2020-09-01,dca,9.5086,45.4969
2020-10-01,dca,8.8242,38.8421
2020-11-01,dca,9.1647,33.8054
2020-12-01,dca,41.5906,49.4413
2021-01-01,dca,50.5836,52.4925
2021-02-01,dca,41.7309,52.5474
2021-03-01,dca,72.9097,57.1165
2021-04-01,dca,75.5624,62.2404
2021-05-01,dca,71.385,68.0147
2021-06-01,dca,91.8376,67.9506
2021-07-01,dca,74.1003,71.7835
2021-08-01,dca,66.098,73.9065
2021-09-01,dca,68.2165,78.108
2021-10-01,dca,63.8525,70.559
2021-11-01,dca,60.3035,79.7147
2021-12-01,dca,48.7301,74.8714
2022-01-01,dca,61.4939,83.8439
2022-02-01,dca,73.3655,74.2485
2022-03-01,dca,61.7911,64.4857
2022-04-01,dca,83.8994,72.8765
2022-05-01,dca,87.5465,56.3809
2022-06-01,dca,100.9651,54.7432
2022-07-01,dca,86.6038,43.9638
2022-08-01,dca,83.971,54.5402
2022-09-01,dca,79.7224,48.4061
2022-10-01,dca,64.3631,33.808
2022-11-01,dca,70.5085,43.6413
2022-12-01,dca,90.7164,51.6237
2023-01-01,dca,86.0206,42.3283
2023-02-01,dca,116.5142,52.4008
2023-03-01,dca,115.8446,45.8599
2023-04-01,dca,114.4679,52.4428
2023-05-01,dca,112.3182,54.1535
2023-06-01,dca,106.8575,55.8684
2023-07-01,dca,117.9271,63.7729
2023-08-01,dca,130.6192,67.9151
2023-09-01,dca,145.5161,65.3142
2023-10-01,dca,128.7934,56.4671
2023-11-01,dca,115.871,54.158
2023-12-01,dca,137.0012,66.8181
2024-01-01,dca,134.5282,72.7134
2024-02-01,dca,131.9878,77.0248
2024-03-01,dca,145.4862,84.7703
2024-04-01,dca,156.5751,89.0895
2024-05-01,dca,148.6316,80.3005
2024-06-01,dca,146.9107,89.1407
2024-07-01,dca,136.976,96.817
2024-08-01,dca,144.3565,94.9948
2024-09-01,dca,147.6713,101.4737
2024-10-01,dca,139.05,104.2286
2024-11-01,dca,114.7849,104.0979
2024-12-01,dca,105.7612,114.1559
2025-01-01,dca,85.7871,108.1307
2025-02-01,dca,88.5578,112.719
2025-03-01,dca,90.5544,109.0154
2025-04-01,dca,76.2785,97.097
2025-05-01,dca,46.1857,95.2965
2025-06-01,dca,41.226,105.2137
2025-07-01,dca,56.0246,114.7559
2025-08-01,dca,35.7612,115.142
2025-09-01,dca,46.3551,122.2543
2025-10-01,dca,25.4148,129.8729
2025-11-01,dca,20.0272,133.4127
2025-12-01,dca,27.2685,131.7276
2026-01-01,dca,14.7892,131.8756
2026-02-01,dca,29.7608,134.1294
2026-02-27,dca,52.036,131.1612
