Date,Period,rate,rate_vs
2024-11-01,3y,9.2522,25.7231
2024-12-01,3y,4.55,31.3137
2025-01-01,3y,9.423,26.9188
2025-02-01,3y,10.3022,29.1825
2025-03-01,3y,13.6525,26.3918
2025-04-01,3y,19.4968,18.7826
2025-05-01,3y,11.6913,17.522
2025-06-01,3y,8.2541,23.3618
2025-07-01,3y,13.8896,28.8313
2025-08-01,3y,7.7544,28.6953
2025-09-01,3y,8.1907,32.6025
2025-10-01,3y,14.7204,36.7343
2025-11-01,3y,23.7749,38.3695
2025-12-01,3y,27.4795,36.9054
2026-01-01,3y,39.5774,36.5824
2026-02-01,3y,43.8511,37.528
2026-02-11,3y,40.0419,36.5497
2021-02-01,5y,0.0,0.0
2021-03-01,5y,22.8795,3.4683
2021-04-01,5y,2.0708,5.6108
2021-05-01,5y,13.0495,8.0473
2021-06-01,5y,13.62,6.6351
2021-07-01,5y,2.7279,8.3562
2021-08-01,5y,5.1313,8.9491
2021-09-01,5y,1.7336,10.9516
2021-10-01,5y,0.8942,5.5981
2021-11-01,5y,8.0479,11.2581
2021-12-01,5y,4.5611,7.829
2022-01-01,5y,4.6395,13.2783
2022-02-01,5y,6.6956,6.9785
2022-03-01,5y,8.9105,1.0534
2022-04-01,5y,12.077,6.6803
2022-05-01,5y,10.9214,-3.3712
2022-06-01,5y,4.8625,-3.7293
2022-07-01,5y,-7.7461,-9.8271
2022-08-01,5y,-10.0601,-2.2436
2022-09-01,5y,-8.011,-5.5982
2022-10-01,5y,-3.4655,-14.2904
2022-11-01,5y,-3.9486,-6.9789
2022-12-01,5y,-3.7736,-1.1167
2023-01-01,5y,-4.1601,-6.7587
2023-02-01,5y,1.879,0.4895
2023-03-01,5y,3.7881,-3.4593
2023-04-01,5y,4.9291,1.4
2023-05-01,5y,1.9682,2.8848
2023-06-01,5y,-4.4431,4.3341
2023-07-01,5y,-3.4503,9.9031
2023-08-01,5y,-2.8422,12.8244
2023-09-01,5y,-1.5611,11.1558
2023-10-01,5y,-0.2229,5.3223
2023-11-01,5y,-2.6055,4.0061
2023-12-01,5y,-2.5816,12.8349
2024-01-01,5y,0.4767,16.9284
2024-02-01,5y,1.2074,19.8835
2024-03-01,5y,-1.8636,25.1213
2024-04-01,5y,6.5473,27.9606
2024-05-01,5y,24.2721,21.9019
2024-06-01,5y,24.2563,27.8663
2024-07-01,5y,15.9826,32.9611
2024-08-01,5y,7.7982,31.5793
2024-09-01,5y,6.39,35.8268
2024-10-01,5y,12.259,37.5167
2024-11-01,5y,11.7403,37.2547
2024-12-01,5y,7.1015,43.853
2025-01-01,5y,12.1499,39.5864
2025-02-01,5y,13.2042,42.4985
2025-03-01,5y,16.8036,39.8374
2025-04-01,5y,23.027,31.7301
2025-05-01,5y,15.2671,30.4828
2025-06-01,5y,11.8552,37.0833
2025-07-01,5y,17.7542,43.3688
2025-08-01,5y,11.5548,43.4874
2025-09-01,5y,12.0572,48.096
2025-10-01,5y,18.8747,53.0024
2025-11-01,5y,28.4005,55.1559
2025-12-01,5y,32.4891,53.8294
2026-01-01,5y,45.3562,53.7419
2026-02-01,5y,50.2122,55.0595
2026-02-11,5y,46.6425,54.1989
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.2152,3.7678
2019-04-01,7y,3.9435,4.265
2019-05-01,7y,3.6158,4.9674
2019-06-01,7y,-4.39,-2.1685
2019-07-01,7y,-2.439,5.9986
2019-08-01,7y,-2.4149,4.7303
2019-09-01,7y,-3.699,3.1989
2019-10-01,7y,-5.5352,3.5599
2019-11-01,7y,-4.486,7.703
2019-12-01,7y,-1.8107,9.7555
2020-01-01,7y,1.7798,12.095
2020-02-01,7y,-5.3108,11.0369
2020-03-01,7y,-6.033,1.256
2020-04-01,7y,-16.3645,-15.3739
2020-05-01,7y,-9.0329,-1.605
2020-06-01,7y,-3.4154,6.5063
2020-07-01,7y,5.2286,8.3207
2020-08-01,7y,10.7537,13.4194
2020-09-01,7y,15.9735,21.6915
2020-10-01,7y,8.5109,15.7219
2020-11-01,7y,7.1962,11.3363
2020-12-01,7y,20.2414,24.2998
2021-01-01,7y,18.6857,26.4539
2021-02-01,7y,22.4234,26.1056
2021-03-01,7y,49.4756,29.5241
2021-04-01,7y,35.223,33.3424
2021-05-01,7y,49.3775,37.6318
2021-06-01,7y,52.7985,37.0873
2021-07-01,7y,39.8796,39.7623
2021-08-01,7y,42.4418,41.0252
2021-09-01,7y,37.4877,43.9746
2021-10-01,7y,35.4935,37.4279
2021-11-01,7y,44.1031,44.4618
2021-12-01,7y,39.2447,40.1701
2022-01-01,7y,38.7865,47.028
2022-02-01,7y,40.9442,38.9827
2022-03-01,7y,43.4406,30.9537
2022-04-01,7y,47.3024,37.4949
2022-05-01,7y,45.6355,24.1932
2022-06-01,7y,37.453,22.8679
2022-07-01,7y,20.4552,14.3072
2022-08-01,7y,16.4207,22.8124
2022-09-01,7y,17.9925,17.9473
2022-10-01,7y,22.863,6.4049
2022-11-01,7y,21.5387,14.4227
2022-12-01,7y,21.0683,20.8917
2023-01-01,7y,19.9344,13.5221
2023-02-01,7y,26.8242,21.6789
2023-03-01,7y,28.7411,16.4978
2023-04-01,7y,29.7602,21.8499
2023-05-01,7y,25.7528,23.2649
2023-06-01,7y,17.4652,24.6749
2023-07-01,7y,18.1656,31.0291
2023-08-01,7y,18.4325,34.3278
2023-09-01,7y,19.5438,32.213
2023-10-01,7y,20.7574,25.1236
2023-11-01,7y,17.5122,23.3153
2023-12-01,7y,17.1487,33.5003
2024-01-01,7y,20.4372,38.206
2024-02-01,7y,20.9876,41.6171
2024-03-01,7y,17.0221,47.7564
2024-04-01,7y,26.6918,51.1216
2024-05-01,7y,47.5076,44.0014
2024-06-01,7y,47.4682,51.0057
2024-07-01,7y,37.6238,57.0426
2024-08-01,7y,27.8029,55.4742
2024-09-01,7y,25.9369,60.5357
2024-10-01,7y,32.6641,62.6077
2024-11-01,7y,31.9013,62.3779
2024-12-01,7y,26.2782,70.2558
2025-01-01,7y,32.0303,65.3193
2025-02-01,7y,33.1241,68.8407
2025-03-01,7y,37.2163,65.7723
2025-04-01,7y,44.4141,56.2151
2025-05-01,7y,35.2478,54.7252
2025-06-01,7y,31.1293,62.5268
2025-07-01,7y,37.8958,69.9982
2025-08-01,7y,30.5411,70.195
2025-09-01,7y,30.9882,75.7136
2025-10-01,7y,38.8142,81.6112
2025-11-01,7y,49.8385,84.2665
2025-12-01,7y,54.5729,82.7934
2026-01-01,7y,69.5689,82.7773
2026-02-01,7y,75.2903,84.4252
2026-02-11,7y,71.1989,83.4827
2016-01-04,max,0.0,0.0
2016-01-31,max,1.8667,1.4254
2016-02-29,max,6.6051,0.6142
2016-03-31,max,1.6943,6.1243
2016-04-30,max,0.4032,4.6014
2016-05-31,max,0.134,6.4274
2016-06-30,max,-1.5342,5.4172
2016-07-31,max,-2.7384,8.241
2016-08-31,max,-6.8303,7.1734
2016-09-30,max,-4.1243,6.0946
2016-10-31,max,-1.4625,4.2256
2016-11-30,max,20.0379,7.4378
2016-12-31,max,18.1994,8.6808
2017-01-31,max,20.2466,10.584
2017-02-28,max,15.7823,13.7336
2017-03-31,max,12.2717,12.6481
2017-04-30,max,10.9002,13.8106
2017-05-31,max,7.0297,14.2838
2017-06-30,max,14.6059,14.9288
2017-07-31,max,19.8146,17.2682
2017-08-31,max,27.8595,16.4998
2017-09-30,max,20.5428,17.7963
2017-10-31,max,25.7087,20.5148
2017-11-30,max,19.2547,22.8734
2017-12-31,max,22.2779,23.1768
2018-01-31,max,19.5363,28.6051
2018-02-28,max,18.3014,22.6019
2018-03-31,max,12.1938,18.5388
2018-04-30,max,14.6809,18.9468
2018-05-31,max,14.4761,20.8823
2018-06-30,max,15.5561,20.8028
2018-07-31,max,12.1686,25.0769
2018-08-31,max,8.1632,27.9767
2018-09-30,max,11.0137,28.7132
2018-10-31,max,12.0433,19.165
2018-11-30,max,11.38,20.5715
2018-12-31,max,6.19,9.9906
2019-01-31,max,8.3076,18.2453
2019-02-28,max,15.8582,21.3869
2019-03-31,max,14.2917,22.9034
2019-04-30,max,14.0755,27.0066
2019-05-31,max,9.215,20.9709
2019-06-30,max,8.794,26.4199
2019-07-31,max,10.5453,27.3268
2019-08-31,max,6.0677,24.6679
2019-09-30,max,5.8235,27.1096
2019-10-31,max,5.0216,28.3606
2019-11-30,max,6.1965,32.134
2019-12-31,max,9.9056,36.0558
2020-01-31,max,2.3399,34.9624
2020-02-29,max,1.0859,24.0518
2020-03-31,max,-10.1905,17.2301
2020-04-30,max,-3.6057,31.7128
2020-05-31,max,-0.0321,30.0568
2020-06-30,max,9.3753,29.605
2020-07-31,max,16.6202,34.8952
2020-08-31,max,18.7921,44.2569
2020-09-30,max,14.6078,40.0206
2020-10-31,max,11.711,35.5058
2020-11-30,max,22.3147,45.1191
2020-12-31,max,24.4178,49.3863
2021-01-31,max,23.5222,46.6474
2021-02-28,max,47.5098,44.3269
2021-03-31,max,35.5351,50.828
2021-04-30,max,46.9894,57.6006
2021-05-31,max,52.8596,56.1558
2021-06-30,max,47.2821,58.4762
2021-07-31,max,50.1922,61.1045
2021-08-31,max,45.5576,65.8402
2021-09-30,max,44.1344,56.8992
2021-10-31,max,51.844,66.6532
2021-11-30,max,48.9075,66.252
2021-12-31,max,45.791,68.8747
2022-01-31,max,49.2187,60.068
2022-02-28,max,52.0868,54.1967
2022-03-31,max,57.4136,58.9527
2022-04-30,max,50.1739,52.5977
2022-05-31,max,47.3817,52.0805
2022-06-30,max,38.7803,38.7602
2022-07-31,max,40.5162,50.7246
2022-08-31,max,47.1872,43.6923
2022-09-30,max,46.5661,29.7793
2022-10-31,max,43.8573,40.274
2022-11-30,max,42.2181,47.2393
2022-12-31,max,36.8521,40.7397
2023-01-31,max,41.1524,49.4909
2023-02-28,max,40.4204,46.0094
2023-03-31,max,38.5737,49.9484
2023-04-30,max,35.1036,49.3019
2023-05-31,max,32.8714,48.8262
2023-06-30,max,32.22,57.6526
2023-07-31,max,32.899,62.8281
2023-08-31,max,35.5634,60.3654
2023-09-30,max,35.2562,51.9367
2023-10-31,max,30.9275,48.6469
2023-11-30,max,28.7306,61.4254
2023-12-31,max,32.9217,67.842
2024-01-31,max,32.7316,69.5591
2024-02-29,max,29.0081,77.3317
2024-03-31,max,38.2346,83.199
2024-04-30,max,62.3666,74.8465
2024-05-31,max,58.8726,82.565
2024-06-30,max,55.7566,90.4091
2024-07-31,max,41.9477,90.8466
2024-08-31,max,39.7619,96.7648
2024-09-30,max,47.6759,98.8164
2024-10-31,max,47.254,95.6834
2024-11-30,max,44.8696,105.7939
2024-12-31,max,49.2739,101.0091
2025-01-31,max,50.3965,105.084
2025-02-28,max,55.5511,102.494
2025-03-31,max,65.3449,91.1592
2025-04-30,max,61.0648,90.4758
2025-05-31,max,55.9908,101.2243
2025-06-30,max,63.8802,111.6103
2025-07-31,max,55.7818,115.0285
2025-08-31,max,55.8347,114.0038
2025-09-30,max,65.2268,120.1732
2025-10-31,max,78.3578,123.9903
2025-11-30,max,81.1889,124.4793
2025-12-31,max,102.4597,123.2179
2026-01-31,max,108.4161,125.008
2026-02-11,max,107.2631,125.0716
2016-01-04,dca,0.0,0.0
2016-01-31,dca,1.8667,1.4254
2016-02-29,dca,6.6051,0.6142
2016-03-31,dca,1.6943,6.1243
2016-04-30,dca,0.4032,4.6014
2016-05-31,dca,0.134,6.4274
2016-06-30,dca,-1.5342,5.4172
2016-07-31,dca,-2.7384,8.241
2016-08-31,dca,-6.8303,7.1734
2016-09-30,dca,-4.1243,6.0946
2016-10-31,dca,-1.4625,4.2256
2016-11-30,dca,20.0379,7.4378
2016-12-31,dca,18.1994,8.6808
2017-01-31,dca,20.2466,10.584
2017-02-28,dca,15.7823,13.7336
2017-03-31,dca,12.2717,12.6481
2017-04-30,dca,10.9002,13.8106
2017-05-31,dca,7.0297,14.2838
2017-06-30,dca,14.6059,14.9288
2017-07-31,dca,19.8146,17.2682
2017-08-31,dca,27.8595,16.4998
2017-09-30,dca,20.5428,17.7963
2017-10-31,dca,25.7087,20.5148
2017-11-30,dca,19.2547,22.8734
2017-12-31,dca,22.2779,23.1768
2018-01-31,dca,19.5363,28.6051
2018-02-28,dca,18.3014,22.6019
2018-03-31,dca,12.1938,18.5388
2018-04-30,dca,14.6809,18.9468
2018-05-31,dca,14.4761,20.8823
2018-06-30,dca,15.5561,20.8028
2018-07-31,dca,12.1686,25.0769
2018-08-31,dca,8.1632,27.9767
2018-09-30,dca,11.0137,28.7132
2018-10-31,dca,12.0433,19.165
2018-11-30,dca,11.38,20.5715
2018-12-31,dca,6.19,9.9906
2019-01-31,dca,8.3076,18.2453
2019-02-28,dca,15.8582,21.3869
2019-03-31,dca,14.2917,22.9034
2019-04-30,dca,14.0755,27.0066
2019-05-31,dca,9.215,20.9709
2019-06-30,dca,8.794,26.4199
2019-07-31,dca,10.5453,27.3268
2019-08-31,dca,6.0677,24.6679
2019-09-30,dca,5.8235,27.1096
2019-10-31,dca,5.0216,28.3606
2019-11-30,dca,6.1965,32.134
2019-12-31,dca,9.9056,36.0558
2020-01-31,dca,2.3399,34.9624
2020-02-29,dca,1.0859,24.0518
2020-03-31,dca,-10.1905,17.2301
2020-04-30,dca,-3.6057,31.7128
2020-05-31,dca,-0.0321,30.0568
2020-06-30,dca,9.3753,29.605
2020-07-31,dca,16.6202,34.8952
2020-08-31,dca,18.7921,44.2569
2020-09-30,dca,14.6078,40.0206
2020-10-31,dca,11.711,35.5058
2020-11-30,dca,22.3147,45.1191
2020-12-31,dca,24.4178,49.3863
2021-01-31,dca,23.5222,46.6474
2021-02-28,dca,47.5098,44.3269
2021-03-31,dca,35.5351,50.828
2021-04-30,dca,46.9894,57.6006
2021-05-31,dca,52.8596,56.1558
2021-06-30,dca,47.2821,58.4762
2021-07-31,dca,50.1922,61.1045
2021-08-31,dca,45.5576,65.8402
2021-09-30,dca,44.1344,56.8992
2021-10-31,dca,51.844,66.6532
2021-11-30,dca,48.9075,66.252
2021-12-31,dca,45.791,68.8747
2022-01-31,dca,49.2187,60.068
2022-02-28,dca,52.0868,54.1967
2022-03-31,dca,57.4136,58.9527
2022-04-30,dca,50.1739,52.5977
2022-05-31,dca,47.3817,52.0805
2022-06-30,dca,38.7803,38.7602
2022-07-31,dca,40.5162,50.7246
2022-08-31,dca,47.1872,43.6923
2022-09-30,dca,46.5661,29.7793
2022-10-31,dca,43.8573,40.274
2022-11-30,dca,42.2181,47.2393
2022-12-31,dca,36.8521,40.7397
2023-01-31,dca,41.1524,49.4909
2023-02-28,dca,40.4204,46.0094
2023-03-31,dca,38.5737,49.9484
2023-04-30,dca,35.1036,49.3019
2023-05-31,dca,32.8714,48.8262
2023-06-30,dca,32.22,57.6526
2023-07-31,dca,32.899,62.8281
2023-08-31,dca,35.5634,60.3654
2023-09-30,dca,35.2562,51.9367
2023-10-31,dca,30.9275,48.6469
2023-11-30,dca,28.7306,61.4254
2023-12-31,dca,32.9217,67.842
2024-01-31,dca,32.7316,69.5591
2024-02-29,dca,29.0081,77.3317
2024-03-31,dca,38.2346,83.199
2024-04-30,dca,62.3666,74.8465
2024-05-31,dca,58.8726,82.565
2024-06-30,dca,55.7566,90.4091
2024-07-31,dca,41.9477,90.8466
2024-08-31,dca,39.7619,96.7648
2024-09-30,dca,47.6759,98.8164
2024-10-31,dca,47.254,95.6834
2024-11-30,dca,44.8696,105.7939
2024-12-31,dca,49.2739,101.0091
2025-01-31,dca,50.3965,105.084
2025-02-28,dca,55.5511,102.494
2025-03-31,dca,65.3449,91.1592
2025-04-30,dca,61.0648,90.4758
2025-05-31,dca,55.9908,101.2243
2025-06-30,dca,63.8802,111.6103
2025-07-31,dca,55.7818,115.0285
2025-08-31,dca,55.8347,114.0038
2025-09-30,dca,65.2268,120.1732
2025-10-31,dca,78.3578,123.9903
2025-11-30,dca,81.1889,124.4793
2025-12-31,dca,102.4597,123.2179
2026-01-31,dca,108.4161,125.008
2026-02-11,dca,107.2631,125.0716
