Date,Period,rate,rate_vs
2025-05-01,3y,91.112,17.522
2025-06-01,3y,98.3954,23.3618
2025-07-01,3y,127.6662,28.8313
2025-08-01,3y,194.1591,28.6953
2025-09-01,3y,234.2418,32.6025
2025-10-01,3y,361.5789,36.7343
2025-11-01,3y,339.179,38.3695
2025-12-01,3y,246.8184,36.9054
2026-01-01,3y,252.2941,36.5824
2026-02-01,3y,368.5499,37.528
2026-02-27,3y,283.6615,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,2.0083,3.4683
2021-04-01,5y,3.5531,5.6108
2021-05-01,5y,-3.2715,8.0473
2021-06-01,5y,-7.8762,6.6351
2021-07-01,5y,6.2512,8.3562
2021-08-01,5y,-0.1312,8.9491
2021-09-01,5y,-9.8937,10.9516
2021-10-01,5y,-16.0013,5.5981
2021-11-01,5y,-14.1964,11.2581
2021-12-01,5y,-22.7904,7.829
2022-01-01,5y,-23.0674,13.2783
2022-02-01,5y,-30.7857,6.9785
2022-03-01,5y,-15.9007,1.0534
2022-04-01,5y,-11.8332,6.6803
2022-05-01,5y,-34.8137,-3.3712
2022-06-01,5y,-35.8409,-3.7293
2022-07-01,5y,-36.123,-9.8271
2022-08-01,5y,-28.7777,-2.2436
2022-09-01,5y,-40.6459,-5.5982
2022-10-01,5y,-49.2567,-14.2904
2022-11-01,5y,-40.8552,-6.9789
2022-12-01,5y,-47.6242,-1.1167
2023-01-01,5y,-42.1973,-6.7587
2023-02-01,5y,-30.8634,0.4895
2023-03-01,5y,-25.4625,-3.4593
2023-04-01,5y,-19.786,1.4
2023-05-01,5y,-21.3987,2.8848
2023-06-01,5y,-17.546,4.3341
2023-07-01,5y,-12.4252,9.9031
2023-08-01,5y,-7.5967,12.8244
2023-09-01,5y,-0.2804,11.1558
2023-10-01,5y,-7.5957,5.3223
2023-11-01,5y,6.1993,4.0061
2023-12-01,5y,20.2354,12.8349
2024-01-01,5y,24.3107,16.9284
2024-02-01,5y,5.0481,19.8835
2024-03-01,5y,9.7163,25.1213
2024-04-01,5y,11.4614,27.9606
2024-05-01,5y,10.1356,21.9019
2024-06-01,5y,31.3241,27.8663
2024-07-01,5y,18.5468,32.9611
2024-08-01,5y,31.8037,31.5793
2024-09-01,5y,36.4756,35.8268
2024-10-01,5y,46.7608,37.5167
2024-11-01,5y,34.2709,37.2547
2024-12-01,5y,58.1617,43.853
2025-01-01,5y,52.8093,39.5864
2025-02-01,5y,91.9053,42.4985
2025-03-01,5y,50.2796,39.8374
2025-04-01,5y,65.7321,31.7301
2025-05-01,5y,96.0387,30.4828
2025-06-01,5y,105.0863,37.0833
2025-07-01,5y,137.1263,43.3688
2025-08-01,5y,208.8767,43.4874
2025-09-01,5y,254.1928,48.096
2025-10-01,5y,393.6762,53.0024
2025-11-01,5y,374.4102,55.1559
2025-12-01,5y,278.133,53.8294
2026-01-01,5y,287.1889,53.7419
2026-02-01,5y,418.9184,55.0595
2026-02-27,5y,328.3895,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,8.3981,3.7678
2019-04-01,7y,-1.5227,4.265
2019-05-01,7y,-1.1737,4.9674
2019-06-01,7y,38.4689,-2.1685
2019-07-01,7y,35.084,5.9986
2019-08-01,7y,20.3142,4.7303
2019-09-01,7y,10.5344,3.1989
2019-10-01,7y,-6.4893,3.5599
2019-11-01,7y,6.9487,7.703
2019-12-01,7y,-1.1457,9.7555
2020-01-01,7y,-1.3245,12.095
2020-02-01,7y,0.5874,11.0369
2020-03-01,7y,-10.8674,1.256
2020-04-01,7y,-25.6901,-15.3739
2020-05-01,7y,-16.5182,-1.605
2020-06-01,7y,7.7533,6.5063
2020-07-01,7y,-12.6049,8.3207
2020-08-01,7y,3.4898,13.4194
2020-09-01,7y,12.9943,21.6915
2020-10-01,7y,10.6288,15.7219
2020-11-01,7y,7.2231,11.3363
2020-12-01,7y,21.5459,24.2998
2021-01-01,7y,54.0125,26.4539
2021-02-01,7y,49.4341,26.1056
2021-03-01,7y,50.5645,29.5241
2021-04-01,7y,52.4418,33.3424
2021-05-01,7y,42.2501,37.6318
2021-06-01,7y,32.9481,37.0873
2021-07-01,7y,49.4978,39.7623
2021-08-01,7y,40.362,41.0252
2021-09-01,7y,25.4579,43.9746
2021-10-01,7y,14.6519,37.4279
2021-11-01,7y,14.2555,44.4618
2021-12-01,7y,0.7762,40.1701
2022-01-01,7y,-2.2225,47.028
2022-02-01,7y,-14.1157,38.9827
2022-03-01,7y,1.3579,30.9537
2022-04-01,7y,4.8133,37.4949
2022-05-01,7y,-23.2799,24.1932
2022-06-01,7y,-26.3692,22.8679
2022-07-01,7y,-28.4012,14.3072
2022-08-01,7y,-21.8646,22.8124
2022-09-01,7y,-35.8231,17.9473
2022-10-01,7y,-46.2745,6.4049
2022-11-01,7y,-38.9972,14.4227
2022-12-01,7y,-46.8935,20.8917
2023-01-01,7y,-42.5582,13.5221
2023-02-01,7y,-32.2917,21.6789
2023-03-01,7y,-27.583,16.4978
2023-04-01,7y,-22.4909,21.8499
2023-05-01,7y,-24.3071,23.2649
2023-06-01,7y,-20.8743,24.6749
2023-07-01,7y,-16.1557,31.0291
2023-08-01,7y,-11.6336,34.3278
2023-09-01,7y,-4.6602,32.213
2023-10-01,7y,-11.5837,25.1236
2023-11-01,7y,1.5977,23.3153
2023-12-01,7y,15.1934,33.5003
2024-01-01,7y,19.4068,38.206
2024-02-01,7y,1.1813,41.6171
2024-03-01,7y,5.7959,47.7564
2024-04-01,7y,7.6354,51.1216
2024-05-01,7y,6.5171,44.0014
2024-06-01,7y,27.1817,51.0057
2024-07-01,7y,15.1003,57.0426
2024-08-01,7y,28.1959,55.4742
2024-09-01,7y,33.0515,60.5357
2024-10-01,7y,43.428,62.6077
2024-11-01,7y,31.5782,62.3779
2024-12-01,7y,55.3211,70.2558
2025-01-01,7y,50.4902,65.3193
2025-02-01,7y,89.4773,68.8407
2025-03-01,7y,48.8739,65.7723
2025-04-01,7y,64.5553,56.2151
2025-05-01,7y,95.1469,54.7252
2025-06-01,7y,104.7735,62.5268
2025-07-01,7y,137.488,69.9982
2025-08-01,7y,210.3764,70.195
2025-09-01,7y,257.2521,75.7136
2025-10-01,7y,399.8651,81.6112
2025-11-01,7y,382.3624,84.2665
2025-12-01,7y,286.0076,82.7934
2026-01-01,7y,296.6694,82.7773
2026-02-01,7y,433.4868,84.4252
2026-02-27,7y,342.057,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-0.7175,1.4254
2016-02-29,max,4.3733,0.6142
2016-03-31,max,49.2922,6.1243
2016-04-30,max,46.4167,4.6014
2016-05-31,max,15.2849,6.4274
2016-06-30,max,10.03,5.4172
2016-07-31,max,16.5715,8.241
2016-08-31,max,76.6334,7.1734
2016-09-30,max,65.2692,6.0946
2016-10-31,max,34.8209,4.2256
2016-11-30,max,70.1888,7.4378
2016-12-31,max,64.7191,8.6808
2017-01-31,max,83.4091,10.584
2017-02-28,max,76.0276,13.7336
2017-03-31,max,60.5794,12.6481
2017-04-30,max,57.2781,13.8106
2017-05-31,max,116.5408,14.2838
2017-06-30,max,127.9073,14.9288
2017-07-31,max,111.4014,17.2682
2017-08-31,max,146.97,16.4998
2017-09-30,max,132.4428,17.7963
2017-10-31,max,113.9633,20.5148
2017-11-30,max,80.3994,22.8734
2017-12-31,max,78.7346,23.1768
2018-01-31,max,87.6731,28.6051
2018-02-28,max,77.502,22.6019
2018-03-31,max,49.1042,18.5388
2018-04-30,max,45.0482,18.9468
2018-05-31,max,59.4927,20.8823
2018-06-30,max,61.3563,20.8028
2018-07-31,max,81.1208,25.0769
2018-08-31,max,83.7389,27.9767
2018-09-30,max,103.2639,28.7132
2018-10-31,max,69.5353,19.165
2018-11-30,max,75.6942,20.5715
2018-12-31,max,73.8835,9.9906
2019-01-31,max,88.1543,18.2453
2019-02-28,max,105.3261,21.3869
2019-03-31,max,83.5933,22.9034
2019-04-30,max,83.6587,27.0066
2019-05-31,max,151.3017,20.9709
2019-06-30,max,153.8558,26.4199
2019-07-31,max,167.9354,27.3268
2019-08-31,max,113.658,24.6679
2019-09-30,max,98.566,27.1096
2019-10-31,max,98.7976,28.3606
2019-11-30,max,87.3878,32.134
2019-12-31,max,86.8691,36.0558
2020-01-31,max,87.7697,34.9624
2020-02-29,max,91.2882,24.0518
2020-03-31,max,87.4625,17.2301
2020-04-30,max,100.9962,31.7128
2020-05-31,max,121.4897,30.0568
2020-06-30,max,106.7435,29.605
2020-07-31,max,139.3429,34.8952
2020-08-31,max,158.5108,44.2569
2020-09-30,max,134.2357,40.0206
2020-10-31,max,121.6224,35.5058
2020-11-30,max,142.2859,45.1191
2020-12-31,max,209.5221,49.3863
2021-01-31,max,188.4399,46.6474
2021-02-28,max,189.1572,44.3269
2021-03-31,max,189.7848,50.828
2021-04-30,max,180.0156,57.6006
2021-05-31,max,157.5441,56.1558
2021-06-30,max,189.5876,58.4762
2021-07-31,max,172.779,61.1045
2021-08-31,max,137.3639,65.8402
2021-09-30,max,111.7625,56.8992
2021-10-31,max,100.9102,66.6532
2021-11-30,max,83.2404,66.252
2021-12-31,max,78.7396,68.8747
2022-01-31,max,54.4217,60.068
2022-02-28,max,91.4776,54.1967
2022-03-31,max,74.6764,58.9527
2022-04-30,max,59.4248,52.5977
2022-05-31,max,55.6529,52.0805
2022-06-30,max,47.6082,38.7602
2022-07-31,max,52.17,50.7246
2022-08-31,max,31.7688,43.6923
2022-09-30,max,6.3254,29.7793
2022-10-31,max,15.9525,40.274
2022-11-30,max,0.1829,47.2393
2022-12-31,max,6.4069,40.7397
2023-01-31,max,11.3652,49.4909
2023-02-28,max,8.8076,46.0094
2023-03-31,max,12.5502,49.9484
2023-04-30,max,7.635,49.3019
2023-05-31,max,8.7859,48.8262
2023-06-30,max,14.1283,57.6526
2023-07-31,max,15.6337,62.8281
2023-08-31,max,18.6656,60.3654
2023-09-30,max,10.3828,51.9367
2023-10-31,max,26.1949,48.6469
2023-11-30,max,31.1566,61.4254
2023-12-31,max,39.1317,67.842
2024-01-31,max,15.7177,69.5591
2024-02-29,max,24.385,77.3317
2024-03-31,max,24.999,83.199
2024-04-30,max,15.3238,74.8465
2024-05-31,max,40.3774,82.565
2024-06-30,max,29.2086,90.4091
2024-07-31,max,45.0824,90.8466
2024-08-31,max,45.8859,96.7648
2024-09-30,max,45.0075,98.8164
2024-10-31,max,49.8728,95.6834
2024-11-30,max,56.757,105.7939
2024-12-31,max,52.6491,101.0091
2025-01-31,max,92.1939,105.084
2025-02-28,max,51.9978,102.494
2025-03-31,max,75.4194,91.1592
2025-04-30,max,86.8015,90.4758
2025-05-31,max,102.7729,101.2243
2025-06-30,max,134.6817,111.6103
2025-07-31,max,157.6039,115.0285
2025-08-31,max,161.5744,114.0038
2025-09-30,max,247.8261,120.1732
2025-10-31,max,236.4942,123.9903
2025-11-30,max,225.7914,124.4793
2025-12-31,max,222.4345,123.2179
2026-01-31,max,334.0184,125.008
2026-02-27,max,252.8242,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-0.7175,1.4254
2016-02-29,dca,4.3733,0.6142
2016-03-31,dca,49.2922,6.1243
2016-04-30,dca,46.4167,4.6014
2016-05-31,dca,15.2849,6.4274
2016-06-30,dca,10.03,5.4172
2016-07-31,dca,16.5715,8.241
2016-08-31,dca,76.6334,7.1734
2016-09-30,dca,65.2692,6.0946
2016-10-31,dca,34.8209,4.2256
2016-11-30,dca,70.1888,7.4378
2016-12-31,dca,64.7191,8.6808
2017-01-31,dca,83.4091,10.584
2017-02-28,dca,76.0276,13.7336
2017-03-31,dca,60.5794,12.6481
2017-04-30,dca,57.2781,13.8106
2017-05-31,dca,116.5408,14.2838
2017-06-30,dca,127.9073,14.9288
2017-07-31,dca,111.4014,17.2682
2017-08-31,dca,146.97,16.4998
2017-09-30,dca,132.4428,17.7963
2017-10-31,dca,113.9633,20.5148
2017-11-30,dca,80.3994,22.8734
2017-12-31,dca,78.7346,23.1768
2018-01-31,dca,87.6731,28.6051
2018-02-28,dca,77.502,22.6019
2018-03-31,dca,49.1042,18.5388
2018-04-30,dca,45.0482,18.9468
2018-05-31,dca,59.4927,20.8823
2018-06-30,dca,61.3563,20.8028
2018-07-31,dca,81.1208,25.0769
2018-08-31,dca,83.7389,27.9767
2018-09-30,dca,103.2639,28.7132
2018-10-31,dca,69.5353,19.165
2018-11-30,dca,75.6942,20.5715
2018-12-31,dca,73.8835,9.9906
2019-01-31,dca,88.1543,18.2453
2019-02-28,dca,105.3261,21.3869
2019-03-31,dca,83.5933,22.9034
2019-04-30,dca,83.6587,27.0066
2019-05-31,dca,151.3017,20.9709
2019-06-30,dca,153.8558,26.4199
2019-07-31,dca,167.9354,27.3268
2019-08-31,dca,113.658,24.6679
2019-09-30,dca,98.566,27.1096
2019-10-31,dca,98.7976,28.3606
2019-11-30,dca,87.3878,32.134
2019-12-31,dca,86.8691,36.0558
2020-01-31,dca,87.7697,34.9624
2020-02-29,dca,91.2882,24.0518
2020-03-31,dca,87.4625,17.2301
2020-04-30,dca,100.9962,31.7128
2020-05-31,dca,121.4897,30.0568
2020-06-30,dca,106.7435,29.605
2020-07-31,dca,139.3429,34.8952
2020-08-31,dca,158.5108,44.2569
2020-09-30,dca,134.2357,40.0206
2020-10-31,dca,121.6224,35.5058
2020-11-30,dca,142.2859,45.1191
2020-12-31,dca,209.5221,49.3863
2021-01-31,dca,188.4399,46.6474
2021-02-28,dca,189.1572,44.3269
2021-03-31,dca,189.7848,50.828
2021-04-30,dca,180.0156,57.6006
2021-05-31,dca,157.5441,56.1558
2021-06-30,dca,189.5876,58.4762
2021-07-31,dca,172.779,61.1045
2021-08-31,dca,137.3639,65.8402
2021-09-30,dca,111.7625,56.8992
2021-10-31,dca,100.9102,66.6532
2021-11-30,dca,83.2404,66.252
2021-12-31,dca,78.7396,68.8747
2022-01-31,dca,54.4217,60.068
2022-02-28,dca,91.4776,54.1967
2022-03-31,dca,74.6764,58.9527
2022-04-30,dca,59.4248,52.5977
2022-05-31,dca,55.6529,52.0805
2022-06-30,dca,47.6082,38.7602
2022-07-31,dca,52.17,50.7246
2022-08-31,dca,31.7688,43.6923
2022-09-30,dca,6.3254,29.7793
2022-10-31,dca,15.9525,40.274
2022-11-30,dca,0.1829,47.2393
2022-12-31,dca,6.4069,40.7397
2023-01-31,dca,11.3652,49.4909
2023-02-28,dca,8.8076,46.0094
2023-03-31,dca,12.5502,49.9484
2023-04-30,dca,7.635,49.3019
2023-05-31,dca,8.7859,48.8262
2023-06-30,dca,14.1283,57.6526
2023-07-31,dca,15.6337,62.8281
2023-08-31,dca,18.6656,60.3654
2023-09-30,dca,10.3828,51.9367
2023-10-31,dca,26.1949,48.6469
2023-11-30,dca,31.1566,61.4254
2023-12-31,dca,39.1317,67.842
2024-01-31,dca,15.7177,69.5591
2024-02-29,dca,24.385,77.3317
2024-03-31,dca,24.999,83.199
2024-04-30,dca,15.3238,74.8465
2024-05-31,dca,40.3774,82.565
2024-06-30,dca,29.2086,90.4091
2024-07-31,dca,45.0824,90.8466
2024-08-31,dca,45.8859,96.7648
2024-09-30,dca,45.0075,98.8164
2024-10-31,dca,49.8728,95.6834
2024-11-30,dca,56.757,105.7939
2024-12-31,dca,52.6491,101.0091
2025-01-31,dca,92.1939,105.084
2025-02-28,dca,51.9978,102.494
2025-03-31,dca,75.4194,91.1592
2025-04-30,dca,86.8015,90.4758
2025-05-31,dca,102.7729,101.2243
2025-06-30,dca,134.6817,111.6103
2025-07-31,dca,157.6039,115.0285
2025-08-31,dca,161.5744,114.0038
2025-09-30,dca,247.8261,120.1732
2025-10-31,dca,236.4942,123.9903
2025-11-30,dca,225.7914,124.4793
2025-12-31,dca,222.4345,123.2179
2026-01-31,dca,334.0184,125.008
2026-02-27,dca,252.8242,120.852
