Date,Period,rate,rate_vs
2024-03-01,5y,7.5723,25.1213
2024-04-01,5y,9.7307,27.9606
2024-05-01,5y,-2.1023,21.9019
2024-06-01,5y,23.7481,27.8663
2024-07-01,5y,23.4622,32.9611
2024-08-01,5y,24.6294,31.5793
2024-09-01,5y,30.665,35.8268
2024-10-01,5y,33.5508,37.5167
2024-11-01,5y,38.078,37.2547
2024-12-01,5y,50.3805,43.853
2025-01-01,5y,32.512,39.5864
2025-02-01,5y,29.5696,42.4985
2025-03-01,5y,33.3731,39.8374
2025-04-01,5y,29.8365,31.7301
2025-05-01,5y,23.7393,30.4828
2025-06-01,5y,37.7519,37.0833
2025-07-01,5y,43.3886,43.3688
2025-08-01,5y,37.7507,43.4874
2025-09-01,5y,44.3703,48.096
2025-10-01,5y,33.687,53.0024
2025-11-01,5y,24.764,55.1559
2025-12-01,5y,24.5475,53.8294
2026-01-01,5y,28.4274,53.7419
2026-02-01,5y,12.8933,55.0595
2026-02-27,5y,8.3591,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-0.4487,3.7678
2019-04-01,7y,2.6464,4.265
2019-05-01,7y,4.6263,4.9674
2019-06-01,7y,-18.7623,-2.1685
2019-07-01,7y,1.0978,5.9986
2019-08-01,7y,-1.4811,4.7303
2019-09-01,7y,7.5842,3.1989
2019-10-01,7y,7.8151,3.5599
2019-11-01,7y,6.4808,7.703
2019-12-01,7y,14.2533,9.7555
2020-01-01,7y,15.7593,12.095
2020-02-01,7y,27.442,11.0369
2020-03-01,7y,38.4863,1.256
2020-04-01,7y,33.7545,-15.3739
2020-05-01,7y,46.2174,-1.605
2020-06-01,7y,49.1626,6.5063
2020-07-01,7y,34.0368,8.3207
2020-08-01,7y,43.3684,13.4194
2020-09-01,7y,59.1349,21.6915
2020-10-01,7y,35.7808,15.7219
2020-11-01,7y,33.1659,11.3363
2020-12-01,7y,19.0772,24.2998
2021-01-01,7y,34.7806,26.4539
2021-02-01,7y,37.5619,26.1056
2021-03-01,7y,27.1395,29.5241
2021-04-01,7y,37.3773,33.3424
2021-05-01,7y,37.1955,37.6318
2021-06-01,7y,75.3463,37.0873
2021-07-01,7y,69.1833,39.7623
2021-08-01,7y,52.3277,41.0252
2021-09-01,7y,64.6259,43.9746
2021-10-01,7y,55.3676,37.4279
2021-11-01,7y,52.4241,44.4618
2021-12-01,7y,44.0049,40.1701
2022-01-01,7y,55.6865,47.028
2022-02-01,7y,54.2555,38.9827
2022-03-01,7y,72.5312,30.9537
2022-04-01,7y,59.2661,37.4949
2022-05-01,7y,46.6187,24.1932
2022-06-01,7y,41.5008,22.8679
2022-07-01,7y,29.2115,14.3072
2022-08-01,7y,42.8754,22.8124
2022-09-01,7y,31.4802,17.9473
2022-10-01,7y,16.6303,6.4049
2022-11-01,7y,32.5371,14.4227
2022-12-01,7y,38.574,20.8917
2023-01-01,7y,24.2408,13.5221
2023-02-01,7y,34.8773,21.6789
2023-03-01,7y,10.9318,16.4978
2023-04-01,7y,-1.001,21.8499
2023-05-01,7y,1.9018,23.2649
2023-06-01,7y,3.3918,24.6749
2023-07-01,7y,9.2112,31.0291
2023-08-01,7y,13.5062,34.3278
2023-09-01,7y,22.262,32.213
2023-10-01,7y,5.2513,25.1236
2023-11-01,7y,-1.0878,23.3153
2023-12-01,7y,35.1279,33.5003
2024-01-01,7y,37.4192,38.206
2024-02-01,7y,43.3878,41.6171
2024-03-01,7y,30.9543,47.7564
2024-04-01,7y,33.3211,51.1216
2024-05-01,7y,18.7437,44.0014
2024-06-01,7y,49.6498,51.0057
2024-07-01,7y,49.242,57.0426
2024-08-01,7y,50.5825,55.4742
2024-09-01,7y,57.8101,60.5357
2024-10-01,7y,61.288,62.6077
2024-11-01,7y,66.7694,62.3779
2024-12-01,7y,81.68,70.2558
2025-01-01,7y,60.2218,65.3193
2025-02-01,7y,56.648,68.8407
2025-03-01,7y,61.1995,65.7723
2025-04-01,7y,56.9063,56.2151
2025-05-01,7y,49.4893,54.7252
2025-06-01,7y,66.3076,62.5268
2025-07-01,7y,73.1126,69.9982
2025-08-01,7y,66.3385,70.195
2025-09-01,7y,74.3214,75.7136
2025-10-01,7y,61.4483,81.6112
2025-11-01,7y,50.6311,84.2665
2025-12-01,7y,50.2685,82.7934
2026-01-01,7y,54.8433,82.7773
2026-02-01,7y,36.0426,84.4252
2026-02-27,7y,30.4166,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,0.7596,1.4254
2016-02-29,max,-1.1798,0.6142
2016-03-31,max,53.0831,6.1243
2016-04-30,max,26.398,4.6014
2016-05-31,max,31.7762,6.4274
2016-06-30,max,48.4135,5.4172
2016-07-31,max,39.6828,8.241
2016-08-31,max,57.1138,7.1734
2016-09-30,max,55.4793,6.0946
2016-10-31,max,55.0878,4.2256
2016-11-30,max,38.619,7.4378
2016-12-31,max,31.9591,8.6808
2017-01-31,max,52.1623,10.584
2017-02-28,max,52.5807,13.7336
2017-03-31,max,58.8069,12.6481
2017-04-30,max,63.7232,13.8106
2017-05-31,max,52.0861,14.2838
2017-06-30,max,38.2796,14.9288
2017-07-31,max,51.6861,17.2682
2017-08-31,max,43.889,16.4998
2017-09-30,max,54.4838,17.7963
2017-10-31,max,53.0248,20.5148
2017-11-30,max,33.7551,22.8734
2017-12-31,max,27.7064,23.1768
2018-01-31,max,22.3647,28.6051
2018-02-28,max,17.0411,22.6019
2018-03-31,max,14.141,18.5388
2018-04-30,max,22.7047,18.9468
2018-05-31,max,-9.1182,20.8823
2018-06-30,max,-9.3454,20.8028
2018-07-31,max,-11.2318,25.0769
2018-08-31,max,-10.8715,27.9767
2018-09-30,max,-5.9248,28.7132
2018-10-31,max,-16.861,19.165
2018-11-30,max,-4.9793,20.5715
2018-12-31,max,-17.6398,9.9906
2019-01-31,max,-7.6984,18.2453
2019-02-28,max,-1.2718,21.3869
2019-03-31,max,0.8935,22.9034
2019-04-30,max,6.1593,27.0066
2019-05-31,max,-17.5729,20.9709
2019-06-30,max,-4.2409,26.4199
2019-07-31,max,-4.9609,27.3268
2019-08-31,max,2.2548,24.6679
2019-09-30,max,3.9216,27.1096
2019-10-31,max,0.5186,28.3606
2019-11-30,max,10.9464,32.134
2019-12-31,max,13.6749,36.0558
2020-01-31,max,26.0596,34.9624
2020-02-29,max,35.8671,24.0518
2020-03-31,max,34.849,17.2301
2020-04-30,max,52.2371,31.7128
2020-05-31,max,50.2638,30.0568
2020-06-30,max,27.0709,29.605
2020-07-31,max,35.7115,34.8952
2020-08-31,max,43.0418,44.2569
2020-09-30,max,35.1906,40.0206
2020-10-31,max,32.6748,35.5058
2020-11-30,max,23.7499,45.1191
2020-12-31,max,39.6713,49.3863
2021-01-31,max,39.5942,46.6474
2021-02-28,max,33.9155,44.3269
2021-03-31,max,40.9565,50.828
2021-04-30,max,42.3099,57.6006
2021-05-31,max,82.1369,56.1558
2021-06-30,max,78.3952,58.4762
2021-07-31,max,61.1255,61.1045
2021-08-31,max,74.9343,65.8402
2021-09-30,max,65.1888,56.8992
2021-10-31,max,64.854,66.6532
2021-11-30,max,62.1179,66.252
2021-12-31,max,66.9363,68.8747
2022-01-31,max,67.129,60.068
2022-02-28,max,81.5959,54.1967
2022-03-31,max,53.4287,58.9527
2022-04-30,max,47.1889,52.5977
2022-05-31,max,46.9035,52.0805
2022-06-30,max,32.4726,38.7602
2022-07-31,max,47.3144,50.7246
2022-08-31,max,37.0362,43.6923
2022-09-30,max,21.5828,29.7793
2022-10-31,max,36.0105,40.274
2022-11-30,max,33.7241,47.2393
2022-12-31,max,30.4032,40.7397
2023-01-31,max,39.8462,49.4909
2023-02-28,max,25.7842,46.0094
2023-03-31,max,23.5795,49.9484
2023-04-30,max,27.2515,49.3019
2023-05-31,max,27.3986,48.8262
2023-06-30,max,34.2502,57.6526
2023-07-31,max,35.4847,62.8281
2023-08-31,max,34.2261,60.3654
2023-09-30,max,28.7264,51.9367
2023-10-31,max,22.5144,48.6469
2023-11-30,max,64.8451,61.4254
2023-12-31,max,69.363,67.842
2024-01-31,max,73.2183,69.5591
2024-02-29,max,58.5322,77.3317
2024-03-31,max,64.3847,83.199
2024-04-30,max,47.0269,74.8465
2024-05-31,max,83.2168,82.565
2024-06-30,max,84.3241,90.4091
2024-07-31,max,90.6279,90.8466
2024-08-31,max,92.8703,96.7648
2024-09-30,max,92.866,98.8164
2024-10-31,max,93.8832,95.6834
2024-11-30,max,99.0311,105.7939
2024-12-31,max,76.6474,101.0091
2025-01-31,max,72.6668,105.084
2025-02-28,max,78.5428,102.494
2025-03-31,max,66.1002,91.1592
2025-04-30,max,70.5931,90.4758
2025-05-31,max,87.6768,101.2243
2025-06-30,max,91.6134,111.6103
2025-07-31,max,87.2388,115.0285
2025-08-31,max,91.3915,114.0038
2025-09-30,max,78.9562,120.1732
2025-10-31,max,65.3849,123.9903
2025-11-30,max,66.2373,124.4793
2025-12-31,max,70.624,123.2179
2026-01-31,max,49.8485,125.008
2026-02-27,max,42.2414,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,0.7596,1.4254
2016-02-29,dca,-1.1798,0.6142
2016-03-31,dca,53.0831,6.1243
2016-04-30,dca,26.398,4.6014
2016-05-31,dca,31.7762,6.4274
2016-06-30,dca,48.4135,5.4172
2016-07-31,dca,39.6828,8.241
2016-08-31,dca,57.1138,7.1734
2016-09-30,dca,55.4793,6.0946
2016-10-31,dca,55.0878,4.2256
2016-11-30,dca,38.619,7.4378
2016-12-31,dca,31.9591,8.6808
2017-01-31,dca,52.1623,10.584
2017-02-28,dca,52.5807,13.7336
2017-03-31,dca,58.8069,12.6481
2017-04-30,dca,63.7232,13.8106
2017-05-31,dca,52.0861,14.2838
2017-06-30,dca,38.2796,14.9288
2017-07-31,dca,51.6861,17.2682
2017-08-31,dca,43.889,16.4998
2017-09-30,dca,54.4838,17.7963
2017-10-31,dca,53.0248,20.5148
2017-11-30,dca,33.7551,22.8734
2017-12-31,dca,27.7064,23.1768
2018-01-31,dca,22.3647,28.6051
2018-02-28,dca,17.0411,22.6019
2018-03-31,dca,14.141,18.5388
2018-04-30,dca,22.7047,18.9468
2018-05-31,dca,-9.1182,20.8823
2018-06-30,dca,-9.3454,20.8028
2018-07-31,dca,-11.2318,25.0769
2018-08-31,dca,-10.8715,27.9767
2018-09-30,dca,-5.9248,28.7132
2018-10-31,dca,-16.861,19.165
2018-11-30,dca,-4.9793,20.5715
2018-12-31,dca,-17.6398,9.9906
2019-01-31,dca,-7.6984,18.2453
2019-02-28,dca,-1.2718,21.3869
2019-03-31,dca,0.8935,22.9034
2019-04-30,dca,6.1593,27.0066
2019-05-31,dca,-17.5729,20.9709
2019-06-30,dca,-4.2409,26.4199
2019-07-31,dca,-4.9609,27.3268
2019-08-31,dca,2.2548,24.6679
2019-09-30,dca,3.9216,27.1096
2019-10-31,dca,0.5186,28.3606
2019-11-30,dca,10.9464,32.134
2019-12-31,dca,13.6749,36.0558
2020-01-31,dca,26.0596,34.9624
2020-02-29,dca,35.8671,24.0518
2020-03-31,dca,34.849,17.2301
2020-04-30,dca,52.2371,31.7128
2020-05-31,dca,50.2638,30.0568
2020-06-30,dca,27.0709,29.605
2020-07-31,dca,35.7115,34.8952
2020-08-31,dca,43.0418,44.2569
2020-09-30,dca,35.1906,40.0206
2020-10-31,dca,32.6748,35.5058
2020-11-30,dca,23.7499,45.1191
2020-12-31,dca,39.6713,49.3863
2021-01-31,dca,39.5942,46.6474
2021-02-28,dca,33.9155,44.3269
2021-03-31,dca,40.9565,50.828
2021-04-30,dca,42.3099,57.6006
2021-05-31,dca,82.1369,56.1558
2021-06-30,dca,78.3952,58.4762
2021-07-31,dca,61.1255,61.1045
2021-08-31,dca,74.9343,65.8402
2021-09-30,dca,65.1888,56.8992
2021-10-31,dca,64.854,66.6532
2021-11-30,dca,62.1179,66.252
2021-12-31,dca,66.9363,68.8747
2022-01-31,dca,67.129,60.068
2022-02-28,dca,81.5959,54.1967
2022-03-31,dca,53.4287,58.9527
2022-04-30,dca,47.1889,52.5977
2022-05-31,dca,46.9035,52.0805
2022-06-30,dca,32.4726,38.7602
2022-07-31,dca,47.3144,50.7246
2022-08-31,dca,37.0362,43.6923
2022-09-30,dca,21.5828,29.7793
2022-10-31,dca,36.0105,40.274
2022-11-30,dca,33.7241,47.2393
2022-12-31,dca,30.4032,40.7397
2023-01-31,dca,39.8462,49.4909
2023-02-28,dca,25.7842,46.0094
2023-03-31,dca,23.5795,49.9484
2023-04-30,dca,27.2515,49.3019
2023-05-31,dca,27.3986,48.8262
2023-06-30,dca,34.2502,57.6526
2023-07-31,dca,35.4847,62.8281
2023-08-31,dca,34.2261,60.3654
2023-09-30,dca,28.7264,51.9367
2023-10-31,dca,22.5144,48.6469
2023-11-30,dca,64.8451,61.4254
2023-12-31,dca,69.363,67.842
2024-01-31,dca,73.2183,69.5591
2024-02-29,dca,58.5322,77.3317
2024-03-31,dca,64.3847,83.199
2024-04-30,dca,47.0269,74.8465
2024-05-31,dca,83.2168,82.565
2024-06-30,dca,84.3241,90.4091
2024-07-31,dca,90.6279,90.8466
2024-08-31,dca,92.8703,96.7648
2024-09-30,dca,92.866,98.8164
2024-10-31,dca,93.8832,95.6834
2024-11-30,dca,99.0311,105.7939
2024-12-31,dca,76.6474,101.0091
2025-01-31,dca,72.6668,105.084
2025-02-28,dca,78.5428,102.494
2025-03-31,dca,66.1002,91.1592
2025-04-30,dca,70.5931,90.4758
2025-05-31,dca,87.6768,101.2243
2025-06-30,dca,91.6134,111.6103
2025-07-31,dca,87.2388,115.0285
2025-08-31,dca,91.3915,114.0038
2025-09-30,dca,78.9562,120.1732
2025-10-31,dca,65.3849,123.9903
2025-11-30,dca,66.2373,124.4793
2025-12-31,dca,70.624,123.2179
2026-01-31,dca,49.8485,125.008
2026-02-27,dca,42.2414,120.852
