Date,Period,rate,rate_vs
2025-10-01,5y,24.8745,53.0024
2025-11-01,5y,13.394,55.1559
2025-12-01,5y,7.8787,53.8294
2026-01-01,5y,7.6681,53.7419
2026-02-01,5y,7.384,55.0595
2026-02-27,5y,15.3976,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-2.7774,3.7678
2019-04-01,7y,3.3256,4.265
2019-05-01,7y,7.0599,4.9674
2019-06-01,7y,2.2728,-2.1685
2019-07-01,7y,3.6249,5.9986
2019-08-01,7y,-3.0968,4.7303
2019-09-01,7y,2.8547,3.1989
2019-10-01,7y,5.8522,3.5599
2019-11-01,7y,14.2232,7.703
2019-12-01,7y,13.7105,9.7555
2020-01-01,7y,17.5389,12.095
2020-02-01,7y,21.7462,11.0369
2020-03-01,7y,12.2704,1.256
2020-04-01,7y,-31.8256,-15.3739
2020-05-01,7y,-22.6082,-1.605
2020-06-01,7y,-1.9776,6.5063
2020-07-01,7y,0.0288,8.3207
2020-08-01,7y,4.9006,13.4194
2020-09-01,7y,12.6382,21.6915
2020-10-01,7y,15.2602,15.7219
2020-11-01,7y,10.8095,11.3363
2020-12-01,7y,22.6668,24.2998
2021-01-01,7y,23.155,26.4539
2021-02-01,7y,26.0178,26.1056
2021-03-01,7y,37.1853,29.5241
2021-04-01,7y,37.1619,33.3424
2021-05-01,7y,49.2454,37.6318
2021-06-01,7y,47.3435,37.0873
2021-07-01,7y,44.4653,39.7623
2021-08-01,7y,43.5305,41.0252
2021-09-01,7y,42.8977,43.9746
2021-10-01,7y,33.1132,37.4279
2021-11-01,7y,33.9645,44.4618
2021-12-01,7y,20.4045,40.1701
2022-01-01,7y,36.4813,47.028
2022-02-01,7y,29.1651,38.9827
2022-03-01,7y,24.797,30.9537
2022-04-01,7y,30.2355,37.4949
2022-05-01,7y,33.44,24.1932
2022-06-01,7y,37.0498,22.8679
2022-07-01,7y,37.3368,14.3072
2022-08-01,7y,51.9448,22.8124
2022-09-01,7y,45.8877,17.9473
2022-10-01,7y,32.2875,6.4049
2022-11-01,7y,44.1277,14.4227
2022-12-01,7y,48.2449,20.8917
2023-01-01,7y,42.5641,13.5221
2023-02-01,7y,50.725,21.6789
2023-03-01,7y,46.344,16.4978
2023-04-01,7y,42.4378,21.8499
2023-05-01,7y,46.6376,23.2649
2023-06-01,7y,33.486,24.6749
2023-07-01,7y,36.6309,31.0291
2023-08-01,7y,36.8574,34.3278
2023-09-01,7y,33.3877,32.213
2023-10-01,7y,26.4695,25.1236
2023-11-01,7y,20.6758,23.3153
2023-12-01,7y,31.6715,33.5003
2024-01-01,7y,38.8505,38.206
2024-02-01,7y,34.6016,41.6171
2024-03-01,7y,27.6872,47.7564
2024-04-01,7y,29.1102,51.1216
2024-05-01,7y,25.6025,44.0014
2024-06-01,7y,24.3778,51.0057
2024-07-01,7y,24.0876,57.0426
2024-08-01,7y,38.9716,55.4742
2024-09-01,7y,47.8381,60.5357
2024-10-01,7y,45.9158,62.6077
2024-11-01,7y,39.3521,62.3779
2024-12-01,7y,43.9533,70.2558
2025-01-01,7y,30.2918,65.3193
2025-02-01,7y,32.3576,68.8407
2025-03-01,7y,43.9654,65.7723
2025-04-01,7y,45.06,56.2151
2025-05-01,7y,40.3147,54.7252
2025-06-01,7y,40.6702,62.5268
2025-07-01,7y,49.5806,69.9982
2025-08-01,7y,49.527,70.195
2025-09-01,7y,51.9119,75.7136
2025-10-01,7y,49.381,81.6112
2025-11-01,7y,35.5684,84.2665
2025-12-01,7y,28.8251,82.7934
2026-01-01,7y,28.3868,82.7773
2026-02-01,7y,27.8635,84.4252
2026-02-27,7y,37.2086,81.9604
2018-01-02,max,0.0,0.0
2018-01-31,max,9.31,5.8548
2018-02-28,max,-4.5644,0.0491
2018-03-31,max,-8.2199,-3.7389
2018-04-30,max,-6.8799,-4.0067
2018-05-31,max,0.6269,-1.8225
2018-06-30,max,7.9922,-1.6504
2018-07-31,max,5.3492,1.9447
2018-08-31,max,7.772,5.1583
2018-09-30,max,11.998,5.0431
2018-10-31,max,10.8446,-4.4333
2018-11-30,max,10.6755,-2.7719
2018-12-31,max,-3.8143,-13.8305
2019-01-31,max,10.5872,-5.51
2019-02-28,max,8.6743,-2.1875
2019-03-31,max,12.5215,-0.4317
2019-04-30,max,16.4609,3.8696
2019-05-31,max,12.3483,-4.705
2019-06-30,max,12.4063,3.0695
2019-07-31,max,8.1378,4.2689
2019-08-31,max,11.9565,1.611
2019-09-30,max,15.3421,3.5104
2019-10-31,max,19.2081,5.6995
2019-11-30,max,24.1136,9.694
2019-12-31,max,28.6662,12.9169
2020-01-31,max,33.7481,12.1403
2020-02-29,max,23.857,0.6195
2020-03-31,max,-16.8243,-15.0537
2020-04-30,max,-11.7405,-1.413
2020-05-31,max,0.0471,3.9458
2020-06-30,max,4.301,5.745
2020-07-31,max,11.8663,12.7009
2020-08-31,max,14.7261,21.4461
2020-09-30,max,21.0857,15.2824
2020-10-31,max,18.2342,11.1317
2020-11-30,max,29.7007,25.0782
2020-12-31,max,31.5987,29.7351
2021-01-31,max,29.6162,27.3338
2021-02-28,max,45.1145,30.6138
2021-03-31,max,44.2776,37.7733
2021-04-30,max,60.5998,45.1984
2021-05-31,max,56.2634,45.2652
2021-06-30,max,55.9763,48.0042
2021-07-31,max,55.5135,51.079
2021-08-31,max,52.8683,55.0871
2021-09-30,max,41.1707,45.7463
2021-10-31,max,44.8115,56.4874
2021-11-30,max,33.3189,54.0633
2021-12-31,max,48.5947,60.9726
2022-01-31,max,40.3033,50.2987
2022-02-28,max,36.2767,44.1865
2022-03-31,max,39.7356,49.5676
2022-04-30,max,45.4961,33.5907
2022-05-31,max,49.6788,33.2617
2022-06-30,max,45.3882,19.7686
2022-07-31,max,65.7747,32.2196
2022-08-31,max,58.8263,25.1842
2022-09-30,max,44.6458,11.0723
2022-10-31,max,54.3238,21.4508
2022-11-30,max,63.8018,28.8113
2022-12-31,max,56.0503,19.5561
2023-01-31,max,63.6444,27.9512
2023-02-28,max,59.5147,23.6057
2023-03-31,max,56.1047,29.627
2023-04-30,max,61.5024,31.4368
2023-05-31,max,46.3332,31.568
2023-06-30,max,49.8177,40.9164
2023-07-31,max,49.3093,45.5626
2023-08-31,max,45.5583,42.1001
2023-09-30,max,38.6712,33.632
2023-10-31,max,32.4254,29.657
2023-11-30,max,41.3736,42.9674
2023-12-31,max,52.0879,49.8164
2024-01-31,max,43.0233,51.826
2024-02-29,max,41.5027,60.0861
2024-03-31,max,42.2587,66.3966
2024-04-30,max,35.8268,57.9736
2024-05-31,max,36.1039,66.2019
2024-06-30,max,39.2286,73.4099
2024-07-31,max,51.5561,74.7268
2024-08-31,max,61.6171,78.4964
2024-09-30,max,62.1191,83.1442
2024-10-31,max,53.9073,80.2334
2024-11-30,max,57.3682,91.1482
2024-12-31,max,42.4401,85.1497
2025-01-31,max,44.6577,89.7279
2025-02-28,max,57.2988,86.0405
2025-03-31,max,59.3523,73.4523
2025-04-30,max,55.7767,71.0043
2025-05-31,max,53.6671,82.2687
2025-06-30,max,61.5405,91.8909
2025-07-31,max,60.8,95.7748
2025-08-31,max,65.9135,99.2643
2025-09-30,max,61.686,106.0448
2025-10-31,max,48.0707,110.3895
2025-11-30,max,41.812,109.7774
2025-12-31,max,40.1593,108.859
2026-01-31,max,39.5444,111.107
2026-02-27,max,49.6866,108.1507
