Date,Period,rate,rate_vs
2021-04-01,7y,28.4918,33.3424
2021-05-01,7y,36.5561,37.6318
2021-06-01,7y,42.9525,37.0873
2021-07-01,7y,38.2924,39.7623
2021-08-01,7y,35.5276,41.0252
2021-09-01,7y,30.1856,43.9746
2021-10-01,7y,28.8976,37.4279
2021-11-01,7y,38.4322,44.4618
2021-12-01,7y,31.7228,40.1701
2022-01-01,7y,45.962,47.028
2022-02-01,7y,38.5724,38.9827
2022-03-01,7y,23.1784,30.9537
2022-04-01,7y,29.246,37.4949
2022-05-01,7y,32.6965,24.1932
2022-06-01,7y,37.7276,22.8679
2022-07-01,7y,35.2185,14.3072
2022-08-01,7y,54.1075,22.8124
2022-09-01,7y,57.5893,17.9473
2022-10-01,7y,48.8412,6.4049
2022-11-01,7y,77.3697,14.4227
2022-12-01,7y,82.1004,20.8917
2023-01-01,7y,69.2408,13.5221
2023-02-01,7y,63.0189,21.6789
2023-03-01,7y,63.4002,16.4978
2023-04-01,7y,60.1786,21.8499
2023-05-01,7y,62.4264,23.2649
2023-06-01,7y,41.6511,24.6749
2023-07-01,7y,59.7518,31.0291
2023-08-01,7y,46.9629,34.3278
2023-09-01,7y,44.5321,32.213
2023-10-01,7y,34.6984,25.1236
2023-11-01,7y,19.5992,23.3153
2023-12-01,7y,25.6216,33.5003
2024-01-01,7y,28.7164,38.206
2024-02-01,7y,32.0971,41.6171
2024-03-01,7y,38.5226,47.7564
2024-04-01,7y,42.5844,51.1216
2024-05-01,7y,44.1972,44.0014
2024-06-01,7y,31.9437,51.0057
2024-07-01,7y,24.8025,57.0426
2024-08-01,7y,33.3742,55.4742
2024-09-01,7y,32.6709,60.5357
2024-10-01,7y,31.6261,62.6077
2024-11-01,7y,6.706,62.3779
2024-12-01,7y,18.9203,70.2558
2025-01-01,7y,12.1266,65.3193
2025-02-01,7y,11.465,68.8407
2025-03-01,7y,19.5696,65.7723
2025-04-01,7y,16.113,56.2151
2025-05-01,7y,14.4752,54.7252
2025-06-01,7y,23.5824,62.5268
2025-07-01,7y,25.1358,69.9982
2025-08-01,7y,27.7568,70.195
2025-09-01,7y,38.3571,75.7136
2025-10-01,7y,39.7863,81.6112
2025-11-01,7y,28.3428,84.2665
2025-12-01,7y,30.6501,82.7934
2026-01-01,7y,26.3697,82.7773
2026-02-01,7y,42.4846,84.4252
2026-02-27,7y,21.8287,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,7.3026,1.4254
2016-02-29,max,9.4368,0.6142
2016-03-31,max,9.6684,6.1243
2016-04-30,max,3.5614,4.6014
2016-05-31,max,4.5827,6.4274
2016-06-30,max,8.9121,5.4172
2016-07-31,max,8.3009,8.241
2016-08-31,max,7.7348,7.1734
2016-09-30,max,5.3764,6.0946
2016-10-31,max,-4.8534,4.2256
2016-11-30,max,1.8697,7.4378
2016-12-31,max,1.225,8.6808
2017-01-31,max,2.5585,10.584
2017-02-28,max,0.9584,13.7336
2017-03-31,max,-1.8106,12.6481
2017-04-30,max,-2.2234,13.8106
2017-05-31,max,-1.3763,14.2838
2017-06-30,max,-0.5422,14.9288
2017-07-31,max,-8.8539,17.2682
2017-08-31,max,-10.5194,16.4998
2017-09-30,max,4.7934,17.7963
2017-10-31,max,-3.3223,20.5148
2017-11-30,max,2.1987,22.8734
2017-12-31,max,4.9813,23.1768
2018-01-31,max,14.5401,28.6051
2018-02-28,max,0.6687,22.6019
2018-03-31,max,-0.7977,18.5388
2018-04-30,max,-2.4697,18.9468
2018-05-31,max,0.3294,20.8823
2018-06-30,max,2.0666,20.8028
2018-07-31,max,8.1866,25.0769
2018-08-31,max,10.5629,27.9767
2018-09-30,max,10.8448,28.7132
2018-10-31,max,5.2791,19.165
2018-11-30,max,11.1606,20.5715
2018-12-31,max,3.7113,9.9906
2019-01-31,max,7.67,18.2453
2019-02-28,max,16.9866,21.3869
2019-03-31,max,20.6731,22.9034
2019-04-30,max,9.7942,27.0066
2019-05-31,max,5.7321,20.9709
2019-06-30,max,11.5551,26.4199
2019-07-31,max,4.2236,27.3268
2019-08-31,max,-2.992,24.6679
2019-09-30,max,7.8159,27.1096
2019-10-31,max,8.9253,28.3606
2019-11-30,max,10.5051,32.134
2019-12-31,max,13.2813,36.0558
2020-01-31,max,-0.4381,34.9624
2020-02-29,max,-7.1851,24.0518
2020-03-31,max,-11.4708,17.2301
2020-04-30,max,5.061,31.7128
2020-05-31,max,8.9722,30.0568
2020-06-30,max,10.9903,29.605
2020-07-31,max,14.1266,34.8952
2020-08-31,max,17.513,44.2569
2020-09-30,max,16.4334,40.0206
2020-10-31,max,15.0174,35.5058
2020-11-30,max,20.1152,45.1191
2020-12-31,max,23.0873,49.3863
2021-01-31,max,21.5064,46.6474
2021-02-28,max,28.0969,44.3269
2021-03-31,max,40.0128,50.828
2021-04-30,max,46.4633,57.6006
2021-05-31,max,53.6019,56.1558
2021-06-30,max,51.0676,58.4762
2021-07-31,max,50.5284,61.1045
2021-08-31,max,44.9264,65.8402
2021-09-30,max,43.8298,56.8992
2021-10-31,max,54.5754,66.6532
2021-11-30,max,49.5131,66.252
2021-12-31,max,61.999,68.8747
2022-01-31,max,55.2518,60.068
2022-02-28,max,41.8165,54.1967
2022-03-31,max,44.5327,58.9527
2022-04-30,max,48.127,52.5977
2022-05-31,max,44.1473,52.0805
2022-06-30,max,37.2039,38.7602
2022-07-31,max,56.9289,50.7246
2022-08-31,max,59.1825,43.6923
2022-09-30,max,54.4645,29.7793
2022-10-31,max,77.8918,40.274
2022-11-30,max,77.6566,47.2393
2022-12-31,max,74.6335,40.7397
2023-01-31,max,72.1245,49.4909
2023-02-28,max,80.1479,46.0094
2023-03-31,max,73.3779,49.9484
2023-04-30,max,74.4167,49.3019
2023-05-31,max,67.1798,48.8262
2023-06-30,max,84.0491,57.6526
2023-07-31,max,69.3723,62.8281
2023-08-31,max,66.1793,60.3654
2023-09-30,max,56.1603,51.9367
2023-10-31,max,39.4067,48.6469
2023-11-30,max,44.0306,61.4254
2023-12-31,max,49.5038,67.842
2024-01-31,max,50.6589,69.5591
2024-02-29,max,60.6195,77.3317
2024-03-31,max,65.8541,83.199
2024-04-30,max,59.3771,74.8465
2024-05-31,max,45.5328,82.565
2024-06-30,max,42.5593,90.4091
2024-07-31,max,51.0336,90.8466
2024-08-31,max,44.6249,96.7648
2024-09-30,max,44.0776,98.8164
2024-10-31,max,14.521,95.6834
2024-11-30,max,26.2384,105.7939
2024-12-31,max,19.2953,101.0091
2025-01-31,max,18.5334,105.084
2025-02-28,max,27.3252,102.494
2025-03-31,max,24.6037,91.1592
2025-04-30,max,25.7597,90.4758
2025-05-31,max,34.9944,101.2243
2025-06-30,max,34.4323,111.6103
2025-07-31,max,42.0659,115.0285
2025-08-31,max,47.8193,114.0038
2025-09-30,max,49.6443,120.1732
2025-10-31,max,36.9211,123.9903
2025-11-30,max,40.2411,124.4793
2025-12-31,max,34.9611,123.2179
2026-01-31,max,52.0724,125.008
2026-02-27,max,30.0174,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,7.3026,1.4254
2016-02-29,dca,9.4368,0.6142
2016-03-31,dca,9.6684,6.1243
2016-04-30,dca,3.5614,4.6014
2016-05-31,dca,4.5827,6.4274
2016-06-30,dca,8.9121,5.4172
2016-07-31,dca,8.3009,8.241
2016-08-31,dca,7.7348,7.1734
2016-09-30,dca,5.3764,6.0946
2016-10-31,dca,-4.8534,4.2256
2016-11-30,dca,1.8697,7.4378
2016-12-31,dca,1.225,8.6808
2017-01-31,dca,2.5585,10.584
2017-02-28,dca,0.9584,13.7336
2017-03-31,dca,-1.8106,12.6481
2017-04-30,dca,-2.2234,13.8106
2017-05-31,dca,-1.3763,14.2838
2017-06-30,dca,-0.5422,14.9288
2017-07-31,dca,-8.8539,17.2682
2017-08-31,dca,-10.5194,16.4998
2017-09-30,dca,4.7934,17.7963
2017-10-31,dca,-3.3223,20.5148
2017-11-30,dca,2.1987,22.8734
2017-12-31,dca,4.9813,23.1768
2018-01-31,dca,14.5401,28.6051
2018-02-28,dca,0.6687,22.6019
2018-03-31,dca,-0.7977,18.5388
2018-04-30,dca,-2.4697,18.9468
2018-05-31,dca,0.3294,20.8823
2018-06-30,dca,2.0666,20.8028
2018-07-31,dca,8.1866,25.0769
2018-08-31,dca,10.5629,27.9767
2018-09-30,dca,10.8448,28.7132
2018-10-31,dca,5.2791,19.165
2018-11-30,dca,11.1606,20.5715
2018-12-31,dca,3.7113,9.9906
2019-01-31,dca,7.67,18.2453
2019-02-28,dca,16.9866,21.3869
2019-03-31,dca,20.6731,22.9034
2019-04-30,dca,9.7942,27.0066
2019-05-31,dca,5.7321,20.9709
2019-06-30,dca,11.5551,26.4199
2019-07-31,dca,4.2236,27.3268
2019-08-31,dca,-2.992,24.6679
2019-09-30,dca,7.8159,27.1096
2019-10-31,dca,8.9253,28.3606
2019-11-30,dca,10.5051,32.134
2019-12-31,dca,13.2813,36.0558
2020-01-31,dca,-0.4381,34.9624
2020-02-29,dca,-7.1851,24.0518
2020-03-31,dca,-11.4708,17.2301
2020-04-30,dca,5.061,31.7128
2020-05-31,dca,8.9722,30.0568
2020-06-30,dca,10.9903,29.605
2020-07-31,dca,14.1266,34.8952
2020-08-31,dca,17.513,44.2569
2020-09-30,dca,16.4334,40.0206
2020-10-31,dca,15.0174,35.5058
2020-11-30,dca,20.1152,45.1191
2020-12-31,dca,23.0873,49.3863
2021-01-31,dca,21.5064,46.6474
2021-02-28,dca,28.0969,44.3269
2021-03-31,dca,40.0128,50.828
2021-04-30,dca,46.4633,57.6006
2021-05-31,dca,53.6019,56.1558
2021-06-30,dca,51.0676,58.4762
2021-07-31,dca,50.5284,61.1045
2021-08-31,dca,44.9264,65.8402
2021-09-30,dca,43.8298,56.8992
2021-10-31,dca,54.5754,66.6532
2021-11-30,dca,49.5131,66.252
2021-12-31,dca,61.999,68.8747
2022-01-31,dca,55.2518,60.068
2022-02-28,dca,41.8165,54.1967
2022-03-31,dca,44.5327,58.9527
2022-04-30,dca,48.127,52.5977
2022-05-31,dca,44.1473,52.0805
2022-06-30,dca,37.2039,38.7602
2022-07-31,dca,56.9289,50.7246
2022-08-31,dca,59.1825,43.6923
2022-09-30,dca,54.4645,29.7793
2022-10-31,dca,77.8918,40.274
2022-11-30,dca,77.6566,47.2393
2022-12-31,dca,74.6335,40.7397
2023-01-31,dca,72.1245,49.4909
2023-02-28,dca,80.1479,46.0094
2023-03-31,dca,73.3779,49.9484
2023-04-30,dca,74.4167,49.3019
2023-05-31,dca,67.1798,48.8262
2023-06-30,dca,84.0491,57.6526
2023-07-31,dca,69.3723,62.8281
2023-08-31,dca,66.1793,60.3654
2023-09-30,dca,56.1603,51.9367
2023-10-31,dca,39.4067,48.6469
2023-11-30,dca,44.0306,61.4254
2023-12-31,dca,49.5038,67.842
2024-01-31,dca,50.6589,69.5591
2024-02-29,dca,60.6195,77.3317
2024-03-31,dca,65.8541,83.199
2024-04-30,dca,59.3771,74.8465
2024-05-31,dca,45.5328,82.565
2024-06-30,dca,42.5593,90.4091
2024-07-31,dca,51.0336,90.8466
2024-08-31,dca,44.6249,96.7648
2024-09-30,dca,44.0776,98.8164
2024-10-31,dca,14.521,95.6834
2024-11-30,dca,26.2384,105.7939
2024-12-31,dca,19.2953,101.0091
2025-01-31,dca,18.5334,105.084
2025-02-28,dca,27.3252,102.494
2025-03-31,dca,24.6037,91.1592
2025-04-30,dca,25.7597,90.4758
2025-05-31,dca,34.9944,101.2243
2025-06-30,dca,34.4323,111.6103
2025-07-31,dca,42.0659,115.0285
2025-08-31,dca,47.8193,114.0038
2025-09-30,dca,49.6443,120.1732
2025-10-31,dca,36.9211,123.9903
2025-11-30,dca,40.2411,124.4793
2025-12-31,dca,34.9611,123.2179
2026-01-31,dca,52.0724,125.008
2026-02-27,dca,30.0174,120.852
