Date,Period,rate,rate_vs
2020-03-31,max,14.5834,7.5779
2020-04-30,max,17.402,21.2186
2020-05-31,max,25.9533,26.5774
2020-06-30,max,20.2308,28.3766
2020-07-31,max,23.2255,35.3325
2020-08-31,max,29.4158,44.0777
2020-09-30,max,30.9048,37.914
2020-10-31,max,18.9802,33.7633
2020-11-30,max,48.3008,47.7098
2020-12-31,max,58.5488,52.3667
2021-01-31,max,47.7932,49.9654
2021-02-28,max,52.0902,53.2453
2021-03-31,max,51.5891,60.4049
2021-04-30,max,61.8283,67.83
2021-05-31,max,53.6352,67.8968
2021-06-30,max,52.5618,70.6358
2021-07-31,max,54.8934,73.7106
2021-08-31,max,63.4135,77.7187
2021-09-30,max,47.4597,68.3779
2021-10-31,max,45.679,79.119
2021-11-30,max,54.238,76.6949
2021-12-31,max,67.9302,83.6042
2022-01-31,max,58.3204,72.9303
2022-02-28,max,45.2504,66.8181
2022-03-31,max,32.6406,72.1992
2022-04-30,max,33.7304,56.2223
2022-05-31,max,38.9088,55.8933
2022-06-30,max,21.6463,42.4002
2022-07-31,max,32.8954,54.8512
2022-08-31,max,35.6675,47.8158
2022-09-30,max,34.6862,33.7039
2022-10-31,max,55.8054,44.0824
2022-11-30,max,72.8606,51.4429
2022-12-31,max,71.0337,42.1877
2023-01-31,max,75.0264,50.5828
2023-02-28,max,63.5926,46.2373
2023-03-31,max,66.5936,52.2586
2023-04-30,max,66.8096,54.0684
2023-05-31,max,62.493,54.1996
2023-06-30,max,78.6456,63.548
2023-07-31,max,81.4259,68.1942
2023-08-31,max,93.6416,64.7317
2023-09-30,max,85.1366,56.2636
2023-10-31,max,82.5532,52.2886
2023-11-30,max,82.4531,65.5989
2023-12-31,max,93.3135,72.448
2024-01-31,max,94.6049,74.4576
2024-02-29,max,102.9183,82.7177
2024-03-31,max,106.5294,89.0282
2024-04-30,max,90.6381,80.6052
2024-05-31,max,108.6528,88.8335
2024-06-30,max,121.6692,96.0415
2024-07-31,max,126.3265,97.3583
2024-08-31,max,134.3118,101.128
2024-09-30,max,133.5681,105.7758
2024-10-31,max,123.4062,102.865
2024-11-30,max,147.8775,113.7798
2024-12-31,max,136.9419,107.7813
2025-01-31,max,143.4447,112.3595
2025-02-28,max,142.8096,108.6721
2025-03-31,max,135.7971,96.0839
2025-04-30,max,147.8211,93.6359
2025-05-31,max,143.9258,104.9003
2025-06-30,max,136.1445,114.5225
2025-07-31,max,136.9269,118.4064
2025-08-31,max,159.3894,121.8959
2025-09-30,max,172.9983,128.6764
2025-10-31,max,163.2741,133.0211
2025-11-30,max,184.7017,132.409
2025-12-31,max,186.3174,131.4906
2026-01-31,max,177.7365,133.7386
2026-02-27,max,198.1244,130.7823
