Date,Period,rate,rate_vs
2024-06-01,max,334.8093,64.0035
2024-07-01,max,388.889,70.615
2024-08-01,max,385.8684,68.9783
2024-09-01,max,484.4013,74.5409
2024-10-01,max,470.9336,76.8651
2024-11-01,max,515.7407,76.6877
2024-12-01,max,655.5265,85.3313
2025-01-01,max,820.9515,80.041
2025-02-01,max,772.585,83.9462
2025-03-01,max,726.2955,80.6762
2025-04-01,max,732.1136,70.319
2025-05-01,max,748.2199,68.7307
2025-06-01,max,830.4997,77.2704
2025-07-01,max,847.6005,85.4681
2025-08-01,max,988.656,85.7436
2025-09-01,max,1023.5132,91.8264
2025-10-01,max,1028.5371,98.3344
2025-11-01,max,872.4635,101.312
2025-12-01,max,797.3278,99.7811
2026-01-01,max,819.7669,99.8362
2026-02-01,max,805.3202,101.7081
2026-02-28,max,791.1624,99.0813
2017-11-09,dca,0.0,0.0
2017-12-01,dca,-9.7319,2.3094
2018-01-01,dca,2220.7613,2.5924
2018-02-01,dca,1313.3008,7.2667
2018-03-01,dca,1046.4422,0.2583
2018-04-01,dca,516.8388,-0.9884
2018-05-01,dca,1440.9462,-0.2836
2018-06-01,dca,739.5318,3.0081
2018-07-01,dca,382.1068,2.3163
2018-08-01,dca,278.8082,5.5525
2018-09-01,dca,185.8467,8.502
2018-10-01,dca,123.0432,8.7406
2018-11-01,dca,117.8277,1.2865
2018-12-01,dca,40.4101,2.0291
2019-01-01,dca,77.1575,-7.1182
2019-02-01,dca,131.0105,0.8274
2019-03-01,dca,101.2308,4.6708
2019-04-01,dca,100.3236,6.8822
2019-05-01,dca,90.2319,8.7289
2019-06-01,dca,191.8214,2.1369
2019-07-01,dca,145.9664,10.0766
2019-08-01,dca,63.1406,9.3291
2019-09-01,dca,12.5312,8.0198
2019-10-01,dca,0.8519,8.4768
2019-11-01,dca,40.9594,12.8882
2019-12-01,dca,12.9349,15.3457
2020-01-01,dca,-6.5991,18.1622
2020-02-01,dca,34.7309,17.4416
2020-03-01,dca,15.5267,7.3535
2020-04-01,dca,-19.3294,-10.4069
2020-05-01,dca,11.6445,3.3262
2020-06-01,dca,19.0647,11.6177
2020-07-01,dca,17.5184,13.5611
2020-08-01,dca,41.4271,18.9869
2020-09-01,dca,137.5235,27.8649
2020-10-01,dca,73.0387,21.9243
2020-11-01,dca,71.8823,17.4799
2020-12-01,dca,99.9913,31.2411
2021-01-01,dca,75.6054,33.8185
2021-02-01,dca,112.2585,33.7529
2021-03-01,dca,204.1716,37.6536
2021-04-01,dca,438.8387,42.0128
2021-05-01,dca,704.4109,46.9109
2021-06-01,dca,357.6167,46.6768
2021-07-01,dca,283.117,49.8568
2021-08-01,dca,267.6719,51.5314
2021-09-01,dca,443.5419,55.0128
2021-10-01,dca,431.9744,48.2633
2021-11-01,dca,455.0804,56.0842
2021-12-01,dca,425.9891,51.711
2022-01-01,dca,309.1142,59.3547
2022-02-01,dca,214.965,50.8763
2022-03-01,dca,222.5526,42.3182
2022-04-01,dca,283.7848,49.5198
2022-05-01,dca,258.3715,35.1724
2022-06-01,dca,316.36,33.7496
2022-07-01,dca,219.5376,24.4357
2022-08-01,dca,239.9546,33.6331
2022-09-01,dca,203.7068,28.3376
2022-10-01,dca,187.0794,15.746
2022-11-01,dca,194.9472,24.3527
2022-12-01,dca,151.5229,31.3219
2023-01-01,dca,152.1406,23.296
2023-02-01,dca,187.866,32.0873
2023-03-01,dca,215.0708,26.4434
2023-04-01,dca,198.2154,32.202
2023-05-01,dca,202.5509,33.7143
2023-06-01,dca,226.9368,35.2263
2023-07-01,dca,234.1577,42.1052
2023-08-01,dca,236.6786,45.6966
2023-09-01,dca,222.69,43.4273
2023-10-01,dca,278.4499,35.7487
2023-11-01,dca,316.7205,33.7694
2023-12-01,dca,324.3953,44.7894
2024-01-01,dca,338.8783,49.9045
2024-02-01,dca,365.6023,53.631
2024-03-01,dca,464.5856,60.3277
2024-04-01,dca,375.6827,64.0335
2024-05-01,dca,369.8458,56.3627
2024-06-01,dca,334.8093,64.0035
2024-07-01,dca,388.889,70.615
2024-08-01,dca,385.8684,68.9783
2024-09-01,dca,484.4013,74.5409
2024-10-01,dca,470.9336,76.8651
2024-11-01,dca,515.7407,76.6877
2024-12-01,dca,655.5265,85.3313
2025-01-01,dca,820.9515,80.041
2025-02-01,dca,772.585,83.9462
2025-03-01,dca,726.2955,80.6762
2025-04-01,dca,732.1136,70.319
2025-05-01,dca,748.2199,68.7307
2025-06-01,dca,830.4997,77.2704
2025-07-01,dca,847.6005,85.4681
2025-08-01,dca,988.656,85.7436
2025-09-01,dca,1023.5132,91.8264
2025-10-01,dca,1028.5371,98.3344
2025-11-01,dca,872.4635,101.312
2025-12-01,dca,797.3278,99.7811
2026-01-01,dca,819.7669,99.8362
2026-02-01,dca,805.3202,101.7081
2026-02-28,dca,791.1624,99.0813
