Date,Period,rate,rate_vs
2017-10-31,dca,4.4626,17.3934
2017-11-30,dca,1.8105,19.752
2017-12-31,dca,12.5732,20.0554
2018-01-31,dca,22.921,25.4838
2018-02-28,dca,-0.4102,19.4805
2018-03-31,dca,-5.7818,15.4174
2018-04-30,dca,-27.1533,15.8254
2018-05-31,dca,-26.1699,17.7609
2018-06-30,dca,-27.3086,17.6814
2018-07-31,dca,-7.3226,21.9555
2018-08-31,dca,-3.849,24.8553
2018-09-30,dca,-5.438,25.5918
2018-10-31,dca,-16.0836,16.0437
2018-11-30,dca,-13.2622,17.4502
2018-12-31,dca,-31.9092,6.8692
2019-01-31,dca,-22.2247,15.124
2019-02-28,dca,-22.2116,18.2655
2019-03-31,dca,-20.2452,19.782
2019-04-30,dca,-9.5099,23.8852
2019-05-31,dca,-8.7296,17.8495
2019-06-30,dca,2.7814,23.2985
2019-07-31,dca,-0.3717,24.2054
2019-08-31,dca,1.865,21.5466
2019-09-30,dca,3.879,23.9882
2019-10-31,dca,8.8245,25.2392
2019-11-30,dca,22.083,29.0126
2019-12-31,dca,21.3342,32.9344
2020-01-31,dca,17.3037,31.841
2020-02-29,dca,22.2436,20.9304
2020-03-31,dca,5.3938,14.1088
2020-04-30,dca,11.439,28.5914
2020-05-31,dca,11.3092,26.9354
2020-06-30,dca,17.225,26.4836
2020-07-31,dca,4.3943,31.7738
2020-08-31,dca,7.0651,41.1355
2020-09-30,dca,-2.0295,36.8993
2020-10-31,dca,-2.4933,32.3844
2020-11-30,dca,26.5924,41.9977
2020-12-31,dca,33.5012,46.2649
2021-01-31,dca,27.009,43.526
2021-02-28,dca,34.511,41.2055
2021-03-31,dca,39.7857,47.7066
2021-04-30,dca,36.3036,54.4792
2021-05-31,dca,51.3062,53.0344
2021-06-30,dca,45.7783,55.3548
2021-07-31,dca,37.756,57.9831
2021-08-31,dca,33.2671,62.7188
2021-09-30,dca,30.17,53.7779
2021-10-31,dca,23.1396,63.5318
2021-11-30,dca,16.1089,63.1306
2021-12-31,dca,25.2688,65.7533
2022-01-31,dca,29.1175,56.9467
2022-02-28,dca,44.2556,51.0754
2022-03-31,dca,39.1046,55.8313
2022-04-30,dca,30.8684,49.4763
2022-05-31,dca,28.6956,48.9591
2022-06-30,dca,13.0564,35.6389
2022-07-31,dca,33.104,47.6032
2022-08-31,dca,26.3947,40.5709
2022-09-30,dca,9.8657,26.6579
2022-10-31,dca,26.271,37.1526
2022-11-30,dca,27.5706,44.1179
2022-12-31,dca,24.7919,37.6184
2023-01-31,dca,23.623,46.3696
2023-02-28,dca,27.1019,42.8881
2023-03-31,dca,24.2801,46.8271
2023-04-30,dca,29.9211,46.1805
2023-05-31,dca,25.8118,45.7048
2023-06-30,dca,39.8367,54.5312
2023-07-31,dca,44.2928,59.7067
2023-08-31,dca,36.1908,57.244
2023-09-30,dca,26.764,48.8153
2023-10-31,dca,20.8744,45.5255
2023-11-30,dca,43.6562,58.304
2023-12-31,dca,47.048,64.7207
2024-01-31,dca,52.0091,66.4377
2024-02-29,dca,78.8148,74.2103
2024-03-31,dca,76.2078,80.0776
2024-04-30,dca,76.539,71.7251
2024-05-31,dca,122.1837,79.4436
2024-06-30,dca,103.7769,87.2877
2024-07-31,dca,149.2996,87.7252
2024-08-31,dca,149.4787,93.6434
2024-09-30,dca,160.2809,95.695
2024-10-31,dca,162.2876,92.562
2024-11-30,dca,179.5265,102.6725
2024-12-31,dca,158.2627,97.8877
2025-01-31,dca,196.3418,101.9626
2025-02-28,dca,212.4819,99.3726
2025-03-31,dca,197.9746,88.0379
2025-04-30,dca,213.9838,87.3544
2025-05-31,dca,281.7685,98.1029
2025-06-30,dca,298.7578,108.4889
2025-07-31,dca,280.4407,111.9071
2025-08-31,dca,271.5505,110.8824
2025-09-30,dca,314.8529,117.0518
2025-10-31,dca,331.2254,120.8689
2025-11-30,dca,329.1261,121.3579
2025-12-31,dca,325.9294,120.0965
2026-01-31,dca,328.1652,121.8866
2026-02-27,dca,433.6505,118.3251
