Date,Period,rate,rate_vs
2016-02-29,max,-3.2621,-1.8027
2016-03-31,max,2.2266,4.5695
2016-04-30,max,2.3262,3.6217
2016-05-31,max,4.2526,4.6859
2016-06-30,max,-2.7186,4.2011
2016-07-31,max,2.7064,7.3141
2016-08-31,max,6.2241,6.5393
2016-09-30,max,7.814,5.8417
2016-10-31,max,6.7874,3.4057
2016-11-30,max,-0.1737,7.0013
2016-12-31,max,0.9649,8.6582
2017-01-31,max,6.9159,9.9058
2017-02-28,max,13.3828,13.4199
2017-03-31,max,13.5978,12.5861
2017-04-30,max,15.7149,12.9516
2017-05-31,max,20.0188,13.7442
2017-06-30,max,17.0914,14.6714
2017-07-31,max,23.3406,16.2352
2017-08-31,max,27.1611,15.7466
2017-09-30,max,27.9379,17.3266
2017-10-31,max,32.3562,19.2474
2017-11-30,max,34.2361,22.0133
2017-12-31,max,34.5727,22.6523
2018-01-31,max,45.0746,28.4864
2018-02-28,max,42.053,22.6807
2018-03-31,max,36.7925,18.8927
2018-04-30,max,43.672,18.6249
2018-05-31,max,46.6734,20.8091
2018-06-30,max,47.0285,20.9812
2018-07-31,max,50.2164,24.5763
2018-08-31,max,59.8482,27.7899
2018-09-30,max,61.4673,27.6747
2018-10-31,max,46.6488,18.1983
2018-11-30,max,49.5777,19.8597
2018-12-31,max,37.9959,8.8011
2019-01-31,max,40.147,17.1215
2019-02-28,max,52.7074,20.4441
2019-03-31,max,59.5633,22.1999
2019-04-30,max,66.3806,26.5012
2019-05-31,max,61.9356,17.9266
2019-06-30,max,72.5933,25.7011
2019-07-31,max,75.2771,26.9004
2019-08-31,max,76.5394,24.2426
2019-09-30,max,66.3416,26.142
2019-10-31,max,71.4217,28.3311
2019-11-30,max,75.5216,32.3256
2019-12-31,max,77.1402,35.5485
2020-01-31,max,85.8905,34.7719
2020-02-29,max,68.5478,23.2511
2020-03-31,max,48.2633,7.5779
2020-04-30,max,63.5197,21.2186
2020-05-31,max,77.6217,26.5774
2020-06-30,max,74.327,28.3766
2020-07-31,max,70.4922,35.3325
2020-08-31,max,88.6608,44.0777
2020-09-30,max,76.5073,37.914
2020-10-31,max,59.1972,33.7633
2020-11-30,max,83.3742,47.7098
2020-12-31,max,89.2121,52.3667
2021-01-31,max,65.9035,49.9654
2021-02-28,max,81.3717,53.2453
2021-03-31,max,79.4879,60.4049
2021-04-30,max,96.5565,67.83
2021-05-31,max,90.1181,67.8968
2021-06-30,max,94.1612,70.6358
2021-07-31,max,103.1018,73.7106
2021-08-31,max,87.7101,77.7187
2021-09-30,max,81.2685,68.3779
2021-10-31,max,71.2011,79.119
2021-11-30,max,56.0436,76.6949
2021-12-31,max,73.6471,83.6042
2022-01-31,max,80.1672,72.9303
2022-02-28,max,71.402,66.8181
2022-03-31,max,74.959,72.1992
2022-04-30,max,67.1845,56.2223
2022-05-31,max,65.856,55.8933
2022-06-30,max,53.1572,42.4002
2022-07-31,max,64.2412,54.8512
2022-08-31,max,53.4136,47.8158
2022-09-30,max,36.5713,33.7039
2022-10-31,max,58.6898,44.0824
2022-11-30,max,65.8193,51.4429
2022-12-31,max,58.0174,42.1877
2023-01-31,max,74.3175,50.5828
2023-02-28,max,66.0624,46.2373
2023-03-31,max,69.4567,52.2586
2023-04-30,max,74.0953,54.0684
2023-05-31,max,64.8958,54.1996
2023-06-30,max,76.3354,63.548
2023-07-31,max,75.681,68.1942
2023-08-31,max,81.0217,64.7317
2023-09-30,max,68.6626,56.2636
2023-10-31,max,71.6415,52.2886
2023-11-30,max,86.9204,65.5989
2023-12-31,max,88.6728,72.448
2024-01-31,max,97.0618,74.4576
2024-02-29,max,103.1515,82.7177
2024-03-31,max,99.5642,89.0282
2024-04-30,max,91.1274,80.6052
2024-05-31,max,93.3185,88.8335
2024-06-30,max,85.3612,96.0415
2024-07-31,max,86.7757,97.3583
2024-08-31,max,94.5104,101.128
2024-09-30,max,92.6151,105.7758
2024-10-31,max,102.1078,102.865
2024-11-30,max,119.0551,113.7798
2024-12-31,max,118.6156,107.7813
2025-01-31,max,135.2286,112.3595
2025-02-28,max,148.6974,108.6721
2025-03-31,max,139.0141,96.0839
2025-04-30,max,134.4226,93.6359
2025-05-31,max,146.9166,104.9003
2025-06-30,max,138.8141,114.5225
2025-07-31,max,131.1997,118.4064
2025-08-31,max,134.6765,121.8959
2025-09-30,max,126.6273,128.6764
2025-10-31,max,125.1153,133.0211
2025-11-30,max,120.3641,132.409
2025-12-31,max,130.0312,131.4906
2026-01-31,max,110.1248,133.7386
2026-02-27,max,108.125,130.7823
