Date,Period,rate,rate_vs
2021-09-01,5y,16.1696,10.9516
2021-10-01,5y,17.088,5.5981
2021-11-01,5y,26.6852,11.2581
2021-12-01,5y,3.0112,7.829
2022-01-01,5y,3.8026,13.2783
2022-02-01,5y,-5.4847,6.9785
2022-03-01,5y,-14.5708,1.0534
2022-04-01,5y,-12.1464,6.6803
2022-05-01,5y,-26.5099,-3.3712
2022-06-01,5y,-24.8038,-3.7293
2022-07-01,5y,-26.7767,-9.8271
2022-08-01,5y,-18.7302,-2.2436
2022-09-01,5y,-30.9876,-5.5982
2022-10-01,5y,-33.8964,-14.2904
2022-11-01,5y,-24.7644,-6.9789
2022-12-01,5y,-29.7682,-1.1167
2023-01-01,5y,-35.4894,-6.7587
2023-02-01,5y,-14.4915,0.4895
2023-03-01,5y,-16.1554,-3.4593
2023-04-01,5y,0.8297,1.4
2023-05-01,5y,-0.2087,2.8848
2023-06-01,5y,7.4189,4.3341
2023-07-01,5y,6.3342,9.9031
2023-08-01,5y,12.6549,12.8244
2023-09-01,5y,10.8721,11.1558
2023-10-01,5y,1.1742,5.3223
2023-11-01,5y,1.6991,4.0061
2023-12-01,5y,29.6063,12.8349
2024-01-01,5y,30.3126,16.9284
2024-02-01,5y,39.6327,19.8835
2024-03-01,5y,54.7094,25.1213
2024-04-01,5y,46.3892,27.9606
2024-05-01,5y,29.0709,21.9019
2024-06-01,5y,11.9819,27.8663
2024-07-01,5y,22.0584,32.9611
2024-08-01,5y,20.2264,31.5793
2024-09-01,5y,19.6778,35.8268
2024-10-01,5y,27.8888,37.5167
2024-11-01,5y,38.4724,37.2547
2024-12-01,5y,54.1049,43.853
2025-01-01,5y,55.1486,39.5864
2025-02-01,5y,57.3922,42.4985
2025-03-01,5y,36.1715,39.8374
2025-04-01,5y,22.8723,31.7301
2025-05-01,5y,22.2162,30.4828
2025-06-01,5y,19.9962,37.0833
2025-07-01,5y,22.94,43.3688
2025-08-01,5y,12.9745,43.4874
2025-09-01,5y,15.2142,48.096
2025-10-01,5y,5.9051,53.0024
2025-11-01,5y,16.8962,55.1559
2025-12-01,5y,4.2538,53.8294
2026-01-01,5y,18.7203,53.7419
2026-02-01,5y,-5.113,55.0595
2026-02-27,5y,-12.8596,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,5.4505,3.7678
2019-04-01,7y,0.5847,4.265
2019-05-01,7y,0.9605,4.9674
2019-06-01,7y,-5.9742,-2.1685
2019-07-01,7y,-3.1331,5.9986
2019-08-01,7y,-4.6817,4.7303
2019-09-01,7y,-0.6798,3.1989
2019-10-01,7y,-5.9441,3.5599
2019-11-01,7y,2.4323,7.703
2019-12-01,7y,4.194,9.7555
2020-01-01,7y,3.6443,12.095
2020-02-01,7y,15.8295,11.0369
2020-03-01,7y,7.1173,1.256
2020-04-01,7y,-16.1325,-15.3739
2020-05-01,7y,-0.9287,-1.605
2020-06-01,7y,11.7948,6.5063
2020-07-01,7y,20.878,8.3207
2020-08-01,7y,21.5592,13.4194
2020-09-01,7y,73.8153,21.6915
2020-10-01,7y,53.3042,15.7219
2020-11-01,7y,38.1625,11.3363
2020-12-01,7y,41.7564,24.2998
2021-01-01,7y,29.0246,26.4539
2021-02-01,7y,31.217,26.1056
2021-03-01,7y,23.7522,29.5241
2021-04-01,7y,23.5011,33.3424
2021-05-01,7y,29.1307,37.6318
2021-06-01,7y,31.3567,37.0873
2021-07-01,7y,35.1145,39.7623
2021-08-01,7y,32.2731,41.0252
2021-09-01,7y,45.5434,43.9746
2021-10-01,7y,47.8446,37.4279
2021-11-01,7y,61.0171,44.4618
2021-12-01,7y,32.2622,40.1701
2022-01-01,7y,32.711,47.028
2022-02-01,7y,20.3845,38.9827
2022-03-01,7y,7.8385,30.9537
2022-04-01,7y,9.3608,37.4949
2022-05-01,7y,-9.5488,24.1932
2022-06-01,7y,-9.2456,22.8679
2022-07-01,7y,-13.089,14.3072
2022-08-01,7y,-5.1156,22.8124
2022-09-01,7y,-20.289,17.9473
2022-10-01,7y,-24.8901,6.4049
2022-11-01,7y,-15.9336,14.4227
2022-12-01,7y,-22.3604,20.8917
2023-01-01,7y,-29.544,13.5221
2023-02-01,7y,-7.903,21.6789
2023-03-01,7y,-10.1438,16.4978
2023-04-01,7y,7.5088,21.8499
2023-05-01,7y,6.2902,23.2649
2023-06-01,7y,14.2779,24.6749
2023-07-01,7y,13.1284,31.0291
2023-08-01,7y,19.8351,34.3278
2023-09-01,7y,18.013,32.213
2023-10-01,7y,7.7285,25.1236
2023-11-01,7y,8.1907,23.3153
2023-12-01,7y,37.7687,33.5003
2024-01-01,7y,38.7829,38.206
2024-02-01,7y,48.9803,41.6171
2024-03-01,7y,65.4472,47.7564
2024-04-01,7y,57.013,51.1216
2024-05-01,7y,38.7686,44.0014
2024-06-01,7y,20.5498,51.0057
2024-07-01,7y,31.3968,57.0426
2024-08-01,7y,29.5144,55.4742
2024-09-01,7y,28.9906,60.5357
2024-10-01,7y,37.9012,62.6077
2024-11-01,7y,49.4439,62.3779
2024-12-01,7y,66.5358,70.2558
2025-01-01,7y,67.976,65.3193
2025-02-01,7y,70.7123,68.8407
2025-03-01,7y,47.9594,65.7723
2025-04-01,7y,33.6349,56.2151
2025-05-01,7y,32.9613,54.7252
2025-06-01,7y,30.5776,62.5268
2025-07-01,7y,33.7955,69.9982
2025-08-01,7y,22.9776,70.195
2025-09-01,7y,25.3815,75.7136
2025-10-01,7y,15.2317,81.6112
2025-11-01,7y,27.1082,84.2665
2025-12-01,7y,13.3495,82.7934
2026-01-01,7y,28.985,82.7773
2026-02-01,7y,3.0866,84.4252
2026-02-27,7y,-5.4457,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-11.245,-3.28
2016-02-29,max,-6.305,-1.8027
2016-03-31,max,3.0472,4.5695
2016-04-30,max,4.3276,3.6217
2016-05-31,max,14.2199,4.6859
2016-06-30,max,6.1685,4.2011
2016-07-31,max,8.357,7.3141
2016-08-31,max,4.3357,6.5393
2016-09-30,max,-6.2077,5.8417
2016-10-31,max,-0.5313,3.4057
2016-11-30,max,-4.6826,7.0013
2016-12-31,max,-8.5701,8.6582
2017-01-31,max,6.3306,9.9058
2017-02-28,max,8.9319,13.4199
2017-03-31,max,9.652,12.5861
2017-04-30,max,13.8359,12.9516
2017-05-31,max,17.584,13.7442
2017-06-30,max,12.647,14.6714
2017-07-31,max,17.3969,16.2352
2017-08-31,max,22.5071,15.7466
2017-09-30,max,18.7888,17.3266
2017-10-31,max,29.1657,19.2474
2017-11-30,max,30.3852,22.0133
2017-12-31,max,26.5601,22.6523
2018-01-31,max,39.7939,28.4864
2018-02-28,max,41.1388,22.6807
2018-03-31,max,39.5809,18.8927
2018-04-30,max,43.7281,18.6249
2018-05-31,max,51.9398,20.8091
2018-06-30,max,58.3777,20.9812
2018-07-31,max,57.3536,24.5763
2018-08-31,max,73.1181,27.7899
2018-09-30,max,78.0027,27.6747
2018-10-31,max,51.6608,18.1983
2018-11-30,max,56.1626,19.8597
2018-12-31,max,48.3461,8.8011
2019-01-31,max,63.0936,17.1215
2019-02-28,max,73.7481,20.4441
2019-03-31,max,66.3063,22.1999
2019-04-30,max,71.8484,26.5012
2019-05-31,max,55.8289,17.9266
2019-06-30,max,54.8255,25.7011
2019-07-31,max,56.314,26.9004
2019-08-31,max,56.6662,24.2426
2019-09-30,max,47.828,26.142
2019-10-31,max,54.7446,28.3311
2019-11-30,max,59.8022,32.3256
2019-12-31,max,58.3137,35.5485
2020-01-31,max,76.1109,34.7719
2020-02-29,max,63.2029,23.2511
2020-03-31,max,36.8905,7.5779
2020-04-30,max,53.3359,21.2186
2020-05-31,max,64.4576,26.5774
2020-06-30,max,74.9504,28.3766
2020-07-31,max,80.5057,35.3325
2020-08-31,max,150.4774,44.0777
2020-09-30,max,128.4458,37.914
2020-10-31,max,109.1043,33.7633
2020-11-30,max,119.3171,47.7098
2020-12-31,max,96.8031,52.3667
2021-01-31,max,97.8688,49.9654
2021-02-28,max,88.3903,53.2453
2021-03-31,max,82.9903,60.4049
2021-04-30,max,97.4377,67.83
2021-05-31,max,102.5458,67.8968
2021-06-30,max,106.2014,70.6358
2021-07-31,max,102.6563,73.7106
2021-08-31,max,120.5391,77.7187
2021-09-30,max,123.6772,68.3779
2021-10-31,max,145.1512,79.119
2021-11-30,max,131.1647,76.6949
2021-12-31,max,104.7364,83.6042
2022-01-31,max,86.1311,72.9303
2022-02-28,max,67.4098,66.8181
2022-03-31,max,67.9329,72.1992
2022-04-30,max,38.462,56.2223
2022-05-31,max,25.6675,55.8933
2022-06-30,max,28.9642,42.4002
2022-07-31,max,43.3293,54.8512
2022-08-31,max,21.1729,47.8158
2022-09-30,max,11.4403,33.7039
2022-10-31,max,25.7749,44.0824
2022-11-30,max,23.6832,51.4429
2022-12-31,max,2.2242,42.1877
2023-01-31,max,29.4197,50.5828
2023-02-28,max,25.7047,46.2373
2023-03-31,max,53.0722,52.2586
2023-04-30,max,51.394,54.0684
2023-05-31,max,69.8161,54.1996
2023-06-30,max,59.9298,63.548
2023-07-31,max,69.6214,68.1942
2023-08-31,max,66.2061,64.7317
2023-09-30,max,51.5543,56.2636
2023-10-31,max,49.5558,52.2886
2023-11-30,max,86.8635,65.5989
2023-12-31,max,94.2144,72.448
2024-01-31,max,106.4004,74.4576
2024-02-29,max,125.5351,82.7177
2024-03-31,max,118.9919,89.0282
2024-04-30,max,94.5201,80.6052
2024-05-31,max,68.7862,88.8335
2024-06-30,max,84.3293,96.0415
2024-07-31,max,85.0105,97.3583
2024-08-31,max,80.0281,101.128
2024-09-30,max,94.2745,105.7758
2024-10-31,max,105.8601,102.865
2024-11-30,max,131.9677,113.7798
2024-12-31,max,134.055,107.7813
2025-01-31,max,137.95,112.3595
2025-02-28,max,106.3597,108.6721
2025-03-31,max,85.0771,96.0839
2025-04-30,max,84.838,93.6359
2025-05-31,max,81.7993,104.9003
2025-06-30,max,86.638,114.5225
2025-07-31,max,76.1108,118.4064
2025-08-31,max,74.0697,121.8959
2025-09-30,max,60.7035,128.6764
2025-10-31,max,76.0071,133.0211
2025-11-30,max,55.2879,132.409
2025-12-31,max,78.1531,131.4906
2026-01-31,max,42.2819,133.7386
2026-02-27,max,30.2447,130.7823
