Date,Period,rate,rate_vs
2020-07-01,7y,-13.8207,8.3207
2020-08-01,7y,-15.2394,13.4194
2020-09-01,7y,-13.9841,21.6915
2020-10-01,7y,-16.6871,15.7219
2020-11-01,7y,-18.3424,11.3363
2020-12-01,7y,-10.8173,24.2998
2021-01-01,7y,-5.5061,26.4539
2021-02-01,7y,-1.8608,26.1056
2021-03-01,7y,-16.0614,29.5241
2021-04-01,7y,-13.2135,33.3424
2021-05-01,7y,-16.9148,37.6318
2021-06-01,7y,-18.3977,37.0873
2021-07-01,7y,-4.8694,39.7623
2021-08-01,7y,-3.3484,41.0252
2021-09-01,7y,-3.2436,43.9746
2021-10-01,7y,-14.0194,37.4279
2021-11-01,7y,2.6052,44.4618
2021-12-01,7y,5.2924,40.1701
2022-01-01,7y,17.2638,47.028
2022-02-01,7y,11.0366,38.9827
2022-03-01,7y,12.1678,30.9537
2022-04-01,7y,20.4131,37.4949
2022-05-01,7y,27.9673,24.1932
2022-06-01,7y,31.7418,22.8679
2022-07-01,7y,18.9659,14.3072
2022-08-01,7y,28.7127,22.8124
2022-09-01,7y,26.0231,17.9473
2022-10-01,7y,6.4541,6.4049
2022-11-01,7y,15.774,14.4227
2022-12-01,7y,23.8073,20.8917
2023-01-01,7y,17.5835,13.5221
2023-02-01,7y,17.2142,21.6789
2023-03-01,7y,9.3555,16.4978
2023-04-01,7y,21.6771,21.8499
2023-05-01,7y,18.3694,23.2649
2023-06-01,7y,24.1089,24.6749
2023-07-01,7y,32.7554,31.0291
2023-08-01,7y,40.402,34.3278
2023-09-01,7y,59.1957,32.213
2023-10-01,7y,66.076,25.1236
2023-11-01,7y,68.6418,23.3153
2023-12-01,7y,79.0546,33.5003
2024-01-01,7y,89.7288,38.206
2024-02-01,7y,111.3929,41.6171
2024-03-01,7y,164.0153,47.7564
2024-04-01,7y,244.0709,51.1216
2024-05-01,7y,265.5435,44.0014
2024-06-01,7y,365.8704,51.0057
2024-07-01,7y,307.7315,57.0426
2024-08-01,7y,250.917,55.4742
2024-09-01,7y,290.0417,60.5357
2024-10-01,7y,456.3775,62.6077
2024-11-01,7y,436.1216,62.3779
2024-12-01,7y,608.7071,70.2558
2025-01-01,7y,506.8164,65.3193
2025-02-01,7y,630.9775,68.8407
2025-03-01,7y,474.5818,65.7723
2025-04-01,7y,420.5747,56.2151
2025-05-01,7y,478.4086,54.7252
2025-06-01,7y,569.0758,62.5268
2025-07-01,7y,664.6225,69.9982
2025-08-01,7y,749.845,70.195
2025-09-01,7y,663.8499,75.7136
2025-10-01,7y,707.801,81.6112
2025-11-01,7y,646.6765,84.2665
2025-12-01,7y,581.2709,82.7934
2026-01-01,7y,527.3466,82.7773
2026-02-01,7y,509.5946,84.4252
2026-02-27,7y,562.8336,81.9604
2016-10-05,max,0.0,0.0
2016-10-31,max,-1.92,-1.4716
2016-11-30,max,-8.4782,2.1241
2016-12-31,max,20.3823,3.781
2017-01-31,max,20.5464,5.0286
2017-02-28,max,15.9082,8.5427
2017-03-31,max,14.0922,7.7088
2017-04-30,max,2.8218,8.0743
2017-05-31,max,1.2131,8.867
2017-06-30,max,14.7549,9.7941
2017-07-31,max,10.8528,11.358
2017-08-31,max,18.2424,10.8694
2017-09-30,max,23.1743,12.4493
2017-10-31,max,26.2551,14.3701
2017-11-30,max,21.013,17.136
2017-12-31,max,16.0066,17.7751
2018-01-31,max,22.4032,23.6091
2018-02-28,max,17.6333,17.8034
2018-03-31,max,28.1619,14.0154
2018-04-30,max,38.9485,13.7476
2018-05-31,max,47.0642,15.9318
2018-06-30,max,39.7271,16.1039
2018-07-31,max,31.7492,19.699
2018-08-31,max,35.7611,22.9127
2018-09-30,max,41.9034,22.7975
2018-10-31,max,27.5034,13.3211
2018-11-30,max,31.1083,14.9824
2018-12-31,max,26.6935,3.9239
2019-01-31,max,37.9185,12.2443
2019-02-28,max,41.6705,15.5668
2019-03-31,max,40.8356,17.3226
2019-04-30,max,46.0505,21.624
2019-05-31,max,25.0429,13.0494
2019-06-30,max,20.0946,20.8238
2019-07-31,max,13.2649,22.0232
2019-08-31,max,31.2113,19.3654
2019-09-30,max,41.5922,21.2648
2019-10-31,max,42.0813,23.4539
2019-11-30,max,38.355,27.4483
2019-12-31,max,21.0028,30.6713
2020-01-31,max,18.0154,29.8946
2020-02-29,max,0.4198,18.3738
2020-03-31,max,-15.937,2.7006
2020-04-30,max,3.4982,16.3413
2020-05-31,max,8.2009,21.7001
2020-06-30,max,-0.9229,23.4994
2020-07-31,max,-0.7691,30.4553
2020-08-31,max,2.2755,39.2005
2020-09-30,max,1.0315,33.0368
2020-10-31,max,-6.8239,28.8861
2020-11-30,max,0.342,42.8325
2020-12-31,max,6.3065,47.4895
2021-01-31,max,7.8568,45.0881
2021-02-28,max,-6.9754,48.3681
2021-03-31,max,-3.7357,55.5277
2021-04-30,max,-8.0824,62.9528
2021-05-31,max,-11.7531,63.0195
2021-06-30,max,2.2405,65.7585
2021-07-31,max,5.4577,68.8334
2021-08-31,max,5.0354,72.8415
2021-09-30,max,-5.1584,63.5006
2021-10-31,max,8.7707,74.2417
2021-11-30,max,10.2011,71.8176
2021-12-31,max,26.7891,78.727
2022-01-31,max,21.0462,68.0531
2022-02-28,max,26.3198,61.9408
2022-03-31,max,29.2908,67.322
2022-04-30,max,38.6315,51.3451
2022-05-31,max,45.5063,51.016
2022-06-30,max,26.5207,37.5229
2022-07-31,max,42.6287,49.9739
2022-08-31,max,36.0152,42.9385
2022-09-30,max,15.9943,28.8266
2022-10-31,max,26.6254,39.2051
2022-11-30,max,33.7404,46.5656
2022-12-31,max,28.1511,37.3105
2023-01-31,max,27.0092,45.7056
2023-02-28,max,20.7795,41.36
2023-03-31,max,32.6199,47.3814
2023-04-30,max,31.4353,49.1912
2023-05-31,max,31.6692,49.3224
2023-06-30,max,44.8336,58.6708
2023-07-31,max,54.2275,63.317
2023-08-31,max,71.9561,59.8545
2023-09-30,max,81.7836,51.3863
2023-10-31,max,78.3153,47.4114
2023-11-30,max,91.9353,60.7217
2023-12-31,max,108.75,67.5707
2024-01-31,max,121.0271,69.5803
2024-02-29,max,191.8805,77.8404
2024-03-31,max,271.1251,84.151
2024-04-30,max,300.7849,75.7279
2024-05-31,max,419.2585,83.9563
2024-06-30,max,348.9792,91.1642
2024-07-31,max,310.2185,92.4811
2024-08-31,max,338.8898,96.2508
2024-09-30,max,507.4108,100.8985
2024-10-31,max,534.6323,97.9878
2024-11-30,max,704.7959,108.9026
2024-12-31,max,591.3935,102.904
2025-01-31,max,735.4015,107.4823
2025-02-28,max,558.7545,103.7948
2025-03-31,max,475.1157,91.2066
2025-04-30,max,529.6093,88.7586
2025-05-31,max,673.4755,100.0231
2025-06-30,max,827.9713,109.6453
2025-07-31,max,890.2237,113.5291
2025-08-31,max,790.4399,117.0186
2025-09-30,max,818.0789,123.7991
2025-10-31,max,775.0561,128.1439
2025-11-30,max,724.5001,127.5317
2025-12-31,max,638.8862,126.6133
2026-01-31,max,619.6404,128.8613
2026-02-27,max,684.2243,125.9051
