Date,Period,rate,rate_vs
2025-01-01,3y,-5.0601,26.9188
2025-02-01,3y,-2.4404,29.1825
2025-03-01,3y,0.9032,26.3918
2025-04-01,3y,5.0587,18.7826
2025-05-01,3y,-5.9674,17.522
2025-06-01,3y,-3.0753,23.3618
2025-07-01,3y,2.2088,28.8313
2025-08-01,3y,-0.7515,28.6953
2025-09-01,3y,4.3694,32.6025
2025-10-01,3y,5.0857,36.7343
2025-11-01,3y,5.2481,38.3695
2025-12-01,3y,26.9193,36.9054
2026-01-01,3y,28.3518,36.5824
2026-02-01,3y,37.4318,37.528
2026-02-27,3y,23.2379,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,3.4991,3.4683
2021-04-01,5y,17.9824,5.6108
2021-05-01,5y,13.0873,8.0473
2021-06-01,5y,25.4306,6.6351
2021-07-01,5y,24.3174,8.3562
2021-08-01,5y,21.1643,8.9491
2021-09-01,5y,13.2173,10.9516
2021-10-01,5y,5.4178,5.5981
2021-11-01,5y,13.5384,11.2581
2021-12-01,5y,10.1689,7.829
2022-01-01,5y,19.2517,13.2783
2022-02-01,5y,0.2591,6.9785
2022-03-01,5y,-11.1009,1.0534
2022-04-01,5y,-11.6316,6.6803
2022-05-01,5y,-11.7094,-3.3712
2022-06-01,5y,-2.5018,-3.7293
2022-07-01,5y,-11.6505,-9.8271
2022-08-01,5y,-2.8922,-2.2436
2022-09-01,5y,-5.1839,-5.5982
2022-10-01,5y,-19.1248,-14.2904
2022-11-01,5y,-8.4673,-6.9789
2022-12-01,5y,7.796,-1.1167
2023-01-01,5y,-3.1113,-6.7587
2023-02-01,5y,6.1069,0.4895
2023-03-01,5y,-1.853,-3.4593
2023-04-01,5y,2.6321,1.4
2023-05-01,5y,8.4433,2.8848
2023-06-01,5y,4.1458,4.3341
2023-07-01,5y,13.0011,9.9031
2023-08-01,5y,16.5976,12.8244
2023-09-01,5y,7.6415,11.1558
2023-10-01,5y,5.7937,5.3223
2023-11-01,5y,1.2755,4.0061
2023-12-01,5y,11.237,12.8349
2024-01-01,5y,17.4791,16.9284
2024-02-01,5y,13.7625,19.8835
2024-03-01,5y,10.5919,25.1213
2024-04-01,5y,8.875,27.9606
2024-05-01,5y,2.1847,21.9019
2024-06-01,5y,10.2529,27.8663
2024-07-01,5y,10.6373,32.9611
2024-08-01,5y,15.5042,31.5793
2024-09-01,5y,12.3465,35.8268
2024-10-01,5y,16.4677,37.5167
2024-11-01,5y,7.7718,37.2547
2024-12-01,5y,9.9324,43.853
2025-01-01,5y,0.5727,39.5864
2025-02-01,5y,3.109,42.4985
2025-03-01,5y,6.4728,39.8374
2025-04-01,5y,10.7632,31.7301
2025-05-01,5y,-0.872,30.4828
2025-06-01,5y,1.9649,37.0833
2025-07-01,5y,7.369,43.3688
2025-08-01,5y,4.2034,43.4874
2025-09-01,5y,9.4745,48.096
2025-10-01,5y,10.2012,53.0024
2025-11-01,5y,10.3555,55.1559
2025-12-01,5y,33.0598,53.8294
2026-01-01,5y,34.8132,53.7419
2026-02-01,5y,44.6178,55.0595
2026-02-27,5y,29.9838,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,8.0543,3.7678
2019-04-01,7y,7.011,4.265
2019-05-01,7y,3.9935,4.9674
2019-06-01,7y,-5.7487,-2.1685
2019-07-01,7y,4.8371,5.9986
2019-08-01,7y,0.3591,4.7303
2019-09-01,7y,-2.7432,3.1989
2019-10-01,7y,0.4284,3.5599
2019-11-01,7y,0.9732,7.703
2019-12-01,7y,4.4971,9.7555
2020-01-01,7y,8.6158,12.095
2020-02-01,7y,1.0029,11.0369
2020-03-01,7y,-2.7019,1.256
2020-04-01,7y,-9.3546,-15.3739
2020-05-01,7y,-0.5424,-1.605
2020-06-01,7y,7.5573,6.5063
2020-07-01,7y,7.9549,8.3207
2020-08-01,7y,19.2473,13.4194
2020-09-01,7y,25.4619,21.6915
2020-10-01,7y,23.6437,15.7219
2020-11-01,7y,21.2508,11.3363
2020-12-01,7y,22.8664,24.2998
2021-01-01,7y,29.1452,26.4539
2021-02-01,7y,21.7126,26.1056
2021-03-01,7y,25.1935,29.5241
2021-04-01,7y,44.1092,33.3424
2021-05-01,7y,43.9128,37.6318
2021-06-01,7y,62.618,37.0873
2021-07-01,7y,65.7795,39.7623
2021-08-01,7y,64.8302,41.0252
2021-09-01,7y,55.9725,43.9746
2021-10-01,7y,45.7389,37.4279
2021-11-01,7y,56.379,44.4618
2021-12-01,7y,51.9515,40.1701
2022-01-01,7y,64.2611,47.028
2022-02-01,7y,38.4695,38.9827
2022-03-01,7y,21.8893,30.9537
2022-04-01,7y,19.5299,37.4949
2022-05-01,7y,17.8961,24.1932
2022-06-01,7y,28.6372,22.8679
2022-07-01,7y,15.7636,14.3072
2022-08-01,7y,25.9099,22.8124
2022-09-01,7y,22.163,17.9473
2022-10-01,7y,3.4923,6.4049
2022-11-01,7y,15.7432,14.4227
2022-12-01,7y,35.3403,20.8917
2023-01-01,7y,21.3546,13.5221
2023-02-01,7y,32.2398,21.6789
2023-03-01,7y,21.9944,16.4978
2023-04-01,7y,27.02,21.8499
2023-05-01,7y,33.7821,23.2649
2023-06-01,7y,28.2154,24.6749
2023-07-01,7y,38.7327,31.0291
2023-08-01,7y,42.9585,34.3278
2023-09-01,7y,31.864,32.213
2023-10-01,7y,29.3301,25.1236
2023-11-01,7y,23.521,23.3153
2023-12-01,7y,35.2773,33.5003
2024-01-01,7y,42.6505,38.206
2024-02-01,7y,38.0213,41.6171
2024-03-01,7y,34.0084,47.7564
2024-04-01,7y,31.7215,51.1216
2024-05-01,7y,23.4141,44.0014
2024-06-01,7y,32.8364,51.0057
2024-07-01,7y,33.0959,57.0426
2024-08-01,7y,38.7462,55.4742
2024-09-01,7y,34.8127,60.5357
2024-10-01,7y,39.5772,62.6077
2024-11-01,7y,29.0317,62.3779
2024-12-01,7y,31.4026,70.2558
2025-01-01,7y,20.0421,65.3193
2025-02-01,7y,22.7996,68.8407
2025-03-01,7y,26.5623,65.7723
2025-04-01,7y,31.4497,56.2151
2025-05-01,7y,17.4909,54.7252
2025-06-01,7y,20.5972,62.5268
2025-07-01,7y,26.7542,69.9982
2025-08-01,7y,22.8412,70.195
2025-09-01,7y,28.8467,75.7136
2025-10-01,7y,29.5401,81.6112
2025-11-01,7y,29.5675,84.2665
2025-12-01,7y,56.0431,82.7934
2026-01-01,7y,58.0818,82.7773
2026-02-01,7y,69.5675,84.4252
2026-02-27,7y,52.4449,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,1.892,-3.28
2016-02-29,max,2.353,-1.8027
2016-03-31,max,7.8592,4.5695
2016-04-30,max,7.5943,3.6217
2016-05-31,max,7.2199,4.6859
2016-06-30,max,7.047,4.2011
2016-07-31,max,6.69,7.3141
2016-08-31,max,8.4187,6.5393
2016-09-30,max,9.2102,5.8417
2016-10-31,max,8.1846,3.4057
2016-11-30,max,10.9858,7.0013
2016-12-31,max,10.4177,8.6582
2017-01-31,max,7.802,9.9058
2017-02-28,max,16.031,13.4199
2017-03-31,max,15.0776,12.5861
2017-04-30,max,13.3303,12.9516
2017-05-31,max,7.9766,13.7442
2017-06-30,max,13.6576,14.6714
2017-07-31,max,17.7259,16.2352
2017-08-31,max,11.3427,15.7466
2017-09-30,max,18.1781,17.3266
2017-10-31,max,14.4592,19.2474
2017-11-30,max,27.1073,22.0133
2017-12-31,max,25.8256,22.6523
2018-01-31,max,25.2928,28.4864
2018-02-28,max,24.3622,22.6807
2018-03-31,max,20.4214,18.8927
2018-04-30,max,20.7499,18.6249
2018-05-31,max,40.7894,20.8091
2018-06-30,max,36.7921,20.9812
2018-07-31,max,41.2896,24.5763
2018-08-31,max,34.6979,27.7899
2018-09-30,max,34.1016,27.6747
2018-10-31,max,21.6367,18.1983
2018-11-30,max,37.767,19.8597
2018-12-31,max,23.8705,8.8011
2019-01-31,max,25.4123,17.1215
2019-02-28,max,34.8836,20.4441
2019-03-31,max,35.6695,22.1999
2019-04-30,max,40.9616,26.5012
2019-05-31,max,23.6055,17.9266
2019-06-30,max,35.9421,25.7011
2019-07-31,max,35.9716,26.9004
2019-08-31,max,25.9607,24.2426
2019-09-30,max,30.9981,26.142
2019-10-31,max,27.9928,28.3311
2019-11-30,max,32.2971,32.3256
2019-12-31,max,38.2421,35.5485
2020-01-31,max,28.7008,34.7719
2020-02-29,max,23.5365,23.2511
2020-03-31,max,16.6181,7.5779
2020-04-30,max,24.8447,21.2186
2020-05-31,max,35.3412,26.5774
2020-06-30,max,34.1491,28.3766
2020-07-31,max,48.3852,35.3325
2020-08-31,max,54.2835,44.0777
2020-09-30,max,56.9945,37.914
2020-10-31,max,52.334,33.7633
2020-11-30,max,54.049,47.7098
2020-12-31,max,62.9615,52.3667
2021-01-31,max,52.4263,49.9654
2021-02-28,max,55.4871,53.2453
2021-03-31,max,81.2192,60.4049
2021-04-30,max,83.5563,67.83
2021-05-31,max,112.3439,67.8968
2021-06-30,max,112.2726,70.6358
2021-07-31,max,113.3309,73.7106
2021-08-31,max,105.713,77.7187
2021-09-30,max,95.1852,68.3779
2021-10-31,max,100.5777,79.119
2021-11-30,max,97.421,76.6949
2021-12-31,max,116.4372,83.6042
2022-01-31,max,83.1732,72.9303
2022-02-28,max,64.3777,66.8181
2022-03-31,max,63.2256,72.1992
2022-04-30,max,56.0026,56.2223
2022-05-31,max,71.6267,55.8933
2022-06-30,max,52.8993,42.4002
2022-07-31,max,65.947,54.8512
2022-08-31,max,59.9037,47.8158
2022-09-30,max,36.6167,33.7039
2022-10-31,max,50.8641,44.0824
2022-11-30,max,79.1962,51.4429
2022-12-31,max,59.6387,42.1877
2023-01-31,max,65.4014,50.5828
2023-02-28,max,59.1338,46.2373
2023-03-31,max,66.8613,52.2586
2023-04-30,max,71.7068,54.0684
2023-05-31,max,66.6145,54.1996
2023-06-30,max,82.1052,63.548
2023-07-31,max,90.4241,68.1942
2023-08-31,max,73.7102,64.7317
2023-09-30,max,69.8411,56.2636
2023-10-31,max,61.1713,52.2886
2023-11-30,max,77.8066,65.5989
2023-12-31,max,87.0822,72.448
2024-01-31,max,84.9117,74.4576
2024-02-29,max,74.2671,82.7177
2024-03-31,max,76.364,89.0282
2024-04-30,max,60.8152,80.6052
2024-05-31,max,73.9938,88.8335
2024-06-30,max,79.8813,96.0415
2024-07-31,max,79.2161,97.3583
2024-08-31,max,76.43,101.128
2024-09-30,max,87.0706,105.7758
2024-10-31,max,68.7112,102.865
2024-11-30,max,71.794,113.7798
2024-12-31,max,56.8769,107.7813
2025-01-31,max,60.3164,112.3595
2025-02-28,max,65.0807,108.6721
2025-03-31,max,68.5404,96.0839
2025-04-30,max,53.4825,93.6359
2025-05-31,max,56.9346,104.9003
2025-06-30,max,59.6091,114.5225
2025-07-31,max,61.795,118.4064
2025-08-31,max,67.2353,121.8959
2025-09-30,max,69.4921,128.6764
2025-10-31,max,67.9607,133.0211
2025-11-30,max,101.6962,132.409
2025-12-31,max,104.7989,131.4906
2026-01-31,max,119.7031,133.7386
2026-02-27,max,97.6055,130.7823
