Date,Period,rate,rate_vs
2025-12-01,2y,24.6157,20.9033
2026-01-01,2y,22.172,20.6387
2026-02-01,2y,19.4395,21.5103
2026-02-27,2y,20.9368,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,4.8029,-4.003
2023-04-01,3y,-3.6998,2.7412
2023-05-01,3y,-8.3722,3.3417
2023-06-01,3y,-13.5806,4.0328
2023-07-01,3y,-10.0405,8.8745
2023-08-01,3y,2.0556,10.5685
2023-09-01,3y,-0.0637,7.8302
2023-10-01,3y,-1.8889,1.5533
2023-11-01,3y,-2.038,0.2593
2023-12-01,3y,-1.1508,8.8574
2024-01-01,3y,0.4484,12.3307
2024-02-01,3y,7.3019,14.5711
2024-03-01,3y,9.5994,18.9348
2024-04-01,3y,17.9614,20.8845
2024-05-01,3y,12.1024,14.4718
2024-06-01,3y,11.6055,19.6572
2024-07-01,3y,13.9639,23.8772
2024-08-01,3y,23.3892,21.9939
2024-09-01,3y,28.818,25.434
2024-10-01,3y,28.3574,26.4622
2024-11-01,3y,30.1193,25.7231
2024-12-01,3y,46.3023,31.3137
2025-01-01,3y,30.4549,26.9188
2025-02-01,3y,23.203,29.1825
2025-03-01,3y,31.8705,26.3918
2025-04-01,3y,31.0916,18.7826
2025-05-01,3y,23.2296,17.522
2025-06-01,3y,32.0068,23.3618
2025-07-01,3y,30.4049,28.8313
2025-08-01,3y,26.6243,28.6953
2025-09-01,3y,32.1368,32.6025
2025-10-01,3y,37.1566,36.7343
2025-11-01,3y,31.6002,38.3695
2025-12-01,3y,40.3375,36.9054
2026-01-01,3y,37.6397,36.5824
2026-02-01,3y,34.5584,37.528
2026-02-27,3y,36.188,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,15.6149,3.4683
2021-04-01,5y,11.6029,5.6108
2021-05-01,5y,16.5336,8.0473
2021-06-01,5y,21.5204,6.6351
2021-07-01,5y,14.0224,8.3562
2021-08-01,5y,11.6303,8.9491
2021-09-01,5y,13.9654,10.9516
2021-10-01,5y,5.999,5.5981
2021-11-01,5y,10.5507,11.2581
2021-12-01,5y,2.5434,7.829
2022-01-01,5y,3.8533,13.2783
2022-02-01,5y,7.5123,6.9785
2022-03-01,5y,8.4902,1.0534
2022-04-01,5y,24.6894,6.6803
2022-05-01,5y,9.3041,-3.3712
2022-06-01,5y,11.7742,-3.7293
2022-07-01,5y,6.6189,-9.8271
2022-08-01,5y,-16.238,-2.2436
2022-09-01,5y,-12.8652,-5.5982
2022-10-01,5y,-18.9276,-14.2904
2022-11-01,5y,-9.2006,-6.9789
2022-12-01,5y,2.1528,-1.1167
2023-01-01,5y,-5.3293,-6.7587
2023-02-01,5y,5.9347,0.4895
2023-03-01,5y,10.8804,-3.4593
2023-04-01,5y,3.9275,1.4
2023-05-01,5y,-2.4723,2.8848
2023-06-01,5y,-9.9682,4.3341
2023-07-01,5y,-8.7721,9.9031
2023-08-01,5y,1.9449,12.8244
2023-09-01,5y,0.0652,11.1558
2023-10-01,5y,-1.763,5.3223
2023-11-01,5y,-2.0605,4.0061
2023-12-01,5y,-1.3106,12.8349
2024-01-01,5y,0.2243,16.9284
2024-02-01,5y,7.1015,19.8835
2024-03-01,5y,9.7785,25.1213
2024-04-01,5y,18.6242,27.9606
2024-05-01,5y,13.4339,21.9019
2024-06-01,5y,13.3655,27.8663
2024-07-01,5y,16.1422,32.9611
2024-08-01,5y,26.1941,31.5793
2024-09-01,5y,32.4349,35.8268
2024-10-01,5y,32.7142,37.5167
2024-11-01,5y,35.2242,37.2547
2024-12-01,5y,52.7917,43.853
2025-01-01,5y,37.1288,39.5864
2025-02-01,5y,30.0425,42.4985
2025-03-01,5y,39.5889,39.8374
2025-04-01,5y,39.274,31.7301
2025-05-01,5y,31.353,30.4828
2025-06-01,5y,41.0143,37.0833
2025-07-01,5y,39.7085,43.3688
2025-08-01,5y,36.0028,43.4874
2025-09-01,5y,42.2068,48.096
2025-10-01,5y,47.9529,53.0024
2025-11-01,5y,42.3218,55.1559
2025-12-01,5y,52.0684,53.8294
2026-01-01,5y,49.5087,53.7419
2026-02-01,5y,46.4689,55.0595
2026-02-27,5y,48.5038,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.5511,3.7678
2019-04-01,7y,3.0832,4.265
2019-05-01,7y,12.5537,4.9674
2019-06-01,7y,12.8597,-2.1685
2019-07-01,7y,18.6299,5.9986
2019-08-01,7y,16.7823,4.7303
2019-09-01,7y,21.0419,3.1989
2019-10-01,7y,20.7884,3.5599
2019-11-01,7y,16.2885,7.703
2019-12-01,7y,9.4848,9.7555
2020-01-01,7y,7.2539,12.095
2020-02-01,7y,6.4377,11.0369
2020-03-01,7y,-5.8851,1.256
2020-04-01,7y,-24.8053,-15.3739
2020-05-01,7y,-36.34,-1.605
2020-06-01,7y,-35.4919,6.5063
2020-07-01,7y,-27.7604,8.3207
2020-08-01,7y,-10.3067,13.4194
2020-09-01,7y,-7.3728,21.6915
2020-10-01,7y,-10.3917,15.7219
2020-11-01,7y,-16.6752,11.3363
2020-12-01,7y,-4.9158,24.2998
2021-01-01,7y,4.7873,26.4539
2021-02-01,7y,4.6308,26.1056
2021-03-01,7y,20.8707,29.5241
2021-04-01,7y,24.3488,33.3424
2021-05-01,7y,33.5655,37.6318
2021-06-01,7y,43.135,37.0873
2021-07-01,7y,37.808,39.7623
2021-08-01,7y,36.4974,41.0252
2021-09-01,7y,40.2529,43.9746
2021-10-01,7y,31.3017,37.4279
2021-11-01,7y,36.8221,44.4618
2021-12-01,7y,27.1294,40.1701
2022-01-01,7y,28.266,47.028
2022-02-01,7y,32.3894,38.9827
2022-03-01,7y,33.4342,30.9537
2022-04-01,7y,53.2101,37.4949
2022-05-01,7y,34.8953,24.1932
2022-06-01,7y,37.79,22.8679
2022-07-01,7y,31.3743,14.3072
2022-08-01,7y,2.9821,22.8124
2022-09-01,7y,5.9796,17.9473
2022-10-01,7y,-2.2385,6.4049
2022-11-01,7y,8.3458,14.4227
2022-12-01,7y,21.1347,20.8917
2023-01-01,7y,11.951,13.5221
2023-02-01,7y,24.7029,21.6789
2023-03-01,7y,30.292,16.4978
2023-04-01,7y,22.0169,21.8499
2023-05-01,7y,14.2601,23.2649
2023-06-01,7y,5.1319,24.6749
2023-07-01,7y,6.0278,31.0291
2023-08-01,7y,17.9828,34.3278
2023-09-01,7y,15.5595,32.213
2023-10-01,7y,13.1795,25.1236
2023-11-01,7y,12.5467,23.3153
2023-12-01,7y,13.1221,33.5003
2024-01-01,7y,14.6137,38.206
2024-02-01,7y,22.2273,41.6171
2024-03-01,7y,25.1345,47.7564
2024-04-01,7y,35.0977,51.1216
2024-05-01,7y,29.1751,44.0014
2024-06-01,7y,29.0249,51.0057
2024-07-01,7y,32.109,57.0426
2024-08-01,7y,43.4902,55.4742
2024-09-01,7y,50.6335,60.5357
2024-10-01,7y,51.0468,62.6077
2024-11-01,7y,53.9944,62.3779
2024-12-01,7y,74.116,70.2558
2025-01-01,7y,56.4816,65.3193
2025-02-01,7y,48.4898,68.8407
2025-03-01,7y,59.4301,65.7723
2025-04-01,7y,59.1729,56.2151
2025-05-01,7y,50.2075,54.7252
2025-06-01,7y,61.2877,62.5268
2025-07-01,7y,59.8839,69.9982
2025-08-01,7y,55.7161,70.195
2025-09-01,7y,62.8666,75.7136
2025-10-01,7y,69.5292,81.6112
2025-11-01,7y,63.1798,84.2665
2025-12-01,7y,74.4266,82.7934
2026-01-01,7y,71.6056,82.7773
2026-02-01,7y,68.2105,84.4252
2026-02-27,7y,70.622,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,3.853,1.4254
2016-02-29,max,11.237,0.6142
2016-03-31,max,10.4968,6.1243
2016-04-30,max,8.6972,4.6014
2016-05-31,max,13.7185,6.4274
2016-06-30,max,20.9002,5.4172
2016-07-31,max,17.1581,8.241
2016-08-31,max,18.1256,7.1734
2016-09-30,max,13.9932,6.0946
2016-10-31,max,7.0332,4.2256
2016-11-30,max,15.3463,7.4378
2016-12-31,max,13.0287,8.6808
2017-01-31,max,5.3711,10.584
2017-02-28,max,8.4615,13.7336
2017-03-31,max,7.2225,12.6481
2017-04-30,max,6.97,13.8106
2017-05-31,max,3.5637,14.2838
2017-06-30,max,7.4379,14.9288
2017-07-31,max,12.953,17.2682
2017-08-31,max,12.7493,16.4998
2017-09-30,max,12.314,17.7963
2017-10-31,max,2.9539,20.5148
2017-11-30,max,9.9048,22.8734
2017-12-31,max,10.4472,23.1768
2018-01-31,max,12.721,28.6051
2018-02-28,max,6.5207,22.6019
2018-03-31,max,5.1897,18.5388
2018-04-30,max,-0.3359,18.9468
2018-05-31,max,-1.7949,20.8823
2018-06-30,max,-4.5686,20.8028
2018-07-31,max,7.9302,25.0769
2018-08-31,max,9.0948,27.9767
2018-09-30,max,10.0363,28.7132
2018-10-31,max,7.0694,19.165
2018-11-30,max,8.9666,20.5715
2018-12-31,max,3.9388,9.9906
2019-01-31,max,8.7429,18.2453
2019-02-28,max,16.02,21.3869
2019-03-31,max,15.0166,22.9034
2019-04-30,max,28.1703,27.0066
2019-05-31,max,26.9674,20.9709
2019-06-30,max,30.1581,26.4199
2019-07-31,max,30.2306,27.3268
2019-08-31,max,35.4427,24.6679
2019-09-30,max,41.133,27.1096
2019-10-31,max,35.7883,28.3606
2019-11-30,max,27.6039,32.134
2019-12-31,max,26.0144,36.0558
2020-01-31,max,25.0514,34.9624
2020-02-29,max,26.0036,24.0518
2020-03-31,max,19.2676,17.2301
2020-04-30,max,18.5259,31.7128
2020-05-31,max,23.9173,30.0568
2020-06-30,max,28.9619,29.605
2020-07-31,max,54.8604,34.8952
2020-08-31,max,58.7825,44.2569
2020-09-30,max,54.4088,40.0206
2020-10-31,max,48.0053,35.5058
2020-11-30,max,53.8493,45.1191
2020-12-31,max,68.538,49.3863
2021-01-31,max,54.9475,46.6474
2021-02-28,max,72.837,44.3269
2021-03-31,max,86.0123,50.828
2021-04-30,max,96.6281,57.6006
2021-05-31,max,109.6863,56.1558
2021-06-30,max,97.0428,58.4762
2021-07-31,max,97.1426,61.1045
2021-08-31,max,106.3689,65.8402
2021-09-30,max,90.1674,56.8992
2021-10-31,max,100.2791,66.6532
2021-11-30,max,86.0038,66.252
2021-12-31,max,85.5298,68.8747
2022-01-31,max,89.5368,60.068
2022-02-28,max,90.7753,54.1967
2022-03-31,max,101.8178,58.9527
2022-04-30,max,94.4753,52.5977
2022-05-31,max,98.5078,52.0805
2022-06-30,max,84.2312,38.7602
2022-07-31,max,49.5611,50.7246
2022-08-31,max,48.111,43.6923
2022-09-30,max,36.9883,29.7793
2022-10-31,max,58.0029,40.274
2022-11-30,max,59.411,47.2393
2022-12-31,max,49.2162,40.7397
2023-01-31,max,59.295,49.4909
2023-02-28,max,71.8014,46.0094
2023-03-31,max,70.7724,49.9484
2023-04-30,max,62.1869,49.3019
2023-05-31,max,48.6278,48.8262
2023-06-30,max,45.8509,57.6526
2023-07-31,max,61.2099,62.8281
2023-08-31,max,57.6186,60.3654
2023-09-30,max,57.2041,51.9367
2023-10-31,max,53.4278,48.6469
2023-11-30,max,57.4042,61.4254
2023-12-31,max,58.7467,67.842
2024-01-31,max,69.1071,69.5591
2024-02-29,max,70.3821,77.3317
2024-03-31,max,85.7758,83.199
2024-04-30,max,72.2468,74.8465
2024-05-31,max,72.7133,82.565
2024-06-30,max,75.9073,90.4091
2024-07-31,max,84.3831,90.8466
2024-08-31,max,87.0688,96.7648
2024-09-30,max,83.983,98.8164
2024-10-31,max,87.6059,95.6834
2024-11-30,max,111.5591,105.7939
2024-12-31,max,91.2941,101.0091
2025-01-31,max,81.356,105.084
2025-02-28,max,95.586,102.494
2025-03-31,max,90.1106,91.1592
2025-04-30,max,78.2548,90.4758
2025-05-31,max,92.0572,101.2243
2025-06-30,max,89.2281,111.6103
2025-07-31,max,86.4759,115.0285
2025-08-31,max,87.3619,114.0038
2025-09-30,max,92.8245,120.1732
2025-10-31,max,87.4794,123.9903
2025-11-30,max,103.2306,124.4793
2025-12-31,max,97.9329,123.2179
2026-01-31,max,93.8934,125.008
2026-02-27,max,96.039,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,3.853,1.4254
2016-02-29,dca,11.237,0.6142
2016-03-31,dca,10.4968,6.1243
2016-04-30,dca,8.6972,4.6014
2016-05-31,dca,13.7185,6.4274
2016-06-30,dca,20.9002,5.4172
2016-07-31,dca,17.1581,8.241
2016-08-31,dca,18.1256,7.1734
2016-09-30,dca,13.9932,6.0946
2016-10-31,dca,7.0332,4.2256
2016-11-30,dca,15.3463,7.4378
2016-12-31,dca,13.0287,8.6808
2017-01-31,dca,5.3711,10.584
2017-02-28,dca,8.4615,13.7336
2017-03-31,dca,7.2225,12.6481
2017-04-30,dca,6.97,13.8106
2017-05-31,dca,3.5637,14.2838
2017-06-30,dca,7.4379,14.9288
2017-07-31,dca,12.953,17.2682
2017-08-31,dca,12.7493,16.4998
2017-09-30,dca,12.314,17.7963
2017-10-31,dca,2.9539,20.5148
2017-11-30,dca,9.9048,22.8734
2017-12-31,dca,10.4472,23.1768
2018-01-31,dca,12.721,28.6051
2018-02-28,dca,6.5207,22.6019
2018-03-31,dca,5.1897,18.5388
2018-04-30,dca,-0.3359,18.9468
2018-05-31,dca,-1.7949,20.8823
2018-06-30,dca,-4.5686,20.8028
2018-07-31,dca,7.9302,25.0769
2018-08-31,dca,9.0948,27.9767
2018-09-30,dca,10.0363,28.7132
2018-10-31,dca,7.0694,19.165
2018-11-30,dca,8.9666,20.5715
2018-12-31,dca,3.9388,9.9906
2019-01-31,dca,8.7429,18.2453
2019-02-28,dca,16.02,21.3869
2019-03-31,dca,15.0166,22.9034
2019-04-30,dca,28.1703,27.0066
2019-05-31,dca,26.9674,20.9709
2019-06-30,dca,30.1581,26.4199
2019-07-31,dca,30.2306,27.3268
2019-08-31,dca,35.4427,24.6679
2019-09-30,dca,41.133,27.1096
2019-10-31,dca,35.7883,28.3606
2019-11-30,dca,27.6039,32.134
2019-12-31,dca,26.0144,36.0558
2020-01-31,dca,25.0514,34.9624
2020-02-29,dca,26.0036,24.0518
2020-03-31,dca,19.2676,17.2301
2020-04-30,dca,18.5259,31.7128
2020-05-31,dca,23.9173,30.0568
2020-06-30,dca,28.9619,29.605
2020-07-31,dca,54.8604,34.8952
2020-08-31,dca,58.7825,44.2569
2020-09-30,dca,54.4088,40.0206
2020-10-31,dca,48.0053,35.5058
2020-11-30,dca,53.8493,45.1191
2020-12-31,dca,68.538,49.3863
2021-01-31,dca,54.9475,46.6474
2021-02-28,dca,72.837,44.3269
2021-03-31,dca,86.0123,50.828
2021-04-30,dca,96.6281,57.6006
2021-05-31,dca,109.6863,56.1558
2021-06-30,dca,97.0428,58.4762
2021-07-31,dca,97.1426,61.1045
2021-08-31,dca,106.3689,65.8402
2021-09-30,dca,90.1674,56.8992
2021-10-31,dca,100.2791,66.6532
2021-11-30,dca,86.0038,66.252
2021-12-31,dca,85.5298,68.8747
2022-01-31,dca,89.5368,60.068
2022-02-28,dca,90.7753,54.1967
2022-03-31,dca,101.8178,58.9527
2022-04-30,dca,94.4753,52.5977
2022-05-31,dca,98.5078,52.0805
2022-06-30,dca,84.2312,38.7602
2022-07-31,dca,49.5611,50.7246
2022-08-31,dca,48.111,43.6923
2022-09-30,dca,36.9883,29.7793
2022-10-31,dca,58.0029,40.274
2022-11-30,dca,59.411,47.2393
2022-12-31,dca,49.2162,40.7397
2023-01-31,dca,59.295,49.4909
2023-02-28,dca,71.8014,46.0094
2023-03-31,dca,70.7724,49.9484
2023-04-30,dca,62.1869,49.3019
2023-05-31,dca,48.6278,48.8262
2023-06-30,dca,45.8509,57.6526
2023-07-31,dca,61.2099,62.8281
2023-08-31,dca,57.6186,60.3654
2023-09-30,dca,57.2041,51.9367
2023-10-31,dca,53.4278,48.6469
2023-11-30,dca,57.4042,61.4254
2023-12-31,dca,58.7467,67.842
2024-01-31,dca,69.1071,69.5591
2024-02-29,dca,70.3821,77.3317
2024-03-31,dca,85.7758,83.199
2024-04-30,dca,72.2468,74.8465
2024-05-31,dca,72.7133,82.565
2024-06-30,dca,75.9073,90.4091
2024-07-31,dca,84.3831,90.8466
2024-08-31,dca,87.0688,96.7648
2024-09-30,dca,83.983,98.8164
2024-10-31,dca,87.6059,95.6834
2024-11-30,dca,111.5591,105.7939
2024-12-31,dca,91.2941,101.0091
2025-01-31,dca,81.356,105.084
2025-02-28,dca,95.586,102.494
2025-03-31,dca,90.1106,91.1592
2025-04-30,dca,78.2548,90.4758
2025-05-31,dca,92.0572,101.2243
2025-06-30,dca,89.2281,111.6103
2025-07-31,dca,86.4759,115.0285
2025-08-31,dca,87.3619,114.0038
2025-09-30,dca,92.8245,120.1732
2025-10-31,dca,87.4794,123.9903
2025-11-30,dca,103.2306,124.4793
2025-12-31,dca,97.9329,123.2179
2026-01-31,dca,93.8934,125.008
2026-02-27,dca,96.039,120.852
