Date,Period,rate,rate_vs
2022-11-01,5y,5.2579,-6.9789
2022-12-01,5y,10.952,-1.1167
2023-01-01,5y,13.475,-6.7587
2023-02-01,5y,6.7144,0.4895
2023-03-01,5y,6.7242,-3.4593
2023-04-01,5y,-7.5547,1.4
2023-05-01,5y,-3.0529,2.8848
2023-06-01,5y,-7.7808,4.3341
2023-07-01,5y,-7.6522,9.9031
2023-08-01,5y,-4.0121,12.8244
2023-09-01,5y,-5.2294,11.1558
2023-10-01,5y,-4.34,5.3223
2023-11-01,5y,11.5569,4.0061
2023-12-01,5y,18.7741,12.8349
2024-01-01,5y,20.2092,16.9284
2024-02-01,5y,33.5002,19.8835
2024-03-01,5y,32.4903,25.1213
2024-04-01,5y,47.9724,27.9606
2024-05-01,5y,45.8794,21.9019
2024-06-01,5y,42.874,27.8663
2024-07-01,5y,36.6939,32.9611
2024-08-01,5y,50.0637,31.5793
2024-09-01,5y,60.9177,35.8268
2024-10-01,5y,61.0991,37.5167
2024-11-01,5y,54.918,37.2547
2024-12-01,5y,75.4258,43.853
2025-01-01,5y,61.5802,39.5864
2025-02-01,5y,59.9127,42.4985
2025-03-01,5y,64.315,39.8374
2025-04-01,5y,70.6807,31.7301
2025-05-01,5y,60.9213,30.4828
2025-06-01,5y,69.977,37.0833
2025-07-01,5y,61.6393,43.3688
2025-08-01,5y,60.1985,43.4874
2025-09-01,5y,65.2187,48.096
2025-10-01,5y,69.879,53.0024
2025-11-01,5y,53.3135,55.1559
2025-12-01,5y,67.8928,53.8294
2026-01-01,5y,65.2707,53.7419
2026-02-01,5y,56.9562,55.0595
2026-02-27,5y,68.1973,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,7.4247,3.7678
2019-04-01,7y,3.7494,4.265
2019-05-01,7y,5.602,4.9674
2019-06-01,7y,2.0611,-2.1685
2019-07-01,7y,9.7579,5.9986
2019-08-01,7y,9.9282,4.7303
2019-09-01,7y,6.437,3.1989
2019-10-01,7y,10.5502,3.5599
2019-11-01,7y,8.0708,7.703
2019-12-01,7y,13.7862,9.7555
2020-01-01,7y,13.6345,12.095
2020-02-01,7y,18.5821,11.0369
2020-03-01,7y,5.6124,1.256
2020-04-01,7y,-13.6387,-15.3739
2020-05-01,7y,0.7373,-1.605
2020-06-01,7y,0.5537,6.5063
2020-07-01,7y,-3.0768,8.3207
2020-08-01,7y,-4.0701,13.4194
2020-09-01,7y,-4.7676,21.6915
2020-10-01,7y,-5.2536,15.7219
2020-11-01,7y,-8.6221,11.3363
2020-12-01,7y,9.5083,24.2998
2021-01-01,7y,14.9884,26.4539
2021-02-01,7y,13.0906,26.1056
2021-03-01,7y,13.6088,29.5241
2021-04-01,7y,20.4197,33.3424
2021-05-01,7y,30.7657,37.6318
2021-06-01,7y,41.1367,37.0873
2021-07-01,7y,35.2405,39.7623
2021-08-01,7y,31.2955,41.0252
2021-09-01,7y,35.3217,43.9746
2021-10-01,7y,27.6667,37.4279
2021-11-01,7y,22.6448,44.4618
2021-12-01,7y,6.5992,40.1701
2022-01-01,7y,16.8561,47.028
2022-02-01,7y,17.4436,38.9827
2022-03-01,7y,20.605,30.9537
2022-04-01,7y,39.7702,37.4949
2022-05-01,7y,25.8217,24.1932
2022-06-01,7y,33.2455,22.8679
2022-07-01,7y,29.3352,14.3072
2022-08-01,7y,14.3235,22.8124
2022-09-01,7y,19.9544,17.9473
2022-10-01,7y,22.5888,6.4049
2022-11-01,7y,23.2807,14.4227
2022-12-01,7y,29.714,20.8917
2023-01-01,7y,32.5892,13.5221
2023-02-01,7y,24.6707,21.6789
2023-03-01,7y,24.4946,16.4978
2023-04-01,7y,7.6769,21.8499
2023-05-01,7y,12.4246,23.2649
2023-06-01,7y,6.5969,24.6749
2023-07-01,7y,6.3137,31.0291
2023-08-01,7y,10.0808,34.3278
2023-09-01,7y,8.3595,32.213
2023-10-01,7y,9.0395,25.1236
2023-11-01,7y,26.8026,23.3153
2023-12-01,7y,34.9268,33.5003
2024-01-01,7y,36.5764,38.206
2024-02-01,7y,51.7102,41.6171
2024-03-01,7y,50.7449,47.7564
2024-04-01,7y,68.5352,51.1216
2024-05-01,7y,66.464,44.0014
2024-06-01,7y,63.3027,51.0057
2024-07-01,7y,56.4534,57.0426
2024-08-01,7y,71.917,55.4742
2024-09-01,7y,84.6343,60.5357
2024-10-01,7y,85.1909,62.6077
2024-11-01,7y,78.4028,62.3779
2024-12-01,7y,102.3115,70.2558
2025-01-01,7y,86.7257,65.3193
2025-02-01,7y,85.0772,68.8407
2025-03-01,7y,90.4318,65.7723
2025-04-01,7y,98.0917,56.2151
2025-05-01,7y,87.0515,54.7252
2025-06-01,7y,97.8089,62.5268
2025-07-01,7y,88.362,69.9982
2025-08-01,7y,86.8808,70.195
2025-09-01,7y,92.9219,75.7136
2025-10-01,7y,98.5699,81.6112
2025-11-01,7y,79.4039,84.2665
2025-12-01,7y,96.5833,82.7934
2026-01-01,7y,93.696,82.7773
2026-02-01,7y,84.1046,84.4252
2026-02-27,7y,97.405,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-0.112,-3.28
2016-02-29,max,5.1041,-1.8027
2016-03-31,max,8.9365,4.5695
2016-04-30,max,2.7246,3.6217
2016-05-31,max,6.0172,4.6859
2016-06-30,max,9.2421,4.2011
2016-07-31,max,5.5235,7.3141
2016-08-31,max,6.2851,6.5393
2016-09-30,max,5.971,5.8417
2016-10-31,max,3.4276,3.4057
2016-11-30,max,6.7775,7.0013
2016-12-31,max,12.5283,8.6582
2017-01-31,max,13.1996,9.9058
2017-02-28,max,24.2288,13.4199
2017-03-31,max,21.5627,12.5861
2017-04-30,max,19.9212,12.9516
2017-05-31,max,26.0998,13.7442
2017-06-30,max,28.1526,14.6714
2017-07-31,max,30.3222,16.2352
2017-08-31,max,28.6227,15.7466
2017-09-30,max,29.284,17.3266
2017-10-31,max,30.665,19.2474
2017-11-30,max,41.9137,22.0133
2017-12-31,max,42.9396,22.6523
2018-01-31,max,33.2387,28.4864
2018-02-28,max,23.2737,22.6807
2018-03-31,max,27.6024,18.8927
2018-04-30,max,30.6377,18.6249
2018-05-31,max,24.4438,20.8091
2018-06-30,max,20.6945,20.9812
2018-07-31,max,25.0815,24.5763
2018-08-31,max,32.014,27.7899
2018-09-30,max,28.6121,27.6747
2018-10-31,max,23.9278,18.1983
2018-11-30,max,15.6194,19.8597
2018-12-31,max,6.7299,8.8011
2019-01-31,max,13.2891,17.1215
2019-02-28,max,21.8958,20.4441
2019-03-31,max,21.0562,22.1999
2019-04-30,max,26.7388,26.5012
2019-05-31,max,22.2368,17.9266
2019-06-30,max,29.5641,25.7011
2019-07-31,max,36.0663,26.9004
2019-08-31,max,29.6299,24.2426
2019-09-30,max,36.8821,26.142
2019-10-31,max,33.2849,28.3311
2019-11-30,max,39.9685,32.3256
2019-12-31,max,40.5073,35.5485
2020-01-31,max,47.2372,34.7719
2020-02-29,max,31.2497,23.2511
2020-03-31,max,14.4535,7.5779
2020-04-30,max,26.7283,21.2186
2020-05-31,max,22.0837,26.5774
2020-06-30,max,20.6224,28.3766
2020-07-31,max,17.0548,35.3325
2020-08-31,max,15.6997,44.0777
2020-09-30,max,16.8367,37.914
2020-10-31,max,9.9188,33.7633
2020-11-30,max,28.5307,47.7098
2020-12-31,max,37.4476,52.3667
2021-01-31,max,33.4164,49.9654
2021-02-28,max,32.1377,53.2453
2021-03-31,max,42.8135,60.4049
2021-04-30,max,56.8265,67.83
2021-05-31,max,67.996,67.8968
2021-06-30,max,60.4028,70.6358
2021-07-31,max,58.9821,73.7106
2021-08-31,max,65.4514,77.7187
2021-09-30,max,54.84,68.3779
2021-10-31,max,49.6526,79.119
2021-11-30,max,31.9472,76.6949
2021-12-31,max,42.3282,83.6042
2022-01-31,max,45.3807,72.9303
2022-02-28,max,49.8733,66.8181
2022-03-31,max,68.9768,72.1992
2022-04-30,max,53.5539,56.2223
2022-05-31,max,65.1043,55.8933
2022-06-30,max,53.3555,42.4002
2022-07-31,max,40.872,54.8512
2022-08-31,max,45.6206,47.8158
2022-09-30,max,49.8858,33.7039
2022-10-31,max,51.3372,44.0824
2022-11-30,max,60.862,51.4429
2022-12-31,max,62.1999,42.1877
2023-01-31,max,52.9876,50.5828
2023-02-28,max,53.7962,46.2373
2023-03-31,max,31.8394,52.2586
2023-04-30,max,37.3445,54.0684
2023-05-31,max,28.2917,54.1996
2023-06-30,max,29.7013,63.548
2023-07-31,max,33.6869,68.1942
2023-08-31,max,28.6148,64.7317
2023-09-30,max,32.5302,56.2636
2023-10-31,max,51.9991,52.2886
2023-11-30,max,63.9926,65.5989
2023-12-31,max,65.8246,72.448
2024-01-31,max,83.1394,74.4576
2024-02-29,max,87.295,82.7177
2024-03-31,max,105.5471,89.0282
2024-04-30,max,101.0134,80.6052
2024-05-31,max,98.1005,88.8335
2024-06-30,max,90.0016,96.0415
2024-07-31,max,102.6785,97.3583
2024-08-31,max,124.7995,101.128
2024-09-30,max,126.6173,105.7758
2024-10-31,max,121.7018,102.865
2024-11-30,max,147.403,113.7798
2024-12-31,max,129.7268,107.7813
2025-01-31,max,127.9918,112.3595
2025-02-28,max,134.8634,108.6721
2025-03-31,max,144.1033,96.0839
2025-04-30,max,132.6433,93.6359
2025-05-31,max,144.8543,104.9003
2025-06-30,max,134.8166,114.5225
2025-07-31,max,135.9057,118.4064
2025-08-31,max,138.4429,121.8959
2025-09-30,max,151.514,128.6764
2025-10-31,max,123.2944,133.0211
2025-11-30,max,147.1447,132.409
2025-12-31,max,141.4959,131.4906
2026-01-31,max,129.7584,133.7386
2026-02-27,max,146.5289,130.7823
