Date,Period,rate,rate_vs
2022-08-01,7y,21.1135,22.8124
2022-09-01,7y,10.6498,17.9473
2022-10-01,7y,-7.603,6.4049
2022-11-01,7y,5.1308,14.4227
2022-12-01,7y,32.4052,20.8917
2023-01-01,7y,21.9508,13.5221
2023-02-01,7y,27.772,21.6789
2023-03-01,7y,19.1219,16.4978
2023-04-01,7y,11.0824,21.8499
2023-05-01,7y,13.4319,23.2649
2023-06-01,7y,0.7619,24.6749
2023-07-01,7y,14.8923,31.0291
2023-08-01,7y,14.751,34.3278
2023-09-01,7y,10.3997,32.213
2023-10-01,7y,-0.1708,25.1236
2023-11-01,7y,-10.1389,23.3153
2023-12-01,7y,3.7425,33.5003
2024-01-01,7y,24.4671,38.206
2024-02-01,7y,11.8188,41.6171
2024-03-01,7y,9.1938,47.7564
2024-04-01,7y,15.783,51.1216
2024-05-01,7y,0.4678,44.0014
2024-06-01,7y,11.4926,51.0057
2024-07-01,7y,5.2193,57.0426
2024-08-01,7y,19.0864,55.4742
2024-09-01,7y,25.0508,60.5357
2024-10-01,7y,25.8439,62.6077
2024-11-01,7y,29.3229,62.3779
2024-12-01,7y,32.6362,70.2558
2025-01-01,7y,27.7168,65.3193
2025-02-01,7y,40.078,68.8407
2025-03-01,7y,32.1268,65.7723
2025-04-01,7y,15.026,56.2151
2025-05-01,7y,5.2241,54.7252
2025-06-01,7y,10.8197,62.5268
2025-07-01,7y,23.7646,69.9982
2025-08-01,7y,57.3582,70.195
2025-09-01,7y,67.9546,75.7136
2025-10-01,7y,76.2628,81.6112
2025-11-01,7y,79.9517,84.2665
2025-12-01,7y,90.9827,82.7934
2026-01-01,7y,102.2775,82.7773
2026-02-01,7y,108.8654,84.4252
2026-02-27,7y,106.1382,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-9.78,-3.28
2016-02-29,max,-12.8567,-1.8027
2016-03-31,max,3.4939,4.5695
2016-04-30,max,2.9242,3.6217
2016-05-31,max,4.5371,4.6859
2016-06-30,max,-15.5073,4.2011
2016-07-31,max,-0.8508,7.3141
2016-08-31,max,7.1025,6.5393
2016-09-30,max,6.6187,5.8417
2016-10-31,max,-4.7917,3.4057
2016-11-30,max,7.5602,7.0013
2016-12-31,max,3.5327,8.6582
2017-01-31,max,-1.567,9.9058
2017-02-28,max,10.4317,13.4199
2017-03-31,max,4.3707,12.5861
2017-04-30,max,11.937,12.9516
2017-05-31,max,8.077,13.7442
2017-06-30,max,19.191,14.6714
2017-07-31,max,16.7729,16.2352
2017-08-31,max,10.2216,15.7466
2017-09-30,max,17.2198,17.3266
2017-10-31,max,18.9256,19.2474
2017-11-30,max,20.3144,22.0133
2017-12-31,max,20.6824,22.6523
2018-01-31,max,18.5119,28.4864
2018-02-28,max,7.0603,22.6807
2018-03-31,max,5.1641,18.8927
2018-04-30,max,-4.9763,18.6249
2018-05-31,max,-9.1724,20.8091
2018-06-30,max,-11.4572,20.9812
2018-07-31,max,-9.6507,24.5763
2018-08-31,max,-17.9073,27.7899
2018-09-30,max,-21.5432,27.6747
2018-10-31,max,-24.9625,18.1983
2018-11-30,max,-25.8869,19.8597
2018-12-31,max,-38.4176,8.8011
2019-01-31,max,-31.8553,17.1215
2019-02-28,max,-25.6334,20.4441
2019-03-31,max,-25.1619,22.1999
2019-04-30,max,-14.248,26.5012
2019-05-31,max,-22.1782,17.9266
2019-06-30,max,-17.9692,25.7011
2019-07-31,max,-22.67,26.9004
2019-08-31,max,-34.9138,24.2426
2019-09-30,max,-28.9476,26.142
2019-10-31,max,-28.7344,28.3311
2019-11-30,max,-21.0505,32.3256
2019-12-31,max,-18.7198,35.5485
2020-01-31,max,-21.4213,34.7719
2020-02-29,max,-32.8033,23.2511
2020-03-31,max,-57.1864,7.5779
2020-04-30,max,-58.0633,21.2186
2020-05-31,max,-57.7435,26.5774
2020-06-30,max,-41.7158,28.3766
2020-07-31,max,-44.8186,35.3325
2020-08-31,max,-42.2656,44.0777
2020-09-30,max,-34.5952,37.914
2020-10-31,max,-24.1523,33.7633
2020-11-30,max,-4.7202,47.7098
2020-12-31,max,2.362,52.3667
2021-01-31,max,20.8533,49.9654
2021-02-28,max,34.7762,53.2453
2021-03-31,max,50.4271,60.4049
2021-04-30,max,60.157,67.83
2021-05-31,max,69.2484,67.8968
2021-06-30,max,57.7102,70.6358
2021-07-31,max,43.0594,73.7106
2021-08-31,max,48.905,77.7187
2021-09-30,max,41.1331,68.3779
2021-10-31,max,48.0878,79.119
2021-11-30,max,30.489,76.6949
2021-12-31,max,34.1194,83.6042
2022-01-31,max,31.5635,72.9303
2022-02-28,max,23.9238,66.8181
2022-03-31,max,34.3806,72.1992
2022-04-30,max,6.7578,56.2223
2022-05-31,max,13.3254,55.8933
2022-06-30,max,-5.5794,42.4002
2022-07-31,max,3.8863,54.8512
2022-08-31,max,-2.5096,47.8158
2022-09-30,max,-18.8497,33.7039
2022-10-31,max,-9.0105,44.0824
2022-11-30,max,14.7029,51.4429
2022-12-31,max,7.785,42.1877
2023-01-31,max,10.803,50.5828
2023-02-28,max,6.6986,46.2373
2023-03-31,max,-0.9633,52.2586
2023-04-30,max,3.4517,54.0684
2023-05-31,max,-11.9441,54.1996
2023-06-30,max,3.0053,63.548
2023-07-31,max,2.9111,68.1942
2023-08-31,max,-1.2824,64.7317
2023-09-30,max,-9.9564,56.2636
2023-10-31,max,-19.4621,52.2886
2023-11-30,max,-9.9401,65.5989
2023-12-31,max,12.5784,72.448
2024-01-31,max,-0.2081,74.4576
2024-02-29,max,-1.6069,82.7177
2024-03-31,max,5.9164,89.0282
2024-04-30,max,-9.5642,80.6052
2024-05-31,max,1.6524,88.8335
2024-06-30,max,-3.2122,96.0415
2024-07-31,max,11.6958,97.3583
2024-08-31,max,14.4828,101.128
2024-09-30,max,17.4823,105.7758
2024-10-31,max,15.8658,102.865
2024-11-30,max,22.0599,113.7798
2024-12-31,max,17.7492,107.7813
2025-01-31,max,29.3483,112.3595
2025-02-28,max,22.2401,108.6721
2025-03-31,max,6.4683,96.0839
2025-04-30,max,-2.2795,93.6359
2025-05-31,max,2.9279,104.9003
2025-06-30,max,12.2132,114.5225
2025-07-31,max,49.294,118.4064
2025-08-31,max,56.6039,121.8959
2025-09-30,max,63.6024,128.6764
2025-10-31,max,68.4565,133.0211
2025-11-30,max,77.6502,132.409
2025-12-31,max,90.1173,131.4906
2026-01-31,max,96.7207,133.7386
2026-02-27,max,94.5646,130.7823
