Date,Period,rate,rate_vs
2025-08-01,2y,-16.235,13.5293
2025-09-01,2y,-6.7946,17.082
2025-10-01,2y,-6.6749,20.7752
2025-11-01,2y,-9.3005,22.2112
2025-12-01,2y,-12.5381,20.9033
2026-01-01,2y,1.6167,20.6387
2026-02-01,2y,-3.1229,21.5103
2026-02-27,2y,7.3853,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,4.2778,-4.003
2023-04-01,3y,6.0734,2.7412
2023-05-01,3y,1.6336,3.3417
2023-06-01,3y,-1.9616,4.0328
2023-07-01,3y,5.629,8.8745
2023-08-01,3y,-8.8576,10.5685
2023-09-01,3y,-10.5506,7.8302
2023-10-01,3y,-14.9356,1.5533
2023-11-01,3y,-13.2879,0.2593
2023-12-01,3y,-3.3054,8.8574
2024-01-01,3y,3.3877,12.3307
2024-02-01,3y,7.029,14.5711
2024-03-01,3y,4.8563,18.9348
2024-04-01,3y,16.6021,20.8845
2024-05-01,3y,11.9827,14.4718
2024-06-01,3y,10.408,19.6572
2024-07-01,3y,4.3926,23.8772
2024-08-01,3y,12.6455,21.9939
2024-09-01,3y,18.5622,25.434
2024-10-01,3y,22.7357,26.4622
2024-11-01,3y,19.7388,25.7231
2024-12-01,3y,23.234,31.3137
2025-01-01,3y,2.7707,26.9188
2025-02-01,3y,3.5436,29.1825
2025-03-01,3y,-1.4033,26.3918
2025-04-01,3y,-4.0828,18.7826
2025-05-01,3y,-8.7772,17.522
2025-06-01,3y,-11.2586,23.3618
2025-07-01,3y,-9.551,28.8313
2025-08-01,3y,-12.5806,28.6953
2025-09-01,3y,-3.2612,32.6025
2025-10-01,3y,-3.385,36.7343
2025-11-01,3y,-6.3207,38.3695
2025-12-01,3y,-9.9037,36.9054
2026-01-01,3y,4.3577,36.5824
2026-02-01,3y,-0.5578,37.528
2026-02-27,3y,10.1048,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,12.916,3.4683
2021-04-01,5y,14.735,5.6108
2021-05-01,5y,18.9734,8.0473
2021-06-01,5y,15.2602,6.6351
2021-07-01,5y,10.4044,8.3562
2021-08-01,5y,-2.3197,8.9491
2021-09-01,5y,-1.2355,10.9516
2021-10-01,5y,0.8471,5.5981
2021-11-01,5y,-6.2849,11.2581
2021-12-01,5y,-8.9358,7.829
2022-01-01,5y,2.0796,13.2783
2022-02-01,5y,6.25,6.9785
2022-03-01,5y,13.0015,1.0534
2022-04-01,5y,14.4956,6.6803
2022-05-01,5y,4.5031,-3.3712
2022-06-01,5y,-0.1788,-3.7293
2022-07-01,5y,-11.0028,-9.8271
2022-08-01,5y,-2.303,-2.2436
2022-09-01,5y,-7.0414,-5.5982
2022-10-01,5y,-10.6847,-14.2904
2022-11-01,5y,4.0691,-6.9789
2022-12-01,5y,13.486,-1.1167
2023-01-01,5y,16.3023,-6.7587
2023-02-01,5y,24.2074,0.4895
2023-03-01,5y,28.6353,-3.4593
2023-04-01,5y,32.5075,1.4
2023-05-01,5y,28.2927,2.8848
2023-06-01,5y,23.3021,4.3341
2023-07-01,5y,31.4799,9.9031
2023-08-01,5y,13.5662,12.8244
2023-09-01,5y,9.5206,11.1558
2023-10-01,5y,2.3708,5.3223
2023-11-01,5y,2.295,4.0061
2023-12-01,5y,12.285,12.8349
2024-01-01,5y,19.3194,16.9284
2024-02-01,5y,23.3099,19.8835
2024-03-01,5y,20.8059,25.1213
2024-04-01,5y,34.1795,27.9606
2024-05-01,5y,29.2538,21.9019
2024-06-01,5y,27.5731,27.8663
2024-07-01,5y,20.6597,32.9611
2024-08-01,5y,29.9761,31.5793
2024-09-01,5y,36.8819,35.8268
2024-10-01,5y,41.9474,37.5167
2024-11-01,5y,38.7995,37.2547
2024-12-01,5y,43.0582,43.853
2025-01-01,5y,19.5212,39.5864
2025-02-01,5y,20.1479,42.4985
2025-03-01,5y,14.1749,39.8374
2025-04-01,5y,10.7381,31.7301
2025-05-01,5y,4.9548,30.4828
2025-06-01,5y,1.6599,37.0833
2025-07-01,5y,3.1351,43.3688
2025-08-01,5y,-0.7232,43.4874
2025-09-01,5y,9.3691,48.096
2025-10-01,5y,8.9491,53.0024
2025-11-01,5y,5.3761,55.1559
2025-12-01,5y,1.0575,53.8294
2026-01-01,5y,16.6686,53.7419
2026-02-01,5y,11.0385,55.0595
2026-02-27,5y,22.7272,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-1.2328,3.7678
2019-04-01,7y,-2.1553,4.265
2019-05-01,7y,5.6882,4.9674
2019-06-01,7y,2.116,-2.1685
2019-07-01,7y,10.6625,5.9986
2019-08-01,7y,3.265,4.7303
2019-09-01,7y,-1.353,3.1989
2019-10-01,7y,2.337,3.5599
2019-11-01,7y,0.6546,7.703
2019-12-01,7y,3.7512,9.7555
2020-01-01,7y,6.2502,12.095
2020-02-01,7y,-1.7305,11.0369
2020-03-01,7y,-9.4835,1.256
2020-04-01,7y,-31.1361,-15.3739
2020-05-01,7y,-23.2746,-1.605
2020-06-01,7y,-22.2598,6.5063
2020-07-01,7y,-21.5109,8.3207
2020-08-01,7y,-21.5056,13.4194
2020-09-01,7y,-21.4311,21.6915
2020-10-01,7y,-22.6175,15.7219
2020-11-01,7y,-25.2989,11.3363
2020-12-01,7y,1.8303,24.2998
2021-01-01,7y,3.2717,26.4539
2021-02-01,7y,3.9384,26.1056
2021-03-01,7y,17.298,29.5241
2021-04-01,7y,25.7556,33.3424
2021-05-01,7y,35.2363,37.6318
2021-06-01,7y,35.2121,37.0873
2021-07-01,7y,31.864,39.7623
2021-08-01,7y,17.5885,41.0252
2021-09-01,7y,17.9338,43.9746
2021-10-01,7y,19.6732,37.4279
2021-11-01,7y,10.7685,44.4618
2021-12-01,7y,6.621,40.1701
2022-01-01,7y,18.2597,47.028
2022-02-01,7y,22.7787,38.9827
2022-03-01,7y,30.5229,30.9537
2022-04-01,7y,32.5297,37.4949
2022-05-01,7y,21.2299,24.1932
2022-06-01,7y,15.6075,22.8679
2022-07-01,7y,2.7254,14.3072
2022-08-01,7y,11.9315,22.8124
2022-09-01,7y,6.1105,17.9473
2022-10-01,7y,1.4374,6.4049
2022-11-01,7y,17.4908,14.4227
2022-12-01,7y,27.9381,20.8917
2023-01-01,7y,31.1844,13.5221
2023-02-01,7y,40.229,21.6789
2023-03-01,7y,45.5149,16.4978
2023-04-01,7y,50.2463,21.8499
2023-05-01,7y,45.8406,23.2649
2023-06-01,7y,40.4282,24.6749
2023-07-01,7y,49.9076,31.0291
2023-08-01,7y,29.7218,34.3278
2023-09-01,7y,25.0633,32.213
2023-10-01,7y,16.7994,25.1236
2023-11-01,7y,16.5019,23.3153
2023-12-01,7y,27.6531,33.5003
2024-01-01,7y,35.5776,38.206
2024-02-01,7y,40.1309,41.6171
2024-03-01,7y,37.3438,47.7564
2024-04-01,7y,52.5723,51.1216
2024-05-01,7y,47.1298,44.0014
2024-06-01,7y,45.3132,51.0057
2024-07-01,7y,37.5052,57.0426
2024-08-01,7y,48.1152,55.4742
2024-09-01,7y,56.0668,60.5357
2024-10-01,7y,61.9804,62.6077
2024-11-01,7y,58.552,62.3779
2024-12-01,7y,63.5496,70.2558
2025-01-01,7y,36.7702,65.3193
2025-02-01,7y,37.4426,68.8407
2025-03-01,7y,30.5702,65.7723
2025-04-01,7y,26.5543,56.2151
2025-05-01,7y,19.8381,54.7252
2025-06-01,7y,15.9293,62.5268
2025-07-01,7y,17.4386,69.9982
2025-08-01,7y,12.8944,70.195
2025-09-01,7y,24.1757,75.7136
2025-10-01,7y,23.5876,81.6112
2025-11-01,7y,19.4257,84.2665
2025-12-01,7y,14.4055,82.7934
2026-01-01,7y,31.9023,82.7773
2026-02-01,7y,25.4751,84.4252
2026-02-27,7y,38.5788,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-0.286,-3.28
2016-02-29,max,5.4541,-1.8027
2016-03-31,max,10.8563,4.5695
2016-04-30,max,7.6085,3.6217
2016-05-31,max,6.5396,4.6859
2016-06-30,max,3.9125,4.2011
2016-07-31,max,4.3206,7.3141
2016-08-31,max,8.5336,6.5393
2016-09-30,max,6.8468,5.8417
2016-10-31,max,-0.2617,3.4057
2016-11-30,max,8.7011,7.0013
2016-12-31,max,6.3359,8.6582
2017-01-31,max,6.5161,9.9058
2017-02-28,max,5.4237,13.4199
2017-03-31,max,7.0083,12.5861
2017-04-30,max,1.5334,12.9516
2017-05-31,max,3.3705,13.7442
2017-06-30,max,2.7487,14.6714
2017-07-31,max,-2.5199,16.2352
2017-08-31,max,-10.2756,15.7466
2017-09-30,max,-6.9731,17.3266
2017-10-31,max,-15.2882,19.2474
2017-11-30,max,-9.2752,22.0133
2017-12-31,max,-6.4733,22.6523
2018-01-31,max,-1.3103,28.4864
2018-02-28,max,-1.7766,22.6807
2018-03-31,max,-5.4547,18.8927
2018-04-30,max,-3.9736,18.6249
2018-05-31,max,-5.9233,20.8091
2018-06-30,max,0.5089,20.9812
2018-07-31,max,-9.3006,24.5763
2018-08-31,max,-8.3042,27.7899
2018-09-30,max,-8.9798,27.6747
2018-10-31,max,-0.2888,18.1983
2018-11-30,max,3.255,19.8597
2018-12-31,max,-1.0263,8.8011
2019-01-31,max,5.2584,17.1215
2019-02-28,max,2.1922,20.4441
2019-03-31,max,1.0788,22.1999
2019-04-30,max,10.7378,26.5012
2019-05-31,max,6.8276,17.9266
2019-06-30,max,13.8761,25.7011
2019-07-31,max,11.1032,26.9004
2019-08-31,max,5.1404,24.2426
2019-09-30,max,9.0079,26.142
2019-10-31,max,7.2782,28.3311
2019-11-30,max,10.299,32.3256
2019-12-31,max,13.1138,35.5485
2020-01-31,max,4.9096,34.7719
2020-02-29,max,-3.5705,23.2511
2020-03-31,max,-22.5879,7.5779
2020-04-30,max,-18.9515,21.2186
2020-05-31,max,-21.7504,26.5774
2020-06-30,max,-20.714,28.3766
2020-07-31,max,-21.6024,35.3325
2020-08-31,max,-20.6896,44.0777
2020-09-30,max,-24.1741,37.914
2020-10-31,max,-27.3041,33.7633
2020-11-30,max,-2.3915,47.7098
2020-12-31,max,-0.3193,52.3667
2021-01-31,max,-0.3011,49.9654
2021-02-28,max,9.8205,53.2453
2021-03-31,max,19.3565,60.4049
2021-04-30,max,31.9909,67.83
2021-05-31,max,31.4667,67.8968
2021-06-30,max,28.5098,70.6358
2021-07-31,max,16.5902,73.7106
2021-08-31,max,16.9844,77.7187
2021-09-30,max,16.6391,68.3779
2021-10-31,max,9.3162,79.119
2021-11-30,max,7.9345,76.6949
2021-12-31,max,18.4957,83.6042
2022-01-31,max,21.6109,72.9303
2022-02-28,max,35.0177,66.8181
2022-03-31,max,37.2954,72.1992
2022-04-30,max,22.7746,56.2223
2022-05-31,max,20.0369,55.8933
2022-06-30,max,3.2906,42.4002
2022-07-31,max,13.3163,54.8512
2022-08-31,max,8.3895,47.8158
2022-09-30,max,3.2648,33.7039
2022-10-31,max,19.0096,44.0824
2022-11-30,max,30.2102,51.4429
2022-12-31,max,33.9308,42.1877
2023-01-31,max,40.7584,50.5828
2023-02-28,max,47.7247,46.2373
2023-03-31,max,54.4194,52.2586
2023-04-30,max,47.6608,54.0684
2023-05-31,max,43.2438,54.1996
2023-06-30,max,55.1334,63.548
2023-07-31,max,37.447,68.1942
2023-08-31,max,31.2221,64.7317
2023-09-30,max,21.4872,56.2636
2023-10-31,max,21.9568,52.2886
2023-11-30,max,31.016,65.5989
2023-12-31,max,41.3296,72.448
2024-01-31,max,47.1981,74.4576
2024-02-29,max,43.4962,82.7177
2024-03-31,max,59.9879,89.0282
2024-04-30,max,52.9404,80.6052
2024-05-31,max,52.605,88.8335
2024-06-30,max,47.9053,96.0415
2024-07-31,max,61.1881,97.3583
2024-08-31,max,64.5418,101.128
2024-09-30,max,72.1772,105.7758
2024-10-31,max,67.5611,102.865
2024-11-30,max,73.2372,113.7798
2024-12-31,max,45.1298,107.7813
2025-01-31,max,45.9727,112.3595
2025-02-28,max,38.8027,108.6721
2025-03-31,max,39.8736,96.0839
2025-04-30,max,28.2432,93.6359
2025-05-31,max,23.4317,104.9003
2025-06-30,max,21.8851,114.5225
2025-07-31,max,21.8284,118.4064
2025-08-31,max,32.2471,121.8959
2025-09-30,max,38.5348,128.6764
2025-10-31,max,27.2803,133.0211
2025-11-30,max,21.2996,132.409
2025-12-31,max,40.5936,131.4906
2026-01-31,max,33.8152,133.7386
2026-02-27,max,47.8268,130.7823
