Date,Period,rate,rate_vs
2021-11-01,5y,11.9788,11.2581
2021-12-01,5y,3.6571,7.829
2022-01-01,5y,14.3164,13.2783
2022-02-01,5y,4.2584,6.9785
2022-03-01,5y,-2.9281,1.0534
2022-04-01,5y,1.3807,6.6803
2022-05-01,5y,-1.7506,-3.3712
2022-06-01,5y,-7.2539,-3.7293
2022-07-01,5y,-11.9897,-9.8271
2022-08-01,5y,-1.8394,-2.2436
2022-09-01,5y,-4.9167,-5.5982
2022-10-01,5y,-17.1218,-14.2904
2022-11-01,5y,-8.1918,-6.9789
2022-12-01,5y,3.2416,-1.1167
2023-01-01,5y,-0.9016,-6.7587
2023-02-01,5y,0.0853,0.4895
2023-03-01,5y,-8.7839,-3.4593
2023-04-01,5y,-13.8968,1.4
2023-05-01,5y,-14.7709,2.8848
2023-06-01,5y,-12.2121,4.3341
2023-07-01,5y,-5.7473,9.9031
2023-08-01,5y,-2.5562,12.8244
2023-09-01,5y,-13.4143,11.1558
2023-10-01,5y,-16.9825,5.3223
2023-11-01,5y,-19.3297,4.0061
2023-12-01,5y,-2.6912,12.8349
2024-01-01,5y,1.6436,16.9284
2024-02-01,5y,10.277,19.8835
2024-03-01,5y,10.97,25.1213
2024-04-01,5y,8.3189,27.9606
2024-05-01,5y,-1.0858,21.9019
2024-06-01,5y,-2.962,27.8663
2024-07-01,5y,-7.5321,32.9611
2024-08-01,5y,6.6675,31.5793
2024-09-01,5y,12.4523,35.8268
2024-10-01,5y,8.6536,37.5167
2024-11-01,5y,9.9015,37.2547
2024-12-01,5y,22.1654,43.853
2025-01-01,5y,3.5373,39.5864
2025-02-01,5y,12.5425,42.4985
2025-03-01,5y,9.8655,39.8374
2025-04-01,5y,5.5858,31.7301
2025-05-01,5y,-1.141,30.4828
2025-06-01,5y,11.9874,37.0833
2025-07-01,5y,18.6588,43.3688
2025-08-01,5y,24.5431,43.4874
2025-09-01,5y,27.6296,48.096
2025-10-01,5y,35.6246,53.0024
2025-11-01,5y,28.0825,55.1559
2025-12-01,5y,32.3244,53.8294
2026-01-01,5y,31.2684,53.7419
2026-02-01,5y,31.8867,55.0595
2026-02-27,5y,43.7887,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,6.4175,3.7678
2019-04-01,7y,11.6188,4.265
2019-05-01,7y,11.4191,4.9674
2019-06-01,7y,6.2623,-2.1685
2019-07-01,7y,8.0993,5.9986
2019-08-01,7y,-1.2037,4.7303
2019-09-01,7y,-5.8931,3.1989
2019-10-01,7y,-4.6636,3.5599
2019-11-01,7y,4.5416,7.703
2019-12-01,7y,6.0388,9.7555
2020-01-01,7y,5.8242,12.095
2020-02-01,7y,12.97,11.0369
2020-03-01,7y,-1.4361,1.256
2020-04-01,7y,-24.2488,-15.3739
2020-05-01,7y,-5.6648,-1.605
2020-06-01,7y,-0.5754,6.5063
2020-07-01,7y,-4.3511,8.3207
2020-08-01,7y,7.4514,13.4194
2020-09-01,7y,20.4378,21.6915
2020-10-01,7y,17.497,15.7219
2020-11-01,7y,15.1557,11.3363
2020-12-01,7y,31.1948,24.2998
2021-01-01,7y,29.2138,26.4539
2021-02-01,7y,29.2313,26.1056
2021-03-01,7y,38.1517,29.5241
2021-04-01,7y,43.7571,33.3424
2021-05-01,7y,46.3572,37.6318
2021-06-01,7y,46.351,37.0873
2021-07-01,7y,38.4947,39.7623
2021-08-01,7y,31.374,41.0252
2021-09-01,7y,29.1908,43.9746
2021-10-01,7y,23.8447,37.4279
2021-11-01,7y,45.9442,44.4618
2021-12-01,7y,35.3042,40.1701
2022-01-01,7y,48.5918,47.028
2022-02-01,7y,35.7108,38.9827
2022-03-01,7y,25.8599,30.9537
2022-04-01,7y,30.4616,37.4949
2022-05-01,7y,25.795,24.1932
2022-06-01,7y,18.0138,22.8679
2022-07-01,7y,11.0645,14.3072
2022-08-01,7y,22.6567,22.8124
2022-09-01,7y,18.1886,17.9473
2022-10-01,7y,2.3959,6.4049
2022-11-01,7y,12.2694,14.4227
2022-12-01,7y,25.4461,20.8917
2023-01-01,7y,20.059,13.5221
2023-02-01,7y,20.7897,21.6789
2023-03-01,7y,9.7054,16.4978
2023-04-01,7y,2.9938,21.8499
2023-05-01,7y,1.2872,23.2649
2023-06-01,7y,3.6633,24.6749
2023-07-01,7y,10.6943,31.0291
2023-08-01,7y,14.0077,34.3278
2023-09-01,7y,0.9938,32.213
2023-10-01,7y,-3.6499,25.1236
2023-11-01,7y,-6.8873,23.3153
2023-12-01,7y,11.6756,33.5003
2024-01-01,7y,16.3534,38.206
2024-02-01,7y,25.9988,41.6171
2024-03-01,7y,26.6822,47.7564
2024-04-01,7y,23.5584,51.1216
2024-05-01,7y,12.7123,44.0014
2024-06-01,7y,10.3505,51.0057
2024-07-01,7y,4.9247,57.0426
2024-08-01,7y,20.7184,55.4742
2024-09-01,7y,27.1252,60.5357
2024-10-01,7y,22.7554,62.6077
2024-11-01,7y,24.0523,62.3779
2024-12-01,7y,37.7843,70.2558
2025-01-01,7y,16.7752,65.3193
2025-02-01,7y,26.7698,68.8407
2025-03-01,7y,23.6786,65.7723
2025-04-01,7y,18.7674,56.2151
2025-05-01,7y,11.0826,54.7252
2025-06-01,7y,25.6422,62.5268
2025-07-01,7y,33.0437,69.9982
2025-08-01,7y,39.604,70.195
2025-09-01,7y,43.0635,75.7136
2025-10-01,7y,52.0418,81.6112
2025-11-01,7y,43.6426,84.2665
2025-12-01,7y,48.4118,82.7934
2026-01-01,7y,47.2591,82.7773
2026-02-01,7y,47.9757,84.4252
2026-02-27,7y,61.3544,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,-14.2893,-3.7423
2016-03-01,max,0.3551,0.3764
2016-04-01,max,10.3949,5.1946
2016-05-01,max,17.0455,3.5695
2016-06-01,max,5.4082,4.8356
2016-07-01,max,7.2462,4.3651
2016-08-01,max,10.3724,7.2005
2016-09-01,max,16.2562,6.5176
2016-10-01,max,18.4155,5.8316
2016-11-01,max,10.0068,2.6321
2016-12-01,max,27.9283,6.5262
2017-01-01,max,27.0497,8.6002
2017-02-01,max,39.3804,9.8701
2017-03-01,max,40.4539,14.9815
2017-04-01,max,25.0418,12.5254
2017-05-01,max,29.8,13.1716
2017-06-01,max,36.0906,14.581
2017-07-01,max,31.064,14.626
2017-08-01,max,20.1397,16.4591
2017-09-01,max,28.4074,15.9061
2017-10-01,max,38.6679,17.2911
2017-11-01,max,36.4916,19.4181
2017-12-01,max,41.3162,21.7575
2018-01-01,max,47.1024,22.6249
2018-02-01,max,49.5137,28.3844
2018-03-01,max,37.8619,21.0506
2018-04-01,max,33.612,18.8566
2018-05-01,max,38.9514,18.843
2018-06-01,max,50.6033,22.0592
2018-07-01,max,44.73,20.962
2018-08-01,max,59.486,24.4135
2018-09-01,max,65.424,27.7869
2018-10-01,max,73.4112,28.1445
2018-11-01,max,57.0349,19.3954
2018-12-01,max,57.6173,19.8359
2019-01-01,max,36.6425,8.7501
2019-02-01,max,54.5627,17.203
2019-03-01,max,63.1131,21.2677
2019-04-01,max,74.7354,23.6016
2019-05-01,max,78.813,25.5902
2019-06-01,max,73.1774,17.8911
2019-07-01,max,76.5097,26.7327
2019-08-01,max,61.7357,25.8061
2019-09-01,max,52.4767,24.2046
2019-10-01,max,52.1145,24.595
2019-11-01,max,64.6812,29.5299
2019-12-01,max,66.3804,32.3145
2020-01-01,max,65.5326,35.5516
2020-02-01,max,76.1018,34.7733
2020-03-01,max,53.6831,23.2161
2020-04-01,max,17.189,2.6957
2020-05-01,max,42.4964,17.923
2020-06-01,max,48.7885,27.1545
2020-07-01,max,42.2272,29.2791
2020-08-01,max,58.5212,35.3897
2020-09-01,max,77.1618,45.4969
2020-10-01,max,72.9884,38.8421
2020-11-01,max,69.5153,33.8054
2020-12-01,max,92.9433,49.4413
2021-01-01,max,90.478,52.4925
2021-02-01,max,90.8225,52.5474
2021-03-01,max,104.2813,57.1165
2021-04-01,max,113.1152,62.2404
2021-05-01,max,117.6278,68.0147
2021-06-01,max,118.2821,67.9506
2021-07-01,max,107.134,71.7835
2021-08-01,max,96.7941,73.9065
2021-09-01,max,93.6188,78.108
2021-10-01,max,85.6196,70.559
2021-11-01,max,118.5801,79.7147
2021-12-01,max,102.9784,74.8714
2022-01-01,max,123.0069,83.8439
2022-02-01,max,103.9917,74.2485
2022-03-01,max,89.2295,64.4857
2022-04-01,max,95.9772,72.8765
2022-05-01,max,88.8827,56.3809
2022-06-01,max,77.0261,54.7432
2022-07-01,max,66.2938,43.9638
2022-08-01,max,83.1606,54.5402
2022-09-01,max,76.2461,48.4061
2022-10-01,max,52.4151,33.808
2022-11-01,max,66.4996,43.6413
2022-12-01,max,85.589,51.6237
2023-01-01,max,77.4116,42.3283
2023-02-01,max,78.1972,52.4008
2023-03-01,max,61.5883,45.8599
2023-04-01,max,51.3074,52.4428
2023-05-01,max,48.3131,54.1535
2023-06-01,max,51.2755,55.8684
2023-07-01,max,61.0365,63.7729
2023-08-01,max,65.4636,67.9151
2023-09-01,max,46.274,65.3142
2023-10-01,max,39.0995,56.4671
2023-11-01,max,33.936,54.158
2023-12-01,max,60.0067,66.8181
2024-01-01,max,66.3539,72.7134
2024-02-01,max,79.8261,77.0248
2024-03-01,max,80.5947,84.7703
2024-04-01,max,75.9465,89.0895
2024-05-01,max,60.2952,80.3005
2024-06-01,max,56.6291,89.1407
2024-07-01,max,48.6155,96.817
2024-08-01,max,70.5653,94.9948
2024-09-01,max,79.3638,101.4737
2024-10-01,max,73.0124,104.2286
2024-11-01,max,74.6144,104.0979
2024-12-01,max,93.7066,114.1559
2025-01-01,max,64.0697,108.1307
2025-02-01,max,77.83,112.719
2025-03-01,max,73.3058,109.0154
2025-04-01,max,66.2208,97.097
2025-05-01,max,55.2405,95.2965
2025-06-01,max,75.266,105.2137
2025-07-01,max,85.3841,114.7559
2025-08-01,max,94.3661,115.142
2025-09-01,max,99.0647,122.2543
2025-10-01,max,111.4541,129.8729
2025-11-01,max,99.7254,133.4127
2025-12-01,max,106.2558,131.7276
2026-01-01,max,104.5802,131.8756
2026-02-01,max,105.4931,134.1294
2026-02-27,max,123.9844,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,-14.2893,-3.7423
2016-03-01,dca,0.3551,0.3764
2016-04-01,dca,10.3949,5.1946
2016-05-01,dca,17.0455,3.5695
2016-06-01,dca,5.4082,4.8356
2016-07-01,dca,7.2462,4.3651
2016-08-01,dca,10.3724,7.2005
2016-09-01,dca,16.2562,6.5176
2016-10-01,dca,18.4155,5.8316
2016-11-01,dca,10.0068,2.6321
2016-12-01,dca,27.9283,6.5262
2017-01-01,dca,27.0497,8.6002
2017-02-01,dca,39.3804,9.8701
2017-03-01,dca,40.4539,14.9815
2017-04-01,dca,25.0418,12.5254
2017-05-01,dca,29.8,13.1716
2017-06-01,dca,36.0906,14.581
2017-07-01,dca,31.064,14.626
2017-08-01,dca,20.1397,16.4591
2017-09-01,dca,28.4074,15.9061
2017-10-01,dca,38.6679,17.2911
2017-11-01,dca,36.4916,19.4181
2017-12-01,dca,41.3162,21.7575
2018-01-01,dca,47.1024,22.6249
2018-02-01,dca,49.5137,28.3844
2018-03-01,dca,37.8619,21.0506
2018-04-01,dca,33.612,18.8566
2018-05-01,dca,38.9514,18.843
2018-06-01,dca,50.6033,22.0592
2018-07-01,dca,44.73,20.962
2018-08-01,dca,59.486,24.4135
2018-09-01,dca,65.424,27.7869
2018-10-01,dca,73.4112,28.1445
2018-11-01,dca,57.0349,19.3954
2018-12-01,dca,57.6173,19.8359
2019-01-01,dca,36.6425,8.7501
2019-02-01,dca,54.5627,17.203
2019-03-01,dca,63.1131,21.2677
2019-04-01,dca,74.7354,23.6016
2019-05-01,dca,78.813,25.5902
2019-06-01,dca,73.1774,17.8911
2019-07-01,dca,76.5097,26.7327
2019-08-01,dca,61.7357,25.8061
2019-09-01,dca,52.4767,24.2046
2019-10-01,dca,52.1145,24.595
2019-11-01,dca,64.6812,29.5299
2019-12-01,dca,66.3804,32.3145
2020-01-01,dca,65.5326,35.5516
2020-02-01,dca,76.1018,34.7733
2020-03-01,dca,53.6831,23.2161
2020-04-01,dca,17.189,2.6957
2020-05-01,dca,42.4964,17.923
2020-06-01,dca,48.7885,27.1545
2020-07-01,dca,42.2272,29.2791
2020-08-01,dca,58.5212,35.3897
2020-09-01,dca,77.1618,45.4969
2020-10-01,dca,72.9884,38.8421
2020-11-01,dca,69.5153,33.8054
2020-12-01,dca,92.9433,49.4413
2021-01-01,dca,90.478,52.4925
2021-02-01,dca,90.8225,52.5474
2021-03-01,dca,104.2813,57.1165
2021-04-01,dca,113.1152,62.2404
2021-05-01,dca,117.6278,68.0147
2021-06-01,dca,118.2821,67.9506
2021-07-01,dca,107.134,71.7835
2021-08-01,dca,96.7941,73.9065
2021-09-01,dca,93.6188,78.108
2021-10-01,dca,85.6196,70.559
2021-11-01,dca,118.5801,79.7147
2021-12-01,dca,102.9784,74.8714
2022-01-01,dca,123.0069,83.8439
2022-02-01,dca,103.9917,74.2485
2022-03-01,dca,89.2295,64.4857
2022-04-01,dca,95.9772,72.8765
2022-05-01,dca,88.8827,56.3809
2022-06-01,dca,77.0261,54.7432
2022-07-01,dca,66.2938,43.9638
2022-08-01,dca,83.1606,54.5402
2022-09-01,dca,76.2461,48.4061
2022-10-01,dca,52.4151,33.808
2022-11-01,dca,66.4996,43.6413
2022-12-01,dca,85.589,51.6237
2023-01-01,dca,77.4116,42.3283
2023-02-01,dca,78.1972,52.4008
2023-03-01,dca,61.5883,45.8599
2023-04-01,dca,51.3074,52.4428
2023-05-01,dca,48.3131,54.1535
2023-06-01,dca,51.2755,55.8684
2023-07-01,dca,61.0365,63.7729
2023-08-01,dca,65.4636,67.9151
2023-09-01,dca,46.274,65.3142
2023-10-01,dca,39.0995,56.4671
2023-11-01,dca,33.936,54.158
2023-12-01,dca,60.0067,66.8181
2024-01-01,dca,66.3539,72.7134
2024-02-01,dca,79.8261,77.0248
2024-03-01,dca,80.5947,84.7703
2024-04-01,dca,75.9465,89.0895
2024-05-01,dca,60.2952,80.3005
2024-06-01,dca,56.6291,89.1407
2024-07-01,dca,48.6155,96.817
2024-08-01,dca,70.5653,94.9948
2024-09-01,dca,79.3638,101.4737
2024-10-01,dca,73.0124,104.2286
2024-11-01,dca,74.6144,104.0979
2024-12-01,dca,93.7066,114.1559
2025-01-01,dca,64.0697,108.1307
2025-02-01,dca,77.83,112.719
2025-03-01,dca,73.3058,109.0154
2025-04-01,dca,66.2208,97.097
2025-05-01,dca,55.2405,95.2965
2025-06-01,dca,75.266,105.2137
2025-07-01,dca,85.3841,114.7559
2025-08-01,dca,94.3661,115.142
2025-09-01,dca,99.0647,122.2543
2025-10-01,dca,111.4541,129.8729
2025-11-01,dca,99.7254,133.4127
2025-12-01,dca,106.2558,131.7276
2026-01-01,dca,104.5802,131.8756
2026-02-01,dca,105.4931,134.1294
2026-02-27,dca,123.9844,131.1612
