Date,Period,rate,rate_vs
2025-12-01,5y,55.6818,53.8294
2026-01-01,5y,65.2464,53.7419
2026-02-01,5y,75.69,55.0595
2026-02-27,5y,85.2784,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,4.7264,3.7678
2019-04-01,7y,5.2649,4.265
2019-05-01,7y,-8.6243,4.9674
2019-06-01,7y,-9.504,-2.1685
2019-07-01,7y,-5.6475,5.9986
2019-08-01,7y,-1.0301,4.7303
2019-09-01,7y,-0.783,3.1989
2019-10-01,7y,3.8007,3.5599
2019-11-01,7y,14.7936,7.703
2019-12-01,7y,13.561,9.7555
2020-01-01,7y,19.9625,12.095
2020-02-01,7y,5.7634,11.0369
2020-03-01,7y,-1.9283,1.256
2020-04-01,7y,-16.3131,-15.3739
2020-05-01,7y,-4.0718,-1.605
2020-06-01,7y,11.4837,6.5063
2020-07-01,7y,11.5324,8.3207
2020-08-01,7y,22.9736,13.4194
2020-09-01,7y,32.6257,21.6915
2020-10-01,7y,27.6402,15.7219
2020-11-01,7y,23.4932,11.3363
2020-12-01,7y,46.1026,24.2998
2021-01-01,7y,42.4181,26.4539
2021-02-01,7y,27.5511,26.1056
2021-03-01,7y,33.9877,29.5241
2021-04-01,7y,39.0143,33.3424
2021-05-01,7y,46.7706,37.6318
2021-06-01,7y,56.469,37.0873
2021-07-01,7y,48.5653,39.7623
2021-08-01,7y,46.8573,41.0252
2021-09-01,7y,41.9131,43.9746
2021-10-01,7y,30.4509,37.4279
2021-11-01,7y,52.1843,44.4618
2021-12-01,7y,55.2182,40.1701
2022-01-01,7y,66.8281,47.028
2022-02-01,7y,57.5648,38.9827
2022-03-01,7y,48.5208,30.9537
2022-04-01,7y,63.3981,37.4949
2022-05-01,7y,56.2937,24.1932
2022-06-01,7y,54.7352,22.8679
2022-07-01,7y,43.1324,14.3072
2022-08-01,7y,69.3001,22.8124
2022-09-01,7y,71.5335,17.9473
2022-10-01,7y,49.2062,6.4049
2022-11-01,7y,79.4499,14.4227
2022-12-01,7y,81.3787,20.8917
2023-01-01,7y,65.6675,13.5221
2023-02-01,7y,76.6436,21.6789
2023-03-01,7y,97.9469,16.4978
2023-04-01,7y,101.1834,21.8499
2023-05-01,7y,101.2651,23.2649
2023-06-01,7y,89.2721,24.6749
2023-07-01,7y,125.736,31.0291
2023-08-01,7y,105.4815,34.3278
2023-09-01,7y,101.0472,32.213
2023-10-01,7y,93.9304,25.1236
2023-11-01,7y,106.2493,23.3153
2023-12-01,7y,122.8878,33.5003
2024-01-01,7y,127.7013,38.206
2024-02-01,7y,151.1446,41.6171
2024-03-01,7y,165.8711,47.7564
2024-04-01,7y,170.9041,51.1216
2024-05-01,7y,144.4584,44.0014
2024-06-01,7y,144.1235,51.0057
2024-07-01,7y,135.2692,57.0426
2024-08-01,7y,145.2331,55.4742
2024-09-01,7y,154.5702,60.5357
2024-10-01,7y,166.3787,62.6077
2024-11-01,7y,180.5086,62.3779
2024-12-01,7y,204.6934,70.2558
2025-01-01,7y,163.9257,65.3193
2025-02-01,7y,163.7873,68.8407
2025-03-01,7y,151.8428,65.7723
2025-04-01,7y,143.1481,56.2151
2025-05-01,7y,155.646,54.7252
2025-06-01,7y,162.357,62.5268
2025-07-01,7y,151.7661,69.9982
2025-08-01,7y,121.4018,70.195
2025-09-01,7y,139.5102,75.7136
2025-10-01,7y,121.46,81.6112
2025-11-01,7y,128.1145,84.2665
2025-12-01,7y,119.1759,82.7934
2026-01-01,7y,132.5281,82.7773
2026-02-01,7y,147.1744,84.4252
2026-02-27,7y,160.6804,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.0024,1.4254
2016-02-29,max,11.3203,0.6142
2016-03-31,max,13.7749,6.1243
2016-04-30,max,10.2678,4.6014
2016-05-31,max,8.0403,6.4274
2016-06-30,max,5.8902,5.4172
2016-07-31,max,0.9479,8.241
2016-08-31,max,6.5118,7.1734
2016-09-30,max,3.6374,6.0946
2016-10-31,max,-3.8866,4.2256
2016-11-30,max,7.5147,7.4378
2016-12-31,max,7.1681,8.6808
2017-01-31,max,16.5153,10.584
2017-02-28,max,13.4666,13.7336
2017-03-31,max,6.1377,12.6481
2017-04-30,max,-10.2201,13.8106
2017-05-31,max,-18.2415,14.2838
2017-06-30,max,-13.042,14.9288
2017-07-31,max,-19.6415,17.2682
2017-08-31,max,-19.8665,16.4998
2017-09-30,max,-10.1941,17.7963
2017-10-31,max,-1.3313,20.5148
2017-11-30,max,11.5032,22.8734
2017-12-31,max,18.3086,23.1768
2018-01-31,max,33.13,28.6051
2018-02-28,max,25.0272,22.6019
2018-03-31,max,27.5077,18.5388
2018-04-30,max,24.5489,18.9468
2018-05-31,max,37.2344,20.8823
2018-06-30,max,35.2273,20.8028
2018-07-31,max,51.8186,25.0769
2018-08-31,max,54.5333,27.9767
2018-09-30,max,55.9807,28.7132
2018-10-31,max,22.3218,19.165
2018-11-30,max,34.8075,20.5715
2018-12-31,max,21.2826,9.9906
2019-01-31,max,26.0614,18.2453
2019-02-28,max,30.7513,21.3869
2019-03-31,max,28.0871,22.9034
2019-04-30,max,19.0939,27.0066
2019-05-31,max,11.8689,20.9709
2019-06-30,max,14.5749,26.4199
2019-07-31,max,23.2903,27.3268
2019-08-31,max,16.3964,24.6679
2019-09-30,max,23.1035,27.1096
2019-10-31,max,24.4666,28.3606
2019-11-30,max,27.4346,32.134
2019-12-31,max,36.0626,36.0558
2020-01-31,max,21.1192,34.9624
2020-02-29,max,12.5579,24.0518
2020-03-31,max,0.6012,17.2301
2020-04-30,max,9.9375,31.7128
2020-05-31,max,21.7532,30.0568
2020-06-30,max,20.3113,29.605
2020-07-31,max,30.3953,34.8952
2020-08-31,max,37.0663,44.2569
2020-09-30,max,33.9436,40.0206
2020-10-31,max,36.9547,35.5058
2020-11-30,max,55.0259,45.1191
2020-12-31,max,51.8949,49.3863
2021-01-31,max,36.5433,46.6474
2021-02-28,max,37.4198,44.3269
2021-03-31,max,46.7898,50.828
2021-04-30,max,57.5646,57.6006
2021-05-31,max,67.7027,56.1558
2021-06-30,max,61.4098,58.4762
2021-07-31,max,62.4389,61.1045
2021-08-31,max,60.2243,65.8402
2021-09-30,max,44.1574,56.8992
2021-10-31,max,68.6447,66.6532
2021-11-30,max,77.5948,66.252
2021-12-31,max,76.0398,68.8747
2022-01-31,max,67.8065,60.068
2022-02-28,max,61.9,54.1967
2022-03-31,max,73.7462,58.9527
2022-04-30,max,68.8347,52.5977
2022-05-31,max,70.7209,52.0805
2022-06-30,max,62.3268,38.7602
2022-07-31,max,92.6351,50.7246
2022-08-31,max,96.6494,43.6923
2022-09-30,max,71.9954,29.7793
2022-10-31,max,105.3014,40.274
2022-11-30,max,105.9008,47.2393
2022-12-31,max,98.8529,40.7397
2023-01-31,max,110.6617,49.4909
2023-02-28,max,140.7426,46.0094
2023-03-31,max,134.4185,49.9484
2023-04-30,max,132.8646,49.3019
2023-05-31,max,122.1772,48.8262
2023-06-30,max,159.5752,57.6526
2023-07-31,max,143.1029,62.8281
2023-08-31,max,134.8847,60.3654
2023-09-30,max,125.6575,51.9367
2023-10-31,max,129.5103,48.6469
2023-11-30,max,145.0909,61.4254
2023-12-31,max,156.0226,67.842
2024-01-31,max,174.2743,69.5591
2024-02-29,max,188.4668,77.3317
2024-03-31,max,192.2339,83.199
2024-04-30,max,180.53,74.8465
2024-05-31,max,177.4064,82.565
2024-06-30,max,171.6404,90.4091
2024-07-31,max,191.5348,90.8466
2024-08-31,max,192.0382,96.7648
2024-09-30,max,207.994,98.8164
2024-10-31,max,207.3232,95.6834
2024-11-30,max,207.1682,105.7939
2024-12-31,max,195.2948,101.0091
2025-01-31,max,195.0469,105.084
2025-02-28,max,184.1106,102.494
2025-03-31,max,174.8477,91.1592
2025-04-30,max,172.0444,90.4758
2025-05-31,max,187.1431,101.2243
2025-06-30,max,178.872,111.6103
2025-07-31,max,175.0685,115.0285
2025-08-31,max,166.8715,114.0038
2025-09-30,max,149.0955,120.1732
2025-10-31,max,154.1061,123.9903
2025-11-30,max,146.8171,124.4793
2025-12-31,max,160.6892,123.2179
2026-01-31,max,176.9637,125.008
2026-02-27,max,191.577,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,4.0024,1.4254
2016-02-29,dca,11.3203,0.6142
2016-03-31,dca,13.7749,6.1243
2016-04-30,dca,10.2678,4.6014
2016-05-31,dca,8.0403,6.4274
2016-06-30,dca,5.8902,5.4172
2016-07-31,dca,0.9479,8.241
2016-08-31,dca,6.5118,7.1734
2016-09-30,dca,3.6374,6.0946
2016-10-31,dca,-3.8866,4.2256
2016-11-30,dca,7.5147,7.4378
2016-12-31,dca,7.1681,8.6808
2017-01-31,dca,16.5153,10.584
2017-02-28,dca,13.4666,13.7336
2017-03-31,dca,6.1377,12.6481
2017-04-30,dca,-10.2201,13.8106
2017-05-31,dca,-18.2415,14.2838
2017-06-30,dca,-13.042,14.9288
2017-07-31,dca,-19.6415,17.2682
2017-08-31,dca,-19.8665,16.4998
2017-09-30,dca,-10.1941,17.7963
2017-10-31,dca,-1.3313,20.5148
2017-11-30,dca,11.5032,22.8734
2017-12-31,dca,18.3086,23.1768
2018-01-31,dca,33.13,28.6051
2018-02-28,dca,25.0272,22.6019
2018-03-31,dca,27.5077,18.5388
2018-04-30,dca,24.5489,18.9468
2018-05-31,dca,37.2344,20.8823
2018-06-30,dca,35.2273,20.8028
2018-07-31,dca,51.8186,25.0769
2018-08-31,dca,54.5333,27.9767
2018-09-30,dca,55.9807,28.7132
2018-10-31,dca,22.3218,19.165
2018-11-30,dca,34.8075,20.5715
2018-12-31,dca,21.2826,9.9906
2019-01-31,dca,26.0614,18.2453
2019-02-28,dca,30.7513,21.3869
2019-03-31,dca,28.0871,22.9034
2019-04-30,dca,19.0939,27.0066
2019-05-31,dca,11.8689,20.9709
2019-06-30,dca,14.5749,26.4199
2019-07-31,dca,23.2903,27.3268
2019-08-31,dca,16.3964,24.6679
2019-09-30,dca,23.1035,27.1096
2019-10-31,dca,24.4666,28.3606
2019-11-30,dca,27.4346,32.134
2019-12-31,dca,36.0626,36.0558
2020-01-31,dca,21.1192,34.9624
2020-02-29,dca,12.5579,24.0518
2020-03-31,dca,0.6012,17.2301
2020-04-30,dca,9.9375,31.7128
2020-05-31,dca,21.7532,30.0568
2020-06-30,dca,20.3113,29.605
2020-07-31,dca,30.3953,34.8952
2020-08-31,dca,37.0663,44.2569
2020-09-30,dca,33.9436,40.0206
2020-10-31,dca,36.9547,35.5058
2020-11-30,dca,55.0259,45.1191
2020-12-31,dca,51.8949,49.3863
2021-01-31,dca,36.5433,46.6474
2021-02-28,dca,37.4198,44.3269
2021-03-31,dca,46.7898,50.828
2021-04-30,dca,57.5646,57.6006
2021-05-31,dca,67.7027,56.1558
2021-06-30,dca,61.4098,58.4762
2021-07-31,dca,62.4389,61.1045
2021-08-31,dca,60.2243,65.8402
2021-09-30,dca,44.1574,56.8992
2021-10-31,dca,68.6447,66.6532
2021-11-30,dca,77.5948,66.252
2021-12-31,dca,76.0398,68.8747
2022-01-31,dca,67.8065,60.068
2022-02-28,dca,61.9,54.1967
2022-03-31,dca,73.7462,58.9527
2022-04-30,dca,68.8347,52.5977
2022-05-31,dca,70.7209,52.0805
2022-06-30,dca,62.3268,38.7602
2022-07-31,dca,92.6351,50.7246
2022-08-31,dca,96.6494,43.6923
2022-09-30,dca,71.9954,29.7793
2022-10-31,dca,105.3014,40.274
2022-11-30,dca,105.9008,47.2393
2022-12-31,dca,98.8529,40.7397
2023-01-31,dca,110.6617,49.4909
2023-02-28,dca,140.7426,46.0094
2023-03-31,dca,134.4185,49.9484
2023-04-30,dca,132.8646,49.3019
2023-05-31,dca,122.1772,48.8262
2023-06-30,dca,159.5752,57.6526
2023-07-31,dca,143.1029,62.8281
2023-08-31,dca,134.8847,60.3654
2023-09-30,dca,125.6575,51.9367
2023-10-31,dca,129.5103,48.6469
2023-11-30,dca,145.0909,61.4254
2023-12-31,dca,156.0226,67.842
2024-01-31,dca,174.2743,69.5591
2024-02-29,dca,188.4668,77.3317
2024-03-31,dca,192.2339,83.199
2024-04-30,dca,180.53,74.8465
2024-05-31,dca,177.4064,82.565
2024-06-30,dca,171.6404,90.4091
2024-07-31,dca,191.5348,90.8466
2024-08-31,dca,192.0382,96.7648
2024-09-30,dca,207.994,98.8164
2024-10-31,dca,207.3232,95.6834
2024-11-30,dca,207.1682,105.7939
2024-12-31,dca,195.2948,101.0091
2025-01-31,dca,195.0469,105.084
2025-02-28,dca,184.1106,102.494
2025-03-31,dca,174.8477,91.1592
2025-04-30,dca,172.0444,90.4758
2025-05-31,dca,187.1431,101.2243
2025-06-30,dca,178.872,111.6103
2025-07-31,dca,175.0685,115.0285
2025-08-31,dca,166.8715,114.0038
2025-09-30,dca,149.0955,120.1732
2025-10-31,dca,154.1061,123.9903
2025-11-30,dca,146.8171,124.4793
2025-12-31,dca,160.6892,123.2179
2026-01-31,dca,176.9637,125.008
2026-02-27,dca,191.577,120.852
