Date,Period,rate,rate_vs
2023-04-01,3y,5.2988,2.7412
2023-05-01,3y,6.1168,3.3417
2023-06-01,3y,16.8183,4.0328
2023-07-01,3y,27.4548,8.8745
2023-08-01,3y,22.0577,10.5685
2023-09-01,3y,21.9371,7.8302
2023-10-01,3y,4.3894,1.5533
2023-11-01,3y,4.1162,0.2593
2023-12-01,3y,14.8824,8.8574
2024-01-01,3y,2.1548,12.3307
2024-02-01,3y,12.122,14.5711
2024-03-01,3y,9.4973,18.9348
2024-04-01,3y,20.0009,20.8845
2024-05-01,3y,8.7788,14.4718
2024-06-01,3y,10.6404,19.6572
2024-07-01,3y,34.3215,23.8772
2024-08-01,3y,27.6159,21.9939
2024-09-01,3y,29.6247,25.434
2024-10-01,3y,51.6005,26.4622
2024-11-01,3y,52.0471,25.7231
2024-12-01,3y,62.7231,31.3137
2025-01-01,3y,44.2384,26.9188
2025-02-01,3y,46.3386,29.1825
2025-03-01,3y,41.0818,26.3918
2025-04-01,3y,19.236,18.7826
2025-05-01,3y,21.9016,17.522
2025-06-01,3y,37.798,23.3618
2025-07-01,3y,80.548,28.8313
2025-08-01,3y,98.9469,28.6953
2025-09-01,3y,81.1033,32.6025
2025-10-01,3y,128.2195,36.7343
2025-11-01,3y,104.2273,38.3695
2025-12-01,3y,53.9195,36.9054
2026-01-01,3y,47.8034,36.5824
2026-02-01,3y,24.8073,37.528
2026-02-27,3y,9.6667,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,7.4685,3.4683
2021-04-01,5y,12.5218,5.6108
2021-05-01,5y,14.8005,8.0473
2021-06-01,5y,16.6149,6.6351
2021-07-01,5y,13.2292,8.3562
2021-08-01,5y,22.061,8.9491
2021-09-01,5y,22.7288,10.9516
2021-10-01,5y,19.5953,5.5981
2021-11-01,5y,24.7335,11.2581
2021-12-01,5y,16.2518,7.829
2022-01-01,5y,11.5174,13.2783
2022-02-01,5y,3.1337,6.9785
2022-03-01,5y,-3.5013,1.0534
2022-04-01,5y,4.3782,6.6803
2022-05-01,5y,-6.4413,-3.3712
2022-06-01,5y,-8.3494,-3.7293
2022-07-01,5y,-8.8035,-9.8271
2022-08-01,5y,0.5932,-2.2436
2022-09-01,5y,-2.2225,-5.5982
2022-10-01,5y,-20.6142,-14.2904
2022-11-01,5y,1.891,-6.9789
2022-12-01,5y,11.0415,-1.1167
2023-01-01,5y,7.4419,-6.7587
2023-02-01,5y,18.438,0.4895
2023-03-01,5y,12.8471,-3.4593
2023-04-01,5y,20.9113,1.4
2023-05-01,5y,23.1713,2.8848
2023-06-01,5y,36.6795,4.3341
2023-07-01,5y,52.1476,9.9031
2023-08-01,5y,49.421,12.8244
2023-09-01,5y,51.6092,11.1558
2023-10-01,5y,31.3759,5.3223
2023-11-01,5y,30.7053,4.0061
2023-12-01,5y,43.8035,12.8349
2024-01-01,5y,28.2772,16.9284
2024-02-01,5y,40.1858,19.8835
2024-03-01,5y,36.9896,25.1213
2024-04-01,5y,49.9998,27.9606
2024-05-01,5y,36.3302,21.9019
2024-06-01,5y,38.4433,27.8663
2024-07-01,5y,67.8926,32.9611
2024-08-01,5y,60.2544,31.5793
2024-09-01,5y,63.217,35.8268
2024-10-01,5y,91.3993,37.5167
2024-11-01,5y,93.0591,37.2547
2024-12-01,5y,107.6851,43.853
2025-01-01,5y,85.1682,39.5864
2025-02-01,5y,88.4762,42.4985
2025-03-01,5y,82.2766,39.8374
2025-04-01,5y,54.3929,31.7301
2025-05-01,5y,57.6993,30.4828
2025-06-01,5y,78.1558,37.0833
2025-07-01,5y,133.708,43.3688
2025-08-01,5y,158.6448,43.4874
2025-09-01,5y,136.6196,48.096
2025-10-01,5y,199.2962,53.0024
2025-11-01,5y,169.2897,55.1559
2025-12-01,5y,103.816,53.8294
2026-01-01,5y,95.9913,53.7419
2026-02-01,5y,65.6367,55.0595
2026-02-27,5y,45.3802,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,3.2425,3.7678
2019-04-01,7y,5.5754,4.265
2019-05-01,7y,4.7094,4.9674
2019-06-01,7y,-4.5656,-2.1685
2019-07-01,7y,10.434,5.9986
2019-08-01,7y,5.1376,4.7303
2019-09-01,7y,-2.7471,3.1989
2019-10-01,7y,0.8453,3.5599
2019-11-01,7y,3.4367,7.703
2019-12-01,7y,5.2192,9.7555
2020-01-01,7y,-1.1597,12.095
2020-02-01,7y,-1.6129,11.0369
2020-03-01,7y,-7.1122,1.256
2020-04-01,7y,-8.0275,-15.3739
2020-05-01,7y,-1.1942,-1.605
2020-06-01,7y,1.2983,6.5063
2020-07-01,7y,5.8515,8.3207
2020-08-01,7y,5.9012,13.4194
2020-09-01,7y,9.7931,21.6915
2020-10-01,7y,13.1275,15.7219
2020-11-01,7y,6.2205,11.3363
2020-12-01,7y,10.8981,24.2998
2021-01-01,7y,21.6048,26.4539
2021-02-01,7y,15.2149,26.1056
2021-03-01,7y,23.2841,29.5241
2021-04-01,7y,32.8162,33.3424
2021-05-01,7y,39.4771,37.6318
2021-06-01,7y,44.9489,37.0873
2021-07-01,7y,43.3415,39.7623
2021-08-01,7y,56.0221,41.0252
2021-09-01,7y,59.184,43.9746
2021-10-01,7y,56.9641,37.4279
2021-11-01,7y,64.9219,44.4618
2021-12-01,7y,55.0112,40.1701
2022-01-01,7y,49.0942,47.028
2022-02-01,7y,37.8182,38.9827
2022-03-01,7y,28.3024,30.9537
2022-04-01,7y,37.6238,37.4949
2022-05-01,7y,22.8426,24.1932
2022-06-01,7y,19.2701,22.8679
2022-07-01,7y,17.5864,14.3072
2022-08-01,7y,28.5562,22.8124
2022-09-01,7y,24.3551,17.9473
2022-10-01,7y,0.404,6.4049
2022-11-01,7y,27.287,14.4227
2022-12-01,7y,38.1921,20.8917
2023-01-01,7y,33.5064,13.5221
2023-02-01,7y,46.8278,21.6789
2023-03-01,7y,39.8598,16.4978
2023-04-01,7y,49.6585,21.8499
2023-05-01,7y,52.4431,23.2649
2023-06-01,7y,69.1818,24.6749
2023-07-01,7y,88.6234,31.0291
2023-08-01,7y,85.7557,34.3278
2023-09-01,7y,88.9118,32.213
2023-10-01,7y,64.0716,25.1236
2023-11-01,7y,63.2996,23.3153
2023-12-01,7y,79.7073,33.5003
2024-01-01,7y,60.4978,38.206
2024-02-01,7y,75.3716,41.6171
2024-03-01,7y,71.4961,47.7564
2024-04-01,7y,87.8575,51.1216
2024-05-01,7y,70.9328,44.0014
2024-06-01,7y,73.6149,51.0057
2024-07-01,7y,110.6006,57.0426
2024-08-01,7y,101.3601,55.4742
2024-09-01,7y,105.3387,60.5357
2024-10-01,7y,141.1015,62.6077
2024-11-01,7y,143.7172,62.3779
2024-12-01,7y,162.7269,70.2558
2025-01-01,7y,134.7903,65.3193
2025-02-01,7y,139.3743,68.8407
2025-03-01,7y,131.8767,65.7723
2025-04-01,7y,96.6725,56.2151
2025-05-01,7y,100.9571,54.7252
2025-06-01,7y,127.1236,62.5268
2025-07-01,7y,198.2493,69.9982
2025-08-01,7y,230.7654,70.195
2025-09-01,7y,203.3099,75.7136
2025-10-01,7y,284.4017,81.6112
2025-11-01,7y,246.7554,84.2665
2025-12-01,7y,163.0212,82.7934
2026-01-01,7y,153.2218,82.7773
2026-02-01,7y,114.2114,84.4252
2026-02-27,7y,88.0576,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.0321,1.4254
2016-02-29,max,3.4144,0.6142
2016-03-31,max,12.4834,6.1243
2016-04-30,max,7.5176,4.6014
2016-05-31,max,8.4377,6.4274
2016-06-30,max,8.6505,5.4172
2016-07-31,max,9.0183,8.241
2016-08-31,max,8.101,7.1734
2016-09-30,max,2.6301,6.0946
2016-10-31,max,1.5526,4.2256
2016-11-30,max,6.0306,7.4378
2016-12-31,max,0.8135,8.6808
2017-01-31,max,5.57,10.584
2017-02-28,max,11.593,13.7336
2017-03-31,max,15.3594,12.6481
2017-04-30,max,16.7585,13.8106
2017-05-31,max,16.5467,14.2838
2017-06-30,max,27.3707,14.9288
2017-07-31,max,27.32,17.2682
2017-08-31,max,26.6431,16.4998
2017-09-30,max,20.3125,17.7963
2017-10-31,max,27.0832,20.5148
2017-11-30,max,20.9845,22.8734
2017-12-31,max,15.4108,23.1768
2018-01-31,max,25.4498,28.6051
2018-02-28,max,19.9497,22.6019
2018-03-31,max,7.507,18.5388
2018-04-30,max,7.7612,18.9468
2018-05-31,max,9.8533,20.8823
2018-06-30,max,3.141,20.8028
2018-07-31,max,12.0454,25.0769
2018-08-31,max,13.5447,27.9767
2018-09-30,max,20.4981,28.7132
2018-10-31,max,14.0913,19.165
2018-11-30,max,13.0699,20.5715
2018-12-31,max,3.4396,9.9906
2019-01-31,max,15.3745,18.2453
2019-02-28,max,19.1187,21.3869
2019-03-31,max,21.9157,22.9034
2019-04-30,max,25.3287,27.0066
2019-05-31,max,17.2658,20.9709
2019-06-30,max,27.8748,26.4199
2019-07-31,max,25.9844,27.3268
2019-08-31,max,15.9518,24.6679
2019-09-30,max,22.5578,27.1096
2019-10-31,max,21.2477,28.3606
2019-11-30,max,24.2604,32.134
2019-12-31,max,17.2723,36.0558
2020-01-31,max,16.0852,34.9624
2020-02-29,max,9.474,24.0518
2020-03-31,max,7.2023,17.2301
2020-04-30,max,16.4089,31.7128
2020-05-31,max,16.6523,30.0568
2020-06-30,max,15.2474,29.605
2020-07-31,max,14.823,34.8952
2020-08-31,max,17.67,44.2569
2020-09-30,max,15.1879,40.0206
2020-10-31,max,9.9332,35.5058
2020-11-30,max,12.023,45.1191
2020-12-31,max,24.684,49.3863
2021-01-31,max,20.0082,46.6474
2021-02-28,max,26.9513,44.3269
2021-03-31,max,32.9676,50.828
2021-04-30,max,43.4012,57.6006
2021-05-31,max,48.9811,56.1558
2021-06-30,max,46.203,58.4762
2021-07-31,max,63.1359,61.1045
2021-08-31,max,66.86,65.8402
2021-09-30,max,58.2786,56.8992
2021-10-31,max,74.7065,66.6532
2021-11-30,max,63.9898,66.252
2021-12-31,max,61.4558,68.8747
2022-01-31,max,49.5718,60.068
2022-02-28,max,39.1504,54.1967
2022-03-31,max,50.7176,58.9527
2022-04-30,max,42.9075,52.5977
2022-05-31,max,43.2363,52.0805
2022-06-30,max,38.4182,38.7602
2022-07-31,max,54.0965,50.7246
2022-08-31,max,45.9461,43.6923
2022-09-30,max,19.5473,29.7793
2022-10-31,max,53.5905,40.274
2022-11-30,max,50.8264,47.2393
2022-12-31,max,49.6405,40.7397
2023-01-31,max,60.7245,49.4909
2023-02-28,max,57.8032,46.0094
2023-03-31,max,62.9812,49.9484
2023-04-30,max,67.2481,49.3019
2023-05-31,max,82.7755,48.8262
2023-06-30,max,104.0341,57.6526
2023-07-31,max,95.034,62.8281
2023-08-31,max,98.8352,60.3654
2023-09-30,max,73.6687,51.9367
2023-10-31,max,70.1612,48.6469
2023-11-30,max,90.037,61.4254
2023-12-31,max,71.3683,67.842
2024-01-31,max,81.1852,69.5591
2024-02-29,max,82.1001,77.3317
2024-03-31,max,100.7492,83.199
2024-04-30,max,88.8786,74.8465
2024-05-31,max,93.2902,82.565
2024-06-30,max,132.8586,90.4091
2024-07-31,max,127.9914,90.8466
2024-08-31,max,135.7043,96.7648
2024-09-30,max,181.3676,98.8164
2024-10-31,max,178.3299,95.6834
2024-11-30,max,182.1043,105.7939
2024-12-31,max,154.3435,101.0091
2025-01-31,max,159.5063,105.084
2025-02-28,max,160.0571,102.494
2025-03-31,max,133.6431,91.1592
2025-04-30,max,143.1365,90.4758
2025-05-31,max,183.8635,101.2243
2025-06-30,max,256.1792,111.6103
2025-07-31,max,268.4411,115.0285
2025-08-31,max,254.403,114.0038
2025-09-30,max,327.0078,120.1732
2025-10-31,max,295.7447,123.9903
2025-11-30,max,204.4018,124.4793
2025-12-31,max,191.5294,123.2179
2026-01-31,max,162.0365,125.008
2026-02-27,max,134.5499,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,4.0321,1.4254
2016-02-29,dca,3.4144,0.6142
2016-03-31,dca,12.4834,6.1243
2016-04-30,dca,7.5176,4.6014
2016-05-31,dca,8.4377,6.4274
2016-06-30,dca,8.6505,5.4172
2016-07-31,dca,9.0183,8.241
2016-08-31,dca,8.101,7.1734
2016-09-30,dca,2.6301,6.0946
2016-10-31,dca,1.5526,4.2256
2016-11-30,dca,6.0306,7.4378
2016-12-31,dca,0.8135,8.6808
2017-01-31,dca,5.57,10.584
2017-02-28,dca,11.593,13.7336
2017-03-31,dca,15.3594,12.6481
2017-04-30,dca,16.7585,13.8106
2017-05-31,dca,16.5467,14.2838
2017-06-30,dca,27.3707,14.9288
2017-07-31,dca,27.32,17.2682
2017-08-31,dca,26.6431,16.4998
2017-09-30,dca,20.3125,17.7963
2017-10-31,dca,27.0832,20.5148
2017-11-30,dca,20.9845,22.8734
2017-12-31,dca,15.4108,23.1768
2018-01-31,dca,25.4498,28.6051
2018-02-28,dca,19.9497,22.6019
2018-03-31,dca,7.507,18.5388
2018-04-30,dca,7.7612,18.9468
2018-05-31,dca,9.8533,20.8823
2018-06-30,dca,3.141,20.8028
2018-07-31,dca,12.0454,25.0769
2018-08-31,dca,13.5447,27.9767
2018-09-30,dca,20.4981,28.7132
2018-10-31,dca,14.0913,19.165
2018-11-30,dca,13.0699,20.5715
2018-12-31,dca,3.4396,9.9906
2019-01-31,dca,15.3745,18.2453
2019-02-28,dca,19.1187,21.3869
2019-03-31,dca,21.9157,22.9034
2019-04-30,dca,25.3287,27.0066
2019-05-31,dca,17.2658,20.9709
2019-06-30,dca,27.8748,26.4199
2019-07-31,dca,25.9844,27.3268
2019-08-31,dca,15.9518,24.6679
2019-09-30,dca,22.5578,27.1096
2019-10-31,dca,21.2477,28.3606
2019-11-30,dca,24.2604,32.134
2019-12-31,dca,17.2723,36.0558
2020-01-31,dca,16.0852,34.9624
2020-02-29,dca,9.474,24.0518
2020-03-31,dca,7.2023,17.2301
2020-04-30,dca,16.4089,31.7128
2020-05-31,dca,16.6523,30.0568
2020-06-30,dca,15.2474,29.605
2020-07-31,dca,14.823,34.8952
2020-08-31,dca,17.67,44.2569
2020-09-30,dca,15.1879,40.0206
2020-10-31,dca,9.9332,35.5058
2020-11-30,dca,12.023,45.1191
2020-12-31,dca,24.684,49.3863
2021-01-31,dca,20.0082,46.6474
2021-02-28,dca,26.9513,44.3269
2021-03-31,dca,32.9676,50.828
2021-04-30,dca,43.4012,57.6006
2021-05-31,dca,48.9811,56.1558
2021-06-30,dca,46.203,58.4762
2021-07-31,dca,63.1359,61.1045
2021-08-31,dca,66.86,65.8402
2021-09-30,dca,58.2786,56.8992
2021-10-31,dca,74.7065,66.6532
2021-11-30,dca,63.9898,66.252
2021-12-31,dca,61.4558,68.8747
2022-01-31,dca,49.5718,60.068
2022-02-28,dca,39.1504,54.1967
2022-03-31,dca,50.7176,58.9527
2022-04-30,dca,42.9075,52.5977
2022-05-31,dca,43.2363,52.0805
2022-06-30,dca,38.4182,38.7602
2022-07-31,dca,54.0965,50.7246
2022-08-31,dca,45.9461,43.6923
2022-09-30,dca,19.5473,29.7793
2022-10-31,dca,53.5905,40.274
2022-11-30,dca,50.8264,47.2393
2022-12-31,dca,49.6405,40.7397
2023-01-31,dca,60.7245,49.4909
2023-02-28,dca,57.8032,46.0094
2023-03-31,dca,62.9812,49.9484
2023-04-30,dca,67.2481,49.3019
2023-05-31,dca,82.7755,48.8262
2023-06-30,dca,104.0341,57.6526
2023-07-31,dca,95.034,62.8281
2023-08-31,dca,98.8352,60.3654
2023-09-30,dca,73.6687,51.9367
2023-10-31,dca,70.1612,48.6469
2023-11-30,dca,90.037,61.4254
2023-12-31,dca,71.3683,67.842
2024-01-31,dca,81.1852,69.5591
2024-02-29,dca,82.1001,77.3317
2024-03-31,dca,100.7492,83.199
2024-04-30,dca,88.8786,74.8465
2024-05-31,dca,93.2902,82.565
2024-06-30,dca,132.8586,90.4091
2024-07-31,dca,127.9914,90.8466
2024-08-31,dca,135.7043,96.7648
2024-09-30,dca,181.3676,98.8164
2024-10-31,dca,178.3299,95.6834
2024-11-30,dca,182.1043,105.7939
2024-12-31,dca,154.3435,101.0091
2025-01-31,dca,159.5063,105.084
2025-02-28,dca,160.0571,102.494
2025-03-31,dca,133.6431,91.1592
2025-04-30,dca,143.1365,90.4758
2025-05-31,dca,183.8635,101.2243
2025-06-30,dca,256.1792,111.6103
2025-07-31,dca,268.4411,115.0285
2025-08-31,dca,254.403,114.0038
2025-09-30,dca,327.0078,120.1732
2025-10-31,dca,295.7447,123.9903
2025-11-30,dca,204.4018,124.4793
2025-12-31,dca,191.5294,123.2179
2026-01-31,dca,162.0365,125.008
2026-02-27,dca,134.5499,120.852
