Date,Period,rate,rate_vs
2025-07-01,5y,139.4423,43.3688
2025-08-01,5y,147.1482,43.4874
2025-09-01,5y,141.4194,48.096
2025-10-01,5y,160.7018,53.0024
2025-11-01,5y,145.0946,55.1559
2025-12-01,5y,96.0605,53.8294
2026-01-01,5y,114.1972,53.7419
2026-02-01,5y,91.8016,55.0595
2026-02-27,5y,64.1158,52.9195
2020-12-09,7y,0.0,0.0
2021-01-01,7y,-24.7494,2.2508
2021-02-01,7y,17.2804,1.6869
2021-03-01,7y,-1.5063,4.702
2021-04-01,7y,-22.0779,7.4983
2021-05-01,7y,-11.481,10.4137
2021-06-01,7y,-5.7318,9.3017
2021-07-01,7y,15.021,11.1045
2021-08-01,7y,9.1843,11.7577
2021-09-01,7y,19.0182,13.8207
2021-10-01,7y,24.5492,8.353
2021-11-01,7y,18.6809,14.0346
2021-12-01,7y,-4.3737,10.5065
2022-01-01,7y,-11.5969,16.0095
2022-02-01,7y,-31.3171,9.5493
2022-03-01,7y,-36.7618,3.4004
2022-04-01,7y,-22.6542,9.0159
2022-05-01,7y,-47.0116,-1.3232
2022-06-01,7y,-50.8776,-1.8289
2022-07-01,7y,-51.0846,-8.1655
2022-08-01,7y,-45.4452,-0.6008
2022-09-01,7y,-53.6398,-4.0994
2022-10-01,7y,-59.0208,-13.0179
2022-11-01,7y,-60.2892,-5.7315
2022-12-01,7y,-46.5293,0.1222
2023-01-01,7y,-52.7117,-5.641
2023-02-01,7y,-40.4965,1.6213
2023-03-01,7y,-44.1674,-2.4102
2023-04-01,7y,-32.3302,2.4514
2023-05-01,7y,-32.6905,3.9192
2023-06-01,7y,-25.6992,5.3565
2023-07-01,7y,-15.0337,10.9571
2023-08-01,7y,-3.1976,13.8974
2023-09-01,7y,-5.9573,12.2096
2023-10-01,7y,-10.9083,6.3141
2023-11-01,7y,-14.6156,4.9684
2023-12-01,7y,9.1617,13.8583
2024-01-01,7y,11.5163,17.9844
2024-02-01,7y,20.6684,20.9677
2024-03-01,7y,42.6739,26.2579
2024-04-01,7y,53.6281,29.1341
2024-05-01,7y,40.4298,23.0323
2024-06-01,7y,20.4807,29.0566
2024-07-01,7y,18.2583,34.2097
2024-08-01,7y,17.5044,32.8296
2024-09-01,7y,39.3128,37.13
2024-10-01,7y,52.677,38.8513
2024-11-01,7y,66.2151,38.6022
2024-12-01,7y,91.1163,45.2797
2025-01-01,7y,75.9058,40.9887
2025-02-01,7y,96.2995,43.9438
2025-03-01,7y,104.3033,41.2701
2025-04-01,7y,85.9643,33.0904
2025-05-01,7y,98.2655,31.8345
2025-06-01,7y,108.9094,38.5065
2025-07-01,7y,136.045,44.8644
2025-08-01,7y,143.7629,44.9948
2025-09-01,7y,138.2277,49.6619
2025-10-01,7y,157.374,54.6324
2025-11-01,7y,142.0762,56.823
2025-12-01,7y,93.7292,55.4965
2026-01-01,7y,111.7298,55.4206
2026-02-01,7y,89.6639,56.7644
2026-02-27,7y,62.3426,54.6124
2020-12-09,max,0.0,0.0
2020-12-31,max,-23.38,3.4905
2021-01-31,max,18.6194,1.0892
2021-02-28,max,-0.7127,4.3692
2021-03-31,max,-22.5031,11.5287
2021-04-30,max,-10.8617,18.9538
2021-05-31,max,-4.5493,19.0206
2021-06-30,max,13.8193,21.7596
2021-07-31,max,9.3957,24.8345
2021-08-31,max,18.8087,28.8425
2021-09-30,max,25.7956,19.5017
2021-10-31,max,16.9178,30.2428
2021-11-30,max,6.0259,27.8187
2021-12-31,max,-11.2078,34.728
2022-01-31,max,-31.6539,24.0541
2022-02-28,max,-34.8416,17.9419
2022-03-31,max,-24.704,23.323
2022-04-30,max,-46.5643,7.3461
2022-05-31,max,-47.0667,7.0171
2022-06-30,max,-53.4106,-6.476
2022-07-31,max,-46.7831,5.975
2022-08-31,max,-52.4938,-1.0604
2022-09-30,max,-58.7216,-15.1723
2022-10-31,max,-61.3937,-4.7938
2022-11-30,max,-45.1798,2.5667
2022-12-31,max,-52.4241,-6.6885
2023-01-31,max,-41.2031,1.7066
2023-02-28,max,-43.1203,-2.6389
2023-03-31,max,-32.0264,3.3824
2023-04-30,max,-33.4882,5.1922
2023-05-31,max,-27.916,5.3234
2023-06-30,max,-14.7394,14.6719
2023-07-31,max,1.7975,19.318
2023-08-31,max,-5.5718,15.8555
2023-09-30,max,-10.6269,7.3874
2023-10-31,max,-15.4117,3.4124
2023-11-30,max,6.4965,16.7228
2023-12-31,max,11.7843,23.5718
2024-01-31,max,17.4408,25.5814
2024-02-29,max,39.7386,33.8415
2024-03-31,max,53.3172,40.152
2024-04-30,max,42.681,31.729
2024-05-31,max,20.7251,39.9573
2024-06-30,max,18.7924,47.1653
2024-07-31,max,20.4783,48.4822
2024-08-31,max,39.5428,52.2518
2024-09-30,max,53.7697,56.8996
2024-10-31,max,67.5586,53.9888
2024-11-30,max,91.3313,64.9036
2024-12-31,max,76.1136,58.9051
2025-01-31,max,96.5145,63.4833
2025-02-28,max,104.5147,59.7959
2025-03-31,max,86.5333,47.2077
2025-04-30,max,95.1195,44.7597
2025-05-31,max,109.0873,56.0242
2025-06-30,max,144.6195,65.6463
2025-07-31,max,145.7643,69.5302
2025-08-31,max,138.3694,73.0197
2025-09-30,max,161.6633,79.8002
2025-10-31,max,142.1986,84.1449
2025-11-30,max,87.0951,83.5328
2025-12-31,max,111.8748,82.6144
2026-01-31,max,89.8323,84.8624
2026-02-27,max,62.5351,81.9061
