Date,Period,rate,rate_vs
2025-01-01,7y,-12.4271,65.3193
2025-02-01,7y,-9.227,68.8407
2025-03-01,7y,2.3231,65.7723
2025-04-01,7y,-1.2759,56.2151
2025-05-01,7y,-3.5335,54.7252
2025-06-01,7y,7.1628,62.5268
2025-07-01,7y,23.5664,69.9982
2025-08-01,7y,19.4846,70.195
2025-09-01,7y,30.8041,75.7136
2025-10-01,7y,21.0013,81.6112
2025-11-01,7y,22.3441,84.2665
2025-12-01,7y,33.396,82.7934
2026-01-01,7y,31.8816,82.7773
2026-02-01,7y,43.2237,84.4252
2026-02-27,7y,59.141,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,4.8186,1.4254
2016-02-29,max,2.4128,0.6142
2016-03-31,max,6.1192,6.1243
2016-04-30,max,11.4244,4.6014
2016-05-31,max,14.8694,6.4274
2016-06-30,max,7.7636,5.4172
2016-07-31,max,3.657,8.241
2016-08-31,max,3.8067,7.1734
2016-09-30,max,0.2823,6.0946
2016-10-31,max,7.372,4.2256
2016-11-30,max,6.6255,7.4378
2016-12-31,max,-2.549,8.6808
2017-01-31,max,3.674,10.584
2017-02-28,max,19.7681,13.7336
2017-03-31,max,21.3953,12.6481
2017-04-30,max,21.2136,13.8106
2017-05-31,max,26.9727,14.2838
2017-06-30,max,32.13,14.9288
2017-07-31,max,27.51,17.2682
2017-08-31,max,17.5587,16.4998
2017-09-30,max,15.7644,17.7963
2017-10-31,max,10.437,20.5148
2017-11-30,max,10.4055,22.8734
2017-12-31,max,7.1621,23.1768
2018-01-31,max,11.665,28.6051
2018-02-28,max,12.1966,22.6019
2018-03-31,max,6.2269,18.5388
2018-04-30,max,11.7831,18.9468
2018-05-31,max,9.6006,20.8823
2018-06-30,max,16.0755,20.8028
2018-07-31,max,26.0393,25.0769
2018-08-31,max,24.552,27.9767
2018-09-30,max,31.8145,28.7132
2018-10-31,max,16.0506,19.165
2018-11-30,max,9.6441,20.5715
2018-12-31,max,-2.0934,9.9906
2019-01-31,max,9.9493,18.2453
2019-02-28,max,2.9839,21.3869
2019-03-31,max,2.7714,22.9034
2019-04-30,max,23.7893,27.0066
2019-05-31,max,17.1704,20.9709
2019-06-30,max,21.9707,26.4199
2019-07-31,max,37.3852,27.3268
2019-08-31,max,26.7598,24.6679
2019-09-30,max,36.0911,27.1096
2019-10-31,max,9.4931,28.3606
2019-11-30,max,14.2186,32.134
2019-12-31,max,18.6089,36.0558
2020-01-31,max,14.6844,34.9624
2020-02-29,max,5.3772,24.0518
2020-03-31,max,11.2321,17.2301
2020-04-30,max,12.4957,31.7128
2020-05-31,max,19.3195,30.0568
2020-06-30,max,16.6773,29.605
2020-07-31,max,12.4031,34.8952
2020-08-31,max,13.9099,44.2569
2020-09-30,max,11.8579,40.0206
2020-10-31,max,8.9454,35.5058
2020-11-30,max,19.1357,45.1191
2020-12-31,max,16.4672,49.3863
2021-01-31,max,17.0983,46.6474
2021-02-28,max,13.4848,44.3269
2021-03-31,max,16.0545,50.828
2021-04-30,max,20.47,57.6006
2021-05-31,max,18.0133,56.1558
2021-06-30,max,15.8555,58.4762
2021-07-31,max,23.179,61.1045
2021-08-31,max,22.6104,65.8402
2021-09-30,max,10.8718,56.8992
2021-10-31,max,21.2869,66.6532
2021-11-30,max,23.8869,66.252
2021-12-31,max,22.3881,68.8747
2022-01-31,max,12.0271,60.068
2022-02-28,max,17.2554,54.1967
2022-03-31,max,1.1831,58.9527
2022-04-30,max,10.3673,52.5977
2022-05-31,max,9.1754,52.0805
2022-06-30,max,-0.1099,38.7602
2022-07-31,max,-5.4946,50.7246
2022-08-31,max,-5.302,43.6923
2022-09-30,max,-18.9688,29.7793
2022-10-31,max,-20.7355,40.274
2022-11-30,max,-27.0126,47.2393
2022-12-31,max,-29.3216,40.7397
2023-01-31,max,-29.1563,49.4909
2023-02-28,max,-33.742,46.0094
2023-03-31,max,-34.5391,49.9484
2023-04-30,max,-25.2352,49.3019
2023-05-31,max,-23.8239,48.8262
2023-06-30,max,-19.3727,57.6526
2023-07-31,max,-18.7632,62.8281
2023-08-31,max,-12.7672,60.3654
2023-09-30,max,-19.7068,51.9367
2023-10-31,max,-44.3233,48.6469
2023-11-30,max,-42.1996,61.4254
2023-12-31,max,-35.8177,67.842
2024-01-31,max,-37.0184,69.5591
2024-02-29,max,-34.8023,77.3317
2024-03-31,max,-26.2058,83.199
2024-04-30,max,-23.3245,74.8465
2024-05-31,max,-24.8405,82.565
2024-06-30,max,-26.4719,90.4091
2024-07-31,max,-18.6107,90.8466
2024-08-31,max,-12.7879,96.7648
2024-09-30,max,-9.934,98.8164
2024-10-31,max,-13.0544,95.6834
2024-11-30,max,-9.8932,105.7939
2024-12-31,max,-22.6655,101.0091
2025-01-31,max,-19.7172,105.084
2025-02-28,max,-9.6301,102.494
2025-03-31,max,-10.6146,91.1592
2025-04-30,max,-9.8458,90.4758
2025-05-31,max,-1.6787,101.2243
2025-06-30,max,4.7595,111.6103
2025-07-31,max,7.6106,115.0285
2025-08-31,max,14.8172,114.0038
2025-09-30,max,7.2103,120.1732
2025-10-31,max,7.7828,123.9903
2025-11-30,max,17.6926,124.4793
2025-12-31,max,16.6445,123.2179
2026-01-31,max,23.0939,125.008
2026-02-27,max,36.2284,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,4.8186,1.4254
2016-02-29,dca,2.4128,0.6142
2016-03-31,dca,6.1192,6.1243
2016-04-30,dca,11.4244,4.6014
2016-05-31,dca,14.8694,6.4274
2016-06-30,dca,7.7636,5.4172
2016-07-31,dca,3.657,8.241
2016-08-31,dca,3.8067,7.1734
2016-09-30,dca,0.2823,6.0946
2016-10-31,dca,7.372,4.2256
2016-11-30,dca,6.6255,7.4378
2016-12-31,dca,-2.549,8.6808
2017-01-31,dca,3.674,10.584
2017-02-28,dca,19.7681,13.7336
2017-03-31,dca,21.3953,12.6481
2017-04-30,dca,21.2136,13.8106
2017-05-31,dca,26.9727,14.2838
2017-06-30,dca,32.13,14.9288
2017-07-31,dca,27.51,17.2682
2017-08-31,dca,17.5587,16.4998
2017-09-30,dca,15.7644,17.7963
2017-10-31,dca,10.437,20.5148
2017-11-30,dca,10.4055,22.8734
2017-12-31,dca,7.1621,23.1768
2018-01-31,dca,11.665,28.6051
2018-02-28,dca,12.1966,22.6019
2018-03-31,dca,6.2269,18.5388
2018-04-30,dca,11.7831,18.9468
2018-05-31,dca,9.6006,20.8823
2018-06-30,dca,16.0755,20.8028
2018-07-31,dca,26.0393,25.0769
2018-08-31,dca,24.552,27.9767
2018-09-30,dca,31.8145,28.7132
2018-10-31,dca,16.0506,19.165
2018-11-30,dca,9.6441,20.5715
2018-12-31,dca,-2.0934,9.9906
2019-01-31,dca,9.9493,18.2453
2019-02-28,dca,2.9839,21.3869
2019-03-31,dca,2.7714,22.9034
2019-04-30,dca,23.7893,27.0066
2019-05-31,dca,17.1704,20.9709
2019-06-30,dca,21.9707,26.4199
2019-07-31,dca,37.3852,27.3268
2019-08-31,dca,26.7598,24.6679
2019-09-30,dca,36.0911,27.1096
2019-10-31,dca,9.4931,28.3606
2019-11-30,dca,14.2186,32.134
2019-12-31,dca,18.6089,36.0558
2020-01-31,dca,14.6844,34.9624
2020-02-29,dca,5.3772,24.0518
2020-03-31,dca,11.2321,17.2301
2020-04-30,dca,12.4957,31.7128
2020-05-31,dca,19.3195,30.0568
2020-06-30,dca,16.6773,29.605
2020-07-31,dca,12.4031,34.8952
2020-08-31,dca,13.9099,44.2569
2020-09-30,dca,11.8579,40.0206
2020-10-31,dca,8.9454,35.5058
2020-11-30,dca,19.1357,45.1191
2020-12-31,dca,16.4672,49.3863
2021-01-31,dca,17.0983,46.6474
2021-02-28,dca,13.4848,44.3269
2021-03-31,dca,16.0545,50.828
2021-04-30,dca,20.47,57.6006
2021-05-31,dca,18.0133,56.1558
2021-06-30,dca,15.8555,58.4762
2021-07-31,dca,23.179,61.1045
2021-08-31,dca,22.6104,65.8402
2021-09-30,dca,10.8718,56.8992
2021-10-31,dca,21.2869,66.6532
2021-11-30,dca,23.8869,66.252
2021-12-31,dca,22.3881,68.8747
2022-01-31,dca,12.0271,60.068
2022-02-28,dca,17.2554,54.1967
2022-03-31,dca,1.1831,58.9527
2022-04-30,dca,10.3673,52.5977
2022-05-31,dca,9.1754,52.0805
2022-06-30,dca,-0.1099,38.7602
2022-07-31,dca,-5.4946,50.7246
2022-08-31,dca,-5.302,43.6923
2022-09-30,dca,-18.9688,29.7793
2022-10-31,dca,-20.7355,40.274
2022-11-30,dca,-27.0126,47.2393
2022-12-31,dca,-29.3216,40.7397
2023-01-31,dca,-29.1563,49.4909
2023-02-28,dca,-33.742,46.0094
2023-03-31,dca,-34.5391,49.9484
2023-04-30,dca,-25.2352,49.3019
2023-05-31,dca,-23.8239,48.8262
2023-06-30,dca,-19.3727,57.6526
2023-07-31,dca,-18.7632,62.8281
2023-08-31,dca,-12.7672,60.3654
2023-09-30,dca,-19.7068,51.9367
2023-10-31,dca,-44.3233,48.6469
2023-11-30,dca,-42.1996,61.4254
2023-12-31,dca,-35.8177,67.842
2024-01-31,dca,-37.0184,69.5591
2024-02-29,dca,-34.8023,77.3317
2024-03-31,dca,-26.2058,83.199
2024-04-30,dca,-23.3245,74.8465
2024-05-31,dca,-24.8405,82.565
2024-06-30,dca,-26.4719,90.4091
2024-07-31,dca,-18.6107,90.8466
2024-08-31,dca,-12.7879,96.7648
2024-09-30,dca,-9.934,98.8164
2024-10-31,dca,-13.0544,95.6834
2024-11-30,dca,-9.8932,105.7939
2024-12-31,dca,-22.6655,101.0091
2025-01-31,dca,-19.7172,105.084
2025-02-28,dca,-9.6301,102.494
2025-03-31,dca,-10.6146,91.1592
2025-04-30,dca,-9.8458,90.4758
2025-05-31,dca,-1.6787,101.2243
2025-06-30,dca,4.7595,111.6103
2025-07-31,dca,7.6106,115.0285
2025-08-31,dca,14.8172,114.0038
2025-09-30,dca,7.2103,120.1732
2025-10-31,dca,7.7828,123.9903
2025-11-30,dca,17.6926,124.4793
2025-12-31,dca,16.6445,123.2179
2026-01-31,dca,23.0939,125.008
2026-02-27,dca,36.2284,120.852
