Date,Period,rate,rate_vs
2022-11-01,7y,25.8883,14.4227
2022-12-01,7y,37.2098,20.8917
2023-01-01,7y,26.1821,13.5221
2023-02-01,7y,34.5711,21.6789
2023-03-01,7y,32.2106,16.4978
2023-04-01,7y,31.3804,21.8499
2023-05-01,7y,35.296,23.2649
2023-06-01,7y,48.426,24.6749
2023-07-01,7y,68.4075,31.0291
2023-08-01,7y,64.0943,34.3278
2023-09-01,7y,64.6704,32.213
2023-10-01,7y,46.7435,25.1236
2023-11-01,7y,56.1207,23.3153
2023-12-01,7y,65.3684,33.5003
2024-01-01,7y,75.3508,38.206
2024-02-01,7y,79.8858,41.6171
2024-03-01,7y,104.6172,47.7564
2024-04-01,7y,108.4144,51.1216
2024-05-01,7y,102.0543,44.0014
2024-06-01,7y,94.0868,51.0057
2024-07-01,7y,79.4076,57.0426
2024-08-01,7y,95.9007,55.4742
2024-09-01,7y,77.6008,60.5357
2024-10-01,7y,76.99,62.6077
2024-11-01,7y,90.7187,62.3779
2024-12-01,7y,95.9057,70.2558
2025-01-01,7y,67.7343,65.3193
2025-02-01,7y,75.7112,68.8407
2025-03-01,7y,55.097,65.7723
2025-04-01,7y,55.0571,56.2151
2025-05-01,7y,66.5255,54.7252
2025-06-01,7y,73.4643,62.5268
2025-07-01,7y,75.9493,69.9982
2025-08-01,7y,81.3057,70.195
2025-09-01,7y,92.2986,75.7136
2025-10-01,7y,92.5359,81.6112
2025-11-01,7y,89.2437,84.2665
2025-12-01,7y,89.0687,82.7934
2026-01-01,7y,90.2582,82.7773
2026-02-01,7y,98.0817,84.4252
2026-02-27,7y,104.3633,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-7.161,-3.28
2016-02-29,max,10.8415,-1.8027
2016-03-31,max,18.6451,4.5695
2016-04-30,max,20.4063,3.6217
2016-05-31,max,30.8826,4.6859
2016-06-30,max,27.6854,4.2011
2016-07-31,max,30.8202,7.3141
2016-08-31,max,15.3635,6.5393
2016-09-30,max,11.2335,5.8417
2016-10-31,max,13.9336,3.4057
2016-11-30,max,33.0199,7.0013
2016-12-31,max,31.4372,8.6582
2017-01-31,max,33.6752,9.9058
2017-02-28,max,23.5418,13.4199
2017-03-31,max,23.2838,12.5861
2017-04-30,max,22.9068,12.9516
2017-05-31,max,23.8654,13.7442
2017-06-30,max,21.6037,14.6714
2017-07-31,max,22.5339,16.2352
2017-08-31,max,14.2781,15.7466
2017-09-30,max,10.5359,17.3266
2017-10-31,max,15.7046,19.2474
2017-11-30,max,10.7951,22.0133
2017-12-31,max,17.1816,22.6523
2018-01-31,max,20.2308,28.4864
2018-02-28,max,6.8513,22.6807
2018-03-31,max,9.0443,18.8927
2018-04-30,max,2.1874,18.6249
2018-05-31,max,16.9662,20.8091
2018-06-30,max,16.6013,20.9812
2018-07-31,max,3.7253,24.5763
2018-08-31,max,3.4521,27.7899
2018-09-30,max,-4.6036,27.6747
2018-10-31,max,-10.1049,18.1983
2018-11-30,max,0.5264,19.8597
2018-12-31,max,-8.9248,8.8011
2019-01-31,max,-6.1358,17.1215
2019-02-28,max,-0.1861,20.4441
2019-03-31,max,7.605,22.1999
2019-04-30,max,18.4053,26.5012
2019-05-31,max,12.2037,17.9266
2019-06-30,max,22.8273,25.7011
2019-07-31,max,31.6727,26.9004
2019-08-31,max,34.7367,24.2426
2019-09-30,max,45.2444,26.142
2019-10-31,max,37.9128,28.3311
2019-11-30,max,41.0538,32.3256
2019-12-31,max,46.3555,35.5485
2020-01-31,max,37.1987,34.7719
2020-02-29,max,18.3068,23.2511
2020-03-31,max,-1.6006,7.5779
2020-04-30,max,-1.015,21.2186
2020-05-31,max,0.8597,26.5774
2020-06-30,max,8.3739,28.3766
2020-07-31,max,8.5227,35.3325
2020-08-31,max,6.4202,44.0777
2020-09-30,max,23.2406,37.914
2020-10-31,max,38.9794,33.7633
2020-11-30,max,38.2408,47.7098
2020-12-31,max,47.0132,52.3667
2021-01-31,max,48.0078,49.9654
2021-02-28,max,73.3413,53.2453
2021-03-31,max,71.5736,60.4049
2021-04-30,max,79.2224,67.83
2021-05-31,max,84.4478,67.8968
2021-06-30,max,77.2108,70.6358
2021-07-31,max,81.8001,73.7106
2021-08-31,max,89.7957,77.7187
2021-09-30,max,68.996,68.3779
2021-10-31,max,93.0257,79.119
2021-11-30,max,97.2225,76.6949
2021-12-31,max,113.8208,83.6042
2022-01-31,max,87.5475,72.9303
2022-02-28,max,82.0002,66.8181
2022-03-31,max,83.5773,72.1992
2022-04-30,max,67.9488,56.2223
2022-05-31,max,60.3767,55.8933
2022-06-30,max,40.7791,42.4002
2022-07-31,max,65.0266,54.8512
2022-08-31,max,62.4837,47.8158
2022-09-30,max,49.8442,33.7039
2022-10-31,max,55.6563,44.0824
2022-11-30,max,69.3327,51.4429
2022-12-31,max,55.4109,42.1877
2023-01-31,max,64.6511,50.5828
2023-02-28,max,63.9955,46.2373
2023-03-31,max,61.9861,52.2586
2023-04-30,max,64.9716,54.0684
2023-05-31,max,80.2622,54.1996
2023-06-30,max,107.9914,63.548
2023-07-31,max,99.993,68.1942
2023-08-31,max,99.1981,64.7317
2023-09-30,max,82.1782,56.2636
2023-10-31,max,80.6259,52.2886
2023-11-30,max,104.4336,65.5989
2023-12-31,max,118.3192,72.448
2024-01-31,max,121.2269,74.4576
2024-02-29,max,149.8832,82.7177
2024-03-31,max,164.8491,89.0282
2024-04-30,max,151.7279,80.6052
2024-05-31,max,143.8361,88.8335
2024-06-30,max,129.9146,96.0415
2024-07-31,max,150.3932,97.3583
2024-08-31,max,124.1489,101.128
2024-09-30,max,125.0021,105.7758
2024-10-31,max,146.2814,102.865
2024-11-30,max,148.1011,113.7798
2024-12-31,max,112.8037,107.7813
2025-01-31,max,123.0696,112.3595
2025-02-28,max,97.1152,108.6721
2025-03-31,max,94.5295,96.0839
2025-04-30,max,112.2124,93.6359
2025-05-31,max,120.7119,104.9003
2025-06-30,max,120.5348,114.5225
2025-07-31,max,129.8168,118.4064
2025-08-31,max,145.193,121.8959
2025-09-30,max,149.7609,128.6764
2025-10-31,max,141.7469,133.0211
2025-11-30,max,144.5268,132.409
2025-12-31,max,143.4316,131.4906
2026-01-31,max,153.6231,133.7386
2026-02-27,max,161.8887,130.7823
