Date,Period,rate,rate_vs
2025-09-01,5y,19.6879,48.096
2025-10-01,5y,42.1008,53.0024
2025-11-01,5y,38.0608,55.1559
2025-12-01,5y,4.1903,53.8294
2026-01-01,5y,-1.6998,53.7419
2026-02-01,5y,-4.7319,55.0595
2026-02-27,5y,-8.3891,52.9195
2019-12-13,7y,0.0,0.0
2020-01-01,7y,-16.7499,1.8845
2020-02-01,7y,-7.4879,0.8545
2020-03-01,7y,-3.3636,-7.6068
2020-04-01,7y,-9.3385,-21.1371
2020-05-01,7y,-1.0115,-4.5622
2020-06-01,7y,7.0717,4.0109
2020-07-01,7y,-3.9506,5.5707
2020-08-01,7y,-25.3591,10.2741
2020-09-01,7y,-15.1987,17.8191
2020-10-01,7y,-23.8264,11.3324
2020-11-01,7y,-22.595,6.8086
2020-12-01,7y,35.9079,19.1586
2021-01-01,7y,106.3542,20.747
2021-02-01,7y,667.3214,19.9792
2021-03-01,7y,344.1615,22.8781
2021-04-01,7y,204.156,26.1315
2021-05-01,7y,126.1579,29.8021
2021-06-01,7y,124.1706,28.8959
2021-07-01,7y,211.4991,31.0813
2021-08-01,7y,93.7374,31.9471
2021-09-01,7y,93.0832,34.4131
2021-10-01,7y,63.6491,28.0286
2021-11-01,7y,75.3391,34.408
2021-12-01,7y,32.1029,30.2011
2022-01-01,7y,0.399,36.4197
2022-02-01,7y,11.0098,28.7737
2022-03-01,7y,-6.293,21.2484
2022-04-01,7y,-14.0672,27.2987
2022-05-01,7y,-43.1786,14.9358
2022-06-01,7y,-37.3785,13.7698
2022-07-01,7y,-34.9052,5.9097
2022-08-01,7y,-50.9015,13.9302
2022-09-01,7y,-53.7299,9.4836
2022-10-01,7y,-67.77,-1.141
2022-11-01,7y,-68.3522,6.4849
2022-12-01,7y,-59.0594,12.6226
2023-01-01,7y,-23.3314,5.8251
2023-02-01,7y,27.1786,13.5456
2023-03-01,7y,5.0708,8.7732
2023-04-01,7y,-2.2156,13.8628
2023-05-01,7y,-0.8213,15.2476
2023-06-01,7y,-4.2957,16.6214
2023-07-01,7y,35.9509,22.6162
2023-08-01,7y,100.604,25.727
2023-09-01,7y,71.6765,23.7594
2023-10-01,7y,57.2855,17.1436
2023-11-01,7y,20.1229,15.4976
2023-12-01,7y,57.6747,25.0946
2024-01-01,7y,43.904,29.5243
2024-02-01,7y,-13.9302,32.7272
2024-03-01,7y,-4.0941,38.4783
2024-04-01,7y,74.3587,41.6131
2024-05-01,7y,50.5715,34.9169
2024-06-01,7y,42.9772,41.4762
2024-07-01,7y,18.3134,47.112
2024-08-01,7y,2.0249,45.6108
2024-09-01,7y,21.6167,50.3252
2024-10-01,7y,19.4104,52.2304
2024-11-01,7y,41.5836,51.979
2024-12-01,7y,28.246,59.318
2025-01-01,7y,29.6338,54.6529
2025-02-01,7y,39.3668,57.9131
2025-03-01,7y,87.4914,55.0062
2025-04-01,7y,60.8309,46.0425
2025-05-01,7y,38.6173,44.6418
2025-06-01,7y,30.1662,51.9312
2025-07-01,7y,34.6727,58.8984
2025-08-01,7y,34.6393,59.0546
2025-09-01,7y,25.6432,64.1852
2025-10-01,7y,49.1752,69.6618
2025-11-01,7y,45.0153,72.1013
2025-12-01,7y,9.4876,70.6838
2026-01-01,7y,3.2461,70.6315
2026-02-01,7y,-0.0095,72.1345
2026-02-27,7y,-3.9257,69.7993
2019-12-13,max,0.0,0.0
2019-12-31,max,-16.555,2.6292
2020-01-31,max,-7.3428,1.8525
2020-02-29,max,-3.2361,-9.6683
2020-03-31,max,-5.1551,-25.3415
2020-04-30,max,6.0473,-11.7008
2020-05-31,max,9.3444,-6.342
2020-06-30,max,-6.2863,-4.5427
2020-07-31,max,-25.2163,2.4132
2020-08-31,max,-14.2209,11.1584
2020-09-30,max,-24.273,4.9947
2020-10-31,max,-22.4586,0.844
2020-11-30,max,45.9961,14.7904
2020-12-31,max,106.4218,19.4473
2021-01-31,max,524.4935,17.046
2021-02-28,max,310.8503,20.326
2021-03-31,max,212.6271,27.4856
2021-04-30,max,126.2502,34.9107
2021-05-31,max,112.2497,34.9774
2021-06-30,max,227.9206,37.7164
2021-07-31,max,93.8707,40.7913
2021-08-31,max,95.8762,44.7994
2021-09-30,max,68.4308,35.4585
2021-10-31,max,67.1007,46.1996
2021-11-30,max,43.8515,43.7755
2021-12-31,max,0.5309,50.6849
2022-01-31,max,6.4301,40.0109
2022-02-28,max,-0.2677,33.8987
2022-03-31,max,-19.3153,39.2799
2022-04-30,max,-43.0479,23.303
2022-05-31,max,-38.0787,22.9739
2022-06-30,max,-34.5628,9.4808
2022-07-31,max,-50.133,21.9318
2022-08-31,max,-51.3883,14.8964
2022-09-30,max,-67.6514,0.7845
2022-10-31,max,-69.4524,11.163
2022-11-30,max,-59.5432,18.5235
2022-12-31,max,-23.2055,9.2684
2023-01-31,max,27.4891,17.6635
2023-02-28,max,2.957,13.3179
2023-03-31,max,-2.0912,19.3393
2023-04-30,max,-0.429,21.1491
2023-05-31,max,-10.2626,21.2803
2023-06-30,max,36.077,30.6287
2023-07-31,max,101.9862,35.2748
2023-08-31,max,73.9235,31.8124
2023-09-30,max,57.4177,23.3442
2023-10-31,max,20.25,19.3693
2023-11-30,max,52.109,32.6796
2023-12-31,max,44.0318,39.5286
2024-01-31,max,-13.3817,41.5382
2024-02-29,max,-7.7287,49.7983
2024-03-31,max,75.9448,56.1088
2024-04-30,max,51.2096,47.6858
2024-05-31,max,43.1055,55.9141
2024-06-30,max,13.9135,63.1221
2024-07-31,max,6.7438,64.439
2024-08-31,max,21.7424,68.2087
2024-09-30,max,17.87,72.8564
2024-10-31,max,41.5451,69.9457
2024-11-30,max,28.3731,80.8605
2024-12-31,max,29.7607,74.8619
2025-01-31,max,39.4937,79.4402
2025-02-28,max,87.6218,75.7527
2025-03-31,max,69.4728,63.1645
2025-04-30,max,35.1179,60.7165
2025-05-31,max,30.2926,71.981
2025-06-30,max,38.9588,81.6032
2025-07-31,max,39.5464,85.487
2025-08-31,max,25.7687,88.9765
2025-09-30,max,47.0857,95.757
2025-10-31,max,45.1412,100.1018
2025-11-30,max,11.9656,99.4896
2025-12-31,max,3.3702,98.5712
2026-01-31,max,0.1139,100.8192
2026-02-27,max,-3.8029,97.863
