Date,Period,rate,rate_vs
2024-12-01,3y,11.567,31.3137
2025-01-01,3y,7.9031,26.9188
2025-02-01,3y,9.6775,29.1825
2025-03-01,3y,22.5943,26.3918
2025-04-01,3y,25.4649,18.7826
2025-05-01,3y,23.5107,17.522
2025-06-01,3y,24.0612,23.3618
2025-07-01,3y,25.1081,28.8313
2025-08-01,3y,19.3932,28.6953
2025-09-01,3y,18.9886,32.6025
2025-10-01,3y,15.4747,36.7343
2025-11-01,3y,18.6528,38.3695
2025-12-01,3y,24.2034,36.9054
2026-01-01,3y,20.0063,36.5824
2026-02-01,3y,27.8199,37.528
2026-02-27,3y,38.5303,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,2.8262,3.4683
2021-04-01,5y,9.2244,5.6108
2021-05-01,5y,9.0852,8.0473
2021-06-01,5y,9.3607,6.6351
2021-07-01,5y,5.7189,8.3562
2021-08-01,5y,10.708,8.9491
2021-09-01,5y,8.5132,10.9516
2021-10-01,5y,1.2773,5.5981
2021-11-01,5y,7.1315,11.2581
2021-12-01,5y,-0.1273,7.829
2022-01-01,5y,13.0701,13.2783
2022-02-01,5y,14.5256,6.9785
2022-03-01,5y,16.0408,1.0534
2022-04-01,5y,17.3722,6.6803
2022-05-01,5y,19.4228,-3.3712
2022-06-01,5y,15.3852,-3.7293
2022-07-01,5y,17.6506,-9.8271
2022-08-01,5y,16.9174,-2.2436
2022-09-01,5y,11.4902,-5.5982
2022-10-01,5y,1.0003,-14.2904
2022-11-01,5y,7.4704,-6.9789
2022-12-01,5y,15.3709,-1.1167
2023-01-01,5y,14.3738,-6.7587
2023-02-01,5y,9.6928,0.4895
2023-03-01,5y,4.8991,-3.4593
2023-04-01,5y,11.1643,1.4
2023-05-01,5y,14.7991,2.8848
2023-06-01,5y,6.6255,4.3341
2023-07-01,5y,7.5994,9.9031
2023-08-01,5y,10.1049,12.8244
2023-09-01,5y,5.4038,11.1558
2023-10-01,5y,0.1397,5.3223
2023-11-01,5y,0.9544,4.0061
2023-12-01,5y,5.6799,12.8349
2024-01-01,5y,6.0358,16.9284
2024-02-01,5y,9.5481,19.8835
2024-03-01,5y,6.6887,25.1213
2024-04-01,5y,9.4354,27.9606
2024-05-01,5y,11.4393,21.9019
2024-06-01,5y,12.9456,27.8663
2024-07-01,5y,15.8579,32.9611
2024-08-01,5y,24.0156,31.5793
2024-09-01,5y,31.6476,35.8268
2024-10-01,5y,32.1816,37.5167
2024-11-01,5y,19.179,37.2547
2024-12-01,5y,19.719,43.853
2025-01-01,5y,15.9065,39.5864
2025-02-01,5y,17.8377,42.4985
2025-03-01,5y,31.7762,39.8374
2025-04-01,5y,35.1717,31.7301
2025-05-01,5y,33.3921,30.4828
2025-06-01,5y,34.2563,37.0833
2025-07-01,5y,35.6465,43.3688
2025-08-01,5y,29.6895,43.4874
2025-09-01,5y,29.3916,48.096
2025-10-01,5y,25.6896,53.0024
2025-11-01,5y,29.212,55.1559
2025-12-01,5y,35.3568,53.8294
2026-01-01,5y,30.9342,53.7419
2026-02-01,5y,39.5579,55.0595
2026-02-27,5y,51.4412,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-6.9103,3.7678
2019-04-01,7y,0.1948,4.265
2019-05-01,7y,4.1024,4.9674
2019-06-01,7y,4.1971,-2.1685
2019-07-01,7y,9.3743,5.9986
2019-08-01,7y,8.6929,4.7303
2019-09-01,7y,13.6521,3.1989
2019-10-01,7y,13.5804,3.5599
2019-11-01,7y,10.5203,7.703
2019-12-01,7y,10.8798,9.7555
2020-01-01,7y,13.8919,12.095
2020-02-01,7y,18.9376,11.0369
2020-03-01,7y,7.5966,1.256
2020-04-01,7y,-13.2459,-15.3739
2020-05-01,7y,-5.1318,-1.605
2020-06-01,7y,-1.9159,6.5063
2020-07-01,7y,-3.7733,8.3207
2020-08-01,7y,1.6349,13.4194
2020-09-01,7y,5.5847,21.6915
2020-10-01,7y,6.308,15.7219
2020-11-01,7y,3.588,11.3363
2020-12-01,7y,12.8672,24.2998
2021-01-01,7y,18.345,26.4539
2021-02-01,7y,3.9407,26.1056
2021-03-01,7y,6.8188,29.5241
2021-04-01,7y,14.8164,33.3424
2021-05-01,7y,17.46,37.6318
2021-06-01,7y,19.6466,37.0873
2021-07-01,7y,17.0288,39.7623
2021-08-01,7y,23.0827,41.0252
2021-09-01,7y,21.6055,43.9746
2021-10-01,7y,13.9946,37.4279
2021-11-01,7y,20.3137,44.4618
2021-12-01,7y,12.3605,40.1701
2022-01-01,7y,26.8018,47.028
2022-02-01,7y,28.9286,38.9827
2022-03-01,7y,31.1276,30.9537
2022-04-01,7y,33.1234,37.4949
2022-05-01,7y,35.9314,24.1932
2022-06-01,7y,31.8121,22.8679
2022-07-01,7y,34.6696,14.3072
2022-08-01,7y,34.1319,22.8124
2022-09-01,7y,28.128,17.9473
2022-10-01,7y,16.0949,6.4049
2022-11-01,7y,23.2129,14.4227
2022-12-01,7y,32.1498,20.8917
2023-01-01,7y,31.0917,13.5221
2023-02-01,7y,25.7664,21.6789
2023-03-01,7y,20.1947,16.4978
2023-04-01,7y,27.1764,21.8499
2023-05-01,7y,31.2751,23.2649
2023-06-01,7y,21.9332,24.6749
2023-07-01,7y,22.8947,31.0291
2023-08-01,7y,25.6201,34.3278
2023-09-01,7y,20.1683,32.213
2023-10-01,7y,14.0089,25.1236
2023-11-01,7y,14.6953,23.3153
2023-12-01,7y,19.8337,33.5003
2024-01-01,7y,20.0859,38.206
2024-02-01,7y,23.9152,41.6171
2024-03-01,7y,20.5844,47.7564
2024-04-01,7y,23.5535,51.1216
2024-05-01,7y,25.7145,44.0014
2024-06-01,7y,27.3346,51.0057
2024-07-01,7y,30.5527,57.0426
2024-08-01,7y,39.7061,55.4742
2024-09-01,7y,48.3438,60.5357
2024-10-01,7y,49.0472,62.6077
2024-11-01,7y,34.4731,62.3779
2024-12-01,7y,35.0612,70.2558
2025-01-01,7y,30.7411,65.3193
2025-02-01,7y,32.8663,68.8407
2025-03-01,7y,48.5389,65.7723
2025-04-01,7y,52.4296,56.2151
2025-05-01,7y,50.5016,54.7252
2025-06-01,7y,51.5382,62.5268
2025-07-01,7y,53.1693,69.9982
2025-08-01,7y,46.5048,70.195
2025-09-01,7y,46.1903,75.7136
2025-10-01,7y,42.0236,81.6112
2025-11-01,7y,45.9947,84.2665
2025-12-01,7y,52.9469,82.7934
2026-01-01,7y,47.9884,82.7773
2026-02-01,7y,57.7483,84.4252
2026-02-27,7y,71.2397,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,1.3138,-3.7423
2016-03-01,max,2.2213,0.3764
2016-04-01,max,11.1767,5.1946
2016-05-01,max,3.6587,3.5695
2016-06-01,max,2.6773,4.8356
2016-07-01,max,3.9751,4.3651
2016-08-01,max,-0.4345,7.2005
2016-09-01,max,-0.6219,6.5176
2016-10-01,max,-2.1237,5.8316
2016-11-01,max,-2.3855,2.6321
2016-12-01,max,-5.8937,6.5262
2017-01-01,max,-2.3741,8.6002
2017-02-01,max,-2.6709,9.8701
2017-03-01,max,-0.3602,14.9815
2017-04-01,max,1.1936,12.5254
2017-05-01,max,2.9703,13.1716
2017-06-01,max,8.9019,14.581
2017-07-01,max,7.0524,14.626
2017-08-01,max,8.6968,16.4591
2017-09-01,max,8.4465,15.9061
2017-10-01,max,7.0955,17.2911
2017-11-01,max,8.6416,19.4181
2017-12-01,max,9.538,21.7575
2018-01-01,max,8.9219,22.6249
2018-02-01,max,12.2759,28.3844
2018-03-01,max,2.3282,21.0506
2018-04-01,max,3.1563,18.8566
2018-05-01,max,1.0462,18.843
2018-06-01,max,2.2636,22.0592
2018-07-01,max,4.8627,20.962
2018-08-01,max,10.7413,24.4135
2018-09-01,max,6.0711,27.7869
2018-10-01,max,10.7543,28.1445
2018-11-01,max,14.0412,19.3954
2018-12-01,max,20.8972,19.8359
2019-01-01,max,13.0322,8.7501
2019-02-01,max,15.8898,17.203
2019-03-01,max,7.5973,21.2677
2019-04-01,max,11.5179,23.6016
2019-05-01,max,15.6785,25.5902
2019-06-01,max,16.5749,17.8911
2019-07-01,max,22.9646,26.7327
2019-08-01,max,23.4475,25.8061
2019-09-01,max,30.023,24.2046
2019-10-01,max,31.2572,24.595
2019-11-01,max,28.7809,29.5299
2019-12-01,max,29.8309,32.3145
2020-01-01,max,33.9227,35.5516
2020-02-01,max,40.5697,34.7733
2020-03-01,max,28.0063,23.2161
2020-04-01,max,3.2937,2.6957
2020-05-01,max,11.7542,17.923
2020-06-01,max,14.9303,27.1545
2020-07-01,max,12.3584,29.2791
2020-08-01,max,18.1832,35.3897
2020-09-01,max,22.547,45.4969
2020-10-01,max,23.3185,38.8421
2020-11-01,max,20.1146,33.8054
2020-12-01,max,30.7124,49.4413
2021-01-01,max,37.2031,52.4925
2021-02-01,max,20.7506,52.5474
2021-03-01,max,23.9413,57.1165
2021-04-01,max,33.1423,62.2404
2021-05-01,max,36.3325,68.0147
2021-06-01,max,39.0418,67.9506
2021-07-01,max,36.1947,71.7835
2021-08-01,max,43.3697,73.9065
2021-09-01,max,41.8796,78.108
2021-10-01,max,33.1722,70.559
2021-11-01,max,40.5795,79.7147
2021-12-01,max,31.4072,74.8714
2022-01-01,max,48.2725,83.8439
2022-02-01,max,50.9754,74.2485
2022-03-01,max,53.7842,64.4857
2022-04-01,max,56.3756,72.8765
2022-05-01,max,59.9387,56.3809
2022-06-01,max,55.3654,54.7432
2022-07-01,max,58.9454,43.9638
2022-08-01,max,58.541,54.5402
2022-09-01,max,51.6444,48.4061
2022-10-01,max,37.5125,33.808
2022-11-01,max,45.909,43.6413
2022-12-01,max,56.5415,51.6237
2023-01-01,max,55.4263,42.3283
2023-02-01,max,49.2255,52.4008
2023-03-01,max,42.6651,45.8599
2023-04-01,max,50.9417,52.4428
2023-05-01,max,55.863,54.1535
2023-06-01,max,44.8531,55.8684
2023-07-01,max,45.9896,63.7729
2023-08-01,max,49.2266,67.9151
2023-09-01,max,42.7688,65.3142
2023-10-01,max,35.4216,56.4671
2023-11-01,max,36.1523,54.158
2023-12-01,max,42.1695,66.8181
2024-01-01,max,42.429,72.7134
2024-02-01,max,46.93,77.0248
2024-03-01,max,42.9678,84.7703
2024-04-01,max,46.4475,89.0895
2024-05-01,max,48.988,80.3005
2024-06-01,max,50.8999,89.1407
2024-07-01,max,54.7138,96.817
2024-08-01,max,65.5807,94.9948
2024-09-01,max,75.8956,101.4737
2024-10-01,max,76.8518,104.2286
2024-11-01,max,59.6669,104.0979
2024-12-01,max,60.3932,114.1559
2025-01-01,max,55.2901,108.1307
2025-02-01,max,57.8149,112.719
2025-03-01,max,76.4416,109.0154
2025-04-01,max,81.1571,97.097
2025-05-01,max,78.9718,95.2965
2025-06-01,max,80.2975,105.2137
2025-07-01,max,82.3323,114.7559
2025-08-01,max,74.4912,115.142
2025-09-01,max,74.1763,122.2543
2025-10-01,max,69.2652,129.8729
2025-11-01,max,74.0309,133.4127
2025-12-01,max,82.3678,131.7276
2026-01-01,max,76.5281,131.8756
2026-02-01,max,88.2233,134.1294
2026-02-27,max,104.4172,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,1.3138,-3.7423
2016-03-01,dca,2.2213,0.3764
2016-04-01,dca,11.1767,5.1946
2016-05-01,dca,3.6587,3.5695
2016-06-01,dca,2.6773,4.8356
2016-07-01,dca,3.9751,4.3651
2016-08-01,dca,-0.4345,7.2005
2016-09-01,dca,-0.6219,6.5176
2016-10-01,dca,-2.1237,5.8316
2016-11-01,dca,-2.3855,2.6321
2016-12-01,dca,-5.8937,6.5262
2017-01-01,dca,-2.3741,8.6002
2017-02-01,dca,-2.6709,9.8701
2017-03-01,dca,-0.3602,14.9815
2017-04-01,dca,1.1936,12.5254
2017-05-01,dca,2.9703,13.1716
2017-06-01,dca,8.9019,14.581
2017-07-01,dca,7.0524,14.626
2017-08-01,dca,8.6968,16.4591
2017-09-01,dca,8.4465,15.9061
2017-10-01,dca,7.0955,17.2911
2017-11-01,dca,8.6416,19.4181
2017-12-01,dca,9.538,21.7575
2018-01-01,dca,8.9219,22.6249
2018-02-01,dca,12.2759,28.3844
2018-03-01,dca,2.3282,21.0506
2018-04-01,dca,3.1563,18.8566
2018-05-01,dca,1.0462,18.843
2018-06-01,dca,2.2636,22.0592
2018-07-01,dca,4.8627,20.962
2018-08-01,dca,10.7413,24.4135
2018-09-01,dca,6.0711,27.7869
2018-10-01,dca,10.7543,28.1445
2018-11-01,dca,14.0412,19.3954
2018-12-01,dca,20.8972,19.8359
2019-01-01,dca,13.0322,8.7501
2019-02-01,dca,15.8898,17.203
2019-03-01,dca,7.5973,21.2677
2019-04-01,dca,11.5179,23.6016
2019-05-01,dca,15.6785,25.5902
2019-06-01,dca,16.5749,17.8911
2019-07-01,dca,22.9646,26.7327
2019-08-01,dca,23.4475,25.8061
2019-09-01,dca,30.023,24.2046
2019-10-01,dca,31.2572,24.595
2019-11-01,dca,28.7809,29.5299
2019-12-01,dca,29.8309,32.3145
2020-01-01,dca,33.9227,35.5516
2020-02-01,dca,40.5697,34.7733
2020-03-01,dca,28.0063,23.2161
2020-04-01,dca,3.2937,2.6957
2020-05-01,dca,11.7542,17.923
2020-06-01,dca,14.9303,27.1545
2020-07-01,dca,12.3584,29.2791
2020-08-01,dca,18.1832,35.3897
2020-09-01,dca,22.547,45.4969
2020-10-01,dca,23.3185,38.8421
2020-11-01,dca,20.1146,33.8054
2020-12-01,dca,30.7124,49.4413
2021-01-01,dca,37.2031,52.4925
2021-02-01,dca,20.7506,52.5474
2021-03-01,dca,23.9413,57.1165
2021-04-01,dca,33.1423,62.2404
2021-05-01,dca,36.3325,68.0147
2021-06-01,dca,39.0418,67.9506
2021-07-01,dca,36.1947,71.7835
2021-08-01,dca,43.3697,73.9065
2021-09-01,dca,41.8796,78.108
2021-10-01,dca,33.1722,70.559
2021-11-01,dca,40.5795,79.7147
2021-12-01,dca,31.4072,74.8714
2022-01-01,dca,48.2725,83.8439
2022-02-01,dca,50.9754,74.2485
2022-03-01,dca,53.7842,64.4857
2022-04-01,dca,56.3756,72.8765
2022-05-01,dca,59.9387,56.3809
2022-06-01,dca,55.3654,54.7432
2022-07-01,dca,58.9454,43.9638
2022-08-01,dca,58.541,54.5402
2022-09-01,dca,51.6444,48.4061
2022-10-01,dca,37.5125,33.808
2022-11-01,dca,45.909,43.6413
2022-12-01,dca,56.5415,51.6237
2023-01-01,dca,55.4263,42.3283
2023-02-01,dca,49.2255,52.4008
2023-03-01,dca,42.6651,45.8599
2023-04-01,dca,50.9417,52.4428
2023-05-01,dca,55.863,54.1535
2023-06-01,dca,44.8531,55.8684
2023-07-01,dca,45.9896,63.7729
2023-08-01,dca,49.2266,67.9151
2023-09-01,dca,42.7688,65.3142
2023-10-01,dca,35.4216,56.4671
2023-11-01,dca,36.1523,54.158
2023-12-01,dca,42.1695,66.8181
2024-01-01,dca,42.429,72.7134
2024-02-01,dca,46.93,77.0248
2024-03-01,dca,42.9678,84.7703
2024-04-01,dca,46.4475,89.0895
2024-05-01,dca,48.988,80.3005
2024-06-01,dca,50.8999,89.1407
2024-07-01,dca,54.7138,96.817
2024-08-01,dca,65.5807,94.9948
2024-09-01,dca,75.8956,101.4737
2024-10-01,dca,76.8518,104.2286
2024-11-01,dca,59.6669,104.0979
2024-12-01,dca,60.3932,114.1559
2025-01-01,dca,55.2901,108.1307
2025-02-01,dca,57.8149,112.719
2025-03-01,dca,76.4416,109.0154
2025-04-01,dca,81.1571,97.097
2025-05-01,dca,78.9718,95.2965
2025-06-01,dca,80.2975,105.2137
2025-07-01,dca,82.3323,114.7559
2025-08-01,dca,74.4912,115.142
2025-09-01,dca,74.1763,122.2543
2025-10-01,dca,69.2652,129.8729
2025-11-01,dca,74.0309,133.4127
2025-12-01,dca,82.3678,131.7276
2026-01-01,dca,76.5281,131.8756
2026-02-01,dca,88.2233,134.1294
2026-02-27,dca,104.4172,131.1612
