Date,Period,rate,rate_vs
2021-12-01,5y,-2.255,7.829
2022-01-01,5y,2.9034,13.2783
2022-02-01,5y,-2.025,6.9785
2022-03-01,5y,-1.7249,1.0534
2022-04-01,5y,-7.8201,6.6803
2022-05-01,5y,-15.4947,-3.3712
2022-06-01,5y,-11.3652,-3.7293
2022-07-01,5y,-18.7325,-9.8271
2022-08-01,5y,-9.206,-2.2436
2022-09-01,5y,-6.2839,-5.5982
2022-10-01,5y,-22.6197,-14.2904
2022-11-01,5y,-11.2552,-6.9789
2022-12-01,5y,6.7914,-1.1167
2023-01-01,5y,6.215,-6.7587
2023-02-01,5y,29.7122,0.4895
2023-03-01,5y,19.2295,-3.4593
2023-04-01,5y,18.9244,1.4
2023-05-01,5y,11.4456,2.8848
2023-06-01,5y,8.547,4.3341
2023-07-01,5y,17.4308,9.9031
2023-08-01,5y,16.9821,12.8244
2023-09-01,5y,-8.4311,11.1558
2023-10-01,5y,-20.7053,5.3223
2023-11-01,5y,-26.0861,4.0061
2023-12-01,5y,-8.1618,12.8349
2024-01-01,5y,4.6259,16.9284
2024-02-01,5y,13.606,19.8835
2024-03-01,5y,33.6078,25.1213
2024-04-01,5y,36.1779,27.9606
2024-05-01,5y,11.0373,21.9019
2024-06-01,5y,21.9778,27.8663
2024-07-01,5y,20.1827,32.9611
2024-08-01,5y,11.6012,31.5793
2024-09-01,5y,16.5046,35.8268
2024-10-01,5y,34.2393,37.5167
2024-11-01,5y,35.3755,37.2547
2024-12-01,5y,78.479,43.853
2025-01-01,5y,88.4466,39.5864
2025-02-01,5y,108.335,42.4985
2025-03-01,5y,141.3895,39.8374
2025-04-01,5y,104.5436,31.7301
2025-05-01,5y,95.8235,30.4828
2025-06-01,5y,116.1588,37.0833
2025-07-01,5y,139.6792,43.3688
2025-08-01,5y,189.9105,43.4874
2025-09-01,5y,174.3573,48.096
2025-10-01,5y,206.4326,53.0024
2025-11-01,5y,192.1388,55.1559
2025-12-01,5y,194.8207,53.8294
2026-01-01,5y,235.3875,53.7419
2026-02-01,5y,229.2287,55.0595
2026-02-27,5y,298.7132,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,-8.5564,3.7678
2019-04-01,7y,-8.7438,4.265
2019-05-01,7y,-12.5449,4.9674
2019-06-01,7y,-16.6159,-2.1685
2019-07-01,7y,-3.9701,5.9986
2019-08-01,7y,-9.5958,4.7303
2019-09-01,7y,-35.2628,3.1989
2019-10-01,7y,-13.1641,3.5599
2019-11-01,7y,-9.3339,7.703
2019-12-01,7y,-6.3202,9.7555
2020-01-01,7y,-4.2897,12.095
2020-02-01,7y,-8.2157,11.0369
2020-03-01,7y,-15.9107,1.256
2020-04-01,7y,-58.5427,-15.3739
2020-05-01,7y,-37.8914,-1.605
2020-06-01,7y,-39.6545,6.5063
2020-07-01,7y,-42.7161,8.3207
2020-08-01,7y,-38.5549,13.4194
2020-09-01,7y,-29.9275,21.6915
2020-10-01,7y,-22.8565,15.7219
2020-11-01,7y,9.3704,11.3363
2020-12-01,7y,38.9805,24.2998
2021-01-01,7y,50.4479,26.4539
2021-02-01,7y,52.0169,26.1056
2021-03-01,7y,95.3591,29.5241
2021-04-01,7y,89.5167,33.3424
2021-05-01,7y,117.1473,37.6318
2021-06-01,7y,100.1422,37.0873
2021-07-01,7y,85.8388,39.7623
2021-08-01,7y,82.156,41.0252
2021-09-01,7y,72.0339,43.9746
2021-10-01,7y,63.414,37.4279
2021-11-01,7y,67.3042,44.4618
2021-12-01,7y,63.1813,40.1701
2022-01-01,7y,69.5498,47.028
2022-02-01,7y,59.9765,38.9827
2022-03-01,7y,58.598,30.9537
2022-04-01,7y,47.1389,37.4949
2022-05-01,7y,33.0353,24.1932
2022-06-01,7y,37.1064,22.8679
2022-07-01,7y,23.9514,14.3072
2022-08-01,7y,36.1079,22.8124
2022-09-01,7y,38.8862,17.9473
2022-10-01,7y,13.5705,6.4049
2022-11-01,7y,28.1259,14.4227
2022-12-01,7y,52.5707,20.8917
2023-01-01,7y,51.0564,13.5221
2023-02-01,7y,83.6269,21.6789
2023-03-01,7y,68.7679,16.4978
2023-04-01,7y,68.0098,21.8499
2023-05-01,7y,57.1236,23.2649
2023-06-01,7y,52.5295,24.6749
2023-07-01,7y,64.3902,31.0291
2023-08-01,7y,63.3855,34.3278
2023-09-01,7y,27.5891,32.213
2023-10-01,7y,9.7464,25.1236
2023-11-01,7y,1.3401,23.3153
2023-12-01,7y,24.5961,33.5003
2024-01-01,7y,41.1143,38.206
2024-02-01,7y,52.6719,41.6171
2024-03-01,7y,79.1183,47.7564
2024-04-01,7y,82.4731,51.1216
2024-05-01,7y,48.7329,44.0014
2024-06-01,7y,62.958,51.0057
2024-07-01,7y,60.3117,57.0426
2024-08-01,7y,48.612,55.4742
2024-09-01,7y,54.7598,60.5357
2024-10-01,7y,77.9648,62.6077
2024-11-01,7y,79.3496,62.3779
2024-12-01,7y,136.3042,70.2558
2025-01-01,7y,149.8129,65.3193
2025-02-01,7y,176.5834,68.8407
2025-03-01,7y,221.0723,65.7723
2025-04-01,7y,172.7281,56.2151
2025-05-01,7y,161.5184,54.7252
2025-06-01,7y,189.0514,62.5268
2025-07-01,7y,221.0373,69.9982
2025-08-01,7y,289.0922,70.195
2025-09-01,7y,269.1529,75.7136
2025-10-01,7y,313.244,81.6112
2025-11-01,7y,294.95,84.2665
2025-12-01,7y,299.4767,82.7934
2026-01-01,7y,355.4417,82.7773
2026-02-01,7y,348.1679,84.4252
2026-02-27,7y,444.0049,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,9.889,-3.28
2016-02-29,max,10.019,-1.8027
2016-03-31,max,10.3717,4.5695
2016-04-30,max,7.9788,3.6217
2016-05-31,max,4.1562,4.6859
2016-06-30,max,7.7121,4.2011
2016-07-31,max,12.8092,7.3141
2016-08-31,max,-1.5877,6.5393
2016-09-30,max,-4.7769,5.8417
2016-10-31,max,-6.0487,3.4057
2016-11-30,max,-4.3838,7.0013
2016-12-31,max,-6.7108,8.6582
2017-01-31,max,0.0239,9.9058
2017-02-28,max,1.91,13.4199
2017-03-31,max,11.2719,12.5861
2017-04-30,max,5.3891,12.9516
2017-05-31,max,23.3446,13.7442
2017-06-30,max,25.9275,14.6714
2017-07-31,max,24.0368,16.2352
2017-08-31,max,8.6226,15.7466
2017-09-30,max,5.378,17.3266
2017-10-31,max,6.8778,19.2474
2017-11-30,max,8.5319,22.0133
2017-12-31,max,15.6501,22.6523
2018-01-31,max,22.318,28.4864
2018-02-28,max,31.4387,22.6807
2018-03-31,max,35.5299,18.8927
2018-04-30,max,37.2179,18.6249
2018-05-31,max,10.9198,20.8091
2018-06-30,max,18.8963,20.9812
2018-07-31,max,19.3227,24.5763
2018-08-31,max,27.7423,27.7899
2018-09-30,max,26.6965,27.6747
2018-10-31,max,6.0054,18.1983
2018-11-30,max,-2.6499,19.8597
2018-12-31,max,-14.6814,8.8011
2019-01-31,max,-1.7112,17.1215
2019-02-28,max,-11.2247,20.4441
2019-03-31,max,-16.3391,22.1999
2019-04-30,max,-16.5891,26.5012
2019-05-31,max,-25.7149,17.9266
2019-06-30,max,-15.9234,25.7011
2019-07-31,max,-17.6366,26.9004
2019-08-31,max,-44.6065,24.2426
2019-09-30,max,-27.9825,26.142
2019-10-31,max,-27.8504,28.3311
2019-11-30,max,-24.4021,32.3256
2019-12-31,max,-22.7129,35.5485
2020-01-31,max,-25.7034,34.7719
2020-02-29,max,-31.9127,23.2511
2020-03-31,max,-61.0159,7.5779
2020-04-30,max,-53.3095,21.2186
2020-05-31,max,-56.4297,26.5774
2020-06-30,max,-56.5066,28.3766
2020-07-31,max,-55.168,35.3325
2020-08-31,max,-49.4956,44.0777
2020-09-30,max,-45.497,37.914
2020-10-31,max,-21.4594,33.7633
2020-11-30,max,0.4876,47.7098
2020-12-31,max,10.2567,52.3667
2021-01-31,max,11.9989,49.9654
2021-02-28,max,48.9528,53.2453
2021-03-31,max,44.9318,60.4049
2021-04-30,max,67.4558,67.83
2021-05-31,max,56.1308,67.8968
2021-06-30,max,50.4046,70.6358
2021-07-31,max,45.6281,73.7106
2021-08-31,max,38.1786,77.7187
2021-09-30,max,29.7739,68.3779
2021-10-31,max,36.0542,79.119
2021-11-30,max,39.4915,76.6949
2021-12-31,max,41.5143,83.6042
2022-01-31,max,31.7532,72.9303
2022-02-28,max,41.4934,66.8181
2022-03-31,max,28.9539,72.1992
2022-04-30,max,14.0012,56.2223
2022-05-31,max,19.2755,55.8933
2022-06-30,max,6.1832,42.4002
2022-07-31,max,16.882,54.8512
2022-08-31,max,20.469,47.8158
2022-09-30,max,-0.5383,33.7039
2022-10-31,max,10.8263,44.0824
2022-11-30,max,31.9342,51.4429
2022-12-31,max,33.6547,42.1877
2023-01-31,max,59.4463,50.5828
2023-02-28,max,51.5601,46.2373
2023-03-31,max,50.6277,52.2586
2023-04-30,max,42.0536,54.0684
2023-05-31,max,38.8474,54.1996
2023-06-30,max,49.0669,63.548
2023-07-31,max,49.7402,68.1942
2023-08-31,max,15.2404,64.7317
2023-09-30,max,0.5079,56.2636
2023-10-31,max,-3.6536,52.2886
2023-11-30,max,10.787,65.5989
2023-12-31,max,29.8002,72.448
2024-01-31,max,36.4504,74.4576
2024-02-29,max,66.6727,82.7177
2024-03-31,max,67.0528,89.0282
2024-04-30,max,39.8849,80.6052
2024-05-31,max,51.9638,88.8335
2024-06-30,max,52.6722,96.0415
2024-07-31,max,42.6455,97.3583
2024-08-31,max,45.3778,101.128
2024-09-30,max,69.9043,105.7758
2024-10-31,max,71.0,102.865
2024-11-30,max,123.5541,113.7798
2024-12-31,max,137.0448,107.7813
2025-01-31,max,163.2356,112.3595
2025-02-28,max,206.5095,108.6721
2025-03-31,max,152.3881,96.0839
2025-04-30,max,151.8081,93.6359
2025-05-31,max,178.4593,104.9003
2025-06-30,max,213.2229,114.5225
2025-07-31,max,283.0948,118.4064
2025-08-31,max,258.7935,121.8959
2025-09-30,max,300.6924,128.6764
2025-10-31,max,286.1612,133.0211
2025-11-30,max,281.8701,132.409
2025-12-31,max,347.8571,131.4906
2026-01-31,max,341.9838,133.7386
2026-02-27,max,437.9702,130.7823
