Date,Period,rate,rate_vs
2021-05-01,5y,16.7172,8.0473
2021-06-01,5y,13.217,6.6351
2021-07-01,5y,-1.6906,8.3562
2021-08-01,5y,-12.0596,8.9491
2021-09-01,5y,-2.686,10.9516
2021-10-01,5y,5.5067,5.5981
2021-11-01,5y,3.4425,11.2581
2021-12-01,5y,-1.5191,7.829
2022-01-01,5y,3.5144,13.2783
2022-02-01,5y,2.6131,6.9785
2022-03-01,5y,-5.0468,1.0534
2022-04-01,5y,3.7302,6.6803
2022-05-01,5y,-6.3736,-3.3712
2022-06-01,5y,-8.7776,-3.7293
2022-07-01,5y,-11.8798,-9.8271
2022-08-01,5y,-9.2761,-2.2436
2022-09-01,5y,-7.3298,-5.5982
2022-10-01,5y,-9.3627,-14.2904
2022-11-01,5y,0.261,-6.9789
2022-12-01,5y,11.7601,-1.1167
2023-01-01,5y,10.6986,-6.7587
2023-02-01,5y,14.1474,0.4895
2023-03-01,5y,4.2305,-3.4593
2023-04-01,5y,4.4356,1.4
2023-05-01,5y,4.6531,2.8848
2023-06-01,5y,-1.3491,4.3341
2023-07-01,5y,5.9183,9.9031
2023-08-01,5y,-4.5626,12.8244
2023-09-01,5y,-6.5452,11.1558
2023-10-01,5y,-5.4742,5.3223
2023-11-01,5y,6.6784,4.0061
2023-12-01,5y,10.9974,12.8349
2024-01-01,5y,9.1605,16.9284
2024-02-01,5y,11.648,19.8835
2024-03-01,5y,22.0908,25.1213
2024-04-01,5y,22.9138,27.9606
2024-05-01,5y,13.94,21.9019
2024-06-01,5y,13.8521,27.8663
2024-07-01,5y,16.522,32.9611
2024-08-01,5y,27.2891,31.5793
2024-09-01,5y,30.1039,35.8268
2024-10-01,5y,33.5599,37.5167
2024-11-01,5y,32.246,37.2547
2024-12-01,5y,41.5195,43.853
2025-01-01,5y,37.5767,39.5864
2025-02-01,5y,43.9223,42.4985
2025-03-01,5y,47.3983,39.8374
2025-04-01,5y,45.7024,31.7301
2025-05-01,5y,31.6384,30.4828
2025-06-01,5y,35.3862,37.0833
2025-07-01,5y,31.3035,43.3688
2025-08-01,5y,33.7643,43.4874
2025-09-01,5y,38.2331,48.096
2025-10-01,5y,45.2217,53.0024
2025-11-01,5y,31.4149,55.1559
2025-12-01,5y,34.0858,53.8294
2026-01-01,5y,37.5226,53.7419
2026-02-01,5y,32.258,55.0595
2026-02-27,5y,26.6239,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,3.7792,3.7678
2019-04-01,7y,4.3184,4.265
2019-05-01,7y,2.4132,4.9674
2019-06-01,7y,1.8604,-2.1685
2019-07-01,7y,12.5055,5.9986
2019-08-01,7y,11.5998,4.7303
2019-09-01,7y,11.0106,3.1989
2019-10-01,7y,5.1421,3.5599
2019-11-01,7y,5.1485,7.703
2019-12-01,7y,8.7479,9.7555
2020-01-01,7y,11.323,12.095
2020-02-01,7y,15.481,11.0369
2020-03-01,7y,2.3615,1.256
2020-04-01,7y,-15.2979,-15.3739
2020-05-01,7y,0.6145,-1.605
2020-06-01,7y,11.058,6.5063
2020-07-01,7y,6.8408,8.3207
2020-08-01,7y,14.5024,13.4194
2020-09-01,7y,12.8457,21.6915
2020-10-01,7y,13.4853,15.7219
2020-11-01,7y,-1.9865,11.3363
2020-12-01,7y,15.0925,24.2998
2021-01-01,7y,12.9888,26.4539
2021-02-01,7y,10.7192,26.1056
2021-03-01,7y,20.5309,29.5241
2021-04-01,7y,23.7406,33.3424
2021-05-01,7y,36.1481,37.6318
2021-06-01,7y,35.6975,37.0873
2021-07-01,7y,19.5707,39.7623
2021-08-01,7y,6.0866,41.0252
2021-09-01,7y,14.9405,43.9746
2021-10-01,7y,23.6967,37.4279
2021-11-01,7y,21.2857,44.4618
2021-12-01,7y,15.2642,40.1701
2022-01-01,7y,20.5361,47.028
2022-02-01,7y,19.2654,38.9827
2022-03-01,7y,10.102,30.9537
2022-04-01,7y,19.5411,37.4949
2022-05-01,7y,7.7079,24.1932
2022-06-01,7y,4.3152,22.8679
2022-07-01,7y,0.1036,14.3072
2022-08-01,7y,2.2967,22.8124
2022-09-01,7y,3.8813,17.9473
2022-10-01,7y,1.1195,6.4049
2022-11-01,7y,11.2847,14.4227
2022-12-01,7y,23.7924,20.8917
2023-01-01,7y,22.6792,13.5221
2023-02-01,7y,26.5262,21.6789
2023-03-01,7y,15.6148,16.4978
2023-04-01,7y,15.7123,21.8499
2023-05-01,7y,15.829,23.2649
2023-06-01,7y,9.0739,24.6749
2023-07-01,7y,16.8723,31.0291
2023-08-01,7y,5.2235,34.3278
2023-09-01,7y,2.7878,32.213
2023-10-01,7y,3.6901,25.1236
2023-11-01,7y,16.7448,23.3153
2023-12-01,7y,21.396,33.5003
2024-01-01,7y,19.3697,38.206
2024-02-01,7y,22.0456,41.6171
2024-03-01,7y,33.4433,47.7564
2024-04-01,7y,34.4412,51.1216
2024-05-01,7y,24.7163,44.0014
2024-06-01,7y,24.6165,51.0057
2024-07-01,7y,27.5309,57.0426
2024-08-01,7y,39.3311,55.4742
2024-09-01,7y,42.5239,60.5357
2024-10-01,7y,46.439,62.6077
2024-11-01,7y,45.1434,62.3779
2024-12-01,7y,55.4562,70.2558
2025-01-01,7y,51.3113,65.3193
2025-02-01,7y,58.4474,68.8407
2025-03-01,7y,62.467,65.7723
2025-04-01,7y,60.7983,56.2151
2025-05-01,7y,45.44,54.7252
2025-06-01,7y,49.6584,62.5268
2025-07-01,7y,45.2368,69.9982
2025-08-01,7y,48.0222,70.195
2025-09-01,7y,53.0423,75.7136
2025-10-01,7y,60.8784,81.6112
2025-11-01,7y,45.6995,84.2665
2025-12-01,7y,48.7057,82.7934
2026-01-01,7y,52.5734,82.7773
2026-02-01,7y,46.799,84.4252
2026-02-27,7y,40.581,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,2.1471,1.4254
2016-02-29,max,-1.5986,0.6142
2016-03-31,max,3.1271,6.1243
2016-04-30,max,7.816,4.6014
2016-05-31,max,10.468,6.4274
2016-06-30,max,4.6325,5.4172
2016-07-31,max,3.3288,8.241
2016-08-31,max,3.4021,7.1734
2016-09-30,max,10.4823,6.0946
2016-10-31,max,4.8146,4.2256
2016-11-30,max,3.4037,7.4378
2016-12-31,max,1.7181,8.6808
2017-01-31,max,4.0836,10.584
2017-02-28,max,6.4279,13.7336
2017-03-31,max,8.1853,12.6481
2017-04-30,max,9.6126,13.8106
2017-05-31,max,20.253,14.2838
2017-06-30,max,18.1313,14.9288
2017-07-31,max,20.8917,17.2682
2017-08-31,max,19.1344,16.4998
2017-09-30,max,22.7507,17.7963
2017-10-31,max,28.1879,20.5148
2017-11-30,max,26.3206,22.8734
2017-12-31,max,17.373,23.1768
2018-01-31,max,23.9472,28.6051
2018-02-28,max,19.5582,22.6019
2018-03-31,max,15.6228,18.5388
2018-04-30,max,14.9962,18.9468
2018-05-31,max,16.2392,20.8823
2018-06-30,max,16.1946,20.8028
2018-07-31,max,22.1681,25.0769
2018-08-31,max,12.2902,27.9767
2018-09-30,max,7.9449,28.7132
2018-10-31,max,9.2839,19.165
2018-11-30,max,19.5158,20.5715
2018-12-31,max,19.1837,9.9906
2019-01-31,max,26.9785,18.2453
2019-02-28,max,33.0725,21.3869
2019-03-31,max,35.1617,22.9034
2019-04-30,max,40.5652,27.0066
2019-05-31,max,30.2867,20.9709
2019-06-30,max,42.6696,26.4199
2019-07-31,max,43.97,27.3268
2019-08-31,max,41.8759,24.6679
2019-09-30,max,39.6967,27.1096
2019-10-31,max,34.2832,28.3606
2019-11-30,max,40.0582,32.134
2019-12-31,max,44.4334,36.0558
2020-01-31,max,49.7008,34.9624
2020-02-29,max,43.4744,24.0518
2020-03-31,max,35.1586,17.2301
2020-04-30,max,45.8412,31.7128
2020-05-31,max,54.0797,30.0568
2020-06-30,max,51.7488,29.605
2020-07-31,max,60.4243,34.8952
2020-08-31,max,57.0083,44.2569
2020-09-30,max,58.5597,40.0206
2020-10-31,max,51.4062,35.5058
2020-11-30,max,64.601,45.1191
2020-12-31,max,62.7131,49.3863
2021-01-31,max,53.6347,46.6474
2021-02-28,max,67.7326,44.3269
2021-03-31,max,70.2677,50.828
2021-04-30,max,90.7904,57.6006
2021-05-31,max,93.8387,56.1558
2021-06-30,max,81.8603,58.4762
2021-07-31,max,61.4661,61.1045
2021-08-31,max,72.9092,65.8402
2021-09-30,max,79.3973,56.8992
2021-10-31,max,80.7306,66.6532
2021-11-30,max,67.1089,66.252
2021-12-31,max,74.9173,68.8747
2022-01-31,max,72.3198,60.068
2022-02-28,max,60.6363,54.1967
2022-03-31,max,70.0165,58.9527
2022-04-30,max,57.2267,52.5977
2022-05-31,max,59.3057,52.0805
2022-06-30,max,48.6641,38.7602
2022-07-31,max,54.9436,50.7246
2022-08-31,max,53.9523,43.6923
2022-09-30,max,49.279,29.7793
2022-10-31,max,62.0678,40.274
2022-11-30,max,81.6093,47.2393
2022-12-31,max,79.0856,40.7397
2023-01-31,max,83.7982,49.4909
2023-02-28,max,74.0123,46.0094
2023-03-31,max,67.9793,49.9484
2023-04-30,max,67.3013,49.3019
2023-05-31,max,58.2131,48.8262
2023-06-30,max,69.8384,57.6526
2023-07-31,max,52.443,62.8281
2023-08-31,max,48.4719,60.3654
2023-09-30,max,49.913,51.9367
2023-10-31,max,55.2168,48.6469
2023-11-30,max,61.1954,61.4254
2023-12-31,max,57.5745,67.842
2024-01-31,max,60.0754,69.5591
2024-02-29,max,76.1029,77.3317
2024-03-31,max,77.1319,83.199
2024-04-30,max,60.7809,74.8465
2024-05-31,max,61.6038,82.565
2024-06-30,max,67.6045,90.4091
2024-07-31,max,79.5021,90.8466
2024-08-31,max,79.1846,96.7648
2024-09-30,max,81.2068,98.8164
2024-10-31,max,84.8271,95.6834
2024-11-30,max,89.7824,105.7939
2024-12-31,max,85.1448,101.0091
2025-01-31,max,94.1987,105.084
2025-02-28,max,100.1332,102.494
2025-03-31,max,96.1964,91.1592
2025-04-30,max,77.6473,90.4758
2025-05-31,max,81.6989,101.2243
2025-06-30,max,76.4655,111.6103
2025-07-31,max,80.8722,115.0285
2025-08-31,max,86.1421,114.0038
2025-09-30,max,96.1607,120.1732
2025-10-31,max,76.8022,123.9903
2025-11-30,max,81.2574,124.4793
2025-12-31,max,85.1021,123.2179
2026-01-31,max,78.4731,125.008
2026-02-27,max,69.5498,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,2.1471,1.4254
2016-02-29,dca,-1.5986,0.6142
2016-03-31,dca,3.1271,6.1243
2016-04-30,dca,7.816,4.6014
2016-05-31,dca,10.468,6.4274
2016-06-30,dca,4.6325,5.4172
2016-07-31,dca,3.3288,8.241
2016-08-31,dca,3.4021,7.1734
2016-09-30,dca,10.4823,6.0946
2016-10-31,dca,4.8146,4.2256
2016-11-30,dca,3.4037,7.4378
2016-12-31,dca,1.7181,8.6808
2017-01-31,dca,4.0836,10.584
2017-02-28,dca,6.4279,13.7336
2017-03-31,dca,8.1853,12.6481
2017-04-30,dca,9.6126,13.8106
2017-05-31,dca,20.253,14.2838
2017-06-30,dca,18.1313,14.9288
2017-07-31,dca,20.8917,17.2682
2017-08-31,dca,19.1344,16.4998
2017-09-30,dca,22.7507,17.7963
2017-10-31,dca,28.1879,20.5148
2017-11-30,dca,26.3206,22.8734
2017-12-31,dca,17.373,23.1768
2018-01-31,dca,23.9472,28.6051
2018-02-28,dca,19.5582,22.6019
2018-03-31,dca,15.6228,18.5388
2018-04-30,dca,14.9962,18.9468
2018-05-31,dca,16.2392,20.8823
2018-06-30,dca,16.1946,20.8028
2018-07-31,dca,22.1681,25.0769
2018-08-31,dca,12.2902,27.9767
2018-09-30,dca,7.9449,28.7132
2018-10-31,dca,9.2839,19.165
2018-11-30,dca,19.5158,20.5715
2018-12-31,dca,19.1837,9.9906
2019-01-31,dca,26.9785,18.2453
2019-02-28,dca,33.0725,21.3869
2019-03-31,dca,35.1617,22.9034
2019-04-30,dca,40.5652,27.0066
2019-05-31,dca,30.2867,20.9709
2019-06-30,dca,42.6696,26.4199
2019-07-31,dca,43.97,27.3268
2019-08-31,dca,41.8759,24.6679
2019-09-30,dca,39.6967,27.1096
2019-10-31,dca,34.2832,28.3606
2019-11-30,dca,40.0582,32.134
2019-12-31,dca,44.4334,36.0558
2020-01-31,dca,49.7008,34.9624
2020-02-29,dca,43.4744,24.0518
2020-03-31,dca,35.1586,17.2301
2020-04-30,dca,45.8412,31.7128
2020-05-31,dca,54.0797,30.0568
2020-06-30,dca,51.7488,29.605
2020-07-31,dca,60.4243,34.8952
2020-08-31,dca,57.0083,44.2569
2020-09-30,dca,58.5597,40.0206
2020-10-31,dca,51.4062,35.5058
2020-11-30,dca,64.601,45.1191
2020-12-31,dca,62.7131,49.3863
2021-01-31,dca,53.6347,46.6474
2021-02-28,dca,67.7326,44.3269
2021-03-31,dca,70.2677,50.828
2021-04-30,dca,90.7904,57.6006
2021-05-31,dca,93.8387,56.1558
2021-06-30,dca,81.8603,58.4762
2021-07-31,dca,61.4661,61.1045
2021-08-31,dca,72.9092,65.8402
2021-09-30,dca,79.3973,56.8992
2021-10-31,dca,80.7306,66.6532
2021-11-30,dca,67.1089,66.252
2021-12-31,dca,74.9173,68.8747
2022-01-31,dca,72.3198,60.068
2022-02-28,dca,60.6363,54.1967
2022-03-31,dca,70.0165,58.9527
2022-04-30,dca,57.2267,52.5977
2022-05-31,dca,59.3057,52.0805
2022-06-30,dca,48.6641,38.7602
2022-07-31,dca,54.9436,50.7246
2022-08-31,dca,53.9523,43.6923
2022-09-30,dca,49.279,29.7793
2022-10-31,dca,62.0678,40.274
2022-11-30,dca,81.6093,47.2393
2022-12-31,dca,79.0856,40.7397
2023-01-31,dca,83.7982,49.4909
2023-02-28,dca,74.0123,46.0094
2023-03-31,dca,67.9793,49.9484
2023-04-30,dca,67.3013,49.3019
2023-05-31,dca,58.2131,48.8262
2023-06-30,dca,69.8384,57.6526
2023-07-31,dca,52.443,62.8281
2023-08-31,dca,48.4719,60.3654
2023-09-30,dca,49.913,51.9367
2023-10-31,dca,55.2168,48.6469
2023-11-30,dca,61.1954,61.4254
2023-12-31,dca,57.5745,67.842
2024-01-31,dca,60.0754,69.5591
2024-02-29,dca,76.1029,77.3317
2024-03-31,dca,77.1319,83.199
2024-04-30,dca,60.7809,74.8465
2024-05-31,dca,61.6038,82.565
2024-06-30,dca,67.6045,90.4091
2024-07-31,dca,79.5021,90.8466
2024-08-31,dca,79.1846,96.7648
2024-09-30,dca,81.2068,98.8164
2024-10-31,dca,84.8271,95.6834
2024-11-30,dca,89.7824,105.7939
2024-12-31,dca,85.1448,101.0091
2025-01-31,dca,94.1987,105.084
2025-02-28,dca,100.1332,102.494
2025-03-31,dca,96.1964,91.1592
2025-04-30,dca,77.6473,90.4758
2025-05-31,dca,81.6989,101.2243
2025-06-30,dca,76.4655,111.6103
2025-07-31,dca,80.8722,115.0285
2025-08-31,dca,86.1421,114.0038
2025-09-30,dca,96.1607,120.1732
2025-10-31,dca,76.8022,123.9903
2025-11-30,dca,81.2574,124.4793
2025-12-31,dca,85.1021,123.2179
2026-01-31,dca,78.4731,125.008
2026-02-27,dca,69.5498,120.852
