Date,Period,rate,rate_vs
2019-09-30,max,19.7338,26.142
2019-10-31,max,8.5057,28.3311
2019-11-30,max,2.4542,32.3256
2019-12-31,max,4.4805,35.5485
2020-01-31,max,9.6562,34.7719
2020-02-29,max,2.3185,23.2511
2020-03-31,max,0.0709,7.5779
2020-04-30,max,-6.4925,21.2186
2020-05-31,max,2.3524,26.5774
2020-06-30,max,-0.153,28.3766
2020-07-31,max,3.8152,35.3325
2020-08-31,max,10.2306,44.0777
2020-09-30,max,16.4184,37.914
2020-10-31,max,19.3979,33.7633
2020-11-30,max,16.6783,47.7098
2020-12-31,max,20.7707,52.3667
2021-01-31,max,18.709,49.9654
2021-02-28,max,21.6484,53.2453
2021-03-31,max,28.9861,60.4049
2021-04-30,max,46.3288,67.83
2021-05-31,max,46.2982,67.8968
2021-06-30,max,55.9635,70.6358
2021-07-31,max,61.2011,73.7106
2021-08-31,max,65.997,77.7187
2021-09-30,max,52.546,68.3779
2021-10-31,max,69.6841,79.119
2021-11-30,max,66.2711,76.6949
2021-12-31,max,90.1529,83.6042
2022-01-31,max,80.8583,72.9303
2022-02-28,max,78.0234,66.8181
2022-03-31,max,95.4978,72.1992
2022-04-30,max,84.8918,56.2223
2022-05-31,max,63.6244,55.8933
2022-06-30,max,54.9671,42.4002
2022-07-31,max,80.4255,54.8512
2022-08-31,max,81.9509,47.8158
2022-09-30,max,61.2581,33.7039
2022-10-31,max,69.7854,44.0824
2022-11-30,max,62.5317,51.4429
2022-12-31,max,53.2542,42.1877
2023-01-31,max,65.7527,50.5828
2023-02-28,max,62.0683,46.2373
2023-03-31,max,64.7065,52.2586
2023-04-30,max,60.0072,54.0684
2023-05-31,max,53.1222,54.1996
2023-06-30,max,58.7586,63.548
2023-07-31,max,52.6346,68.1942
2023-08-31,max,49.1776,64.7317
2023-09-30,max,43.3604,56.2636
2023-10-31,max,29.463,52.2886
2023-11-30,max,39.9635,65.5989
2023-12-31,max,66.0348,72.448
2024-01-31,max,53.5481,74.4576
2024-02-29,max,53.3552,82.7177
2024-03-31,max,57.7568,89.0282
2024-04-30,max,40.6497,80.6052
2024-05-31,max,48.0039,88.8335
2024-06-30,max,56.5862,96.0415
2024-07-31,max,60.5551,97.3583
2024-08-31,max,85.7453,101.128
2024-09-30,max,100.5864,105.7758
2024-10-31,max,80.6139,102.865
2024-11-30,max,90.2402,113.7798
2024-12-31,max,67.8759,107.7813
2025-01-31,max,66.7128,112.3595
2025-02-28,max,68.9614,108.6721
2025-03-31,max,67.603,96.0839
2025-04-30,max,67.6365,93.6359
2025-05-31,max,71.467,104.9003
2025-06-30,max,64.2033,114.5225
2025-07-31,max,51.6529,118.4064
2025-08-31,max,63.7582,121.8959
2025-09-30,max,61.6981,128.6764
2025-10-31,max,55.4288,133.0211
2025-11-30,max,52.73,132.409
2025-12-31,max,45.6296,131.4906
2026-01-31,max,54.5753,133.7386
2026-02-27,max,71.3341,130.7823
