Date,Period,rate,rate_vs
2022-03-01,5y,16.1398,1.0534
2022-04-01,5y,25.2424,6.6803
2022-05-01,5y,17.7899,-3.3712
2022-06-01,5y,17.9095,-3.7293
2022-07-01,5y,11.3111,-9.8271
2022-08-01,5y,3.4407,-2.2436
2022-09-01,5y,7.251,-5.5982
2022-10-01,5y,1.6378,-14.2904
2022-11-01,5y,19.1988,-6.9789
2022-12-01,5y,21.0041,-1.1167
2023-01-01,5y,21.7972,-6.7587
2023-02-01,5y,16.9609,0.4895
2023-03-01,5y,14.132,-3.4593
2023-04-01,5y,5.7286,1.4
2023-05-01,5y,9.8375,2.8848
2023-06-01,5y,1.6616,4.3341
2023-07-01,5y,4.6971,9.9031
2023-08-01,5y,10.3238,12.8244
2023-09-01,5y,10.0255,11.1558
2023-10-01,5y,12.8121,5.3223
2023-11-01,5y,18.9708,4.0061
2023-12-01,5y,22.8978,12.8349
2024-01-01,5y,21.2784,16.9284
2024-02-01,5y,30.8035,19.8835
2024-03-01,5y,32.9767,25.1213
2024-04-01,5y,36.1334,27.9606
2024-05-01,5y,31.2802,21.9019
2024-06-01,5y,41.4029,27.8663
2024-07-01,5y,33.5116,32.9611
2024-08-01,5y,41.6313,31.5793
2024-09-01,5y,46.9865,35.8268
2024-10-01,5y,51.395,37.5167
2024-11-01,5y,42.6834,37.2547
2024-12-01,5y,47.5377,43.853
2025-01-01,5y,41.6016,39.5864
2025-02-01,5y,38.4801,42.4985
2025-03-01,5y,44.5805,39.8374
2025-04-01,5y,53.0737,31.7301
2025-05-01,5y,42.8949,30.4828
2025-06-01,5y,49.0438,37.0833
2025-07-01,5y,45.7742,43.3688
2025-08-01,5y,33.8184,43.4874
2025-09-01,5y,37.0225,48.096
2025-10-01,5y,39.5025,53.0024
2025-11-01,5y,36.6028,55.1559
2025-12-01,5y,44.2871,53.8294
2026-01-01,5y,52.4434,53.7419
2026-02-01,5y,50.3245,55.0595
2026-02-27,5y,64.6138,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,0.3114,3.7678
2019-04-01,7y,6.1291,4.265
2019-05-01,7y,6.0899,4.9674
2019-06-01,7y,5.8762,-2.1685
2019-07-01,7y,6.4869,5.9986
2019-08-01,7y,7.7553,4.7303
2019-09-01,7y,10.245,3.1989
2019-10-01,7y,11.1131,3.5599
2019-11-01,7y,4.1943,7.703
2019-12-01,7y,4.4822,9.7555
2020-01-01,7y,7.4526,12.095
2020-02-01,7y,4.3042,11.0369
2020-03-01,7y,-0.7955,1.256
2020-04-01,7y,-28.1959,-15.3739
2020-05-01,7y,-28.148,-1.605
2020-06-01,7y,-13.3752,6.5063
2020-07-01,7y,-7.5646,8.3207
2020-08-01,7y,-5.983,13.4194
2020-09-01,7y,-7.4377,21.6915
2020-10-01,7y,-13.1738,15.7219
2020-11-01,7y,-1.9642,11.3363
2020-12-01,7y,15.2809,24.2998
2021-01-01,7y,16.1666,26.4539
2021-02-01,7y,11.0764,26.1056
2021-03-01,7y,25.0671,29.5241
2021-04-01,7y,18.4711,33.3424
2021-05-01,7y,27.117,37.6318
2021-06-01,7y,26.0714,37.0873
2021-07-01,7y,18.6949,39.7623
2021-08-01,7y,23.1168,41.0252
2021-09-01,7y,32.7235,43.9746
2021-10-01,7y,26.7974,37.4279
2021-11-01,7y,38.1196,44.4618
2021-12-01,7y,24.7642,40.1701
2022-01-01,7y,37.4904,47.028
2022-02-01,7y,41.076,38.9827
2022-03-01,7y,39.7321,30.9537
2022-04-01,7y,51.0621,37.4949
2022-05-01,7y,42.7653,24.1932
2022-06-01,7y,43.1968,22.8679
2022-07-01,7y,35.403,14.3072
2022-08-01,7y,25.7598,22.8124
2022-09-01,7y,30.0029,17.9473
2022-10-01,7y,22.9719,6.4049
2022-11-01,7y,43.7347,14.4227
2022-12-01,7y,46.019,20.8917
2023-01-01,7y,47.1038,13.5221
2023-02-01,7y,41.3772,21.6789
2023-03-01,7y,37.9366,16.4978
2023-04-01,7y,27.6882,21.8499
2023-05-01,7y,32.3547,23.2649
2023-06-01,7y,22.3203,24.6749
2023-07-01,7y,25.612,31.0291
2023-08-01,7y,32.0628,34.3278
2023-09-01,7y,31.5233,32.213
2023-10-01,7y,34.6627,25.1236
2023-11-01,7y,41.8631,23.3153
2023-12-01,7y,46.4889,33.5003
2024-01-01,7y,44.5524,38.206
2024-02-01,7y,55.8658,41.6171
2024-03-01,7y,58.535,47.7564
2024-04-01,7y,62.3933,51.1216
2024-05-01,7y,56.7168,44.0014
2024-06-01,7y,68.8538,51.0057
2024-07-01,7y,59.5712,57.0426
2024-08-01,7y,69.3316,55.4742
2024-09-01,7y,75.8637,60.5357
2024-10-01,7y,81.3078,62.6077
2024-11-01,7y,71.0559,62.3779
2024-12-01,7y,76.978,70.2558
2025-01-01,7y,69.9832,65.3193
2025-02-01,7y,66.3046,68.8407
2025-03-01,7y,73.6683,65.7723
2025-04-01,7y,83.9518,56.2151
2025-05-01,7y,71.844,54.7252
2025-06-01,7y,79.2887,62.5268
2025-07-01,7y,75.4386,69.9982
2025-08-01,7y,61.0997,70.195
2025-09-01,7y,64.9237,75.7136
2025-10-01,7y,67.8935,81.6112
2025-11-01,7y,64.4005,84.2665
2025-12-01,7y,73.622,82.7934
2026-01-01,7y,83.4546,82.7773
2026-02-01,7y,80.9634,84.4252
2026-02-27,7y,98.2107,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,1.2782,1.4254
2016-02-29,max,2.4183,0.6142
2016-03-31,max,4.4267,6.1243
2016-04-30,max,1.9559,4.6014
2016-05-31,max,9.3934,6.4274
2016-06-30,max,11.2909,5.4172
2016-07-31,max,4.902,8.241
2016-08-31,max,5.3747,7.1734
2016-09-30,max,4.1955,6.0946
2016-10-31,max,5.3093,4.2256
2016-11-30,max,5.6624,7.4378
2016-12-31,max,8.9111,8.6808
2017-01-31,max,8.3947,10.584
2017-02-28,max,12.947,13.7336
2017-03-31,max,10.747,12.6481
2017-04-30,max,11.543,13.8106
2017-05-31,max,15.4191,14.2838
2017-06-30,max,16.5595,14.9288
2017-07-31,max,17.4141,17.2682
2017-08-31,max,12.2181,16.4998
2017-09-30,max,12.9107,17.7963
2017-10-31,max,19.4041,20.5148
2017-11-30,max,19.2284,22.8734
2017-12-31,max,14.1004,23.1768
2018-01-31,max,21.1052,28.6051
2018-02-28,max,9.3554,22.6019
2018-03-31,max,5.481,18.5388
2018-04-30,max,4.6376,18.9468
2018-05-31,max,0.5905,20.8823
2018-06-30,max,-1.7364,20.8028
2018-07-31,max,8.0371,25.0769
2018-08-31,max,4.3005,27.9767
2018-09-30,max,3.6065,28.7132
2018-10-31,max,-3.3325,19.165
2018-11-30,max,3.5938,20.5715
2018-12-31,max,-1.0033,9.9906
2019-01-31,max,1.9832,18.2453
2019-02-28,max,2.5164,21.3869
2019-03-31,max,7.6691,22.9034
2019-04-30,max,11.2862,27.0066
2019-05-31,max,11.6031,20.9709
2019-06-30,max,13.1029,26.4199
2019-07-31,max,16.8515,27.3268
2019-08-31,max,18.9646,24.6679
2019-09-30,max,23.4442,27.1096
2019-10-31,max,16.8392,28.3606
2019-11-30,max,15.6776,32.134
2019-12-31,max,19.4414,36.0558
2020-01-31,max,16.0821,34.9624
2020-02-29,max,10.7848,24.0518
2020-03-31,max,-14.0045,17.2301
2020-04-30,max,-17.4406,31.7128
2020-05-31,max,-1.6352,30.0568
2020-06-30,max,-0.7047,29.605
2020-07-31,max,-1.5893,34.8952
2020-08-31,max,-5.0594,44.2569
2020-09-30,max,-11.0655,40.0206
2020-10-31,max,-0.2666,35.5058
2020-11-30,max,13.9239,45.1191
2020-12-31,max,15.1499,49.3863
2021-01-31,max,11.9062,46.6474
2021-02-28,max,17.0276,44.3269
2021-03-31,max,14.3132,50.828
2021-04-30,max,22.5507,57.6006
2021-05-31,max,18.7337,56.1558
2021-06-30,max,11.1948,58.4762
2021-07-31,max,17.75,61.1045
2021-08-31,max,28.3141,65.8402
2021-09-30,max,21.1733,56.8992
2021-10-31,max,35.8415,66.6532
2021-11-30,max,24.1993,66.252
2021-12-31,max,30.4834,68.8747
2022-01-31,max,30.5852,60.068
2022-02-28,max,33.7716,54.1967
2022-03-31,max,34.0006,58.9527
2022-04-30,max,31.2374,52.5977
2022-05-31,max,32.1295,52.0805
2022-06-30,max,22.9916,38.7602
2022-07-31,max,17.6558,50.7246
2022-08-31,max,17.648,43.6923
2022-09-30,max,13.3719,29.7793
2022-10-31,max,33.8841,40.274
2022-11-30,max,32.7509,47.2393
2022-12-31,max,30.2417,40.7397
2023-01-31,max,29.3543,49.4909
2023-02-28,max,19.3082,46.0094
2023-03-31,max,10.0305,49.9484
2023-04-30,max,14.1933,49.3019
2023-05-31,max,5.1013,48.8262
2023-06-30,max,9.2699,57.6526
2023-07-31,max,15.9849,62.8281
2023-08-31,max,13.2318,60.3654
2023-09-30,max,17.563,51.9367
2023-10-31,max,20.6021,48.6469
2023-11-30,max,28.5526,61.4254
2023-12-31,max,26.7515,67.842
2024-01-31,max,36.9706,69.5591
2024-02-29,max,40.1365,77.3317
2024-03-31,max,44.1548,83.199
2024-04-30,max,38.7072,74.8465
2024-05-31,max,50.4846,82.565
2024-06-30,max,43.2162,90.4091
2024-07-31,max,54.1119,90.8466
2024-08-31,max,58.1617,96.7648
2024-09-30,max,62.0193,98.8164
2024-10-31,max,54.5422,95.6834
2024-11-30,max,57.7077,105.7939
2024-12-31,max,52.4131,101.0091
2025-01-31,max,49.3311,105.084
2025-02-28,max,56.7941,102.494
2025-03-31,max,63.1463,91.1592
2025-04-30,max,52.332,90.4758
2025-05-31,max,57.5787,101.2243
2025-06-30,max,53.6545,111.6103
2025-07-31,max,40.5935,115.0285
2025-08-31,max,44.8485,114.0038
2025-09-30,max,48.0727,120.1732
2025-10-31,max,44.744,123.9903
2025-11-30,max,54.789,124.4793
2025-12-31,max,62.4059,123.2179
2026-01-31,max,60.4015,125.008
2026-02-27,max,75.2979,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,1.2782,1.4254
2016-02-29,dca,2.4183,0.6142
2016-03-31,dca,4.4267,6.1243
2016-04-30,dca,1.9559,4.6014
2016-05-31,dca,9.3934,6.4274
2016-06-30,dca,11.2909,5.4172
2016-07-31,dca,4.902,8.241
2016-08-31,dca,5.3747,7.1734
2016-09-30,dca,4.1955,6.0946
2016-10-31,dca,5.3093,4.2256
2016-11-30,dca,5.6624,7.4378
2016-12-31,dca,8.9111,8.6808
2017-01-31,dca,8.3947,10.584
2017-02-28,dca,12.947,13.7336
2017-03-31,dca,10.747,12.6481
2017-04-30,dca,11.543,13.8106
2017-05-31,dca,15.4191,14.2838
2017-06-30,dca,16.5595,14.9288
2017-07-31,dca,17.4141,17.2682
2017-08-31,dca,12.2181,16.4998
2017-09-30,dca,12.9107,17.7963
2017-10-31,dca,19.4041,20.5148
2017-11-30,dca,19.2284,22.8734
2017-12-31,dca,14.1004,23.1768
2018-01-31,dca,21.1052,28.6051
2018-02-28,dca,9.3554,22.6019
2018-03-31,dca,5.481,18.5388
2018-04-30,dca,4.6376,18.9468
2018-05-31,dca,0.5905,20.8823
2018-06-30,dca,-1.7364,20.8028
2018-07-31,dca,8.0371,25.0769
2018-08-31,dca,4.3005,27.9767
2018-09-30,dca,3.6065,28.7132
2018-10-31,dca,-3.3325,19.165
2018-11-30,dca,3.5938,20.5715
2018-12-31,dca,-1.0033,9.9906
2019-01-31,dca,1.9832,18.2453
2019-02-28,dca,2.5164,21.3869
2019-03-31,dca,7.6691,22.9034
2019-04-30,dca,11.2862,27.0066
2019-05-31,dca,11.6031,20.9709
2019-06-30,dca,13.1029,26.4199
2019-07-31,dca,16.8515,27.3268
2019-08-31,dca,18.9646,24.6679
2019-09-30,dca,23.4442,27.1096
2019-10-31,dca,16.8392,28.3606
2019-11-30,dca,15.6776,32.134
2019-12-31,dca,19.4414,36.0558
2020-01-31,dca,16.0821,34.9624
2020-02-29,dca,10.7848,24.0518
2020-03-31,dca,-14.0045,17.2301
2020-04-30,dca,-17.4406,31.7128
2020-05-31,dca,-1.6352,30.0568
2020-06-30,dca,-0.7047,29.605
2020-07-31,dca,-1.5893,34.8952
2020-08-31,dca,-5.0594,44.2569
2020-09-30,dca,-11.0655,40.0206
2020-10-31,dca,-0.2666,35.5058
2020-11-30,dca,13.9239,45.1191
2020-12-31,dca,15.1499,49.3863
2021-01-31,dca,11.9062,46.6474
2021-02-28,dca,17.0276,44.3269
2021-03-31,dca,14.3132,50.828
2021-04-30,dca,22.5507,57.6006
2021-05-31,dca,18.7337,56.1558
2021-06-30,dca,11.1948,58.4762
2021-07-31,dca,17.75,61.1045
2021-08-31,dca,28.3141,65.8402
2021-09-30,dca,21.1733,56.8992
2021-10-31,dca,35.8415,66.6532
2021-11-30,dca,24.1993,66.252
2021-12-31,dca,30.4834,68.8747
2022-01-31,dca,30.5852,60.068
2022-02-28,dca,33.7716,54.1967
2022-03-31,dca,34.0006,58.9527
2022-04-30,dca,31.2374,52.5977
2022-05-31,dca,32.1295,52.0805
2022-06-30,dca,22.9916,38.7602
2022-07-31,dca,17.6558,50.7246
2022-08-31,dca,17.648,43.6923
2022-09-30,dca,13.3719,29.7793
2022-10-31,dca,33.8841,40.274
2022-11-30,dca,32.7509,47.2393
2022-12-31,dca,30.2417,40.7397
2023-01-31,dca,29.3543,49.4909
2023-02-28,dca,19.3082,46.0094
2023-03-31,dca,10.0305,49.9484
2023-04-30,dca,14.1933,49.3019
2023-05-31,dca,5.1013,48.8262
2023-06-30,dca,9.2699,57.6526
2023-07-31,dca,15.9849,62.8281
2023-08-31,dca,13.2318,60.3654
2023-09-30,dca,17.563,51.9367
2023-10-31,dca,20.6021,48.6469
2023-11-30,dca,28.5526,61.4254
2023-12-31,dca,26.7515,67.842
2024-01-31,dca,36.9706,69.5591
2024-02-29,dca,40.1365,77.3317
2024-03-31,dca,44.1548,83.199
2024-04-30,dca,38.7072,74.8465
2024-05-31,dca,50.4846,82.565
2024-06-30,dca,43.2162,90.4091
2024-07-31,dca,54.1119,90.8466
2024-08-31,dca,58.1617,96.7648
2024-09-30,dca,62.0193,98.8164
2024-10-31,dca,54.5422,95.6834
2024-11-30,dca,57.7077,105.7939
2024-12-31,dca,52.4131,101.0091
2025-01-31,dca,49.3311,105.084
2025-02-28,dca,56.7941,102.494
2025-03-31,dca,63.1463,91.1592
2025-04-30,dca,52.332,90.4758
2025-05-31,dca,57.5787,101.2243
2025-06-30,dca,53.6545,111.6103
2025-07-31,dca,40.5935,115.0285
2025-08-31,dca,44.8485,114.0038
2025-09-30,dca,48.0727,120.1732
2025-10-31,dca,44.744,123.9903
2025-11-30,dca,54.789,124.4793
2025-12-31,dca,62.4059,123.2179
2026-01-31,dca,60.4015,125.008
2026-02-27,dca,75.2979,120.852
