Date,Period,rate,rate_vs
2024-08-01,3y,10.4153,21.9939
2024-09-01,3y,17.4138,25.434
2024-10-01,3y,20.6286,26.4622
2024-11-01,3y,28.1852,25.7231
2024-12-01,3y,29.2597,31.3137
2025-01-01,3y,29.5923,26.9188
2025-02-01,3y,35.2035,29.1825
2025-03-01,3y,17.8355,26.3918
2025-04-01,3y,13.0445,18.7826
2025-05-01,3y,16.335,17.522
2025-06-01,3y,25.3256,23.3618
2025-07-01,3y,30.984,28.8313
2025-08-01,3y,23.8397,28.6953
2025-09-01,3y,30.393,32.6025
2025-10-01,3y,29.8637,36.7343
2025-11-01,3y,23.0783,38.3695
2025-12-01,3y,23.932,36.9054
2026-01-01,3y,19.5656,36.5824
2026-02-01,3y,1.6736,37.528
2026-02-27,3y,-1.1875,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,-0.8152,3.4683
2021-04-01,5y,-0.5871,5.6108
2021-05-01,5y,2.3847,8.0473
2021-06-01,5y,-1.9352,6.6351
2021-07-01,5y,2.7708,8.3562
2021-08-01,5y,11.8459,8.9491
2021-09-01,5y,4.0036,10.9516
2021-10-01,5y,-3.0552,5.5981
2021-11-01,5y,7.8717,11.2581
2021-12-01,5y,-15.1317,7.829
2022-01-01,5y,-2.8822,13.2783
2022-02-01,5y,-13.5281,6.9785
2022-03-01,5y,-25.0269,1.0534
2022-04-01,5y,-23.5907,6.6803
2022-05-01,5y,-30.7211,-3.3712
2022-06-01,5y,-21.9995,-3.7293
2022-07-01,5y,-33.5271,-9.8271
2022-08-01,5y,-14.2673,-2.2436
2022-09-01,5y,-19.9399,-5.5982
2022-10-01,5y,-25.0283,-14.2904
2022-11-01,5y,-12.7314,-6.9789
2022-12-01,5y,-15.0792,-1.1167
2023-01-01,5y,-22.7233,-6.7587
2023-02-01,5y,-6.9966,0.4895
2023-03-01,5y,-17.5562,-3.4593
2023-04-01,5y,-11.8991,1.4
2023-05-01,5y,-16.4343,2.8848
2023-06-01,5y,-12.9256,4.3341
2023-07-01,5y,-11.9194,9.9031
2023-08-01,5y,-8.1353,12.8244
2023-09-01,5y,-4.5936,11.1558
2023-10-01,5y,-10.1463,5.3223
2023-11-01,5y,-13.3191,4.0061
2023-12-01,5y,-1.5503,12.8349
2024-01-01,5y,6.6137,16.9284
2024-02-01,5y,11.4933,19.8835
2024-03-01,5y,15.3949,25.1213
2024-04-01,5y,12.6852,27.9606
2024-05-01,5y,-8.7465,21.9019
2024-06-01,5y,-12.485,27.8663
2024-07-01,5y,7.0837,32.9611
2024-08-01,5y,5.1513,31.5793
2024-09-01,5y,12.2489,35.8268
2024-10-01,5y,15.8984,37.5167
2024-11-01,5y,23.7938,37.2547
2024-12-01,5y,25.5672,43.853
2025-01-01,5y,26.5929,39.5864
2025-02-01,5y,32.7615,42.4985
2025-03-01,5y,16.3379,39.8374
2025-04-01,5y,11.9477,31.7301
2025-05-01,5y,15.4603,30.4828
2025-06-01,5y,24.6901,37.0833
2025-07-01,5y,30.7456,43.3688
2025-08-01,5y,24.0556,43.4874
2025-09-01,5y,30.9746,48.096
2025-10-01,5y,30.8466,53.0024
2025-11-01,5y,24.3648,55.1559
2025-12-01,5y,25.4977,53.8294
2026-01-01,5y,21.3298,53.7419
2026-02-01,5y,3.3423,55.0595
2026-02-27,5y,0.4267,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,7.0708,3.7678
2019-04-01,7y,6.1087,4.265
2019-05-01,7y,10.4852,4.9674
2019-06-01,7y,-0.2566,-2.1685
2019-07-01,7y,4.9709,5.9986
2019-08-01,7y,-5.6047,4.7303
2019-09-01,7y,-11.4234,3.1989
2019-10-01,7y,-8.1869,3.5599
2019-11-01,7y,-4.3997,7.703
2019-12-01,7y,15.6198,9.7555
2020-01-01,7y,15.8067,12.095
2020-02-01,7y,22.8367,11.0369
2020-03-01,7y,17.4005,1.256
2020-04-01,7y,-15.2846,-15.3739
2020-05-01,7y,7.6984,-1.605
2020-06-01,7y,34.4214,6.5063
2020-07-01,7y,45.6304,8.3207
2020-08-01,7y,40.2484,13.4194
2020-09-01,7y,48.1032,21.6915
2020-10-01,7y,34.4576,15.7219
2020-11-01,7y,33.7089,11.3363
2020-12-01,7y,56.6212,24.2998
2021-01-01,7y,68.6421,26.4539
2021-02-01,7y,55.4514,26.1056
2021-03-01,7y,52.1322,29.5241
2021-04-01,7y,49.9279,33.3424
2021-05-01,7y,52.2528,37.6318
2021-06-01,7y,44.9172,37.0873
2021-07-01,7y,49.6845,39.7623
2021-08-01,7y,61.8498,41.0252
2021-09-01,7y,50.9462,43.9746
2021-10-01,7y,39.9045,37.4279
2021-11-01,7y,53.8036,44.4618
2021-12-01,7y,20.6496,40.1701
2022-01-01,7y,35.2081,47.028
2022-02-01,7y,19.2289,38.9827
2022-03-01,7y,1.7063,30.9537
2022-04-01,7y,1.2027,37.4949
2022-05-01,7y,-10.1139,24.1932
2022-06-01,7y,-1.2442,22.8679
2022-07-01,7y,-17.1833,14.3072
2022-08-01,7y,4.4195,22.8124
2022-09-01,7y,-3.4277,17.9473
2022-10-01,7y,-10.6024,6.4049
2022-11-01,7y,2.7061,14.4227
2022-12-01,7y,-0.7692,20.8917
2023-01-01,7y,-10.3759,13.5221
2023-02-01,7y,6.8184,21.6789
2023-03-01,7y,-5.7146,16.4978
2023-04-01,7y,0.0602,21.8499
2023-05-01,7y,-5.562,23.2649
2023-06-01,7y,-2.1703,24.6749
2023-07-01,7y,-1.5006,31.0291
2023-08-01,7y,2.3005,34.3278
2023-09-01,7y,5.9004,32.213
2023-10-01,7y,-0.5104,25.1236
2023-11-01,7y,-4.3406,23.3153
2023-12-01,7y,8.2447,33.5003
2024-01-01,7y,17.0185,38.206
2024-02-01,7y,22.2899,41.6171
2024-03-01,7y,26.5451,47.7564
2024-04-01,7y,23.5906,51.1216
2024-05-01,7y,0.0714,44.0014
2024-06-01,7y,-4.2577,51.0057
2024-07-01,7y,16.8257,57.0426
2024-08-01,7y,14.6488,55.4742
2024-09-01,7y,22.2945,60.5357
2024-10-01,7y,26.2462,62.6077
2024-11-01,7y,34.8523,62.3779
2024-12-01,7y,36.8519,70.2558
2025-01-01,7y,38.0455,65.3193
2025-02-01,7y,44.8528,68.8407
2025-03-01,7y,27.0355,65.7723
2025-04-01,7y,22.2342,56.2151
2025-05-01,7y,26.0284,54.7252
2025-06-01,7y,36.0844,62.5268
2025-07-01,7y,42.736,69.9982
2025-08-01,7y,35.5033,70.195
2025-09-01,7y,43.0916,75.7136
2025-10-01,7y,43.0183,81.6112
2025-11-01,7y,35.9919,84.2665
2025-12-01,7y,37.2521,82.7934
2026-01-01,7y,32.7176,82.7773
2026-02-01,7y,13.0418,84.4252
2026-02-27,7y,9.7622,81.9604
2016-01-04,max,0.0,0.0
2016-01-31,max,-0.0468,1.4254
2016-02-29,max,5.8988,0.6142
2016-03-31,max,13.6279,6.1243
2016-04-30,max,12.9806,4.6014
2016-05-31,max,10.0743,6.4274
2016-06-30,max,0.2177,5.4172
2016-07-31,max,9.6543,8.241
2016-08-31,max,22.5978,7.1734
2016-09-30,max,28.5008,6.0946
2016-10-31,max,28.412,4.2256
2016-11-30,max,22.3249,7.4378
2016-12-31,max,21.4232,8.6808
2017-01-31,max,33.3711,10.584
2017-02-28,max,37.8841,13.7336
2017-03-31,max,34.7458,12.6481
2017-04-30,max,40.3258,13.8106
2017-05-31,max,69.8033,14.2838
2017-06-30,max,49.4091,14.9288
2017-07-31,max,63.9645,17.2682
2017-08-31,max,65.0013,16.4998
2017-09-30,max,57.8906,17.7963
2017-10-31,max,75.6706,20.5148
2017-11-30,max,50.3965,22.8734
2017-12-31,max,41.1155,23.1768
2018-01-31,max,53.2007,28.6051
2018-02-28,max,49.7357,22.6019
2018-03-31,max,65.0117,18.5388
2018-04-30,max,60.0625,18.9468
2018-05-31,max,61.1836,20.8823
2018-06-30,max,60.7162,20.8028
2018-07-31,max,57.4786,25.0769
2018-08-31,max,86.0787,27.9767
2018-09-30,max,88.198,28.7132
2018-10-31,max,49.3357,19.165
2018-11-30,max,50.3045,20.5715
2018-12-31,max,33.8033,9.9906
2019-01-31,max,51.6871,18.2453
2019-02-28,max,65.8337,21.3869
2019-03-31,max,56.4461,22.9034
2019-04-30,max,76.5674,27.0066
2019-05-31,max,65.4965,20.9709
2019-06-30,max,64.4223,26.4199
2019-07-31,max,55.5956,27.3268
2019-08-31,max,40.9307,24.6679
2019-09-30,max,45.7003,27.1096
2019-10-31,max,42.2351,28.3606
2019-11-30,max,72.983,32.134
2019-12-31,max,75.4259,36.0558
2020-01-31,max,85.8192,34.9624
2020-02-29,max,87.2959,24.0518
2020-03-31,max,82.2293,17.2301
2020-04-30,max,116.1082,31.7128
2020-05-31,max,119.423,30.0568
2020-06-30,max,132.3553,29.605
2020-07-31,max,128.4944,34.8952
2020-08-31,max,125.27,44.2569
2020-09-30,max,111.5821,40.0206
2020-10-31,max,123.5876,35.5058
2020-11-30,max,146.421,45.1191
2020-12-31,max,161.1136,49.3863
2021-01-31,max,144.026,46.6474
2021-02-28,max,137.7678,44.3269
2021-03-31,max,139.6527,50.828
2021-04-30,max,149.2146,57.6006
2021-05-31,max,144.0528,56.1558
2021-06-30,max,146.1621,58.4762
2021-07-31,max,167.4452,61.1045
2021-08-31,max,151.6156,65.8402
2021-09-30,max,131.0467,56.8992
2021-10-31,max,154.4368,66.6532
2021-11-30,max,101.354,66.252
2021-12-31,max,120.4265,68.8747
2022-01-31,max,95.8397,60.068
2022-02-28,max,74.8827,54.1967
2022-03-31,max,66.9149,58.9527
2022-04-30,max,51.2005,52.5977
2022-05-31,max,47.7659,52.0805
2022-06-30,max,23.3111,38.7602
2022-07-31,max,54.5299,50.7246
2022-08-31,max,43.2755,43.6923
2022-09-30,max,31.937,29.7793
2022-10-31,max,51.3245,40.274
2022-11-30,max,30.229,47.2393
2022-12-31,max,21.5256,40.7397
2023-01-31,max,39.8905,49.4909
2023-02-28,max,39.3879,46.0094
2023-03-31,max,37.7945,49.9484
2023-04-30,max,27.5436,49.3019
2023-05-31,max,30.1102,48.8262
2023-06-30,max,33.005,57.6526
2023-07-31,max,37.7908,62.8281
2023-08-31,max,37.5279,60.3654
2023-09-30,max,27.7228,51.9367
2023-10-31,max,25.0986,48.6469
2023-11-30,max,34.7216,61.4254
2023-12-31,max,49.5393,67.842
2024-01-31,max,55.1459,69.5591
2024-02-29,max,55.6795,77.3317
2024-03-31,max,53.4868,83.199
2024-04-30,max,25.0949,74.8465
2024-05-31,max,18.1842,82.565
2024-06-30,max,45.0218,90.4091
2024-07-31,max,42.4947,90.8466
2024-08-31,max,50.663,96.7648
2024-09-30,max,56.7184,98.8164
2024-10-31,max,55.5841,95.6834
2024-11-30,max,43.4867,105.7939
2024-12-31,max,45.2534,101.0091
2025-01-31,max,52.3912,105.084
2025-02-28,max,34.2439,102.494
2025-03-31,max,28.1785,91.1592
2025-04-30,max,33.8903,90.4758
2025-05-31,max,44.0858,101.2243
2025-06-30,max,46.8481,111.6103
2025-07-31,max,43.206,115.0285
2025-08-31,max,49.0534,114.0038
2025-09-30,max,50.8902,120.1732
2025-10-31,max,44.7615,123.9903
2025-11-30,max,45.722,124.4793
2025-12-31,max,41.6843,123.2179
2026-01-31,max,20.7579,125.008
2026-02-27,max,15.4672,120.852
2016-01-04,dca,0.0,0.0
2016-01-31,dca,-0.0468,1.4254
2016-02-29,dca,5.8988,0.6142
2016-03-31,dca,13.6279,6.1243
2016-04-30,dca,12.9806,4.6014
2016-05-31,dca,10.0743,6.4274
2016-06-30,dca,0.2177,5.4172
2016-07-31,dca,9.6543,8.241
2016-08-31,dca,22.5978,7.1734
2016-09-30,dca,28.5008,6.0946
2016-10-31,dca,28.412,4.2256
2016-11-30,dca,22.3249,7.4378
2016-12-31,dca,21.4232,8.6808
2017-01-31,dca,33.3711,10.584
2017-02-28,dca,37.8841,13.7336
2017-03-31,dca,34.7458,12.6481
2017-04-30,dca,40.3258,13.8106
2017-05-31,dca,69.8033,14.2838
2017-06-30,dca,49.4091,14.9288
2017-07-31,dca,63.9645,17.2682
2017-08-31,dca,65.0013,16.4998
2017-09-30,dca,57.8906,17.7963
2017-10-31,dca,75.6706,20.5148
2017-11-30,dca,50.3965,22.8734
2017-12-31,dca,41.1155,23.1768
2018-01-31,dca,53.2007,28.6051
2018-02-28,dca,49.7357,22.6019
2018-03-31,dca,65.0117,18.5388
2018-04-30,dca,60.0625,18.9468
2018-05-31,dca,61.1836,20.8823
2018-06-30,dca,60.7162,20.8028
2018-07-31,dca,57.4786,25.0769
2018-08-31,dca,86.0787,27.9767
2018-09-30,dca,88.198,28.7132
2018-10-31,dca,49.3357,19.165
2018-11-30,dca,50.3045,20.5715
2018-12-31,dca,33.8033,9.9906
2019-01-31,dca,51.6871,18.2453
2019-02-28,dca,65.8337,21.3869
2019-03-31,dca,56.4461,22.9034
2019-04-30,dca,76.5674,27.0066
2019-05-31,dca,65.4965,20.9709
2019-06-30,dca,64.4223,26.4199
2019-07-31,dca,55.5956,27.3268
2019-08-31,dca,40.9307,24.6679
2019-09-30,dca,45.7003,27.1096
2019-10-31,dca,42.2351,28.3606
2019-11-30,dca,72.983,32.134
2019-12-31,dca,75.4259,36.0558
2020-01-31,dca,85.8192,34.9624
2020-02-29,dca,87.2959,24.0518
2020-03-31,dca,82.2293,17.2301
2020-04-30,dca,116.1082,31.7128
2020-05-31,dca,119.423,30.0568
2020-06-30,dca,132.3553,29.605
2020-07-31,dca,128.4944,34.8952
2020-08-31,dca,125.27,44.2569
2020-09-30,dca,111.5821,40.0206
2020-10-31,dca,123.5876,35.5058
2020-11-30,dca,146.421,45.1191
2020-12-31,dca,161.1136,49.3863
2021-01-31,dca,144.026,46.6474
2021-02-28,dca,137.7678,44.3269
2021-03-31,dca,139.6527,50.828
2021-04-30,dca,149.2146,57.6006
2021-05-31,dca,144.0528,56.1558
2021-06-30,dca,146.1621,58.4762
2021-07-31,dca,167.4452,61.1045
2021-08-31,dca,151.6156,65.8402
2021-09-30,dca,131.0467,56.8992
2021-10-31,dca,154.4368,66.6532
2021-11-30,dca,101.354,66.252
2021-12-31,dca,120.4265,68.8747
2022-01-31,dca,95.8397,60.068
2022-02-28,dca,74.8827,54.1967
2022-03-31,dca,66.9149,58.9527
2022-04-30,dca,51.2005,52.5977
2022-05-31,dca,47.7659,52.0805
2022-06-30,dca,23.3111,38.7602
2022-07-31,dca,54.5299,50.7246
2022-08-31,dca,43.2755,43.6923
2022-09-30,dca,31.937,29.7793
2022-10-31,dca,51.3245,40.274
2022-11-30,dca,30.229,47.2393
2022-12-31,dca,21.5256,40.7397
2023-01-31,dca,39.8905,49.4909
2023-02-28,dca,39.3879,46.0094
2023-03-31,dca,37.7945,49.9484
2023-04-30,dca,27.5436,49.3019
2023-05-31,dca,30.1102,48.8262
2023-06-30,dca,33.005,57.6526
2023-07-31,dca,37.7908,62.8281
2023-08-31,dca,37.5279,60.3654
2023-09-30,dca,27.7228,51.9367
2023-10-31,dca,25.0986,48.6469
2023-11-30,dca,34.7216,61.4254
2023-12-31,dca,49.5393,67.842
2024-01-31,dca,55.1459,69.5591
2024-02-29,dca,55.6795,77.3317
2024-03-31,dca,53.4868,83.199
2024-04-30,dca,25.0949,74.8465
2024-05-31,dca,18.1842,82.565
2024-06-30,dca,45.0218,90.4091
2024-07-31,dca,42.4947,90.8466
2024-08-31,dca,50.663,96.7648
2024-09-30,dca,56.7184,98.8164
2024-10-31,dca,55.5841,95.6834
2024-11-30,dca,43.4867,105.7939
2024-12-31,dca,45.2534,101.0091
2025-01-31,dca,52.3912,105.084
2025-02-28,dca,34.2439,102.494
2025-03-31,dca,28.1785,91.1592
2025-04-30,dca,33.8903,90.4758
2025-05-31,dca,44.0858,101.2243
2025-06-30,dca,46.8481,111.6103
2025-07-31,dca,43.206,115.0285
2025-08-31,dca,49.0534,114.0038
2025-09-30,dca,50.8902,120.1732
2025-10-31,dca,44.7615,123.9903
2025-11-30,dca,45.722,124.4793
2025-12-31,dca,41.6843,123.2179
2026-01-31,dca,20.7579,125.008
2026-02-27,dca,15.4672,120.852
