Date,Period,rate,rate_vs
2022-09-01,5y,-33.1348,-5.5982
2022-10-01,5y,-36.2078,-14.2904
2022-11-01,5y,-20.5877,-6.9789
2022-12-01,5y,-10.6564,-1.1167
2023-01-01,5y,-16.5793,-6.7587
2023-02-01,5y,-0.3808,0.4895
2023-03-01,5y,-3.2768,-3.4593
2023-04-01,5y,3.2412,1.4
2023-05-01,5y,0.9565,2.8848
2023-06-01,5y,-3.1543,4.3341
2023-07-01,5y,3.6347,9.9031
2023-08-01,5y,9.7076,12.8244
2023-09-01,5y,5.0736,11.1558
2023-10-01,5y,-10.2763,5.3223
2023-11-01,5y,-18.5991,4.0061
2023-12-01,5y,0.0295,12.8349
2024-01-01,5y,15.0421,16.9284
2024-02-01,5y,8.8868,19.8835
2024-03-01,5y,18.8617,25.1213
2024-04-01,5y,9.2404,27.9606
2024-05-01,5y,-4.1776,21.9019
2024-06-01,5y,1.8494,27.8663
2024-07-01,5y,-2.4079,32.9611
2024-08-01,5y,-2.0578,31.5793
2024-09-01,5y,-1.2966,35.8268
2024-10-01,5y,1.6208,37.5167
2024-11-01,5y,-14.4395,37.2547
2024-12-01,5y,-13.2079,43.853
2025-01-01,5y,-14.6447,39.5864
2025-02-01,5y,-12.5578,42.4985
2025-03-01,5y,-9.1743,39.8374
2025-04-01,5y,-12.8528,31.7301
2025-05-01,5y,-1.5761,30.4828
2025-06-01,5y,7.2202,37.0833
2025-07-01,5y,13.1917,43.3688
2025-08-01,5y,11.4657,43.4874
2025-09-01,5y,34.4294,48.096
2025-10-01,5y,28.2335,53.0024
2025-11-01,5y,29.6728,55.1559
2025-12-01,5y,49.5661,53.8294
2026-01-01,5y,38.0255,53.7419
2026-02-01,5y,36.1574,55.0595
2026-02-27,5y,32.7869,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,5.0318,3.7678
2019-04-01,7y,6.8269,4.265
2019-05-01,7y,8.6686,4.9674
2019-06-01,7y,13.6231,-2.1685
2019-07-01,7y,24.3693,5.9986
2019-08-01,7y,15.1988,4.7303
2019-09-01,7y,22.0443,3.1989
2019-10-01,7y,10.7301,3.5599
2019-11-01,7y,12.7395,7.703
2019-12-01,7y,1.2749,9.7555
2020-01-01,7y,4.9896,12.095
2020-02-01,7y,8.5218,11.0369
2020-03-01,7y,1.2918,1.256
2020-04-01,7y,-8.2903,-15.3739
2020-05-01,7y,8.2903,-1.605
2020-06-01,7y,24.2601,6.5063
2020-07-01,7y,31.6205,8.3207
2020-08-01,7y,54.3945,13.4194
2020-09-01,7y,51.8082,21.6915
2020-10-01,7y,47.8236,15.7219
2020-11-01,7y,56.6163,11.3363
2020-12-01,7y,69.6444,24.2998
2021-01-01,7y,78.0113,26.4539
2021-02-01,7y,72.1521,26.1056
2021-03-01,7y,84.9879,29.5241
2021-04-01,7y,64.2214,33.3424
2021-05-01,7y,82.6797,37.6318
2021-06-01,7y,80.2471,37.0873
2021-07-01,7y,105.9583,39.7623
2021-08-01,7y,114.9622,41.0252
2021-09-01,7y,110.7431,43.9746
2021-10-01,7y,91.0741,37.4279
2021-11-01,7y,101.1374,44.4618
2021-12-01,7y,78.2303,40.1701
2022-01-01,7y,93.317,47.028
2022-02-01,7y,48.7375,38.9827
2022-03-01,7y,53.6271,30.9537
2022-04-01,7y,57.4184,37.4949
2022-05-01,7y,21.2969,24.1932
2022-06-01,7y,3.6918,22.8679
2022-07-01,7y,0.463,14.3072
2022-08-01,7y,11.5724,22.8124
2022-09-01,7y,-2.1738,17.9473
2022-10-01,7y,-8.8757,6.4049
2022-11-01,7y,10.696,14.4227
2022-12-01,7y,22.8351,20.8917
2023-01-01,7y,13.6524,13.5221
2023-02-01,7y,34.274,21.6789
2023-03-01,7y,29.6748,16.4978
2023-04-01,7y,37.6039,21.8499
2023-05-01,7y,33.9964,23.2649
2023-06-01,7y,27.9591,24.6749
2023-07-01,7y,36.2145,31.0291
2023-08-01,7y,43.6573,34.3278
2023-09-01,7y,37.2229,32.213
2023-10-01,7y,16.787,25.1236
2023-11-01,7y,5.3231,23.3153
2023-12-01,7y,28.4527,33.5003
2024-01-01,7y,47.18,38.206
2024-02-01,7y,39.0678,41.6171
2024-03-01,7y,51.4445,47.7564
2024-04-01,7y,39.0052,51.1216
2024-05-01,7y,21.6534,44.0014
2024-06-01,7y,28.8068,51.0057
2024-07-01,7y,23.054,57.0426
2024-08-01,7y,23.0741,55.4742
2024-09-01,7y,23.6246,60.5357
2024-10-01,7y,26.8844,62.6077
2024-11-01,7y,6.5422,62.3779
2024-12-01,7y,7.5876,70.2558
2025-01-01,7y,5.3616,65.3193
2025-02-01,7y,7.4783,68.8407
2025-03-01,7y,11.2059,65.7723
2025-04-01,7y,6.3428,56.2151
2025-05-01,7y,19.6631,54.7252
2025-06-01,7y,30.0368,62.5268
2025-07-01,7y,37.0424,69.9982
2025-08-01,7y,34.7769,70.195
2025-09-01,7y,62.3168,75.7136
2025-10-01,7y,54.8014,81.6112
2025-11-01,7y,56.4599,84.2665
2025-12-01,7y,80.3812,82.7934
2026-01-01,7y,66.5052,82.7773
2026-02-01,7y,64.2255,84.4252
2026-02-27,7y,60.1211,81.9604
2016-01-04,max,0.0,0.0
2016-02-01,max,0.2934,-3.7423
2016-03-01,max,5.8166,0.3764
2016-04-01,max,9.1962,5.1946
2016-05-01,max,13.5778,3.5695
2016-06-01,max,15.8752,4.8356
2016-07-01,max,19.4908,4.3651
2016-08-01,max,17.2438,7.2005
2016-09-01,max,39.2577,6.5176
2016-10-01,max,34.3721,5.8316
2016-11-01,max,20.7626,2.6321
2016-12-01,max,30.5148,6.5262
2017-01-01,max,31.4381,8.6002
2017-02-01,max,35.0958,9.8701
2017-03-01,max,58.7203,14.9815
2017-04-01,max,62.8017,12.5254
2017-05-01,max,68.2416,13.1716
2017-06-01,max,68.7551,14.581
2017-07-01,max,58.2346,14.626
2017-08-01,max,48.6856,16.4591
2017-09-01,max,46.5299,15.9061
2017-10-01,max,44.7844,17.2911
2017-11-01,max,46.1868,19.4181
2017-12-01,max,40.3354,21.7575
2018-01-01,max,39.8851,22.6249
2018-02-01,max,71.5086,28.3844
2018-03-01,max,58.8005,21.0506
2018-04-01,max,64.2393,18.8566
2018-05-01,max,65.0468,18.843
2018-06-01,max,79.7431,22.0592
2018-07-01,max,79.2031,20.962
2018-08-01,max,91.4045,24.4135
2018-09-01,max,102.8286,27.7869
2018-10-01,max,95.6845,28.1445
2018-11-01,max,58.8839,19.3954
2018-12-01,max,56.202,19.8359
2019-01-01,max,41.1748,8.7501
2019-02-01,max,54.6359,17.203
2019-03-01,max,61.0649,21.2677
2019-04-01,max,66.2847,23.6016
2019-05-01,max,71.1628,25.5902
2019-06-01,max,80.7963,17.8911
2019-07-01,max,100.6337,26.7327
2019-08-01,max,89.8968,25.8061
2019-09-01,max,102.8628,24.2046
2019-10-01,max,86.2035,24.595
2019-11-01,max,89.7342,29.5299
2019-12-01,max,70.6666,32.3145
2020-01-01,max,75.6149,35.5516
2020-02-01,max,80.6557,34.7733
2020-03-01,max,68.14,23.2161
2020-04-01,max,51.171,2.6957
2020-05-01,max,76.288,17.923
2020-06-01,max,101.6082,27.1545
2020-07-01,max,114.0232,29.2791
2020-08-01,max,151.995,35.3897
2020-09-01,max,149.7428,45.4969
2020-10-01,max,144.8133,38.8421
2020-11-01,max,160.7532,33.8054
2020-12-01,max,184.1685,49.4413
2021-01-01,max,200.3295,52.4925
2021-02-01,max,192.6166,52.5474
2021-03-01,max,216.4061,57.1165
2021-04-01,max,182.8397,62.2404
2021-05-01,max,216.0353,68.0147
2021-06-01,max,213.6215,67.9506
2021-07-01,max,260.1943,71.7835
2021-08-01,max,278.3811,73.9065
2021-09-01,max,273.3866,78.108
2021-10-01,max,240.5416,70.559
2021-11-01,max,260.0644,79.7147
2021-12-01,max,220.5558,74.8714
2022-01-01,max,248.7451,83.8439
2022-02-01,max,169.3157,74.2485
2022-03-01,max,178.2739,64.4857
2022-04-01,max,185.3303,72.8765
2022-05-01,max,120.0395,56.3809
2022-06-01,max,87.5964,54.7432
2022-07-01,max,80.8269,43.9638
2022-08-01,max,99.712,54.5402
2022-09-01,max,74.4371,48.4061
2022-10-01,max,61.5517,33.808
2022-11-01,max,94.9193,43.6413
2022-12-01,max,115.4811,51.6237
2023-01-01,max,98.8895,42.3283
2023-02-01,max,134.1913,52.4008
2023-03-01,max,125.8416,45.8599
2023-04-01,max,139.2132,52.4428
2023-05-01,max,132.6502,54.1535
2023-06-01,max,121.8292,55.8684
2023-07-01,max,135.6736,63.7729
2023-08-01,max,148.2027,67.9151
2023-09-01,max,136.8577,65.3142
2023-10-01,max,101.3081,56.4671
2023-11-01,max,81.0338,54.158
2023-12-01,max,119.9437,66.8181
2024-01-01,max,151.5245,72.7134
2024-02-01,max,137.4554,77.0248
2024-03-01,max,158.2521,84.7703
2024-04-01,max,136.8721,89.0895
2024-05-01,max,107.0294,80.3005
2024-06-01,max,118.6911,89.1407
2024-07-01,max,108.5312,96.817
2024-08-01,max,108.1037,94.9948
2024-09-01,max,108.5756,101.4737
2024-10-01,max,113.616,104.2286
2024-11-01,max,79.0198,104.0979
2024-12-01,max,80.1902,114.1559
2025-01-01,max,75.911,108.1307
2025-02-01,max,78.8625,112.719
2025-03-01,max,84.5014,109.0154
2025-04-01,max,75.946,97.097
2025-05-01,max,97.38,95.2965
2025-06-01,max,114.0187,105.2137
2025-07-01,max,125.1715,114.7559
2025-08-01,max,121.1462,115.142
2025-09-01,max,165.9468,122.2543
2025-10-01,max,153.4983,129.8729
2025-11-01,max,156.0195,133.4127
2025-12-01,max,194.9503,131.7276
2026-01-01,max,172.224,131.8756
2026-02-01,max,168.3701,134.1294
2026-02-27,max,161.5217,131.1612
2016-01-04,dca,0.0,0.0
2016-02-01,dca,0.2934,-3.7423
2016-03-01,dca,5.8166,0.3764
2016-04-01,dca,9.1962,5.1946
2016-05-01,dca,13.5778,3.5695
2016-06-01,dca,15.8752,4.8356
2016-07-01,dca,19.4908,4.3651
2016-08-01,dca,17.2438,7.2005
2016-09-01,dca,39.2577,6.5176
2016-10-01,dca,34.3721,5.8316
2016-11-01,dca,20.7626,2.6321
2016-12-01,dca,30.5148,6.5262
2017-01-01,dca,31.4381,8.6002
2017-02-01,dca,35.0958,9.8701
2017-03-01,dca,58.7203,14.9815
2017-04-01,dca,62.8017,12.5254
2017-05-01,dca,68.2416,13.1716
2017-06-01,dca,68.7551,14.581
2017-07-01,dca,58.2346,14.626
2017-08-01,dca,48.6856,16.4591
2017-09-01,dca,46.5299,15.9061
2017-10-01,dca,44.7844,17.2911
2017-11-01,dca,46.1868,19.4181
2017-12-01,dca,40.3354,21.7575
2018-01-01,dca,39.8851,22.6249
2018-02-01,dca,71.5086,28.3844
2018-03-01,dca,58.8005,21.0506
2018-04-01,dca,64.2393,18.8566
2018-05-01,dca,65.0468,18.843
2018-06-01,dca,79.7431,22.0592
2018-07-01,dca,79.2031,20.962
2018-08-01,dca,91.4045,24.4135
2018-09-01,dca,102.8286,27.7869
2018-10-01,dca,95.6845,28.1445
2018-11-01,dca,58.8839,19.3954
2018-12-01,dca,56.202,19.8359
2019-01-01,dca,41.1748,8.7501
2019-02-01,dca,54.6359,17.203
2019-03-01,dca,61.0649,21.2677
2019-04-01,dca,66.2847,23.6016
2019-05-01,dca,71.1628,25.5902
2019-06-01,dca,80.7963,17.8911
2019-07-01,dca,100.6337,26.7327
2019-08-01,dca,89.8968,25.8061
2019-09-01,dca,102.8628,24.2046
2019-10-01,dca,86.2035,24.595
2019-11-01,dca,89.7342,29.5299
2019-12-01,dca,70.6666,32.3145
2020-01-01,dca,75.6149,35.5516
2020-02-01,dca,80.6557,34.7733
2020-03-01,dca,68.14,23.2161
2020-04-01,dca,51.171,2.6957
2020-05-01,dca,76.288,17.923
2020-06-01,dca,101.6082,27.1545
2020-07-01,dca,114.0232,29.2791
2020-08-01,dca,151.995,35.3897
2020-09-01,dca,149.7428,45.4969
2020-10-01,dca,144.8133,38.8421
2020-11-01,dca,160.7532,33.8054
2020-12-01,dca,184.1685,49.4413
2021-01-01,dca,200.3295,52.4925
2021-02-01,dca,192.6166,52.5474
2021-03-01,dca,216.4061,57.1165
2021-04-01,dca,182.8397,62.2404
2021-05-01,dca,216.0353,68.0147
2021-06-01,dca,213.6215,67.9506
2021-07-01,dca,260.1943,71.7835
2021-08-01,dca,278.3811,73.9065
2021-09-01,dca,273.3866,78.108
2021-10-01,dca,240.5416,70.559
2021-11-01,dca,260.0644,79.7147
2021-12-01,dca,220.5558,74.8714
2022-01-01,dca,248.7451,83.8439
2022-02-01,dca,169.3157,74.2485
2022-03-01,dca,178.2739,64.4857
2022-04-01,dca,185.3303,72.8765
2022-05-01,dca,120.0395,56.3809
2022-06-01,dca,87.5964,54.7432
2022-07-01,dca,80.8269,43.9638
2022-08-01,dca,99.712,54.5402
2022-09-01,dca,74.4371,48.4061
2022-10-01,dca,61.5517,33.808
2022-11-01,dca,94.9193,43.6413
2022-12-01,dca,115.4811,51.6237
2023-01-01,dca,98.8895,42.3283
2023-02-01,dca,134.1913,52.4008
2023-03-01,dca,125.8416,45.8599
2023-04-01,dca,139.2132,52.4428
2023-05-01,dca,132.6502,54.1535
2023-06-01,dca,121.8292,55.8684
2023-07-01,dca,135.6736,63.7729
2023-08-01,dca,148.2027,67.9151
2023-09-01,dca,136.8577,65.3142
2023-10-01,dca,101.3081,56.4671
2023-11-01,dca,81.0338,54.158
2023-12-01,dca,119.9437,66.8181
2024-01-01,dca,151.5245,72.7134
2024-02-01,dca,137.4554,77.0248
2024-03-01,dca,158.2521,84.7703
2024-04-01,dca,136.8721,89.0895
2024-05-01,dca,107.0294,80.3005
2024-06-01,dca,118.6911,89.1407
2024-07-01,dca,108.5312,96.817
2024-08-01,dca,108.1037,94.9948
2024-09-01,dca,108.5756,101.4737
2024-10-01,dca,113.616,104.2286
2024-11-01,dca,79.0198,104.0979
2024-12-01,dca,80.1902,114.1559
2025-01-01,dca,75.911,108.1307
2025-02-01,dca,78.8625,112.719
2025-03-01,dca,84.5014,109.0154
2025-04-01,dca,75.946,97.097
2025-05-01,dca,97.38,95.2965
2025-06-01,dca,114.0187,105.2137
2025-07-01,dca,125.1715,114.7559
2025-08-01,dca,121.1462,115.142
2025-09-01,dca,165.9468,122.2543
2025-10-01,dca,153.4983,129.8729
2025-11-01,dca,156.0195,133.4127
2025-12-01,dca,194.9503,131.7276
2026-01-01,dca,172.224,131.8756
2026-02-01,dca,168.3701,134.1294
2026-02-27,dca,161.5217,131.1612
